x,y,z,Person,bvp,eda,temp,Label
-0.875,-6.625,63.0,S34,17.411875,0.25397,35.25,Normal
-0.75,-6.5,63.125,S34,-28.716875,0.256533,35.25,Normal
-0.875,-6.375,63.0,S34,30.081875,0.257814,35.27,Normal
-1.0,-6.5,63.125,S34,13.4475,0.255252,35.27,Normal
-1.125,-6.125,63.25,S34,-36.618125,0.255252,35.27,Normal
-1.25,-6.0,63.0,S34,19.3875,0.25397,35.27,Normal
-1.375,-6.125,63.125,S34,7.265625,0.255252,35.23,Normal
-1.25,-6.625,63.125,S34,-20.944375,0.255252,35.23,Normal
-1.125,-6.375,63.25,S34,26.178125,0.256533,35.23,Normal
-1.0,-6.25,63.375,S34,7.535625,0.256533,35.23,Normal
-0.875,-6.5,63.125,S34,-21.49125,0.255252,35.25,Normal
-1.0,-6.25,63.0,S34,20.60375,0.252689,35.25,Normal
-1.125,-6.125,63.125,S34,-1.36875,0.252689,35.25,Normal
-1.25,-6.25,63.125,S34,-33.62,0.25397,35.25,Normal
-1.0,-6.5,63.0,S34,3.894375,0.255252,35.25,Normal
-1.0,-6.25,63.125,S34,-6.041875,0.255252,35.25,Normal
-0.875,-6.375,63.125,S34,-23.989375,0.255252,35.25,Normal
-0.875,-6.75,63.0,S34,17.785,0.25397,35.25,Normal
-0.625,-6.375,63.125,S34,8.734375,0.255252,35.25,Normal
-0.875,-6.25,63.0,S34,-22.468125,0.25397,35.25,Normal
-1.125,-6.0,63.0,S34,18.384375,0.255252,35.25,Normal
-1.25,-6.125,63.125,S34,2.748125,0.255252,35.25,Normal
-1.375,-6.125,63.0,S34,-42.07125,0.251408,35.25,Normal
-1.125,-6.125,63.375,S34,4.916874999999999,0.255252,35.25,Normal
-0.875,-6.375,63.125,S34,16.379375,0.25397,35.25,Normal
-1.0,-6.25,63.375,S34,-17.110625,0.255252,35.25,Normal
-1.0,-5.875,63.25,S34,13.33,0.255252,35.25,Normal
-1.5,-5.75,63.5,S34,31.363125,0.255252,35.25,Normal
-2.0,-5.75,63.25,S34,-11.385,0.25397,35.25,Normal
-1.75,-5.75,63.375,S34,-21.618125,0.252689,35.25,Normal
-1.625,-5.75,63.375,S34,25.665625,0.255252,35.25,Normal
-1.75,-5.5,63.5,S34,-1.2725,0.255252,35.25,Normal
-1.75,-5.5,63.5,S34,-22.87,0.256533,35.25,Normal
-1.875,-5.875,63.375,S34,34.10625,0.256533,35.25,Normal
-2.125,-5.875,63.125,S34,14.51,0.252689,35.23,Normal
-4.5,-6.375,63.5,S34,-23.788125,0.25397,35.23,Normal
-8.375,-6.125,62.75,S34,15.47875,0.25397,35.23,Normal
-6.875,-6.125,63.125,S34,10.928125,0.25397,35.23,Normal
-7.125,-6.25,63.0,S34,-17.43375,0.25397,35.25,Normal
-7.125,-6.0,63.125,S34,11.388125,0.255252,35.25,Normal
-6.875,-6.0,63.0,S34,4.69625,0.25397,35.25,Normal
-6.75,-6.0,63.0,S34,-27.30625,0.25397,35.25,Normal
-6.625,-6.375,63.0,S34,12.969375,0.252689,35.25,Normal
-6.375,-6.0,63.0,S34,-2.77875,0.252689,35.25,Normal
-6.0,-6.5,63.0,S34,-35.504375,0.256533,35.25,Normal
-5.625,-6.125,63.0,S34,22.829375,0.269346,35.25,Normal
-5.75,-6.25,63.0,S34,11.9925,0.270628,35.23,Normal
-5.625,-6.0,63.0,S34,-27.939375,0.27319,35.23,Normal
-5.75,-6.0,63.0,S34,11.68,0.275753,35.23,Normal
-5.875,-6.0,63.0,S34,-2.883125,0.277034,35.23,Normal
-6.0,-6.0,63.0,S34,-26.09125,0.278316,35.25,Normal
-6.0,-6.0,63.0,S34,13.38625,0.278316,35.25,Normal
-5.75,-6.0,63.0,S34,-18.958125,0.277034,35.25,Normal
-6.0,-6.0,63.0,S34,-4.966875,0.275753,35.25,Normal
-6.0,-6.0,63.0,S34,21.945625,0.271909,35.23,Normal
-5.625,-6.0,63.125,S34,-22.154375,0.269346,35.23,Normal
-5.625,-5.875,63.0,S34,29.529375,0.270628,35.23,Normal
-5.625,-5.875,63.125,S34,16.265,0.270628,35.23,Normal
-5.5,-6.0,63.125,S34,-24.346875,0.269346,35.25,Normal
-5.375,-6.0,63.125,S34,31.495625,0.271909,35.25,Normal
-5.625,-6.0,63.0,S34,-4.531875,0.27319,35.25,Normal
-5.375,-6.0,63.0,S34,-16.975625,0.270628,35.25,Normal
-5.625,-6.0,63.125,S34,30.83,0.270628,35.23,Normal
-5.375,-6.0,63.0,S34,-8.245625,0.271909,35.23,Normal
-5.25,-6.0,63.0,S34,-4.501875,0.271909,35.23,Normal
-5.125,-6.0,63.0,S34,25.031875,0.269346,35.23,Normal
-5.25,-6.0,63.0,S34,-16.243125,0.268065,35.23,Normal
-5.25,-6.0,63.0,S34,-3.875625,0.269346,35.23,Normal
-5.0,-6.125,63.0,S34,22.418125,0.268065,35.23,Normal
-5.125,-6.0,63.125,S34,-17.651875,0.268065,35.23,Normal
-5.125,-6.0,63.0,S34,-3.4143750000000006,0.268065,35.23,Normal
-5.125,-6.0,63.0,S34,18.97,0.269346,35.23,Normal
-5.0,-5.875,63.125,S34,-21.328125,0.268065,35.23,Normal
-5.25,-6.0,63.0,S34,-0.910625,0.268065,35.23,Normal
-5.125,-6.0,63.0,S34,15.3,0.270628,35.25,Normal
-5.125,-6.0,63.0,S34,-23.401875,0.266784,35.25,Normal
-5.25,-6.0,63.0,S34,2.1856249999999995,0.268065,35.25,Normal
-5.0,-6.0,63.125,S34,14.578125,0.266784,35.25,Normal
-5.0,-6.0,63.375,S34,-27.2775,0.268065,35.23,Normal
-5.0,-6.0,63.0,S34,4.435625,0.265502,35.23,Normal
-5.0,-6.0,63.0,S34,15.354375,0.266784,35.23,Normal
-5.125,-6.0,63.0,S34,-27.95875,0.268065,35.23,Normal
-5.0,-6.0,63.0,S34,14.03375,0.266784,35.23,Normal
-5.0,-6.0,63.0,S34,17.2375,0.265502,35.23,Normal
-5.125,-6.0,63.0,S34,-30.569375,0.266784,35.23,Normal
-5.0,-6.0,63.25,S34,12.969375,0.266784,35.23,Normal
-5.0,-6.0,63.0,S34,10.8675,0.26294,35.23,Normal
-5.0,-6.0,63.0,S34,-34.059375,0.268065,35.23,Normal
-4.875,-6.0,63.0,S34,26.941875,0.266784,35.23,Normal
-5.0,-6.0,63.0,S34,11.790625,0.26294,35.23,Normal
-5.0,-6.0,63.125,S34,-34.779375,0.265502,35.25,Normal
-5.0,-6.0,63.125,S34,30.150625,0.266784,35.25,Normal
-5.125,-6.0,63.0,S34,9.01,0.26294,35.25,Normal
-5.0,-6.0,63.25,S34,-32.14875,0.264221,35.25,Normal
-4.875,-6.0,63.125,S34,32.915625,0.265502,35.23,Normal
-4.875,-6.0,63.0,S34,4.97875,0.264221,35.23,Normal
-5.0,-5.875,63.0,S34,-27.590625,0.268065,35.23,Normal
-5.0,-6.0,63.125,S34,31.26125,0.265502,35.23,Normal
-5.0,-6.0,63.0,S34,3.663125,0.26294,35.23,Normal
-4.875,-6.0,63.0,S34,-25.1775,0.26294,35.23,Normal
-4.5,-6.0,63.25,S34,30.53,0.26294,35.23,Normal
-4.5,-6.0,63.125,S34,4.493125,0.26294,35.23,Normal
-4.625,-6.0,63.125,S34,-26.27625,0.26294,35.23,Normal
-4.625,-6.0,63.125,S34,19.73625,0.26294,35.23,Normal
-4.5,-6.0,63.125,S34,-2.66625,0.26294,35.23,Normal
-4.375,-6.0,63.125,S34,-26.935,0.26294,35.23,Normal
-4.5,-5.875,63.375,S34,14.291875,0.26294,35.23,Normal
-4.625,-6.0,63.125,S34,-5.679375,0.265502,35.23,Normal
-4.625,-6.0,63.0,S34,-18.29375,0.264221,35.23,Normal
-4.5,-6.0,63.0,S34,24.204375,0.264221,35.23,Normal
-4.625,-6.0,63.0,S34,-3.385625,0.261658,35.23,Normal
-4.375,-6.0,63.125,S34,-26.64125,0.265502,35.23,Normal
-4.5,-6.0,63.25,S34,23.73875,0.261658,35.23,Normal
-4.5,-6.0,63.125,S34,-5.805625,0.26294,35.23,Normal
-4.75,-6.0,63.25,S34,-29.414375,0.26294,35.25,Normal
-5.0,-6.0,63.125,S34,25.339375,0.26294,35.25,Normal
-4.625,-5.875,63.0,S34,-4.079375,0.264221,35.25,Normal
-4.625,-5.875,63.0,S34,-26.35875,0.264221,35.25,Normal
-4.625,-6.0,63.25,S34,30.37375,0.26294,35.25,Normal
-4.375,-6.0,63.125,S34,-4.696875,0.264221,35.25,Normal
-4.75,-6.0,63.125,S34,-22.531875,0.261658,35.25,Normal
-4.5,-5.875,63.0,S34,33.455625,0.26294,35.25,Normal
-4.5,-6.0,63.25,S34,-4.4825,0.261658,35.27,Normal
-4.75,-6.0,63.125,S34,-18.706875,0.261658,35.27,Normal
-4.5,-6.0,63.125,S34,21.42625,0.26294,35.27,Normal
-4.625,-6.0,63.125,S34,-19.39,0.26294,35.27,Normal
-4.25,-6.0,63.125,S34,-10.256875,0.26294,35.25,Normal
-4.5,-6.0,63.0,S34,20.798125,0.266784,35.25,Normal
-4.625,-6.0,63.125,S34,-18.201875,0.26294,35.25,Normal
-4.25,-6.0,63.0,S34,19.61625,0.26294,35.25,Normal
-4.5,-6.0,63.0,S34,20.71375,0.26294,35.23,Normal
-4.75,-6.0,63.25,S34,-30.910625,0.261658,35.23,Normal
-4.75,-5.625,63.125,S34,25.241875,0.261658,35.23,Normal
-5.125,-5.75,63.125,S34,14.0825,0.26294,35.23,Normal
-5.0,-5.125,63.0,S34,-29.6925,0.26294,35.25,Normal
-5.25,-5.625,63.125,S34,32.6975,0.26294,35.25,Normal
-4.875,-5.5,63.0,S34,11.680625,0.261658,35.25,Normal
-4.75,-5.75,63.0,S34,-26.551875,0.261658,35.25,Normal
-5.0,-5.25,63.125,S34,26.083125,0.26294,35.25,Normal
-5.125,-5.625,63.125,S34,7.31875,0.260377,35.25,Normal
-5.0,-5.0,63.0,S34,-25.515,0.264221,35.25,Normal
-5.25,-5.125,63.0,S34,15.805,0.261658,35.25,Normal
-5.75,-5.0,63.0,S34,-0.7018750000000001,0.265502,35.25,Normal
-5.875,-5.125,63.0,S34,-28.0525,0.266784,35.25,Normal
-5.625,-5.5,63.125,S34,1.46,0.26294,35.25,Normal
-5.25,-5.625,63.0,S34,-9.005625,0.266784,35.25,Normal
-5.375,-5.875,63.0,S34,-26.3825,0.265502,35.23,Normal
-5.0,-5.875,63.125,S34,17.2775,0.264221,35.23,Normal
-5.125,-5.75,63.0,S34,4.475625,0.260377,35.23,Normal
-5.0,-5.75,63.125,S34,-33.8975,0.264221,35.23,Normal
-5.0,-5.375,63.25,S34,10.0775,0.265502,35.23,Normal
-5.25,-5.5,63.0,S34,5.929375,0.265502,35.23,Normal
-5.125,-5.375,63.125,S34,-37.151875,0.266784,35.23,Normal
-5.0,-5.375,63.0,S34,14.364375,0.270628,35.23,Normal
-5.0,-5.625,63.0,S34,15.7975,0.271909,35.27,Normal
-5.0,-5.625,63.125,S34,-22.869375,0.265502,35.27,Normal
-4.875,-5.375,63.25,S34,25.46,0.264221,35.27,Normal
-5.0,-5.625,63.0,S34,30.460625,0.264221,35.27,Normal
-5.0,-5.875,63.125,S34,-16.379375,0.265502,35.25,Normal
-4.875,-5.75,63.25,S34,-6.2525,0.264221,35.25,Normal
-5.0,-6.0,63.25,S34,34.03,0.265502,35.25,Normal
-5.0,-5.75,63.0,S34,-4.076875,0.266784,35.25,Normal
-4.875,-5.75,63.125,S34,-26.489375,0.270628,35.23,Normal
-4.875,-5.625,63.125,S34,30.531875,0.266784,35.23,Normal
-5.0,-5.125,63.125,S34,2.470625,0.268065,35.23,Normal
-5.0,-5.5,63.125,S34,-28.275,0.26294,35.23,Normal
-5.0,-5.125,63.0,S34,26.410625,0.264221,35.23,Normal
-5.25,-5.375,63.0,S34,7.254375,0.26294,35.23,Normal
-5.0,-5.75,63.0,S34,-33.939375,0.26294,35.23,Normal
-5.125,-5.75,63.125,S34,16.93875,0.264221,35.23,Normal
-5.125,-6.0,63.0,S34,12.938125,0.26294,35.25,Normal
-5.125,-6.0,63.125,S34,-27.02875,0.26294,35.25,Normal
-5.0,-5.75,63.0,S34,15.2025,0.264221,35.25,Normal
-5.125,-5.75,63.125,S34,14.19125,0.265502,35.25,Normal
-5.25,-5.5,63.0,S34,-28.2925,0.268065,35.25,Normal
-5.0,-5.375,63.125,S34,1.5575000000000003,0.266784,35.25,Normal
-5.125,-5.0,63.0,S34,4.318125,0.265502,35.25,Normal
-5.125,-5.25,63.125,S34,-33.27875,0.268065,35.25,Normal
-5.375,-5.25,63.0,S34,17.6175,0.264221,35.23,Normal
-5.375,-5.5,63.125,S34,20.688125,0.26294,35.23,Normal
-5.25,-5.375,63.125,S34,-30.178125,0.26294,35.23,Normal
-5.125,-5.625,63.125,S34,17.89875,0.266784,35.23,Normal
-5.0,-5.875,63.0,S34,24.2325,0.266784,35.25,Normal
-5.25,-5.875,63.0,S34,-21.985625,0.26294,35.25,Normal
-5.25,-5.375,63.25,S34,17.4725,0.265502,35.25,Normal
-5.25,-5.25,63.125,S34,22.695625,0.265502,35.25,Normal
-5.125,-5.0,63.0,S34,-21.246875,0.264221,35.25,Normal
-5.375,-5.25,63.0,S34,2.3881250000000005,0.265502,35.25,Normal
-5.125,-5.75,63.0,S34,12.82375,0.266784,35.25,Normal
-5.375,-5.625,63.0,S34,-23.061875,0.264221,35.25,Normal
-5.5,-5.625,63.0,S34,4.118125000000001,0.26294,35.23,Normal
-5.375,-5.625,63.25,S34,24.3375,0.264221,35.23,Normal
-5.25,-5.5,63.25,S34,-9.736875,0.264221,35.23,Normal
-5.5,-5.0,63.25,S34,-10.6525,0.264221,35.23,Normal
-6.5,-5.0,63.0,S34,16.364375,0.266784,35.23,Normal
-5.625,-4.875,63.25,S34,-11.658125,0.268065,35.23,Normal
-6.5,-5.125,63.375,S34,-29.09,0.271909,35.23,Normal
-6.5,-5.25,63.375,S34,9.94875,0.270628,35.23,Normal
-6.875,-5.5,63.0,S34,-0.7962499999999999,0.264221,35.25,Normal
-7.125,-5.75,63.0,S34,-11.293125,0.26294,35.25,Normal
-7.125,-5.5,63.0,S34,22.54125,0.264221,35.25,Normal
-6.75,-5.625,63.0,S34,0.0550000000000001,0.261658,35.25,Normal
-6.25,-5.5,63.0,S34,-40.58125,0.261658,35.21,Normal
-6.125,-5.75,63.125,S34,22.959375,0.26294,35.21,Normal
-6.0,-5.75,63.0,S34,17.55375,0.261658,35.21,Normal
-6.0,-5.375,63.0,S34,-28.101875,0.261658,35.21,Normal
-6.0,-5.375,63.0,S34,6.208125,0.265502,35.23,Normal
-5.875,-5.25,63.125,S34,14.00625,0.268065,35.23,Normal
-6.0,-5.5,63.0,S34,-17.314375,0.26294,35.23,Normal
-6.0,-5.375,63.0,S34,3.23125,0.265502,35.23,Normal
-6.0,-5.625,63.0,S34,7.10625,0.265502,35.23,Normal
-6.0,-5.5,63.0,S34,-33.603125,0.26294,35.23,Normal
-6.0,-5.25,63.0,S34,18.65375,0.26294,35.23,Normal
-6.0,-5.25,63.0,S34,26.14625,0.264221,35.23,Normal
-6.0,-5.5,63.25,S34,-20.993125,0.26294,35.25,Normal
-6.5,-5.0,63.0,S34,16.365624999999998,0.264221,35.25,Normal
-6.375,-5.0,63.0,S34,21.595,0.261658,35.25,Normal
-6.625,-5.0,63.0,S34,-21.550625,0.26294,35.25,Normal
-6.5,-5.125,63.0,S34,12.078125,0.260377,35.23,Normal
-6.375,-5.25,63.0,S34,18.885625,0.264221,35.23,Normal
-6.125,-5.625,63.0,S34,-18.815625,0.26294,35.23,Normal
-5.625,-5.875,63.0,S34,4.881875,0.261658,35.23,Normal
-5.75,-5.875,63.0,S34,13.55375,0.261658,35.23,Normal
-5.25,-6.0,63.0,S34,-16.8425,0.264221,35.23,Normal
-5.75,-6.0,63.0,S34,2.47375,0.26294,35.23,Normal
-5.875,-6.0,63.0,S34,5.901875,0.26294,35.23,Normal
-5.625,-6.0,63.125,S34,-21.76625,0.266784,35.23,Normal
-5.5,-6.0,63.0,S34,-5.191249999999999,0.265502,35.23,Normal
-5.75,-6.0,63.0,S34,-0.134375,0.266784,35.23,Normal
-5.25,-6.0,63.0,S34,-23.07875,0.264221,35.23,Normal
-5.375,-6.0,63.0,S34,4.45875,0.261658,35.23,Normal
-5.125,-5.875,63.0,S34,13.21875,0.259096,35.23,Normal
-5.25,-6.0,63.0,S34,-26.063125,0.261658,35.23,Normal
-5.375,-6.0,63.0,S34,-0.9649999999999996,0.260377,35.23,Normal
-5.125,-5.875,63.125,S34,21.4425,0.26294,35.23,Normal
-5.25,-6.0,63.0,S34,-16.77625,0.260377,35.23,Normal
-5.0,-6.0,63.0,S34,-6.935625,0.259096,35.23,Normal
-5.125,-6.0,63.0,S34,30.981875,0.259096,35.23,Normal
-5.0,-6.0,63.0,S34,-0.179375,0.260377,35.21,Normal
-5.375,-5.75,63.125,S34,-24.64,0.260377,35.21,Normal
-5.0,-5.875,63.0,S34,32.660625,0.259096,35.21,Normal
-5.25,-5.75,63.125,S34,9.464375,0.257814,35.21,Normal
-5.375,-5.875,63.25,S34,-29.06125,0.259096,35.25,Normal
-5.5,-5.75,63.0,S34,27.745,0.259096,35.25,Normal
-5.625,-5.875,63.0,S34,16.052500000000002,0.259096,35.25,Normal
-5.375,-6.0,63.125,S34,-26.115,0.259096,35.25,Normal
-5.5,-6.0,63.125,S34,17.050625,0.259096,35.25,Normal
-5.25,-6.0,63.125,S34,11.81625,0.257814,35.25,Normal
-5.25,-6.0,63.125,S34,-25.29625,0.257814,35.25,Normal
-5.0,-6.0,63.25,S34,15.25125,0.260377,35.25,Normal
-5.125,-6.0,63.0,S34,12.448125,0.260377,35.23,Normal
-5.375,-6.0,63.0,S34,-24.046875,0.260377,35.23,Normal
-5.75,-6.0,63.0,S34,8.36125,0.261658,35.23,Normal
-5.875,-6.0,63.0,S34,0.7418750000000001,0.256533,35.23,Normal
-6.0,-6.0,63.125,S34,-28.02125,0.261658,35.23,Normal
-5.5,-5.75,63.0,S34,10.001875,0.260377,35.23,Normal
-5.625,-6.0,63.125,S34,-2.5337500000000004,0.257814,35.23,Normal
-5.375,-6.0,63.0,S34,-10.49,0.256533,35.23,Normal
-5.25,-6.0,63.0,S34,26.001875,0.259096,35.25,Normal
-5.125,-6.0,63.0,S34,-12.940625,0.260377,35.25,Normal
-5.375,-6.0,63.0,S34,-1.7524999999999995,0.259096,35.25,Normal
-5.0,-6.0,63.0,S34,15.64875,0.257814,35.25,Normal
-5.125,-6.0,63.0,S34,-27.59375,0.26294,35.23,Normal
-5.0,-6.0,63.0,S34,7.91125,0.260377,35.23,Normal
-5.0,-6.0,63.125,S34,9.229375,0.256533,35.23,Normal
-5.0,-6.0,63.0,S34,-16.694375,0.257814,35.23,Normal
-5.0,-6.0,63.0,S34,31.99125,0.257814,35.23,Normal
-5.125,-5.875,63.0,S34,12.3275,0.257814,35.23,Normal
-5.0,-5.875,63.125,S34,-31.7825,0.259096,35.23,Normal
-5.125,-5.75,63.0,S34,20.350625,0.256533,35.23,Normal
-5.375,-6.0,63.0,S34,15.89625,0.256533,35.23,Normal
-5.75,-5.5,63.0,S34,-24.179375,0.257814,35.23,Normal
-6.0,-5.625,63.0,S34,15.049375,0.256533,35.23,Normal
-6.0,-5.75,63.0,S34,7.759375,0.256533,35.23,Normal
-6.25,-5.5,63.125,S34,-25.02375,0.257814,35.23,Normal
-6.25,-5.625,63.0,S34,8.510625000000001,0.257814,35.23,Normal
-6.0,-5.5,63.0,S34,8.615,0.255252,35.23,Normal
-6.0,-5.625,63.0,S34,-23.12875,0.259096,35.23,Normal
-5.875,-5.625,63.125,S34,7.151875,0.257814,35.25,Normal
-6.125,-5.25,63.0,S34,4.558125,0.257814,35.25,Normal
-6.0,-5.25,63.0,S34,-28.425,0.260377,35.25,Normal
-6.125,-5.25,63.125,S34,-3.1525000000000003,0.26294,35.25,Normal
-5.75,-5.5,63.0,S34,-1.46875,0.260377,35.23,Normal
-5.875,-5.5,63.0,S34,-25.400625,0.259096,35.23,Normal
-5.625,-5.75,63.0,S34,20.52125,0.260377,35.23,Normal
-5.625,-5.625,63.0,S34,17.945625,0.257814,35.23,Normal
-5.75,-5.625,63.0,S34,-27.58625,0.259096,35.25,Normal
-5.625,-5.75,63.0,S34,18.040625,0.260377,35.25,Normal
-6.0,-5.0,63.0,S34,14.446875,0.260377,35.25,Normal
-6.0,-5.5,63.0,S34,-33.083125,0.261658,35.25,Normal
-5.875,-5.125,63.0,S34,12.3925,0.261658,35.25,Normal
-5.875,-5.375,63.0,S34,13.49125,0.260377,35.25,Normal
-5.875,-5.25,63.0,S34,-19.368125,0.259096,35.25,Normal
-5.875,-5.25,63.125,S34,29.390625,0.257814,35.25,Normal
-5.625,-5.0,63.0,S34,22.420625,0.259096,35.25,Normal
-5.875,-5.0,63.0,S34,-32.25125,0.259096,35.25,Normal
-6.0,-5.0,63.125,S34,11.201875,0.260377,35.25,Normal
-6.0,-5.125,63.0,S34,11.055625,0.261658,35.25,Normal
-6.0,-5.375,63.0,S34,-25.0725,0.259096,35.23,Normal
-6.0,-5.375,63.25,S34,27.8925,0.259096,35.23,Normal
-6.0,-5.25,63.0,S34,25.311875,0.257814,35.23,Normal
-5.75,-5.375,63.0,S34,-22.88,0.259096,35.23,Normal
-5.75,-5.25,63.125,S34,12.55,0.257814,35.21,Normal
-6.0,-5.375,63.125,S34,3.349375,0.257814,35.21,Normal
-6.0,-5.125,63.0,S34,-29.7725,0.259096,35.21,Normal
-6.0,-5.375,63.0,S34,8.46125,0.259096,35.21,Normal
-6.0,-5.25,63.0,S34,10.80875,0.259096,35.23,Normal
-6.0,-5.625,63.0,S34,-9.376875,0.257814,35.23,Normal
-5.75,-5.375,63.125,S34,21.615625,0.25397,35.23,Normal
-5.75,-5.25,63.125,S34,9.5775,0.256533,35.23,Normal
-6.0,-5.25,63.125,S34,-31.665625,0.256533,35.23,Normal
-5.875,-5.5,63.125,S34,-1.2849999999999997,0.259096,35.23,Normal
-6.375,-5.0,63.125,S34,-1.15875,0.257814,35.23,Normal
-6.25,-5.125,63.125,S34,-24.66875,0.261658,35.23,Normal
-6.0,-5.875,63.0,S34,15.2725,0.257814,35.21,Normal
-6.0,-5.375,63.125,S34,18.435625,0.257814,35.21,Normal
-6.25,-5.25,63.25,S34,-14.53375,0.259096,35.21,Normal
-5.875,-5.375,63.25,S34,15.718125,0.256533,35.21,Normal
-6.625,-5.375,63.125,S34,-0.6856250000000002,0.257814,35.23,Normal
-6.625,-4.875,63.0,S34,-35.39375,0.260377,35.23,Normal
-6.875,-5.0,63.0,S34,2.908125,0.261658,35.23,Normal
-7.125,-5.0,63.125,S34,2.91375,0.259096,35.23,Normal
-6.75,-5.0,63.0,S34,-23.56125,0.264221,35.21,Normal
-7.375,-5.0,63.0,S34,19.8825,0.257814,35.21,Normal
-8.0,-5.0,63.0,S34,20.8,0.257814,35.21,Normal
-6.875,-5.125,63.125,S34,-14.981875,0.256533,35.21,Normal
-6.5,-5.25,63.25,S34,10.88125,0.25397,35.23,Normal
-8.125,-5.25,63.0,S34,-0.94125,0.25397,35.23,Normal
-8.0,-5.125,63.0,S34,-33.13125,0.252689,35.23,Normal
-7.25,-5.375,63.0,S34,23.341875,0.255252,35.23,Normal
-6.5,-5.25,63.0,S34,5.3025,0.252689,35.18,Normal
-6.5,-5.875,63.0,S34,-30.61375,0.25397,35.18,Normal
-6.5,-5.75,63.0,S34,24.63875,0.255252,35.18,Normal
-6.0,-5.625,63.0,S34,9.776875,0.25397,35.18,Normal
-6.0,-5.5,63.0,S34,-27.2175,0.25397,35.23,Normal
-6.125,-5.5,63.0,S34,19.3725,0.257814,35.23,Normal
1.0,-6.5,63.25,S34,13.186875,0.257814,35.23,Normal
5.375,-7.875,62.625,S34,-18.65625,0.256533,35.23,Normal
4.125,-8.0,63.0,S34,14.738125,0.256533,35.21,Normal
2.375,-7.75,63.125,S34,-9.280625,0.257814,35.21,Normal
2.5,-7.875,63.125,S34,2.815625,0.25397,35.21,Normal
2.125,-7.625,63.0,S34,25.946875,0.252689,35.21,Normal
2.0,-7.375,63.0,S34,-13.476875,0.255252,35.23,Normal
2.0,-7.375,63.0,S34,6.155625000000001,0.252689,35.23,Normal
2.0,-7.375,63.0,S34,24.08375,0.252689,35.23,Normal
1.75,-7.125,63.0,S34,11.726875,0.248845,35.23,Normal
1.125,-7.125,63.125,S34,27.30125,0.247564,35.21,Normal
1.0,-7.0,63.125,S34,-22.11625,0.246282,35.21,Normal
0.5,-7.0,63.125,S34,-63.399375,0.246282,35.21,Normal
0.375,-7.0,63.125,S34,-8.51625,0.247564,35.21,Normal
-0.125,-7.0,63.0,S34,16.126875,0.245001,35.23,Normal
0.5,-7.0,63.0,S34,-12.72625,0.246282,35.23,Normal
0.125,-7.0,63.125,S34,-3.211875,0.247564,35.23,Normal
0.0,-7.0,63.0,S34,11.806875,0.245001,35.23,Normal
0.125,-7.0,63.125,S34,-15.680625,0.246282,35.21,Normal
0.125,-7.0,63.0,S34,1.07625,0.247564,35.21,Normal
0.0,-7.0,63.0,S34,8.49875,0.248845,35.21,Normal
0.25,-7.0,63.0,S34,-25.49625,0.246282,35.21,Normal
0.125,-7.0,63.0,S34,0.3137500000000002,0.246282,35.18,Normal
-0.125,-7.0,63.0,S34,7.675,0.247564,35.18,Normal
0.0,-7.0,63.125,S34,-31.04875,0.250126,35.18,Normal
-0.125,-7.0,63.0,S34,21.85125,0.247564,35.18,Normal
-0.125,-7.0,63.0,S34,9.593125,0.248845,35.23,Normal
-0.5,-7.0,63.125,S34,-27.439375,0.247564,35.23,Normal
-0.25,-7.0,63.0,S34,35.069375,0.247564,35.23,Normal
-0.5,-7.0,63.0,S34,4.193125,0.247564,35.23,Normal
-0.25,-7.0,63.0,S34,-12.975625,0.248845,35.21,Normal
-0.375,-7.0,63.0,S34,36.136875,0.245001,35.21,Normal
-0.125,-7.0,63.0,S34,-8.60625,0.246282,35.21,Normal
-0.75,-7.0,63.0,S34,6.96375,0.246282,35.21,Normal
-0.375,-7.0,63.0,S34,27.24875,0.246282,35.21,Normal
-0.625,-6.625,63.125,S34,-20.449375,0.242438,35.21,Normal
-0.75,-6.75,63.0,S34,15.84375,0.248845,35.21,Normal
-1.0,-6.75,63.0,S34,16.510625,0.246282,35.21,Normal
-1.375,-6.875,63.0,S34,-25.618125,0.24372,35.18,Normal
-1.5,-7.0,63.125,S34,17.619375,0.246282,35.18,Normal
-1.125,-7.0,63.125,S34,7.3225,0.247564,35.18,Normal
-1.0,-7.0,63.0,S34,-19.5,0.246282,35.18,Normal
-1.125,-7.0,63.0,S34,14.945,0.247564,35.18,Normal
-1.0,-6.875,63.125,S34,-8.550625,0.24372,35.18,Normal
-1.0,-7.0,63.125,S34,-12.776875,0.247564,35.18,Normal
-1.125,-6.875,63.0,S34,8.909375,0.247564,35.18,Normal
-1.5,-7.0,63.0,S34,-23.37625,0.247564,35.21,Normal
-1.625,-6.875,63.125,S34,-8.518125,0.247564,35.21,Normal
-1.125,-6.875,63.125,S34,-6.025625,0.247564,35.21,Normal
-1.0,-7.0,63.125,S34,-31.08875,0.245001,35.21,Normal
-1.25,-6.875,63.125,S34,19.000625,0.246282,35.21,Normal
-0.875,-7.0,63.0,S34,4.578125,0.246282,35.21,Normal
-1.0,-7.0,63.0,S34,-18.065,0.247564,35.21,Normal
-1.0,-6.875,63.0,S34,27.56,0.246282,35.21,Normal
-1.0,-7.0,63.0,S34,-5.87125,0.247564,35.23,Normal
-0.75,-7.0,63.125,S34,-12.21125,0.248845,35.23,Normal
-1.0,-7.0,63.0,S34,20.810625,0.247564,35.23,Normal
