x,y,z,Person,bvp,eda,temp,Label
-40.625,-47.0,17.875,S30,2.293125,0.89882,28.71,Normal
-40.75,-46.875,17.75,S30,-86.309375,0.896256,28.71,Normal
-40.875,-46.875,18.125,S30,-162.784375,0.89882,28.73,Normal
-41.375,-46.75,18.0,S30,-87.905625,0.901383,28.73,Normal
-41.125,-47.0,17.875,S30,22.05875,0.897538,28.73,Normal
-43.375,-53.5,22.375,S30,-50.849375,0.896256,28.73,Normal
-32.125,-46.375,16.75,S30,-7.54875,0.897538,28.73,Normal
-29.125,-48.5,19.75,S30,-19.714375,0.893693,28.73,Normal
-32.125,-56.375,22.875,S30,-35.52875,0.886003,28.73,Normal
-30.875,-51.375,23.75,S30,0.6475,0.880876,28.73,Normal
-32.25,-49.875,24.375,S30,-85.439375,0.889848,28.73,Normal
-33.0,-51.5,22.375,S30,157.919375,0.887284,28.73,Normal
-31.125,-51.25,23.75,S30,270.919375,0.887284,28.73,Normal
-29.625,-51.75,23.75,S30,74.35375,0.888566,28.73,Normal
-31.0,-51.125,24.375,S30,-224.20375,0.891129,28.75,Normal
-33.25,-50.75,23.875,S30,75.82125,0.891129,28.75,Normal
-33.125,-50.875,23.375,S30,42.494375,0.889848,28.75,Normal
-28.75,-52.0,23.5,S30,-307.429375,0.888566,28.75,Normal
-28.875,-52.625,23.875,S30,125.498125,0.892411,28.71,Normal
-28.125,-52.875,23.875,S30,-2.8843749999999995,0.888566,28.71,Normal
-28.25,-53.0,23.75,S30,-0.8174999999999997,0.884721,28.71,Normal
-28.625,-52.875,23.5,S30,15.6875,0.889848,28.71,Normal
-28.875,-53.0,23.0,S30,-18.260625,0.886003,28.75,Normal
-27.875,-53.0,23.125,S30,-5.4906250000000005,0.883439,28.75,Normal
-29.625,-53.0,23.0,S30,-15.763125,0.887284,28.75,Normal
-32.625,-51.375,21.25,S30,-19.499375,0.887284,28.75,Normal
-31.125,-52.25,21.125,S30,20.61625,0.886003,28.71,Normal
-31.25,-52.5,21.0,S30,-19.794375,0.883439,28.71,Normal
-30.625,-52.375,21.25,S30,-61.646875,0.891129,28.71,Normal
-30.75,-52.25,21.875,S30,14.118125,0.884721,28.71,Normal
-30.25,-52.375,22.0,S30,145.971875,0.878312,28.69,Normal
-30.0,-53.0,22.0,S30,61.521875,0.87703,28.69,Normal
-30.0,-52.5,22.0,S30,54.951875,0.882157,28.69,Normal
-30.125,-52.875,22.0,S30,-6.85375,0.875749,28.69,Normal
-30.125,-52.5,22.125,S30,-75.441875,0.880876,28.71,Normal
-29.75,-51.875,22.25,S30,-5.94,0.875749,28.71,Normal
-32.5,-48.625,21.0,S30,2.51,0.87703,28.71,Normal
-41.125,-48.625,23.75,S30,-49.085,0.879594,28.71,Normal
-40.625,-45.0,22.125,S30,-52.4225,0.880876,28.75,Normal
-40.625,-45.0,22.0,S30,-42.715625,0.878312,28.75,Normal
-40.5,-45.0,22.25,S30,-46.50875,0.878312,28.75,Normal
-41.0,-43.625,23.25,S30,302.1275,0.879594,28.75,Normal
-43.875,-44.25,18.875,S30,-20.90125,0.882157,28.75,Normal
-44.375,-43.0,20.25,S30,-181.544375,0.879594,28.75,Normal
-44.25,-42.5,20.75,S30,-50.16875,0.878312,28.75,Normal
-44.375,-43.125,18.0,S30,-43.355625,0.874467,28.75,Normal
-44.375,-43.5,18.0,S30,-99.264375,0.868059,28.73,Normal
-43.5,-42.875,20.0,S30,120.30375,0.875749,28.73,Normal
-44.25,-43.375,19.125,S30,40.793125,0.874467,28.73,Normal
-44.0,-43.0,19.875,S30,84.2575,0.873185,28.73,Normal
-43.875,-43.0,19.75,S30,-63.65625,0.873185,28.73,Normal
-44.125,-43.0,20.0,S30,-61.950625,0.874467,28.73,Normal
-43.75,-43.375,19.5,S30,105.501875,0.871904,28.73,Normal
-43.25,-43.875,19.375,S30,33.961875,0.874467,28.73,Normal
-43.375,-44.0,19.25,S30,-26.363125,0.873185,28.71,Normal
-43.625,-44.0,19.625,S30,-34.558125,0.873185,28.71,Normal
-43.5,-43.875,19.625,S30,9.655,0.870622,28.71,Normal
-43.5,-44.0,19.625,S30,2.77875,0.873185,28.71,Normal
-43.625,-43.5,19.875,S30,6.1475,0.871904,28.73,Normal
-43.625,-43.625,19.625,S30,6.786875,0.868059,28.73,Normal
-43.25,-43.75,19.75,S30,17.399375,0.870622,28.73,Normal
-43.625,-43.75,19.75,S30,-16.435625,0.870622,28.73,Normal
-43.375,-43.75,19.75,S30,7.805625,0.873185,28.73,Normal
-43.125,-44.125,19.625,S30,21.195,0.871904,28.73,Normal
-43.25,-44.0,19.625,S30,-38.58375,0.868059,28.73,Normal
-43.375,-44.125,19.75,S30,22.224375,0.86934,28.73,Normal
-42.875,-44.0,20.0,S30,20.988125,0.868059,28.71,Normal
-43.125,-44.0,20.0,S30,-39.068125,0.868059,28.71,Normal
-43.0,-43.875,20.0,S30,-18.3,0.865495,28.71,Normal
-43.0,-43.75,20.0,S30,12.304375,0.866777,28.71,Normal
-43.0,-44.0,20.0,S30,-12.386875,0.865495,28.71,Normal
-43.0,-43.875,19.875,S30,18.663125,0.865495,28.71,Normal
-43.0,-44.0,20.0,S30,43.7575,0.866777,28.71,Normal
-43.5,-44.0,20.0,S30,-8.98,0.866777,28.71,Normal
-42.875,-44.0,20.0,S30,1.0506250000000004,0.862932,28.71,Normal
-42.875,-44.0,20.0,S30,23.1375,0.862932,28.71,Normal
-43.0,-44.0,20.0,S30,-7.56125,0.862932,28.71,Normal
-43.25,-44.0,20.0,S30,10.965625,0.864213,28.71,Normal
-43.0,-44.0,20.0,S30,7.1,0.862932,28.71,Normal
-42.75,-44.0,20.0,S30,-20.308125,0.862932,28.71,Normal
-43.125,-44.125,20.25,S30,16.64,0.864213,28.71,Normal
-41.0,-45.0,20.5,S30,13.945,0.86165,28.71,Normal
-41.75,-45.0,20.625,S30,-18.1475,0.859086,28.71,Normal
-41.75,-45.0,20.375,S30,41.88625,0.860368,28.71,Normal
-41.875,-45.0,20.625,S30,2.235625,0.86165,28.71,Normal
-41.875,-45.0,20.375,S30,-37.21,0.86165,28.71,Normal
-41.625,-45.0,20.25,S30,-16.526875,0.852678,28.69,Normal
-41.75,-45.0,20.375,S30,-22.96,0.859086,28.69,Normal
-42.0,-45.0,20.5,S30,-30.589375,0.856523,28.69,Normal
-41.875,-45.0,20.25,S30,13.071875,0.857805,28.69,Normal
-41.875,-45.0,20.0,S30,12.495625,0.859086,28.69,Normal
-41.875,-45.0,20.375,S30,-17.523125,0.857805,28.69,Normal
-41.5,-45.25,20.0,S30,8.333125,0.855241,28.69,Normal
-42.5,-44.375,20.375,S30,3.950625,0.859086,28.69,Normal
-42.25,-44.875,19.875,S30,-26.228125,0.855241,28.69,Normal
-42.625,-44.75,19.25,S30,9.599375,0.855241,28.69,Normal
-42.625,-45.0,19.0,S30,3.375625,0.851396,28.69,Normal
-42.375,-44.625,19.75,S30,-48.47125,0.852678,28.69,Normal
-42.125,-45.0,20.125,S30,-23.963125,0.850114,28.69,Normal
-42.5,-45.0,20.0,S30,76.730625,0.852678,28.69,Normal
-42.625,-44.5,20.375,S30,46.080625,0.848833,28.69,Normal
-42.5,-44.5,20.25,S30,-4.316875,0.85396,28.69,Normal
-42.375,-44.875,20.0,S30,-30.033125,0.852678,28.67,Normal
-42.625,-44.75,20.0,S30,-72.833125,0.852678,28.67,Normal
-42.375,-44.75,20.0,S30,1.8506249999999995,0.851396,28.67,Normal
-42.25,-44.75,20.0,S30,30.463125,0.850114,28.67,Normal
-42.375,-44.875,20.0,S30,44.03875,0.851396,28.65,Normal
-42.375,-44.75,20.0,S30,1.905625,0.851396,28.65,Normal
-42.375,-44.5,20.0,S30,1.205,0.857805,28.65,Normal
-42.625,-45.0,20.0,S30,-7.898125,0.848833,28.65,Normal
-42.875,-44.875,20.0,S30,-16.5325,0.847551,28.65,Normal
-42.5,-44.375,20.0,S30,21.613125,0.846269,28.65,Normal
-42.125,-45.0,20.0,S30,7.778125,0.847551,28.65,Normal
-42.25,-44.625,20.0,S30,-21.693125,0.847551,28.65,Normal
-42.25,-44.75,20.0,S30,11.074375,0.847551,28.67,Normal
-42.75,-44.75,20.0,S30,-0.464375,0.844988,28.67,Normal
-42.25,-44.875,20.0,S30,-27.84625,0.846269,28.67,Normal
-42.125,-44.875,20.125,S30,15.63,0.848833,28.67,Normal
-42.0,-45.0,20.125,S30,4.93375,0.846269,28.67,Normal
-42.0,-44.5,20.875,S30,-24.105625,0.843706,28.67,Normal
-42.125,-44.5,20.625,S30,11.856875,0.844988,28.67,Normal
-42.875,-44.25,20.625,S30,-17.85875,0.846269,28.67,Normal
-42.25,-44.625,19.875,S30,-34.794375,0.844988,28.69,Normal
-42.25,-44.375,20.375,S30,24.246875,0.843706,28.69,Normal
-42.625,-44.25,20.0,S30,5.1875,0.841142,28.69,Normal
-42.625,-44.125,20.0,S30,23.998125,0.844988,28.69,Normal
-42.875,-44.25,20.0,S30,67.2825,0.842424,28.65,Normal
-42.625,-44.125,20.25,S30,33.21625,0.842424,28.65,Normal
-42.5,-44.375,20.25,S30,-92.705625,0.843706,28.65,Normal
-42.75,-44.125,20.0,S30,1.55375,0.841142,28.65,Normal
-43.0,-44.0,20.125,S30,-9.200625,0.839861,28.63,Normal
-42.75,-44.125,20.625,S30,-31.949375,0.837297,28.63,Normal
-43.0,-44.125,20.125,S30,8.567499999999999,0.836016,28.63,Normal
-42.75,-44.0,20.0,S30,-3.734375,0.839861,28.63,Normal
-42.75,-45.125,20.5,S30,-4.625,0.838579,28.65,Normal
-38.0,-48.5,22.125,S30,19.44875,0.836016,28.65,Normal
-43.125,-44.0,15.75,S30,-9.43875,0.839861,28.65,Normal
-56.875,8.625,26.625,S30,21.1325,0.833452,28.65,Normal
-64.25,-3.25,40.0,S30,21.333125,0.833452,28.63,Normal
-45.0,-11.625,39.375,S30,7.824375,0.836016,28.63,Normal
6.75,-10.0,52.125,S30,17.45625,0.838579,28.63,Normal
7.125,-3.875,62.375,S30,-3.37125,0.856523,28.63,Normal
14.375,3.75,65.25,S30,142.520625,0.86934,28.63,Normal
23.75,-3.75,61.875,S30,4.631875000000001,0.875749,28.63,Normal
31.625,-8.25,51.125,S30,-199.70875,0.892411,28.63,Normal
36.75,-2.5,51.0,S30,-44.55375,0.897538,28.63,Normal
32.75,-4.375,52.5,S30,10.325625,0.927017,28.65,Normal
9.125,-6.0,52.25,S30,-82.095625,0.933426,28.65,Normal
-20.0,12.75,75.375,S30,-109.378125,0.918045,28.65,Normal
-29.75,-5.5,55.375,S30,131.085625,0.902665,28.65,Normal
-36.875,-6.25,51.375,S30,42.119375000000005,0.901383,28.65,Normal
-46.5,-1.125,47.75,S30,118.525625,0.910355,28.65,Normal
-49.75,-2.5,42.125,S30,-65.458125,0.905228,28.65,Normal
-49.875,0.25,43.125,S30,-48.481875,0.915482,28.65,Normal
-48.75,-3.125,41.875,S30,146.629375,0.910355,28.59,Normal
-51.75,-1.125,38.75,S30,34.74375,0.893693,28.59,Normal
-53.0,-9.5,37.625,S30,-177.99625,0.887284,28.59,Normal
-53.625,-7.0,34.75,S30,-24.18375,0.847551,28.59,Normal
-59.25,-4.875,23.75,S30,45.458125,0.844988,28.61,Normal
-59.75,5.625,27.375,S30,0.8206250000000002,0.841142,28.61,Normal
-65.5,-4.0,23.125,S30,61.33375,0.855241,28.61,Normal
-54.75,-2.75,33.625,S30,-39.70625,0.85396,28.61,Normal
-56.125,-6.5,36.0,S30,60.5,0.859086,28.57,Normal
-56.875,-9.25,27.75,S30,30.6075,0.868059,28.57,Normal
-63.0,-23.625,-7.125,S30,-118.74875,0.860368,28.57,Normal
-59.875,-22.0,-7.375,S30,-129.588125,0.834734,28.57,Normal
-60.125,-22.0,-2.5,S30,-7.143124999999998,0.819353,28.51,Normal
-57.0,-31.375,-2.375,S30,217.441875,0.814226,28.51,Normal
-59.25,-27.875,-4.0,S30,17.325625,0.814226,28.51,Normal
-63.875,-26.875,9.0,S30,-72.94,0.807818,28.51,Normal
-45.625,-35.0,25.875,S30,-179.76874999999998,0.802691,28.59,Normal
-49.75,-32.75,17.375,S30,-12.82625,0.814226,28.59,Normal
-48.125,-32.125,-7.75,S30,95.19875,0.803973,28.59,Normal
-59.5,-24.625,18.25,S30,206.11625,0.810381,28.59,Normal
-53.375,-23.625,32.0,S30,246.86375,0.823198,28.57,Normal
-53.125,-22.75,30.5,S30,-178.153125,0.829607,28.57,Normal
-52.25,-23.25,30.625,S30,-108.79625,0.834734,28.57,Normal
-52.125,-23.375,31.0,S30,-111.558125,0.836016,28.57,Normal
-51.875,-23.75,30.875,S30,82.955,0.842424,28.67,Normal
-52.25,-23.875,30.875,S30,-41.831875,0.841142,28.67,Normal
-52.125,-24.25,30.125,S30,-59.565625,0.842424,28.67,Normal
-52.25,-24.25,30.125,S30,63.46625,0.843706,28.67,Normal
-52.375,-24.25,30.875,S30,43.50375,0.846269,28.51,Normal
-52.25,-24.75,29.75,S30,-31.04,0.846269,28.51,Normal
-52.25,-24.25,30.25,S30,50.8125,0.844988,28.51,Normal
-52.0,-24.375,30.625,S30,8.7625,0.842424,28.51,Normal
-52.75,-24.625,30.625,S30,-35.61375,0.842424,28.53,Normal
-51.75,-24.75,30.0,S30,7.395,0.846269,28.53,Normal
-52.25,-25.0,30.0,S30,-19.03625,0.851396,28.53,Normal
-51.875,-25.0,30.125,S30,9.3625,0.844988,28.53,Normal
-51.75,-24.875,30.25,S30,-7.491875,0.846269,28.53,Normal
-51.875,-25.0,30.5,S30,4.946249999999999,0.847551,28.53,Normal
-51.375,-25.125,30.5,S30,7.2875,0.846269,28.53,Normal
-51.5,-25.25,30.625,S30,-49.639375,0.846269,28.53,Normal
-51.75,-25.0,31.0,S30,28.4375,0.851396,28.53,Normal
-50.625,-25.625,31.125,S30,-4.7093750000000005,0.847551,28.53,Normal
-51.625,-25.75,30.0,S30,-9.981875,0.848833,28.53,Normal
-51.0,-26.0,30.375,S30,18.68,0.851396,28.53,Normal
-51.375,-26.0,30.375,S30,-20.49,0.846269,28.57,Normal
-51.25,-26.125,30.625,S30,-2.82125,0.844988,28.57,Normal
-50.75,-26.125,30.625,S30,14.4225,0.844988,28.57,Normal
-50.875,-26.125,30.625,S30,-1.74125,0.846269,28.57,Normal
-52.25,-25.5,33.5,S30,-9.39,0.847551,28.59,Normal
-45.375,-28.875,31.0,S30,-26.388125,0.846269,28.59,Normal
-50.25,-29.375,29.375,S30,8.513125,0.852678,28.59,Normal
-49.75,-26.125,33.0,S30,-14.644375,0.857805,28.59,Normal
-50.375,-26.5,31.625,S30,-73.024375,0.857805,28.59,Normal
-49.875,-26.375,32.0,S30,-86.623125,0.855241,28.59,Normal
-50.0,-26.0,32.5,S30,95.943125,0.855241,28.59,Normal
-49.625,-25.875,32.125,S30,231.706875,0.860368,28.59,Normal
-49.375,-26.375,33.125,S30,-32.766875,0.856523,28.57,Normal
-49.125,-26.25,33.75,S30,-59.38,0.86165,28.57,Normal
-48.875,-26.0,33.5,S30,-6.5525,0.860368,28.57,Normal
-49.25,-26.0,33.25,S30,7.5525,0.859086,28.57,Normal
-49.375,-26.0,33.375,S30,-9.824375,0.860368,28.57,Normal
-49.25,-26.0,33.375,S30,-94.166875,0.859086,28.57,Normal
-49.375,-26.0,33.375,S30,-17.545625,0.859086,28.57,Normal
-49.375,-26.0,33.125,S30,53.04125,0.856523,28.57,Normal
-49.375,-25.875,33.25,S30,63.008125,0.856523,28.57,Normal
-49.375,-26.0,33.25,S30,-43.63375,0.855241,28.57,Normal
-49.75,-26.125,33.125,S30,0.5568749999999996,0.856523,28.57,Normal
-49.625,-25.875,33.0,S30,11.670625,0.855241,28.57,Normal
-49.0,-25.875,32.875,S30,-12.576875,0.852678,28.59,Normal
-49.375,-26.125,32.875,S30,50.150625,0.859086,28.59,Normal
-50.5,-25.875,32.875,S30,-1.2981250000000002,0.856523,28.59,Normal
-53.0,-29.0,25.625,S30,-40.3775,0.859086,28.59,Normal
-45.25,-32.5,21.375,S30,33.93625,0.856523,28.57,Normal
-62.25,-29.875,4.125,S30,-13.704375,0.842424,28.57,Normal
-54.875,-31.375,7.5,S30,-14.823125,0.828325,28.57,Normal
-56.0,-29.625,13.375,S30,-0.4281250000000001,0.818072,28.57,Normal
-53.875,-29.125,20.125,S30,-135.729375,0.834734,28.59,Normal
-56.0,-29.625,14.0,S30,-46.27,0.843706,28.59,Normal
-56.375,-31.625,-1.125,S30,-62.665625,0.844988,28.59,Normal
-55.625,-30.875,7.25,S30,138.319375,0.837297,28.59,Normal
-54.875,-25.75,24.375,S30,359.96125,0.85396,28.57,Normal
-54.0,-26.375,24.625,S30,-46.87375,0.86934,28.57,Normal
-53.75,-26.5,24.875,S30,-93.8625,0.875749,28.57,Normal
-53.625,-26.375,25.5,S30,-78.08375000000001,0.873185,28.57,Normal
-53.625,-26.25,25.75,S30,-427.44,0.875749,28.59,Normal
-53.5,-26.5,25.75,S30,273.105,0.878312,28.59,Normal
-53.625,-26.25,25.875,S30,171.689375,0.870622,28.59,Normal
-53.375,-26.5,25.875,S30,-21.919375,0.870622,28.59,Normal
-53.75,-26.5,25.5,S30,39.570625,0.870622,28.61,Normal
-53.625,-26.625,25.375,S30,-53.29375,0.871904,28.61,Normal
-54.25,-26.75,25.0,S30,-13.66375,0.873185,28.61,Normal
-53.0,-27.0,24.875,S30,12.03875,0.874467,28.61,Normal
-53.5,-27.0,25.25,S30,17.321875,0.87703,28.59,Normal
-53.25,-27.0,25.125,S30,102.348125,0.875749,28.59,Normal
-53.5,-27.0,24.875,S30,57.366875,0.878312,28.59,Normal
-53.5,-27.0,25.25,S30,-55.723125,0.87703,28.59,Normal
-53.375,-26.75,25.75,S30,-67.864375,0.875749,28.63,Normal
-53.0,-27.0,25.625,S30,-143.185,0.873185,28.63,Normal
-53.125,-27.0,25.5,S30,-1.0756249999999996,0.870622,28.63,Normal
-53.25,-27.0,25.625,S30,63.476875,0.870622,28.63,Normal
-53.375,-27.0,25.625,S30,3.34625,0.870622,28.61,Normal
-53.0,-27.0,25.625,S30,90.09,0.86934,28.61,Normal
-53.125,-27.0,25.625,S30,33.239375,0.868059,28.61,Normal
-53.375,-26.875,25.375,S30,-58.34625,0.865495,28.61,Normal
-53.0,-27.25,25.25,S30,-60.5775,0.86934,28.63,Normal
-53.375,-27.375,24.875,S30,-44.753125,0.866777,28.63,Normal
-53.25,-27.125,25.0,S30,-9.654375,0.868059,28.63,Normal
-53.25,-27.625,25.25,S30,2.406875,0.864213,28.63,Normal
-53.0,-27.75,25.5,S30,26.29875,0.866777,28.59,Normal
-52.875,-27.625,25.25,S30,23.486875,0.866777,28.59,Normal
-52.875,-27.625,25.5,S30,-7.304375,0.864213,28.59,Normal
-55.0,-28.25,21.75,S30,-27.465625,0.862932,28.59,Normal
-54.875,-33.0,7.5,S30,-10.93875,0.865495,28.63,Normal
-52.375,-33.25,8.375,S30,-1.93875,0.857805,28.63,Normal
-59.5,-30.25,6.625,S30,-6.239375,0.836016,28.63,Normal
-57.75,-29.5,6.875,S30,-15.5025,0.838579,28.63,Normal
-57.75,-29.0,7.375,S30,-86.64875,0.843706,28.63,Normal
-57.25,-30.0,5.375,S30,0.4231249999999997,0.847551,28.63,Normal
-57.25,-30.0,5.25,S30,-34.660625,0.846269,28.63,Normal
-57.125,-30.125,5.125,S30,-81.9375,0.847551,28.63,Normal
-57.0,-30.625,5.375,S30,182.89875,0.847551,28.61,Normal
-56.625,-30.875,5.75,S30,41.793125,0.846269,28.61,Normal
-56.125,-31.625,4.5,S30,-40.694375,0.848833,28.61,Normal
-57.25,-32.125,4.375,S30,-26.79625,0.851396,28.61,Normal
-52.5,-35.125,4.25,S30,-2.619375,0.848833,28.63,Normal
-56.625,-30.875,7.25,S30,44.2525,0.843706,28.63,Normal
-57.0,-29.375,4.75,S30,98.52,0.843706,28.63,Normal
-57.875,-29.875,4.375,S30,119.421875,0.839861,28.63,Normal
-58.125,-29.875,3.875,S30,75.925625,0.830889,28.61,Normal
-54.25,-29.0,17.5,S30,-51.896875,0.838579,28.61,Normal
-54.875,-28.375,21.0,S30,-318.984375,0.844988,28.61,Normal
-54.0,-28.125,21.125,S30,-94.68375,0.848833,28.61,Normal
-54.5,-28.625,21.0,S30,214.115625,0.846269,28.61,Normal
-54.125,-28.875,20.875,S30,62.05875,0.847551,28.61,Normal
-54.25,-28.625,20.875,S30,65.234375,0.850114,28.61,Normal
-54.375,-28.625,21.125,S30,192.328125,0.846269,28.61,Normal
-54.25,-28.75,21.0,S30,-12.798749999999998,0.844988,28.63,Normal
-54.25,-29.0,20.875,S30,-42.571875,0.846269,28.63,Normal
-54.5,-28.75,20.5,S30,-49.83125,0.842424,28.63,Normal
-54.375,-29.0,20.625,S30,-28.62625,0.844988,28.63,Normal
-54.5,-28.75,20.875,S30,-51.568125,0.842424,28.63,Normal
-54.375,-28.875,20.625,S30,-59.246875,0.841142,28.63,Normal
-54.5,-28.75,20.375,S30,-32.991875,0.837297,28.63,Normal
-54.75,-28.75,20.5,S30,-9.74625,0.838579,28.63,Normal
-54.5,-28.625,20.75,S30,9.0975,0.837297,28.63,Normal
-54.25,-29.0,20.625,S30,-12.025,0.833452,28.63,Normal
-54.5,-28.375,20.75,S30,-13.51875,0.837297,28.63,Normal
-54.75,-28.125,20.375,S30,6.016875,0.83217,28.63,Normal
-54.875,-28.125,20.125,S30,-7.178125,0.83217,28.61,Normal
-54.75,-28.125,20.625,S30,-13.465625,0.836016,28.61,Normal
-54.625,-28.25,20.75,S30,-8.96375,0.833452,28.61,Normal
-54.75,-28.25,20.5,S30,-17.98875,0.833452,28.61,Normal
-54.625,-28.125,20.875,S30,58.383125,0.829607,28.63,Normal
-54.875,-28.75,18.625,S30,11.708125,0.827044,28.63,Normal
-57.0,-32.75,8.125,S30,-27.185625,0.833452,28.63,Normal
-51.375,-34.875,7.75,S30,-13.375,0.819353,28.63,Normal
-57.25,-32.5,6.0,S30,-8.22,0.780902,28.65,Normal
-55.75,-31.0,6.5,S30,-16.4675,0.769366,28.65,Normal
-56.875,-31.0,6.75,S30,-31.57375,0.770648,28.65,Normal
-56.5,-30.75,7.125,S30,-32.10875,0.797564,28.65,Normal
-56.5,-31.0,6.75,S30,13.284375,0.800128,28.65,Normal
-56.625,-31.25,6.625,S30,-153.366875,0.802691,28.65,Normal
-56.0,-31.25,6.625,S30,-125.308125,0.805254,28.65,Normal
-56.625,-31.75,5.625,S30,107.10125,0.805254,28.65,Normal
-56.125,-31.875,5.0,S30,161.675,0.806536,28.65,Normal
-56.0,-32.0,4.875,S30,99.428125,0.805254,28.65,Normal
-56.125,-32.0,5.125,S30,181.901875,0.805254,28.65,Normal
-56.125,-32.0,5.125,S30,24.046875,0.809099,28.65,Normal
-56.125,-32.0,5.0,S30,-136.355625,0.809099,28.65,Normal
-56.25,-32.0,5.125,S30,-53.75125,0.810381,28.65,Normal
-56.25,-32.0,5.125,S30,-54.961875,0.811663,28.65,Normal
-56.375,-32.0,5.0,S30,12.785,0.812945,28.65,Normal
-56.25,-32.0,4.625,S30,48.374375,0.812945,28.65,Normal
-56.125,-31.875,5.25,S30,-19.845625,0.811663,28.65,Normal
-56.125,-32.125,4.875,S30,-14.110625,0.814226,28.65,Normal
-56.25,-31.875,5.0,S30,3.259375,0.810381,28.65,Normal
-56.375,-32.0,5.0,S30,-20.805625,0.811663,28.65,Normal
-55.75,-32.0,5.25,S30,9.19375,0.809099,28.65,Normal
-56.375,-32.125,5.5,S30,40.53875,0.810381,28.65,Normal
-54.625,-33.0,4.375,S30,4.196875,0.812945,28.65,Normal
-56.875,-32.25,4.0,S30,34.093125,0.803973,28.65,Normal
-56.0,-32.375,4.0,S30,48.6,0.800128,28.65,Normal
-56.125,-32.0,4.0,S30,-18.53375,0.805254,28.65,Normal
-56.75,-32.375,3.875,S30,25.46125,0.806536,28.65,Normal
-54.75,-33.75,1.375,S30,-136.181875,0.803973,28.65,Normal
-54.625,-33.125,2.25,S30,-140.75125,0.786029,28.65,Normal
-57.125,-31.875,3.125,S30,-28.986875,0.788592,28.65,Normal
-56.0,-32.375,2.125,S30,129.934375,0.792437,28.65,Normal
-56.375,-32.0,2.0,S30,211.09625,0.795001,28.65,Normal
-56.25,-32.25,2.0,S30,-172.260625,0.796282,28.65,Normal
-55.875,-32.75,2.125,S30,-191.36375,0.795001,28.65,Normal
-55.375,-32.375,2.0,S30,187.866875,0.798846,28.65,Normal
-57.75,-31.125,2.0,S30,182.830625,0.798846,28.65,Normal
-56.375,-31.625,1.875,S30,13.63375,0.796282,28.65,Normal
-56.5,-31.875,1.75,S30,-152.79125,0.803973,28.65,Normal
-56.625,-32.0,1.75,S30,-226.958125,0.796282,28.65,Normal
-56.75,-31.375,3.375,S30,100.72625,0.795001,28.63,Normal
-56.125,-33.0,0.75,S30,197.7825,0.801409,28.63,Normal
-55.5,-32.875,2.25,S30,23.741875,0.795001,28.63,Normal
-56.25,-32.75,2.125,S30,-0.0456250000000002,0.793719,28.63,Normal
-56.0,-32.875,2.0,S30,21.366875,0.796282,28.65,Normal
-56.125,-32.5,2.25,S30,-50.55375,0.793719,28.65,Normal
-55.875,-32.375,2.0,S30,7.615625,0.796282,28.65,Normal
-56.0,-32.875,2.125,S30,-65.1925,0.795001,28.65,Normal
-56.0,-33.0,2.0,S30,-22.86875,0.797564,28.67,Normal
-56.0,-33.0,2.0,S30,82.194375,0.798846,28.67,Normal
-55.875,-33.0,2.0,S30,-5.209375,0.797564,28.67,Normal
-56.0,-33.0,2.25,S30,-29.245625,0.795001,28.67,Normal
-55.75,-32.75,2.25,S30,24.593125,0.797564,28.65,Normal
-56.0,-32.875,2.25,S30,47.42,0.795001,28.65,Normal
-56.0,-33.0,2.0,S30,91.88875,0.795001,28.65,Normal
-55.875,-32.75,2.0,S30,126.654375,0.796282,28.65,Normal
-56.0,-32.625,2.875,S30,-76.17875,0.793719,28.67,Normal
-55.375,-33.125,2.125,S30,-97.809375,0.795001,28.67,Normal
-55.875,-33.0,2.875,S30,-4.74,0.795001,28.67,Normal
-55.875,-33.0,3.0,S30,7.9025,0.795001,28.67,Normal
-55.875,-33.0,2.875,S30,-3.25875,0.795001,28.63,Normal
-56.0,-33.0,3.0,S30,37.03625,0.796282,28.63,Normal
-55.75,-33.0,2.875,S30,-125.166875,0.793719,28.63,Normal
-55.625,-33.0,2.625,S30,-80.0825,0.800128,28.63,Normal
-56.0,-33.0,2.625,S30,4.511875,0.795001,28.65,Normal
-55.625,-33.0,2.875,S30,19.7225,0.793719,28.65,Normal
-55.625,-32.75,2.875,S30,-10.294375,0.795001,28.65,Normal
-57.125,-31.625,2.625,S30,39.854375000000005,0.792437,28.65,Normal
-56.375,-31.75,2.5,S30,29.88,0.789874,28.59,Normal
-56.5,-31.875,2.125,S30,-10.47375,0.786029,28.59,Normal
-57.125,-31.625,2.625,S30,-80.766875,0.78731,28.59,Normal
-55.0,-33.25,1.5,S30,-165.250625,0.792437,28.59,Normal
-56.25,-31.875,1.75,S30,87.961875,0.786029,28.63,Normal
-56.875,-31.75,1.75,S30,58.265,0.782183,28.63,Normal
-56.5,-32.0,1.75,S30,27.639375,0.791155,28.63,Normal
-56.375,-32.0,1.5,S30,150.628125,0.786029,28.63,Normal
-56.375,-32.0,1.625,S30,56.473125,0.78731,28.61,Normal
-56.375,-32.0,1.75,S30,-127.414375,0.784747,28.61,Normal
-56.0,-32.0,1.75,S30,-137.99812500000002,0.786029,28.61,Normal
-56.5,-32.0,2.0,S30,-87.0475,0.78731,28.61,Normal
-56.25,-31.75,2.5,S30,41.575,0.784747,28.61,Normal
-56.375,-32.375,1.0,S30,28.618125,0.788592,28.61,Normal
