x,y,z,Person,bvp,eda,temp,Label
-58.75,2.125,26.875,S27,-13.30625,0.138642,27.83,Normal
-58.75,2.0,26.875,S27,-3.22125,0.137361,27.83,Normal
-58.625,2.0,27.0,S27,7.44375,0.139924,27.85,Normal
-59.0,2.0,27.0,S27,-0.8325,0.138642,27.85,Normal
-58.75,2.125,26.875,S27,-4.323125,0.139924,27.85,Normal
-59.0,2.0,27.0,S27,7.943125,0.138642,27.85,Normal
-59.0,2.0,27.0,S27,6.63,0.139924,27.83,Normal
-58.75,2.0,27.0,S27,-9.135,0.138642,27.83,Normal
-59.0,2.0,27.0,S27,-4.60625,0.137361,27.83,Normal
-59.0,2.0,27.0,S27,6.096875,0.13608,27.83,Normal
-58.875,2.0,27.0,S27,3.669375,0.134799,27.81,Normal
-58.625,2.0,27.0,S27,-7.030625,0.137361,27.81,Normal
-58.875,2.0,27.0,S27,-3.51,0.134799,27.81,Normal
-58.75,2.0,27.0,S27,5.898125,0.134799,27.81,Normal
-58.875,2.0,27.0,S27,2.315,0.133517,27.83,Normal
-58.75,2.0,27.0,S27,-8.12875,0.13608,27.83,Normal
-59.0,2.0,27.0,S27,2.31875,0.134799,27.83,Normal
-58.75,2.0,27.0,S27,4.115625,0.13608,27.83,Normal
-58.625,2.0,27.0,S27,-2.833125,0.134799,27.83,Normal
-58.625,2.0,27.0,S27,-10.19375,0.133517,27.83,Normal
-58.625,2.0,27.0,S27,4.5875,0.13608,27.83,Normal
-59.0,2.0,27.0,S27,3.7125,0.134799,27.83,Normal
-58.875,2.125,27.0,S27,-6.280625,0.134799,27.83,Normal
-59.0,2.0,27.0,S27,-1.250625,0.134799,27.83,Normal
-59.0,2.0,27.0,S27,6.015625,0.13608,27.83,Normal
-59.0,2.0,27.0,S27,3.630625,0.134799,27.83,Normal
-59.0,2.0,27.0,S27,-9.464375,0.13608,27.81,Normal
-58.75,2.0,27.0,S27,1.241875,0.134799,27.81,Normal
-58.875,2.0,26.875,S27,9.66125,0.133517,27.81,Normal
-59.0,2.0,27.0,S27,-8.248750000000001,0.132236,27.81,Normal
-59.0,2.0,27.0,S27,-7.34125,0.133517,27.83,Normal
-59.0,2.0,27.0,S27,7.87625,0.133517,27.83,Normal
-59.0,2.0,27.0,S27,-0.7462499999999999,0.134799,27.83,Normal
-58.875,2.0,27.0,S27,-9.913125,0.133517,27.83,Normal
-58.75,2.0,27.0,S27,3.583125,0.132236,27.85,Normal
-59.0,2.0,26.875,S27,5.06,0.132236,27.85,Normal
-59.0,2.0,27.0,S27,-8.34875,0.133517,27.85,Normal
-59.0,2.0,27.0,S27,-5.8,0.133517,27.85,Normal
-58.75,2.0,27.0,S27,9.991875,0.13608,27.83,Normal
-58.875,2.0,27.0,S27,1.348125,0.130955,27.83,Normal
-59.0,2.0,27.0,S27,-11.369375,0.134799,27.83,Normal
-59.0,2.0,27.0,S27,11.006875,0.130955,27.83,Normal
-58.875,2.0,27.0,S27,7.4175,0.133517,27.81,Normal
-59.0,2.0,27.0,S27,-11.0825,0.133517,27.81,Normal
-59.0,2.0,27.0,S27,4.795625,0.132236,27.81,Normal
-59.0,2.0,27.0,S27,11.9875,0.134799,27.81,Normal
-59.0,2.0,27.0,S27,0.946875,0.130955,27.83,Normal
-59.0,2.0,27.0,S27,-11.54125,0.133517,27.83,Normal
-59.0,2.0,26.875,S27,7.354999999999999,0.134799,27.83,Normal
-58.75,2.0,26.875,S27,8.383125,0.13608,27.83,Normal
-58.625,2.125,27.0,S27,-5.47375,0.130955,27.83,Normal
-58.875,2.0,26.875,S27,-5.181875,0.129674,27.83,Normal
-58.625,2.25,26.875,S27,10.491875,0.132236,27.83,Normal
-58.625,2.125,26.5,S27,4.4175,0.130955,27.83,Normal
-58.875,2.125,26.875,S27,-13.27125,0.133517,27.83,Normal
-58.875,2.375,26.75,S27,11.465,0.132236,27.83,Normal
-58.75,2.375,26.875,S27,18.100625,0.132236,27.83,Normal
-58.75,2.125,27.125,S27,-15.568125,0.133517,27.83,Normal
-58.375,2.125,27.375,S27,-18.90375,0.130955,27.85,Normal
-58.125,2.25,27.625,S27,2.5337500000000004,0.130955,27.85,Normal
-57.75,2.25,28.375,S27,6.9175,0.130955,27.85,Normal
-57.75,2.75,28.5,S27,-12.043125,0.130955,27.85,Normal
-57.875,3.5,28.875,S27,11.38875,0.128392,27.83,Normal
-57.875,4.25,28.625,S27,8.409375,0.130955,27.83,Normal
-57.625,4.625,28.875,S27,-30.32625,0.128392,27.83,Normal
-58.0,3.125,28.0,S27,16.324375,0.132236,27.83,Normal
-58.0,2.75,28.0,S27,4.19625,0.132236,27.83,Normal
-58.0,2.75,28.0,S27,-23.46875,0.128392,27.83,Normal
-58.0,2.25,28.0,S27,-11.50875,0.130955,27.83,Normal
-58.125,2.25,27.75,S27,-25.95,0.130955,27.83,Normal
-58.0,2.25,28.0,S27,36.1525,0.130955,27.83,Normal
-58.0,2.25,27.75,S27,28.8025,0.128392,27.83,Normal
-58.125,2.125,27.875,S27,-3.839375,0.130955,27.83,Normal
-58.25,2.125,27.875,S27,7.185625,0.129674,27.83,Normal
-58.25,2.125,27.625,S27,13.0775,0.129674,27.83,Normal
-58.125,2.125,27.625,S27,-18.243125,0.128392,27.83,Normal
-58.0,2.125,27.625,S27,3.73125,0.130955,27.83,Normal
-58.125,2.125,27.25,S27,9.228125,0.130955,27.83,Normal
-58.0,2.125,27.375,S27,-18.485625,0.128392,27.83,Normal
-58.0,2.25,27.625,S27,15.641875,0.128392,27.83,Normal
-58.5,2.125,27.375,S27,19.81875,0.127111,27.83,Normal
-58.125,2.0,27.5,S27,-14.0575,0.129674,27.83,Normal
-58.125,2.125,27.5,S27,3.005,0.128392,27.81,Normal
-58.375,2.125,27.375,S27,14.340625,0.129674,27.81,Normal
-58.125,2.0,27.125,S27,-5.740625,0.129674,27.81,Normal
-58.125,2.0,27.875,S27,-9.521875,0.128392,27.81,Normal
-58.25,2.125,27.25,S27,13.071875,0.128392,27.81,Normal
-58.375,2.125,27.5,S27,5.6475,0.127111,27.81,Normal
-58.0,2.0,27.75,S27,-17.7075,0.128392,27.81,Normal
-58.25,2.125,27.25,S27,3.5406250000000004,0.124549,27.81,Normal
-58.125,2.125,27.875,S27,12.515625,0.128392,27.85,Normal
-58.125,2.0,27.5,S27,5.273125,0.128392,27.85,Normal
-58.125,2.0,27.625,S27,-16.83,0.127111,27.85,Normal
-58.0,2.0,27.375,S27,5.338125,0.129674,27.85,Normal
-58.5,2.125,27.375,S27,6.965,0.129674,27.83,Normal
-58.25,2.0,27.5,S27,-6.454375,0.12583,27.83,Normal
-58.25,2.125,27.375,S27,-13.9025,0.127111,27.83,Normal
-58.125,2.0,27.375,S27,7.510625,0.128392,27.83,Normal
-58.25,2.125,27.375,S27,7.563125,0.12583,27.83,Normal
-58.125,2.0,27.5,S27,-7.885,0.12583,27.83,Normal
-58.0,2.0,27.875,S27,-12.56375,0.127111,27.83,Normal
-58.25,2.0,27.625,S27,9.478125,0.128392,27.83,Normal
-58.125,2.0,27.625,S27,6.96125,0.128392,27.83,Normal
-58.25,2.0,27.5,S27,-11.641875,0.129674,27.83,Normal
-58.25,2.0,27.625,S27,-13.853125,0.12583,27.83,Normal
-58.25,2.0,27.5,S27,7.696875,0.128392,27.83,Normal
-58.25,2.125,27.375,S27,6.87,0.12583,27.83,Normal
-58.125,2.0,27.75,S27,-4.33375,0.124549,27.83,Normal
-58.125,2.25,27.875,S27,-10.083125,0.12583,27.83,Normal
-58.25,2.0,27.625,S27,3.206875,0.127111,27.83,Normal
-58.125,2.0,27.75,S27,5.224375,0.127111,27.83,Normal
-58.0,2.0,27.625,S27,-6.93875,0.127111,27.83,Normal
-58.25,2.0,27.625,S27,-5.200625,0.12583,27.83,Normal
-58.25,2.125,27.5,S27,5.309375,0.123267,27.83,Normal
-58.375,2.125,27.375,S27,0.8412499999999999,0.127111,27.83,Normal
-58.5,2.125,27.375,S27,-13.179375,0.127111,27.83,Normal
-58.25,2.0,27.25,S27,-2.66625,0.124549,27.83,Normal
-58.125,2.0,27.375,S27,11.8575,0.124549,27.83,Normal
-58.0,2.0,27.375,S27,4.016875,0.124549,27.83,Normal
-58.25,2.125,27.5,S27,-14.138125,0.124549,27.83,Normal
-58.375,2.0,27.375,S27,1.428125,0.123267,27.83,Normal
-58.375,2.0,27.25,S27,8.921875,0.124549,27.83,Normal
-58.5,2.0,27.25,S27,-4.388125,0.124549,27.83,Normal
-58.625,2.0,27.125,S27,-11.1275,0.123267,27.83,Normal
-58.625,2.125,27.25,S27,7.09,0.128392,27.83,Normal
-58.375,2.0,27.125,S27,8.870625,0.12583,27.83,Normal
-58.625,2.0,27.25,S27,-16.634375,0.127111,27.85,Normal
-58.5,2.125,27.25,S27,-3.5775,0.127111,27.85,Normal
-58.25,2.0,27.375,S27,10.871875,0.123267,27.85,Normal
-58.25,2.0,27.0,S27,-2.0175,0.123267,27.85,Normal
-58.5,2.0,27.0,S27,-11.468125,0.123267,27.83,Normal
-58.25,2.0,27.125,S27,13.860625,0.12583,27.83,Normal
-58.375,2.0,27.375,S27,4.24625,0.123267,27.83,Normal
-58.625,2.0,27.25,S27,-14.578125,0.123267,27.83,Normal
-58.25,2.0,27.25,S27,2.468125,0.124549,27.81,Normal
-58.25,2.0,27.25,S27,11.4725,0.124549,27.81,Normal
-58.375,2.0,27.125,S27,-11.010625,0.124549,27.81,Normal
-58.375,2.0,27.125,S27,-2.025625,0.12583,27.81,Normal
-58.0,2.0,27.5,S27,9.956875,0.123267,27.81,Normal
-58.625,2.125,27.5,S27,-3.518125,0.124549,27.81,Normal
-58.375,2.5,27.625,S27,-6.105625,0.124549,27.81,Normal
-58.125,2.0,28.0,S27,15.875625,0.123267,27.81,Normal
-58.0,1.5,27.875,S27,15.06125,0.121986,27.83,Normal
-58.25,2.125,27.75,S27,-18.83875,0.123267,27.83,Normal
-58.0,2.125,27.875,S27,7.983125,0.123267,27.83,Normal
-57.875,2.625,28.25,S27,10.900625,0.123267,27.83,Normal
-58.0,1.625,27.75,S27,0.4093749999999998,0.121986,27.79,Normal
-58.5,2.125,28.125,S27,-16.491875,0.123267,27.79,Normal
-58.375,2.25,27.5,S27,3.3625,0.119424,27.79,Normal
-58.125,2.125,27.5,S27,-0.4206250000000002,0.120705,27.79,Normal
-58.5,2.375,27.5,S27,-15.763125,0.119424,27.81,Normal
-58.0,2.375,28.25,S27,14.56,0.120705,27.81,Normal
-58.125,2.125,28.125,S27,13.295625,0.121986,27.81,Normal
-58.375,2.25,28.125,S27,-18.69875,0.121986,27.81,Normal
-58.125,1.75,27.75,S27,0.1668750000000001,0.120705,27.81,Normal
-57.75,2.25,28.5,S27,14.799375,0.121986,27.81,Normal
-57.5,1.5,27.375,S27,0.8925,0.121986,27.81,Normal
-58.25,2.625,27.75,S27,-11.67875,0.121986,27.81,Normal
-58.25,2.25,27.75,S27,-1.415625,0.120705,27.81,Normal
-58.125,2.375,28.0,S27,16.449375,0.119424,27.81,Normal
-58.0,2.125,27.875,S27,-8.129375,0.121986,27.81,Normal
-58.0,2.25,28.0,S27,-21.808125,0.119424,27.81,Normal
-58.0,2.0,28.0,S27,3.65375,0.121986,27.81,Normal
-58.0,2.0,28.0,S27,11.18875,0.120705,27.81,Normal
-58.0,2.125,28.0,S27,-4.415,0.123267,27.81,Normal
-58.125,2.125,28.0,S27,12.56625,0.121986,27.81,Normal
-58.25,2.125,27.75,S27,11.185625,0.121986,27.83,Normal
-58.25,2.25,27.75,S27,-10.626875,0.120705,27.83,Normal
-58.375,2.5,27.5,S27,0.161875,0.118142,27.83,Normal
-58.5,2.125,27.875,S27,10.78875,0.123267,27.83,Normal
-58.0,2.125,28.125,S27,-7.190625,0.118142,27.83,Normal
-58.0,1.875,28.125,S27,-12.81875,0.119424,27.83,Normal
-58.0,2.125,28.375,S27,7.51875,0.119424,27.83,Normal
-58.25,2.125,28.25,S27,19.62375,0.120705,27.83,Normal
-58.125,2.375,28.25,S27,0.0206249999999998,0.120705,27.83,Normal
-58.0,2.375,28.0,S27,-8.428125,0.120705,27.83,Normal
-58.25,2.125,28.0,S27,23.816875,0.119424,27.83,Normal
-58.0,2.0,27.875,S27,-19.684375,0.120705,27.83,Normal
-58.25,2.125,28.125,S27,-41.72375,0.118142,27.83,Normal
-58.0,2.125,28.0,S27,5.7318750000000005,0.119424,27.83,Normal
-58.125,2.125,27.875,S27,24.570625,0.119424,27.83,Normal
-58.0,2.125,28.0,S27,-10.626875,0.119424,27.83,Normal
-58.0,2.0,28.0,S27,-2.315625,0.119424,27.81,Normal
-58.0,2.125,28.0,S27,15.823125,0.116861,27.81,Normal
-58.0,2.0,28.0,S27,-11.45125,0.116861,27.81,Normal
-58.0,2.0,28.0,S27,-1.735,0.116861,27.81,Normal
-58.0,2.0,28.0,S27,8.13875,0.118142,27.85,Normal
-58.0,2.0,28.0,S27,-2.68375,0.120705,27.85,Normal
-58.0,2.0,28.0,S27,-13.103125,0.118142,27.85,Normal
-58.0,2.0,28.0,S27,12.845,0.118142,27.85,Normal
-58.0,2.0,28.0,S27,0.7775000000000001,0.118142,27.83,Normal
-58.0,2.0,28.0,S27,-12.904375,0.116861,27.83,Normal
-58.0,2.0,28.0,S27,7.705,0.118142,27.83,Normal
-58.0,2.0,28.0,S27,2.59125,0.116861,27.83,Normal
-58.0,2.0,28.0,S27,-11.534375,0.113017,27.83,Normal
-58.125,2.0,27.75,S27,11.0425,0.118142,27.83,Normal
-58.0,2.0,28.0,S27,5.425,0.116861,27.83,Normal
-58.25,2.0,27.875,S27,-14.12875,0.116861,27.83,Normal
-58.125,2.0,27.75,S27,4.57125,0.11558,27.81,Normal
-58.125,2.0,27.625,S27,11.744375,0.118142,27.81,Normal
-58.0,2.0,27.875,S27,-8.531875,0.113017,27.81,Normal
-58.25,2.0,27.5,S27,-3.8575,0.11558,27.81,Normal
-58.0,2.0,27.75,S27,12.29375,0.11558,27.81,Normal
-58.125,2.0,27.5,S27,-0.1718749999999999,0.116861,27.81,Normal
-58.25,2.0,28.0,S27,-16.03,0.119424,27.81,Normal
-58.0,2.0,27.75,S27,7.200625,0.11558,27.81,Normal
-58.0,2.0,27.875,S27,8.466875,0.11558,27.83,Normal
-58.0,2.0,27.5,S27,-14.09875,0.11558,27.83,Normal
-58.125,2.0,27.75,S27,2.1425,0.116861,27.83,Normal
-58.0,2.0,27.625,S27,11.445625,0.11558,27.83,Normal
-58.25,2.0,27.75,S27,-13.19375,0.116861,27.83,Normal
-58.125,2.0,27.75,S27,-4.7525,0.116861,27.83,Normal
-58.125,2.5,27.5,S27,13.475625,0.11558,27.83,Normal
-58.125,3.0,27.25,S27,-3.454375,0.118142,27.83,Normal
-58.25,2.125,27.5,S27,-12.81125,0.11558,27.83,Normal
-58.25,2.25,27.75,S27,14.155625,0.113017,27.83,Normal
-58.125,2.0,27.5,S27,2.718125,0.11558,27.83,Normal
-58.0,2.0,27.375,S27,-25.299375,0.116861,27.83,Normal
-58.0,2.0,27.5,S27,3.426875,0.11558,27.85,Normal
-58.0,2.0,27.625,S27,24.465625,0.114298,27.85,Normal
-58.125,2.0,27.75,S27,1.033125,0.11558,27.85,Normal
-58.0,2.0,27.625,S27,-9.716875,0.111736,27.85,Normal
-58.25,2.0,27.5,S27,13.781875,0.11558,27.83,Normal
-58.375,2.0,27.75,S27,5.6225,0.113017,27.83,Normal
-58.125,2.125,27.75,S27,-18.293125,0.11558,27.83,Normal
-58.375,2.75,27.25,S27,6.6381250000000005,0.114298,27.83,Normal
-58.125,3.0,27.75,S27,10.380625,0.114298,27.81,Normal
-58.5,3.0,27.5,S27,-7.406875,0.113017,27.81,Normal
-58.125,2.75,27.25,S27,-10.22625,0.11558,27.81,Normal
-58.125,2.75,27.75,S27,5.385,0.114298,27.81,Normal
-58.375,2.375,27.5,S27,-5.30125,0.114298,27.81,Normal
-58.375,2.125,27.75,S27,-17.55125,0.111736,27.81,Normal
-58.25,2.25,27.625,S27,11.3625,0.114298,27.81,Normal
-58.5,2.125,27.25,S27,23.64375,0.113017,27.81,Normal
-58.5,2.375,27.125,S27,-1.6356249999999997,0.114298,27.83,Normal
-58.625,2.125,27.25,S27,0.6562499999999999,0.113017,27.83,Normal
-58.375,2.25,27.125,S27,5.589375,0.114298,27.83,Normal
-58.5,2.125,27.0,S27,-24.065625,0.110455,27.83,Normal
-58.5,2.0,27.0,S27,-25.44125,0.109173,27.83,Normal
-58.25,2.25,27.125,S27,17.463125,0.110455,27.83,Normal
-58.75,2.375,27.0,S27,13.044375,0.111736,27.83,Normal
-58.375,2.25,27.25,S27,-14.134375,0.113017,27.83,Normal
-58.5,2.25,27.125,S27,11.60375,0.111736,27.83,Normal
-58.75,2.5,27.125,S27,10.969375,0.110455,27.83,Normal
-58.5,2.125,27.0,S27,-14.01125,0.111736,27.83,Normal
-58.625,2.375,27.125,S27,0.1724999999999998,0.114298,27.83,Normal
-58.375,2.5,27.0,S27,11.58375,0.113017,27.83,Normal
-57.25,2.625,26.0,S27,-4.41875,0.114298,27.83,Normal
-58.75,3.625,27.375,S27,-8.695,0.111736,27.83,Normal
-56.625,6.625,29.75,S27,14.0675,0.111736,27.83,Normal
-52.75,10.625,35.125,S27,18.150625,0.110455,27.83,Normal
-48.25,14.25,39.0,S27,28.5475,0.109173,27.83,Normal
-48.0,14.125,40.125,S27,-0.8025000000000002,0.111736,27.83,Normal
-50.25,11.875,38.75,S27,-61.869375,0.110455,27.83,Normal
-48.875,9.625,40.5,S27,-53.375,0.110455,27.83,Normal
-51.125,6.625,38.125,S27,74.97125,0.110455,27.83,Normal
-54.625,5.0,33.625,S27,-158.755625,0.110455,27.83,Normal
-55.25,4.25,32.75,S27,118.435,0.113017,27.83,Normal
-54.625,4.5,33.375,S27,39.890625,0.109173,27.81,Normal
-54.875,4.5,33.375,S27,38.07625,0.110455,27.81,Normal
-55.625,5.5,31.5,S27,-121.441875,0.109173,27.81,Normal
-56.375,5.0,30.125,S27,-6.751875000000002,0.110455,27.81,Normal
-56.25,5.0,30.625,S27,56.559375,0.110455,27.81,Normal
-56.625,5.0,30.625,S27,19.41375,0.110455,27.81,Normal
-56.25,5.0,30.875,S27,-65.974375,0.107892,27.81,Normal
-56.0,5.0,31.0,S27,-93.966875,0.101486,27.81,Normal
-56.125,5.0,30.5,S27,104.576875,0.104048,27.81,Normal
-56.125,4.75,30.875,S27,107.07875,0.110455,27.81,Normal
-56.375,5.0,30.5,S27,29.78375,0.097642,27.81,Normal
-55.875,5.125,30.75,S27,5.53625,0.106611,27.81,Normal
-56.25,4.75,31.125,S27,-22.476875,0.111736,27.81,Normal
-55.75,4.75,31.75,S27,-8.48625,0.106611,27.81,Normal
-55.75,4.375,31.625,S27,5.015,0.110455,27.81,Normal
-55.0,4.5,32.75,S27,-10.01625,0.107892,27.81,Normal
-55.625,4.375,32.25,S27,-18.174375,0.109173,27.81,Normal
-55.25,4.625,32.75,S27,-2.629375,0.107892,27.81,Normal
-55.5,4.625,32.5,S27,-13.5825,0.107892,27.81,Normal
-55.375,4.375,32.375,S27,-4.954375,0.107892,27.81,Normal
-55.625,4.375,32.125,S27,1.12,0.107892,27.81,Normal
-55.75,4.625,32.375,S27,-3.36,0.109173,27.81,Normal
-55.375,5.0,32.75,S27,7.01375,0.107892,27.81,Normal
-55.0,4.25,33.25,S27,2.040625,0.106611,27.81,Normal
-54.625,4.75,33.125,S27,-7.885,0.104048,27.83,Normal
-55.0,4.5,32.5,S27,17.7125,0.109173,27.83,Normal
-55.375,4.5,32.875,S27,6.029375,0.111736,27.83,Normal
-55.0,4.75,33.0,S27,-11.625,0.110455,27.83,Normal
-55.25,4.75,32.5,S27,-0.05125,0.109173,27.81,Normal
-55.0,4.75,33.0,S27,-2.185625,0.110455,27.81,Normal
-54.5,5.25,33.5,S27,-9.8125,0.110455,27.81,Normal
-54.0,5.0,34.0,S27,13.124375,0.109173,27.81,Normal
-53.875,5.125,34.5,S27,4.01125,0.109173,27.81,Normal
-54.0,5.0,34.625,S27,-2.48625,0.10533,27.81,Normal
-53.875,5.0,34.75,S27,0.0643749999999999,0.109173,27.81,Normal
-53.75,5.0,34.75,S27,-8.27375,0.106611,27.81,Normal
-53.875,5.0,34.5,S27,-8.319374999999999,0.106611,27.83,Normal
-53.625,5.125,34.5,S27,11.53125,0.109173,27.83,Normal
-53.875,4.875,34.5,S27,-3.340625,0.109173,27.83,Normal
-53.875,5.0,34.875,S27,-14.189375,0.110455,27.83,Normal
-53.75,5.0,34.5,S27,3.184375,0.109173,27.79,Normal
-54.0,5.0,34.75,S27,-0.7168749999999999,0.106611,27.79,Normal
-53.75,5.125,35.0,S27,-8.1175,0.107892,27.79,Normal
-53.625,5.0,35.0,S27,5.31875,0.106611,27.79,Normal
-53.75,5.125,35.0,S27,-3.0575,0.10533,27.83,Normal
-53.625,5.0,34.875,S27,-12.691875,0.106611,27.83,Normal
-53.875,5.125,35.0,S27,6.221875,0.106611,27.83,Normal
-53.625,5.125,34.625,S27,4.801875,0.10533,27.83,Normal
-53.75,5.0,34.875,S27,-12.089375,0.107892,27.81,Normal
-53.875,5.0,35.0,S27,6.415,0.107892,27.81,Normal
-53.375,5.0,35.0,S27,9.27125,0.109173,27.81,Normal
-53.75,5.125,35.0,S27,-9.215625,0.107892,27.81,Normal
-54.0,5.0,35.0,S27,-1.644375,0.109173,27.83,Normal
-53.625,5.125,35.125,S27,6.56375,0.107892,27.83,Normal
-53.125,5.25,35.0,S27,-0.34125,0.106611,27.83,Normal
-53.375,5.5,35.0,S27,-9.81125,0.109173,27.83,Normal
-53.625,5.125,35.125,S27,9.304375,0.107892,27.81,Normal
-53.5,5.25,35.375,S27,8.660625,0.10533,27.81,Normal
-53.125,5.125,35.5,S27,-9.62125,0.107892,27.81,Normal
-53.25,5.125,35.375,S27,-9.12625,0.106611,27.81,Normal
-53.25,5.375,35.25,S27,11.14,0.109173,27.81,Normal
-53.0,5.375,35.375,S27,6.415,0.106611,27.81,Normal
-53.5,5.25,35.25,S27,-12.44625,0.10533,27.81,Normal
-53.125,5.25,35.375,S27,-1.995,0.109173,27.81,Normal
-53.25,5.125,35.375,S27,10.1125,0.107892,27.81,Normal
-53.0,5.0,35.5,S27,2.13125,0.106611,27.81,Normal
-53.125,5.25,35.5,S27,-16.735625,0.107892,27.81,Normal
-53.125,5.25,35.5,S27,3.215625,0.107892,27.81,Normal
-53.125,5.25,35.75,S27,6.424375,0.102767,27.83,Normal
-53.125,5.125,35.625,S27,-6.580625,0.106611,27.83,Normal
-52.875,5.125,35.75,S27,-4.69,0.10533,27.83,Normal
-53.0,5.5,36.125,S27,9.514375,0.110455,27.83,Normal
-52.75,5.375,36.0,S27,4.88625,0.106611,27.81,Normal
-53.125,5.125,35.875,S27,-10.024375,0.107892,27.81,Normal
-52.625,5.25,36.25,S27,-3.386875,0.106611,27.81,Normal
-53.0,5.125,36.0,S27,12.8825,0.10533,27.81,Normal
-52.75,5.25,36.125,S27,-1.63125,0.107892,27.81,Normal
-52.375,5.375,36.75,S27,-4.96875,0.107892,27.81,Normal
-52.375,5.375,36.5,S27,7.183125,0.106611,27.81,Normal
-52.5,5.375,36.375,S27,4.3575,0.104048,27.81,Normal
-52.5,5.25,36.25,S27,-9.91375,0.107892,27.81,Normal
-52.5,5.125,36.375,S27,-2.815,0.10533,27.81,Normal
-52.625,5.375,36.625,S27,9.48125,0.106611,27.81,Normal
-52.375,5.375,36.625,S27,-6.2975,0.104048,27.81,Normal
-52.125,5.5,36.625,S27,-6.278125,0.107892,27.81,Normal
-52.375,5.5,36.625,S27,11.94,0.106611,27.81,Normal
-52.5,5.75,36.625,S27,2.0856250000000003,0.106611,27.81,Normal
-52.25,5.625,37.0,S27,-3.67625,0.106611,27.81,Normal
-52.125,5.375,36.875,S27,8.689375,0.10533,27.83,Normal
-52.125,5.625,36.875,S27,-6.998125,0.107892,27.83,Normal
-52.25,5.5,36.75,S27,-4.891249999999999,0.104048,27.83,Normal
-52.0,5.625,37.0,S27,9.086875,0.104048,27.83,Normal
-52.25,5.5,37.25,S27,-7.5,0.10533,27.81,Normal
-52.0,5.75,37.125,S27,-5.709375,0.109173,27.81,Normal
-51.875,5.5,37.25,S27,15.53875,0.107892,27.81,Normal
-52.0,5.5,37.25,S27,2.44,0.10533,27.81,Normal
-52.0,5.125,37.125,S27,-16.85125,0.10533,27.79,Normal
-52.0,5.625,37.25,S27,12.7475,0.107892,27.79,Normal
-52.0,5.75,37.25,S27,9.235625,0.109173,27.79,Normal
-52.0,5.5,37.0,S27,-8.496875000000001,0.10533,27.79,Normal
-52.375,5.5,36.625,S27,-1.573125,0.104048,27.81,Normal
-52.375,5.5,36.75,S27,10.32,0.101486,27.81,Normal
-52.25,5.375,37.0,S27,1.43125,0.106611,27.81,Normal
-52.125,5.5,36.75,S27,-13.936875,0.10533,27.81,Normal
-52.125,5.5,37.0,S27,3.389375,0.104048,27.81,Normal
-52.25,5.5,36.875,S27,2.496875,0.102767,27.81,Normal
-52.125,5.625,36.875,S27,-15.3925,0.101486,27.81,Normal
-52.125,5.375,37.0,S27,3.215625,0.10533,27.81,Normal
-52.125,5.375,36.75,S27,10.624375,0.104048,27.83,Normal
-52.125,5.25,37.0,S27,-8.438125,0.10533,27.83,Normal
-52.0,5.5,36.875,S27,-4.22625,0.104048,27.83,Normal
-52.375,5.5,36.625,S27,8.62375,0.107892,27.83,Normal
-52.375,5.625,37.0,S27,-3.013125,0.10533,27.81,Normal
-52.25,5.625,36.75,S27,-3.575625,0.104048,27.81,Normal
-52.25,5.625,36.875,S27,7.883125,0.104048,27.81,Normal
-52.125,5.625,36.875,S27,-3.829375,0.106611,27.81,Normal
-52.0,5.625,37.0,S27,-5.116875,0.10533,27.81,Normal
-52.125,5.375,36.875,S27,10.1125,0.10533,27.81,Normal
-52.0,5.5,37.0,S27,2.4075,0.10533,27.81,Normal
-52.0,5.5,37.25,S27,-12.32125,0.104048,27.81,Normal
-51.75,5.75,37.5,S27,9.465625,0.109173,27.81,Normal
-51.375,5.75,38.0,S27,4.7975,0.109173,27.81,Normal
-51.375,5.875,38.0,S27,-13.72375,0.110455,27.81,Normal
-51.5,5.75,37.75,S27,2.65625,0.110455,27.81,Normal
-51.625,5.5,37.875,S27,10.476875,0.11558,27.81,Normal
-51.25,5.75,37.75,S27,-4.888125,0.114298,27.81,Normal
-51.625,5.625,37.625,S27,-7.628125,0.114298,27.81,Normal
-51.5,5.75,37.625,S27,12.1325,0.116861,27.81,Normal
-51.5,5.875,38.0,S27,5.548125,0.116861,27.81,Normal
-51.5,5.75,37.75,S27,-12.1725,0.116861,27.81,Normal
-51.625,5.75,37.75,S27,2.920625,0.114298,27.81,Normal
-51.375,5.875,37.875,S27,9.05125,0.11558,27.81,Normal
-51.375,5.625,38.0,S27,-0.1181249999999999,0.111736,27.83,Normal
-51.75,5.75,38.0,S27,-9.158125,0.114298,27.83,Normal
-51.625,5.75,37.875,S27,4.135,0.111736,27.83,Normal
-51.375,5.875,37.875,S27,7.84,0.113017,27.83,Normal
-51.5,6.0,38.0,S27,-7.003125,0.111736,27.81,Normal
-51.625,5.875,37.75,S27,-7.41125,0.110455,27.81,Normal
-51.625,5.75,37.625,S27,8.76,0.111736,27.81,Normal
-51.5,5.75,37.75,S27,3.340625,0.110455,27.81,Normal
-51.375,5.5,37.625,S27,-13.401875,0.110455,27.79,Normal
-51.625,5.875,37.625,S27,3.72,0.110455,27.79,Normal
-51.625,5.75,37.625,S27,8.150625,0.110455,27.79,Normal
-51.5,5.75,37.875,S27,-6.503125,0.109173,27.79,Normal
-51.5,6.0,37.875,S27,-7.598125,0.107892,27.81,Normal
