x,y,z,Person,bvp,eda,temp,Label
-61.625,9.75,19.0,S12,8.774375,5.948309,31.87,Normal
-61.875,9.75,18.875,S12,4.14125,5.943182,31.87,Normal
-62.375,9.875,18.125,S12,-3.1075,5.939337,31.87,Normal
-62.125,10.0,18.125,S12,-27.806875,5.930365,31.87,Normal
-61.75,10.625,18.75,S12,-14.025,5.927802,31.87,Normal
-61.75,10.375,18.75,S12,19.756875,5.923956,31.87,Normal
-61.875,10.375,19.125,S12,8.415625,5.929673,31.87,Normal
-61.625,10.5,19.0,S12,10.844375,5.932236,31.87,Normal
-61.5,10.125,19.5,S12,5.1525,5.938645,31.87,Normal
-61.5,10.0,19.625,S12,-5.9037500000000005,5.945054,31.87,Normal
-61.625,10.0,19.375,S12,2.684375,5.95787,31.85,Normal
-61.75,10.0,19.25,S12,-9.415625,5.966843,31.85,Normal
-62.0,10.0,19.0,S12,-11.873125,6.039901,31.85,Normal
-61.875,9.75,19.125,S12,7.283125,6.086042,31.85,Normal
-60.5,9.625,21.75,S12,0.1612500000000001,6.088606,31.85,Normal
-60.375,9.375,22.625,S12,-7.761875,6.098859,31.85,Normal
-61.0,9.125,21.0,S12,27.305,6.086042,31.85,Normal
-60.625,9.75,21.875,S12,40.06,6.071943,31.85,Normal
-60.75,10.125,21.75,S12,33.2575,6.055281,31.85,Normal
-60.5,10.125,22.0,S12,-43.62625,6.045027,31.85,Normal
-60.375,10.25,22.125,S12,-38.16125,6.042464,31.85,Normal
-60.75,10.125,21.875,S12,-17.35875,6.030929,31.85,Normal
-60.375,10.0,22.625,S12,-3.946875,6.037337,31.83,Normal
-60.625,9.875,22.75,S12,4.375625,6.042464,31.83,Normal
-60.5,9.75,21.875,S12,-6.845625,6.066817,31.83,Normal
-60.5,10.0,22.375,S12,7.4325,6.075788,31.83,Normal
-61.125,10.25,21.875,S12,-7.640000000000001,6.098859,31.83,Normal
-60.375,9.875,21.875,S12,-8.8625,6.150128,31.83,Normal
-60.75,10.0,22.375,S12,19.5825,6.162945,31.83,Normal
-60.75,10.0,21.625,S12,23.600625,6.177044,31.83,Normal
-60.625,10.0,21.5,S12,-6.188125,6.162945,31.85,Normal
-60.5,10.25,22.5,S12,-19.115625,6.141156,31.85,Normal
-60.625,10.25,21.625,S12,18.091875,6.120649,31.85,Normal
-60.375,10.5,22.125,S12,14.818125,6.093733,31.85,Normal
-60.875,10.625,21.625,S12,-21.09375,6.073225,31.85,Normal
-61.25,10.125,20.25,S12,-24.654375,6.052718,31.85,Normal
-62.5,9.375,17.75,S12,14.376875,6.034774,31.85,Normal
-61.25,10.125,20.5,S12,3.650625,6.052718,31.85,Normal
-60.75,10.125,21.125,S12,-17.175625,6.071943,31.85,Normal
-60.875,10.375,21.375,S12,-35.375625,6.097578,31.85,Normal
-60.375,10.5,21.875,S12,20.58875,6.139874,31.85,Normal
-60.5,10.625,22.0,S12,41.019375,6.193707,31.85,Normal
-60.125,10.375,22.875,S12,-2.23375,6.227031,31.83,Normal
-60.75,10.0,22.0,S12,-24.09,6.23344,31.83,Normal
-60.375,10.625,22.625,S12,-14.959375,6.234722,31.83,Normal
-61.75,11.25,22.25,S12,1.52625,6.244975,31.83,Normal
-61.875,9.0,21.0,S12,11.385625,6.242412,31.87,Normal
-57.875,3.0,27.375,S12,-3.193125,6.225749,31.87,Normal
-60.75,-6.75,42.875,S12,7.669375,6.230876,31.87,Normal
19.75,23.0,43.875,S12,14.61,6.221904,31.87,Normal
34.25,27.75,43.125,S12,-9.774375,6.192425,31.85,Normal
42.625,30.125,33.875,S12,26.959375,6.164227,31.85,Normal
46.25,31.125,37.875,S12,103.955,6.147565,31.85,Normal
43.375,24.625,37.625,S12,-130.188125,6.124494,31.85,Normal
36.25,24.75,48.25,S12,-36.534375,6.100141,31.85,Normal
12.0,7.5,45.875,S12,33.503125,6.089888,31.85,Normal
16.125,34.0,55.0,S12,17.60875,6.074507,31.85,Normal
28.25,52.375,40.25,S12,-1.37875,6.053999,31.85,Normal
25.5,50.875,24.125,S12,-10.63125,6.041183,31.85,Normal
22.0,64.375,7.625,S12,5.18625,6.015548,31.85,Normal
9.625,64.25,2.0,S12,-1.4300000000000002,5.383661,31.85,Normal
7.875,64.125,-9.0,S12,6.345,5.176482,31.85,Normal
16.375,67.375,-10.75,S12,3.860625,4.80863,31.85,Normal
-12.125,61.0,5.625,S12,16.636875,5.510383,31.85,Normal
-10.875,55.0,38.5,S12,29.2775,6.045486,31.85,Normal
-22.75,41.875,62.75,S12,-71.149375,6.093733,31.85,Normal
-13.875,7.875,55.0,S12,-22.310625,6.177044,31.85,Normal
-6.5,-16.0,50.25,S12,31.81625,5.459283,31.85,Normal
-2.0,-11.625,61.0,S12,-9.748125,6.298808,31.85,Normal
-7.375,11.25,60.375,S12,35.288125,6.571813,31.85,Normal
-24.0,10.375,64.75,S12,-15.64375,6.954457,31.87,Normal
-23.75,3.875,59.75,S12,5.168125,7.115384,31.87,Normal
-26.875,4.375,59.0,S12,5.522499999999999,7.103848,31.87,Normal
-29.5,2.25,57.625,S12,-21.71125,6.953887,31.87,Normal
-30.375,2.625,57.375,S12,-11.141875,6.674473,31.85,Normal
-30.25,3.375,57.875,S12,39.761875,6.979522,31.85,Normal
-29.75,3.375,57.5,S12,-1.67125,6.992339,31.85,Normal
-30.0,3.5,57.25,S12,-14.605625,7.138455,31.85,Normal
-30.25,3.75,57.5,S12,6.288125,7.219203,31.87,Normal
-30.25,3.625,57.0,S12,-4.575,6.515541,31.87,Normal
-30.5,3.5,57.0,S12,-11.564375,7.226893,31.87,Normal
-30.375,3.375,57.25,S12,13.4,7.508871,31.87,Normal
-30.625,3.5,57.25,S12,6.718125000000001,7.869848,31.87,Normal
-30.625,3.625,57.25,S12,-5.3625,7.660928,31.87,Normal
-30.875,3.625,57.125,S12,0.25,7.980076,31.87,Normal
-30.875,3.5,57.25,S12,-2.965,8.101704,31.87,Normal
-30.625,3.75,57.0,S12,-1.389375,8.110676,31.87,Normal
-31.125,3.75,57.125,S12,3.260625,8.051717,31.87,Normal
-31.5,2.75,57.875,S12,-1.72125,7.970968,31.87,Normal
-41.125,-5.25,48.625,S12,3.743125,7.869713,31.87,Normal
-42.875,-3.0,48.25,S12,4.571875,7.750513,31.87,Normal
-38.0,2.25,52.625,S12,-3.145,7.640285,31.87,Normal
-37.0,3.375,53.375,S12,-11.0375,7.550565,31.87,Normal
-37.375,3.25,53.25,S12,-0.360625,7.486479,31.87,Normal
-37.125,3.5,53.125,S12,17.638125,7.459563,31.87,Normal
-38.0,3.625,52.75,S12,0.7462499999999999,7.460845,31.87,Normal
-37.875,3.875,52.875,S12,1.7637500000000002,7.457,31.87,Normal
-37.875,4.0,53.0,S12,-10.750625,7.449309,31.87,Normal
-38.125,4.0,52.875,S12,-4.3075,7.432647,31.85,Normal
-38.125,3.875,52.75,S12,-3.888125,7.408295,31.85,Normal
-38.25,3.75,52.75,S12,-6.635625,7.376387,31.85,Normal
-38.5,4.0,52.625,S12,2.2475,7.046986,31.85,Normal
-38.75,4.0,52.0,S12,-1.519375,6.786797,31.87,Normal
-39.0,4.0,52.0,S12,-2.84625,6.956451,31.87,Normal
-38.875,4.0,52.0,S12,-0.87875,6.993621,31.87,Normal
-39.125,4.0,52.5,S12,-6.354375,6.97824,31.87,Normal
-38.5,4.0,51.875,S12,2.3825,6.976959,31.87,Normal
-39.0,4.0,52.0,S12,2.313125,6.973114,31.87,Normal
-38.875,4.0,52.25,S12,-4.77625,6.957733,31.87,Normal
-38.875,4.125,52.5,S12,5.706875,6.952606,31.87,Normal
-39.0,4.0,52.25,S12,0.023125,6.946198,31.89,Normal
-38.75,3.875,52.375,S12,-3.2825,6.937225,31.89,Normal
-39.0,3.75,52.0,S12,4.824375,6.950043,31.89,Normal
-37.5,3.625,53.125,S12,-4.990625,6.941071,31.89,Normal
-36.625,4.125,54.0,S12,0.8537499999999998,6.935944,31.89,Normal
-34.25,1.875,54.25,S12,6.2825,6.924408,31.89,Normal
-28.125,4.875,58.75,S12,-3.938125,6.902619,31.89,Normal
-30.0,4.25,57.75,S12,10.72625,6.88083,31.89,Normal
-29.75,3.625,57.375,S12,3.359375,6.853914,31.91,Normal
-35.875,0.875,54.75,S12,-9.035,6.829561,31.91,Normal
-34.75,1.75,54.875,S12,5.094375,6.805209,31.91,Normal
-34.0,1.5,55.25,S12,6.781875,6.788546,31.91,Normal
-34.875,1.875,54.875,S12,-7.721875,6.771884,31.87,Normal
-34.75,1.625,55.125,S12,5.108125,6.752658,31.87,Normal
-34.875,1.875,54.875,S12,-0.4618750000000001,6.735996,31.87,Normal
-35.125,1.625,54.625,S12,-7.029375,6.706516,31.87,Normal
-35.25,1.75,54.625,S12,9.460625,6.700108,31.87,Normal
-35.375,1.625,54.625,S12,-4.893125,6.70908,31.87,Normal
-35.125,1.625,54.375,S12,-1.26125,6.751377,31.87,Normal
-35.375,1.625,54.5,S12,6.019375,6.750095,31.87,Normal
-35.625,2.0,54.625,S12,-4.701875,6.770602,31.85,Normal
-35.375,1.375,54.125,S12,3.7125,6.777011,31.85,Normal
-35.625,1.875,54.625,S12,4.33125,6.784701,31.85,Normal
-35.125,1.5,54.625,S12,-6.970625,6.778293,31.85,Normal
-35.75,1.75,54.625,S12,5.190625,6.778293,31.87,Normal
-35.375,2.25,54.125,S12,2.980625,6.796237,31.87,Normal
-35.25,0.875,55.375,S12,-7.133125,6.826998,31.87,Normal
-36.125,1.25,53.625,S12,7.351875,6.873139,31.87,Normal
-35.875,1.375,54.0,S12,8.559375,6.924408,31.89,Normal
-36.25,1.25,54.0,S12,-6.249375,6.960296,31.89,Normal
-36.625,1.375,53.875,S12,-1.364375,6.979522,31.89,Normal
-35.125,1.25,54.125,S12,12.586875,6.993621,31.89,Normal
-36.5,1.375,53.75,S12,-11.11125,6.989776,31.91,Normal
-36.625,1.625,53.25,S12,-7.52875,6.974395,31.91,Normal
-36.375,1.875,53.875,S12,3.305,6.952606,31.91,Normal
-36.5,1.625,53.875,S12,0.72375,6.930817,31.91,Normal
-36.25,2.0,53.75,S12,-7.428125,6.911591,31.91,Normal
-37.25,1.375,53.75,S12,2.12125,6.873139,31.91,Normal
-36.75,1.5,53.75,S12,-1.23,6.844942,31.91,Normal
-36.875,1.875,53.75,S12,-9.7125,6.825716,31.91,Normal
-37.25,1.75,53.625,S12,3.461875,6.807772,31.89,Normal
-37.125,1.875,53.25,S12,3.785,6.783419,31.89,Normal
-37.375,1.625,53.125,S12,-7.28125,6.770602,31.89,Normal
-37.125,1.625,53.5,S12,0.96125,6.755221,31.89,Normal
-37.125,2.0,53.25,S12,5.689375,6.751377,31.91,Normal
-37.0,1.625,53.25,S12,-5.000625,6.738559,31.91,Normal
-37.375,1.625,53.25,S12,-3.223125,6.733432,31.91,Normal
-37.125,1.5,53.375,S12,7.724375,6.738559,31.91,Normal
-37.5,2.0,53.125,S12,0.4143749999999999,6.764194,31.91,Normal
-37.625,1.875,53.125,S12,-7.79125,6.83597,31.91,Normal
-37.75,1.875,53.0,S12,7.540625,6.947479,31.91,Normal
-34.75,1.625,54.125,S12,5.99875,7.076932,31.91,Normal
-35.875,2.0,55.875,S12,-4.60125,7.189723,31.91,Normal
-37.625,-1.375,51.5,S12,-2.154375,7.270472,31.91,Normal
-22.875,8.75,58.25,S12,3.868125,7.335839,31.91,Normal
-31.875,6.25,58.875,S12,-2.326875,7.367882,31.91,Normal
-28.875,3.75,57.625,S12,5.217499999999999,7.35891,31.91,Normal
-38.5,2.75,53.0,S12,12.331875,7.323022,31.91,Normal
-34.75,1.0,54.5,S12,-0.681875,7.278162,31.91,Normal
-35.0,1.5,54.5,S12,-21.2875,7.22433,31.91,Normal
-35.375,1.125,54.5,S12,11.576875,7.169216,31.91,Normal
-35.375,1.25,54.125,S12,1.38125,7.121793,31.91,Normal
-35.375,1.375,54.125,S12,1.1906250000000005,7.085905,31.91,Normal
-35.125,1.0,54.0,S12,-0.1275,7.041044,31.91,Normal
-35.625,2.5,55.75,S12,-5.540625,7.00772,31.91,Normal
-34.125,1.5,55.0,S12,-2.831875,7.00003,31.91,Normal
-36.0,1.625,54.0,S12,-2.21375,6.837252,31.91,Normal
-35.0,1.875,54.875,S12,6.520625,6.834688,31.91,Normal
-34.625,1.875,55.0,S12,12.11125,6.859041,31.91,Normal
-34.25,1.625,55.375,S12,-11.6125,6.943634,31.91,Normal
-30.625,2.875,57.25,S12,-6.05875,7.024382,31.91,Normal
-30.75,2.125,57.0,S12,-5.895625,7.051298,31.91,Normal
-31.375,2.0,57.0,S12,-4.689375,7.064116,31.91,Normal
-32.375,2.0,56.375,S12,10.119375,7.079496,31.91,Normal
-30.0,1.375,57.5,S12,22.473125,7.080778,31.91,Normal
-26.0,1.25,59.0,S12,-15.13125,7.075651,31.91,Normal
-27.75,1.625,58.625,S12,-15.89375,7.107694,31.89,Normal
-27.25,1.5,58.5,S12,9.330625,7.08975,31.89,Normal
-29.875,1.75,57.875,S12,23.0725,7.087186,31.89,Normal
-29.875,1.625,57.5,S12,-1.959375,7.06027,31.89,Normal
-30.0,1.875,57.75,S12,-9.2575,7.033354,31.91,Normal
-30.0,2.0,57.625,S12,-7.21,7.016692,31.91,Normal
-30.125,2.0,57.75,S12,-6.1,6.997466,31.91,Normal
-30.25,2.0,57.5,S12,-9.64875,7.014128,31.91,Normal
-30.0,1.75,57.5,S12,-6.289375,7.033354,31.89,Normal
-30.0,1.625,57.25,S12,6.44,7.044889,31.89,Normal
-29.875,2.25,57.75,S12,0.3425,7.024382,31.89,Normal
-29.125,1.75,58.25,S12,-3.65875,6.984649,31.89,Normal
-29.25,2.25,57.875,S12,5.898125,6.983367,31.91,Normal
-29.5,2.0,58.0,S12,5.828125,6.971832,31.91,Normal
-29.75,2.0,58.0,S12,1.00375,6.947479,31.91,Normal
-29.75,2.0,58.0,S12,8.34625,6.921845,31.91,Normal
-29.375,2.0,57.625,S12,4.695625,6.903901,31.93,Normal
-28.875,2.125,58.125,S12,-8.228125,6.891084,31.93,Normal
-29.75,1.75,57.625,S12,-9.31375,6.885957,31.93,Normal
-28.75,1.875,57.875,S12,-0.6956249999999999,6.915436,31.93,Normal
-29.0,2.0,58.0,S12,5.40625,6.973114,31.93,Normal
-29.25,2.0,58.0,S12,10.83375,7.038481,31.93,Normal
-29.25,2.125,57.625,S12,9.610625,7.083341,31.93,Normal
-28.25,2.375,58.25,S12,-2.6881250000000003,7.157681,31.93,Normal
-28.375,2.125,58.5,S12,-16.9225,7.178188,31.91,Normal
-28.75,2.25,58.25,S12,-8.715,7.184597,31.91,Normal
-28.375,2.125,58.0,S12,3.556875,7.189723,31.91,Normal
-29.0,2.125,58.0,S12,7.1375,7.164089,31.91,Normal
-28.75,2.125,58.0,S12,1.929375,7.125638,31.91,Normal
-28.875,2.0,58.0,S12,-1.485,7.080778,31.91,Normal
-29.0,2.0,58.125,S12,-2.13,7.044889,31.91,Normal
-28.875,2.0,58.0,S12,-6.555,6.998748,31.91,Normal
-28.875,2.0,57.875,S12,-6.526875,6.97824,31.95,Normal
-29.5,2.0,57.875,S12,3.570625,6.960296,31.95,Normal
-29.25,2.0,58.0,S12,3.53375,6.93338,31.95,Normal
-29.25,2.0,58.0,S12,-0.365,6.910309,31.95,Normal
-29.125,2.0,58.125,S12,3.071875,6.883393,31.95,Normal
-29.25,2.0,58.0,S12,1.96625,6.853914,31.95,Normal
-29.125,2.0,58.0,S12,-3.68,6.837252,31.95,Normal
-29.0,2.0,58.0,S12,-5.0375,6.832125,31.95,Normal
-29.0,2.0,58.0,S12,8.169375,6.823153,31.95,Normal
-29.0,2.0,58.0,S12,7.3375,6.81418,31.95,Normal
-29.125,2.0,58.0,S12,-5.66375,6.80649,31.95,Normal
-29.0,2.0,58.0,S12,-5.908125,6.794955,31.95,Normal
-29.0,2.0,58.0,S12,1.30875,6.785983,31.93,Normal
-29.0,2.0,58.0,S12,2.8275,6.777011,31.93,Normal
-29.125,2.0,58.0,S12,-1.381875,6.775729,31.93,Normal
-29.0,2.0,58.0,S12,-2.25,6.774447,31.93,Normal
-29.0,2.0,58.0,S12,4.02625,6.780856,31.93,Normal
-29.0,2.0,58.0,S12,1.7,6.788546,31.93,Normal
-29.0,2.0,58.0,S12,-1.5425,6.819307,31.93,Normal
-29.0,2.0,58.0,S12,-6.55125,6.891084,31.93,Normal
-29.0,2.0,58.0,S12,2.76625,6.993621,31.95,Normal
-29.0,2.0,58.0,S12,5.146875,7.084623,31.95,Normal
-29.0,2.0,58.0,S12,0.0287499999999999,7.147427,31.95,Normal
-29.0,2.0,58.0,S12,-6.769375,7.178188,31.95,Normal
-29.0,2.0,58.0,S12,3.25125,7.191005,31.95,Normal
-29.0,2.0,58.0,S12,3.444375,7.175625,31.95,Normal
-28.875,1.875,58.0,S12,-2.115625,7.149991,31.95,Normal
-29.125,2.0,58.0,S12,-7.755,7.112821,31.95,Normal
-29.625,2.0,57.625,S12,1.5575,7.074369,31.95,Normal
-29.125,2.0,58.125,S12,5.961875,7.030791,31.95,Normal
-29.125,2.0,57.875,S12,5.8975,6.996184,31.95,Normal
-29.875,2.25,57.75,S12,4.7275,6.964141,31.95,Normal
-29.875,2.0,57.75,S12,-0.84625,6.937225,31.93,Normal
-29.75,2.0,58.0,S12,1.30375,6.909028,31.93,Normal
-29.75,2.25,57.875,S12,-7.743125,6.893647,31.93,Normal
-29.875,2.125,57.875,S12,-13.444375,6.876985,31.93,Normal
-29.75,2.25,58.0,S12,-8.1775,6.866731,31.95,Normal
-29.25,2.125,58.0,S12,4.40625,6.844942,31.95,Normal
-29.5,2.25,57.75,S12,5.953125,6.833406,31.95,Normal
-29.875,2.5,57.875,S12,-6.2406250000000005,6.815462,31.95,Normal
-29.5,2.0,57.875,S12,4.245,6.812899,31.93,Normal
-30.0,2.375,58.0,S12,13.476875,6.794955,31.93,Normal
-29.875,2.25,57.75,S12,16.354375,6.785983,31.93,Normal
-29.625,2.375,57.75,S12,3.769375,6.780856,31.93,Normal
-30.25,2.375,57.25,S12,-16.16125,6.784701,31.95,Normal
-29.875,2.0,57.5,S12,-2.58625,6.773166,31.95,Normal
-30.0,2.125,57.5,S12,5.773125,6.771884,31.95,Normal
-30.0,2.0,57.625,S12,6.825625,6.766757,31.95,Normal
-30.0,2.25,57.75,S12,-0.375,6.759067,31.95,Normal
-30.125,2.125,57.625,S12,-6.940625,6.756503,31.95,Normal
-29.625,2.0,57.875,S12,-7.64,6.755221,31.95,Normal
-30.0,2.0,58.0,S12,-6.521875,6.74625,31.95,Normal
-29.875,2.0,58.0,S12,-0.5462500000000001,6.748813,31.93,Normal
-29.625,2.0,58.0,S12,9.4725,6.748813,31.93,Normal
-30.0,2.0,57.75,S12,10.07625,6.751377,31.93,Normal
-29.375,1.875,57.75,S12,-5.33125,6.737278,31.93,Normal
-28.5,2.375,58.5,S12,-9.12875,6.737278,31.95,Normal
-29.25,2.5,57.625,S12,3.871875,6.730869,31.95,Normal
-29.0,3.0,58.0,S12,7.5575,6.723178,31.95,Normal
-29.25,3.0,58.0,S12,3.38125,6.720615,31.95,Normal
-27.75,2.75,58.5,S12,6.456875,6.710361,31.95,Normal
-28.75,3.0,58.125,S12,-1.39375,6.697544,31.95,Normal
-29.0,2.75,58.0,S12,-11.4525,6.683445,31.95,Normal
-28.875,2.75,57.875,S12,0.689375,6.67191,31.95,Normal
-28.75,2.5,58.0,S12,11.618125,6.669346,31.95,Normal
-28.875,2.75,58.0,S12,-3.88875,6.662938,31.95,Normal
-28.875,2.75,58.0,S12,-13.0575,6.652684,31.95,Normal
-31.125,2.625,57.125,S12,-12.10875,6.647557,31.95,Normal
-30.875,2.5,57.125,S12,-5.666875,6.684727,31.95,Normal
-34.25,1.625,55.75,S12,5.528125,6.714207,31.95,Normal
-29.375,0.0,57.875,S12,6.923125,6.715488,31.95,Normal
-31.0,0.5,57.25,S12,-4.634375,6.700108,31.95,Normal
-31.5,1.125,57.25,S12,-2.435625,6.684727,31.93,Normal
-30.75,1.25,57.125,S12,9.196875,6.702671,31.93,Normal
-30.875,1.25,57.0,S12,11.9225,6.719334,31.93,Normal
-32.625,0.5,56.25,S12,0.79125,6.70908,31.93,Normal
-32.25,1.125,56.625,S12,-12.8775,6.706516,31.95,Normal
-32.25,1.25,56.625,S12,-1.5325,6.720615,31.95,Normal
-32.0,1.5,56.625,S12,-5.57,6.747531,31.95,Normal
-31.625,1.75,56.75,S12,-5.956875,6.771884,31.95,Normal
-31.875,1.875,57.0,S12,-2.31,6.794955,31.95,Normal
-32.0,2.0,56.75,S12,12.514375,6.821871,31.95,Normal
-32.0,2.0,56.875,S12,-0.683125,6.79111,31.95,Normal
-32.0,2.0,56.75,S12,-3.165,6.810335,31.95,Normal
-31.875,1.875,56.75,S12,-0.868125,6.810335,31.93,Normal
-32.0,1.875,56.875,S12,2.283125,6.794955,31.93,Normal
-32.125,2.0,56.875,S12,0.859375,6.782137,31.93,Normal
-32.125,2.0,56.625,S12,-2.3275,6.771884,31.93,Normal
-32.0,1.875,56.5,S12,2.050625,6.803927,31.93,Normal
-32.5,1.5,56.5,S12,3.294375,6.819307,31.93,Normal
-32.125,1.625,56.875,S12,1.611875,6.882112,31.93,Normal
-32.5,1.5,56.125,S12,-2.3025,6.948761,31.93,Normal
-32.75,1.75,56.25,S12,1.7687499999999998,6.97824,31.91,Normal
-32.875,1.875,56.25,S12,9.463125,7.003875,31.91,Normal
-32.5,2.0,56.0,S12,-4.893125,7.01541,31.91,Normal
-32.75,2.0,56.125,S12,-2.01,7.010283,31.91,Normal
-32.5,2.0,56.0,S12,-4.4125,6.994903,31.93,Normal
-32.375,1.75,56.125,S12,-0.2918749999999999,6.97055,31.93,Normal
-32.375,1.75,56.625,S12,2.76375,6.944916,31.93,Normal
-32.625,2.0,55.875,S12,1.9425,6.909028,31.93,Normal
-32.0,1.875,56.5,S12,-1.876875,6.88083,31.93,Normal
-32.5,2.0,56.25,S12,0.816875,6.844942,31.93,Normal
-32.25,2.0,56.5,S12,3.15625,6.824434,31.93,Normal
-32.125,2.0,56.25,S12,-7.4125,6.80649,31.93,Normal
-32.125,2.0,56.25,S12,-1.549375,6.816744,31.93,Normal
-32.0,2.0,56.625,S12,3.356875,6.807772,31.93,Normal
-32.0,2.0,56.625,S12,0.46625,6.788546,31.93,Normal
-32.0,2.0,56.75,S12,0.684375,6.775729,31.93,Normal
-32.875,1.375,56.0,S12,-2.84375,6.764194,31.91,Normal
-31.375,1.875,57.25,S12,3.0675,6.74625,31.91,Normal
-32.0,1.875,56.75,S12,5.125,6.733432,31.91,Normal
-32.0,2.0,56.75,S12,3.119375,6.727024,31.91,Normal
-32.0,2.0,57.0,S12,1.893125,6.710361,31.93,Normal
-32.0,2.0,56.875,S12,-1.9525,6.711643,31.93,Normal
-32.375,2.0,56.375,S12,-3.234375,6.711643,31.93,Normal
-32.125,2.0,56.625,S12,-6.565,6.703953,31.93,Normal
-32.125,1.625,56.375,S12,-5.628125,6.697544,31.91,Normal
-31.375,2.25,57.75,S12,4.018125,6.688572,31.91,Normal
-31.25,2.375,56.625,S12,5.455625,6.686009,31.91,Normal
-32.25,2.75,56.5,S12,1.12,6.678319,31.91,Normal
-31.875,2.375,56.75,S12,-4.4825,6.674473,31.91,Normal
-31.875,2.875,56.75,S12,-9.640625,6.670628,31.91,Normal
-32.0,2.75,56.75,S12,4.331875,6.669346,31.91,Normal
-32.75,2.25,56.125,S12,4.803125,6.669346,31.91,Normal
-26.75,3.625,58.875,S12,-0.264375,6.655248,31.93,Normal
-29.0,3.125,58.125,S12,2.57375,6.657811,31.93,Normal
-30.625,3.0,57.25,S12,6.888125,6.646276,31.93,Normal
-31.0,3.0,57.0,S12,10.494375,6.64243,31.93,Normal
-31.25,3.0,57.0,S12,10.704375,6.630895,31.91,Normal
-31.125,3.0,57.0,S12,-16.51625,6.623205,31.91,Normal
-31.125,3.0,57.0,S12,-11.3325,6.637303,31.91,Normal
-31.0,3.0,57.0,S12,-2.306875,6.630895,31.91,Normal
-31.125,3.0,57.0,S12,-2.273125,6.62705,31.93,Normal
-31.0,3.0,57.0,S12,-2.8775,6.633459,31.93,Normal
-31.125,3.125,57.0,S12,4.04625,6.63474,31.93,Normal
-31.125,3.0,57.0,S12,3.669375,6.628332,31.93,Normal
-31.0,3.0,57.0,S12,-2.98875,6.606543,31.91,Normal
-31.0,3.0,57.0,S12,-3.545625,6.583471,31.91,Normal
-31.0,3.0,57.0,S12,6.088125,6.591162,31.91,Normal
-31.0,3.0,57.0,S12,4.561875,6.605261,31.91,Normal
-31.0,3.0,57.0,S12,-4.851875,6.587317,31.91,Normal
-31.0,3.0,57.0,S12,0.374375,6.58219,31.91,Normal
-31.125,3.0,57.0,S12,2.30875,6.579626,31.91,Normal
-30.875,3.0,57.0,S12,-4.704375,6.579626,31.91,Normal
-31.125,3.0,57.0,S12,-3.7825,6.575781,31.91,Normal
-31.125,3.0,57.0,S12,8.788125,6.575781,31.91,Normal
-31.25,3.0,57.0,S12,3.228125,6.569373,31.91,Normal
-31.375,3.0,57.0,S12,-8.25375,6.566809,31.91,Normal
-31.125,3.125,56.875,S12,-1.44,6.557837,31.91,Normal
-31.5,3.0,57.0,S12,10.704375,6.550147,31.91,Normal
-30.25,2.75,57.625,S12,6.291875,6.54502,31.91,Normal
-30.5,3.0,57.0,S12,-1.4775,6.536048,31.91,Normal
-30.5,3.0,57.5,S12,-0.970625,6.532203,31.91,Normal
-30.875,3.0,57.25,S12,16.630625,6.529639,31.91,Normal
-31.0,3.0,57.0,S12,0.93125,6.539893,31.91,Normal
-30.625,3.0,57.125,S12,-9.79,6.528358,31.91,Normal
-32.25,2.625,57.25,S12,-18.553125,6.520668,31.93,Normal
-25.5,3.0,62.375,S12,-1.199375,6.516822,31.93,Normal
-26.625,-0.5,56.625,S12,5.940625,6.510414,31.93,Normal
-29.0,0.375,58.375,S12,3.3225,6.498878,31.93,Normal
-30.625,-4.25,55.25,S12,3.203125,6.489906,31.93,Normal
-35.75,-7.125,52.625,S12,13.514375,6.49247,31.93,Normal
-35.75,-6.375,55.75,S12,-4.873749999999999,6.484779,31.93,Normal
-34.5,-6.0,52.75,S12,-47.259375,6.47068,31.93,Normal
-51.625,-10.0,42.125,S12,-30.39,6.471962,31.91,Normal
-52.75,-21.375,31.25,S12,23.28875,6.469398,31.91,Normal
-51.875,-21.375,24.0,S12,73.275625,6.465553,31.91,Normal
-62.75,-17.75,11.25,S12,-20.613125,6.475807,31.91,Normal
-66.875,-13.75,9.75,S12,-69.1775,6.509132,31.91,Normal
-39.125,-19.5,42.125,S12,42.504375,6.324564,31.91,Normal
-35.75,-17.875,53.75,S12,-11.260625,6.47894,31.91,Normal
-44.625,-30.75,28.125,S12,-33.39375,6.742974,31.91,Normal
-53.125,-31.5,16.875,S12,-27.205625,6.745537,31.89,Normal
-56.625,-27.125,15.75,S12,-24.3425,6.621211,31.89,Normal
-58.125,-13.75,15.625,S12,29.305625,6.621211,31.89,Normal
-57.375,3.875,38.5,S12,-32.6475,6.518673,31.89,Normal
-44.875,1.75,46.375,S12,18.535,6.569942,31.87,Normal
-34.5,4.0,54.75,S12,59.285625,5.871406,31.87,Normal
-33.875,6.25,57.25,S12,49.98875,5.474663,31.87,Normal
-41.125,-1.375,47.625,S12,-20.97875,5.429803,31.87,Normal
-41.0,-1.75,50.375,S12,-13.79,5.620779,31.87,Normal
-39.75,1.625,53.375,S12,55.235625,5.459283,31.87,Normal
-40.5,-0.125,51.0,S12,116.98375,5.777149,31.87,Normal
-39.625,0.125,51.75,S12,184.013125,5.723317,31.87,Normal
-39.75,0.375,51.875,S12,-150.749375,5.861742,31.89,Normal
