x,y,z,Person,bvp,eda,temp,Label
-24.25,-4.75,58.875,S08,-16.033125,0.156322,28.33,Normal
-23.875,-4.5,59.0,S08,9.72125,0.157604,28.33,Normal
-23.75,-4.5,59.0,S08,2.204375,0.156322,28.33,Normal
-23.625,-4.375,59.125,S08,-11.968125,0.156322,28.33,Normal
-24.0,-4.75,59.0,S08,8.175,0.157604,28.33,Normal
-24.0,-5.0,59.0,S08,-2.694375,0.157604,28.33,Normal
-24.0,-5.0,59.0,S08,-1.550625,0.155041,28.35,Normal
-24.0,-5.0,59.0,S08,10.3925,0.155041,28.35,Normal
-24.0,-5.0,59.0,S08,-4.951874999999999,0.156322,28.35,Normal
-24.0,-5.0,59.0,S08,3.893125,0.156322,28.35,Normal
-24.0,-4.875,59.0,S08,1.394375,0.155041,28.35,Normal
-24.0,-4.75,59.0,S08,-14.929375,0.156322,28.35,Normal
-24.0,-4.5,59.0,S08,7.131875,0.155041,28.35,Normal
-24.0,-4.25,59.0,S08,1.253125,0.155041,28.35,Normal
-23.875,-4.75,59.0,S08,-6.551875,0.157604,28.33,Normal
-24.0,-4.75,59.0,S08,9.181875,0.157604,28.33,Normal
-24.0,-5.0,59.0,S08,-6.061875,0.156322,28.33,Normal
-24.0,-5.0,59.0,S08,-6.520625,0.155041,28.33,Normal
-24.0,-4.875,59.0,S08,8.8925,0.155041,28.35,Normal
-24.0,-5.0,59.0,S08,-5.786875,0.156322,28.35,Normal
-24.0,-4.875,59.0,S08,-2.540625,0.155041,28.35,Normal
-24.0,-4.875,59.0,S08,7.58625,0.157604,28.35,Normal
-24.0,-4.875,59.0,S08,-8.94875,0.156322,28.35,Normal
-23.875,-4.5,59.0,S08,2.373125,0.155041,28.35,Normal
-24.0,-4.5,59.0,S08,8.92375,0.155041,28.35,Normal
-24.0,-4.625,59.0,S08,-13.015,0.156322,28.35,Normal
-24.0,-4.875,59.0,S08,12.32125,0.158885,28.33,Normal
-24.0,-4.875,59.0,S08,-0.1875,0.155041,28.33,Normal
-24.0,-5.0,59.0,S08,-12.265,0.156322,28.33,Normal
-24.0,-5.0,59.0,S08,9.11,0.155041,28.33,Normal
-24.0,-5.0,59.0,S08,-1.543125,0.155041,28.33,Normal
-24.0,-5.0,59.0,S08,-8.450000000000001,0.156322,28.33,Normal
-24.0,-5.0,59.0,S08,9.604375,0.156322,28.33,Normal
-24.0,-4.875,59.0,S08,-2.148125,0.156322,28.33,Normal
-24.0,-4.375,59.0,S08,-3.22,0.156322,28.33,Normal
-24.0,-4.625,59.0,S08,7.16,0.156322,28.33,Normal
-24.0,-4.5,59.0,S08,-6.445,0.157604,28.33,Normal
-24.0,-5.0,59.0,S08,7.564375,0.155041,28.33,Normal
-24.0,-5.0,59.0,S08,4.730625,0.155041,28.33,Normal
-24.0,-4.625,59.0,S08,-15.376875,0.155041,28.33,Normal
-24.0,-5.0,59.0,S08,9.015,0.155041,28.33,Normal
-24.0,-5.0,59.0,S08,4.991875,0.155041,28.33,Normal
-24.0,-5.0,59.0,S08,-16.893125,0.156322,28.33,Normal
-24.0,-4.875,59.0,S08,6.71625,0.155041,28.33,Normal
-24.0,-4.75,59.0,S08,7.439375,0.155041,28.33,Normal
-24.0,-4.5,59.0,S08,-7.3575,0.155041,28.33,Normal
-24.0,-4.375,59.0,S08,8.959375,0.156322,28.31,Normal
-24.0,-4.75,59.0,S08,-2.0275,0.157604,28.31,Normal
-24.0,-5.0,59.0,S08,-3.37875,0.156322,28.31,Normal
-24.0,-5.0,59.0,S08,6.023125,0.157604,28.31,Normal
-24.0,-5.0,58.875,S08,-5.304375,0.15376,28.33,Normal
-24.125,-5.0,59.0,S08,-0.3943750000000001,0.156322,28.33,Normal
-24.0,-4.875,59.0,S08,7.4875,0.155041,28.33,Normal
-24.0,-4.75,59.0,S08,-6.8325000000000005,0.155041,28.33,Normal
-24.0,-5.0,59.0,S08,-4.4262500000000005,0.156322,28.33,Normal
-24.0,-4.875,59.0,S08,4.3568750000000005,0.156322,28.33,Normal
-24.0,-4.75,59.0,S08,-2.498125,0.157604,28.33,Normal
-24.0,-4.625,59.0,S08,2.9925,0.156322,28.33,Normal
-24.0,-4.75,59.0,S08,5.8975,0.156322,28.35,Normal
-24.0,-4.875,59.0,S08,-15.065,0.155041,28.35,Normal
-24.0,-4.875,59.0,S08,10.73,0.156322,28.35,Normal
-24.0,-5.0,59.0,S08,-0.0675000000000001,0.155041,28.35,Normal
-24.0,-5.0,59.0,S08,-13.630625,0.156322,28.33,Normal
-24.0,-5.0,59.0,S08,12.66,0.156322,28.33,Normal
-24.0,-4.875,59.0,S08,3.824375,0.155041,28.33,Normal
-24.0,-4.75,59.0,S08,-16.549375,0.155041,28.33,Normal
-24.0,-4.5,59.0,S08,8.59125,0.157604,28.35,Normal
-24.0,-4.625,59.0,S08,0.856875,0.156322,28.35,Normal
-24.0,-4.625,59.0,S08,-6.53625,0.157604,28.35,Normal
-24.0,-4.75,59.0,S08,11.440625,0.155041,28.35,Normal
-24.0,-4.75,59.0,S08,-8.944375,0.156322,28.35,Normal
-24.0,-5.0,59.0,S08,-0.4331249999999996,0.156322,28.35,Normal
-24.0,-4.875,59.0,S08,11.6525,0.155041,28.35,Normal
-24.0,-4.875,59.0,S08,-4.11625,0.156322,28.35,Normal
-24.0,-5.0,59.0,S08,-10.043125,0.156322,28.35,Normal
-24.0,-5.0,59.0,S08,9.74125,0.156322,28.35,Normal
-24.0,-4.75,59.0,S08,-3.541875,0.157604,28.35,Normal
-24.0,-4.25,59.0,S08,-4.424375,0.155041,28.35,Normal
-24.0,-4.75,59.0,S08,11.90375,0.155041,28.33,Normal
-24.0,-4.75,59.0,S08,-8.2825,0.156322,28.33,Normal
-24.0,-4.875,59.0,S08,6.740625,0.156322,28.33,Normal
-24.125,-4.875,59.0,S08,3.9625,0.157604,28.33,Normal
-24.125,-5.0,59.0,S08,-12.90375,0.156322,28.33,Normal
-24.125,-5.0,59.0,S08,8.773125,0.156322,28.33,Normal
-24.0,-4.75,59.0,S08,6.2543750000000005,0.155041,28.33,Normal
-24.125,-4.875,59.0,S08,-15.0,0.156322,28.33,Normal
-24.0,-5.0,59.0,S08,12.2725,0.155041,28.35,Normal
-24.0,-4.375,59.0,S08,3.0812500000000003,0.155041,28.35,Normal
-23.875,-4.125,59.0,S08,-13.0425,0.156322,28.35,Normal
-23.625,-4.125,59.0,S08,13.26875,0.156322,28.35,Normal
-23.125,-4.0,59.0,S08,-2.1656250000000004,0.156322,28.35,Normal
-23.875,-4.375,59.0,S08,-3.711875,0.156322,28.35,Normal
-24.0,-4.75,59.0,S08,8.253125,0.155041,28.35,Normal
-24.0,-4.875,59.0,S08,-7.739375,0.155041,28.35,Normal
-24.125,-5.0,59.0,S08,-1.165,0.156322,28.33,Normal
-24.25,-5.0,59.0,S08,8.23625,0.156322,28.33,Normal
-24.375,-5.0,58.75,S08,-10.84125,0.156322,28.33,Normal
-24.75,-5.0,59.0,S08,1.01125,0.15376,28.33,Normal
-24.375,-5.0,58.875,S08,5.83125,0.155041,28.35,Normal
-24.75,-5.0,58.875,S08,-14.055,0.156322,28.35,Normal
-24.375,-5.0,58.875,S08,13.883125,0.156322,28.35,Normal
-24.125,-4.875,59.0,S08,0.4150000000000001,0.156322,28.35,Normal
-24.0,-4.875,59.0,S08,-1.33375,0.157604,28.35,Normal
-24.0,-5.0,59.0,S08,8.58625,0.155041,28.35,Normal
-24.0,-5.0,59.0,S08,-7.744375,0.156322,28.35,Normal
-24.375,-5.0,59.0,S08,3.04,0.157604,28.35,Normal
-24.375,-5.0,58.75,S08,2.01,0.155041,28.35,Normal
-24.375,-5.0,59.0,S08,-13.3175,0.156322,28.35,Normal
-24.75,-5.0,58.5,S08,11.505,0.156322,28.35,Normal
-24.75,-5.0,58.875,S08,3.035625,0.157604,28.35,Normal
-24.5,-5.0,59.0,S08,-13.14875,0.156322,28.35,Normal
-24.375,-5.0,59.0,S08,8.430625,0.156322,28.35,Normal
-24.25,-5.0,59.0,S08,-2.81,0.155041,28.35,Normal
-24.0,-5.0,59.0,S08,0.1906249999999998,0.156322,28.35,Normal
-24.375,-5.0,59.0,S08,6.320625,0.157604,28.35,Normal
-24.0,-5.0,59.0,S08,-10.45,0.157604,28.35,Normal
-24.625,-5.0,58.875,S08,6.175,0.155041,28.35,Normal
-24.5,-5.0,58.875,S08,4.055,0.155041,28.35,Normal
-24.875,-5.0,58.75,S08,-11.883125,0.155041,28.35,Normal
-24.625,-5.0,58.75,S08,9.413125,0.156322,28.35,Normal
-24.875,-5.0,59.0,S08,-2.409375,0.156322,28.35,Normal
-24.75,-5.0,59.0,S08,-9.31,0.156322,28.35,Normal
-24.75,-5.0,58.75,S08,7.536875,0.156322,28.33,Normal
-24.375,-5.0,59.0,S08,-3.3,0.155041,28.33,Normal
-24.125,-5.0,59.0,S08,1.0706250000000002,0.156322,28.33,Normal
-24.125,-5.0,59.0,S08,4.22125,0.155041,28.33,Normal
-24.375,-5.0,59.0,S08,-10.49875,0.157604,28.33,Normal
-24.5,-5.0,59.0,S08,6.32125,0.156322,28.33,Normal
-24.625,-5.0,59.0,S08,2.395625,0.156322,28.33,Normal
-24.75,-5.0,59.0,S08,-9.616875,0.155041,28.33,Normal
-24.75,-5.0,58.875,S08,13.240625,0.155041,28.33,Normal
-25.0,-5.0,58.625,S08,-3.479375,0.155041,28.33,Normal
-24.875,-5.0,58.75,S08,-10.355,0.156322,28.33,Normal
-24.75,-5.0,58.625,S08,9.13125,0.156322,28.33,Normal
-24.5,-5.0,58.75,S08,0.760625,0.156322,28.33,Normal
-24.25,-5.0,59.0,S08,-6.060625,0.157604,28.33,Normal
-24.0,-5.0,59.0,S08,9.816875,0.155041,28.33,Normal
-24.375,-5.0,58.875,S08,-9.940625,0.155041,28.33,Normal
-24.375,-5.0,59.0,S08,5.576875,0.155041,28.33,Normal
-24.25,-5.0,58.75,S08,6.368125,0.155041,28.33,Normal
-25.0,-5.0,58.75,S08,-13.7625,0.156322,28.33,Normal
-24.75,-5.0,58.625,S08,9.265,0.156322,28.33,Normal
-24.75,-5.0,58.5,S08,5.94375,0.156322,28.35,Normal
-25.0,-5.0,58.875,S08,-13.046875,0.156322,28.35,Normal
-25.0,-5.0,58.625,S08,1.414375,0.155041,28.35,Normal
-24.75,-5.0,58.875,S08,2.330625,0.157604,28.35,Normal
-24.375,-5.0,58.875,S08,-6.30625,0.158885,28.33,Normal
-24.25,-4.875,58.875,S08,7.286875,0.155041,28.33,Normal
-24.25,-5.0,59.0,S08,0.7893749999999999,0.155041,28.33,Normal
-24.25,-5.0,58.875,S08,-8.988125,0.15376,28.33,Normal
-24.75,-5.0,58.875,S08,12.300625,0.156322,28.35,Normal
-24.75,-5.0,58.875,S08,-1.6075,0.155041,28.35,Normal
-24.875,-5.0,58.625,S08,-14.080625,0.155041,28.35,Normal
-24.625,-5.0,58.75,S08,11.7625,0.157604,28.35,Normal
-24.875,-5.0,58.875,S08,-2.52125,0.155041,28.31,Normal
-24.875,-5.0,59.0,S08,-11.485,0.157604,28.31,Normal
-24.75,-5.0,58.75,S08,11.265625,0.156322,28.31,Normal
-24.5,-5.0,58.75,S08,-3.89875,0.155041,28.31,Normal
-24.125,-5.0,59.0,S08,-8.06625,0.156322,28.31,Normal
-24.125,-5.0,59.0,S08,4.371875,0.157604,28.31,Normal
-24.375,-4.875,59.0,S08,9.9825,0.156322,28.31,Normal
-24.5,-5.0,58.875,S08,-7.58625,0.157604,28.31,Normal
-24.75,-5.0,58.5,S08,5.555,0.15376,28.35,Normal
-25.0,-5.0,58.625,S08,2.761875,0.156322,28.35,Normal
-24.625,-5.0,58.75,S08,-15.740625,0.155041,28.35,Normal
-24.625,-5.0,58.875,S08,5.7225,0.155041,28.35,Normal
-25.0,-5.0,58.875,S08,3.309375,0.156322,28.33,Normal
-24.75,-5.0,59.0,S08,-11.2,0.155041,28.33,Normal
-24.75,-5.0,58.75,S08,8.87375,0.157604,28.33,Normal
-24.375,-5.0,59.0,S08,3.43375,0.155041,28.33,Normal
-24.125,-5.0,59.0,S08,-8.885,0.156322,28.33,Normal
-24.25,-5.0,59.0,S08,7.190625,0.155041,28.33,Normal
-24.625,-5.0,59.0,S08,1.0575,0.155041,28.33,Normal
-24.75,-5.0,58.75,S08,-5.43625,0.156322,28.33,Normal
-25.0,-5.0,58.75,S08,9.57375,0.156322,28.33,Normal
-25.0,-5.0,58.375,S08,-4.796875,0.156322,28.33,Normal
-24.875,-5.0,58.75,S08,-6.094375,0.156322,28.33,Normal
-24.875,-5.0,58.75,S08,10.16,0.155041,28.33,Normal
-24.75,-5.0,59.0,S08,-3.0856250000000003,0.155041,28.35,Normal
-24.625,-5.0,59.0,S08,-11.7075,0.156322,28.35,Normal
-24.25,-5.0,59.0,S08,9.6025,0.157604,28.35,Normal
-24.25,-5.0,59.0,S08,-3.3618750000000004,0.156322,28.35,Normal
-24.625,-5.0,58.75,S08,-3.245625,0.156322,28.35,Normal
-24.875,-5.0,58.5,S08,17.373124999999998,0.156322,28.35,Normal
-24.875,-5.0,58.625,S08,-12.234375,0.155041,28.35,Normal
-24.875,-5.0,58.875,S08,3.67875,0.155041,28.35,Normal
-24.875,-5.0,58.75,S08,6.5775,0.156322,28.33,Normal
-24.875,-5.0,58.625,S08,-14.435625,0.155041,28.33,Normal
-24.875,-5.0,58.875,S08,2.8025,0.156322,28.33,Normal
-24.75,-5.0,59.0,S08,10.37875,0.156322,28.33,Normal
-24.375,-4.875,59.0,S08,-16.10625,0.155041,28.33,Normal
-24.125,-4.875,58.875,S08,10.718125,0.155041,28.33,Normal
-24.875,-5.0,59.0,S08,2.303125,0.156322,28.33,Normal
-24.875,-5.0,59.0,S08,-11.97625,0.156322,28.33,Normal
-24.875,-5.0,58.875,S08,12.88125,0.157604,28.35,Normal
-25.0,-5.0,58.75,S08,4.7625,0.156322,28.35,Normal
-24.875,-5.0,58.5,S08,-16.73625,0.157604,28.35,Normal
-25.0,-5.0,58.875,S08,12.099375,0.155041,28.35,Normal
-25.0,-5.0,58.5,S08,1.7475,0.155041,28.33,Normal
-25.0,-5.0,58.875,S08,-13.0575,0.157604,28.33,Normal
-24.75,-5.0,58.75,S08,16.21625,0.155041,28.33,Normal
-24.75,-5.0,58.875,S08,-2.70875,0.157604,28.33,Normal
-24.75,-5.0,59.0,S08,-9.61125,0.156322,28.33,Normal
-24.0,-5.0,59.0,S08,13.35375,0.155041,28.33,Normal
-24.25,-5.0,58.875,S08,-6.51375,0.155041,28.33,Normal
-24.625,-5.0,59.0,S08,-4.38125,0.155041,28.33,Normal
-24.75,-5.0,58.75,S08,17.211875,0.155041,28.33,Normal
-25.0,-5.0,58.75,S08,-9.07125,0.156322,28.33,Normal
-25.0,-5.0,58.875,S08,-0.5662499999999999,0.156322,28.33,Normal
-24.875,-5.0,58.75,S08,12.56625,0.157604,28.33,Normal
-24.875,-5.0,59.0,S08,-5.540625,0.155041,28.33,Normal
-24.875,-5.0,58.875,S08,-9.4025,0.156322,28.33,Normal
-24.5,-5.0,59.0,S08,13.406875,0.156322,28.33,Normal
-24.25,-5.0,59.0,S08,-6.265625,0.155041,28.33,Normal
-24.25,-5.0,58.875,S08,1.6956250000000002,0.155041,28.33,Normal
-24.625,-5.0,58.875,S08,8.240625,0.156322,28.33,Normal
-25.0,-5.0,58.75,S08,-10.660625,0.156322,28.33,Normal
-24.75,-5.0,58.625,S08,10.935,0.156322,28.33,Normal
-25.0,-5.0,58.875,S08,1.305625,0.155041,28.31,Normal
-24.875,-5.0,58.625,S08,-14.86,0.155041,28.31,Normal
-25.0,-5.0,58.75,S08,10.36625,0.157604,28.31,Normal
-25.0,-5.0,59.0,S08,3.926875,0.156322,28.31,Normal
-25.0,-5.0,58.875,S08,-16.40875,0.156322,28.33,Normal
-24.5,-5.0,58.875,S08,13.020625,0.155041,28.33,Normal
-24.375,-5.0,58.875,S08,2.40375,0.155041,28.33,Normal
-24.625,-5.0,58.75,S08,-10.645625,0.156322,28.33,Normal
-24.5,-5.0,59.0,S08,10.124375,0.157604,28.33,Normal
-24.75,-5.0,59.0,S08,-3.84375,0.155041,28.33,Normal
-24.875,-5.0,58.75,S08,-2.33,0.156322,28.33,Normal
-24.875,-5.0,58.75,S08,4.08375,0.156322,28.33,Normal
-25.0,-5.0,58.625,S08,-9.23125,0.156322,28.33,Normal
-24.875,-5.0,58.625,S08,3.780625,0.155041,28.33,Normal
-25.0,-5.0,58.625,S08,4.265625,0.157604,28.33,Normal
-25.0,-5.0,59.0,S08,-6.889374999999999,0.155041,28.33,Normal
-24.875,-5.0,58.875,S08,-0.3212499999999999,0.155041,28.33,Normal
-24.625,-5.0,59.0,S08,5.654375,0.157604,28.33,Normal
-24.375,-5.0,59.0,S08,-9.0575,0.155041,28.33,Normal
-24.375,-5.0,58.875,S08,3.410625,0.15376,28.33,Normal
-24.875,-5.0,58.875,S08,4.115,0.157604,28.33,Normal
-25.0,-5.0,58.625,S08,-11.38625,0.156322,28.33,Normal
-24.875,-5.0,58.625,S08,6.996875,0.156322,28.33,Normal
-24.625,-5.625,58.375,S08,2.99375,0.155041,28.33,Normal
-26.125,-7.125,57.75,S08,-12.97125,0.156322,28.33,Normal
-28.125,-12.5,56.625,S08,10.985625,0.155041,28.33,Normal
-28.0,-12.25,56.125,S08,-4.2250000000000005,0.155041,28.33,Normal
-27.875,-11.375,56.25,S08,-9.61875,0.156322,28.33,Normal
-28.125,-11.125,56.5,S08,8.481875,0.157604,28.33,Normal
-27.375,-10.625,56.75,S08,-0.0631249999999999,0.155041,28.33,Normal
-27.25,-10.75,57.0,S08,-7.3425,0.155041,28.33,Normal
-26.5,-10.375,57.25,S08,11.053125,0.155041,28.33,Normal
-24.875,-9.5,58.125,S08,-3.721875,0.155041,28.29,Normal
-23.375,-7.5,58.5,S08,-0.8775,0.156322,28.29,Normal
-22.375,-8.625,59.25,S08,15.21125,0.156322,28.29,Normal
-23.0,-8.0,58.75,S08,-3.415625,0.156322,28.29,Normal
-24.0,-9.0,58.375,S08,-6.6175,0.156322,28.33,Normal
-24.375,-8.375,58.625,S08,-5.7625,0.15376,28.33,Normal
-24.625,-8.125,58.125,S08,-12.579375,0.156322,28.33,Normal
-25.875,-8.75,57.625,S08,7.103125,0.155041,28.33,Normal
-26.75,-9.25,57.5,S08,-0.73,0.155041,28.33,Normal
-25.875,-9.0,57.625,S08,4.205625,0.155041,28.33,Normal
-25.875,-9.0,57.5,S08,36.505625,0.156322,28.33,Normal
-26.5,-9.0,57.25,S08,45.5875,0.155041,28.33,Normal
-26.375,-9.0,57.375,S08,-28.98625,0.155041,28.33,Normal
-26.75,-9.0,57.125,S08,-55.6725,0.155041,28.33,Normal
-26.875,-9.0,57.0,S08,-56.659375,0.156322,28.33,Normal
-27.125,-9.0,57.0,S08,-25.39875,0.157604,28.33,Normal
-27.25,-9.0,57.0,S08,21.880625,0.156322,28.33,Normal
-26.625,-8.875,57.125,S08,19.109375,0.156322,28.33,Normal
-26.125,-9.0,57.875,S08,24.001875,0.155041,28.33,Normal
-25.625,-8.875,57.875,S08,13.838125,0.155041,28.33,Normal
-25.75,-8.75,57.75,S08,-5.60875,0.155041,28.33,Normal
-26.25,-9.0,57.5,S08,10.324375,0.155041,28.33,Normal
-26.125,-9.0,57.625,S08,-7.968125,0.155041,28.33,Normal
-26.0,-9.0,57.875,S08,8.024375,0.156322,28.33,Normal
-26.0,-9.0,57.75,S08,2.13,0.156322,28.33,Normal
-26.0,-9.0,58.0,S08,-15.84875,0.156322,28.33,Normal
-26.125,-9.0,57.75,S08,21.42875,0.155041,28.33,Normal
-26.0,-8.5,58.0,S08,-0.3243749999999999,0.156322,28.33,Normal
-25.625,-8.375,58.0,S08,-4.53375,0.157604,28.33,Normal
-25.375,-8.0,57.875,S08,2.74875,0.156322,28.33,Normal
-25.375,-8.75,58.0,S08,-11.65,0.156322,28.33,Normal
-25.875,-9.0,58.0,S08,9.336875,0.155041,28.33,Normal
-25.875,-9.0,58.0,S08,6.21125,0.155041,28.37,Normal
-25.875,-8.75,58.0,S08,-12.704375,0.155041,28.37,Normal
-26.125,-8.875,58.0,S08,10.320625,0.156322,28.37,Normal
-26.125,-8.875,57.375,S08,-3.563125,0.156322,28.37,Normal
-26.75,-9.0,57.25,S08,0.3987499999999999,0.156322,28.33,Normal
-26.125,-9.0,57.5,S08,4.934375,0.156322,28.33,Normal
-26.125,-9.0,57.5,S08,-9.821875,0.155041,28.33,Normal
-26.0,-9.0,57.25,S08,6.790625,0.156322,28.33,Normal
-26.25,-9.0,57.5,S08,-0.6675000000000002,0.156322,28.33,Normal
-26.375,-9.0,57.375,S08,-0.6824999999999997,0.156322,28.33,Normal
-26.125,-9.0,57.375,S08,6.423125,0.156322,28.33,Normal
-26.125,-9.0,57.5,S08,-10.188125,0.156322,28.33,Normal
-26.125,-9.0,57.5,S08,8.231875,0.155041,28.35,Normal
-26.125,-9.0,57.5,S08,1.241875,0.155041,28.35,Normal
-26.375,-9.0,57.25,S08,-5.445625,0.155041,28.35,Normal
-26.125,-9.0,57.625,S08,4.925,0.156322,28.35,Normal
-26.125,-9.0,57.875,S08,-11.299375,0.156322,28.31,Normal
-26.0,-9.0,57.875,S08,2.510625,0.155041,28.31,Normal
-26.125,-8.75,57.875,S08,6.750625,0.155041,28.31,Normal
-26.0,-8.75,57.5,S08,-2.088125,0.155041,28.31,Normal
-26.125,-9.0,57.25,S08,6.17375,0.155041,28.31,Normal
-26.375,-8.875,57.375,S08,-6.609999999999999,0.156322,28.31,Normal
-26.375,-9.0,57.25,S08,0.8049999999999999,0.156322,28.31,Normal
-26.375,-9.0,57.5,S08,4.6137500000000005,0.155041,28.31,Normal
-26.5,-9.0,57.5,S08,-12.578125,0.158885,28.33,Normal
-26.5,-9.0,57.25,S08,7.948125,0.155041,28.33,Normal
-26.625,-9.0,57.0,S08,-1.946875,0.155041,28.33,Normal
-26.625,-9.0,57.125,S08,-9.079375,0.156322,28.33,Normal
-26.75,-9.0,57.125,S08,7.343125000000001,0.155041,28.33,Normal
-26.875,-9.0,57.0,S08,0.5156250000000001,0.156322,28.33,Normal
-26.875,-9.0,57.125,S08,5.196875,0.157604,28.33,Normal
-26.5,-9.0,57.125,S08,-1.011875,0.155041,28.33,Normal
-26.25,-8.875,57.375,S08,-10.7475,0.155041,28.33,Normal
-26.125,-8.875,57.375,S08,6.684375,0.156322,28.33,Normal
-26.25,-9.0,57.625,S08,-3.705,0.156322,28.33,Normal
-26.5,-9.0,57.375,S08,0.690625,0.156322,28.33,Normal
-26.625,-9.0,57.25,S08,0.898125,0.155041,28.35,Normal
-26.625,-9.0,57.125,S08,-3.38625,0.156322,28.35,Normal
-26.375,-9.0,57.5,S08,4.235625,0.155041,28.35,Normal
-26.5,-9.0,57.5,S08,-0.2262499999999998,0.155041,28.35,Normal
-26.5,-9.0,57.25,S08,3.2,0.157604,28.33,Normal
-26.25,-9.0,57.5,S08,1.88125,0.155041,28.33,Normal
-26.375,-9.0,57.5,S08,-10.685625,0.156322,28.33,Normal
-26.125,-8.875,57.625,S08,11.1,0.155041,28.33,Normal
-26.0,-8.875,57.375,S08,0.27125,0.156322,28.31,Normal
-26.125,-9.0,57.375,S08,-3.414375,0.155041,28.31,Normal
-26.25,-9.0,57.375,S08,6.5725,0.157604,28.31,Normal
-26.75,-9.0,57.125,S08,-8.659375,0.155041,28.31,Normal
-26.5,-9.0,57.125,S08,11.01375,0.155041,28.35,Normal
-26.875,-9.0,57.25,S08,1.2275,0.156322,28.35,Normal
-26.75,-9.0,57.125,S08,-14.0575,0.155041,28.35,Normal
-26.625,-9.0,57.25,S08,10.03,0.156322,28.35,Normal
-26.625,-9.0,57.125,S08,1.408125,0.155041,28.33,Normal
-26.875,-9.0,57.625,S08,-11.231875,0.156322,28.33,Normal
-26.5,-9.0,57.375,S08,4.781875,0.155041,28.33,Normal
-26.125,-9.0,57.375,S08,-2.046875,0.156322,28.33,Normal
-26.25,-9.0,57.5,S08,5.033125,0.156322,28.33,Normal
-26.125,-8.625,57.75,S08,4.03,0.15376,28.33,Normal
-26.375,-8.875,57.25,S08,-11.581875,0.155041,28.33,Normal
-26.25,-8.875,57.125,S08,9.519375,0.155041,28.33,Normal
-26.875,-9.0,57.375,S08,4.85875,0.157604,28.33,Normal
-26.5,-9.0,57.25,S08,-17.94375,0.156322,28.33,Normal
-26.625,-9.0,57.5,S08,10.33125,0.155041,28.33,Normal
-26.625,-9.0,57.125,S08,1.97375,0.15376,28.33,Normal
-26.25,-9.0,57.5,S08,-19.129375,0.155041,28.33,Normal
-26.125,-8.875,57.875,S08,11.235625,0.156322,28.33,Normal
-26.0,-8.625,58.0,S08,0.788125,0.157604,28.33,Normal
-26.0,-8.625,57.5,S08,-2.90625,0.155041,28.33,Normal
-26.0,-9.0,57.375,S08,7.385625,0.156322,28.31,Normal
-26.5,-9.0,57.75,S08,-4.360625,0.156322,28.31,Normal
-26.375,-9.0,57.125,S08,-3.285,0.155041,28.31,Normal
-26.25,-9.0,57.25,S08,12.471875,0.155041,28.31,Normal
-26.5,-9.0,57.5,S08,-7.7875,0.155041,28.33,Normal
-26.5,-8.875,57.375,S08,-8.618125,0.157604,28.33,Normal
-26.125,-9.0,57.75,S08,15.0825,0.156322,28.33,Normal
-26.125,-8.875,57.75,S08,-0.0474999999999999,0.155041,28.33,Normal
-26.0,-8.875,57.375,S08,-17.99625,0.155041,28.33,Normal
-26.0,-8.5,57.75,S08,17.02875,0.155041,28.33,Normal
-26.0,-8.625,57.5,S08,-1.148125,0.155041,28.33,Normal
-26.125,-9.0,57.625,S08,-6.916875,0.157604,28.33,Normal
-26.375,-9.0,57.5,S08,11.470625,0.155041,28.31,Normal
-26.375,-9.0,57.375,S08,-2.051875,0.156322,28.31,Normal
-26.125,-9.0,57.625,S08,-11.1075,0.155041,28.31,Normal
-26.375,-9.0,57.875,S08,14.11625,0.155041,28.31,Normal
-26.125,-9.0,57.375,S08,-1.335625,0.156322,28.31,Normal
-26.125,-9.0,57.375,S08,-14.944375,0.156322,28.31,Normal
-26.25,-9.0,57.625,S08,7.805625,0.156322,28.31,Normal
-26.0,-8.75,57.75,S08,3.42875,0.155041,28.31,Normal
-26.0,-8.75,57.75,S08,-9.915,0.155041,28.33,Normal
-26.0,-8.625,57.875,S08,12.268125,0.155041,28.33,Normal
-26.125,-8.875,57.875,S08,3.036875,0.156322,28.33,Normal
-26.125,-8.875,57.625,S08,-9.398125,0.156322,28.33,Normal
-26.375,-9.0,57.625,S08,9.525625,0.155041,28.33,Normal
-26.0,-9.0,57.75,S08,0.0881249999999997,0.156322,28.33,Normal
-26.125,-8.875,57.875,S08,-17.37625,0.157604,28.33,Normal
-26.0,-8.875,57.625,S08,12.823125,0.156322,28.33,Normal
-26.0,-9.0,57.5,S08,8.495625,0.155041,28.33,Normal
-26.125,-9.0,57.5,S08,-17.34625,0.155041,28.33,Normal
-26.125,-8.875,58.0,S08,4.903124999999999,0.155041,28.33,Normal
-26.0,-8.75,58.0,S08,8.995,0.156322,28.33,Normal
-26.0,-8.375,57.875,S08,-11.38375,0.155041,28.31,Normal
-26.125,-8.875,57.75,S08,7.0725,0.155041,28.31,Normal
-26.0,-9.0,57.625,S08,1.75125,0.155041,28.31,Normal
-26.125,-9.0,57.625,S08,-8.086875,0.155041,28.31,Normal
-26.375,-9.0,57.875,S08,8.439375,0.157604,28.33,Normal
-26.125,-9.0,57.375,S08,-1.39,0.156322,28.33,Normal
-26.125,-9.0,57.75,S08,-15.81125,0.157604,28.33,Normal
-26.0,-8.875,57.5,S08,11.65875,0.156322,28.33,Normal
-26.0,-8.75,57.75,S08,7.83875,0.155041,28.33,Normal
