x,y,z,Person,bvp,eda,temp,Label
-63.75,-8.75,11.375,S02,-8.681875,0.701197,34.61,Normal
-63.625,-8.375,11.75,S02,5.3075,0.647378,34.61,Normal
-63.0,-8.5,11.75,S02,20.204375,0.634564,34.61,Normal
-64.375,-8.125,12.625,S02,11.596875,0.653785,34.61,Normal
-63.375,-11.0,19.25,S02,-11.6225,0.640971,34.61,Normal
-59.75,-12.375,9.875,S02,5.803125,0.640971,34.61,Normal
-63.375,-12.25,8.5,S02,12.38,0.640971,34.61,Normal
-63.375,-11.375,8.25,S02,4.093125,0.63969,34.63,Normal
-63.75,-11.875,7.75,S02,17.953125,0.640971,34.63,Normal
-64.75,-10.875,14.125,S02,27.759375,0.644815,34.63,Normal
-61.25,-12.125,-4.0,S02,-8.48,0.64866,34.63,Normal
-62.5,-12.375,-2.25,S02,-48.225,0.647378,34.63,Normal
-64.625,-10.875,-10.125,S02,20.2575,0.647378,34.63,Normal
-62.875,-11.125,-8.75,S02,-18.585,0.649941,34.63,Normal
-63.25,-10.875,-9.25,S02,-60.251875,0.649941,34.63,Normal
-63.375,-10.375,-8.75,S02,48.47375,0.647378,34.65,Normal
-64.5,-10.5,-7.0,S02,84.858125,0.649941,34.65,Normal
-61.875,-12.5,1.75,S02,-118.8375,0.64866,34.65,Normal
-61.625,-19.0,-15.0,S02,69.61125,0.649941,34.65,Normal
-54.125,-12.375,-15.375,S02,-8.229375,0.642252,34.65,Normal
-66.375,-14.75,-13.375,S02,28.723125,0.637127,34.65,Normal
-58.5,-13.0,-13.75,S02,100.12125,0.634564,34.65,Normal
-56.5,-8.875,-37.75,S02,-99.391875,0.646097,34.65,Normal
-53.75,-7.875,-36.125,S02,25.49875,0.660192,34.63,Normal
-55.5,-10.0,-30.625,S02,6.598750000000002,0.651222,34.63,Normal
-50.875,-10.5,-34.5,S02,-117.410625,0.63072,34.63,Normal
-44.875,-7.625,-49.625,S02,2.1637500000000003,0.619187,34.63,Normal
-49.75,-13.5,-29.0,S02,53.0075,0.624313,34.65,Normal
-58.0,-10.125,-26.875,S02,-56.365625,0.626876,34.65,Normal
-59.0,-11.0,-22.75,S02,-1.6106250000000002,0.628157,34.65,Normal
-56.625,-5.875,-29.25,S02,106.924375,0.63969,34.65,Normal
-56.25,2.125,-32.625,S02,-35.0375,0.646097,34.63,Normal
-57.875,-2.25,-31.125,S02,-1.191875,0.644815,34.63,Normal
-57.375,-3.875,-27.25,S02,1.386875,0.640971,34.63,Normal
-59.25,-8.375,-24.625,S02,-20.66125,0.642252,34.63,Normal
-58.875,-7.0,-25.625,S02,-62.820625,0.642252,34.65,Normal
-58.875,-7.5,-24.0,S02,-66.846875,0.633283,34.65,Normal
-61.25,-8.0,-19.375,S02,211.074375,0.633283,34.65,Normal
-61.25,-8.25,-19.125,S02,106.1275,0.635845,34.65,Normal
-61.75,-8.875,-18.5,S02,-183.84375,0.643534,34.63,Normal
-58.75,-5.25,-26.125,S02,-50.504375,0.652504,34.63,Normal
-58.375,-9.5,-23.625,S02,4.8225,0.649941,34.63,Normal
-61.5,-9.125,-18.625,S02,-26.371875,0.644815,34.63,Normal
-63.625,-8.125,-11.75,S02,26.351875,0.644815,34.63,Normal
-63.875,-8.125,-10.25,S02,21.801875,0.619187,34.63,Normal
-64.25,-8.125,-6.875,S02,-74.005625,0.610217,34.63,Normal
-63.5,-8.625,1.75,S02,129.32625,0.623031,34.63,Normal
-64.375,-8.125,2.5,S02,-11.494375,0.637127,34.63,Normal
-64.25,-8.25,2.125,S02,-107.810625,0.646097,34.63,Normal
-63.875,-8.125,1.75,S02,-7.28875,0.642252,34.63,Normal
-64.75,-8.0,-2.5,S02,89.39875,0.644815,34.63,Normal
-64.25,-8.25,0.25,S02,-107.34875,0.647378,34.65,Normal
-64.5,-8.25,0.125,S02,95.9225,0.64866,34.65,Normal
-64.125,-8.5,0.5,S02,107.84875,0.642252,34.65,Normal
-63.75,-8.875,2.75,S02,-11.96375,0.63969,34.65,Normal
-64.875,-8.875,-0.875,S02,-11.795000000000002,0.634564,34.61,Normal
-64.375,-9.0,-0.375,S02,-123.478125,0.640971,34.61,Normal
-64.25,-9.0,0.5,S02,12.9075,0.640971,34.61,Normal
-64.375,-8.75,0.375,S02,26.883125,0.640971,34.61,Normal
-64.625,-8.125,1.5,S02,5.120625,0.635845,34.65,Normal
-64.0,-7.75,5.375,S02,4.175,0.644815,34.65,Normal
-64.25,-8.375,3.625,S02,4.820625,0.644815,34.65,Normal
-64.125,-8.75,3.875,S02,19.633125,0.644815,34.65,Normal
-64.125,-8.875,3.0,S02,18.669375,0.643534,34.65,Normal
-64.125,-9.0,3.5,S02,39.045,0.642252,34.65,Normal
-64.5,-8.75,3.75,S02,-6.27375,0.646097,34.65,Normal
-64.0,-8.25,3.625,S02,-12.30125,0.646097,34.65,Normal
-64.5,-9.125,1.375,S02,-26.945,0.646097,34.65,Normal
-64.125,-8.75,2.75,S02,-38.615,0.647378,34.65,Normal
-64.125,-9.0,2.5,S02,-44.6775,0.646097,34.65,Normal
-64.125,-8.875,1.25,S02,21.916875,0.647378,34.65,Normal
-64.25,-9.0,1.125,S02,138.2925,0.649941,34.63,Normal
-64.25,-9.0,1.25,S02,-45.358125,0.651222,34.63,Normal
-64.25,-9.0,0.25,S02,-17.62875,0.658911,34.63,Normal
-64.375,-8.875,-0.5,S02,-35.54625,0.64866,34.63,Normal
-64.5,-9.125,-0.875,S02,-43.0225,0.649941,34.65,Normal
-64.125,-9.0,-1.0,S02,19.766875,0.655067,34.65,Normal
-64.125,-9.25,-1.375,S02,57.411875,0.646097,34.65,Normal
-64.125,-9.25,-1.75,S02,6.2675,0.651222,34.65,Normal
-64.25,-9.875,-1.75,S02,-62.51125,0.644815,34.66,Normal
-64.25,-9.375,-1.375,S02,-19.36625,0.64866,34.66,Normal
-64.125,-9.375,1.25,S02,28.43875,0.64866,34.66,Normal
-64.125,-9.25,1.5,S02,-9.949375,0.647378,34.66,Normal
-63.875,-9.125,1.75,S02,-41.9975,0.649941,34.66,Normal
-64.125,-9.0,2.25,S02,9.956875,0.64866,34.66,Normal
-64.0,-9.0,2.375,S02,52.880625,0.647378,34.66,Normal
-64.375,-9.0,1.875,S02,17.625625,0.64866,34.66,Normal
-63.875,-9.125,3.5,S02,85.604375,0.653785,34.65,Normal
-64.125,-9.0,3.375,S02,-29.963125,0.646097,34.65,Normal
-64.0,-9.0,3.875,S02,-86.998125,0.647378,34.65,Normal
-63.875,-9.125,4.0,S02,-42.360625,0.658911,34.65,Normal
-64.25,-9.0,3.75,S02,-36.041875,0.64866,34.66,Normal
-64.5,-9.375,3.125,S02,0.4593750000000002,0.64866,34.66,Normal
-64.0,-9.25,3.125,S02,5.094375,0.653785,34.66,Normal
-64.25,-9.25,3.375,S02,37.6925,0.653785,34.66,Normal
-64.0,-9.375,3.5,S02,47.70875,0.653785,34.63,Normal
-64.25,-9.125,4.0,S02,16.99125,0.651222,34.63,Normal
-64.0,-9.375,4.625,S02,22.73875,0.651222,34.63,Normal
-64.375,-9.125,4.375,S02,-9.375,0.651222,34.63,Normal
-63.625,-9.125,6.125,S02,-37.411875,0.651222,34.66,Normal
-64.375,-9.25,4.5,S02,-21.49,0.649941,34.66,Normal
-64.125,-8.875,4.5,S02,12.031875,0.647378,34.66,Normal
-64.25,-9.0,4.0,S02,-0.1199999999999998,0.64866,34.66,Normal
-64.375,-9.0,3.625,S02,-11.170625,0.649941,34.66,Normal
-63.875,-8.875,5.125,S02,53.59625,0.653785,34.66,Normal
-63.875,-8.5,6.625,S02,21.200625,0.656348,34.66,Normal
-63.875,-8.875,5.125,S02,-74.973125,0.656348,34.66,Normal
-64.25,-9.125,4.25,S02,58.974375,0.656348,34.66,Normal
-64.25,-8.875,3.5,S02,-26.695625,0.652504,34.66,Normal
-64.125,-9.0,3.5,S02,-66.83375,0.656348,34.66,Normal
-64.25,-9.0,3.0,S02,51.434375,0.653785,34.66,Normal
-64.125,-9.125,2.5,S02,34.25,0.655067,34.65,Normal
-64.125,-9.375,1.0,S02,10.49375,0.649941,34.65,Normal
-64.25,-9.125,0.5,S02,-28.970625,0.653785,34.65,Normal
-64.125,-9.625,0.875,S02,-48.075625,0.653785,34.65,Normal
-64.125,-10.0,0.875,S02,-21.78875,0.653785,34.65,Normal
-64.25,-9.25,0.875,S02,20.1225,0.649941,34.65,Normal
-64.25,-9.375,1.125,S02,17.05375,0.655067,34.65,Normal
-64.125,-9.0,1.125,S02,74.72125,0.657629,34.65,Normal
-64.0,-9.0,1.25,S02,19.55,0.656348,34.66,Normal
-64.25,-9.0,1.625,S02,-91.89375,0.652504,34.66,Normal
-64.125,-9.0,2.125,S02,12.158125,0.655067,34.66,Normal
-64.25,-9.375,2.0,S02,14.095625,0.653785,34.66,Normal
-64.125,-9.0,2.0,S02,-24.0575,0.651222,34.65,Normal
-64.0,-9.0,1.75,S02,4.3725000000000005,0.655067,34.65,Normal
-64.125,-9.0,1.375,S02,14.353125,0.656348,34.65,Normal
-64.25,-9.0,1.375,S02,-6.665625,0.653785,34.65,Normal
-64.5,-9.375,1.0,S02,-32.279375,0.656348,34.66,Normal
-63.875,-9.125,5.125,S02,61.43875,0.655067,34.66,Normal
-64.0,-9.25,4.625,S02,-10.884375,0.657629,34.66,Normal
-64.0,-9.0,3.125,S02,-28.198125,0.655067,34.66,Normal
-64.25,-9.5,1.875,S02,1.49,0.657629,34.66,Normal
-64.0,-9.375,2.125,S02,13.886875,0.653785,34.66,Normal
-64.25,-9.25,2.875,S02,-6.734999999999999,0.656348,34.66,Normal
-63.875,-9.125,3.125,S02,41.218125,0.656348,34.66,Normal
-64.125,-9.125,3.375,S02,24.255625,0.658911,34.66,Normal
-64.25,-9.0,4.125,S02,-7.900625000000001,0.655067,34.66,Normal
-63.875,-8.75,5.0,S02,-65.4075,0.655067,34.66,Normal
-64.0,-9.25,4.875,S02,-58.78625,0.655067,34.66,Normal
-64.125,-8.875,2.5,S02,21.635625,0.655067,34.63,Normal
-64.0,-8.875,4.5,S02,21.31,0.655067,34.63,Normal
-63.875,-8.875,5.125,S02,26.335625,0.653785,34.63,Normal
-64.125,-9.0,5.25,S02,-3.76375,0.658911,34.63,Normal
-64.125,-9.0,4.75,S02,-2.510625,0.657629,34.68,Normal
-64.25,-9.0,5.0,S02,94.979375,0.655067,34.68,Normal
-64.0,-9.0,5.25,S02,-77.850625,0.657629,34.68,Normal
-64.125,-8.75,5.125,S02,-46.7425,0.655067,34.68,Normal
-64.125,-9.0,5.125,S02,-53.883125,0.656348,34.68,Normal
-63.75,-8.625,6.25,S02,68.498125,0.656348,34.68,Normal
-65.25,-8.625,3.5,S02,34.2175,0.655067,34.68,Normal
-64.0,-8.375,5.75,S02,-46.23625,0.653785,34.68,Normal
-64.0,-8.25,6.0,S02,40.766875,0.656348,34.66,Normal
-64.0,-9.0,4.875,S02,12.16,0.656348,34.66,Normal
-64.125,-9.0,4.75,S02,-21.141875,0.667881,34.66,Normal
-64.25,-9.0,5.0,S02,16.406875,0.653785,34.66,Normal
-64.0,-8.875,5.125,S02,-38.751875,0.655067,34.66,Normal
-64.125,-9.0,5.0,S02,91.86875,0.653785,34.66,Normal
-64.0,-8.875,5.0,S02,-25.643125,0.655067,34.66,Normal
-64.0,-8.625,5.75,S02,-63.9075,0.656348,34.66,Normal
-64.25,-8.5,6.75,S02,-8.07375,0.653785,34.65,Normal
-63.5,-8.875,6.875,S02,13.39125,0.660192,34.65,Normal
-64.375,-9.0,6.375,S02,14.274375,0.655067,34.65,Normal
-64.0,-9.0,6.0,S02,38.921875,0.653785,34.65,Normal
-64.0,-9.0,6.125,S02,-48.945625,0.656348,34.68,Normal
-64.0,-9.0,5.875,S02,-0.5737499999999991,0.656348,34.68,Normal
-64.0,-8.875,5.625,S02,53.4025,0.653785,34.68,Normal
-63.875,-9.0,6.125,S02,-17.4325,0.655067,34.68,Normal
-64.125,-9.0,5.875,S02,-4.32875,0.653785,34.66,Normal
-64.0,-9.0,6.0,S02,-22.153125,0.653785,34.66,Normal
-64.0,-9.0,6.0,S02,-41.9075,0.652504,34.66,Normal
-64.0,-8.875,6.0,S02,2.1325000000000003,0.653785,34.66,Normal
-64.125,-8.625,7.125,S02,15.925625,0.649941,34.66,Normal
-63.75,-8.25,7.375,S02,34.119375,0.657629,34.66,Normal
-63.875,-7.875,7.375,S02,-7.15,0.652504,34.66,Normal
-64.125,-8.125,7.375,S02,14.93625,0.652504,34.66,Normal
-64.125,-8.0,7.5,S02,-27.829375,0.658911,34.66,Normal
-64.0,-8.0,7.5,S02,-23.8625,0.655067,34.66,Normal
-64.125,-8.0,6.875,S02,45.2925,0.653785,34.66,Normal
-64.0,-8.0,7.0,S02,31.264375,0.655067,34.66,Normal
-64.375,-8.375,7.125,S02,-46.816875,0.653785,34.66,Normal
-63.625,-8.0,5.75,S02,27.724375,0.656348,34.66,Normal
-63.75,-7.875,6.0,S02,-48.508125,0.658911,34.66,Normal
-64.5,-8.0,7.25,S02,-27.99875,0.653785,34.66,Normal
-64.0,-8.25,6.5,S02,30.52375,0.655067,34.66,Normal
-64.25,-8.625,5.625,S02,38.8525,0.652504,34.66,Normal
-64.0,-8.5,5.5,S02,21.2825,0.653785,34.66,Normal
-64.0,-8.25,5.0,S02,-63.221875,0.656348,34.66,Normal
-64.0,-8.75,4.75,S02,85.541875,0.653785,34.68,Normal
-64.125,-8.5,4.875,S02,70.023125,0.655067,34.68,Normal
-64.125,-8.75,5.375,S02,-174.89875,0.653785,34.68,Normal
-64.375,-9.0,3.5,S02,13.390625,0.655067,34.68,Normal
-63.875,-8.0,5.0,S02,37.4675,0.656348,34.71,Normal
-64.625,-8.0,5.75,S02,-25.090625,0.657629,34.71,Normal
-64.5,-8.25,5.875,S02,-42.76,0.660192,34.71,Normal
-63.875,-8.375,6.0,S02,48.00875,0.658911,34.71,Normal
-64.125,-8.5,5.25,S02,121.42125,0.656348,34.68,Normal
-64.375,-8.625,4.875,S02,-236.9875,0.656348,34.68,Normal
-64.25,-8.75,3.875,S02,147.049375,0.660192,34.68,Normal
-64.125,-8.75,3.875,S02,47.284375,0.656348,34.68,Normal
-64.25,-8.875,4.125,S02,-100.081875,0.660192,34.68,Normal
-64.25,-8.375,4.25,S02,-14.240625,0.655067,34.68,Normal
-64.0,-8.375,4.875,S02,63.14,0.656348,34.68,Normal
-64.0,-8.375,5.0,S02,29.248125,0.655067,34.68,Normal
-64.5,-8.375,5.0,S02,-24.223125,0.657629,34.71,Normal
-64.25,-8.125,5.25,S02,-4.503125,0.656348,34.71,Normal
-63.875,-8.0,6.875,S02,-8.75375,0.657629,34.71,Normal
-64.25,-8.0,9.0,S02,-33.89125,0.656348,34.71,Normal
-63.375,-7.5,7.75,S02,19.945,0.653785,34.71,Normal
-64.0,-7.75,8.25,S02,6.8575,0.656348,34.71,Normal
-64.125,-7.875,6.5,S02,-16.64625,0.656348,34.71,Normal
-64.125,-8.125,5.5,S02,9.633125,0.657629,34.71,Normal
-64.125,-8.0,5.875,S02,25.463125,0.655067,34.71,Normal
-64.0,-8.125,5.75,S02,17.761249999999997,0.656348,34.71,Normal
-64.125,-8.125,6.875,S02,-55.4425,0.656348,34.71,Normal
-64.25,-8.625,5.875,S02,101.716875,0.655067,34.71,Normal
-64.125,-8.625,6.875,S02,-119.51625,0.655067,34.71,Normal
-64.0,-8.5,7.0,S02,-8.781875,0.656348,34.71,Normal
-64.125,-8.375,6.75,S02,37.883125,0.656348,34.71,Normal
-64.125,-8.25,6.75,S02,-4.525625,0.657629,34.71,Normal
-64.0,-8.125,6.75,S02,38.824375,0.657629,34.71,Normal
-64.125,-8.125,6.125,S02,-23.71625,0.660192,34.71,Normal
-64.125,-8.0,5.875,S02,-9.15,0.656348,34.71,Normal
-64.125,-8.25,5.75,S02,52.36625,0.658911,34.71,Normal
-64.0,-8.375,5.625,S02,-60.29125,0.658911,34.71,Normal
-64.375,-8.75,5.375,S02,-15.089375,0.657629,34.71,Normal
-64.0,-8.75,4.875,S02,-6.111875,0.657629,34.71,Normal
-64.0,-9.0,4.875,S02,27.860625,0.655067,34.71,Normal
-64.375,-9.0,4.625,S02,34.16,0.655067,34.68,Normal
-64.125,-8.875,5.0,S02,-11.111875,0.658911,34.68,Normal
-64.125,-8.75,5.0,S02,16.015,0.656348,34.68,Normal
-64.0,-8.75,5.0,S02,5.626875,0.658911,34.68,Normal
-64.125,-8.625,5.0,S02,-29.604375,0.653785,34.71,Normal
-64.0,-8.875,5.125,S02,11.834375,0.652504,34.71,Normal
-64.0,-9.0,5.0,S02,-14.15875,0.660192,34.71,Normal
-64.0,-9.0,4.875,S02,-14.549375,0.652504,34.71,Normal
-64.125,-9.0,4.875,S02,7.399375,0.651222,34.73,Normal
-64.0,-9.0,4.75,S02,13.5625,0.653785,34.73,Normal
-64.125,-8.875,4.875,S02,-12.841875,0.652504,34.73,Normal
-64.0,-8.875,5.25,S02,-3.765625,0.655067,34.73,Normal
-63.875,-9.0,6.0,S02,20.128125,0.652504,34.71,Normal
-64.625,-9.125,4.5,S02,-9.21125,0.652504,34.71,Normal
-63.625,-9.0,5.125,S02,-10.9525,0.653785,34.71,Normal
-63.875,-8.5,3.375,S02,11.52625,0.656348,34.71,Normal
-64.25,-7.625,4.25,S02,-0.4406250000000001,0.652504,34.71,Normal
-64.0,-7.875,4.125,S02,2.135,0.660192,34.71,Normal
-64.25,-7.75,3.875,S02,33.090625,0.656348,34.71,Normal
-64.75,-8.0,4.0,S02,-1.6462500000000002,0.652504,34.71,Normal
-64.25,-7.75,4.375,S02,-15.14875,0.652504,34.73,Normal
-64.0,-7.5,5.25,S02,-128.763125,0.651222,34.73,Normal
-64.125,-7.0,5.625,S02,135.72125,0.653785,34.73,Normal
-64.625,-7.125,5.25,S02,19.98375,0.657629,34.73,Normal
-64.0,-7.0,5.0,S02,-51.504375,0.657629,34.73,Normal
-64.375,-7.125,5.125,S02,15.345625,0.655067,34.73,Normal
-64.125,-7.0,5.125,S02,24.535625,0.655067,34.73,Normal
-64.625,-7.125,4.625,S02,-92.055,0.656348,34.73,Normal
-64.375,-7.125,5.0,S02,70.38625,0.656348,34.68,Normal
-64.25,-7.5,4.25,S02,39.01375,0.658911,34.68,Normal
-64.25,-7.375,4.375,S02,-80.9675,0.655067,34.68,Normal
-64.5,-7.375,4.25,S02,23.7175,0.655067,34.68,Normal
-64.25,-7.75,5.75,S02,11.10375,0.658911,34.73,Normal
-64.5,-7.375,4.875,S02,-33.795,0.658911,34.73,Normal
-64.5,-7.0,7.375,S02,-16.12125,0.661474,34.73,Normal
-63.625,-7.375,9.875,S02,43.9075,0.661474,34.73,Normal
-64.125,-6.75,8.125,S02,14.893125,0.660192,34.71,Normal
-64.25,-7.125,6.125,S02,-42.81125,0.661474,34.71,Normal
-64.125,-6.875,6.0,S02,79.12625,0.661474,34.71,Normal
-64.375,-7.0,5.875,S02,14.40875,0.662755,34.71,Normal
-64.25,-6.875,5.75,S02,-140.933125,0.662755,34.71,Normal
-64.25,-6.875,6.0,S02,31.556875,0.658911,34.71,Normal
-64.25,-6.625,6.0,S02,90.32625,0.664036,34.71,Normal
-64.25,-6.625,6.0,S02,-48.82375,0.665318,34.71,Normal
-64.25,-6.75,6.0,S02,7.759375,0.664036,34.71,Normal
-64.375,-6.875,6.0,S02,-2.18875,0.661474,34.71,Normal
-64.875,-7.5,6.625,S02,-40.695,0.664036,34.71,Normal
-63.875,-6.75,5.625,S02,0.064375,0.666599,34.71,Normal
-63.75,-6.5,7.75,S02,37.238125,0.665318,34.73,Normal
-64.625,-6.875,4.875,S02,42.43875,0.661474,34.73,Normal
-64.75,-7.125,4.5,S02,-49.83875,0.664036,34.73,Normal
-64.375,-6.625,4.75,S02,-13.704375,0.664036,34.73,Normal
-64.5,-6.25,6.125,S02,59.270625,0.665318,34.73,Normal
-64.625,-6.5,5.25,S02,-77.409375,0.669162,34.73,Normal
-64.375,-6.25,6.125,S02,68.56875,0.666599,34.73,Normal
-64.375,-6.5,6.375,S02,-15.435625000000002,0.667881,34.73,Normal
-64.125,-6.625,6.625,S02,20.12875,0.669162,34.73,Normal
-64.875,-6.625,5.375,S02,-2.245625,0.666599,34.73,Normal
-64.375,-7.0,6.25,S02,-12.251875,0.666599,34.73,Normal
-64.25,-6.875,6.75,S02,-67.886875,0.670443,34.73,Normal
-64.375,-6.5,7.0,S02,-23.35625,0.671725,34.73,Normal
-64.25,-7.375,6.375,S02,31.40875,0.664036,34.73,Normal
-64.125,-7.125,6.0,S02,28.298125,0.666599,34.73,Normal
-64.625,-7.125,5.875,S02,-2.04375,0.664036,34.73,Normal
-64.375,-7.375,5.375,S02,-1.34375,0.666599,34.75,Normal
-64.5,-7.25,4.875,S02,1.25875,0.669162,34.75,Normal
-64.5,-7.625,5.0,S02,13.91875,0.669162,34.75,Normal
-64.375,-7.0,5.0,S02,20.975625,0.665318,34.75,Normal
-64.375,-7.125,5.5,S02,-19.82875,0.667881,34.75,Normal
-64.25,-7.0,5.25,S02,20.655625,0.673006,34.75,Normal
-64.25,-7.0,5.625,S02,26.4575,0.667881,34.75,Normal
-64.5,-7.25,5.625,S02,-36.61625,0.669162,34.75,Normal
-64.375,-7.125,6.0,S02,17.78375,0.67685,34.77,Normal
-64.5,-7.0,5.75,S02,31.395,0.669162,34.77,Normal
-64.25,-7.125,5.125,S02,-60.675,0.670443,34.77,Normal
-64.375,-7.125,5.0,S02,-6.089375,0.670443,34.77,Normal
-64.375,-7.75,4.625,S02,9.306875,0.673006,34.77,Normal
-65.0,-7.75,5.625,S02,-28.430625,0.670443,34.77,Normal
-64.5,-8.125,9.125,S02,10.113125,0.671725,34.77,Normal
-68.5,-7.625,22.5,S02,18.17375,0.671725,34.77,Normal
-39.25,-30.125,20.625,S02,3.991875,0.674288,34.77,Normal
-68.75,-1.5,-1.25,S02,6.778124999999999,0.670443,34.77,Normal
-62.75,-10.75,2.625,S02,48.356875,0.670443,34.77,Normal
-64.0,-10.875,6.75,S02,-70.953125,0.670443,34.77,Normal
-63.5,-10.25,9.0,S02,9.1225,0.669162,34.75,Normal
-63.625,-10.75,9.5,S02,27.286250000000003,0.670443,34.75,Normal
-63.25,-10.0,10.5,S02,-136.19375,0.680695,34.75,Normal
-78.875,-7.625,-7.875,S02,132.105,0.671725,34.75,Normal
-39.75,-34.5,-17.125,S02,-30.196875,0.670443,34.77,Normal
-51.75,-33.875,-5.375,S02,-43.501875,0.671725,34.77,Normal
4.0,-41.375,48.875,S02,-14.895,0.671725,34.77,Normal
-31.75,-29.5,60.125,S02,57.3775,0.673006,34.77,Normal
-26.625,-46.25,28.25,S02,111.795625,0.670443,34.75,Normal
-12.875,-42.75,29.625,S02,52.078125,0.679413,34.75,Normal
-42.125,-37.625,25.625,S02,-133.186875,0.670443,34.75,Normal
-60.75,-29.25,1.5,S02,-170.2325,0.670443,34.75,Normal
-62.5,-15.875,-8.5,S02,60.76625,0.664036,34.77,Normal
-67.0,-7.375,-2.625,S02,78.0975,0.662755,34.77,Normal
-63.125,-15.0,1.25,S02,52.894375,0.661474,34.77,Normal
-66.25,-10.25,1.625,S02,-6.985625,0.661474,34.77,Normal
-63.25,-9.125,2.125,S02,-114.278125,0.665318,34.79,Normal
-64.25,-9.5,3.125,S02,97.328125,0.62175,34.79,Normal
-64.0,-9.375,2.25,S02,84.364375,0.667881,34.79,Normal
-64.375,-9.375,1.5,S02,-134.473125,0.689665,34.79,Normal
-64.25,-9.75,1.625,S02,-160.7225,0.680695,34.79,Normal
-64.625,-9.125,1.375,S02,18.543125,0.664036,34.79,Normal
-64.625,-9.25,1.25,S02,122.77625,0.651222,34.79,Normal
-63.75,-9.5,3.0,S02,36.838125,0.620468,34.79,Normal
-64.375,-9.625,3.25,S02,2.946875,0.644815,34.79,Normal
-63.625,-9.5,2.875,S02,10.25,0.643534,34.79,Normal
-63.625,-11.875,-1.5,S02,-10.3,0.651222,34.79,Normal
-65.0,-10.5,-4.75,S02,-9.893125,0.632001,34.79,Normal
-64.25,-9.125,2.5,S02,26.15875,0.615343,34.79,Normal
-64.25,-9.5,1.25,S02,-4.365625000000001,0.620468,34.79,Normal
-64.625,-9.375,-0.5,S02,-0.3275000000000001,0.634564,34.79,Normal
-64.0,-9.25,-1.625,S02,34.68,0.640971,34.79,Normal
-65.125,-9.25,-0.875,S02,14.050625,0.642252,34.79,Normal
-61.75,-10.375,-5.75,S02,-121.79625,0.638408,34.79,Normal
-64.5,-9.75,-8.0,S02,89.03625,0.63969,34.79,Normal
-63.5,-9.75,-4.0,S02,86.9725,0.635845,34.79,Normal
-63.25,-10.25,-4.375,S02,10.931875,0.63969,34.77,Normal
-64.0,-9.75,-4.625,S02,-18.961875,0.63969,34.77,Normal
-63.5,-9.75,-4.25,S02,39.6675,0.637127,34.77,Normal
-64.0,-9.5,-5.875,S02,-121.48125,0.642252,34.77,Normal
-63.875,-9.375,-5.5,S02,-18.22875,0.656348,34.77,Normal
-63.75,-9.5,-5.625,S02,28.786875,0.655067,34.77,Normal
-63.625,-9.625,-6.0,S02,-54.231875,0.653785,34.77,Normal
-64.5,-9.25,-6.375,S02,5.241875,0.651222,34.77,Normal
-63.875,-9.5,-5.5,S02,34.12375,0.632001,34.79,Normal
-63.875,-9.625,-5.125,S02,34.863125000000004,0.626876,34.79,Normal
-68.0,-10.5,-6.0,S02,-14.35625,0.54871,34.79,Normal
-51.5,-20.125,5.875,S02,-19.128125,0.501298,34.79,Normal
-67.25,2.25,-20.125,S02,-20.804375,0.584589,34.81,Normal
-58.375,-10.375,-27.875,S02,2.914375,0.573056,34.81,Normal
-56.75,-9.75,-28.875,S02,-9.574375,0.535896,34.81,Normal
-57.0,-9.625,-28.875,S02,-25.3225,0.514112,34.81,Normal
-57.125,-9.5,-28.375,S02,-10.376875,0.506423,34.81,Normal
-57.0,-9.25,-28.0,S02,19.006875,0.501298,34.81,Normal
-57.375,-9.0,-29.125,S02,110.674375,0.496172,34.81,Normal
-57.75,-9.375,-27.375,S02,-120.094375,0.491046,34.81,Normal
-57.625,-9.25,-26.875,S02,20.403125,0.488483,34.83,Normal
-57.625,-9.5,-28.5,S02,-25.781875,0.484639,34.83,Normal
-58.0,-10.0,-27.0,S02,-26.135625,0.482076,34.83,Normal
-58.0,-10.0,-26.0,S02,66.425625,0.485921,34.83,Normal
-58.5,-9.625,-25.5,S02,24.631875,0.579463,34.81,Normal
-57.875,-9.5,-25.875,S02,-39.77375,0.623031,34.81,Normal
-58.5,-9.75,-26.125,S02,-18.61625,0.617906,34.81,Normal
-58.125,-9.625,-26.125,S02,-14.5875,0.608936,34.81,Normal
-57.375,-9.5,-25.125,S02,10.179375,0.606373,34.83,Normal
-58.625,-9.25,-25.625,S02,28.263125,0.601247,34.83,Normal
-57.375,-9.375,-31.625,S02,21.42875,0.60381,34.83,Normal
-59.5,-8.0,-34.125,S02,-0.6099999999999999,0.63072,34.83,Normal
-50.375,-15.875,-19.75,S02,19.315,0.608936,34.84,Normal
-67.0,-13.625,-1.375,S02,34.134375,0.596122,34.84,Normal
-61.25,-10.625,-7.875,S02,-15.901875,0.584589,34.84,Normal
-65.125,-11.0,-7.75,S02,9.83875,0.575619,34.84,Normal
-62.75,-8.375,-12.125,S02,16.69125,0.574338,34.84,Normal
-63.625,-8.875,-5.625,S02,36.358125,0.575619,34.84,Normal
-61.375,-10.625,-7.0,S02,-193.97125,0.571775,34.84,Normal
-62.5,-7.25,-12.125,S02,34.220625,0.574338,34.84,Normal
-67.0,-3.5,-4.125,S02,3.303749999999999,0.583308,34.84,Normal
-63.625,1.25,-12.75,S02,38.864375,0.584589,34.84,Normal
-64.0,-4.5,-10.75,S02,172.540625,0.580745,34.84,Normal
