x,y,z,Person,bvp,eda,temp,Label
-29.0,0.0,57.125,S35,1.16,0.365446,32.47,Normal
-29.25,0.0,56.875,S35,-2.764375,0.366728,32.47,Normal
-28.875,0.0,57.0,S35,7.03125,0.365446,32.47,Normal
-29.0,-0.375,57.125,S35,6.764375,0.366728,32.45,Normal
-28.625,-0.5,57.0,S35,1.318125,0.365446,32.45,Normal
-28.5,-0.625,57.0,S35,-10.501875,0.368009,32.45,Normal
-28.375,-0.625,57.125,S35,-2.69875,0.36929,32.45,Normal
-28.875,-0.75,57.0,S35,0.045625,0.370572,32.47,Normal
-28.5,-1.0,57.375,S35,4.9625,0.370572,32.47,Normal
-28.375,-1.0,57.375,S35,-0.983125,0.368009,32.47,Normal
-28.125,-1.0,57.5,S35,11.746875,0.366728,32.47,Normal
-28.125,-1.125,57.5,S35,11.08625,0.36929,32.49,Normal
-28.0,-1.0,57.625,S35,7.08625,0.368009,32.49,Normal
-27.875,-1.0,57.5,S35,-10.6425,0.365446,32.49,Normal
-28.0,-1.25,57.5,S35,-5.19,0.365446,32.49,Normal
-28.0,-1.25,57.625,S35,9.733125,0.364165,32.5,Normal
-28.0,-1.125,57.625,S35,4.14375,0.366728,32.5,Normal
-28.0,-1.0,57.75,S35,-8.40875,0.366728,32.5,Normal
-28.0,-1.0,57.875,S35,-11.81375,0.364165,32.5,Normal
-28.0,-1.125,57.5,S35,0.715625,0.365446,32.49,Normal
-28.125,-1.0,57.5,S35,-1.304375,0.365446,32.49,Normal
-28.0,-1.0,57.875,S35,-6.98375,0.365446,32.49,Normal
-28.125,-1.0,57.625,S35,-13.784375,0.364165,32.49,Normal
-28.0,-1.0,57.625,S35,-1.814375,0.362884,32.5,Normal
-28.0,-1.0,57.75,S35,4.994375,0.365446,32.5,Normal
-28.0,-1.0,57.625,S35,-1.67625,0.366728,32.5,Normal
-28.0,-1.0,57.625,S35,-8.66125,0.365446,32.5,Normal
-28.0,-1.0,57.625,S35,-2.19,0.364165,32.49,Normal
-28.0,-1.0,57.875,S35,2.230625,0.366728,32.49,Normal
-28.0,-1.0,57.625,S35,2.645625,0.366728,32.49,Normal
-28.0,-1.125,57.75,S35,-8.411249999999999,0.365446,32.49,Normal
-28.0,-1.125,57.5,S35,-0.771875,0.362884,32.55,Normal
-28.0,-1.0,57.625,S35,0.925,0.362884,32.55,Normal
-27.875,-1.0,57.75,S35,-0.7893749999999999,0.364165,32.55,Normal
-28.0,-1.0,58.0,S35,-5.16125,0.364165,32.55,Normal
-28.0,-1.0,57.375,S35,6.605625,0.365446,32.53,Normal
-28.0,-1.0,57.75,S35,6.73,0.361602,32.53,Normal
-28.0,-1.0,57.875,S35,2.68375,0.364165,32.53,Normal
-28.0,-1.0,57.5,S35,-7.83625,0.360321,32.53,Normal
-28.0,-1.25,57.5,S35,4.52,0.361602,32.53,Normal
-28.0,-1.125,57.75,S35,6.699375,0.360321,32.53,Normal
-28.0,-1.125,57.625,S35,-5.734375,0.361602,32.53,Normal
-28.0,-1.25,57.75,S35,-4.439375,0.362884,32.53,Normal
-28.0,-1.0,57.625,S35,4.77,0.361602,32.55,Normal
-28.0,-1.0,57.75,S35,7.81875,0.360321,32.55,Normal
-27.875,-1.375,57.5,S35,-4.85125,0.361602,32.55,Normal
-28.0,-1.375,57.75,S35,-0.1393749999999999,0.361602,32.55,Normal
-28.0,-1.0,57.875,S35,6.018125,0.360321,32.55,Normal
-28.0,-1.0,58.0,S35,1.240625,0.35904,32.55,Normal
-28.0,-1.25,58.0,S35,-12.088125,0.35904,32.55,Normal
-28.0,-1.5,57.875,S35,3.0275,0.357758,32.55,Normal
-27.875,-1.375,57.5,S35,7.7425,0.360321,32.57,Normal
-28.0,-1.375,57.875,S35,0.3687499999999999,0.357758,32.57,Normal
-28.0,-1.125,57.5,S35,-7.035625,0.360321,32.57,Normal
-27.875,-1.25,57.75,S35,4.26375,0.357758,32.57,Normal
-28.0,-1.625,57.75,S35,6.83,0.35904,32.57,Normal
-28.0,-1.75,57.875,S35,3.6125,0.360321,32.57,Normal
-27.75,-1.875,57.625,S35,-12.353125,0.356477,32.57,Normal
-27.875,-1.625,57.75,S35,2.123125,0.35904,32.57,Normal
-27.375,-1.875,57.875,S35,9.886875,0.355196,32.57,Normal
-26.875,-2.125,57.875,S35,4.663125,0.35904,32.57,Normal
-27.375,-1.375,57.875,S35,-10.8625,0.35904,32.57,Normal
-28.875,-0.875,57.25,S35,1.940625,0.353914,32.57,Normal
-27.625,-1.75,57.625,S35,5.109375,0.355196,32.59,Normal
-28.125,-1.75,57.5,S35,-7.23625,0.356477,32.59,Normal
-29.5,-1.625,56.5,S35,-19.05625,0.356477,32.59,Normal
-30.25,-1.125,56.625,S35,2.851875,0.357758,32.59,Normal
-29.125,-0.625,57.375,S35,-12.56125,0.355196,32.59,Normal
-29.625,-0.875,56.875,S35,-89.168125,0.356477,32.59,Normal
-30.375,-1.25,56.375,S35,-40.7525,0.356477,32.59,Normal
-29.625,-1.75,56.25,S35,150.276875,0.353914,32.59,Normal
-29.125,-1.25,56.875,S35,43.978125,0.353914,32.57,Normal
-30.0,-1.25,56.625,S35,-23.989375,0.355196,32.57,Normal
-29.625,-1.375,56.75,S35,-40.234375,0.355196,32.57,Normal
-29.5,-1.25,56.75,S35,75.20125,0.351352,32.57,Normal
-29.125,-1.125,57.25,S35,20.309375,0.352633,32.61,Normal
-29.375,-1.5,56.875,S35,-71.18875,0.351352,32.61,Normal
-28.875,-1.125,57.0,S35,-10.22125,0.351352,32.61,Normal
-29.375,-1.375,56.75,S35,55.46875,0.352633,32.61,Normal
-29.25,-1.25,57.125,S35,-14.1875,0.348789,32.59,Normal
-31.75,-2.0,55.375,S35,-42.948125,0.348789,32.59,Normal
-31.75,-1.75,55.75,S35,10.643125,0.348789,32.59,Normal
-30.625,-1.5,56.25,S35,6.97375,0.35007,32.59,Normal
-30.75,-2.125,55.875,S35,19.781875,0.347508,32.59,Normal
-30.5,-2.0,56.125,S35,-1.906875,0.347508,32.59,Normal
-30.375,-1.625,56.0,S35,8.91125,0.344945,32.59,Normal
-30.75,-1.875,56.125,S35,47.365625,0.348789,32.59,Normal
-29.625,-2.125,56.375,S35,-17.708125,0.344945,32.61,Normal
-30.0,-2.125,56.625,S35,-62.703125,0.346226,32.61,Normal
-30.875,-2.75,56.0,S35,-24.04625,0.344945,32.61,Normal
-30.0,-2.875,56.25,S35,2.425,0.348789,32.61,Normal
-29.625,-3.0,56.875,S35,26.24125,0.347508,32.61,Normal
-30.375,-2.875,56.375,S35,18.649375,0.342382,32.61,Normal
-32.5,-3.0,54.625,S35,1.564375,0.342382,32.61,Normal
-31.5,-4.125,56.0,S35,13.670625,0.341101,32.61,Normal
-26.875,-5.5,59.125,S35,5.665625,0.342382,32.61,Normal
-26.125,-8.0,54.0,S35,-39.968125,0.338538,32.61,Normal
-47.0,-8.875,48.25,S35,-5.040625,0.33982,32.61,Normal
-52.5,1.625,33.625,S35,4.551875000000001,0.338538,32.61,Normal
-42.25,2.375,36.625,S35,51.021875,0.341101,32.63,Normal
-48.75,43.625,30.875,S35,11.58625,0.342382,32.63,Normal
-38.0,60.75,19.875,S35,-65.291875,0.337257,32.63,Normal
-53.875,53.375,7.75,S35,-8.333124999999999,0.337257,32.63,Normal
-57.75,38.25,-21.875,S35,19.28375,0.338538,32.61,Normal
-9.75,57.25,21.125,S35,1.3737499999999994,0.338538,32.61,Normal
-35.875,36.75,54.875,S35,65.155625,0.335976,32.61,Normal
-30.125,42.75,41.125,S35,-26.158125,0.335976,32.61,Normal
-35.0,38.375,39.75,S35,63.614375,0.335976,32.61,Normal
-32.375,32.125,44.875,S35,96.5275,0.335976,32.61,Normal
-32.125,37.375,42.375,S35,-93.7125,0.33085,32.61,Normal
-30.125,36.0,44.0,S35,-65.898125,0.33085,32.61,Normal
-30.375,35.375,46.125,S35,-12.383125,0.33085,32.61,Normal
-51.375,34.875,34.25,S35,-193.889375,0.33085,32.61,Normal
-41.5,-9.875,-39.75,S35,112.47875,0.33085,32.61,Normal
-44.0,-5.125,-32.0,S35,56.4125,0.329569,32.61,Normal
-67.125,3.25,-12.0,S35,49.231875,0.328288,32.57,Normal
-61.125,9.25,12.5,S35,-11.535625,0.328288,32.57,Normal
-63.25,11.625,9.125,S35,-19.473125,0.328288,32.57,Normal
-63.25,13.25,1.125,S35,-91.891875,0.325725,32.57,Normal
-64.25,11.75,-2.375,S35,-164.159375,0.328288,32.57,Normal
-65.25,7.625,-3.5,S35,297.636875,0.328288,32.57,Normal
-64.875,5.75,-2.875,S35,175.12625,0.327006,32.57,Normal
-64.875,4.875,-3.375,S35,-17.244999999999997,0.328288,32.57,Normal
-64.75,5.5,-4.625,S35,-275.765,0.329569,32.57,Normal
-63.625,7.0,-7.25,S35,-91.95875,0.33085,32.57,Normal
-64.25,2.375,-6.75,S35,314.790625,0.293692,32.57,Normal
-65.875,-4.375,-6.875,S35,-147.731875,0.332132,32.57,Normal
-64.0,-4.25,-8.75,S35,-161.2675,0.341101,32.5,Normal
-64.625,-3.625,-8.125,S35,-171.424375,0.321881,32.5,Normal
-64.25,-2.0,-11.625,S35,54.28375,0.29241,32.5,Normal
-63.875,4.5,-11.125,S35,27.795625,0.255252,32.5,Normal
-64.75,11.625,-2.75,S35,120.171875,0.221937,32.5,Normal
-61.875,15.375,13.0,S35,27.478125,0.220656,32.5,Normal
-57.75,15.5,20.75,S35,-129.5325,0.221937,32.5,Normal
-56.5,12.625,27.25,S35,-22.4425,0.223218,32.5,Normal
-55.125,10.625,33.875,S35,226.11,0.220656,32.49,Normal
-33.625,10.5,54.875,S35,131.890625,0.221937,32.49,Normal
-30.625,3.5,53.5,S35,97.470625,0.221937,32.49,Normal
-43.0,8.125,39.625,S35,64.15625,0.221937,32.49,Normal
-25.625,9.75,56.0,S35,-319.564375,0.260377,32.49,Normal
-41.0,10.0,49.125,S35,-116.02875,0.269346,32.49,Normal
-39.5,10.875,49.0,S35,6.005,0.270628,32.49,Normal
-45.0,8.5,44.75,S35,228.40125,0.265502,32.49,Normal
-52.25,4.5,39.125,S35,80.830625,0.264221,32.49,Normal
-50.0,5.875,40.0,S35,121.1075,0.271909,32.49,Normal
-50.375,5.5,40.5,S35,-46.618125,0.327006,32.49,Normal
-49.375,8.125,40.5,S35,43.753125,0.328288,32.49,Normal
-47.0,8.875,43.125,S35,11.1575,0.328288,32.5,Normal
-47.125,8.75,43.625,S35,-325.955,0.329569,32.5,Normal
-36.625,10.0,51.625,S35,-60.36375,0.352633,32.5,Normal
-30.625,10.5,54.75,S35,-156.748125,0.356477,32.5,Normal
-22.375,11.5,58.75,S35,45.2925,0.352633,32.53,Normal
-23.75,12.125,58.0,S35,100.88375,0.355196,32.53,Normal
-24.25,12.0,58.0,S35,103.910625,0.353914,32.53,Normal
-24.625,12.25,57.875,S35,-19.033125,0.348789,32.53,Normal
-24.625,12.375,57.75,S35,-46.251875,0.344945,32.53,Normal
-24.625,12.25,57.75,S35,-44.269375,0.332132,32.53,Normal
-25.125,12.625,57.375,S35,28.466875,0.319318,32.53,Normal
-25.25,12.625,57.125,S35,245.22625,0.302661,32.53,Normal
-25.125,13.0,57.5,S35,-43.9,0.305224,32.53,Normal
-25.375,12.875,57.125,S35,-121.5275,0.303942,32.53,Normal
-25.5,12.625,57.375,S35,-61.634375,0.302661,32.53,Normal
-25.625,12.75,57.375,S35,-21.58,0.306505,32.53,Normal
-26.0,12.625,57.0,S35,-10.150625,0.307786,32.53,Normal
-26.0,12.75,57.0,S35,10.471875,0.305224,32.53,Normal
-25.875,12.625,57.0,S35,12.400625,0.30138,32.53,Normal
-25.75,12.75,57.0,S35,6.588125,0.302661,32.53,Normal
-26.125,12.625,57.0,S35,-12.25,0.302661,32.5,Normal
-26.0,13.0,57.0,S35,-4.85875,0.302661,32.5,Normal
-26.125,12.5,57.0,S35,18.935,0.30138,32.5,Normal
-26.375,12.5,56.875,S35,15.599375,0.303942,32.5,Normal
-26.625,13.0,56.625,S35,3.86875,0.305224,32.5,Normal
-27.75,12.5,56.75,S35,-20.85375,0.303942,32.5,Normal
-26.125,12.75,57.25,S35,1.771875,0.30138,32.5,Normal
-25.125,13.875,56.875,S35,14.198125,0.30138,32.5,Normal
-23.5,13.875,57.625,S35,7.875,0.302661,32.53,Normal
-22.125,14.5,57.375,S35,-15.125,0.302661,32.53,Normal
-32.5,11.5,53.375,S35,-1.66125,0.300098,32.53,Normal
-39.5,10.0,51.0,S35,34.160625,0.300098,32.53,Normal
-37.375,13.25,49.625,S35,68.005,0.300098,32.5,Normal
-39.625,13.0,49.125,S35,186.205625,0.302661,32.5,Normal
-39.25,10.625,48.625,S35,8.555,0.300098,32.5,Normal
-41.5,9.875,47.75,S35,-110.900625,0.300098,32.5,Normal
-44.25,7.875,46.875,S35,-167.585625,0.298817,32.55,Normal
-52.0,20.125,35.75,S35,-247.64875,0.298817,32.55,Normal
-43.75,13.125,14.75,S35,92.128125,0.300098,32.55,Normal
-11.625,29.25,68.625,S35,108.166875,0.319318,32.55,Normal
-21.0,22.25,50.375,S35,17.03375,0.325725,32.55,Normal
-36.75,42.75,36.25,S35,-6.993125,0.329569,32.55,Normal
-34.25,38.5,38.125,S35,-60.551875,0.321881,32.55,Normal
-49.5,25.375,32.75,S35,-26.433125,0.29241,32.55,Normal
-49.625,27.625,33.125,S35,-75.578125,0.29241,32.57,Normal
-46.75,31.75,31.75,S35,56.20125,0.291129,32.57,Normal
-44.0,23.5,40.125,S35,304.328125,0.294973,32.57,Normal
-47.375,25.5,35.0,S35,-44.694375,0.293692,32.57,Normal
-46.75,27.0,34.625,S35,135.1375,0.29241,32.55,Normal
-47.0,33.625,32.25,S35,13.925625,0.288566,32.55,Normal
-50.625,24.625,31.125,S35,-37.281875,0.288566,32.55,Normal
-53.25,18.75,30.875,S35,-119.068125,0.303942,32.55,Normal
-54.625,21.125,29.0,S35,-54.611875,0.318037,32.55,Normal
-53.875,20.375,28.875,S35,-21.685,0.323162,32.55,Normal
-54.0,20.75,29.125,S35,16.718125,0.333413,32.55,Normal
-54.0,21.0,29.0,S35,-53.66625,0.338538,32.55,Normal
-54.125,21.0,28.75,S35,-46.873125,0.352633,32.55,Normal
-54.0,21.0,28.5,S35,34.949375,0.334694,32.55,Normal
-54.625,21.0,28.0,S35,-39.51,0.332132,32.55,Normal
-54.5,21.0,28.0,S35,16.1875,0.332132,32.55,Normal
-54.75,21.0,28.0,S35,14.60375,0.33085,32.55,Normal
-54.625,21.0,28.0,S35,9.663125,0.334694,32.55,Normal
-54.875,21.0,27.0,S35,-5.786875,0.334694,32.55,Normal
-55.0,21.0,27.0,S35,-29.06,0.333413,32.55,Normal
-55.25,21.0,27.0,S35,-3.73,0.334694,32.55,Normal
-55.375,21.0,26.625,S35,21.86625,0.335976,32.55,Normal
-55.375,21.0,27.0,S35,28.71375,0.334694,32.55,Normal
-55.125,20.375,26.875,S35,-11.661875,0.337257,32.55,Normal
-55.75,21.0,26.0,S35,-19.54875,0.337257,32.53,Normal
-55.875,20.25,26.0,S35,35.75875,0.337257,32.53,Normal
-56.0,20.5,26.0,S35,19.336875,0.335976,32.53,Normal
-56.0,20.75,26.0,S35,-22.375625,0.337257,32.53,Normal
-56.0,21.0,25.375,S35,-6.175625,0.335976,32.55,Normal
-56.0,21.0,25.5,S35,28.405,0.33982,32.55,Normal
-56.0,20.625,25.75,S35,20.104375,0.338538,32.55,Normal
-56.125,20.625,25.625,S35,-14.444375,0.338538,32.55,Normal
-56.0,20.625,25.375,S35,-11.92,0.337257,32.55,Normal
-56.625,19.25,25.5,S35,26.23875,0.335976,32.55,Normal
-56.25,19.125,25.25,S35,22.7525,0.337257,32.55,Normal
-57.0,19.0,24.625,S35,-1.4425,0.335976,32.55,Normal
-56.875,19.5,24.5,S35,-13.761875,0.337257,32.55,Normal
-57.0,19.125,24.125,S35,18.33125,0.337257,32.55,Normal
-57.0,19.125,24.375,S35,10.915,0.33982,32.55,Normal
-56.875,19.25,24.75,S35,-14.274375,0.338538,32.55,Normal
-56.875,19.75,24.75,S35,-46.013125,0.334694,32.53,Normal
-56.875,19.5,24.875,S35,16.21,0.337257,32.53,Normal
-57.0,19.25,24.625,S35,39.760625,0.337257,32.53,Normal
-57.0,19.875,24.625,S35,6.203749999999999,0.335976,32.53,Normal
-56.5,20.0,25.0,S35,-21.55875,0.335976,32.57,Normal
-56.125,19.375,25.0,S35,9.743125,0.334694,32.57,Normal
-56.5,19.875,25.375,S35,11.715625,0.333413,32.57,Normal
-56.375,19.375,24.75,S35,-3.7775,0.335976,32.57,Normal
-57.125,19.25,24.125,S35,-18.571875,0.332132,32.55,Normal
-57.0,19.375,23.625,S35,11.56125,0.332132,32.55,Normal
-57.75,19.0,23.375,S35,14.739375,0.332132,32.55,Normal
-56.875,19.625,23.875,S35,-2.215,0.334694,32.55,Normal
-57.0,19.625,23.75,S35,-20.064375,0.333413,32.53,Normal
-56.75,19.625,24.5,S35,5.708125,0.332132,32.53,Normal
-57.125,19.125,24.0,S35,16.125,0.332132,32.53,Normal
-56.5,20.125,24.625,S35,-1.505,0.33085,32.53,Normal
-57.625,19.5,23.875,S35,-23.55125,0.333413,32.57,Normal
-56.875,19.25,23.625,S35,10.131875,0.33085,32.57,Normal
-58.5,18.375,22.5,S35,7.961875,0.328288,32.57,Normal
-56.25,19.625,23.625,S35,2.2925,0.327006,32.57,Normal
-57.25,17.0,24.125,S35,-15.17875,0.33085,32.53,Normal
-56.125,19.375,25.75,S35,3.778125,0.328288,32.53,Normal
-58.75,17.25,21.625,S35,6.035,0.328288,32.53,Normal
-58.625,18.5,20.875,S35,-10.344375,0.327006,32.53,Normal
-59.0,17.875,21.125,S35,-20.048125,0.325725,32.55,Normal
-59.125,15.875,20.875,S35,3.51125,0.325725,32.55,Normal
-57.75,18.25,22.125,S35,3.528125,0.325725,32.55,Normal
-58.875,17.25,21.5,S35,-23.904375,0.325725,32.55,Normal
-58.0,17.75,22.5,S35,22.5275,0.324444,32.57,Normal
-58.25,17.25,22.75,S35,13.11125,0.327006,32.57,Normal
-58.125,17.125,23.375,S35,8.408125,0.327006,32.57,Normal
-57.625,17.5,23.625,S35,-0.8943750000000006,0.321881,32.57,Normal
-57.875,17.125,23.5,S35,-35.785,0.321881,32.55,Normal
-57.875,17.5,23.625,S35,31.289375,0.324444,32.55,Normal
-57.5,17.0,23.875,S35,-11.75875,0.324444,32.55,Normal
-58.625,17.375,22.375,S35,-12.878125,0.321881,32.55,Normal
-57.75,17.625,23.625,S35,-15.47,0.3206,32.53,Normal
-59.25,15.875,21.625,S35,-36.88625,0.321881,32.53,Normal
-58.25,17.5,22.625,S35,73.43125,0.323162,32.53,Normal
-58.75,15.5,22.25,S35,20.52625,0.323162,32.53,Normal
-58.375,16.625,22.25,S35,19.776875,0.3206,32.57,Normal
-58.125,16.625,24.0,S35,-3.0575,0.319318,32.57,Normal
-58.375,17.75,22.5,S35,-24.559375,0.3206,32.57,Normal
-58.0,16.125,22.75,S35,-6.943125,0.3206,32.57,Normal
-58.875,17.125,22.25,S35,-11.448125,0.318037,32.55,Normal
-58.875,16.625,21.625,S35,-3.925625,0.319318,32.55,Normal
-58.75,16.5,22.0,S35,-6.465625,0.319318,32.55,Normal
-58.375,17.0,22.0,S35,2.1968750000000004,0.3206,32.55,Normal
-59.0,16.375,21.75,S35,19.015625,0.319318,32.57,Normal
-57.875,16.75,23.125,S35,-7.9775,0.3206,32.57,Normal
-58.75,15.875,22.125,S35,-8.77375,0.321881,32.57,Normal
-58.5,16.125,22.25,S35,-3.601875,0.318037,32.57,Normal
-54.625,25.875,27.875,S35,8.6375,0.3206,32.59,Normal
-61.625,7.625,40.25,S35,3.09875,0.3206,32.59,Normal
-49.75,-33.25,26.875,S35,-5.476875,0.318037,32.59,Normal
20.75,-10.625,37.0,S35,-0.626875,0.318037,32.59,Normal
49.5,-16.125,32.375,S35,4.476875,0.319318,32.57,Normal
33.25,14.75,52.125,S35,1.02875,0.319318,32.57,Normal
-2.5,18.0,63.625,S35,1.15875,0.318037,32.57,Normal
-15.75,16.0,58.125,S35,26.715625,0.316756,32.57,Normal
-15.375,17.375,59.375,S35,-64.500625,0.318037,32.59,Normal
-15.625,14.375,60.75,S35,48.56375,0.316756,32.59,Normal
-0.5,22.625,49.375,S35,164.47,0.318037,32.59,Normal
-71.5,-52.5,-6.125,S35,50.836875,0.316756,32.59,Normal
-52.25,-37.875,-2.5,S35,121.3675,0.316756,32.57,Normal
-58.75,-44.5,-12.125,S35,-27.001875,0.315474,32.57,Normal
-24.75,-42.0,11.0,S35,74.21875,0.30138,32.57,Normal
-22.875,-59.0,17.625,S35,44.774375,0.303942,32.57,Normal
-20.375,-58.875,15.125,S35,-56.2125,0.303942,32.59,Normal
-21.25,-57.5,14.75,S35,-264.229375,0.307786,32.59,Normal
-24.25,-59.125,9.375,S35,-213.983125,0.302661,32.59,Normal
-26.875,-58.75,7.75,S35,101.84125,0.332132,32.59,Normal
-25.625,-58.375,8.375,S35,-32.07625,0.332132,32.59,Normal
-25.0,-58.125,10.375,S35,-10.59375,0.338538,32.59,Normal
-24.75,-57.625,12.25,S35,-13.589375,0.341101,32.59,Normal
-25.125,-57.125,12.75,S35,-64.835625,0.353914,32.59,Normal
-25.375,-57.25,13.125,S35,-11.62625,0.309068,32.59,Normal
-25.875,-57.25,13.0,S35,-6.809375,0.232188,32.59,Normal
-25.625,-57.375,12.625,S35,-0.60125,0.261658,32.59,Normal
-25.0,-57.625,12.0,S35,-17.188125,0.338538,32.59,Normal
-24.0,-57.625,12.125,S35,-21.3875,0.238594,32.61,Normal
-25.0,-58.75,8.75,S35,-27.14,0.198873,32.61,Normal
-23.25,-58.0,13.375,S35,14.19375,0.178372,32.61,Normal
-24.25,-58.125,10.375,S35,10.51,0.180935,32.61,Normal
-24.75,-58.25,10.375,S35,49.723125,0.183497,32.61,Normal
-25.25,-58.375,10.75,S35,-4.459375,0.18606,32.61,Normal
-25.25,-57.875,10.75,S35,-18.53375,0.182216,32.61,Normal
-25.125,-58.25,10.375,S35,-0.5943750000000003,0.195029,32.61,Normal
-24.875,-58.125,10.375,S35,1.559375,0.219374,32.63,Normal
-24.625,-58.125,10.625,S35,3.804375,0.219374,32.63,Normal
-24.25,-58.375,10.5,S35,-4.89125,0.197592,32.63,Normal
-24.5,-58.125,10.5,S35,7.775625,0.196311,32.63,Normal
-24.875,-58.0,10.875,S35,7.7325,0.182216,32.63,Normal
-25.0,-58.125,10.0,S35,3.0337500000000004,0.182216,32.63,Normal
-25.0,-58.0,10.0,S35,2.78875,0.177091,32.63,Normal
-25.125,-58.125,10.0,S35,5.920625,0.174528,32.63,Normal
-25.0,-58.125,10.125,S35,2.9825,0.169403,32.65,Normal
-25.0,-58.0,10.0,S35,2.99875,0.16684,32.65,Normal
-25.0,-58.0,10.0,S35,0.479375,0.154027,32.65,Normal
-25.0,-58.0,10.0,S35,1.615625,0.14762,32.65,Normal
-25.0,-58.125,10.0,S35,5.273125,0.14762,32.63,Normal
-25.25,-58.125,9.875,S35,1.959375,0.145057,32.63,Normal
-25.5,-57.875,10.75,S35,4.19,0.145057,32.63,Normal
-25.5,-53.125,10.375,S35,1.06625,0.150183,32.63,Normal
-35.625,-49.625,8.25,S35,2.8475,0.148901,32.66,Normal
-50.25,-47.125,19.75,S35,5.799375,0.150183,32.66,Normal
-37.5,-43.875,23.0,S35,2.39375,0.151464,32.66,Normal
-71.75,0.375,-20.0,S35,1.576875,0.14762,32.66,Normal
-91.375,-28.875,22.375,S35,6.045,0.14762,32.68,Normal
-1.25,-42.875,4.5,S35,0.724375,0.146339,32.68,Normal
-5.875,-28.5,49.875,S35,-13.7525,0.150183,32.68,Normal
-6.5,-24.5,49.25,S35,-66.676875,0.150183,32.68,Normal
11.625,-30.875,51.375,S35,-175.256875,0.148901,32.68,Normal
29.0,-30.125,50.25,S35,-78.683125,0.152745,32.68,Normal
20.875,-31.75,49.625,S35,334.56375,0.150183,32.68,Normal
17.5,-31.375,52.25,S35,79.158125,0.155308,32.68,Normal
4.375,-34.125,50.75,S35,-147.835625,0.261658,32.68,Normal
2.625,-27.875,51.0,S35,-17.109375,0.392354,32.68,Normal
34.375,-21.625,39.375,S35,68.26625,0.425669,32.68,Normal
39.25,-44.125,33.0,S35,-24.58625,0.424387,32.68,Normal
18.375,-37.875,44.125,S35,-65.273125,0.409011,32.71,Normal
-2.625,78.5,27.375,S35,61.685,0.348789,32.71,Normal
-54.125,85.5,-1.5,S35,86.97875,0.338538,32.71,Normal
-6.375,60.125,26.375,S35,-67.6875,0.357758,32.71,Normal
-5.5,57.625,25.625,S35,-7.30875,0.376978,32.71,Normal
-5.25,59.5,25.875,S35,-82.53625,0.364165,32.71,Normal
-4.875,57.875,26.25,S35,-190.686875,0.353914,32.71,Normal
-4.25,57.375,28.75,S35,121.31375,0.352633,32.71,Normal
-5.875,57.0,28.75,S35,163.31125,0.351352,32.71,Normal
-6.0,57.0,29.0,S35,-50.271875,0.351352,32.71,Normal
-5.75,57.0,29.0,S35,136.8675,0.333413,32.71,Normal
-5.0,57.0,29.375,S35,4.824374999999998,0.356477,32.71,Normal
-4.5,56.625,30.0,S35,-44.627500000000005,0.409011,32.68,Normal
-4.0,56.625,30.0,S35,139.173125,0.433357,32.68,Normal
-4.25,56.875,30.0,S35,12.705625,0.44617,32.68,Normal
-4.0,57.0,30.0,S35,21.4725,0.419262,32.68,Normal
-4.0,56.75,30.125,S35,35.15,0.442326,32.71,Normal
-4.0,56.75,30.0,S35,-24.4325,0.489735,32.71,Normal
-4.0,56.875,30.25,S35,-22.343125,0.553802,32.71,Normal
-4.0,56.25,30.375,S35,19.675,0.546114,32.71,Normal
-4.0,56.125,30.625,S35,8.761875,0.54227,32.68,Normal
-3.875,56.25,30.75,S35,-30.34625,0.540989,32.68,Normal
-3.75,56.25,30.625,S35,-15.59125,0.533301,32.68,Normal
-3.75,56.25,30.625,S35,24.08375,0.530738,32.68,Normal
-4.0,56.375,30.625,S35,-4.093125,0.52305,32.68,Normal
-3.875,56.125,30.625,S35,-27.479375,0.519206,32.68,Normal
-4.0,56.5,30.625,S35,13.229375,0.517925,32.68,Normal
-3.875,56.25,30.75,S35,8.979375000000001,0.516643,32.68,Normal
-3.625,56.125,31.0,S35,-23.626875,0.514081,32.68,Normal
-3.875,56.25,30.875,S35,-24.56375,0.512799,32.68,Normal
-4.0,56.125,30.875,S35,10.74875,0.516643,32.68,Normal
-4.0,56.0,30.75,S35,5.073125,0.516643,32.68,Normal
-4.0,56.125,31.0,S35,-14.40875,0.520487,32.68,Normal
-3.875,56.0,31.0,S35,-20.94125,0.517925,32.68,Normal
-3.875,56.375,31.0,S35,15.458125,0.519206,32.68,Normal
-3.875,56.0,31.0,S35,6.65,0.517925,32.68,Normal
-3.75,56.25,30.75,S35,-25.029375,0.519206,32.66,Normal
-3.375,56.125,31.0,S35,-0.1606250000000001,0.516643,32.66,Normal
-3.375,56.25,31.0,S35,7.16875,0.515362,32.66,Normal
-3.5,56.0,31.0,S35,-5.615,0.514081,32.66,Normal
-3.375,56.0,31.0,S35,-20.734375,0.512799,32.68,Normal
-3.25,56.0,31.0,S35,9.05625,0.511518,32.68,Normal
-3.25,56.0,31.0,S35,9.9625,0.510237,32.68,Normal
-3.375,56.0,31.0,S35,-11.444375,0.511518,32.68,Normal
-3.375,56.125,31.0,S35,-13.87125,0.510237,32.65,Normal
-3.75,56.125,31.0,S35,20.745,0.510237,32.65,Normal
-3.875,56.0,31.0,S35,2.274375,0.507674,32.65,Normal
-4.0,56.125,30.75,S35,-17.169375,0.506393,32.65,Normal
-3.625,56.125,31.0,S35,-6.07375,0.507674,32.65,Normal
