x,y,z,Person,bvp,eda,temp,Label
-53.0,3.125,37.0,S23,-4.453125,0.080991,30.07,Normal
-53.0,3.0,37.0,S23,-2.985625,0.078428,30.07,Normal
-53.0,3.125,37.0,S23,-0.35125,0.079709,30.09,Normal
-53.0,3.125,37.0,S23,7.656874999999999,0.078428,30.09,Normal
-53.0,3.375,37.0,S23,-1.634375,0.079709,30.09,Normal
-53.0,3.5,37.0,S23,-4.6,0.078428,30.09,Normal
-53.0,3.625,37.0,S23,6.45125,0.082272,30.09,Normal
-53.0,3.875,37.0,S23,-2.729375,0.079709,30.09,Normal
-53.0,3.5,37.0,S23,-5.145,0.082272,30.09,Normal
-53.0,3.125,37.0,S23,-0.499375,0.079709,30.09,Normal
-53.0,3.0,37.0,S23,5.736875,0.080991,30.07,Normal
-53.0,3.125,37.0,S23,2.9975,0.077147,30.07,Normal
-53.0,3.0,37.0,S23,-6.35,0.077147,30.07,Normal
-53.125,3.125,37.0,S23,1.538125,0.078428,30.07,Normal
-53.0,3.25,37.0,S23,-4.154375,0.079709,30.05,Normal
-53.0,3.375,37.0,S23,4.323125,0.079709,30.05,Normal
-53.0,3.25,37.0,S23,4.30375,0.080991,30.05,Normal
-53.0,3.125,37.0,S23,0.1962499999999999,0.077147,30.05,Normal
-53.0,3.125,37.0,S23,-8.25,0.078428,30.09,Normal
-53.0,3.25,37.0,S23,3.273125,0.082272,30.09,Normal
-53.0,3.25,37.0,S23,6.111875,0.080991,30.09,Normal
-53.0,3.125,37.0,S23,-3.325,0.080991,30.09,Normal
-53.0,3.25,37.0,S23,-3.0875,0.079709,30.07,Normal
-53.0,3.5,37.0,S23,3.908125,0.075865,30.07,Normal
-53.0,3.375,37.0,S23,-0.971875,0.079709,30.07,Normal
-53.0,3.375,36.875,S23,-2.70125,0.079709,30.07,Normal
-53.0,3.25,37.0,S23,-3.430625,0.077147,30.07,Normal
-53.0,3.0,37.0,S23,8.7725,0.077147,30.07,Normal
-53.0,3.0,37.0,S23,-1.845625,0.079709,30.07,Normal
-53.0,3.0,37.0,S23,-4.72625,0.075865,30.07,Normal
-53.0,3.0,37.0,S23,0.841875,0.077147,30.09,Normal
-53.0,3.0,37.0,S23,-0.034375,0.079709,30.09,Normal
-53.0,3.0,37.0,S23,5.08625,0.080991,30.09,Normal
-53.125,3.0,37.0,S23,-2.588125,0.079709,30.09,Normal
-53.25,3.0,37.0,S23,-4.89875,0.077147,30.09,Normal
-53.0,3.125,37.0,S23,3.560625,0.077147,30.09,Normal
-53.0,3.375,37.0,S23,-0.025625,0.079709,30.09,Normal
-53.125,3.75,37.0,S23,-0.78,0.077147,30.09,Normal
-53.0,3.875,37.0,S23,-3.80625,0.075865,30.07,Normal
-53.0,3.5,37.0,S23,12.123125,0.075865,30.07,Normal
-53.0,3.625,37.0,S23,-3.144375,0.078428,30.07,Normal
-53.0,3.5,37.0,S23,-8.269375,0.077147,30.07,Normal
-53.0,3.75,37.0,S23,-0.6575,0.077147,30.09,Normal
-53.0,3.5,37.0,S23,1.530625,0.079709,30.09,Normal
-53.0,3.125,37.0,S23,0.558125,0.075865,30.09,Normal
-53.0,3.25,37.0,S23,0.8925000000000001,0.077147,30.09,Normal
-53.0,3.25,37.0,S23,-4.23125,0.078428,30.07,Normal
-53.0,3.0,37.0,S23,1.398125,0.079709,30.07,Normal
-53.0,3.125,37.0,S23,8.244375,0.078428,30.07,Normal
-53.0,3.0,37.0,S23,-7.3925,0.077147,30.07,Normal
-53.0,3.0,37.0,S23,-5.330625,0.075865,30.07,Normal
-53.0,3.5,37.0,S23,7.158125,0.079709,30.07,Normal
-53.125,3.5,37.0,S23,-4.740625,0.079709,30.07,Normal
-53.25,3.625,37.0,S23,-0.7743749999999999,0.079709,30.07,Normal
-53.125,3.375,37.0,S23,2.7,0.078428,30.07,Normal
-53.125,3.0,37.0,S23,1.583125,0.077147,30.07,Normal
-53.125,3.0,37.0,S23,-2.083125,0.074584,30.07,Normal
-53.25,3.125,37.0,S23,-0.945625,0.078428,30.07,Normal
-53.125,3.0,37.0,S23,0.79125,0.077147,30.05,Normal
-53.125,3.0,37.0,S23,-0.3625,0.077147,30.05,Normal
-53.125,3.125,37.0,S23,-0.65,0.077147,30.05,Normal
-53.0,3.0,37.0,S23,3.046875,0.078428,30.05,Normal
-53.25,3.0,36.75,S23,-4.955625,0.078428,30.07,Normal
-53.25,3.0,36.75,S23,2.145,0.078428,30.07,Normal
-53.375,3.0,36.875,S23,3.17375,0.079709,30.07,Normal
-53.0,3.25,37.0,S23,-1.698125,0.074584,30.07,Normal
-53.625,3.375,36.375,S23,3.328125,0.079709,30.05,Normal
-53.375,3.125,37.0,S23,0.5543750000000001,0.073303,30.05,Normal
-53.375,3.0,36.875,S23,-5.10875,0.078428,30.05,Normal
-53.25,3.125,37.0,S23,4.00375,0.077147,30.05,Normal
-53.25,3.125,37.0,S23,2.77375,0.075865,30.05,Normal
-53.25,3.0,36.875,S23,-10.353125,0.077147,30.05,Normal
-53.125,3.0,37.0,S23,1.2275,0.075865,30.05,Normal
-53.375,3.0,36.875,S23,8.23,0.077147,30.05,Normal
-53.375,3.125,36.875,S23,-3.2775,0.078428,30.07,Normal
-53.125,3.0,37.0,S23,-2.496875,0.079709,30.07,Normal
-53.625,3.0,36.75,S23,4.535625,0.079709,30.07,Normal
-53.375,3.0,36.875,S23,-0.6300000000000001,0.077147,30.07,Normal
-53.0,3.0,37.0,S23,-1.5775,0.074584,30.05,Normal
-53.5,3.0,36.5,S23,2.359375,0.077147,30.05,Normal
-53.25,3.125,36.375,S23,-2.713125,0.077147,30.05,Normal
-53.625,3.125,36.625,S23,-2.820625,0.075865,30.05,Normal
-53.625,3.0,36.25,S23,1.584375,0.075865,30.07,Normal
-53.625,3.0,36.625,S23,5.73375,0.077147,30.07,Normal
-53.625,3.0,36.625,S23,-2.7662500000000003,0.075865,30.07,Normal
-53.625,3.0,36.75,S23,-5.8875,0.074584,30.07,Normal
-53.5,3.0,36.75,S23,2.48375,0.077147,30.07,Normal
-53.375,3.0,36.75,S23,2.89625,0.078428,30.07,Normal
-53.875,3.0,36.375,S23,0.768125,0.074584,30.07,Normal
-53.75,3.0,36.5,S23,-2.624375,0.074584,30.07,Normal
-53.375,3.0,36.75,S23,-0.69375,0.077147,30.07,Normal
-53.125,3.0,36.75,S23,-2.253125,0.073303,30.07,Normal
-53.375,3.125,36.625,S23,4.16875,0.074584,30.07,Normal
-53.25,3.125,36.875,S23,-2.3075,0.074584,30.07,Normal
-53.5,3.0,36.75,S23,2.515,0.073303,30.07,Normal
-53.5,3.0,36.375,S23,-0.3299999999999999,0.075865,30.07,Normal
-53.625,3.0,36.625,S23,3.84625,0.074584,30.07,Normal
-53.75,3.0,36.625,S23,-10.631875,0.075865,30.07,Normal
-53.875,3.0,36.625,S23,0.7374999999999999,0.077147,30.05,Normal
-53.5,3.0,36.25,S23,5.213125,0.074584,30.05,Normal
-53.875,3.0,36.125,S23,-3.05875,0.075865,30.05,Normal
-54.0,3.0,36.25,S23,0.840625,0.074584,30.05,Normal
-53.875,3.0,36.125,S23,1.673125,0.074584,30.07,Normal
-53.875,3.0,36.0,S23,1.43375,0.073303,30.07,Normal
-53.875,3.0,36.375,S23,-5.608125,0.073303,30.07,Normal
-53.5,3.0,36.25,S23,2.443125,0.074584,30.07,Normal
-53.375,3.0,36.375,S23,1.93125,0.074584,30.05,Normal
-53.5,3.0,36.875,S23,2.0475,0.072021,30.05,Normal
-53.375,3.0,36.625,S23,-5.58375,0.075865,30.05,Normal
-53.875,3.0,36.625,S23,3.374375,0.074584,30.05,Normal
-53.75,3.0,36.25,S23,-4.7525,0.075865,30.05,Normal
-53.75,3.0,36.25,S23,4.62625,0.074584,30.05,Normal
-53.375,3.0,36.375,S23,2.7975,0.075865,30.05,Normal
-53.75,3.0,36.25,S23,-3.89125,0.074584,30.05,Normal
-53.75,3.0,36.25,S23,1.635625,0.073303,30.07,Normal
-53.625,3.0,36.25,S23,0.26375,0.075865,30.07,Normal
-53.75,3.0,36.375,S23,-4.483125,0.074584,30.07,Normal
-53.75,3.0,36.0,S23,4.184375,0.074584,30.07,Normal
-53.75,3.0,36.125,S23,2.404375,0.074584,30.07,Normal
-53.875,3.0,36.5,S23,-9.156875,0.073303,30.07,Normal
-53.75,3.0,36.25,S23,1.53875,0.078428,30.07,Normal
-53.625,3.0,36.5,S23,7.775625,0.075865,30.07,Normal
-53.875,3.0,36.25,S23,-3.7325,0.074584,30.07,Normal
-54.0,3.0,36.25,S23,1.773125,0.075865,30.07,Normal
-53.875,3.0,36.125,S23,0.00375,0.074584,30.07,Normal
-53.625,3.0,36.0,S23,-0.863125,0.075865,30.07,Normal
-53.75,3.0,36.0,S23,-1.5225,0.073303,30.07,Normal
-54.0,3.0,36.0,S23,4.605625,0.074584,30.07,Normal
-53.75,3.0,36.125,S23,6.1925,0.073303,30.07,Normal
-53.5,3.0,36.25,S23,-9.375,0.074584,30.07,Normal
-53.875,3.0,36.0,S23,-4.211875,0.07074,30.05,Normal
-53.75,3.125,36.25,S23,11.43,0.074584,30.05,Normal
-54.0,3.0,36.0,S23,-5.4037500000000005,0.073303,30.05,Normal
-54.0,3.0,36.0,S23,-3.0125,0.072021,30.05,Normal
-54.0,3.0,36.0,S23,5.0075,0.073303,30.07,Normal
-54.0,3.0,36.0,S23,-5.6125,0.072021,30.07,Normal
-53.875,3.25,36.0,S23,-3.97,0.074584,30.07,Normal
-53.5,3.25,36.25,S23,4.701875,0.072021,30.07,Normal
-53.75,3.25,36.25,S23,2.500625,0.074584,30.05,Normal
-53.5,3.0,36.25,S23,-1.7825,0.07074,30.05,Normal
-53.625,3.0,36.25,S23,-3.44875,0.072021,30.05,Normal
-53.5,3.125,36.25,S23,6.76125,0.072021,30.05,Normal
-53.625,3.25,36.25,S23,-3.848125,0.074584,30.05,Normal
-54.0,3.0,36.0,S23,-5.36,0.069459,30.05,Normal
-54.625,2.75,36.25,S23,7.114375,0.07074,30.05,Normal
-52.0,5.25,36.5,S23,-1.878125,0.072021,30.05,Normal
-51.375,5.875,38.25,S23,-4.48125,0.072021,30.05,Normal
-52.375,7.5,39.375,S23,8.99,0.072021,30.05,Normal
-51.875,7.0,39.25,S23,-6.36625,0.07074,30.05,Normal
-49.125,7.625,39.375,S23,-14.929375,0.074584,30.05,Normal
-52.625,6.75,38.75,S23,-18.168125,0.073303,30.05,Normal
-51.875,5.25,39.625,S23,4.836875,0.072021,30.05,Normal
-51.0,6.25,38.625,S23,13.0925,0.069459,30.05,Normal
-52.625,6.375,37.375,S23,23.113125,0.072021,30.05,Normal
-53.0,4.75,38.5,S23,18.7725,0.07074,30.05,Normal
-54.375,3.875,35.625,S23,-3.130625,0.068177,30.05,Normal
-53.75,4.5,35.75,S23,3.056875,0.07074,30.05,Normal
-53.5,3.75,36.125,S23,-11.663125,0.07074,30.05,Normal
-53.375,3.625,36.875,S23,5.205625,0.073303,30.05,Normal
-52.75,4.125,37.25,S23,-4.6125,0.07074,30.05,Normal
-53.25,3.75,37.0,S23,-6.228125,0.072021,30.05,Normal
-53.375,3.25,36.75,S23,15.153125,0.07074,30.05,Normal
-54.0,3.0,36.25,S23,-3.0656250000000003,0.07074,30.03,Normal
-53.375,2.875,36.75,S23,-15.19375,0.07074,30.03,Normal
-52.5,2.375,37.75,S23,2.131875,0.07074,30.03,Normal
-53.75,2.25,36.5,S23,4.898125,0.07074,30.03,Normal
-53.125,2.625,37.0,S23,4.604375,0.069459,30.05,Normal
-52.875,2.25,37.75,S23,-5.865625,0.066896,30.05,Normal
-52.125,2.625,38.375,S23,-11.52125,0.07074,30.05,Normal
-51.375,2.875,38.75,S23,0.933125,0.068177,30.05,Normal
-53.25,2.75,37.5,S23,9.8825,0.07074,30.07,Normal
-53.125,3.0,37.375,S23,-5.9725,0.072021,30.07,Normal
-51.5,3.0,38.75,S23,-4.42875,0.072021,30.07,Normal
-51.75,2.625,38.875,S23,-8.81,0.072021,30.07,Normal
-51.875,2.0,39.0,S23,13.45,0.072021,30.05,Normal
-52.125,2.125,38.875,S23,12.7475,0.07074,30.05,Normal
-52.5,2.0,38.0,S23,-5.328125,0.069459,30.05,Normal
-53.0,2.25,37.375,S23,11.66375,0.068177,30.05,Normal
-53.5,3.0,37.125,S23,-14.21625,0.068177,30.05,Normal
-53.0,3.0,37.125,S23,-10.585,0.068177,30.05,Normal
-52.875,3.0,37.125,S23,4.465,0.065615,30.05,Normal
-53.0,3.0,37.0,S23,9.5125,0.07074,30.05,Normal
-53.0,3.0,37.125,S23,-6.036875,0.072021,30.07,Normal
-53.0,3.0,37.0,S23,-1.984375,0.072021,30.07,Normal
-52.875,3.0,37.0,S23,-4.3725,0.068177,30.07,Normal
-53.0,3.0,37.0,S23,-1.16375,0.069459,30.07,Normal
-53.0,2.875,37.0,S23,0.976875,0.07074,30.07,Normal
-53.0,2.25,37.0,S23,-3.7075,0.068177,30.07,Normal
-53.0,2.75,37.0,S23,-1.130625,0.066896,30.07,Normal
-53.125,2.375,37.0,S23,5.60625,0.068177,30.07,Normal
-53.0,2.5,37.0,S23,-0.075,0.069459,30.05,Normal
-53.0,2.25,37.0,S23,-2.5250000000000004,0.068177,30.05,Normal
-53.75,2.625,36.625,S23,-3.438125,0.066896,30.05,Normal
-53.875,2.25,36.0,S23,8.035,0.07074,30.05,Normal
-53.875,2.5,36.0,S23,0.623125,0.069459,30.07,Normal
-54.125,2.125,36.125,S23,-2.811875,0.07074,30.07,Normal
-53.625,2.125,36.625,S23,-6.98625,0.072021,30.07,Normal
-53.375,2.125,37.0,S23,5.73375,0.07074,30.07,Normal
-52.5,1.875,37.5,S23,13.955625,0.072021,30.05,Normal
-53.75,2.125,36.875,S23,1.991875,0.068177,30.05,Normal
-52.875,2.0,37.0,S23,-4.3256250000000005,0.069459,30.05,Normal
-53.125,2.125,37.125,S23,-3.864375,0.07074,30.05,Normal
-52.75,2.125,37.375,S23,-14.846875,0.068177,30.05,Normal
-52.125,1.75,38.125,S23,-2.199375,0.07074,30.05,Normal
-52.125,1.875,38.375,S23,8.901875,0.07074,30.05,Normal
-51.875,2.25,38.875,S23,14.79625,0.066896,30.05,Normal
-51.125,2.0,39.5,S23,-8.78375,0.069459,30.05,Normal
-51.75,2.625,39.125,S23,-0.8675,0.068177,30.05,Normal
-51.625,2.5,39.375,S23,3.761875,0.068177,30.05,Normal
-52.0,2.375,39.0,S23,1.6175000000000002,0.066896,30.05,Normal
-51.75,2.375,39.0,S23,-9.59375,0.066896,30.07,Normal
-52.375,2.375,38.375,S23,-16.465625,0.068177,30.07,Normal
-52.125,2.25,38.375,S23,2.78375,0.069459,30.07,Normal
-51.875,2.375,38.75,S23,-1.375625,0.066896,30.07,Normal
-51.75,2.25,38.875,S23,1.80125,0.069459,30.07,Normal
-51.75,2.375,39.0,S23,4.411875,0.07074,30.07,Normal
-51.625,2.75,38.75,S23,0.51125,0.069459,30.07,Normal
-52.125,2.5,38.75,S23,-3.260625,0.069459,30.07,Normal
-51.5,2.625,39.125,S23,7.73125,0.07074,30.07,Normal
-51.75,2.625,38.875,S23,-7.065,0.07074,30.07,Normal
-51.625,2.5,39.0,S23,-0.088125,0.068177,30.07,Normal
-52.375,2.5,38.5,S23,8.24375,0.066896,30.07,Normal
-51.75,2.875,38.875,S23,-0.5093750000000001,0.066896,30.05,Normal
-51.75,2.25,38.75,S23,-2.465625,0.066896,30.05,Normal
-51.75,2.75,39.0,S23,1.09,0.069459,30.05,Normal
-51.75,2.625,39.0,S23,-0.001875,0.065615,30.05,Normal
-51.875,2.5,38.875,S23,13.918125,0.069459,30.05,Normal
-51.75,2.5,38.75,S23,1.20625,0.069459,30.05,Normal
-51.375,2.375,39.25,S23,-11.931875,0.069459,30.05,Normal
-51.5,2.25,39.25,S23,7.66625,0.069459,30.05,Normal
-51.625,2.25,39.25,S23,-6.436875,0.066896,30.07,Normal
-51.25,2.0,39.375,S23,-9.561875,0.066896,30.07,Normal
-51.375,2.625,39.375,S23,18.97125,0.065615,30.07,Normal
-51.625,2.625,39.125,S23,1.4987499999999998,0.069459,30.07,Normal
-51.375,3.0,39.0,S23,-10.391875,0.068177,30.07,Normal
-51.875,3.0,39.0,S23,5.414375,0.068177,30.07,Normal
-51.75,3.0,39.125,S23,3.594375,0.069459,30.07,Normal
-51.75,2.875,39.0,S23,4.045,0.069459,30.07,Normal
-51.625,3.0,39.0,S23,-4.34,0.068177,30.03,Normal
-51.875,2.875,39.0,S23,3.41125,0.068177,30.03,Normal
-51.875,3.0,39.0,S23,-4.77125,0.069459,30.03,Normal
-51.625,2.75,39.125,S23,-2.67125,0.068177,30.03,Normal
-52.125,3.0,39.0,S23,5.719375,0.065615,30.05,Normal
-51.875,2.875,38.875,S23,-4.739375,0.066896,30.05,Normal
-51.75,2.875,39.0,S23,-0.0956249999999999,0.066896,30.05,Normal
-51.5,3.0,39.125,S23,9.50375,0.068177,30.05,Normal
-51.875,2.75,38.875,S23,-8.170625,0.068177,30.07,Normal
-51.0,2.875,39.875,S23,5.048125,0.066896,30.07,Normal
-51.875,3.0,39.125,S23,9.684375,0.068177,30.07,Normal
-51.125,2.875,39.625,S23,1.705625,0.068177,30.07,Normal
-51.125,3.125,40.25,S23,-9.14625,0.068177,30.07,Normal
-51.5,2.75,39.625,S23,-12.028125,0.066896,30.07,Normal
-49.375,2.0,42.375,S23,20.29875,0.069459,30.07,Normal
-48.75,0.875,42.5,S23,1.82,0.066896,30.07,Normal
-47.625,0.125,43.375,S23,4.75375,0.068177,30.05,Normal
-47.875,0.25,43.375,S23,3.7925,0.065615,30.05,Normal
-48.75,1.5,42.625,S23,-0.95,0.065615,30.05,Normal
-49.125,2.25,42.375,S23,-11.56125,0.066896,30.05,Normal
-49.125,2.75,42.25,S23,8.803125,0.066896,30.07,Normal
-48.5,2.625,42.875,S23,2.855,0.065615,30.07,Normal
-48.75,3.125,43.0,S23,-9.255625,0.066896,30.07,Normal
-48.75,3.0,43.0,S23,1.894375,0.069459,30.07,Normal
-48.625,3.0,43.0,S23,-22.853125,0.065615,30.05,Normal
-48.5,2.875,43.0,S23,-20.696875,0.066896,30.05,Normal
-48.125,2.875,43.0,S23,4.17375,0.065615,30.05,Normal
-48.5,2.625,42.875,S23,8.378125,0.064333,30.05,Normal
-49.25,2.375,42.375,S23,3.540625,0.066896,30.05,Normal
-48.875,2.75,42.625,S23,7.861875,0.065615,30.05,Normal
-49.125,3.5,43.0,S23,-3.2875,0.068177,30.05,Normal
-49.125,2.375,42.25,S23,-11.95125,0.063052,30.05,Normal
-49.125,2.625,42.5,S23,6.576875,0.065615,30.05,Normal
-49.125,2.375,42.25,S23,8.85625,0.063052,30.05,Normal
-49.0,2.75,42.25,S23,-0.8906250000000002,0.064333,30.05,Normal
-49.125,2.625,41.75,S23,3.460625,0.064333,30.05,Normal
-48.875,3.375,42.375,S23,-3.534375,0.065615,30.07,Normal
-49.375,3.25,42.375,S23,4.016875,0.065615,30.07,Normal
-49.625,3.375,41.875,S23,-6.2625,0.064333,30.07,Normal
-49.0,3.125,42.375,S23,12.705625,0.065615,30.07,Normal
-49.0,3.0,42.875,S23,-4.965625,0.065615,30.05,Normal
-48.625,2.75,42.625,S23,-7.326875,0.064333,30.05,Normal
-49.25,3.0,42.25,S23,17.534375,0.065615,30.05,Normal
-49.125,2.875,42.25,S23,5.7925,0.066896,30.05,Normal
-49.375,2.625,41.625,S23,-18.289375,0.066896,30.05,Normal
-49.25,3.125,42.125,S23,-19.045,0.069459,30.05,Normal
-49.25,2.875,41.75,S23,5.0756250000000005,0.066896,30.05,Normal
-49.375,3.0,42.0,S23,7.089375,0.065615,30.05,Normal
-49.25,3.125,41.75,S23,5.081875,0.065615,30.07,Normal
-49.625,2.875,41.75,S23,1.020625,0.064333,30.07,Normal
-49.5,2.875,41.875,S23,-6.911875,0.065615,30.07,Normal
-49.625,2.75,41.625,S23,6.8075,0.064333,30.07,Normal
-50.0,3.0,41.875,S23,6.9281250000000005,0.065615,30.03,Normal
-49.875,3.0,41.5,S23,-4.53625,0.066896,30.03,Normal
-50.0,3.0,41.75,S23,-0.400625,0.063052,30.03,Normal
-50.0,3.0,41.75,S23,3.545625,0.065615,30.03,Normal
-50.0,3.0,41.625,S23,-1.700625,0.065615,30.05,Normal
-50.0,3.0,41.75,S23,-3.921875,0.068177,30.05,Normal
-50.0,3.0,42.0,S23,3.05875,0.066896,30.05,Normal
-49.75,3.0,41.875,S23,-0.225625,0.066896,30.05,Normal
-49.875,3.0,41.5,S23,2.0231250000000003,0.066896,30.05,Normal
-49.875,3.0,41.875,S23,-4.16375,0.064333,30.05,Normal
-50.0,3.0,41.75,S23,3.51875,0.066896,30.05,Normal
-50.0,3.0,41.5,S23,-3.330625,0.066896,30.05,Normal
-50.0,3.0,41.25,S23,-6.494375,0.066896,30.03,Normal
-50.0,2.875,41.0,S23,4.28,0.066896,30.03,Normal
-50.0,3.0,41.25,S23,1.16125,0.068177,30.03,Normal
-50.0,3.0,41.25,S23,-2.0725,0.066896,30.03,Normal
-50.0,3.0,41.25,S23,2.80375,0.066896,30.05,Normal
-50.0,3.0,41.125,S23,-1.425,0.064333,30.05,Normal
-50.0,3.0,41.0,S23,1.71875,0.064333,30.05,Normal
-50.0,3.0,41.125,S23,-4.215,0.064333,30.05,Normal
-50.0,3.0,41.125,S23,2.376875,0.064333,30.03,Normal
-50.0,3.0,41.125,S23,2.685625,0.065615,30.03,Normal
-50.0,3.0,41.125,S23,-4.338125,0.065615,30.03,Normal
-50.0,3.0,41.0,S23,-3.0025,0.065615,30.03,Normal
-50.125,3.0,41.125,S23,4.4575,0.066896,30.07,Normal
-50.0,3.125,41.0,S23,2.95,0.066896,30.07,Normal
-50.0,3.0,41.0,S23,-3.146875,0.068177,30.07,Normal
-50.0,3.0,41.0,S23,-2.570625,0.064333,30.07,Normal
-50.0,3.0,41.0,S23,5.296875,0.069459,30.05,Normal
-50.0,3.0,41.0,S23,1.73,0.065615,30.05,Normal
-50.0,3.0,41.0,S23,-7.66375,0.063052,30.05,Normal
-50.0,3.0,41.0,S23,0.42125,0.063052,30.05,Normal
-50.0,3.0,41.0,S23,0.1349999999999999,0.064333,30.05,Normal
-50.0,3.0,41.0,S23,-2.281875,0.066896,30.05,Normal
-50.0,3.0,41.0,S23,4.948125,0.066896,30.05,Normal
-50.0,3.0,41.0,S23,2.195625,0.063052,30.05,Normal
-50.0,3.0,41.0,S23,-5.841875,0.065615,30.05,Normal
-50.0,3.0,41.0,S23,-3.373125,0.066896,30.05,Normal
-50.0,3.0,41.0,S23,8.36375,0.065615,30.05,Normal
-50.0,3.0,41.0,S23,6.623125,0.065615,30.05,Normal
-50.0,2.875,41.0,S23,-8.134375,0.063052,30.07,Normal
-50.0,3.0,41.0,S23,-4.63875,0.061771,30.07,Normal
-50.0,3.0,41.0,S23,7.315625,0.063052,30.07,Normal
-50.0,3.0,41.0,S23,0.6275000000000001,0.065615,30.07,Normal
-50.0,3.0,41.0,S23,-2.976875,0.065615,30.05,Normal
-50.0,3.0,41.0,S23,-0.63375,0.064333,30.05,Normal
-50.0,3.0,41.0,S23,4.79125,0.066896,30.05,Normal
-50.0,3.0,41.0,S23,-3.935,0.065615,30.05,Normal
-50.0,3.0,41.0,S23,-1.344375,0.066896,30.05,Normal
-50.0,3.0,41.0,S23,-3.751875,0.064333,30.05,Normal
-50.125,3.0,41.0,S23,0.6325000000000001,0.068177,30.05,Normal
-50.0,3.0,41.0,S23,2.97625,0.063052,30.05,Normal
-50.25,2.625,41.0,S23,1.148125,0.063052,30.05,Normal
-50.125,2.5,41.125,S23,-3.683125,0.064333,30.05,Normal
-50.5,2.75,40.875,S23,0.725,0.065615,30.05,Normal
-50.25,3.0,41.0,S23,-5.634375,0.064333,30.05,Normal
-50.0,2.875,41.125,S23,6.893125,0.064333,30.05,Normal
-50.25,3.0,41.0,S23,6.394375,0.065615,30.05,Normal
-50.125,3.0,41.0,S23,-8.949375,0.063052,30.05,Normal
-50.375,3.125,40.75,S23,-4.76375,0.065615,30.05,Normal
-49.875,2.875,41.0,S23,3.13125,0.064333,30.05,Normal
-50.5,3.0,40.875,S23,3.186875,0.064333,30.05,Normal
-50.0,3.0,41.0,S23,-4.22625,0.063052,30.05,Normal
-50.0,3.0,41.0,S23,4.29,0.063052,30.05,Normal
-50.0,3.0,41.0,S23,2.396875,0.063052,30.05,Normal
-50.0,3.0,41.0,S23,-6.614375,0.065615,30.05,Normal
-50.0,3.0,41.0,S23,6.241875,0.065615,30.05,Normal
-50.125,3.0,41.0,S23,4.918125,0.065615,30.05,Normal
-50.0,2.875,40.75,S23,1.52,0.063052,30.05,Normal
-50.25,3.125,41.125,S23,-2.985625,0.064333,30.05,Normal
-50.0,3.0,41.0,S23,-6.390625,0.064333,30.05,Normal
-50.0,2.625,41.0,S23,2.71,0.065615,30.05,Normal
-50.0,2.875,41.0,S23,-0.1418749999999999,0.064333,30.05,Normal
-50.0,3.0,41.0,S23,2.484375,0.065615,30.05,Normal
-50.0,3.0,41.0,S23,1.443125,0.060489,30.05,Normal
-50.0,3.0,41.0,S23,-7.77,0.063052,30.05,Normal
-50.0,3.0,41.0,S23,5.418125,0.063052,30.05,Normal
-50.0,3.0,41.0,S23,4.01875,0.064333,30.05,Normal
-50.0,3.0,41.0,S23,-4.180625,0.060489,30.05,Normal
-50.0,3.0,41.0,S23,-16.658125,0.065615,30.05,Normal
-50.0,3.0,41.0,S23,-3.519375,0.064333,30.03,Normal
-50.0,2.875,41.125,S23,17.82875,0.066896,30.03,Normal
-50.25,2.875,41.0,S23,9.3625,0.065615,30.03,Normal
-50.125,2.875,41.0,S23,-4.7625,0.064333,30.03,Normal
-50.25,2.875,41.125,S23,4.410625,0.065615,30.05,Normal
-50.125,2.875,41.125,S23,0.033125,0.063052,30.05,Normal
-49.75,2.625,41.5,S23,-6.851875,0.063052,30.05,Normal
-50.25,3.125,40.75,S23,1.27625,0.063052,30.05,Normal
-50.125,3.125,41.25,S23,5.845625,0.065615,30.07,Normal
-50.0,3.25,41.375,S23,-6.67375,0.060489,30.07,Normal
-50.0,3.0,41.125,S23,-0.79125,0.064333,30.07,Normal
-50.125,4.125,41.375,S23,7.97125,0.064333,30.07,Normal
-49.25,3.375,42.0,S23,-6.466875,0.065615,30.03,Normal
-49.75,3.125,41.25,S23,-4.33375,0.064333,30.03,Normal
-50.375,3.0,41.125,S23,5.8225,0.063052,30.03,Normal
-50.0,3.25,41.0,S23,-2.138125,0.063052,30.03,Normal
-49.875,3.25,41.125,S23,0.81,0.060489,30.07,Normal
-50.0,3.5,41.125,S23,-3.179375,0.063052,30.07,Normal
-49.375,3.375,42.0,S23,-0.2756249999999999,0.061771,30.07,Normal
-49.375,3.125,42.0,S23,-1.56625,0.063052,30.07,Normal
-49.25,3.0,42.125,S23,9.83625,0.064333,30.05,Normal
-47.625,2.75,42.25,S23,2.0425,0.061771,30.05,Normal
-53.375,3.75,38.75,S23,-9.06625,0.060489,30.05,Normal
-52.0,3.25,39.125,S23,-0.0249999999999999,0.065615,30.05,Normal
-51.625,2.875,40.125,S23,-3.020625,0.061771,30.05,Normal
-48.25,1.5,44.0,S23,-14.63875,0.063052,30.05,Normal
-38.375,0.0,50.125,S23,-17.94125,0.065615,30.05,Normal
-45.0,1.25,46.0,S23,23.664375,0.063052,30.05,Normal
-51.25,2.75,40.0,S23,23.09375,0.064333,30.05,Normal
-51.25,3.375,39.5,S23,48.8325,0.063052,30.05,Normal
-51.75,3.25,39.375,S23,102.46125,0.061771,30.05,Normal
-51.75,3.0,39.25,S23,-59.2675,0.063052,30.05,Normal
-51.625,3.125,39.125,S23,-140.76749999999998,0.061771,30.03,Normal
