x,y,z,Person,bvp,eda,temp,Label
-54.5,-11.5,31.5,S24,3.774375,0.365157,34.09,Normal
-54.5,-11.125,32.125,S24,-31.7075,0.365157,34.09,Normal
-54.125,-11.375,32.875,S24,20.25125,0.365157,34.09,Normal
-53.75,-11.0,33.375,S24,52.583125,0.365157,34.09,Normal
-53.875,-11.0,33.125,S24,42.33125,0.365157,34.09,Normal
-53.875,-11.25,33.25,S24,-63.56625,0.36772,34.09,Normal
-54.125,-11.0,33.0,S24,-65.11,0.366439,34.09,Normal
-53.5,-11.125,33.375,S24,-29.37625,0.365157,34.09,Normal
-54.375,-11.0,33.0,S24,-8.034375,0.365157,34.09,Normal
-53.75,-11.0,33.5,S24,3.140625,0.365157,34.09,Normal
-54.0,-11.125,33.0,S24,33.940625,0.365157,34.09,Normal
-53.25,-11.0,33.375,S24,17.0325,0.366439,34.09,Normal
-53.625,-11.0,33.25,S24,-19.929375,0.366439,34.13,Normal
-53.875,-11.0,33.25,S24,13.915625,0.365157,34.13,Normal
-53.75,-11.125,33.375,S24,11.565,0.36772,34.13,Normal
-53.625,-11.25,33.375,S24,-19.01,0.365157,34.13,Normal
-53.75,-11.0,33.5,S24,1.1950000000000005,0.36772,34.09,Normal
-53.625,-11.0,33.125,S24,16.9425,0.366439,34.09,Normal
-53.75,-11.0,33.0,S24,-7.18875,0.366439,34.09,Normal
-53.75,-11.0,33.25,S24,-19.475625,0.365157,34.09,Normal
-53.75,-11.25,33.0,S24,24.321875,0.366439,34.11,Normal
-53.625,-11.0,33.375,S24,10.399375,0.365157,34.11,Normal
-53.625,-11.375,33.5,S24,-32.853125,0.366439,34.11,Normal
-53.75,-11.0,33.25,S24,10.09,0.365157,34.11,Normal
-53.5,-11.125,33.375,S24,22.810625,0.366439,34.11,Normal
-53.75,-11.125,33.25,S24,-15.8725,0.366439,34.11,Normal
-53.875,-11.125,33.375,S24,-20.116875,0.36772,34.11,Normal
-54.0,-10.625,33.0,S24,25.56,0.369001,34.11,Normal
-53.25,-10.875,34.125,S24,3.373125,0.369001,34.09,Normal
-53.375,-11.25,34.0,S24,-26.9875,0.36772,34.09,Normal
-52.875,-10.75,34.25,S24,45.313125,0.366439,34.09,Normal
-52.875,-10.625,34.5,S24,76.6175,0.36772,34.09,Normal
-53.25,-10.5,34.5,S24,-115.405625,0.366439,34.11,Normal
-53.0,-10.625,34.625,S24,-53.49375,0.366439,34.11,Normal
-53.125,-10.75,34.625,S24,68.42375,0.36772,34.11,Normal
-53.375,-10.75,34.25,S24,65.228125,0.36772,34.11,Normal
-53.25,-10.5,34.375,S24,-52.04,0.36772,34.11,Normal
-53.25,-10.625,34.0,S24,-58.066875,0.366439,34.11,Normal
-53.375,-10.375,33.875,S24,10.04625,0.36772,34.11,Normal
-53.375,-10.625,34.125,S24,9.40375,0.371564,34.11,Normal
-53.375,-10.375,34.125,S24,-13.3925,0.36772,34.13,Normal
-53.625,-10.625,34.125,S24,14.81875,0.365157,34.13,Normal
-53.25,-10.625,34.0,S24,9.545,0.366439,34.13,Normal
-53.375,-10.5,33.875,S24,-20.1575,0.363876,34.13,Normal
-53.375,-10.375,34.0,S24,-0.2112499999999999,0.365157,34.11,Normal
-53.375,-10.75,34.0,S24,34.773125,0.366439,34.11,Normal
-53.625,-10.5,33.875,S24,17.970625000000002,0.365157,34.11,Normal
-53.125,-10.625,34.0,S24,-16.335,0.363876,34.11,Normal
-53.5,-10.625,33.625,S24,-26.641875,0.363876,34.09,Normal
-53.25,-10.625,34.0,S24,21.815625,0.365157,34.09,Normal
-53.375,-10.625,33.75,S24,18.710625,0.365157,34.09,Normal
-53.625,-10.25,34.0,S24,-25.433125,0.365157,34.09,Normal
-53.5,-10.625,33.875,S24,-1.800625,0.362595,34.11,Normal
-53.5,-10.375,33.75,S24,27.06375,0.363876,34.11,Normal
-53.5,-10.625,34.125,S24,-7.489375,0.363876,34.11,Normal
-53.625,-10.5,33.875,S24,-20.9975,0.363876,34.11,Normal
-53.375,-10.375,33.625,S24,17.78,0.365157,34.11,Normal
-53.5,-10.25,33.25,S24,5.806875,0.362595,34.11,Normal
-53.75,-10.0,33.875,S24,-33.42,0.365157,34.11,Normal
-53.75,-10.125,33.375,S24,10.904375,0.363876,34.11,Normal
-53.75,-10.0,33.5,S24,31.64375,0.363876,34.11,Normal
-54.0,-10.125,33.125,S24,-42.18375,0.362595,34.11,Normal
-53.625,-10.125,33.5,S24,-23.695,0.362595,34.11,Normal
-53.5,-10.25,34.0,S24,33.7775,0.362595,34.11,Normal
-53.75,-10.25,33.625,S24,11.333125,0.363876,34.11,Normal
-53.625,-10.25,33.625,S24,-16.243125,0.362595,34.11,Normal
-53.75,-10.125,33.75,S24,27.264375,0.362595,34.11,Normal
-53.375,-9.5,34.0,S24,24.0075,0.362595,34.11,Normal
-52.75,-9.875,35.0,S24,-25.178125,0.361314,34.11,Normal
-52.875,-9.25,34.875,S24,8.5525,0.363876,34.11,Normal
-53.375,-9.25,34.25,S24,3.949375,0.361314,34.11,Normal
-53.125,-9.875,34.625,S24,-64.466875,0.361314,34.11,Normal
-53.375,-9.625,34.25,S24,22.529375,0.365157,34.09,Normal
-53.25,-9.75,34.625,S24,78.85375,0.361314,34.09,Normal
-53.25,-9.375,34.75,S24,52.70375,0.362595,34.09,Normal
-53.375,-9.375,34.875,S24,-55.048125,0.362595,34.09,Normal
-53.25,-9.75,34.5,S24,-38.2275,0.360032,34.11,Normal
-53.25,-9.375,34.75,S24,1.496875,0.362595,34.11,Normal
-53.25,-9.625,34.5,S24,-17.82875,0.362595,34.11,Normal
-53.125,-9.625,34.5,S24,-4.484375,0.361314,34.11,Normal
-53.5,-9.625,34.5,S24,23.29125,0.361314,34.11,Normal
-53.5,-9.375,34.375,S24,-6.773125,0.361314,34.11,Normal
-53.375,-9.75,34.5,S24,-28.5075,0.362595,34.11,Normal
-53.25,-9.375,34.25,S24,17.6225,0.362595,34.11,Normal
-53.0,-9.875,34.5,S24,10.71625,0.362595,34.13,Normal
-53.25,-9.375,34.375,S24,-46.33375,0.361314,34.13,Normal
-53.375,-9.625,34.375,S24,7.66375,0.360032,34.13,Normal
-53.125,-9.875,34.25,S24,20.11375,0.358751,34.13,Normal
-53.125,-9.625,34.625,S24,-22.213125,0.358751,34.11,Normal
-53.375,-9.5,34.5,S24,6.50875,0.358751,34.11,Normal
-53.375,-9.375,34.5,S24,25.656875,0.358751,34.11,Normal
-53.375,-9.625,34.375,S24,-6.629375,0.358751,34.11,Normal
-53.25,-9.5,34.875,S24,0.2637499999999997,0.360032,34.13,Normal
-53.25,-9.5,34.375,S24,24.755625,0.358751,34.13,Normal
-53.0,-10.0,34.375,S24,-2.915,0.35747,34.13,Normal
-53.375,-9.5,34.375,S24,-27.504375,0.358751,34.13,Normal
-53.25,-9.625,34.625,S24,25.5125,0.35747,34.13,Normal
-53.375,-9.375,34.5,S24,11.320625,0.356189,34.13,Normal
-53.5,-9.5,34.25,S24,-31.644375,0.35747,34.13,Normal
-53.375,-9.625,34.375,S24,6.365625,0.360032,34.13,Normal
-53.375,-9.5,34.5,S24,20.25,0.361314,34.13,Normal
-53.125,-9.5,34.5,S24,-16.585625,0.360032,34.13,Normal
-53.25,-9.375,34.25,S24,-10.600625,0.360032,34.13,Normal
-52.875,-9.75,34.375,S24,19.41875,0.360032,34.13,Normal
-53.375,-9.75,34.625,S24,-9.154375,0.361314,34.13,Normal
-52.75,-9.75,34.875,S24,-28.225,0.358751,34.13,Normal
-53.25,-9.625,34.5,S24,18.725,0.358751,34.13,Normal
-53.625,-9.75,34.5,S24,8.325,0.358751,34.13,Normal
-53.125,-9.75,34.625,S24,-35.43875,0.360032,34.11,Normal
-53.25,-9.5,34.625,S24,12.79,0.358751,34.11,Normal
-53.25,-9.875,34.625,S24,24.964375,0.358751,34.11,Normal
-53.25,-9.5,34.75,S24,-18.65875,0.35747,34.11,Normal
-53.5,-9.5,34.5,S24,-10.609375,0.35747,34.13,Normal
-53.125,-9.875,34.5,S24,22.648125,0.35747,34.13,Normal
-53.0,-9.625,34.625,S24,-4.04875,0.35747,34.13,Normal
-53.125,-9.625,34.625,S24,-31.719375,0.35747,34.13,Normal
-53.375,-9.75,34.5,S24,16.099375,0.35747,34.11,Normal
-53.25,-9.625,34.75,S24,9.035625,0.358751,34.11,Normal
-53.375,-9.5,34.625,S24,-32.21625,0.35747,34.11,Normal
-53.25,-9.625,34.625,S24,13.430625,0.356189,34.11,Normal
-53.25,-9.875,34.5,S24,10.21125,0.360032,34.13,Normal
-53.25,-9.875,34.75,S24,-22.283125,0.356189,34.13,Normal
-53.25,-9.75,34.75,S24,25.56375,0.35747,34.13,Normal
-53.25,-9.875,34.625,S24,20.553125,0.35747,34.13,Normal
-53.0,-9.5,34.625,S24,-24.908125,0.356189,34.13,Normal
-53.25,-9.875,34.75,S24,21.8925,0.358751,34.13,Normal
-53.5,-9.5,34.625,S24,12.600625,0.35747,34.13,Normal
-53.25,-9.625,34.75,S24,-27.970625,0.356189,34.13,Normal
-53.375,-9.5,34.625,S24,15.95625,0.356189,34.13,Normal
-52.875,-9.5,34.625,S24,26.2525,0.354907,34.13,Normal
-53.125,-9.5,34.625,S24,-11.5375,0.35747,34.13,Normal
-53.125,-9.75,34.75,S24,-5.863125,0.354907,34.13,Normal
-53.125,-9.625,34.625,S24,20.685,0.358751,34.13,Normal
-53.125,-9.5,34.625,S24,-15.9025,0.35747,34.13,Normal
-53.125,-9.375,34.625,S24,-7.21125,0.358751,34.13,Normal
-53.125,-9.375,34.625,S24,15.5475,0.358751,34.13,Normal
-53.75,-9.5,34.375,S24,-14.178125,0.35747,34.16,Normal
-52.5,-9.75,35.875,S24,-19.698125,0.358751,34.16,Normal
-50.625,-9.875,37.5,S24,24.56375,0.358751,34.16,Normal
-51.5,-9.75,37.125,S24,0.8643750000000001,0.358751,34.16,Normal
-51.0,-9.75,37.375,S24,-37.2075,0.358751,34.11,Normal
-51.625,-9.75,36.75,S24,3.866875,0.35747,34.11,Normal
-51.75,-9.75,36.875,S24,65.704375,0.356189,34.11,Normal
-51.75,-9.75,36.875,S24,29.784375,0.35747,34.11,Normal
-51.5,-10.0,36.75,S24,-60.13625,0.35747,34.13,Normal
-51.375,-9.625,36.75,S24,-21.60375,0.356189,34.13,Normal
-51.625,-9.75,36.625,S24,-38.0125,0.35747,34.13,Normal
-51.875,-9.75,36.625,S24,6.025625,0.356189,34.13,Normal
-51.625,-9.625,36.625,S24,31.768125,0.35747,34.13,Normal
-52.0,-9.625,36.75,S24,-3.955,0.361314,34.13,Normal
-51.75,-9.875,36.5,S24,-19.30875,0.356189,34.13,Normal
-51.75,-9.625,36.75,S24,20.011875,0.35747,34.13,Normal
-51.5,-9.875,36.625,S24,2.3374999999999995,0.35747,34.13,Normal
-51.5,-9.75,36.75,S24,-15.399375,0.356189,34.13,Normal
-51.75,-9.875,36.875,S24,18.169375,0.35747,34.13,Normal
-51.625,-9.75,36.75,S24,5.136875000000001,0.354907,34.13,Normal
-51.875,-9.75,37.0,S24,-38.13625,0.354907,34.13,Normal
-51.625,-10.0,36.75,S24,14.17125,0.354907,34.13,Normal
-51.625,-10.0,36.75,S24,20.923125,0.356189,34.13,Normal
-51.75,-9.875,36.75,S24,-22.518125,0.356189,34.13,Normal
-51.75,-9.875,36.75,S24,-5.711875,0.35747,34.13,Normal
-51.75,-10.0,36.875,S24,28.2675,0.358751,34.13,Normal
-51.75,-9.625,36.375,S24,7.7125,0.356189,34.13,Normal
-51.5,-9.875,36.875,S24,-32.523125,0.35747,34.13,Normal
-51.625,-9.625,36.875,S24,19.39875,0.356189,34.15,Normal
-51.5,-9.75,36.75,S24,13.135625,0.356189,34.15,Normal
-51.625,-9.5,36.5,S24,-24.188125,0.356189,34.15,Normal
-51.625,-10.0,36.875,S24,15.294375,0.356189,34.15,Normal
-51.5,-10.0,36.75,S24,20.2225,0.356189,34.13,Normal
-51.5,-11.0,37.125,S24,-22.550625,0.356189,34.13,Normal
-51.75,-10.5,36.25,S24,-19.48625,0.35747,34.13,Normal
-51.875,-10.625,36.0,S24,25.6,0.354907,34.13,Normal
-52.25,-10.5,36.125,S24,14.5975,0.354907,34.11,Normal
-51.75,-10.375,36.125,S24,-15.794375,0.354907,34.11,Normal
-52.125,-10.625,35.875,S24,24.380625,0.354907,34.11,Normal
-52.0,-10.875,35.75,S24,5.984375,0.353626,34.11,Normal
-52.125,-10.5,35.75,S24,-23.650625,0.353626,34.15,Normal
-51.75,-10.625,36.125,S24,-40.86375,0.353626,34.15,Normal
-52.625,-10.375,35.625,S24,9.461875,0.353626,34.15,Normal
-55.375,-11.25,27.5,S24,10.21,0.353626,34.15,Normal
-63.125,-12.0,5.375,S24,-24.2125,0.353626,34.15,Normal
-63.625,-12.125,-8.5,S24,16.493125,0.354907,34.15,Normal
-61.375,-11.75,-21.75,S24,21.303125,0.354907,34.15,Normal
-58.375,-11.75,-26.875,S24,-29.681875,0.354907,34.15,Normal
-57.25,-12.25,-27.875,S24,-40.3,0.353626,34.15,Normal
-55.0,-12.125,-33.375,S24,81.3475,0.353626,34.15,Normal
-54.25,-11.75,-34.5,S24,40.483125,0.352345,34.15,Normal
-57.125,-12.25,-30.375,S24,-108.054375,0.353626,34.15,Normal
-57.5,-15.125,-25.125,S24,-20.36375,0.353626,34.15,Normal
-59.25,-15.875,-22.75,S24,40.69,0.353626,34.15,Normal
-59.125,-14.125,-16.25,S24,2.36375,0.353626,34.15,Normal
-60.125,-12.25,-20.625,S24,-12.59875,0.353626,34.15,Normal
-62.25,-11.625,-20.125,S24,76.004375,0.353626,34.13,Normal
-61.25,-11.125,-14.125,S24,46.029375,0.352345,34.13,Normal
-62.5,-10.625,-12.875,S24,35.580625,0.349782,34.13,Normal
-64.5,-10.125,-7.875,S24,-31.161875,0.351064,34.13,Normal
-63.125,-10.25,-9.875,S24,-65.7525,0.352345,34.16,Normal
-64.625,-10.25,-5.375,S24,-17.1375,0.352345,34.16,Normal
-62.5,-11.125,6.75,S24,-12.105625,0.351064,34.16,Normal
-53.375,-14.625,30.125,S24,-89.195,0.345939,34.16,Normal
-51.75,-14.0,34.25,S24,-64.2625,0.345939,34.16,Normal
-53.375,-13.25,33.25,S24,70.084375,0.340814,34.16,Normal
-55.125,-13.0,30.875,S24,106.979375,0.339532,34.16,Normal
-56.5,-12.0,28.5,S24,106.920625,0.342095,34.16,Normal
-56.25,-12.375,29.5,S24,84.903125,0.340814,34.18,Normal
-55.875,-11.875,28.625,S24,-39.86375,0.343376,34.18,Normal
-56.625,-12.125,29.25,S24,-64.171875,0.340814,34.18,Normal
-55.875,-12.125,28.75,S24,-55.1025,0.339532,34.18,Normal
-56.5,-12.25,29.0,S24,-1.5675,0.338251,34.16,Normal
-56.875,-11.875,28.375,S24,-19.45875,0.338251,34.16,Normal
-56.0,-12.125,29.375,S24,-46.08875,0.339532,34.16,Normal
-56.375,-11.875,28.75,S24,-1.1243749999999997,0.338251,34.16,Normal
-56.125,-11.75,29.125,S24,8.5825,0.33697,34.16,Normal
-55.875,-11.875,29.0,S24,-21.2625,0.340814,34.16,Normal
-56.25,-12.0,29.125,S24,18.8475,0.340814,34.16,Normal
-56.0,-12.0,29.375,S24,5.566875,0.339532,34.16,Normal
-56.5,-12.0,29.0,S24,-24.795625,0.340814,34.16,Normal
-56.375,-12.0,29.25,S24,23.248125,0.348501,34.16,Normal
-56.375,-11.875,29.125,S24,0.6087499999999999,0.343376,34.16,Normal
-56.375,-12.0,28.75,S24,-18.656875,0.343376,34.16,Normal
-56.625,-11.875,28.875,S24,27.43375,0.345939,34.16,Normal
-56.375,-11.875,29.0,S24,3.88,0.34722,34.16,Normal
-56.125,-11.875,29.0,S24,-31.92125,0.345939,34.16,Normal
-56.0,-12.0,28.875,S24,29.851875,0.345939,34.16,Normal
-56.375,-12.0,29.0,S24,16.698125,0.34722,34.18,Normal
-56.25,-12.0,29.375,S24,-29.94125,0.348501,34.18,Normal
-56.5,-12.0,28.875,S24,-5.389375,0.348501,34.18,Normal
-56.25,-11.75,29.125,S24,32.875,0.348501,34.18,Normal
-56.5,-12.0,29.0,S24,14.94,0.348501,34.18,Normal
-56.5,-11.5,28.5,S24,-37.199375,0.34722,34.18,Normal
-57.0,-12.125,27.875,S24,-8.8725,0.348501,34.18,Normal
-56.25,-11.625,28.5,S24,29.358125,0.348501,34.18,Normal
-56.75,-11.625,27.875,S24,11.798125,0.348501,34.18,Normal
-56.375,-11.375,28.75,S24,-43.648125,0.348501,34.18,Normal
-57.0,-11.25,27.75,S24,-10.11125,0.349782,34.18,Normal
-55.75,-11.5,29.375,S24,24.745,0.348501,34.18,Normal
-55.75,-11.625,29.5,S24,-4.815,0.351064,34.18,Normal
-56.625,-11.25,29.0,S24,-38.67625,0.348501,34.18,Normal
-55.875,-11.5,29.625,S24,11.600625,0.351064,34.18,Normal
-56.0,-11.625,29.875,S24,13.87375,0.348501,34.18,Normal
-56.75,-11.75,28.875,S24,-23.525,0.349782,34.18,Normal
-55.75,-11.625,29.625,S24,29.3525,0.349782,34.18,Normal
-56.25,-11.75,29.125,S24,25.908125,0.349782,34.18,Normal
-56.25,-11.75,29.5,S24,-21.36625,0.352345,34.18,Normal
-55.875,-11.625,29.625,S24,-3.2862500000000003,0.349782,34.21,Normal
-56.0,-11.5,29.125,S24,26.283125,0.349782,34.21,Normal
-56.125,-11.875,29.375,S24,-35.1725,0.34722,34.21,Normal
-56.125,-11.875,29.25,S24,-11.05,0.349782,34.21,Normal
-56.25,-11.5,29.375,S24,29.745625,0.351064,34.18,Normal
-55.75,-11.625,29.5,S24,-13.7525,0.349782,34.18,Normal
-56.375,-11.875,29.25,S24,2.3243750000000003,0.348501,34.18,Normal
-56.125,-11.375,29.25,S24,33.830625,0.351064,34.18,Normal
-56.0,-11.5,29.25,S24,-5.1725,0.349782,34.21,Normal
-56.25,-11.5,29.25,S24,-18.999375,0.348501,34.21,Normal
-56.125,-11.375,29.625,S24,31.306875,0.349782,34.21,Normal
-56.125,-11.5,29.25,S24,7.3575,0.351064,34.21,Normal
-55.5,-11.5,30.0,S24,-39.32625,0.351064,34.21,Normal
-55.5,-12.125,30.375,S24,21.84375,0.348501,34.21,Normal
-56.0,-11.875,29.75,S24,22.339375,0.351064,34.21,Normal
-55.625,-11.875,30.5,S24,-29.238125,0.349782,34.21,Normal
-55.625,-11.625,30.0,S24,1.5112500000000004,0.349782,34.21,Normal
-55.375,-12.0,30.125,S24,28.41875,0.348501,34.21,Normal
-55.375,-11.875,30.375,S24,-8.513125,0.349782,34.21,Normal
-55.375,-12.0,30.5,S24,-45.871875,0.348501,34.21,Normal
-55.125,-11.875,30.75,S24,15.44625,0.348501,34.21,Normal
-56.125,-11.875,30.0,S24,26.781875,0.351064,34.21,Normal
-55.625,-11.75,30.0,S24,-3.073124999999999,0.348501,34.21,Normal
-55.625,-11.75,30.0,S24,-32.358125,0.349782,34.21,Normal
-56.0,-11.625,29.875,S24,21.66625,0.348501,34.16,Normal
-55.375,-11.875,30.0,S24,4.5443750000000005,0.348501,34.16,Normal
-56.125,-12.0,29.625,S24,-43.461875,0.349782,34.16,Normal
-55.5,-11.625,30.25,S24,14.1025,0.349782,34.16,Normal
-55.75,-11.625,29.75,S24,11.25,0.351064,34.21,Normal
-55.75,-11.625,29.875,S24,-13.910625,0.351064,34.21,Normal
-55.75,-11.375,30.0,S24,2.1168750000000003,0.349782,34.21,Normal
-55.625,-11.625,30.125,S24,37.133125,0.348501,34.21,Normal
-55.75,-11.375,29.75,S24,3.03,0.348501,34.21,Normal
-55.75,-11.75,30.0,S24,-34.390625,0.348501,34.21,Normal
-56.0,-12.0,29.5,S24,21.649375,0.349782,34.21,Normal
-55.625,-11.875,29.75,S24,19.2225,0.34722,34.21,Normal
-56.0,-11.5,29.625,S24,-30.290625,0.354907,34.21,Normal
-56.0,-11.375,29.625,S24,-14.02875,0.348501,34.21,Normal
-55.625,-11.625,29.875,S24,30.169375,0.349782,34.21,Normal
-56.0,-11.625,29.875,S24,8.58,0.349782,34.21,Normal
-55.625,-11.75,30.0,S24,-41.416875,0.348501,34.21,Normal
-56.0,-11.875,29.875,S24,8.460625,0.34722,34.21,Normal
-56.0,-11.375,30.0,S24,28.405625,0.348501,34.21,Normal
-56.0,-11.5,29.75,S24,-9.93375,0.349782,34.21,Normal
-55.75,-11.625,30.0,S24,-36.64875,0.349782,34.21,Normal
-55.625,-11.625,30.0,S24,27.08625,0.348501,34.21,Normal
-55.875,-11.625,30.0,S24,19.91375,0.348501,34.21,Normal
-56.0,-11.75,29.875,S24,-35.005,0.349782,34.21,Normal
-55.625,-11.375,30.0,S24,-11.039375,0.348501,34.18,Normal
-56.0,-11.75,30.0,S24,34.19125,0.34722,34.18,Normal
-55.5,-11.625,29.75,S24,9.918125,0.34722,34.18,Normal
-55.875,-11.75,30.0,S24,-46.58125,0.349782,34.18,Normal
-56.125,-11.5,29.875,S24,5.534375000000001,0.348501,34.21,Normal
-56.25,-11.25,29.625,S24,33.9825,0.349782,34.21,Normal
-55.625,-11.375,29.875,S24,3.489375,0.348501,34.21,Normal
-55.0,-11.75,31.25,S24,-38.96125,0.348501,34.21,Normal
-54.625,-11.625,31.875,S24,15.795,0.349782,34.21,Normal
-54.25,-11.5,32.375,S24,7.679375,0.349782,34.21,Normal
-54.75,-11.75,32.0,S24,-42.214375,0.349782,34.21,Normal
-55.0,-11.0,31.5,S24,-53.619375,0.345939,34.21,Normal
-54.75,-11.25,31.875,S24,47.72625,0.348501,34.21,Normal
-54.625,-11.25,31.75,S24,49.44375,0.348501,34.21,Normal
-54.75,-11.375,31.75,S24,-3.1387500000000004,0.349782,34.21,Normal
-54.375,-11.5,32.0,S24,9.533125,0.348501,34.21,Normal
-54.875,-11.5,31.625,S24,32.783125,0.348501,34.23,Normal
-54.625,-11.375,31.75,S24,-6.07,0.348501,34.23,Normal
-55.125,-11.125,31.5,S24,-29.94625,0.348501,34.23,Normal
-54.5,-11.375,31.625,S24,19.62625,0.34722,34.23,Normal
-54.875,-11.125,31.75,S24,6.79,0.349782,34.21,Normal
-54.875,-11.5,31.875,S24,-38.91125,0.349782,34.21,Normal
-54.625,-11.5,31.75,S24,10.75375,0.348501,34.21,Normal
-54.75,-11.375,31.5,S24,24.794375,0.34722,34.21,Normal
-54.75,-11.375,31.75,S24,-27.689375,0.34722,34.23,Normal
-55.0,-11.5,31.25,S24,-11.976875,0.34722,34.23,Normal
-54.875,-11.375,31.5,S24,30.918125,0.34722,34.23,Normal
-54.75,-11.125,31.625,S24,6.98,0.348501,34.23,Normal
-54.625,-11.375,31.625,S24,-39.74375,0.34722,34.23,Normal
-54.625,-11.25,31.625,S24,17.1575,0.348501,34.23,Normal
-54.75,-11.5,31.625,S24,24.846875,0.34722,34.23,Normal
-54.75,-11.25,31.625,S24,-16.253125,0.34722,34.23,Normal
-55.0,-11.375,31.375,S24,-28.308125,0.345939,34.23,Normal
-54.875,-11.625,31.375,S24,32.008125,0.34722,34.23,Normal
-54.625,-11.25,31.625,S24,14.5075,0.34722,34.23,Normal
-54.875,-11.375,31.625,S24,-32.624375,0.345939,34.23,Normal
-55.0,-11.375,31.5,S24,11.136875,0.34722,34.23,Normal
-54.625,-11.375,31.625,S24,32.005,0.345939,34.23,Normal
-54.75,-11.375,31.875,S24,-9.5175,0.348501,34.23,Normal
-54.625,-11.625,31.75,S24,-38.681875,0.345939,34.23,Normal
-54.875,-11.375,31.875,S24,20.60125,0.348501,34.23,Normal
-54.875,-11.25,31.75,S24,9.135625,0.34722,34.23,Normal
-54.625,-11.375,31.875,S24,-35.63,0.34722,34.23,Normal
-54.875,-11.125,31.5,S24,18.170625,0.345939,34.23,Normal
-54.625,-11.5,31.5,S24,24.625625,0.34722,34.21,Normal
-55.0,-11.375,31.5,S24,-22.81875,0.345939,34.21,Normal
-54.75,-11.125,31.5,S24,4.63375,0.345939,34.21,Normal
-55.125,-10.875,31.375,S24,34.04875,0.345939,34.21,Normal
-55.25,-10.5,30.5,S24,-39.8175,0.344657,34.21,Normal
-55.875,-10.25,31.0,S24,-80.391875,0.34722,34.21,Normal
-55.125,-10.25,31.375,S24,20.720625,0.34722,34.21,Normal
-55.125,-10.0,31.75,S24,44.92125,0.34722,34.21,Normal
-55.125,-10.125,31.625,S24,-20.4025,0.345939,34.23,Normal
-55.125,-10.125,31.75,S24,-31.63125,0.345939,34.23,Normal
-54.875,-10.125,31.75,S24,36.36125,0.34722,34.23,Normal
-55.125,-10.125,31.75,S24,8.225625,0.345939,34.23,Normal
-55.375,-10.375,31.5,S24,11.176875,0.345939,34.23,Normal
-55.125,-10.375,31.75,S24,43.59875,0.34722,34.23,Normal
-55.125,-10.5,31.375,S24,8.27625,0.345939,34.23,Normal
-54.875,-10.375,31.625,S24,-37.886875,0.345939,34.23,Normal
-54.875,-10.5,31.75,S24,18.83,0.345939,34.25,Normal
-55.375,-10.375,31.5,S24,22.67125,0.345939,34.25,Normal
-55.625,-10.5,31.5,S24,-22.9375,0.345939,34.25,Normal
-55.375,-10.375,31.5,S24,-20.049375,0.345939,34.25,Normal
-55.25,-10.5,31.5,S24,29.315625,0.34722,34.25,Normal
-55.125,-10.625,31.625,S24,11.896875,0.34722,34.25,Normal
-55.25,-10.25,31.375,S24,-30.251875,0.351064,34.25,Normal
-55.0,-10.75,31.625,S24,-1.621875,0.345939,34.25,Normal
-55.125,-10.375,31.375,S24,20.636875,0.34722,34.25,Normal
-55.0,-10.375,31.625,S24,-20.288125,0.344657,34.25,Normal
-55.25,-10.25,31.25,S24,-7.844374999999999,0.343376,34.25,Normal
-55.125,-10.625,31.375,S24,23.5625,0.345939,34.25,Normal
-55.375,-10.25,31.375,S24,2.993125,0.345939,34.25,Normal
-55.25,-10.375,31.25,S24,-43.604375,0.344657,34.25,Normal
-55.625,-10.5,31.125,S24,8.84125,0.344657,34.25,Normal
-55.375,-10.5,31.125,S24,18.521875,0.345939,34.25,Normal
-55.5,-10.5,31.125,S24,-20.47125,0.345939,34.27,Normal
-55.625,-10.25,31.0,S24,-17.166875,0.344657,34.27,Normal
-54.625,-10.5,32.5,S24,22.21375,0.343376,34.27,Normal
-53.625,-10.375,34.25,S24,5.476875,0.342095,34.27,Normal
-53.25,-10.5,34.625,S24,-28.28625,0.345939,34.25,Normal
-53.125,-10.625,34.625,S24,14.151875,0.344657,34.25,Normal
-53.25,-10.75,34.0,S24,16.279375,0.344657,34.25,Normal
-53.375,-10.75,33.625,S24,-13.221875,0.345939,34.25,Normal
-53.875,-10.625,33.25,S24,39.56125,0.344657,34.29,Normal
-54.0,-10.5,33.5,S24,14.03125,0.344657,34.29,Normal
-54.0,-10.375,33.0,S24,-35.813125,0.344657,34.29,Normal
-53.75,-10.625,33.125,S24,-41.625625,0.345939,34.29,Normal
-53.875,-10.75,33.25,S24,15.585625,0.345939,34.27,Normal
-53.875,-10.75,33.375,S24,10.815625,0.345939,34.27,Normal
-53.625,-10.625,33.25,S24,-35.68125,0.343376,34.27,Normal
-53.75,-10.625,33.125,S24,15.3975,0.344657,34.27,Normal
-53.75,-10.625,33.375,S24,18.73375,0.344657,34.27,Normal
-54.0,-10.5,33.125,S24,-27.740625,0.343376,34.27,Normal
-54.0,-10.625,33.0,S24,2.2525000000000004,0.343376,34.27,Normal
-54.0,-10.625,33.0,S24,25.585,0.343376,34.27,Normal
-54.25,-10.625,32.75,S24,-5.2775,0.345939,34.27,Normal
-54.125,-10.75,32.875,S24,-27.51875,0.344657,34.27,Normal
-54.125,-10.5,33.0,S24,26.109375,0.345939,34.27,Normal
-54.0,-10.5,32.875,S24,5.3343750000000005,0.344657,34.27,Normal
