x,y,z,Person,bvp,eda,temp,Label
-38.5,0.5,51.25,S31,103.935625,0.150174,32.66,Normal
-39.125,-0.25,50.25,S31,99.23625,0.152736,32.66,Normal
-42.5,-0.625,47.75,S31,-45.834375,0.154017,32.66,Normal
-42.0,0.125,48.25,S31,-74.94125,0.155299,32.66,Normal
-41.75,0.125,47.875,S31,-100.02,0.154017,32.66,Normal
-42.125,0.125,47.875,S31,-4.5475,0.154017,32.66,Normal
-41.75,0.875,48.375,S31,-18.51625,0.152736,32.66,Normal
-41.375,0.375,48.875,S31,-61.86625,0.155299,32.66,Normal
-25.625,0.75,60.25,S31,-10.7175,0.155299,32.66,Normal
-14.5,4.25,62.5,S31,-32.16875,0.155299,32.66,Normal
-18.25,4.0,60.625,S31,20.12125,0.154017,32.66,Normal
-16.5,-12.5,61.75,S31,-1.4131249999999995,0.159142,32.66,Normal
-38.625,21.0,43.875,S31,35.11,0.16683,32.66,Normal
-33.25,15.0,52.0,S31,2.768125,0.168111,32.66,Normal
-23.75,15.375,59.75,S31,-83.779375,0.168111,32.66,Normal
-19.875,13.75,55.5,S31,-300.75125,0.168111,32.66,Normal
-31.375,13.625,57.375,S31,109.57875,0.157861,32.66,Normal
-38.375,9.25,50.25,S31,194.08875,0.15658,32.66,Normal
-46.0,-4.25,38.5,S31,11.963125,0.15658,32.66,Normal
-71.5,1.875,-3.0,S31,87.39125,0.150174,32.66,Normal
-66.75,0.375,-14.625,S31,-118.194375,0.160424,32.66,Normal
-65.625,-1.125,-9.75,S31,-31.77625,0.183486,32.68,Normal
-65.875,-1.875,-1.5,S31,63.813125,0.188611,32.68,Normal
-62.5,-0.125,10.0,S31,112.606875,0.175799,32.68,Normal
-66.5,-1.75,-9.375,S31,-20.7725,0.159142,32.68,Normal
-62.0,-1.75,-16.0,S31,-96.02,0.157861,32.66,Normal
-65.625,-0.5,-12.875,S31,156.9475,0.151455,32.66,Normal
-64.25,-0.5,-11.125,S31,-52.53125,0.151455,32.66,Normal
-62.75,-0.875,-14.125,S31,-41.86875,0.154017,32.66,Normal
-62.5,-1.375,-20.25,S31,-14.960625000000002,0.147611,32.68,Normal
-61.25,-1.0,-22.875,S31,150.018125,0.147611,32.68,Normal
-61.375,-1.0,-22.125,S31,-184.986875,0.147611,32.68,Normal
-61.75,-1.0,-21.625,S31,29.441875,0.150174,32.68,Normal
-61.375,-1.0,-21.0,S31,-64.3225,0.147611,32.66,Normal
-61.375,-1.375,-21.5,S31,28.26125,0.14633,32.66,Normal
-58.125,-2.25,-29.625,S31,-45.805625,0.147611,32.66,Normal
-56.625,-3.0,-32.5,S31,40.176875,0.143767,32.66,Normal
-56.625,-1.875,-31.0,S31,90.54,0.139924,32.66,Normal
-56.5,-1.5,-34.625,S31,-0.9562499999999998,0.139924,32.66,Normal
-54.75,-3.75,-35.375,S31,11.294375,0.141205,32.66,Normal
-54.625,-3.25,-36.5,S31,-10.47625,0.139924,32.66,Normal
-52.125,-3.625,-39.625,S31,-74.846875,0.137361,32.65,Normal
-50.125,-3.625,-41.75,S31,2.675625,0.137361,32.65,Normal
-51.25,-3.25,-39.875,S31,73.935625,0.134799,32.65,Normal
-52.25,-3.375,-43.125,S31,20.74625,0.137361,32.65,Normal
-57.125,-7.125,-36.0,S31,29.526875,0.134799,32.66,Normal
-59.5,-9.25,-11.375,S31,61.889375,0.13608,32.66,Normal
-62.875,-8.375,-19.125,S31,36.405,0.132236,32.66,Normal
-62.125,-7.875,-16.625,S31,-7.9625,0.132236,32.66,Normal
-65.0,-6.25,-6.75,S31,13.709375,0.132236,32.66,Normal
-47.875,-10.25,35.75,S31,15.84,0.130955,32.66,Normal
-27.0,-10.5,53.75,S31,29.095,0.129674,32.66,Normal
-33.5,-3.75,56.125,S31,83.993125,0.129674,32.66,Normal
-49.25,-2.625,36.125,S31,93.855,0.13608,32.66,Normal
-64.375,-2.125,13.0,S31,-209.476875,0.13608,32.66,Normal
-60.25,-1.625,19.875,S31,-80.796875,0.137361,32.66,Normal
-54.75,-1.375,32.625,S31,154.36125,0.137361,32.66,Normal
-58.0,-0.75,28.125,S31,112.52875,0.141205,32.65,Normal
-60.0,-1.0,24.5,S31,99.671875,0.143767,32.65,Normal
-59.625,-1.0,24.75,S31,-249.585625,0.159142,32.65,Normal
-60.0,-1.0,24.25,S31,80.504375,0.145049,32.65,Normal
-59.625,-1.25,24.375,S31,121.14375,0.143767,32.66,Normal
-59.875,-1.0,24.125,S31,71.84,0.147611,32.66,Normal
-80.5,1.5,30.0,S31,-260.3475,0.150174,32.66,Normal
-27.375,-14.75,14.25,S31,-351.745,0.151455,32.66,Normal
-17.125,21.75,72.75,S31,-105.971875,0.151455,32.65,Normal
-33.25,20.5,46.875,S31,93.55375,0.150174,32.65,Normal
-37.5,47.875,35.75,S31,52.670625,0.154017,32.65,Normal
-30.625,44.75,38.125,S31,-13.43125,0.15658,32.65,Normal
-31.0,31.625,46.0,S31,57.519375,0.154017,32.65,Normal
-25.25,25.5,51.75,S31,75.71375,0.155299,32.65,Normal
-23.875,9.125,58.875,S31,-109.776875,0.173236,32.65,Normal
-36.25,3.625,49.875,S31,126.51125,0.186049,32.65,Normal
-18.0,-17.25,52.875,S31,-15.214374999999997,0.191174,32.63,Normal
-30.5,15.0,64.875,S31,95.68875,0.165549,32.63,Normal
-38.25,-1.0,54.125,S31,-33.872499999999995,0.171955,32.63,Normal
-39.0,1.5,20.125,S31,-184.31875,0.184767,32.63,Normal
-59.75,0.25,28.625,S31,-78.443125,0.184767,32.65,Normal
-51.125,7.625,38.0,S31,-34.341875,0.193736,32.65,Normal
-52.0,3.0,36.125,S31,74.67875,0.195017,32.65,Normal
-54.25,4.0,35.125,S31,134.800625,0.20783,32.65,Normal
-49.625,4.5,38.5,S31,-41.968125,0.191174,32.63,Normal
-58.625,5.25,28.25,S31,105.68,0.175799,32.63,Normal
-57.375,4.75,28.375,S31,251.090625,0.17708,32.63,Normal
-55.5,6.125,32.125,S31,-20.883125,0.210393,32.63,Normal
-56.375,5.0,30.25,S31,27.81125,0.237299,32.63,Normal
-57.625,5.375,28.125,S31,-178.158125,0.247549,32.63,Normal
-57.75,5.0,31.0,S31,-134.213125,0.237299,32.63,Normal
-54.625,4.875,32.75,S31,40.819375,0.234736,32.63,Normal
-55.5,4.875,33.375,S31,-60.44375,0.223205,32.65,Normal
-54.875,4.875,33.375,S31,-30.0,0.209111,32.65,Normal
-54.875,7.0,47.375,S31,83.581875,0.212955,32.65,Normal
-30.875,-8.0,44.5,S31,-67.9125,0.203986,32.65,Normal
-39.0,-11.25,46.0,S31,-77.864375,0.19758,32.63,Normal
-39.5,-5.125,51.0,S31,11.098125,0.196299,32.63,Normal
-40.625,-6.25,49.125,S31,40.959375,0.203986,32.63,Normal
-39.75,-5.875,49.75,S31,-15.210625,0.201424,32.63,Normal
-39.75,-6.0,49.625,S31,0.9025000000000007,0.189892,32.66,Normal
-39.625,-6.0,49.75,S31,43.37625,0.18733,32.66,Normal
-40.125,-6.0,49.375,S31,40.251875,0.198861,32.66,Normal
-40.125,-5.75,49.625,S31,-13.120624999999997,0.216799,32.66,Normal
-40.0,-6.0,49.25,S31,-282.830625,0.200143,32.65,Normal
-40.25,-5.875,49.25,S31,72.48375,0.19758,32.65,Normal
-40.0,-6.0,49.0,S31,105.23125,0.196299,32.65,Normal
-40.0,-6.125,49.25,S31,17.611875,0.193736,32.65,Normal
-40.0,-6.125,49.25,S31,68.0175,0.193736,32.66,Normal
-40.0,-6.125,49.375,S31,3.631250000000001,0.193736,32.66,Normal
-40.0,-6.25,49.375,S31,20.335,0.189892,32.66,Normal
-39.625,-6.625,50.0,S31,40.023125,0.192455,32.66,Normal
-39.625,-6.5,50.0,S31,-35.905,0.188611,32.65,Normal
-39.25,-6.75,50.0,S31,45.16875,0.18733,32.65,Normal
-39.0,-6.625,50.125,S31,-5.743124999999999,0.189892,32.65,Normal
-39.125,-6.625,50.125,S31,17.68875,0.189892,32.65,Normal
-39.625,-6.75,50.0,S31,39.773125,0.186049,32.65,Normal
-38.5,-7.125,50.625,S31,-50.151875,0.186049,32.65,Normal
-52.625,-5.75,49.5,S31,41.576875,0.186049,32.65,Normal
-21.25,-23.25,43.5,S31,13.841875,0.186049,32.65,Normal
-53.125,-25.0,29.375,S31,-41.39875,0.183486,32.61,Normal
-59.625,-23.0,21.5,S31,53.543125,0.184767,32.61,Normal
-57.625,-22.875,19.875,S31,-2.908125,0.183486,32.61,Normal
-57.375,-23.75,13.625,S31,-36.953125,0.183486,32.61,Normal
-57.875,-23.375,19.0,S31,55.12375,0.182205,32.65,Normal
-57.125,-23.5,19.0,S31,35.1875,0.182205,32.65,Normal
-56.375,-23.875,20.5,S31,-26.571875,0.191174,32.65,Normal
-54.375,-24.125,23.75,S31,-163.881875,0.17708,32.65,Normal
-55.75,-24.0,22.625,S31,150.413125,0.16683,32.63,Normal
-54.625,-23.375,22.75,S31,-155.764375,0.16683,32.63,Normal
-57.25,-20.5,24.125,S31,41.19125,0.169392,32.63,Normal
-56.25,-23.625,19.5,S31,-46.126875,0.170674,32.63,Normal
-56.0,-23.875,20.625,S31,-2.42125,0.16683,32.63,Normal
-56.375,-23.5,20.875,S31,59.03625,0.164267,32.63,Normal
-54.375,-23.875,23.25,S31,60.515,0.16683,32.63,Normal
-55.0,-23.5,25.25,S31,-40.25875,0.169392,32.63,Normal
-54.0,-22.875,26.75,S31,-61.308125,0.16683,32.65,Normal
-53.875,-22.875,26.75,S31,25.8675,0.169392,32.65,Normal
-54.625,-22.375,27.125,S31,46.630625,0.171955,32.65,Normal
-54.875,-23.375,23.625,S31,-13.470625,0.169392,32.65,Normal
-54.125,-22.5,25.625,S31,-48.580625,0.16683,32.65,Normal
-55.5,-22.875,26.125,S31,18.096875,0.16683,32.65,Normal
-51.125,-23.625,31.0,S31,24.38875,0.165549,32.65,Normal
-37.0,-30.875,35.0,S31,-1.67,0.165549,32.65,Normal
5.0,-33.125,55.375,S31,-4.475625,0.165549,32.63,Normal
5.0,-30.75,54.375,S31,33.889375,0.162986,32.63,Normal
1.375,-27.375,56.5,S31,31.56,0.161705,32.63,Normal
6.5,-27.0,56.125,S31,-63.63375,0.160424,32.63,Normal
7.125,-27.0,56.0,S31,-46.97375,0.162986,32.63,Normal
3.75,-26.0,57.875,S31,65.028125,0.16683,32.63,Normal
4.0,-27.25,55.875,S31,65.726875,0.171955,32.63,Normal
4.375,-26.875,57.0,S31,-25.11,0.189892,32.63,Normal
4.25,-27.25,56.5,S31,-30.125,0.179642,32.63,Normal
4.25,-27.875,56.5,S31,38.200625,0.169392,32.63,Normal
4.125,-27.125,57.0,S31,185.525625,0.161705,32.63,Normal
4.125,-27.0,56.75,S31,-24.314375,0.164267,32.63,Normal
4.5,-27.375,56.5,S31,-202.43625,0.160424,32.65,Normal
6.625,-28.25,55.75,S31,-105.25625,0.164267,32.65,Normal
8.125,-28.375,56.125,S31,-66.279375,0.165549,32.65,Normal
9.125,-28.25,54.5,S31,20.573125,0.162986,32.65,Normal
8.5,-27.75,56.125,S31,31.406875,0.162986,32.63,Normal
7.0,-27.625,55.75,S31,-31.988125,0.162986,32.63,Normal
7.25,-27.0,56.125,S31,-9.5075,0.165549,32.63,Normal
6.25,-26.5,56.625,S31,47.336875,0.161705,32.63,Normal
6.25,-26.375,57.25,S31,-15.808125,0.162986,32.65,Normal
6.25,-26.875,56.125,S31,-71.42125,0.161705,32.65,Normal
10.25,-26.625,56.25,S31,89.013125,0.162986,32.65,Normal
7.875,-27.375,55.625,S31,26.986875,0.162986,32.65,Normal
9.0,-25.75,56.875,S31,-21.96125,0.161705,32.63,Normal
8.0,-25.75,56.625,S31,-43.173125,0.162986,32.63,Normal
7.625,-25.5,57.5,S31,48.1325,0.161705,32.63,Normal
8.25,-25.625,56.375,S31,31.191875,0.160424,32.63,Normal
9.25,-25.875,57.0,S31,-40.6775,0.160424,32.63,Normal
8.875,-25.875,56.5,S31,-89.048125,0.160424,32.63,Normal
9.375,-25.625,56.625,S31,37.9825,0.160424,32.63,Normal
11.25,-25.0,56.75,S31,113.55,0.159142,32.63,Normal
9.5,-25.125,56.25,S31,-14.74125,0.155299,32.65,Normal
11.125,-24.625,56.75,S31,-33.5075,0.15658,32.65,Normal
10.625,-24.625,57.0,S31,52.295625,0.15658,32.65,Normal
11.25,-24.875,56.5,S31,19.675625,0.155299,32.65,Normal
10.5,-25.0,56.625,S31,-18.56125,0.155299,32.65,Normal
11.25,-25.0,56.625,S31,106.20125,0.154017,32.65,Normal
10.5,-24.75,56.625,S31,-3.3125,0.155299,32.65,Normal
10.375,-25.0,57.125,S31,-82.898125,0.155299,32.65,Normal
10.125,-25.125,56.0,S31,-78.2225,0.15658,32.61,Normal
10.0,-24.75,57.0,S31,137.54,0.154017,32.61,Normal
7.875,-24.75,56.125,S31,-11.95375,0.154017,32.61,Normal
9.0,-24.75,57.0,S31,-75.27250000000001,0.151455,32.61,Normal
9.875,-25.375,56.625,S31,2.181874999999999,0.15658,32.65,Normal
9.0,-25.375,56.75,S31,57.105625,0.15658,32.65,Normal
9.875,-25.5,56.5,S31,-23.731875,0.15658,32.65,Normal
9.5,-25.25,56.875,S31,-67.94,0.155299,32.65,Normal
9.875,-25.25,56.625,S31,66.819375,0.154017,32.65,Normal
9.25,-25.125,56.5,S31,90.58625,0.154017,32.65,Normal
8.5,-25.75,57.0,S31,-17.673750000000002,0.155299,32.65,Normal
8.5,-25.625,55.75,S31,-85.97125,0.155299,32.65,Normal
8.25,-25.25,57.875,S31,3.414375,0.155299,32.63,Normal
8.125,-25.5,56.75,S31,-13.189375,0.154017,32.63,Normal
8.625,-25.625,56.875,S31,-56.7675,0.155299,32.63,Normal
8.875,-25.625,56.625,S31,23.67625,0.152736,32.63,Normal
9.0,-24.875,56.875,S31,20.0375,0.155299,32.65,Normal
9.125,-24.875,57.0,S31,-85.34125,0.152736,32.65,Normal
7.75,-25.875,57.0,S31,-56.521875,0.154017,32.65,Normal
8.375,-26.0,56.25,S31,122.753125,0.152736,32.65,Normal
8.5,-26.0,56.625,S31,-13.55625,0.155299,32.63,Normal
8.75,-25.875,56.125,S31,-75.439375,0.152736,32.63,Normal
10.625,-25.625,57.0,S31,1.7162499999999992,0.152736,32.63,Normal
9.125,-26.0,56.25,S31,51.923125,0.152736,32.63,Normal
9.625,-26.125,56.5,S31,20.953125,0.151455,32.63,Normal
11.625,-26.125,56.25,S31,-91.34125,0.148892,32.63,Normal
10.375,-27.375,55.25,S31,58.91,0.154017,32.63,Normal
10.25,-27.5,55.5,S31,98.5975,0.151455,32.63,Normal
10.625,-27.125,55.75,S31,-12.833125,0.151455,32.65,Normal
9.5,-27.0,56.125,S31,7.4325,0.148892,32.65,Normal
10.125,-27.0,55.5,S31,78.225625,0.150174,32.65,Normal
10.375,-26.5,56.5,S31,35.8575,0.151455,32.65,Normal
10.5,-26.875,55.5,S31,40.35375,0.151455,32.65,Normal
13.375,-26.75,55.75,S31,-75.245,0.148892,32.65,Normal
4.75,-22.75,57.0,S31,-60.471875,0.147611,32.65,Normal
-21.375,-16.125,54.125,S31,-63.085,0.148892,32.65,Normal
-46.0,-10.75,46.875,S31,3.3306250000000004,0.14633,32.63,Normal
-38.5,-8.375,52.0,S31,59.285,0.151455,32.63,Normal
-39.125,-7.0,48.875,S31,1.0493749999999995,0.147611,32.63,Normal
-38.25,-7.75,51.0,S31,-68.12625,0.148892,32.63,Normal
-37.375,-8.0,50.875,S31,6.69125,0.150174,32.65,Normal
-37.625,-8.0,51.0,S31,68.441875,0.147611,32.65,Normal
-37.75,-8.0,51.0,S31,-138.891875,0.14633,32.65,Normal
-37.5,-8.0,51.0,S31,-50.24,0.150174,32.65,Normal
-37.875,-7.875,50.875,S31,-34.71625,0.150174,32.65,Normal
-37.625,-8.0,51.0,S31,49.74375,0.155299,32.65,Normal
-37.25,-8.0,51.0,S31,-35.255625,0.165549,32.65,Normal
-37.375,-8.0,51.0,S31,-11.133125,0.168111,32.65,Normal
-37.5,-8.0,51.0,S31,44.82375,0.174517,32.63,Normal
-37.0,-8.0,51.0,S31,13.249375,0.174517,32.63,Normal
-37.5,-8.0,51.0,S31,108.92125,0.174517,32.63,Normal
-37.25,-8.0,51.0,S31,76.78812500000001,0.175799,32.63,Normal
-37.125,-8.0,51.0,S31,-28.5275,0.178361,32.65,Normal
-37.0,-8.0,51.0,S31,12.015,0.175799,32.65,Normal
-37.0,-8.0,51.0,S31,58.2725,0.17708,32.65,Normal
-37.25,-8.0,51.0,S31,0.2856250000000004,0.17708,32.65,Normal
-37.375,-8.0,51.0,S31,-66.560625,0.175799,32.63,Normal
-37.5,-8.0,51.0,S31,30.62875,0.17708,32.63,Normal
-37.5,-8.0,51.0,S31,16.451249999999998,0.174517,32.63,Normal
-37.375,-8.0,51.0,S31,-57.6175,0.17708,32.63,Normal
-37.25,-8.0,51.0,S31,2.740625,0.175799,32.65,Normal
-37.25,-8.0,51.0,S31,50.238125,0.174517,32.65,Normal
-37.5,-8.0,51.0,S31,-1.279375,0.174517,32.65,Normal
-37.125,-8.0,51.0,S31,-64.921875,0.179642,32.65,Normal
-37.125,-8.0,51.0,S31,40.839375,0.17708,32.65,Normal
-37.125,-8.0,51.0,S31,33.085625,0.175799,32.65,Normal
-37.0,-8.0,51.0,S31,-44.794375,0.175799,32.65,Normal
-37.0,-8.0,51.0,S31,-18.175625,0.175799,32.65,Normal
-37.0,-8.0,51.0,S31,27.324375,0.178361,32.65,Normal
-37.125,-8.0,51.0,S31,-24.01375,0.171955,32.65,Normal
-37.0,-8.0,51.0,S31,-38.9225,0.175799,32.65,Normal
-37.125,-8.0,51.0,S31,45.064375,0.174517,32.65,Normal
-37.375,-8.0,51.0,S31,15.216875,0.174517,32.65,Normal
-37.25,-8.0,51.0,S31,-63.326875,0.171955,32.65,Normal
-37.125,-8.0,51.0,S31,8.911875,0.173236,32.65,Normal
-37.375,-8.0,50.875,S31,51.036875,0.175799,32.65,Normal
-37.0,-7.75,51.5,S31,0.2893749999999997,0.173236,32.66,Normal
-36.875,-7.75,51.25,S31,-69.66125,0.173236,32.66,Normal
-37.5,-7.75,50.75,S31,25.85125,0.171955,32.66,Normal
-37.125,-8.0,51.0,S31,30.253125,0.174517,32.66,Normal
-37.0,-8.0,51.0,S31,-35.321875,0.171955,32.65,Normal
-37.0,-8.0,51.0,S31,-27.786875,0.171955,32.65,Normal
-37.0,-8.0,51.0,S31,48.901875,0.171955,32.65,Normal
-37.0,-8.0,51.125,S31,18.05125,0.171955,32.65,Normal
-37.0,-8.0,51.125,S31,-52.188125,0.171955,32.66,Normal
-37.125,-8.0,51.375,S31,7.44125,0.171955,32.66,Normal
-37.0,-8.0,51.25,S31,27.0625,0.171955,32.66,Normal
-37.0,-8.0,51.0,S31,-13.985625,0.169392,32.66,Normal
-37.0,-8.0,51.0,S31,-56.51125,0.170674,32.65,Normal
-37.0,-8.0,51.0,S31,41.510625,0.171955,32.65,Normal
-37.0,-8.0,51.0,S31,25.80375,0.173236,32.65,Normal
-37.0,-8.0,51.0,S31,-52.2025,0.169392,32.65,Normal
-37.0,-8.0,51.0,S31,24.165,0.170674,32.66,Normal
-37.0,-8.0,51.0,S31,43.14,0.169392,32.66,Normal
-37.0,-8.0,51.0,S31,-22.4025,0.169392,32.66,Normal
-37.0,-8.0,51.0,S31,-43.074375,0.169392,32.66,Normal
-37.0,-8.0,51.0,S31,60.39,0.170674,32.66,Normal
-37.0,-8.0,51.0,S31,28.893125,0.168111,32.66,Normal
-37.0,-8.0,51.0,S31,-47.50375,0.168111,32.66,Normal
-37.0,-8.0,51.125,S31,-5.899375,0.169392,32.66,Normal
-37.0,-8.0,51.0,S31,32.575,0.168111,32.66,Normal
-37.0,-8.0,51.0,S31,-14.039375,0.170674,32.66,Normal
-37.0,-8.0,51.0,S31,-43.304375,0.168111,32.66,Normal
-37.125,-8.0,51.125,S31,37.353125,0.168111,32.66,Normal
-37.0,-8.0,51.0,S31,13.474375,0.16683,32.66,Normal
-37.0,-8.0,51.0,S31,-61.361875,0.168111,32.66,Normal
-37.0,-8.0,51.0,S31,16.7325,0.16683,32.66,Normal
-37.0,-8.0,51.0,S31,45.16375,0.16683,32.66,Normal
-37.0,-8.0,51.0,S31,-4.08375,0.169392,32.66,Normal
-37.0,-8.0,51.0,S31,-64.51125,0.168111,32.66,Normal
-37.0,-8.0,51.0,S31,34.776875000000004,0.168111,32.66,Normal
-37.0,-8.0,51.0,S31,36.256875,0.169392,32.66,Normal
-37.0,-8.0,51.0,S31,-24.5125,0.168111,32.66,Normal
-37.0,-8.0,51.0,S31,-50.730625,0.168111,32.66,Normal
-37.125,-8.0,51.0,S31,41.45375,0.16683,32.66,Normal
-37.125,-8.0,51.125,S31,33.225,0.164267,32.66,Normal
-37.0,-8.0,51.0,S31,-22.851875,0.160424,32.66,Normal
-37.0,-8.0,51.0,S31,-63.63125,0.168111,32.66,Normal
-37.0,-8.0,51.0,S31,51.88875,0.16683,32.66,Normal
-37.0,-8.0,51.0,S31,47.454375,0.165549,32.66,Normal
-37.0,-8.0,51.0,S31,-7.763125,0.165549,32.65,Normal
-37.0,-8.0,51.0,S31,-72.919375,0.164267,32.65,Normal
-37.0,-8.0,51.0,S31,21.8525,0.165549,32.65,Normal
-37.0,-8.0,51.0,S31,36.399375,0.162986,32.65,Normal
-37.0,-8.0,51.0,S31,-4.4675,0.164267,32.66,Normal
-37.0,-8.0,51.0,S31,-73.77374999999999,0.161705,32.66,Normal
-37.0,-8.0,51.0,S31,26.295,0.161705,32.66,Normal
-37.0,-8.0,51.0,S31,49.090625,0.160424,32.66,Normal
-37.0,-8.0,51.0,S31,-10.22125,0.164267,32.66,Normal
-37.0,-8.0,51.0,S31,-63.538125,0.162986,32.66,Normal
-37.0,-8.0,51.0,S31,32.10375,0.161705,32.66,Normal
-37.0,-8.0,51.0,S31,33.61625,0.164267,32.66,Normal
-37.0,-8.0,51.0,S31,-34.225,0.16683,32.66,Normal
-37.0,-8.0,51.0,S31,-23.28,0.165549,32.66,Normal
-37.0,-8.0,51.0,S31,23.348125,0.165549,32.66,Normal
-37.0,-8.0,51.0,S31,-25.19875,0.160424,32.66,Normal
-37.0,-8.0,51.0,S31,-46.459375,0.162986,32.66,Normal
-37.0,-8.0,51.0,S31,54.11125,0.161705,32.66,Normal
-37.0,-8.0,51.0,S31,17.713125,0.160424,32.66,Normal
-37.0,-8.0,51.0,S31,-67.24875,0.162986,32.66,Normal
-37.0,-8.0,51.0,S31,56.518125,0.164267,32.66,Normal
-37.0,-8.0,51.0,S31,72.68875,0.161705,32.66,Normal
-37.0,-8.0,51.0,S31,1.186875,0.161705,32.66,Normal
-37.0,-8.0,51.0,S31,-77.98125,0.160424,32.66,Normal
-37.0,-8.0,51.0,S31,38.071875,0.162986,32.66,Normal
-37.0,-8.0,51.0,S31,49.786875,0.162986,32.66,Normal
-37.0,-8.0,51.0,S31,-5.14375,0.161705,32.66,Normal
-37.0,-8.0,51.0,S31,-73.053125,0.160424,32.66,Normal
-37.0,-8.0,51.0,S31,49.8125,0.159142,32.71,Normal
-37.0,-8.0,51.0,S31,59.526875,0.160424,32.71,Normal
-37.0,-8.0,51.0,S31,4.410625,0.161705,32.71,Normal
-37.0,-8.0,51.0,S31,-66.89125,0.159142,32.71,Normal
-37.0,-8.0,51.0,S31,15.91375,0.159142,32.66,Normal
-37.0,-8.0,51.0,S31,30.823125,0.159142,32.66,Normal
-37.0,-8.0,51.0,S31,-20.229375,0.160424,32.66,Normal
-37.0,-8.0,51.0,S31,-39.435,0.160424,32.66,Normal
-37.0,-8.0,51.0,S31,29.465625,0.159142,32.66,Normal
-37.0,-8.0,51.0,S31,8.09125,0.160424,32.66,Normal
-37.0,-8.0,51.0,S31,-56.65875,0.159142,32.66,Normal
-37.0,-8.0,51.0,S31,-1.3187499999999996,0.157861,32.66,Normal
-37.0,-8.0,51.0,S31,41.26375,0.15658,32.71,Normal
-37.0,-8.0,51.0,S31,16.40875,0.159142,32.71,Normal
-37.0,-8.0,51.0,S31,-51.56875,0.159142,32.71,Normal
-37.0,-8.0,51.0,S31,-20.1225,0.159142,32.71,Normal
-37.125,-8.0,51.125,S31,38.29875,0.15658,32.68,Normal
-37.0,-8.0,51.0,S31,5.3,0.161705,32.68,Normal
-37.0,-8.0,51.0,S31,-59.91,0.159142,32.68,Normal
-37.0,-8.0,51.0,S31,10.633125,0.157861,32.68,Normal
-37.0,-8.0,51.0,S31,17.170625,0.15658,32.68,Normal
-37.0,-8.0,51.0,S31,-42.510625000000005,0.15658,32.68,Normal
-37.0,-8.0,51.0,S31,-20.286875,0.157861,32.68,Normal
-37.0,-8.0,51.0,S31,47.243125,0.159142,32.68,Normal
-37.0,-8.0,51.0,S31,2.1212500000000003,0.157861,32.66,Normal
-37.0,-8.0,51.0,S31,-63.33375,0.15658,32.66,Normal
-37.0,-8.0,51.0,S31,51.786875,0.154017,32.66,Normal
-37.0,-8.0,51.0,S31,56.47625,0.15658,32.66,Normal
-37.0,-8.0,51.0,S31,-14.825,0.155299,32.68,Normal
-37.0,-8.0,51.0,S31,-52.603125,0.157861,32.68,Normal
-37.0,-8.0,51.0,S31,43.1975,0.15658,32.68,Normal
-37.0,-8.0,51.0,S31,16.33625,0.155299,32.68,Normal
-37.0,-8.0,51.0,S31,-57.871875,0.155299,32.68,Normal
-37.0,-8.0,51.0,S31,38.971875,0.155299,32.68,Normal
-37.0,-8.0,51.0,S31,47.59875,0.155299,32.68,Normal
-37.0,-8.0,51.0,S31,-19.56375,0.15658,32.68,Normal
-37.0,-8.0,51.0,S31,-40.543125,0.155299,32.68,Normal
-37.125,-8.0,50.875,S31,59.965625,0.155299,32.68,Normal
-37.0,-8.0,51.0,S31,33.85,0.155299,32.68,Normal
-37.0,-8.0,51.0,S31,-39.684375,0.15658,32.68,Normal
-37.0,-8.0,51.0,S31,-19.3225,0.155299,32.68,Normal
-37.0,-8.0,51.0,S31,28.835,0.159142,32.68,Normal
-37.0,-8.0,51.0,S31,-6.234375,0.152736,32.68,Normal
-37.0,-8.0,51.0,S31,-46.0975,0.15658,32.68,Normal
-37.0,-8.0,51.0,S31,28.779375,0.154017,32.68,Normal
-37.0,-8.0,51.0,S31,15.888125,0.155299,32.68,Normal
-37.0,-8.0,51.0,S31,-50.801875,0.15658,32.68,Normal
-37.0,-8.0,51.0,S31,4.5875,0.155299,32.68,Normal
-37.0,-8.0,51.0,S31,41.134375,0.155299,32.68,Normal
-37.0,-8.0,51.125,S31,-1.2425,0.154017,32.68,Normal
-37.0,-8.0,51.0,S31,-54.45625,0.155299,32.68,Normal
-37.0,-8.0,51.0,S31,22.639375,0.155299,32.68,Normal
-37.0,-8.0,51.0,S31,28.36,0.155299,32.71,Normal
-37.0,-8.0,51.0,S31,-24.445,0.152736,32.71,Normal
-37.0,-8.0,51.0,S31,-33.8175,0.152736,32.71,Normal
-37.0,-8.0,51.25,S31,29.05,0.152736,32.71,Normal
-37.0,-8.0,51.0,S31,1.2581250000000006,0.155299,32.68,Normal
-37.0,-8.0,51.0,S31,-61.618125,0.151455,32.68,Normal
-37.0,-8.0,51.0,S31,23.52375,0.154017,32.68,Normal
-37.0,-8.0,51.0,S31,38.16625,0.155299,32.68,Normal
-37.0,-8.0,51.0,S31,-24.1225,0.151455,32.68,Normal
-37.125,-8.0,51.0,S31,-43.98625,0.152736,32.68,Normal
-37.0,-8.0,51.0,S31,54.39125,0.150174,32.68,Normal
-37.0,-8.0,51.125,S31,28.9125,0.155299,32.68,Normal
-37.0,-8.0,51.0,S31,-51.778125,0.154017,32.68,Normal
-36.875,-8.0,51.125,S31,7.24625,0.154017,32.68,Normal
