x,y,z,Person,bvp,eda,temp,Label
-41.125,2.125,49.375,S17,-28.803125,0.420277,31.99,Normal
-41.875,2.875,48.5,S17,7.223125,0.426683,31.99,Normal
-42.125,2.625,48.875,S17,-2.2681249999999995,0.427965,31.99,Normal
-42.875,1.875,47.125,S17,-5.77125,0.426683,31.99,Normal
-42.375,1.25,48.125,S17,15.62125,0.426683,31.99,Normal
-42.375,1.75,48.25,S17,0.0206249999999998,0.424121,31.99,Normal
-41.5,2.0,48.875,S17,52.139375,0.426683,31.99,Normal
-41.75,2.0,48.625,S17,-26.32,0.426683,31.99,Normal
-42.125,2.375,48.625,S17,-29.686875,0.429246,31.99,Normal
-40.875,1.5,49.125,S17,19.68,0.427965,31.99,Normal
-41.0,1.375,49.5,S17,-5.620625,0.426683,31.99,Normal
-41.0,1.75,49.375,S17,-3.316875,0.426683,31.99,Normal
-41.0,1.75,49.375,S17,7.69125,0.427965,31.99,Normal
-40.75,1.75,49.5,S17,-38.394375,0.430527,31.99,Normal
-40.375,1.625,49.875,S17,28.426875,0.429246,31.99,Normal
-40.5,2.125,50.0,S17,10.509375,0.427965,32.0,Normal
-40.125,1.75,49.875,S17,-16.19875,0.427965,32.0,Normal
-40.5,2.0,49.875,S17,11.268125,0.430527,32.0,Normal
-40.625,1.875,49.75,S17,-4.674375,0.430527,32.0,Normal
-39.75,1.0,50.75,S17,-3.639375,0.429246,32.0,Normal
-39.625,0.875,50.5,S17,10.130625,0.429246,32.0,Normal
-39.25,1.25,50.75,S17,-37.138125,0.429246,32.0,Normal
-39.375,0.875,50.625,S17,-33.051875,0.429246,32.0,Normal
-39.625,0.875,50.5,S17,32.350625,0.430527,31.99,Normal
-40.125,1.125,50.125,S17,15.553125,0.429246,31.99,Normal
-40.125,1.125,50.0,S17,9.983125,0.429246,31.99,Normal
-40.0,1.0,50.25,S17,-14.925,0.429246,31.99,Normal
-39.875,1.0,50.0,S17,-2.5387500000000003,0.430527,31.99,Normal
-40.125,0.875,50.125,S17,30.57,0.431809,31.99,Normal
-40.125,0.875,50.125,S17,9.406875,0.429246,31.99,Normal
-40.375,0.75,49.75,S17,5.4575,0.427965,31.99,Normal
-40.5,0.625,49.875,S17,12.92375,0.429246,31.97,Normal
-40.25,0.75,50.0,S17,-30.298125,0.430527,31.97,Normal
-40.375,1.0,49.875,S17,-2.233125,0.430527,31.97,Normal
-40.25,0.125,50.0,S17,31.014375,0.431809,31.97,Normal
-40.875,0.625,49.375,S17,1.354375,0.427965,31.99,Normal
-41.125,0.875,49.25,S17,18.890625,0.430527,31.99,Normal
-41.125,1.0,49.0,S17,-0.6256249999999999,0.431809,31.99,Normal
-41.0,1.0,49.375,S17,-12.9375,0.429246,31.99,Normal
-42.375,0.625,48.25,S17,-6.039375,0.431809,31.97,Normal
-42.75,0.25,47.375,S17,-21.649375,0.429246,31.97,Normal
-43.125,0.625,48.125,S17,4.758125,0.429246,31.97,Normal
-42.375,1.0,48.25,S17,2.115625,0.429246,31.97,Normal
-43.0,1.5,47.875,S17,0.245,0.430527,31.99,Normal
-43.25,1.75,47.375,S17,18.86375,0.429246,31.99,Normal
-43.375,1.875,47.5,S17,80.105625,0.430527,31.99,Normal
-43.125,1.75,47.875,S17,52.40625,0.430527,31.99,Normal
-43.125,1.5,47.875,S17,-16.953125,0.430527,31.97,Normal
-42.75,1.5,48.125,S17,-49.06,0.430527,31.97,Normal
-42.75,1.625,47.875,S17,-21.5325,0.429246,31.97,Normal
-42.75,1.25,48.0,S17,-14.456875,0.431809,31.97,Normal
-42.875,1.625,48.0,S17,-15.8025,0.43309,31.99,Normal
-42.75,1.375,48.0,S17,-7.94375,0.431809,31.99,Normal
-42.875,1.125,48.0,S17,-20.23375,0.431809,31.99,Normal
-43.0,1.5,48.0,S17,4.49375,0.430527,31.99,Normal
-42.625,1.125,48.0,S17,0.563125,0.430527,31.99,Normal
-42.375,1.5,48.0,S17,-8.594375,0.430527,31.99,Normal
-42.75,1.5,48.0,S17,8.81125,0.431809,31.99,Normal
-42.75,1.125,48.0,S17,-10.24,0.43309,31.99,Normal
-42.375,1.5,48.25,S17,-3.79,0.429246,31.97,Normal
-42.5,1.25,48.25,S17,10.055,0.431809,31.97,Normal
-42.375,1.5,48.25,S17,-15.5825,0.43309,31.97,Normal
-42.0,1.875,48.125,S17,-0.1268749999999999,0.431809,31.97,Normal
-42.25,2.0,48.375,S17,4.845,0.43309,31.97,Normal
-41.875,1.75,48.375,S17,-1.87875,0.431809,31.97,Normal
-42.25,1.75,48.125,S17,17.965625,0.431809,31.97,Normal
-42.0,1.375,49.0,S17,-11.19125,0.43309,31.97,Normal
-41.875,1.625,48.875,S17,-15.65125,0.43309,31.97,Normal
-41.875,1.75,48.5,S17,5.095625,0.43309,31.97,Normal
-42.5,1.75,48.25,S17,-12.703125,0.43309,31.97,Normal
-42.75,1.625,48.0,S17,12.330625,0.434371,31.97,Normal
-42.875,1.375,48.0,S17,-3.56625,0.43309,31.97,Normal
-42.5,1.75,48.125,S17,-53.52875,0.43309,31.97,Normal
-42.625,1.75,47.875,S17,76.650625,0.43309,31.97,Normal
-42.75,1.75,47.875,S17,12.44125,0.43309,31.97,Normal
-42.625,1.25,47.875,S17,-25.146875,0.43309,31.95,Normal
-40.875,1.375,49.625,S17,13.171875,0.436934,31.95,Normal
-40.625,0.875,49.625,S17,4.96375,0.434371,31.95,Normal
-40.375,1.0,50.0,S17,-4.551875,0.431809,31.95,Normal
-40.25,0.625,49.875,S17,-37.335,0.43309,31.95,Normal
-40.875,1.0,49.875,S17,-52.593125,0.434371,31.95,Normal
-39.875,1.25,50.625,S17,27.965,0.438215,31.95,Normal
-40.25,1.5,50.0,S17,8.685625,0.434371,31.95,Normal
-40.0,1.25,50.375,S17,2.646875,0.43309,31.97,Normal
-39.75,1.625,50.25,S17,32.20125,0.434371,31.97,Normal
-40.125,1.375,50.375,S17,6.7775,0.434371,31.97,Normal
-39.875,1.125,50.25,S17,28.39,0.43309,31.97,Normal
-39.75,1.25,50.25,S17,17.478125,0.435653,31.95,Normal
-39.875,1.25,50.0,S17,-52.445,0.434371,31.95,Normal
-39.875,1.25,50.0,S17,-11.478125,0.434371,31.95,Normal
-39.625,1.25,50.5,S17,-18.090625,0.435653,31.95,Normal
-40.25,1.625,50.125,S17,-2.373125,0.435653,31.95,Normal
-38.0,1.75,51.375,S17,24.955,0.435653,31.95,Normal
-38.875,1.625,51.0,S17,-3.69375,0.434371,31.95,Normal
-39.5,1.625,50.75,S17,5.063124999999999,0.436934,31.95,Normal
-39.0,1.375,50.875,S17,-11.991875,0.434371,31.99,Normal
-37.75,0.875,51.875,S17,6.57875,0.435653,31.99,Normal
-37.875,0.75,51.625,S17,33.144375000000004,0.434371,31.99,Normal
-39.125,1.0,51.0,S17,-26.601875,0.435653,31.99,Normal
-38.25,0.625,51.125,S17,-42.6525,0.434371,31.97,Normal
-38.125,0.75,51.625,S17,-0.5624999999999998,0.435653,31.97,Normal
-38.25,0.625,51.75,S17,7.16625,0.436934,31.97,Normal
-38.125,0.75,51.75,S17,25.796875,0.435653,31.97,Normal
-38.25,1.0,51.875,S17,8.350624999999999,0.436934,31.97,Normal
-38.625,1.0,51.625,S17,-6.750624999999999,0.435653,31.97,Normal
-38.5,1.0,51.375,S17,7.23125,0.438215,31.97,Normal
-38.625,0.875,51.375,S17,-21.553125,0.435653,31.97,Normal
-38.5,0.5,51.375,S17,8.381875,0.43309,31.93,Normal
-38.625,1.0,51.0,S17,22.769375,0.434371,31.93,Normal
-39.0,0.875,51.25,S17,-9.1425,0.434371,31.93,Normal
-38.375,1.125,51.5,S17,20.076875,0.435653,31.93,Normal
-37.375,1.0,51.875,S17,4.685625,0.435653,31.97,Normal
-40.5,0.875,49.875,S17,-1.609375,0.43309,31.97,Normal
-41.875,0.625,48.5,S17,0.8787499999999999,0.43309,31.97,Normal
-41.75,0.375,48.5,S17,-8.9275,0.435653,31.97,Normal
-40.75,0.75,49.5,S17,29.4475,0.435653,31.93,Normal
-40.875,1.625,49.625,S17,29.195,0.435653,31.93,Normal
-39.875,2.25,50.0,S17,-5.296875,0.43309,31.93,Normal
-42.375,2.125,48.375,S17,22.130625,0.403619,31.93,Normal
-46.75,-5.375,30.375,S17,-42.733125,0.372867,31.95,Normal
-61.25,6.0,-30.625,S17,-42.401875,0.360054,31.95,Normal
-54.75,-3.0,-40.25,S17,-65.553125,0.338271,31.95,Normal
-51.125,-3.125,-39.125,S17,-18.216875,0.328021,31.95,Normal
-51.375,-3.375,-41.5,S17,182.330625,0.321614,31.93,Normal
-77.875,15.875,-29.0,S17,115.37125,0.295987,31.93,Normal
-9.5,-37.75,-33.5,S17,-121.225625,0.315207,31.93,Normal
-39.5,-26.625,-62.0,S17,-90.848125,0.266517,31.93,Normal
-60.25,9.0,6.0,S17,-161.1875,0.342115,31.93,Normal
-51.75,-13.75,-52.25,S17,87.41499999999999,0.326739,31.93,Normal
-59.875,9.0,14.375,S17,162.46687500000002,0.312645,31.93,Normal
-63.875,8.25,12.25,S17,13.305625,0.312645,31.93,Normal
-63.25,3.0,14.375,S17,-135.635625,0.312645,31.85,Normal
-62.625,6.375,10.875,S17,-57.24,0.293425,31.85,Normal
-65.0,5.625,5.625,S17,-66.460625,0.328021,31.85,Normal
-49.875,7.125,37.375,S17,-150.045,0.324177,31.85,Normal
-59.75,6.5,32.875,S17,8.6825,0.367742,31.83,Normal
-38.625,3.0,46.25,S17,202.9025,0.388243,31.83,Normal
-38.625,-1.5,52.875,S17,249.04,0.397213,31.83,Normal
-39.5,0.625,48.875,S17,-47.18,0.406182,31.83,Normal
-41.75,1.625,48.75,S17,109.615625,0.404901,31.91,Normal
-42.125,2.0,48.5,S17,223.028125,0.408745,31.91,Normal
-42.5,2.125,48.0,S17,-147.916875,0.407463,31.91,Normal
-42.75,2.125,47.875,S17,-86.63625,0.410026,31.91,Normal
-50.625,3.0,41.625,S17,-63.7225,0.411307,31.93,Normal
-32.75,4.375,54.5,S17,-91.173125,0.411307,31.93,Normal
-43.375,1.375,47.625,S17,-24.42875,0.412589,31.93,Normal
-54.875,-0.875,33.75,S17,-20.95,0.421558,31.93,Normal
-59.125,-1.125,27.625,S17,-33.934375,0.436934,31.95,Normal
-56.625,-0.875,30.125,S17,4.109375,0.48178,31.95,Normal
-57.75,-1.125,28.625,S17,19.488125,0.485624,31.95,Normal
-56.25,-1.75,31.625,S17,49.443125,0.483062,31.95,Normal
-56.0,-1.625,32.625,S17,37.996875,0.479218,31.93,Normal
-56.875,-2.75,30.0,S17,-40.565625,0.476655,31.93,Normal
-59.375,-5.25,25.375,S17,-29.735625,0.467686,31.93,Normal
-56.5,-3.0,31.0,S17,-30.006875,0.47153,31.93,Normal
-54.75,-0.875,34.875,S17,-41.201875,0.484343,31.93,Normal
-56.75,-0.5,31.5,S17,-26.510625,0.494594,31.93,Normal
-58.75,-0.5,26.375,S17,-0.3112500000000007,0.497156,31.93,Normal
-57.25,1.625,31.375,S17,76.16875,0.50997,31.93,Normal
-56.875,1.125,29.375,S17,21.820625,0.495875,31.93,Normal
-59.25,-0.875,26.625,S17,1.75375,0.493312,31.93,Normal
-59.5,-2.125,26.25,S17,38.901875,0.494594,31.93,Normal
-59.375,-4.875,26.25,S17,10.143125,0.476655,31.93,Normal
-53.0,-4.75,35.5,S17,-119.110625,0.488187,31.91,Normal
-52.75,-3.625,36.5,S17,-33.344375,0.49075,31.91,Normal
-53.0,-0.5,37.25,S17,-4.914375,0.493312,31.91,Normal
-46.125,4.0,50.375,S17,11.701875,0.443341,31.91,Normal
-40.5,-15.125,37.75,S17,74.156875,0.444622,31.89,Normal
-44.5,18.125,45.125,S17,-63.6225,0.442059,31.89,Normal
-47.0,5.0,48.375,S17,-56.921875,0.422839,31.89,Normal
-42.375,5.625,48.0,S17,-167.990625,0.417714,31.89,Normal
-41.875,4.75,47.75,S17,86.374375,0.415151,31.93,Normal
-52.875,6.0,37.25,S17,-34.600625,0.412589,31.93,Normal
-52.75,6.25,36.5,S17,92.5625,0.41387,31.93,Normal
-52.25,7.0,37.25,S17,79.310625,0.412589,31.93,Normal
-53.875,6.875,34.75,S17,-79.745,0.410026,31.93,Normal
-55.75,6.0,32.875,S17,-6.1625,0.415151,31.93,Normal
-55.25,4.75,33.25,S17,141.278125,0.415151,31.93,Normal
-55.875,4.0,32.375,S17,31.49375,0.415151,31.93,Normal
-55.375,4.0,33.5,S17,4.0131250000000005,0.415151,31.91,Normal
-55.25,4.0,33.5,S17,95.073125,0.41387,31.91,Normal
-54.625,3.75,34.25,S17,-11.069375,0.41387,31.91,Normal
-54.625,4.0,34.375,S17,-122.994375,0.415151,31.91,Normal
-54.75,4.0,33.875,S17,-18.675,0.415151,31.91,Normal
-55.0,4.0,34.0,S17,32.949375,0.415151,31.91,Normal
-54.875,4.0,34.0,S17,7.75625,0.415151,31.91,Normal
-54.875,3.875,34.0,S17,35.40875,0.415151,31.91,Normal
-55.0,4.0,34.125,S17,9.88,0.41387,31.93,Normal
-54.875,4.0,34.0,S17,-12.378125,0.415151,31.93,Normal
-55.0,4.0,34.0,S17,15.376875,0.41387,31.93,Normal
-55.0,4.0,34.0,S17,13.8525,0.415151,31.93,Normal
-55.0,4.0,33.875,S17,-4.37125,0.415151,31.93,Normal
-55.375,4.0,33.375,S17,16.645625,0.417714,31.93,Normal
-55.125,4.0,33.125,S17,0.2699999999999999,0.417714,31.93,Normal
-55.0,4.0,33.75,S17,-0.3862500000000001,0.415151,31.93,Normal
-55.125,4.0,33.5,S17,4.88875,0.415151,31.93,Normal
-55.0,4.0,33.75,S17,-13.294375,0.415151,31.93,Normal
-55.0,4.0,33.625,S17,0.92125,0.416433,31.93,Normal
-55.0,4.0,34.0,S17,5.5775,0.415151,31.93,Normal
-55.125,4.125,33.75,S17,-10.58625,0.415151,31.93,Normal
-54.875,4.0,34.0,S17,8.185625,0.415151,31.93,Normal
-55.0,4.125,33.875,S17,-7.300625,0.416433,31.93,Normal
-55.0,4.0,33.875,S17,6.9037500000000005,0.416433,31.93,Normal
-54.875,4.25,34.0,S17,6.346875,0.416433,31.93,Normal
-54.5,4.0,34.625,S17,-21.130625,0.415151,31.93,Normal
-54.375,4.0,35.0,S17,11.508125,0.415151,31.93,Normal
-53.375,4.375,36.25,S17,9.163125,0.41387,31.93,Normal
-51.625,3.75,38.25,S17,-18.17375,0.411307,31.95,Normal
-52.375,3.5,37.625,S17,-6.095625,0.41387,31.95,Normal
-53.0,3.875,36.625,S17,-42.07125,0.41387,31.95,Normal
-54.25,4.0,35.125,S17,-49.58,0.41387,31.95,Normal
-53.875,4.0,35.0,S17,132.958125,0.415151,31.93,Normal
-54.125,4.0,34.875,S17,85.98125,0.415151,31.93,Normal
-54.125,4.125,34.875,S17,-73.850625,0.416433,31.93,Normal
-54.0,4.0,35.5,S17,-58.676875,0.415151,31.93,Normal
-54.25,4.125,35.125,S17,-27.819375,0.415151,31.93,Normal
-54.0,4.125,35.25,S17,9.298125,0.416433,31.93,Normal
-54.25,4.125,35.0,S17,4.91625,0.416433,31.93,Normal
-54.375,4.25,34.875,S17,13.03875,0.412589,31.93,Normal
-52.5,4.625,37.25,S17,8.511875,0.415151,31.93,Normal
-53.875,4.375,35.375,S17,-10.023125,0.41387,31.93,Normal
-53.75,4.25,35.875,S17,-8.47125,0.416433,31.93,Normal
-54.0,4.0,35.625,S17,-12.158125,0.415151,31.93,Normal
-54.0,4.125,35.5,S17,29.52625,0.412589,31.97,Normal
-54.0,4.25,35.125,S17,-14.275625,0.41387,31.97,Normal
-55.0,4.25,34.125,S17,-13.330625,0.416433,31.97,Normal
-54.625,4.375,34.5,S17,-1.07875,0.415151,31.97,Normal
-54.5,4.0,34.5,S17,-0.2187499999999999,0.415151,31.93,Normal
-54.75,4.0,34.125,S17,-14.871875,0.412589,31.93,Normal
-54.75,4.0,34.0,S17,17.049375,0.41387,31.93,Normal
-55.375,4.0,33.0,S17,-3.74875,0.41387,31.93,Normal
-55.5,4.0,33.125,S17,-9.885625,0.41387,31.95,Normal
-58.25,4.875,33.5,S17,20.931875,0.420277,31.95,Normal
-32.875,-1.75,50.25,S17,6.72625,0.426683,31.95,Normal
-18.5,-5.25,60.875,S17,-22.966875,0.431809,31.95,Normal
-13.25,1.875,60.375,S17,19.2275,0.426683,31.93,Normal
-8.5,7.5,67.75,S17,71.54375,0.434371,31.93,Normal
-21.0,-5.25,50.75,S17,-112.796875,0.431809,31.93,Normal
-40.625,1.5,51.5,S17,-38.1975,0.431809,31.93,Normal
-39.625,5.75,51.75,S17,34.83875,0.430527,31.95,Normal
-40.75,5.875,49.625,S17,51.89625,0.429246,31.95,Normal
-37.5,5.25,51.75,S17,-78.6975,0.429246,31.95,Normal
-37.375,5.625,52.125,S17,17.3075,0.424121,31.95,Normal
-40.875,5.5,49.25,S17,6.193125,0.424121,31.99,Normal
-45.375,5.875,45.875,S17,-18.24,0.422839,31.99,Normal
-40.75,5.875,49.0,S17,16.52,0.422839,31.99,Normal
-40.5,5.875,49.75,S17,-67.363125,0.418995,31.99,Normal
-40.125,5.5,50.125,S17,81.865625,0.416433,31.95,Normal
-40.0,4.75,49.75,S17,110.5025,0.416433,31.95,Normal
-40.0,4.75,50.0,S17,-144.028125,0.416433,31.95,Normal
-40.75,4.875,49.625,S17,-134.255625,0.416433,31.95,Normal
-41.0,4.625,49.25,S17,82.91375,0.415151,31.93,Normal
-41.25,4.625,48.875,S17,105.12375,0.41387,31.93,Normal
-43.375,4.25,47.375,S17,19.9975,0.412589,31.93,Normal
-44.0,4.125,47.0,S17,-46.91875,0.415151,31.93,Normal
-43.5,4.5,47.125,S17,-39.581875,0.41387,31.93,Normal
-43.25,4.25,47.25,S17,-24.72,0.412589,31.93,Normal
-43.0,4.375,47.375,S17,80.88375,0.412589,31.93,Normal
-42.875,4.5,47.375,S17,21.591875,0.412589,31.93,Normal
-43.0,4.75,47.625,S17,-38.705,0.415151,31.93,Normal
-43.0,4.375,47.5,S17,-2.267499999999999,0.412589,31.93,Normal
-43.25,4.625,47.0,S17,27.140625,0.410026,31.93,Normal
-43.25,5.0,47.0,S17,-6.670624999999999,0.411307,31.93,Normal
-43.25,5.0,47.375,S17,9.69125,0.41387,31.91,Normal
-43.25,4.875,47.125,S17,-4.63625,0.411307,31.91,Normal
-43.125,4.625,47.25,S17,-12.339375,0.412589,31.91,Normal
-43.5,4.75,47.125,S17,-6.73125,0.412589,31.91,Normal
-43.5,5.0,47.0,S17,33.2725,0.411307,31.91,Normal
-43.75,5.0,46.875,S17,1.29625,0.412589,31.91,Normal
-44.0,5.0,46.75,S17,1.5706250000000002,0.412589,31.91,Normal
-43.875,5.0,47.0,S17,7.774375,0.411307,31.91,Normal
-44.0,5.0,46.75,S17,23.21,0.412589,31.93,Normal
-43.75,5.0,47.0,S17,-2.04625,0.411307,31.93,Normal
-43.625,5.0,47.0,S17,0.1343749999999999,0.411307,31.93,Normal
-43.125,5.0,47.0,S17,20.899375,0.410026,31.93,Normal
-43.625,5.0,47.0,S17,-17.38625,0.412589,31.93,Normal
-42.875,4.875,47.5,S17,-35.410625,0.411307,31.93,Normal
-43.375,5.0,47.375,S17,-7.418125,0.412589,31.93,Normal
-43.125,4.625,47.375,S17,10.505,0.410026,31.93,Normal
-43.125,5.0,47.125,S17,-13.22875,0.412589,31.93,Normal
-43.375,5.0,47.0,S17,-18.440625,0.411307,31.93,Normal
-43.875,5.0,47.0,S17,12.67375,0.412589,31.93,Normal
-44.0,5.0,46.875,S17,35.309375,0.411307,31.93,Normal
-44.0,5.0,47.0,S17,-18.3175,0.411307,31.93,Normal
-44.0,5.0,46.5,S17,-15.476875,0.410026,31.93,Normal
-43.625,5.0,47.0,S17,-11.855625,0.411307,31.93,Normal
-43.875,5.0,46.875,S17,15.1275,0.410026,31.93,Normal
-43.75,5.0,47.0,S17,-0.1874999999999999,0.411307,31.93,Normal
-43.5,4.875,47.125,S17,-1.44625,0.410026,31.93,Normal
-43.0,5.0,47.25,S17,4.964375,0.411307,31.93,Normal
-44.0,5.0,46.375,S17,-8.26375,0.411307,31.93,Normal
-44.0,5.0,47.0,S17,11.92375,0.412589,31.95,Normal
-44.0,5.0,47.0,S17,3.566875,0.410026,31.95,Normal
-43.625,4.875,46.875,S17,2.2825,0.410026,31.95,Normal
-43.75,4.875,46.75,S17,-1.81,0.410026,31.95,Normal
-44.0,5.0,46.875,S17,-28.631875,0.410026,31.93,Normal
-43.875,5.0,46.75,S17,2.39375,0.412589,31.93,Normal
-43.5,5.0,47.0,S17,2.30875,0.410026,31.93,Normal
-43.625,5.0,47.0,S17,1.151875,0.410026,31.93,Normal
-43.625,5.0,47.0,S17,-5.436875,0.410026,31.93,Normal
-43.5,4.875,47.25,S17,-13.460625,0.411307,31.93,Normal
-43.5,4.875,47.25,S17,28.92625,0.411307,31.93,Normal
-43.375,5.0,47.125,S17,2.209375,0.410026,31.93,Normal
-43.5,5.125,47.0,S17,-9.635625,0.410026,31.93,Normal
-43.375,5.125,47.125,S17,-0.383125,0.410026,31.93,Normal
-44.0,5.5,46.625,S17,-10.53875,0.410026,31.93,Normal
-43.875,5.25,46.625,S17,-4.4375,0.408745,31.93,Normal
-44.0,5.0,46.5,S17,13.2525,0.408745,31.91,Normal
-44.0,5.0,46.5,S17,14.75,0.410026,31.91,Normal
-44.5,5.0,46.375,S17,-6.605625,0.410026,31.91,Normal
-43.875,4.875,46.625,S17,-2.69875,0.408745,31.91,Normal
-44.125,5.0,46.5,S17,-5.814375,0.410026,31.95,Normal
-44.0,5.0,46.5,S17,0.5131249999999999,0.408745,31.95,Normal
-43.875,5.0,47.0,S17,1.21625,0.408745,31.95,Normal
-43.75,5.0,47.0,S17,2.62125,0.411307,31.95,Normal
-43.875,5.0,47.0,S17,-6.42375,0.410026,31.93,Normal
-44.0,5.0,46.875,S17,-4.985,0.408745,31.93,Normal
-44.0,4.75,46.75,S17,-1.6268749999999998,0.41387,31.93,Normal
-44.0,5.0,46.875,S17,16.565,0.408745,31.93,Normal
-44.0,5.0,46.875,S17,-4.78125,0.408745,31.95,Normal
-43.625,4.875,47.125,S17,-15.909375,0.408745,31.95,Normal
-43.375,4.75,47.125,S17,-40.92375,0.410026,31.95,Normal
-44.25,4.75,46.5,S17,23.773125,0.407463,31.95,Normal
-44.75,4.5,46.125,S17,22.9875,0.408745,31.93,Normal
-45.5,4.875,45.375,S17,14.44375,0.407463,31.93,Normal
-46.5,4.125,44.375,S17,-26.50875,0.408745,31.93,Normal
-45.25,4.0,45.75,S17,-3.233749999999999,0.406182,31.93,Normal
-45.375,4.0,45.375,S17,32.465,0.408745,31.91,Normal
-45.125,4.0,45.75,S17,-13.924375,0.407463,31.91,Normal
-45.125,4.0,45.75,S17,4.29125,0.407463,31.91,Normal
-45.125,4.0,45.875,S17,1.2518750000000003,0.407463,31.91,Normal
-44.75,3.75,46.0,S17,12.720625,0.406182,31.89,Normal
-45.0,3.75,46.0,S17,1.73,0.406182,31.89,Normal
-45.0,3.5,46.0,S17,-16.761875,0.406182,31.89,Normal
-45.625,3.875,45.375,S17,-5.970000000000001,0.407463,31.89,Normal
-45.125,3.875,45.75,S17,0.5262499999999999,0.407463,31.91,Normal
-44.875,3.625,46.125,S17,-2.940625,0.406182,31.91,Normal
-44.5,3.625,46.375,S17,0.4556250000000003,0.406182,31.91,Normal
-45.375,3.875,45.5,S17,12.054375,0.406182,31.91,Normal
-45.0,4.0,45.875,S17,-6.819375,0.407463,31.91,Normal
-45.125,4.0,45.75,S17,-3.178125,0.406182,31.91,Normal
-45.125,4.0,46.0,S17,5.054375,0.402338,31.91,Normal
-44.625,4.0,46.0,S17,11.975625,0.399775,31.91,Normal
-44.25,4.0,46.625,S17,-6.42875,0.401057,31.89,Normal
-44.0,4.0,46.875,S17,-20.713125,0.404901,31.89,Normal
-43.875,4.0,47.0,S17,-3.779375,0.404901,31.89,Normal
-43.875,4.125,46.875,S17,3.639375,0.403619,31.89,Normal
-43.625,4.125,47.0,S17,15.603125,0.404901,31.91,Normal
-43.5,4.25,47.25,S17,-2.555,0.404901,31.91,Normal
-43.25,4.0,47.25,S17,10.33875,0.407463,31.91,Normal
-42.125,4.0,48.25,S17,0.0181249999999999,0.406182,31.91,Normal
-42.25,4.0,48.375,S17,-33.09625,0.404901,31.91,Normal
-42.0,4.0,48.125,S17,-3.970625,0.403619,31.91,Normal
-42.125,3.875,48.5,S17,8.85125,0.402338,31.91,Normal
-42.375,4.0,48.375,S17,4.510625,0.399775,31.91,Normal
-42.875,4.0,47.75,S17,-19.091875,0.398494,31.91,Normal
-41.0,3.625,49.25,S17,-0.7793750000000004,0.397213,31.91,Normal
-41.625,3.5,48.75,S17,28.308125,0.397213,31.91,Normal
-41.375,3.5,48.875,S17,24.239375,0.398494,31.91,Normal
-41.625,3.375,48.75,S17,29.1375,0.397213,31.91,Normal
-41.75,3.5,48.875,S17,-12.48625,0.39465,31.91,Normal
-42.0,3.75,48.375,S17,-36.199375,0.398494,31.91,Normal
-41.75,4.0,48.625,S17,-24.25625,0.397213,31.91,Normal
-42.0,4.0,48.375,S17,9.195,0.398494,31.91,Normal
-42.0,3.875,48.75,S17,11.66875,0.398494,31.91,Normal
-41.875,4.0,48.75,S17,14.225625,0.398494,31.91,Normal
-41.75,3.875,48.75,S17,7.09,0.401057,31.91,Normal
-40.25,3.75,49.875,S17,8.588125,0.399775,31.91,Normal
-40.0,3.75,50.25,S17,-17.415625,0.395931,31.91,Normal
-44.875,3.0,47.5,S17,-9.638125,0.372867,31.91,Normal
-55.0,-14.0,-30.0,S17,1.736875,0.358773,31.91,Normal
-35.0,-22.75,-42.625,S17,0.7000000000000001,0.319051,31.91,Normal
-41.375,-15.625,-44.125,S17,-49.9175,0.362617,31.91,Normal
-22.125,-25.375,-85.5,S17,-17.825,0.361335,31.91,Normal
-28.25,-28.625,13.25,S17,201.899375,0.329302,31.91,Normal
-52.375,-22.875,23.375,S17,-152.231875,0.313926,31.89,Normal
-53.375,-32.25,-12.25,S17,4.673125000000001,0.310082,31.89,Normal
-58.125,-23.5,-8.125,S17,44.784375,0.321614,31.89,Normal
-69.375,-4.5,6.375,S17,-84.486875,0.360054,31.89,Normal
-59.25,2.5,26.875,S17,117.900625,0.345959,31.85,Normal
-64.125,-0.625,13.0,S17,-82.24187500000001,0.342115,31.85,Normal
-63.125,0.0,15.75,S17,33.08875,0.343397,31.85,Normal
-62.625,0.0,16.625,S17,-72.650625,0.343397,31.85,Normal
-62.75,0.0,16.625,S17,33.255625,0.348522,31.83,Normal
-62.625,0.0,17.75,S17,-22.451875,0.349803,31.83,Normal
-61.75,0.25,20.375,S17,21.04375,0.349803,31.83,Normal
-60.125,0.875,24.25,S17,52.364375,0.348522,31.83,Normal
-59.0,1.0,26.75,S17,13.43875,0.352366,31.83,Normal
-58.875,0.875,27.0,S17,-16.66,0.352366,31.83,Normal
-59.0,1.0,27.0,S17,-15.318125,0.352366,31.83,Normal
-59.0,1.0,27.0,S17,34.089375000000004,0.351085,31.83,Normal
-59.0,1.0,26.875,S17,-1.6499999999999986,0.352366,31.85,Normal
-59.0,1.0,26.375,S17,-83.44437500000001,0.352366,31.85,Normal
-59.125,1.0,26.5,S17,15.11625,0.353647,31.85,Normal
-59.125,1.0,26.125,S17,7.55125,0.352366,31.85,Normal
-59.0,1.0,26.0,S17,-5.94125,0.352366,31.87,Normal
-59.0,1.0,26.0,S17,15.8725,0.353647,31.87,Normal
-59.125,1.0,26.0,S17,-4.79,0.354929,31.87,Normal
-59.125,1.0,26.25,S17,-9.075,0.353647,31.87,Normal
-59.0,1.0,26.5,S17,-5.589375,0.352366,31.87,Normal
