x,y,z,Person,bvp,eda,temp,Label
-22.625,-3.0,60.25,S25,2.641875,1.36921,30.13,Normal
-23.0,-3.0,60.125,S25,-2.791875,1.370492,30.13,Normal
-23.0,-3.0,60.0,S25,-1.860625,1.370492,30.13,Normal
-22.75,-3.0,60.25,S25,2.6012500000000003,1.36921,30.13,Normal
-22.875,-3.0,60.0,S25,3.041875,1.370492,30.13,Normal
-22.5,-2.875,60.25,S25,-4.72,1.36921,30.13,Normal
-23.0,-3.0,60.0,S25,0.309375,1.36921,30.13,Normal
-22.5,-3.0,60.25,S25,3.8575,1.366646,30.13,Normal
-22.625,-2.875,60.25,S25,2.175,1.367928,30.13,Normal
-22.875,-3.0,60.25,S25,-4.464375,1.366646,30.13,Normal
-23.0,-3.0,60.0,S25,0.46375,1.365365,30.11,Normal
-22.625,-3.0,60.125,S25,3.145625,1.366646,30.11,Normal
-23.0,-3.0,60.0,S25,1.23,1.365365,30.11,Normal
-23.0,-3.0,60.0,S25,-3.17875,1.366646,30.11,Normal
-22.625,-2.875,60.25,S25,-2.534375,1.366646,30.11,Normal
-22.5,-3.375,60.625,S25,1.071875,1.365365,30.11,Normal
-22.0,-2.5,60.875,S25,6.73625,1.364083,30.11,Normal
-22.75,-2.875,60.375,S25,-10.489375,1.362801,30.11,Normal
-21.5,-2.625,61.0,S25,11.474375,1.36152,30.15,Normal
-22.625,-2.25,60.875,S25,-34.0125,1.36152,30.15,Normal
-15.75,-4.0,61.625,S25,60.031875,0.942398,30.15,Normal
-17.25,-3.375,62.0,S25,-27.2525,0.530967,30.15,Normal
-19.125,-3.375,61.25,S25,20.690625,1.111585,30.09,Normal
-22.75,-2.625,61.0,S25,-16.62875,0.83217,30.09,Normal
-21.0,-3.875,60.75,S25,-24.249375,0.338709,30.09,Normal
-29.25,-2.875,62.875,S25,-10.823125,1.171756,30.09,Normal
-2.5,-1.375,57.5,S25,-4.714375,1.356393,30.11,Normal
-7.875,0.375,66.125,S25,-56.876875,1.353829,30.11,Normal
-15.0,-0.875,62.875,S25,154.825625,1.353829,30.11,Normal
-15.75,-1.0,62.75,S25,-170.881875,1.19746,30.11,Normal
-15.0,-0.875,62.75,S25,-82.274375,0.556601,30.13,Normal
-17.25,-0.875,62.25,S25,270.31125,1.116712,30.13,Normal
-19.0,-1.125,62.25,S25,-9.84125,1.349984,30.13,Normal
-18.5,-0.625,61.75,S25,-66.92625,1.27949,30.13,Normal
-19.25,-0.875,61.625,S25,-14.978125,1.282053,30.11,Normal
-19.75,-1.0,61.375,S25,43.609375,1.349984,30.11,Normal
-19.5,-1.0,61.375,S25,-18.843125,1.347421,30.11,Normal
-19.75,-1.0,61.25,S25,-25.676875,1.348702,30.11,Normal
-19.75,-1.0,61.5,S25,-0.3675,1.347421,30.11,Normal
-20.0,-1.0,61.0,S25,5.089375,1.347421,30.11,Normal
-20.0,-1.0,61.0,S25,-1.194375,1.348702,30.11,Normal
-20.0,-1.0,61.0,S25,5.056875,1.348702,30.11,Normal
-20.25,-1.0,61.125,S25,3.510625,1.346139,30.11,Normal
-20.125,-1.0,61.0,S25,-5.925625,1.347421,30.11,Normal
-20.125,-1.0,61.0,S25,2.615,1.346139,30.11,Normal
-20.125,-1.0,61.0,S25,-0.2112499999999999,1.344857,30.11,Normal
-20.375,-1.0,61.125,S25,-4.050625,1.344857,30.09,Normal
-20.0,-1.0,61.0,S25,-0.33375,1.344857,30.09,Normal
-20.25,-1.0,61.0,S25,5.04625,1.346139,30.09,Normal
-20.0,-1.0,61.125,S25,2.945,1.342294,30.09,Normal
-20.0,-1.0,61.0,S25,-3.981875,1.341012,30.11,Normal
-20.125,-1.0,61.0,S25,1.983125,1.343575,30.11,Normal
-20.25,-1.0,61.0,S25,3.13,1.341012,30.11,Normal
-20.125,-1.0,61.125,S25,1.630625,1.341012,30.11,Normal
-20.5,-1.0,61.0,S25,-5.841875,1.341012,30.09,Normal
-20.375,-0.875,61.25,S25,1.841875,1.338449,30.09,Normal
-20.5,-0.875,61.25,S25,4.30875,1.33973,30.09,Normal
-20.125,-1.0,61.125,S25,1.13125,1.335885,30.09,Normal
-20.25,-1.0,61.25,S25,-5.178125,1.338449,30.11,Normal
-20.125,-1.0,61.0,S25,2.145625,1.338449,30.11,Normal
-20.125,-1.0,61.0,S25,2.695,1.337167,30.11,Normal
-20.125,-1.0,61.0,S25,-1.365625,1.335885,30.11,Normal
-20.25,-1.125,61.125,S25,-4.755625,1.33973,30.13,Normal
-21.125,-0.625,61.125,S25,1.70875,1.334603,30.13,Normal
-25.0,2.75,64.875,S25,1.274375,1.333322,30.13,Normal
-23.5,-2.375,52.875,S25,0.0106249999999999,1.334603,30.13,Normal
-55.5,-3.125,36.375,S25,3.325,1.334603,30.11,Normal
-49.75,-1.125,45.625,S25,47.18375,1.333322,30.11,Normal
-45.5,-1.625,46.25,S25,29.425625,1.330758,30.11,Normal
-45.0,-0.875,47.375,S25,-12.43,1.335885,30.11,Normal
-48.5,-2.875,42.75,S25,-166.658125,1.343575,30.11,Normal
-51.375,-3.375,40.5,S25,48.8125,1.278208,30.11,Normal
-53.875,-3.75,36.875,S25,-12.26375,1.347421,30.11,Normal
-58.5,-4.875,27.5,S25,93.649375,0.497642,30.11,Normal
-59.5,-4.375,26.5,S25,41.0275,0.322047,30.11,Normal
-57.25,-3.625,30.75,S25,-63.20875,0.060508,30.11,Normal
-53.125,-2.875,36.625,S25,-32.81125,0.0,30.11,Normal
-48.625,-2.5,42.875,S25,-42.55375,0.0,30.11,Normal
-51.875,-2.25,41.125,S25,-31.0175,0.023071,30.07,Normal
-58.75,-4.875,26.25,S25,104.738125,0.098692,30.07,Normal
-58.25,-6.375,26.75,S25,-17.958125,0.265315,30.07,Normal
-57.75,-5.25,29.875,S25,21.725,0.824144,30.07,Normal
-56.5,-5.125,31.75,S25,85.0925,1.171756,30.03,Normal
-56.125,-5.0,31.125,S25,-84.088125,1.326913,30.03,Normal
-63.125,-5.75,17.875,S25,-112.405,1.321786,30.03,Normal
-62.5,-5.25,19.625,S25,-32.43,1.312814,30.03,Normal
-57.25,-4.375,29.375,S25,106.60125,1.314096,29.93,Normal
-57.125,-4.0,31.75,S25,21.990625,1.315378,29.93,Normal
-54.625,-4.0,34.75,S25,-151.881875,1.312814,29.93,Normal
-54.25,-4.0,35.125,S25,117.02125,1.314096,29.93,Normal
-57.125,-3.375,31.0,S25,302.91,0.343836,29.95,Normal
-60.375,-4.25,25.5,S25,-173.44125,1.171756,29.95,Normal
-59.125,-4.625,26.25,S25,-96.96125,1.042372,29.95,Normal
-58.75,-4.25,27.875,S25,43.35125,1.251292,29.95,Normal
-58.125,-4.375,28.125,S25,-70.95,0.402795,29.95,Normal
-53.0,-2.5,37.625,S25,20.444375,0.127157,29.95,Normal
-51.875,-2.0,40.125,S25,-84.47875,0.275836,29.95,Normal
-51.875,-2.375,39.5,S25,-24.991875,1.006415,29.95,Normal
-51.75,-1.75,39.75,S25,12.31,1.171756,29.91,Normal
-46.0,-1.375,45.75,S25,322.671875,1.296152,29.91,Normal
-47.625,-1.875,44.375,S25,-49.496875,1.297434,29.91,Normal
-47.5,-1.625,44.625,S25,-228.919375,1.143628,29.91,Normal
-48.125,-1.875,43.875,S25,-149.09,1.292307,29.89,Normal
-48.125,-1.75,44.0,S25,-11.54125,1.292307,29.89,Normal
-45.625,-1.75,46.5,S25,75.658125,1.141064,29.89,Normal
-44.875,-2.25,47.25,S25,186.04875,1.296152,29.89,Normal
-44.875,-2.75,47.375,S25,18.67375,1.29487,29.93,Normal
-44.75,-2.75,47.125,S25,-28.538125,1.292307,29.93,Normal
-44.875,-2.75,47.125,S25,57.71125,1.293589,29.93,Normal
-45.0,-2.875,47.125,S25,-11.341875,1.293589,29.93,Normal
-44.75,-2.75,47.25,S25,-26.45,0.379724,29.93,Normal
-44.625,-2.875,47.375,S25,-16.135,1.171756,29.93,Normal
-44.375,-2.875,47.5,S25,-18.12625,1.292307,29.93,Normal
-44.5,-2.75,47.375,S25,-4.801875,1.291025,29.93,Normal
-44.75,-3.0,47.25,S25,1.69625,1.293589,29.95,Normal
-44.625,-2.875,47.375,S25,-2.62375,1.291025,29.95,Normal
-44.375,-3.0,47.125,S25,-1.2675,1.288462,29.95,Normal
-44.375,-2.875,47.5,S25,-2.956875,1.28718,29.95,Normal
-44.75,-2.875,47.375,S25,4.41625,1.28718,29.95,Normal
-44.625,-2.625,47.375,S25,1.265,1.28718,29.95,Normal
-44.25,-2.875,47.5,S25,-3.428125,1.288462,29.95,Normal
-44.625,-2.625,47.375,S25,2.2525,1.28718,29.95,Normal
-44.0,-2.75,47.625,S25,3.975,1.28718,29.99,Normal
-44.125,-2.875,47.625,S25,-5.13625,1.284616,29.99,Normal
-44.375,-2.375,48.0,S25,-4.9662500000000005,1.282053,29.99,Normal
-42.25,-2.25,49.375,S25,-7.615625,1.284616,29.99,Normal
-41.375,-2.375,50.125,S25,-23.4275,1.283335,29.95,Normal
-41.875,-2.375,49.875,S25,28.545625,1.27949,29.95,Normal
-41.75,-2.25,49.625,S25,-40.290625,1.280771,29.95,Normal
-41.75,-2.25,49.75,S25,22.905,1.27949,29.95,Normal
-42.5,-2.5,49.125,S25,28.21875,1.276926,29.95,Normal
-42.25,-2.25,49.375,S25,14.72,1.164135,29.95,Normal
-42.5,-2.0,49.25,S25,6.70125,1.270518,29.95,Normal
-42.125,-2.25,49.625,S25,1.189375,1.271799,29.95,Normal
-42.5,-2.25,49.125,S25,-9.29375,1.270518,29.95,Normal
-42.125,-2.125,49.625,S25,-15.43125,1.269236,29.95,Normal
-42.375,-2.0,49.25,S25,-0.395,1.273081,29.95,Normal
-42.375,-2.125,49.625,S25,-3.231875,1.267954,29.95,Normal
-42.5,-2.375,49.125,S25,-0.744375,1.271799,29.97,Normal
-42.625,-2.125,49.375,S25,3.2931250000000003,1.271799,29.97,Normal
-42.5,-2.625,49.375,S25,2.348125,1.267954,29.97,Normal
-42.5,-2.25,49.125,S25,1.951875,1.269236,29.97,Normal
-42.5,-2.5,49.5,S25,-11.631875,1.274363,29.95,Normal
-42.5,-2.5,49.5,S25,1.3068750000000002,1.269236,29.95,Normal
-42.375,-2.25,49.125,S25,-0.61,1.266672,29.95,Normal
-42.5,-2.625,49.125,S25,-3.1025,1.267954,29.95,Normal
-42.5,-2.5,49.5,S25,-2.1625,1.262827,29.95,Normal
-42.625,-2.25,49.125,S25,4.534375,1.266672,29.95,Normal
-42.625,-2.5,49.25,S25,-0.5843750000000001,1.265391,29.95,Normal
-42.625,-2.375,49.375,S25,-5.4506250000000005,1.266672,29.95,Normal
-42.375,-2.125,49.25,S25,3.22375,1.264109,29.97,Normal
-42.5,-2.5,49.25,S25,3.818125,1.264109,29.97,Normal
-42.125,-2.375,49.375,S25,0.8550000000000001,1.261546,29.97,Normal
-42.625,-2.125,49.125,S25,-0.1987500000000001,1.262827,29.97,Normal
-44.25,-2.125,47.5,S25,20.18625,1.261546,29.97,Normal
-45.5,-1.875,46.5,S25,60.86,1.260264,29.97,Normal
-46.875,-1.75,45.5,S25,58.063125,1.260264,29.97,Normal
-48.625,-2.0,43.375,S25,-67.343125,1.256419,29.97,Normal
-48.875,-2.125,43.0,S25,-266.78125,1.261546,29.95,Normal
-51.25,-2.625,39.5,S25,52.673125,1.256419,29.95,Normal
-50.625,-2.25,41.125,S25,123.778125,1.256419,29.95,Normal
-46.75,-2.625,45.5,S25,86.303125,0.880876,29.95,Normal
-45.375,-2.75,46.5,S25,-46.669375,0.323329,29.97,Normal
-45.125,-2.625,46.875,S25,-150.22375,1.09229,29.97,Normal
-45.0,-2.375,47.0,S25,41.238125,1.255137,29.97,Normal
-44.625,-2.375,47.125,S25,188.685,1.251292,29.97,Normal
-44.75,-2.375,47.25,S25,-63.344375,1.215404,29.97,Normal
-44.625,-2.5,47.25,S25,-16.835625,1.252574,29.97,Normal
-44.375,-2.375,47.25,S25,-9.574375,1.253855,29.97,Normal
-44.375,-2.125,47.375,S25,-16.71125,1.253855,29.97,Normal
-44.375,-2.125,47.375,S25,-3.371875,1.251292,29.95,Normal
-44.375,-2.0,47.5,S25,6.45875,1.25001,29.95,Normal
-44.125,-2.0,47.625,S25,-5.329375,1.251292,29.95,Normal
-44.125,-2.0,47.625,S25,-1.361875,1.25001,29.95,Normal
-44.25,-2.125,47.75,S25,7.513125,1.25001,29.93,Normal
-44.375,-2.25,47.625,S25,1.941875,1.251292,29.93,Normal
-43.875,-2.25,48.0,S25,-3.058125,1.252574,29.93,Normal
-43.75,-2.125,48.0,S25,-7.6775,1.251292,29.93,Normal
-43.875,-1.75,48.25,S25,7.8325,1.251292,29.93,Normal
-42.375,-2.0,49.375,S25,4.068125,1.25001,29.93,Normal
-42.75,-2.0,49.0,S25,-12.645,1.25001,29.93,Normal
-43.0,-2.0,48.75,S25,-35.7025,1.248728,29.93,Normal
-42.625,-2.0,49.25,S25,67.813125,1.248728,29.95,Normal
-43.0,-2.0,49.0,S25,-31.2425,1.247447,29.95,Normal
-43.375,-2.0,48.625,S25,-21.905625,1.248728,29.95,Normal
-43.0,-2.0,49.0,S25,67.170625,0.323329,29.95,Normal
-43.0,-2.0,48.75,S25,-46.05625,1.056402,29.95,Normal
-43.125,-2.0,48.75,S25,3.80875,1.24232,29.95,Normal
-43.0,-2.0,48.75,S25,13.87125,1.243602,29.95,Normal
-43.0,-2.0,49.0,S25,-13.36125,1.239756,29.95,Normal
-43.0,-2.0,49.0,S25,0.5756249999999997,1.24232,29.93,Normal
-43.0,-2.0,49.0,S25,10.43375,1.244883,29.93,Normal
-43.0,-2.0,49.0,S25,-4.258125,1.241038,29.93,Normal
-43.0,-2.0,49.0,S25,-4.890625,1.241038,29.93,Normal
-43.0,-2.0,49.0,S25,1.469375,1.24232,29.93,Normal
-42.875,-2.125,48.875,S25,-2.790625,1.241038,29.93,Normal
-43.0,-2.125,49.0,S25,-3.981875,1.241038,29.93,Normal
-43.0,-2.25,49.0,S25,3.384375,1.238475,29.93,Normal
-42.875,-2.125,49.0,S25,2.685,1.237193,29.93,Normal
-43.0,-2.25,49.0,S25,-1.059375,1.241038,29.93,Normal
-43.0,-2.25,49.0,S25,-0.6368750000000001,1.241038,29.93,Normal
-43.0,-2.125,48.875,S25,1.76125,1.237193,29.93,Normal
-43.0,-2.125,49.0,S25,1.3125,1.239756,29.93,Normal
-43.0,-2.125,49.0,S25,-4.78875,1.237193,29.93,Normal
-43.0,-2.125,49.0,S25,3.44375,1.238475,29.93,Normal
-43.0,-2.0,49.0,S25,3.76375,1.235911,29.93,Normal
-43.0,-2.0,49.0,S25,-2.8675,1.237193,29.91,Normal
-42.875,-2.25,49.0,S25,-5.050625,1.233348,29.91,Normal
-42.5,-2.0,49.125,S25,0.246875,1.233348,29.91,Normal
-42.375,-2.0,49.25,S25,2.550625,1.23463,29.91,Normal
-42.75,-1.875,48.625,S25,0.520625,1.233348,29.93,Normal
-44.125,-1.125,50.0,S25,-6.68125,1.232066,29.93,Normal
-38.75,-5.5,47.5,S25,-0.9975,1.235911,29.93,Normal
-10.875,2.125,65.0,S25,22.0125,1.233348,29.93,Normal
-25.625,-1.0,59.25,S25,69.889375,1.230784,29.91,Normal
-27.875,-0.75,58.75,S25,100.35875,1.23463,29.91,Normal
-28.75,-0.5,60.125,S25,-179.98125,1.233348,29.91,Normal
-20.625,-5.0,58.875,S25,-66.536875,1.232066,29.91,Normal
-21.25,-0.25,62.25,S25,20.334375,0.504051,29.93,Normal
-20.125,-0.625,61.25,S25,-19.055625,1.220531,29.93,Normal
-21.375,-0.75,61.0,S25,68.748125,1.233348,29.93,Normal
-22.0,-0.75,60.75,S25,-5.780625,1.233348,29.93,Normal
-21.0,-0.5,61.125,S25,41.875625,1.241038,29.93,Normal
-21.875,-0.375,60.75,S25,-31.364375,1.182079,29.93,Normal
-21.75,-0.25,61.0,S25,-41.21625,0.506614,29.93,Normal
-21.75,-0.5,60.875,S25,12.325,1.034682,29.93,Normal
-21.875,-0.25,60.875,S25,3.62125,1.225657,29.91,Normal
-21.875,-0.375,60.75,S25,0.6306249999999999,1.228221,29.91,Normal
-21.5,-0.375,60.875,S25,1.596875,1.228221,29.91,Normal
-21.75,-0.375,61.0,S25,-7.6025,1.224376,29.91,Normal
-21.875,-0.25,61.0,S25,-0.37625,1.224376,29.91,Normal
-21.625,-0.375,61.0,S25,2.009375,1.225657,29.91,Normal
-21.625,-0.375,60.875,S25,-1.995625,1.226939,29.91,Normal
-21.375,-0.5,60.875,S25,3.8775,1.225657,29.91,Normal
-21.375,-0.5,60.875,S25,9.07125,1.224376,29.89,Normal
-20.5,-0.625,61.375,S25,-0.4668749999999999,1.224376,29.89,Normal
-21.125,-0.125,60.625,S25,-7.933125,1.224376,29.89,Normal
-21.5,-0.75,61.625,S25,-10.329375,1.223094,29.89,Normal
-21.875,-2.125,60.875,S25,20.94875,1.225657,29.89,Normal
-20.125,-3.75,63.25,S25,4.071875,1.224376,29.89,Normal
-19.875,-6.75,58.375,S25,9.436875,1.224376,29.89,Normal
-24.5,-5.25,61.5,S25,60.506875,1.223094,29.89,Normal
-19.0,-8.375,60.0,S25,-104.430625,1.220531,29.89,Normal
-23.375,-8.625,59.375,S25,-8.785625,1.223094,29.89,Normal
-22.375,-8.125,59.625,S25,-8.873124999999998,1.225657,29.89,Normal
-24.25,-5.75,59.375,S25,19.220625,1.224376,29.89,Normal
-23.0,-3.0,61.125,S25,23.858125,1.226939,29.89,Normal
-23.875,-0.75,60.375,S25,77.21,1.225657,29.89,Normal
-26.375,0.875,58.875,S25,-23.574375,1.225657,29.89,Normal
-25.25,0.375,59.375,S25,-58.62625,1.224376,29.89,Normal
-29.875,1.375,57.5,S25,-36.75,1.223094,29.89,Normal
-30.0,1.0,57.875,S25,12.1125,1.223094,29.89,Normal
-27.625,0.75,58.625,S25,69.633125,1.225657,29.89,Normal
-31.375,1.125,57.125,S25,23.2325,1.223094,29.89,Normal
-29.625,1.0,57.875,S25,-45.26625,1.221812,29.91,Normal
-29.375,1.0,58.0,S25,-10.18,1.221812,29.91,Normal
-29.125,1.0,58.0,S25,2.545625,1.221812,29.91,Normal
-29.5,1.0,58.0,S25,37.74125,1.221812,29.91,Normal
-29.625,1.0,58.0,S25,-34.309375,1.216686,29.91,Normal
-29.25,1.0,58.0,S25,-15.106875,1.219249,29.91,Normal
-29.125,1.0,58.0,S25,-27.208125,1.219249,29.91,Normal
-29.375,1.0,58.0,S25,8.15375,1.219249,29.91,Normal
-29.5,1.0,57.875,S25,13.666875,1.217967,29.89,Normal
-29.0,1.0,58.0,S25,4.13375,1.221812,29.89,Normal
-29.125,1.0,58.0,S25,-9.843125,1.219249,29.89,Normal
-29.0,1.0,58.0,S25,-0.46125,1.219249,29.89,Normal
-29.0,1.0,58.0,S25,0.878125,1.216686,29.87,Normal
-29.0,1.0,58.0,S25,3.40625,1.216686,29.87,Normal
-29.0,1.0,58.125,S25,6.255625,1.216686,29.87,Normal
-28.875,1.0,58.0,S25,5.064375,1.214122,29.87,Normal
-29.0,1.0,58.0,S25,0.951875,1.215404,29.87,Normal
-29.0,1.0,58.0,S25,-11.028125,1.211559,29.87,Normal
-29.25,1.0,58.0,S25,0.28125,1.215404,29.87,Normal
-29.125,1.0,58.0,S25,-2.723125,1.21284,29.87,Normal
-28.875,1.0,58.125,S25,-2.980625,1.207713,29.87,Normal
-29.0,1.0,58.0,S25,-9.4125,1.211559,29.87,Normal
-29.0,1.0,58.0,S25,24.456875,1.208995,29.87,Normal
-29.0,1.0,58.0,S25,12.4825,1.211559,29.87,Normal
-29.0,1.0,58.0,S25,-4.89875,1.208995,29.87,Normal
-28.875,1.0,58.125,S25,-11.466875,1.210277,29.87,Normal
-28.875,1.0,58.0,S25,9.3975,1.208995,29.87,Normal
-29.0,1.0,58.0,S25,1.35375,1.207713,29.87,Normal
-29.0,0.875,58.0,S25,-1.4137499999999998,1.210277,29.89,Normal
-29.0,1.0,58.25,S25,-8.973125,1.208995,29.89,Normal
-28.875,0.875,58.125,S25,3.56,1.210277,29.89,Normal
-29.0,1.0,58.0,S25,7.268125,1.208995,29.89,Normal
-28.625,1.0,58.375,S25,-0.41875,1.207713,29.87,Normal
-28.625,0.875,58.125,S25,6.61375,1.20515,29.87,Normal
-28.375,1.0,58.0,S25,-9.914375,1.20515,29.87,Normal
-28.5,1.0,58.375,S25,8.436875,1.203868,29.87,Normal
-28.625,1.0,58.25,S25,-6.15,1.206432,29.87,Normal
-28.625,1.0,58.25,S25,-6.64375,1.20515,29.87,Normal
-28.25,0.875,58.375,S25,4.480625,1.206432,29.87,Normal
-28.5,0.875,58.0,S25,-0.23625,1.203868,29.87,Normal
-28.625,1.0,58.25,S25,1.083125,1.201305,29.87,Normal
-28.625,0.875,58.125,S25,-3.5625,1.202587,29.87,Normal
-28.5,0.875,58.25,S25,1.335,1.202587,29.87,Normal
-28.5,1.0,58.0,S25,4.69,1.201305,29.87,Normal
-28.875,1.0,58.0,S25,9.19125,1.201305,29.85,Normal
-28.75,1.0,58.0,S25,-5.71,1.200023,29.85,Normal
-28.75,1.0,58.0,S25,-5.9818750000000005,1.198741,29.85,Normal
-28.375,1.0,58.125,S25,3.50625,1.198741,29.85,Normal
-28.75,1.0,58.125,S25,1.006875,1.20515,29.85,Normal
-28.625,0.875,58.25,S25,-3.5,1.201305,29.85,Normal
-28.375,0.75,58.125,S25,2.905625,1.200023,29.85,Normal
-28.125,0.75,58.375,S25,4.84375,1.19746,29.85,Normal
-28.125,1.0,58.25,S25,-1.310625,1.19746,29.87,Normal
-28.0,1.0,58.125,S25,-6.811875,1.19746,29.87,Normal
-28.0,1.0,58.125,S25,-1.951875,1.196178,29.87,Normal
-28.0,1.0,58.125,S25,5.535625,1.194896,29.87,Normal
-28.125,1.0,58.25,S25,-0.38125,1.196178,29.89,Normal
-28.375,0.75,58.25,S25,-5.413125,1.194896,29.89,Normal
-28.125,0.875,58.375,S25,1.49,1.194896,29.89,Normal
-28.25,1.0,58.25,S25,5.484999999999999,1.192333,29.89,Normal
-28.25,1.0,58.25,S25,2.753125,1.192333,29.89,Normal
-28.375,0.875,58.125,S25,-6.95,1.193615,29.89,Normal
-28.125,1.0,58.5,S25,1.4575,1.192333,29.89,Normal
-28.25,1.0,58.375,S25,3.463125,1.192333,29.89,Normal
-28.0,1.0,58.625,S25,6.504375,1.191051,29.87,Normal
-28.0,0.875,58.625,S25,-13.44125,1.192333,29.87,Normal
-28.0,1.0,58.125,S25,6.1156250000000005,1.18977,29.87,Normal
-28.0,1.0,58.25,S25,8.186250000000001,1.188488,29.87,Normal
-28.25,1.0,58.375,S25,-3.988125,1.191051,29.89,Normal
-28.0,0.875,58.5,S25,-6.800625,1.18977,29.89,Normal
-28.25,0.625,58.5,S25,2.453125,1.18977,29.89,Normal
-28.375,0.75,58.375,S25,2.545,1.188488,29.89,Normal
-28.125,1.0,58.25,S25,1.399375,1.188488,29.89,Normal
-28.0,0.75,58.5,S25,-2.36375,1.185924,29.89,Normal
-28.0,1.0,58.5,S25,-1.1225,1.187206,29.89,Normal
-28.0,1.0,58.0,S25,-0.4856250000000001,1.191051,29.89,Normal
-28.0,1.0,58.375,S25,1.191875,1.18977,29.87,Normal
-28.0,0.75,58.375,S25,-6.211875,1.187206,29.87,Normal
-28.0,1.0,58.25,S25,-0.878125,1.187206,29.87,Normal
-28.0,0.875,58.375,S25,7.125,1.185924,29.87,Normal
-28.0,0.75,58.5,S25,0.2799999999999999,1.185924,29.87,Normal
-28.0,1.0,58.125,S25,-1.540625,1.184643,29.87,Normal
-28.0,0.875,58.375,S25,-5.460625,1.185924,29.87,Normal
-28.0,1.0,58.25,S25,4.263125,1.184643,29.87,Normal
-28.125,0.75,58.625,S25,-1.405,1.183361,29.91,Normal
-28.125,1.0,58.125,S25,3.726875,1.180797,29.91,Normal
-28.0,0.5,58.375,S25,-3.388125,1.185924,29.91,Normal
-28.0,1.0,58.25,S25,3.1375,1.180797,29.91,Normal
-28.0,0.875,58.0,S25,-1.9775,1.182079,29.89,Normal
-28.0,0.875,58.25,S25,1.505,1.183361,29.89,Normal
-28.0,0.875,58.375,S25,-6.273125,1.180797,29.89,Normal
-28.0,0.875,58.0,S25,2.855625,1.180797,29.89,Normal
-28.0,0.875,58.25,S25,2.35,1.185924,29.89,Normal
-28.0,0.875,58.125,S25,-2.3775,1.180797,29.89,Normal
-28.0,0.75,58.375,S25,-3.191875,1.180797,29.89,Normal
-28.125,1.0,58.5,S25,0.938125,1.180797,29.89,Normal
-28.0,1.0,58.5,S25,3.82,1.179516,29.91,Normal
-28.0,1.0,58.25,S25,4.065,1.178234,29.91,Normal
-28.0,0.75,58.25,S25,-7.254375,1.176952,29.91,Normal
-28.0,0.75,58.5,S25,1.17,1.176952,29.91,Normal
-28.0,0.875,58.375,S25,3.790625,1.178234,29.89,Normal
-28.0,1.0,58.625,S25,0.43875,1.176952,29.89,Normal
-28.0,0.625,58.5,S25,-4.993125,1.178234,29.89,Normal
-28.0,0.75,58.5,S25,-1.63875,1.178234,29.89,Normal
-28.0,0.5,58.625,S25,6.109375,1.175671,29.89,Normal
-28.0,0.625,58.625,S25,-1.05125,1.174389,29.89,Normal
-28.0,1.0,58.875,S25,-2.141875,1.173107,29.89,Normal
-28.0,0.375,58.625,S25,-5.70125,1.174389,29.89,Normal
-28.0,0.5,58.625,S25,3.806875,1.173107,29.91,Normal
-28.0,0.5,58.5,S25,0.996875,1.171825,29.91,Normal
-28.0,0.5,58.5,S25,-1.335625,1.174389,29.91,Normal
-28.0,0.375,58.75,S25,-5.5225,1.174389,29.91,Normal
-28.0,0.5,58.625,S25,4.47375,1.173107,29.89,Normal
-28.0,0.375,58.875,S25,4.13875,1.171825,29.89,Normal
-28.0,0.25,58.875,S25,-0.5293749999999999,1.170544,29.89,Normal
-28.0,0.5,58.75,S25,-4.765,1.169262,29.89,Normal
-28.0,0.5,59.0,S25,0.315625,1.170544,29.89,Normal
-28.0,0.25,58.875,S25,4.08,1.16798,29.89,Normal
-28.0,0.375,58.75,S25,0.2881249999999999,1.169262,29.89,Normal
-28.0,0.5,58.625,S25,-5.485,1.169262,29.89,Normal
-28.0,0.5,58.875,S25,0.651875,1.16798,29.91,Normal
-28.0,0.0,58.75,S25,4.845625,1.166699,29.91,Normal
-28.0,0.125,59.0,S25,1.206875,1.16798,29.91,Normal
-28.0,0.5,58.875,S25,-6.396875,1.16798,29.91,Normal
-28.0,0.5,58.875,S25,2.496875,1.16798,29.91,Normal
-28.0,0.25,58.875,S25,1.38,1.166699,29.91,Normal
-28.0,0.125,58.875,S25,1.989375,1.166699,29.91,Normal
-28.0,0.125,58.875,S25,-5.74375,1.165417,29.91,Normal
-28.0,0.125,58.875,S25,1.878125,1.169262,29.91,Normal
-28.0,0.0,58.625,S25,3.288125,1.16798,29.91,Normal
-28.0,0.125,58.75,S25,0.6075,1.165417,29.91,Normal
-28.0,0.25,58.875,S25,-4.92625,1.164135,29.91,Normal
-28.0,0.5,58.75,S25,1.58375,1.166699,29.93,Normal
-27.75,0.375,58.5,S25,4.055,1.16798,29.93,Normal
-28.0,0.25,58.375,S25,3.58,1.165417,29.93,Normal
-26.375,0.375,59.375,S25,-0.848125,1.165417,29.93,Normal
-24.75,-0.5,59.75,S25,-6.144375,1.164135,29.91,Normal
-25.0,-0.25,59.75,S25,-2.1256250000000003,1.164135,29.91,Normal
-24.125,-0.25,60.25,S25,-2.788125,1.165417,29.91,Normal
-24.625,0.0,60.25,S25,27.9425,1.162853,29.91,Normal
-24.125,0.125,60.0,S25,10.398125,1.16029,29.93,Normal
-24.0,0.25,59.875,S25,-32.20875,1.162853,29.93,Normal
