x,y,z,Person,bvp,eda,temp,Label
-61.0,3.125,-23.25,S04,-2.1,0.579394,35.0,Normal
-61.0,3.25,-23.125,S04,5.386875,0.579394,35.0,Normal
-61.0,3.125,-23.0,S04,0.66375,0.576831,35.0,Normal
-61.0,3.0,-23.125,S04,-5.99,0.57555,35.0,Normal
-61.0,3.0,-23.125,S04,3.0925,0.574269,35.0,Normal
-61.0,3.25,-22.875,S04,3.4712500000000004,0.574269,35.0,Normal
-61.0,2.875,-23.25,S04,-0.1699999999999999,0.574269,35.0,Normal
-61.0,3.125,-23.125,S04,-1.799375,0.57555,34.99,Normal
-61.0,3.25,-23.125,S04,3.09875,0.574269,34.99,Normal
-60.875,2.5,-23.5,S04,0.408125,0.574269,34.99,Normal
-60.875,2.875,-24.0,S04,-3.506875,0.572987,34.99,Normal
-60.875,2.875,-23.5,S04,2.839375,0.572987,35.0,Normal
-61.0,2.875,-23.625,S04,1.80875,0.574269,35.0,Normal
-60.625,2.5,-23.75,S04,-2.335,0.576831,35.0,Normal
-61.0,2.5,-24.0,S04,-4.279375,0.570425,35.0,Normal
-60.75,2.875,-23.625,S04,3.834375,0.570425,35.03,Normal
-60.75,2.375,-23.375,S04,1.241875,0.572987,35.03,Normal
-61.125,2.75,-23.0,S04,-5.29875,0.572987,35.03,Normal
-60.5,1.625,-24.625,S04,1.85625,0.572987,35.03,Normal
-61.0,3.25,-24.0,S04,8.148125,0.574269,35.03,Normal
-60.375,2.375,-24.125,S04,-5.528125,0.572987,35.03,Normal
-60.625,2.625,-24.375,S04,-2.01875,0.570425,35.03,Normal
-60.25,1.625,-24.625,S04,0.351875,0.567862,35.03,Normal
-61.0,2.875,-24.0,S04,-0.75125,0.566581,35.03,Normal
-60.375,2.0,-24.0,S04,1.996875,0.567862,35.03,Normal
-60.625,2.25,-24.125,S04,-0.188125,0.570425,35.03,Normal
-60.5,2.625,-24.375,S04,11.003125,0.569144,35.03,Normal
-60.375,1.375,-24.875,S04,4.054375,0.567862,35.0,Normal
-61.0,2.625,-23.625,S04,-6.3125,0.566581,35.0,Normal
-61.0,1.75,-24.125,S04,-2.996875,0.567862,35.0,Normal
-82.125,4.0,-27.375,S04,-8.720625,0.5653,35.0,Normal
-20.875,-29.875,13.375,S04,-4.595,0.5653,35.0,Normal
-53.125,-6.0,-3.375,S04,2.480625,0.564019,35.0,Normal
-70.25,31.75,-12.875,S04,4.354375,0.562737,35.0,Normal
-59.125,21.25,-10.0,S04,1.213125,0.567862,35.0,Normal
-63.0,4.25,-29.625,S04,-0.213125,0.569144,35.0,Normal
-61.375,-0.5,-10.125,S04,4.54875,0.566581,35.0,Normal
-62.5,12.0,2.25,S04,7.635625,0.564019,35.0,Normal
-51.625,5.125,31.75,S04,-24.464375,0.5653,35.0,Normal
-18.0,27.25,54.75,S04,1.1068749999999998,0.5653,35.03,Normal
-60.625,16.125,10.0,S04,-5.995,0.564019,35.03,Normal
-52.375,15.125,43.875,S04,13.171875,0.564019,35.03,Normal
-46.125,4.25,41.25,S04,-5.073125000000001,0.566581,35.03,Normal
-34.25,-21.75,42.125,S04,7.2925,0.569144,35.03,Normal
-37.875,-20.625,37.5,S04,5.111250000000001,0.619113,35.03,Normal
-39.125,-2.0,60.25,S04,-9.28,0.566581,35.03,Normal
-38.875,-1.625,51.375,S04,7.810625,0.569144,35.03,Normal
-38.0,-0.5,51.0,S04,-1.5931250000000006,0.576831,35.03,Normal
-39.125,-1.125,50.375,S04,-2.7768749999999995,0.572987,35.03,Normal
-39.375,-0.375,50.25,S04,18.54625,0.53455,35.03,Normal
-39.75,-0.5,50.0,S04,-4.7125,0.549925,35.03,Normal
-39.5,-0.5,50.0,S04,-11.96375,0.540956,35.05,Normal
-39.75,-0.625,50.0,S04,-21.465,0.546081,35.05,Normal
-39.375,-0.625,50.0,S04,39.8725,0.543519,35.05,Normal
-39.5,-0.375,50.125,S04,42.969375,0.542237,35.05,Normal
-39.75,-0.5,50.125,S04,0.5337500000000002,0.5448,35.03,Normal
-39.75,-0.5,50.25,S04,-30.030625,0.5448,35.03,Normal
-39.75,-0.625,50.25,S04,-25.36875,0.5448,35.03,Normal
-39.875,-0.875,50.0,S04,-18.65125,0.5448,35.03,Normal
-40.0,-1.0,50.0,S04,-14.195,0.547362,35.05,Normal
-39.75,-0.75,50.0,S04,-8.375625,0.546081,35.05,Normal
-40.0,-1.0,50.0,S04,9.493125,0.546081,35.05,Normal
-40.0,-1.0,50.0,S04,4.15,0.548644,35.05,Normal
-40.0,-1.0,50.0,S04,-6.22875,0.549925,35.05,Normal
-40.0,-1.0,50.0,S04,4.6,0.549925,35.05,Normal
-40.0,-1.0,50.0,S04,3.265625,0.547362,35.05,Normal
-40.0,-1.0,50.0,S04,-5.836875,0.548644,35.05,Normal
-39.875,-0.875,50.0,S04,4.08,0.547362,35.05,Normal
-40.125,-0.5,50.0,S04,1.73375,0.547362,35.05,Normal
-39.875,-1.125,49.875,S04,-6.85375,0.547362,35.05,Normal
-40.25,-0.625,50.125,S04,9.57625,0.546081,35.05,Normal
-40.0,-1.0,49.625,S04,6.2093750000000005,0.547362,35.05,Normal
-39.875,-1.0,50.0,S04,-7.7125,0.543519,35.05,Normal
-40.125,-1.0,50.0,S04,3.6875,0.546081,35.05,Normal
-40.0,-0.875,49.625,S04,7.6,0.546081,35.05,Normal
-39.875,-0.875,49.875,S04,-2.339375,0.546081,35.07,Normal
-40.125,-0.75,49.875,S04,-2.54375,0.548644,35.07,Normal
-39.875,-0.5,50.0,S04,8.675,0.546081,35.07,Normal
-40.0,-1.125,49.625,S04,2.35375,0.547362,35.07,Normal
-40.125,-0.25,50.0,S04,-7.14625,0.547362,35.07,Normal
-39.875,-1.125,49.75,S04,8.55,0.542237,35.07,Normal
-40.0,-0.75,49.875,S04,4.02125,0.543519,35.07,Normal
-40.125,-0.875,49.875,S04,-6.7006250000000005,0.543519,35.07,Normal
-40.0,-1.0,50.0,S04,5.913125,0.5448,35.07,Normal
-40.0,-1.0,50.0,S04,4.755,0.543519,35.07,Normal
-40.0,-1.0,50.0,S04,-4.40125,0.543519,35.07,Normal
-40.0,-1.0,50.0,S04,4.375625,0.5448,35.07,Normal
-40.0,-1.0,50.0,S04,3.173125,0.542237,35.07,Normal
-40.0,-1.0,50.0,S04,-5.2875,0.542237,35.07,Normal
-40.0,-1.0,50.0,S04,3.26,0.543519,35.07,Normal
-40.0,-1.0,50.0,S04,3.261875,0.540956,35.07,Normal
-40.0,-1.0,50.0,S04,-7.2125,0.543519,35.07,Normal
-40.0,-1.0,50.0,S04,0.4393749999999999,0.540956,35.07,Normal
-40.0,-1.0,50.0,S04,4.566875,0.547362,35.07,Normal
-40.0,-1.0,49.875,S04,-3.511875,0.542237,35.07,Normal
-40.5,-0.625,49.875,S04,-4.135,0.543519,35.07,Normal
-40.0,-0.875,49.5,S04,6.829375,0.543519,35.07,Normal
-38.375,-1.5,49.875,S04,2.595,0.5448,35.07,Normal
-38.625,-0.875,51.125,S04,-7.8225,0.542237,35.07,Normal
-38.5,-1.125,50.625,S04,3.820625,0.542237,35.07,Normal
-39.375,-0.75,51.25,S04,4.51,0.5448,35.07,Normal
-36.5,-2.125,48.25,S04,-0.926875,0.542237,35.07,Normal
-38.25,-1.5,51.0,S04,-6.625,0.540956,35.07,Normal
-38.125,-1.375,51.0,S04,7.5475,0.543519,35.09,Normal
-36.625,-1.625,52.0,S04,21.2675,0.5448,35.09,Normal
-38.75,-1.875,51.25,S04,-9.685,0.540956,35.09,Normal
-38.0,-1.75,52.625,S04,-5.1225,0.542237,35.09,Normal
-37.875,-2.125,49.75,S04,6.966875,0.542237,35.07,Normal
-38.25,-2.375,51.125,S04,6.485625,0.540956,35.07,Normal
-37.375,-1.625,51.625,S04,-44.235,0.542237,35.07,Normal
-37.625,-2.25,50.5,S04,2.5231250000000003,0.540956,35.07,Normal
-38.25,-2.0,51.0,S04,17.333125,0.540956,35.07,Normal
-38.125,-2.0,51.0,S04,-23.40875,0.542237,35.07,Normal
-37.875,-2.0,51.25,S04,-33.1475,0.542237,35.07,Normal
-37.75,-1.875,51.25,S04,19.375,0.547362,35.07,Normal
-38.375,-1.875,52.0,S04,8.991875,0.542237,35.09,Normal
-37.625,-1.125,51.5,S04,-5.5125,0.542237,35.09,Normal
-38.25,-1.75,51.0,S04,18.710625,0.540956,35.09,Normal
-38.25,-1.625,51.0,S04,-4.86,0.540956,35.09,Normal
-38.5,-1.875,50.875,S04,-3.11625,0.540956,35.07,Normal
-38.625,-1.625,50.875,S04,-4.631875,0.543519,35.07,Normal
-38.75,-1.625,51.0,S04,13.85625,0.539675,35.07,Normal
-38.375,-1.375,51.0,S04,28.93375,0.543519,35.07,Normal
-38.875,-2.125,51.0,S04,30.115,0.540956,35.09,Normal
-38.5,-1.0,51.375,S04,-37.76125,0.540956,35.09,Normal
-38.375,-2.0,51.0,S04,-3.88,0.538394,35.09,Normal
-38.625,-1.75,50.75,S04,-25.553125,0.540956,35.09,Normal
-38.125,-1.375,51.125,S04,-7.7025,0.539675,35.09,Normal
-38.625,-2.0,50.75,S04,10.83875,0.540956,35.09,Normal
-38.125,-1.375,51.125,S04,3.18375,0.539675,35.09,Normal
-38.75,-1.625,50.625,S04,-4.46875,0.543519,35.09,Normal
-38.5,-2.0,50.875,S04,12.03125,0.542237,35.11,Normal
-38.5,-1.875,50.875,S04,5.786875,0.540956,35.11,Normal
-38.875,-2.0,50.625,S04,-5.07875,0.543519,35.11,Normal
-38.625,-1.625,51.0,S04,3.081875,0.540956,35.11,Normal
-37.875,-1.875,51.25,S04,5.221875,0.539675,35.09,Normal
-38.625,-1.75,51.0,S04,-3.111875,0.539675,35.09,Normal
-38.5,-1.625,50.75,S04,-1.9150000000000005,0.540956,35.09,Normal
-38.75,-1.375,50.75,S04,4.419375,0.539675,35.09,Normal
-38.5,-1.625,50.5,S04,1.3937499999999998,0.542237,35.09,Normal
-38.875,-1.375,51.0,S04,-4.810625,0.542237,35.09,Normal
-38.875,-1.5,50.375,S04,3.015625,0.539675,35.09,Normal
-39.125,-1.375,51.125,S04,0.511875,0.542237,35.09,Normal
-38.75,-1.625,50.375,S04,-3.954375,0.540956,35.09,Normal
-38.625,-1.625,50.625,S04,3.186875,0.540956,35.09,Normal
-38.75,-1.375,50.875,S04,-0.671875,0.540956,35.09,Normal
-38.75,-1.625,50.625,S04,-6.719375,0.538394,35.09,Normal
-38.875,-1.625,50.75,S04,0.7075,0.542237,35.09,Normal
-38.75,-1.5,50.75,S04,-2.62875,0.539675,35.09,Normal
-38.875,-1.625,50.875,S04,-1.97,0.540956,35.09,Normal
-38.375,-1.5,51.125,S04,0.90375,0.539675,35.09,Normal
-38.625,-1.625,50.875,S04,-7.31125,0.542237,35.11,Normal
-38.75,-1.75,50.875,S04,2.63875,0.540956,35.11,Normal
-38.5,-1.375,51.0,S04,1.476875,0.539675,35.11,Normal
-38.625,-1.5,50.875,S04,-7.8575,0.540956,35.11,Normal
-38.75,-1.75,50.75,S04,6.471875,0.539675,35.09,Normal
-38.75,-1.625,51.25,S04,4.18625,0.538394,35.09,Normal
-38.75,-1.625,50.875,S04,-7.759375,0.539675,35.09,Normal
-38.25,-1.125,51.25,S04,5.839375,0.539675,35.09,Normal
-36.875,-1.375,51.25,S04,6.244375,0.540956,35.13,Normal
-38.375,-2.0,51.25,S04,-5.265625,0.538394,35.13,Normal
-38.5,-1.625,50.875,S04,-2.015,0.539675,35.13,Normal
-38.375,-1.625,50.125,S04,8.288125,0.540956,35.13,Normal
-38.75,-1.375,51.375,S04,1.680625,0.539675,35.09,Normal
-38.375,-1.5,51.25,S04,-9.471875,0.538394,35.09,Normal
-38.0,-1.25,51.125,S04,9.780625,0.539675,35.09,Normal
-37.75,-1.25,51.375,S04,10.455,0.539675,35.09,Normal
-38.0,-1.375,51.25,S04,-14.94,0.538394,35.11,Normal
-37.875,-1.375,51.375,S04,-6.580625,0.539675,35.11,Normal
-38.25,-1.5,51.25,S04,10.15375,0.539675,35.11,Normal
-37.875,-1.375,51.125,S04,-2.734375,0.539675,35.11,Normal
-38.125,-1.375,51.125,S04,-9.598125,0.538394,35.11,Normal
-38.125,-1.25,51.125,S04,10.63375,0.538394,35.11,Normal
-38.25,-1.25,51.125,S04,3.32875,0.540956,35.11,Normal
-38.0,-1.625,51.125,S04,-9.301875,0.533269,35.11,Normal
-38.0,-1.375,51.375,S04,6.654375,0.53455,35.09,Normal
-38.625,-1.75,51.0,S04,1.915,0.535831,35.09,Normal
-38.0,-1.5,51.25,S04,-7.038125,0.538394,35.09,Normal
-38.5,-1.5,51.0,S04,2.5575,0.538394,35.09,Normal
-38.625,-1.625,51.0,S04,4.020625,0.539675,35.09,Normal
-38.0,-1.625,50.75,S04,-5.314375,0.538394,35.09,Normal
-38.125,-1.375,51.0,S04,-3.3225,0.538394,35.09,Normal
-38.75,-1.125,51.25,S04,7.655,0.535831,35.09,Normal
-38.5,-1.375,50.75,S04,0.208125,0.537112,35.13,Normal
-38.25,-1.5,50.875,S04,-3.309375,0.53455,35.13,Normal
-38.375,-1.5,51.375,S04,1.56125,0.537112,35.13,Normal
-37.875,-1.375,51.375,S04,-3.34625,0.535831,35.13,Normal
-38.25,-1.75,51.0,S04,-4.8925,0.537112,35.13,Normal
-38.625,-1.625,50.875,S04,6.041875,0.539675,35.13,Normal
-38.25,-1.75,51.25,S04,-1.1225,0.538394,35.13,Normal
-38.375,-1.625,50.625,S04,-5.79625,0.537112,35.13,Normal
-38.375,-1.75,51.0,S04,5.48125,0.535831,35.11,Normal
-38.75,-1.0,51.0,S04,0.506875,0.535831,35.11,Normal
-38.375,-1.75,51.125,S04,-1.8575,0.537112,35.11,Normal
-38.625,-1.625,50.875,S04,5.230625,0.537112,35.11,Normal
-38.25,-1.75,50.625,S04,0.07625,0.535831,35.13,Normal
-38.375,-1.5,50.875,S04,-4.7162500000000005,0.538394,35.13,Normal
-38.375,-1.75,51.0,S04,4.7575,0.535831,35.13,Normal
-38.25,-1.5,51.125,S04,0.751875,0.53455,35.13,Normal
-38.75,-1.625,51.0,S04,-5.784375,0.535831,35.11,Normal
-38.375,-1.875,51.0,S04,5.890625,0.535831,35.11,Normal
-38.75,-1.75,51.0,S04,0.131875,0.53455,35.11,Normal
-38.5,-1.875,50.875,S04,-5.08625,0.53455,35.11,Normal
-38.25,-1.75,51.0,S04,4.448125,0.533269,35.11,Normal
-38.625,-1.875,50.875,S04,-1.139375,0.53455,35.11,Normal
-38.375,-2.0,51.0,S04,-3.029375,0.537112,35.11,Normal
-38.625,-1.875,51.0,S04,3.695,0.535831,35.11,Normal
-38.625,-1.625,51.0,S04,-2.30625,0.533269,35.11,Normal
-38.75,-2.0,51.0,S04,0.5693750000000001,0.53455,35.11,Normal
-38.625,-1.75,51.0,S04,3.856875,0.53455,35.11,Normal
-38.5,-1.875,51.0,S04,-1.945625,0.53455,35.11,Normal
-38.5,-1.625,51.0,S04,-2.9125,0.53455,35.11,Normal
-38.25,-1.625,51.0,S04,5.2125,0.535831,35.11,Normal
-38.625,-1.75,51.0,S04,-0.1299999999999999,0.538394,35.11,Normal
-38.125,-1.625,51.0,S04,-5.733125,0.537112,35.11,Normal
-38.5,-1.875,51.0,S04,3.05625,0.535831,35.11,Normal
-38.625,-1.75,51.0,S04,2.271875,0.535831,35.11,Normal
-38.375,-1.875,51.0,S04,-4.98375,0.535831,35.11,Normal
-38.625,-1.875,51.0,S04,0.6881250000000001,0.535831,35.11,Normal
-38.625,-1.875,51.0,S04,3.249375,0.53455,35.11,Normal
-38.625,-2.0,51.0,S04,-2.726875,0.533269,35.11,Normal
-38.5,-1.75,51.0,S04,-4.620625,0.535831,35.11,Normal
-38.75,-1.625,51.0,S04,3.750625,0.531987,35.11,Normal
-38.5,-1.5,51.0,S04,1.285625,0.535831,35.13,Normal
-38.875,-1.625,51.0,S04,-7.704375,0.531987,35.13,Normal
-38.625,-1.625,50.875,S04,-0.29125,0.533269,35.13,Normal
-38.625,-1.875,51.0,S04,2.6125,0.533269,35.13,Normal
-38.625,-1.75,51.0,S04,-1.77875,0.533269,35.13,Normal
-38.625,-1.875,51.0,S04,-7.601249999999999,0.533269,35.13,Normal
-38.625,-1.625,51.0,S04,5.16875,0.53455,35.13,Normal
-38.625,-1.75,51.0,S04,2.330625,0.531987,35.13,Normal
-38.625,-1.875,51.0,S04,-7.164375,0.531987,35.13,Normal
-38.5,-1.75,51.0,S04,2.345,0.533269,35.13,Normal
-38.875,-2.0,51.0,S04,8.29125,0.533269,35.13,Normal
-38.75,-1.875,51.0,S04,-0.14375,0.530706,35.13,Normal
-38.75,-1.625,51.0,S04,-8.221875,0.530706,35.11,Normal
-38.5,-1.875,50.875,S04,8.66,0.531987,35.11,Normal
-38.375,-1.75,51.0,S04,5.585625,0.533269,35.11,Normal
-38.75,-1.625,50.875,S04,-6.218125,0.533269,35.11,Normal
-38.625,-1.875,51.0,S04,2.0031250000000003,0.533269,35.11,Normal
-38.625,-1.625,51.0,S04,7.856875,0.533269,35.11,Normal
-38.0,-1.375,51.125,S04,0.949375,0.531987,35.11,Normal
-38.625,-1.625,50.75,S04,-11.155,0.531987,35.11,Normal
-38.125,-1.75,51.125,S04,6.04125,0.53455,35.11,Normal
-38.5,-1.875,51.0,S04,7.199375,0.531987,35.11,Normal
-38.0,-1.75,51.0,S04,-2.65875,0.53455,35.11,Normal
-38.5,-1.75,51.0,S04,-7.536875,0.528144,35.11,Normal
-38.375,-1.5,50.875,S04,6.11,0.529425,35.11,Normal
-38.375,-1.375,51.0,S04,5.1225000000000005,0.530706,35.11,Normal
-38.25,-1.75,50.875,S04,-6.145,0.530706,35.11,Normal
-38.5,-1.875,51.125,S04,-4.26375,0.530706,35.11,Normal
-38.375,-1.875,50.875,S04,5.656875,0.529425,35.13,Normal
-38.5,-1.875,51.0,S04,1.8575,0.525581,35.13,Normal
-38.5,-1.75,51.125,S04,-8.66625,0.530706,35.13,Normal
-38.625,-1.625,51.0,S04,1.28,0.531987,35.13,Normal
-38.625,-1.875,51.0,S04,3.819375,0.530706,35.13,Normal
-38.125,-1.625,51.0,S04,-1.88625,0.529425,35.13,Normal
-38.5,-1.75,51.0,S04,-4.4325,0.529425,35.13,Normal
-38.375,-1.75,51.0,S04,4.01125,0.530706,35.13,Normal
-38.375,-1.5,51.0,S04,-0.156875,0.529425,35.13,Normal
-38.375,-1.75,51.0,S04,-8.6025,0.529425,35.13,Normal
-38.5,-1.625,51.125,S04,4.45,0.528144,35.13,Normal
-38.125,-1.625,51.25,S04,2.625,0.531987,35.13,Normal
-38.125,-1.75,51.0,S04,-8.33625,0.528144,35.11,Normal
-38.375,-1.875,51.0,S04,1.239375,0.525581,35.11,Normal
-38.5,-1.75,50.875,S04,6.67125,0.529425,35.11,Normal
-38.625,-1.75,50.875,S04,-1.12375,0.531987,35.11,Normal
-38.5,-1.5,51.125,S04,-6.3275,0.530706,35.15,Normal
-38.625,-1.625,51.125,S04,5.915,0.528144,35.15,Normal
-38.625,-1.5,51.125,S04,4.24125,0.528144,35.15,Normal
-38.625,-1.5,51.0,S04,-6.41875,0.528144,35.15,Normal
-38.125,-1.5,50.875,S04,-0.0087500000000001,0.529425,35.15,Normal
-38.375,-1.625,51.25,S04,7.194375,0.528144,35.15,Normal
-38.0,-1.75,51.0,S04,0.4875,0.526862,35.15,Normal
-38.125,-1.25,53.875,S04,-7.739375,0.530706,35.15,Normal
-53.125,-3.25,9.0,S04,5.905625,0.530706,35.13,Normal
-63.125,0.375,-29.875,S04,3.895625,0.531987,35.13,Normal
-62.75,1.875,-20.0,S04,-7.314375,0.529425,35.13,Normal
-63.5,1.375,-16.25,S04,0.7918749999999999,0.528144,35.13,Normal
-64.375,0.625,-2.75,S04,5.605,0.528144,35.11,Normal
-64.75,0.875,-11.25,S04,-1.01625,0.529425,35.11,Normal
-65.625,1.75,-3.5,S04,-15.089375,0.526862,35.11,Normal
-64.75,0.75,-2.125,S04,-9.649375,0.525581,35.11,Normal
-65.125,0.5,-1.0,S04,13.6625,0.529425,35.15,Normal
-65.25,0.5,0.5,S04,17.07125,0.528144,35.15,Normal
-65.25,0.375,2.25,S04,0.74125,0.528144,35.15,Normal
-64.875,-0.375,2.125,S04,16.199375,0.529425,35.15,Normal
-65.375,0.375,0.75,S04,-6.88875,0.528144,35.15,Normal
-65.0,-0.25,-0.375,S04,-27.055,0.561456,35.15,Normal
-65.0,-0.125,0.875,S04,3.208125,0.547362,35.15,Normal
-65.5,0.75,2.125,S04,7.331875,0.5448,35.15,Normal
-65.0,-0.25,1.0,S04,-15.724375,0.543519,35.15,Normal
-64.75,-0.25,2.0,S04,-9.21625,0.547362,35.15,Normal
-65.25,-0.25,2.125,S04,-4.535625,0.557612,35.15,Normal
-64.875,-0.25,1.875,S04,4.25,0.556331,35.15,Normal
-65.0,-0.25,1.25,S04,-4.396875,0.552487,35.15,Normal
-65.25,0.0,1.75,S04,8.5625,0.547362,35.15,Normal
-65.375,0.125,-1.0,S04,12.61375,0.547362,35.15,Normal
-65.25,-0.25,-2.875,S04,9.27375,0.549925,35.15,Normal
-65.0,-0.375,-3.75,S04,5.046875,0.548644,35.15,Normal
-64.625,-0.5,-9.875,S04,3.255625,0.552487,35.15,Normal
-64.5,0.625,-12.25,S04,-0.96125,0.551206,35.15,Normal
-63.5,1.0,-11.75,S04,-14.59625,0.551206,35.15,Normal
-63.625,2.0,-16.125,S04,-5.6625,0.551206,35.15,Normal
-63.75,2.0,-15.375,S04,3.479375,0.548644,35.15,Normal
-63.75,1.875,-14.125,S04,1.054375,0.549925,35.15,Normal
-64.375,1.5,-12.5,S04,12.151875,0.549925,35.15,Normal
-64.125,1.0,-12.5,S04,6.0875,0.547362,35.13,Normal
-64.0,1.0,-13.125,S04,1.97375,0.546081,35.13,Normal
-64.25,1.0,-12.5,S04,-9.108125,0.548644,35.13,Normal
-65.125,1.0,-7.5,S04,-5.304375,0.548644,35.13,Normal
-65.0,1.0,-1.0,S04,-4.286875,0.551206,35.15,Normal
-64.875,1.0,0.875,S04,4.21375,0.560175,35.15,Normal
-65.25,1.25,1.125,S04,5.639375,0.569144,35.15,Normal
-65.375,0.75,-0.75,S04,1.92375,0.569144,35.15,Normal
-65.25,0.75,0.625,S04,-3.735,0.570425,35.15,Normal
-64.75,0.75,3.75,S04,5.32,0.57555,35.15,Normal
-64.75,0.375,2.5,S04,18.643125,0.57555,35.15,Normal
-65.375,0.875,1.75,S04,1.790625,0.567862,35.15,Normal
-65.0,0.875,1.375,S04,-12.69375,0.55505,35.13,Normal
-65.125,1.625,1.75,S04,-10.434375,0.548644,35.13,Normal
-65.125,1.875,0.625,S04,-8.246875,0.5448,35.13,Normal
-65.0,1.75,0.0,S04,-11.568125,0.543519,35.13,Normal
-65.125,1.75,-0.5,S04,1.9675,0.539675,35.15,Normal
-65.0,1.375,-0.375,S04,13.48375,0.537112,35.15,Normal
-65.125,1.75,0.25,S04,8.5425,0.537112,35.15,Normal
-65.0,2.0,0.375,S04,12.318125,0.53455,35.15,Normal
-65.0,2.0,0.125,S04,23.593125,0.537112,35.15,Normal
-65.0,2.0,0.125,S04,-7.0225,0.535831,35.15,Normal
-65.0,2.0,0.125,S04,-18.42,0.537112,35.15,Normal
-65.0,2.0,0.0,S04,-12.489375,0.533269,35.15,Normal
-65.0,2.0,0.125,S04,-11.95625,0.53455,35.13,Normal
-65.0,2.125,0.25,S04,-24.021875,0.533269,35.13,Normal
-65.5,2.0,0.0,S04,-10.44375,0.538394,35.13,Normal
-65.0,2.0,0.625,S04,5.040625,0.530706,35.13,Normal
-65.0,2.0,0.375,S04,6.342499999999999,0.530706,35.13,Normal
-65.0,2.0,0.5,S04,-0.014375,0.529425,35.13,Normal
-65.125,2.0,0.625,S04,11.038125,0.529425,35.13,Normal
-65.125,2.0,0.25,S04,8.26625,0.531987,35.13,Normal
-65.0,2.0,0.75,S04,-1.086875,0.530706,35.13,Normal
-65.0,2.0,0.375,S04,0.27375,0.529425,35.13,Normal
-65.0,2.0,0.375,S04,7.005625,0.529425,35.13,Normal
-65.0,2.0,0.625,S04,1.3375,0.529425,35.13,Normal
-65.125,2.0,0.375,S04,-7.525,0.528144,35.13,Normal
-65.0,2.0,0.5,S04,5.265625,0.529425,35.13,Normal
-65.0,2.125,0.5,S04,4.538125,0.528144,35.13,Normal
-64.875,2.125,0.375,S04,-4.41625,0.528144,35.13,Normal
-65.0,2.25,0.75,S04,-1.333125,0.525581,35.13,Normal
-65.0,2.0,0.125,S04,6.151875,0.5243,35.13,Normal
-64.875,2.0,0.75,S04,0.1874999999999999,0.526862,35.13,Normal
-65.125,2.25,0.875,S04,-7.716875,0.525581,35.13,Normal
-65.0,2.125,0.5,S04,5.01875,0.525581,35.15,Normal
-65.0,1.75,0.5,S04,2.23,0.5243,35.15,Normal
-65.0,2.125,1.0,S04,-6.08875,0.525581,35.15,Normal
-65.0,2.0,0.75,S04,2.693125,0.525581,35.15,Normal
-65.25,2.0,0.5,S04,2.9625,0.525581,35.15,Normal
-65.25,2.25,0.625,S04,-5.19375,0.525581,35.15,Normal
-65.125,2.375,1.25,S04,0.4043749999999999,0.526862,35.15,Normal
-65.125,2.0,0.75,S04,3.759375,0.5243,35.15,Normal
-65.0,2.25,0.875,S04,-3.283125,0.525581,35.13,Normal
-65.0,2.0,0.875,S04,0.6331249999999999,0.526862,35.13,Normal
-65.0,2.0,0.875,S04,5.23125,0.5243,35.13,Normal
-65.125,2.125,1.125,S04,-2.633125,0.5243,35.13,Normal
-65.25,1.875,1.75,S04,-3.385625,0.523018,35.13,Normal
-65.125,1.5,3.125,S04,3.94875,0.5243,35.13,Normal
-64.5,2.5,5.375,S04,-0.6125,0.5243,35.13,Normal
-64.875,1.875,5.375,S04,-2.860625,0.525581,35.13,Normal
-65.125,1.5,3.75,S04,3.33125,0.5243,35.13,Normal
-65.5,1.625,4.625,S04,-1.544375,0.523018,35.13,Normal
-64.25,0.5,8.125,S04,-1.785625,0.521737,35.13,Normal
-64.0,-0.125,10.0,S04,4.68875,0.5243,35.13,Normal
-62.25,-0.625,14.5,S04,2.064375,0.523018,35.13,Normal
-62.125,-0.125,18.5,S04,-3.184375,0.521737,35.13,Normal
-63.25,-0.25,16.375,S04,2.8975,0.521737,35.13,Normal
-62.625,-0.125,16.25,S04,2.98875,0.521737,35.13,Normal
-62.625,-1.0,16.0,S04,8.9975,0.523018,35.15,Normal
-62.25,-1.0,15.25,S04,6.843125,0.5243,35.15,Normal
-62.125,1.0,21.625,S04,-14.356875,0.521737,35.15,Normal
-56.75,0.0,28.875,S04,-12.945,0.5243,35.15,Normal
-59.875,0.625,26.125,S04,-13.56375,0.521737,35.15,Normal
-58.0,0.0,27.75,S04,4.971875,0.521737,35.15,Normal
-57.125,-1.125,29.375,S04,5.83625,0.523018,35.15,Normal
-50.25,1.0,39.75,S04,5.604375,0.525581,35.15,Normal
-50.75,-0.875,39.625,S04,3.318125,0.525581,35.16,Normal
-48.5,-0.625,41.375,S04,1.084375,0.521737,35.16,Normal
-45.625,-0.75,45.0,S04,6.434375,0.526862,35.16,Normal
-44.25,-1.25,47.375,S04,37.9575,0.528144,35.16,Normal
-35.25,-5.125,52.5,S04,63.326875,0.529425,35.16,Normal
-27.125,-8.0,56.5,S04,-58.86875,0.526862,35.16,Normal
-14.25,-7.75,60.75,S04,-43.174375,0.521737,35.16,Normal
-21.125,-6.5,59.0,S04,36.773125,0.525581,35.16,Normal
-28.375,-6.75,57.0,S04,-36.213125,0.526862,35.15,Normal
-16.5,-9.875,58.625,S04,-53.445625,0.5243,35.15,Normal
-25.625,-7.5,58.25,S04,-41.8325,0.528144,35.15,Normal
