x,y,z,Person,bvp,eda,temp,Label
-34.75,1.0,53.0,S22,3.044375,0.114032,28.89,Normal
-35.125,1.0,53.0,S22,8.92125,0.114032,28.89,Normal
-35.0,1.0,53.0,S22,-16.6275,0.11275,28.89,Normal
-34.875,1.0,53.0,S22,7.9775,0.11275,28.89,Normal
-35.0,1.0,53.0,S22,5.70125,0.114032,28.91,Normal
-34.875,1.0,53.125,S22,-12.6975,0.114032,28.91,Normal
-34.5,0.625,53.75,S22,11.22,0.11275,28.91,Normal
-34.0,-0.125,53.75,S22,-1.2837500000000002,0.11275,28.91,Normal
-34.125,0.625,53.875,S22,-11.439375,0.11275,28.89,Normal
-34.0,1.0,54.0,S22,5.175,0.114032,28.89,Normal
-34.5,1.0,53.75,S22,-22.264375,0.114032,28.89,Normal
-34.875,-0.625,53.125,S22,0.9450000000000004,0.114032,28.89,Normal
-34.375,0.25,53.5,S22,26.523125,0.11275,28.89,Normal
-34.625,0.375,53.375,S22,-6.725,0.111469,28.89,Normal
-34.75,0.875,53.375,S22,-8.35,0.114032,28.89,Normal
-35.0,1.0,53.0,S22,-11.4425,0.111469,28.89,Normal
-35.0,1.0,53.125,S22,-7.474375,0.114032,28.89,Normal
-35.0,1.0,53.0,S22,36.285625,0.111469,28.89,Normal
-35.0,1.0,53.0,S22,-13.200625,0.11275,28.89,Normal
-35.125,1.0,53.0,S22,0.210625,0.114032,28.89,Normal
-35.0,1.0,53.0,S22,3.830625,0.115313,28.89,Normal
-35.125,1.0,53.0,S22,-20.2625,0.11275,28.89,Normal
-35.125,1.0,53.0,S22,8.5875,0.11275,28.89,Normal
-35.0,1.0,53.0,S22,0.3325,0.11275,28.89,Normal
-35.0,1.0,53.0,S22,-8.51875,0.111469,28.89,Normal
-35.0,1.0,53.0,S22,12.86,0.111469,28.89,Normal
-35.0,1.0,53.0,S22,-10.97375,0.110188,28.89,Normal
-35.0,1.0,53.0,S22,1.5949999999999998,0.110188,28.89,Normal
-35.0,1.0,53.0,S22,8.1075,0.110188,28.87,Normal
-35.0,1.0,53.0,S22,-16.645625,0.111469,28.87,Normal
-35.125,1.0,53.0,S22,16.42125,0.110188,28.87,Normal
-35.0,1.0,53.0,S22,4.5375,0.110188,28.87,Normal
-35.0,1.0,53.0,S22,-13.971875,0.110188,28.89,Normal
-35.0,1.0,53.0,S22,17.588125,0.110188,28.89,Normal
-35.0,1.0,53.0,S22,2.860625,0.110188,28.89,Normal
-35.0,1.0,53.0,S22,-14.1725,0.108907,28.89,Normal
-35.0,1.0,53.0,S22,10.765,0.108907,28.87,Normal
-35.0,1.0,53.0,S22,-2.840625,0.108907,28.87,Normal
-35.0,1.0,53.0,S22,-6.86125,0.110188,28.87,Normal
-35.0,1.0,53.0,S22,13.169375,0.108907,28.87,Normal
-35.125,1.0,53.0,S22,-8.71,0.108907,28.89,Normal
-35.125,1.0,53.0,S22,3.146875,0.110188,28.89,Normal
-35.0,1.0,53.0,S22,9.20125,0.110188,28.89,Normal
-35.375,1.0,53.0,S22,-6.211875,0.108907,28.89,Normal
-35.0,1.0,53.0,S22,-0.9256249999999998,0.108907,28.87,Normal
-35.0,1.0,53.0,S22,3.8075,0.108907,28.87,Normal
-35.0,1.0,53.0,S22,-10.264375,0.110188,28.87,Normal
-35.0,1.0,53.0,S22,7.204375,0.110188,28.87,Normal
-35.0,1.0,53.0,S22,-2.101875,0.108907,28.89,Normal
-35.125,1.0,53.0,S22,-10.9575,0.108907,28.89,Normal
-35.0,1.0,53.0,S22,10.950625,0.108907,28.89,Normal
-35.0,1.0,53.0,S22,-6.27,0.110188,28.89,Normal
-35.125,1.0,53.0,S22,-2.766875,0.108907,28.89,Normal
-35.25,1.0,53.0,S22,10.566875,0.108907,28.89,Normal
-35.125,1.0,53.0,S22,-10.920625,0.108907,28.89,Normal
-35.125,1.0,53.0,S22,3.19,0.108907,28.89,Normal
-35.0,1.0,53.0,S22,5.9525,0.108907,28.87,Normal
-35.125,1.0,53.0,S22,-13.881875,0.108907,28.87,Normal
-35.0,1.0,53.0,S22,8.258125,0.108907,28.87,Normal
-35.25,1.0,53.0,S22,4.035625,0.107625,28.87,Normal
-35.125,1.0,53.0,S22,-12.451875,0.110188,28.87,Normal
-35.25,1.0,53.0,S22,12.418125,0.108907,28.87,Normal
-35.0,1.0,53.0,S22,-0.6406249999999999,0.107625,28.87,Normal
-35.125,1.0,53.0,S22,-10.2325,0.107625,28.87,Normal
-35.0,1.0,53.0,S22,10.833125,0.108907,28.91,Normal
-35.0,1.0,53.0,S22,-5.761875,0.108907,28.91,Normal
-35.0,1.0,53.0,S22,-4.189375,0.107625,28.91,Normal
-35.375,1.0,53.0,S22,10.04,0.107625,28.91,Normal
-35.125,1.0,53.0,S22,-13.235625,0.108907,28.89,Normal
-35.0,1.0,53.0,S22,2.49,0.108907,28.89,Normal
-35.125,0.875,52.875,S22,7.24,0.107625,28.89,Normal
-35.375,1.0,53.0,S22,-17.738125,0.107625,28.89,Normal
-35.125,0.875,53.0,S22,11.49375,0.106344,28.87,Normal
-35.0,1.0,53.0,S22,4.14375,0.108907,28.87,Normal
-35.0,0.875,53.0,S22,-9.679375,0.107625,28.87,Normal
-34.625,0.75,53.375,S22,21.36125,0.107625,28.87,Normal
-33.25,0.875,54.125,S22,0.8574999999999999,0.107625,28.91,Normal
-33.0,1.0,54.0,S22,-12.249375,0.108907,28.91,Normal
-33.375,1.0,54.0,S22,0.1856249999999999,0.107625,28.91,Normal
-33.875,1.0,54.0,S22,-15.7075,0.106344,28.91,Normal
-34.0,1.0,54.0,S22,-2.080625,0.107625,28.89,Normal
-34.0,1.0,54.0,S22,11.606875,0.110188,28.89,Normal
-33.875,1.0,54.0,S22,-13.36875,0.107625,28.89,Normal
-34.0,1.0,54.0,S22,10.850625,0.107625,28.89,Normal
-33.875,1.0,53.75,S22,-4.20125,0.106344,28.87,Normal
-34.0,1.0,54.0,S22,-2.8912500000000003,0.106344,28.87,Normal
-34.0,1.0,54.0,S22,12.728125,0.107625,28.87,Normal
-33.875,1.0,54.0,S22,1.06,0.107625,28.87,Normal
-34.0,1.0,54.0,S22,6.48625,0.106344,28.89,Normal
-34.0,1.0,54.0,S22,11.555,0.107625,28.89,Normal
-34.0,1.0,54.0,S22,-14.931875,0.106344,28.89,Normal
-34.0,1.125,54.0,S22,6.644375,0.108907,28.89,Normal
-34.0,1.0,54.0,S22,6.7275,0.108907,28.89,Normal
-34.125,1.0,53.875,S22,-16.82,0.107625,28.89,Normal
-34.0,1.0,54.0,S22,9.20625,0.106344,28.89,Normal
-34.0,1.0,54.0,S22,7.448125,0.108907,28.89,Normal
-34.0,1.0,54.0,S22,-11.8525,0.107625,28.89,Normal
-34.0,1.0,54.0,S22,8.114375,0.108907,28.89,Normal
-34.0,1.0,54.0,S22,1.09375,0.107625,28.89,Normal
-33.875,1.0,54.0,S22,-10.211875,0.108907,28.89,Normal
-34.0,0.875,53.875,S22,10.064375,0.108907,28.87,Normal
-34.375,1.0,53.625,S22,-5.95625,0.108907,28.87,Normal
-34.125,1.0,53.375,S22,-5.952500000000001,0.107625,28.87,Normal
-34.25,1.0,53.75,S22,10.66125,0.107625,28.87,Normal
-34.5,1.0,53.5,S22,-8.26125,0.108907,28.87,Normal
-34.375,1.0,53.875,S22,4.510625,0.107625,28.87,Normal
-34.25,1.0,53.75,S22,7.394375,0.107625,28.87,Normal
-34.0,1.0,53.875,S22,-14.191875,0.107625,28.87,Normal
-34.0,1.0,53.875,S22,3.56875,0.107625,28.87,Normal
-34.125,1.0,54.0,S22,-1.649375,0.107625,28.87,Normal
-34.5,1.0,53.875,S22,-6.1725,0.108907,28.87,Normal
-34.125,1.0,53.375,S22,9.015625,0.107625,28.87,Normal
-34.5,1.0,53.625,S22,-10.113125,0.108907,28.87,Normal
-34.625,1.0,53.5,S22,3.943125,0.108907,28.87,Normal
-34.25,1.0,53.75,S22,6.95875,0.107625,28.87,Normal
-34.375,1.0,53.875,S22,-14.474375,0.110188,28.87,Normal
-34.375,1.0,53.75,S22,11.508125,0.107625,28.89,Normal
-34.0,1.0,53.875,S22,2.800625,0.110188,28.89,Normal
-34.25,1.0,54.0,S22,-10.925625,0.108907,28.89,Normal
-34.125,1.0,53.875,S22,10.945,0.108907,28.89,Normal
-34.0,1.0,54.0,S22,-2.91875,0.107625,28.89,Normal
-34.25,1.0,53.75,S22,-7.178125,0.108907,28.89,Normal
-34.625,1.0,53.625,S22,14.210625,0.107625,28.89,Normal
-34.125,1.0,53.75,S22,-1.429375,0.108907,28.89,Normal
-34.25,1.0,54.0,S22,-13.335,0.107625,28.87,Normal
-34.25,1.0,54.0,S22,10.281875,0.107625,28.87,Normal
-34.25,1.0,53.75,S22,4.123125,0.107625,28.87,Normal
-34.25,1.0,53.875,S22,-10.618125,0.108907,28.87,Normal
-34.25,1.0,53.75,S22,8.414375,0.107625,28.89,Normal
-34.25,1.25,53.375,S22,3.48125,0.107625,28.89,Normal
-34.75,1.0,53.25,S22,-8.441875,0.107625,28.89,Normal
-34.75,1.0,53.25,S22,8.198125,0.106344,28.89,Normal
-34.875,1.0,53.25,S22,-0.4631249999999999,0.108907,28.89,Normal
-35.0,1.0,53.125,S22,-7.8325,0.107625,28.89,Normal
-34.75,1.0,53.25,S22,12.33625,0.107625,28.89,Normal
-34.875,1.0,53.125,S22,1.001875,0.107625,28.89,Normal
-34.875,1.0,53.0,S22,-9.29375,0.108907,28.87,Normal
-32.125,0.25,54.75,S22,9.154375,0.107625,28.87,Normal
-26.375,1.0,57.625,S22,-8.63125,0.106344,28.87,Normal
-28.75,1.125,56.5,S22,-7.284375,0.107625,28.87,Normal
-28.75,1.375,56.25,S22,0.7262500000000001,0.107625,28.89,Normal
-30.25,1.625,55.75,S22,-25.1825,0.108907,28.89,Normal
-30.625,1.875,55.875,S22,-5.223125,0.108907,28.89,Normal
-30.5,1.375,55.875,S22,57.61375,0.107625,28.89,Normal
-30.375,1.375,55.875,S22,-36.250625,0.108907,28.89,Normal
-30.125,1.625,56.0,S22,6.12,0.108907,28.89,Normal
-30.625,1.5,56.0,S22,4.523125,0.108907,28.89,Normal
-30.25,1.625,56.0,S22,11.73,0.107625,28.89,Normal
-30.75,2.0,56.0,S22,0.676875,0.107625,28.89,Normal
-30.375,1.375,56.0,S22,-15.920625,0.106344,28.89,Normal
-30.25,1.375,56.0,S22,-2.964375,0.110188,28.89,Normal
-30.625,1.875,56.0,S22,-7.922499999999999,0.110188,28.89,Normal
-30.125,1.625,55.75,S22,-6.92625,0.110188,28.89,Normal
-29.875,0.375,56.125,S22,5.3575,0.111469,28.89,Normal
-28.375,0.625,56.625,S22,-6.233125,0.110188,28.89,Normal
-28.125,2.0,57.0,S22,7.839375,0.111469,28.89,Normal
-28.75,2.0,56.625,S22,17.09625,0.110188,28.89,Normal
-29.0,2.0,56.625,S22,-20.67875,0.110188,28.89,Normal
-29.125,2.0,56.5,S22,17.9025,0.111469,28.89,Normal
-29.125,2.0,56.625,S22,66.95875,0.110188,28.89,Normal
-29.0,2.0,56.25,S22,-65.5675,0.108907,28.91,Normal
-29.0,2.0,56.0,S22,7.456875,0.110188,28.91,Normal
-29.0,2.0,56.125,S22,7.431875,0.111469,28.91,Normal
-29.25,2.0,56.0,S22,-4.963125,0.111469,28.91,Normal
-29.125,2.0,56.0,S22,6.6725,0.110188,28.89,Normal
-29.0,2.0,56.375,S22,-5.20875,0.110188,28.89,Normal
-29.125,2.0,56.0,S22,-11.255625,0.11275,28.89,Normal
-29.125,2.0,56.0,S22,13.800625,0.115313,28.89,Normal
-29.25,2.0,56.0,S22,3.461875,0.117875,28.89,Normal
-29.0,2.0,56.375,S22,-9.264375,0.115313,28.89,Normal
-29.0,2.0,56.125,S22,3.594375,0.116594,28.89,Normal
-29.0,2.0,56.375,S22,0.1300000000000001,0.115313,28.89,Normal
-29.0,2.0,56.25,S22,-8.77125,0.115313,28.89,Normal
-29.125,2.0,56.125,S22,6.58875,0.116594,28.89,Normal
-31.75,1.0,55.125,S22,-6.42625,0.116594,28.89,Normal
-14.375,5.25,61.5,S22,-5.018125,0.117875,28.89,Normal
-18.875,4.25,60.375,S22,8.906875,0.117875,28.87,Normal
-27.5,1.5,56.75,S22,-12.29125,0.117875,28.87,Normal
-35.125,-2.125,52.875,S22,-21.57375,0.117875,28.87,Normal
-40.0,-2.5,49.875,S22,-30.741875,0.116594,28.87,Normal
-42.125,-3.25,46.625,S22,-106.005625,0.117875,28.89,Normal
-62.5,-7.125,2.125,S22,196.529375,0.117875,28.89,Normal
-58.5,-12.75,-27.5,S22,126.1125,0.115313,28.89,Normal
-56.625,-13.625,-29.0,S22,1.876875,0.116594,28.89,Normal
-58.75,-13.5,-27.375,S22,-86.12625,0.116594,28.87,Normal
-60.75,-5.875,6.625,S22,-64.206875,0.117875,28.87,Normal
-62.5,-4.25,18.5,S22,-11.526875,0.116594,28.87,Normal
-51.75,-4.375,30.375,S22,-244.374375,0.123,28.87,Normal
-26.25,4.125,58.75,S22,135.5475,0.126844,28.87,Normal
-30.625,2.5,55.875,S22,226.72375,0.123,28.87,Normal
-27.375,-5.0,56.625,S22,-136.1,0.114032,28.87,Normal
-4.375,-12.375,60.375,S22,-65.299375,0.108907,28.87,Normal
-13.75,-10.25,61.625,S22,47.828125,0.110188,28.83,Normal
-43.25,-8.125,43.0,S22,-60.514375,0.097375,28.83,Normal
-55.875,-13.0,31.75,S22,65.18125,0.135813,28.83,Normal
-32.0,-20.0,53.0,S22,38.504375,0.117875,28.83,Normal
-34.75,-27.875,42.0,S22,-85.17,0.115313,28.83,Normal
-44.125,-35.25,27.25,S22,-115.22125,0.1025,28.83,Normal
-52.375,-34.5,4.5,S22,176.840625,0.078157,28.83,Normal
-52.875,-29.25,-24.25,S22,203.2525,0.085844,28.83,Normal
-52.875,-23.75,-30.625,S22,-299.3875,0.107625,28.87,Normal
-60.125,-15.75,-26.5,S22,57.925625,0.114032,28.87,Normal
-63.375,-10.875,-8.625,S22,256.231875,0.107625,28.87,Normal
-63.75,-10.5,-4.625,S22,-15.020000000000003,0.097375,28.87,Normal
-64.75,-9.0,0.5,S22,-219.466875,0.093532,28.85,Normal
-61.25,-8.375,8.875,S22,78.145625,0.076875,28.85,Normal
-64.125,-14.5,-12.5,S22,81.084375,0.082,28.85,Normal
-64.125,-11.875,-3.375,S22,-174.355625,0.1025,28.85,Normal
-65.0,-8.0,3.625,S22,-97.259375,0.116594,28.87,Normal
-63.75,-3.5,10.875,S22,17.801875000000003,0.11275,28.87,Normal
-64.0,-2.0,13.375,S22,-8.14875,0.084563,28.87,Normal
-63.125,-2.875,13.25,S22,1.469375,0.084563,28.87,Normal
-63.25,-2.625,13.125,S22,28.38,0.099938,28.87,Normal
-63.375,-2.625,14.5,S22,-197.639375,0.110188,28.87,Normal
-64.75,-2.625,18.875,S22,4.445000000000001,0.094813,28.87,Normal
-37.75,-12.5,46.875,S22,283.209375,0.083282,28.87,Normal
-32.125,-4.25,49.125,S22,173.355625,0.123,28.87,Normal
-41.125,9.0,50.375,S22,-19.775625,0.139657,28.87,Normal
-42.625,5.75,46.5,S22,-49.4325,0.1025,28.87,Normal
-54.875,5.5,33.5,S22,-49.35,0.090969,28.87,Normal
-61.5,5.25,19.125,S22,-52.810625,0.080719,28.89,Normal
-61.0,5.625,20.125,S22,49.9875,0.085844,28.89,Normal
-61.875,4.0,18.75,S22,50.515625,0.078157,28.89,Normal
-61.5,5.25,20.0,S22,111.806875,0.079438,28.89,Normal
-60.5,5.5,19.625,S22,80.45875,0.082,28.87,Normal
-62.75,4.875,17.75,S22,-68.344375,0.1025,28.87,Normal
-61.5,5.5,16.75,S22,-34.67375,0.1025,28.87,Normal
-62.0,7.375,19.375,S22,113.939375,0.090969,28.87,Normal
-61.625,8.125,18.75,S22,125.145625,0.119157,28.89,Normal
-61.25,8.375,25.375,S22,-23.934375,0.099938,28.89,Normal
-45.375,0.75,47.5,S22,25.328125,0.078157,28.89,Normal
-21.625,-23.25,55.625,S22,-149.473125,0.065344,28.89,Normal
-34.25,-44.625,22.125,S22,-624.35625,0.062781,28.89,Normal
-34.0,-51.75,17.625,S22,-299.625625,0.079438,28.89,Normal
-32.0,-51.5,20.0,S22,-9.17125,0.073031,28.89,Normal
-30.125,-46.25,21.625,S22,167.425625,0.076875,28.89,Normal
-44.75,-39.875,19.125,S22,222.889375,0.082,28.85,Normal
-34.5,-31.0,40.375,S22,305.763125,0.085844,28.85,Normal
-60.0,-24.125,31.5,S22,49.25,0.088407,28.85,Normal
-50.0,-1.25,40.125,S22,-17.08,0.090969,28.85,Normal
-58.375,-11.25,-9.625,S22,-76.413125,0.09225,28.89,Normal
-51.75,-19.375,-41.125,S22,-77.79,0.094813,28.89,Normal
-39.5,-25.875,-42.5,S22,-97.250625,0.093532,28.89,Normal
-29.625,-32.125,-49.625,S22,226.04625,0.093532,28.89,Normal
-22.625,-25.75,-55.625,S22,152.49375,0.087125,28.87,Normal
-27.5,-22.5,-53.5,S22,-57.72125,0.079438,28.87,Normal
-32.0,-23.5,-51.5,S22,126.42,0.082,28.87,Normal
-47.25,-13.75,-50.625,S22,-80.43,0.084563,28.87,Normal
-67.375,-12.75,-20.5,S22,95.6675,0.087125,28.91,Normal
-48.25,-10.0,20.75,S22,-196.988125,0.098657,28.91,Normal
-49.5,7.25,36.625,S22,-127.28375,0.1025,28.91,Normal
-51.75,6.625,42.5,S22,-167.379375,0.106344,28.91,Normal
-50.25,1.375,41.5,S22,325.866875,0.083282,28.83,Normal
-48.0,-2.75,41.25,S22,49.8875,0.087125,28.83,Normal
-51.875,-2.25,36.625,S22,-101.426875,0.087125,28.83,Normal
-57.625,-1.625,30.25,S22,-27.938125000000003,0.110188,28.83,Normal
-55.625,-2.5,31.375,S22,-11.09125,0.106344,28.83,Normal
-55.375,-3.125,32.625,S22,48.96375,0.140938,28.83,Normal
-51.625,-4.875,35.25,S22,-24.61625,0.147344,28.83,Normal
-53.75,0.375,36.875,S22,98.00875,0.1435,28.83,Normal
-49.75,0.75,40.875,S22,90.411875,0.101219,28.85,Normal
-53.75,1.0,36.25,S22,-17.325625,0.026906,28.85,Normal
-44.75,-4.125,44.75,S22,-19.856875,0.023063,28.85,Normal
-38.25,-6.5,50.625,S22,-81.826875,0.114032,28.85,Normal
-43.0,-1.625,46.5,S22,-469.361875,0.108907,28.87,Normal
-49.375,-0.625,41.375,S22,-203.520625,0.052531,28.87,Normal
-49.375,-0.25,40.875,S22,215.623125,0.049969,28.87,Normal
-51.0,0.5,38.25,S22,137.74875,0.026906,28.87,Normal
-52.0,1.0,38.875,S22,274.693125,0.023063,28.87,Normal
-31.25,-3.375,53.375,S22,-206.5675,0.025625,28.87,Normal
-16.875,-12.0,59.125,S22,198.378125,0.0615,28.87,Normal
-7.125,-13.875,61.125,S22,143.285625,0.066625,28.87,Normal
-0.125,-14.375,61.25,S22,57.101875,0.096094,28.85,Normal
4.5,-15.25,60.875,S22,-131.175,0.101219,28.85,Normal
4.625,-15.625,60.875,S22,-572.693125,0.089688,28.85,Normal
5.25,-15.875,60.5,S22,4.0968750000000025,0.103782,28.85,Normal
5.0,-15.75,60.75,S22,213.979375,0.103782,28.85,Normal
5.0,-15.375,60.875,S22,243.184375,0.111469,28.85,Normal
5.375,-15.625,61.0,S22,193.03875,0.115313,28.85,Normal
4.25,-15.0,60.875,S22,44.629375,0.115313,28.85,Normal
-4.0,-11.75,60.875,S22,-53.44375,0.099938,28.89,Normal
-32.875,-1.875,54.875,S22,-114.574375,0.094813,28.89,Normal
-32.0,-0.875,54.75,S22,-25.28,0.124282,28.89,Normal
-30.25,-0.875,55.875,S22,-75.0425,0.1435,28.89,Normal
-28.0,-0.625,56.75,S22,-152.7,0.130688,28.87,Normal
-28.75,-0.625,56.5,S22,125.53,0.128125,28.87,Normal
-28.375,-1.0,56.75,S22,286.038125,0.128125,28.87,Normal
-28.375,-0.875,56.875,S22,-8.394375,0.129407,28.87,Normal
-29.75,-0.375,56.375,S22,-268.64875,0.129407,28.87,Normal
-28.5,-0.125,56.75,S22,67.66250000000001,0.128125,28.87,Normal
-27.875,0.0,57.0,S22,73.575625,0.129407,28.87,Normal
-26.125,0.125,57.875,S22,-60.620000000000005,0.131969,28.87,Normal
-25.125,1.25,58.625,S22,-40.38875,0.131969,28.89,Normal
-23.125,4.25,61.75,S22,10.459375,0.134532,28.89,Normal
-10.375,6.0,58.125,S22,14.341875,0.119157,28.89,Normal
-5.875,5.125,63.125,S22,-12.524375,0.126844,28.89,Normal
-11.625,6.0,61.875,S22,11.9775,0.13325,28.89,Normal
-17.625,6.0,63.75,S22,20.359375,0.13325,28.89,Normal
-26.125,-4.375,43.625,S22,-45.41375,0.13325,28.89,Normal
-54.75,-17.5,18.375,S22,-27.986875,0.131969,28.89,Normal
-60.125,-16.25,-40.125,S22,11.347500000000002,0.13325,28.87,Normal
-44.625,-10.5,-45.125,S22,225.353125,0.130688,28.87,Normal
-50.875,-12.0,-40.375,S22,15.849374999999998,0.130688,28.87,Normal
-50.125,-16.25,-36.375,S22,-64.708125,0.126844,28.87,Normal
-48.25,-20.875,-31.375,S22,-0.6018749999999979,0.126844,28.85,Normal
-59.625,-18.75,-28.25,S22,-187.413125,0.124282,28.85,Normal
-56.75,-15.375,-30.25,S22,-412.159375,0.123,28.85,Normal
-47.875,-16.875,-43.875,S22,105.628125,0.120438,28.85,Normal
-48.5,-17.125,-38.75,S22,99.828125,0.117875,28.85,Normal
-47.625,-17.25,-41.0,S22,219.158125,0.120438,28.85,Normal
-46.875,-18.125,-41.125,S22,-211.943125,0.123,28.85,Normal
-46.5,-19.0,-42.375,S22,-46.94375,0.121719,28.85,Normal
-45.75,-19.25,-42.375,S22,20.40125,0.087125,28.85,Normal
-46.0,-20.0,-42.625,S22,-23.428125,0.074313,28.85,Normal
-46.125,-19.25,-41.125,S22,63.15125,0.033313,28.85,Normal
-46.375,-19.5,-41.25,S22,284.09000000000003,0.021781,28.85,Normal
-46.0,-19.75,-41.25,S22,180.858125,0.021781,28.83,Normal
-45.75,-20.0,-41.625,S22,-52.89125,0.070469,28.83,Normal
-44.75,-20.5,-43.125,S22,-33.648125,0.098657,28.83,Normal
-44.25,-20.125,-43.5,S22,-44.840625,0.093532,28.83,Normal
-44.25,-19.875,-43.375,S22,-40.1825,0.088407,28.79,Normal
-44.75,-19.5,-43.125,S22,-8.078125,0.087125,28.79,Normal
-45.125,-19.875,-42.875,S22,7.265,0.108907,28.79,Normal
-45.375,-19.375,-42.5,S22,3.840625,0.117875,28.79,Normal
-45.0,-19.0,-42.75,S22,-22.96625,0.119157,28.77,Normal
-45.125,-19.0,-43.0,S22,-4.07375,0.128125,28.77,Normal
-45.125,-19.0,-43.0,S22,-0.995625,0.131969,28.77,Normal
-45.0,-19.0,-43.0,S22,-15.806875,0.134532,28.77,Normal
-45.25,-19.0,-42.875,S22,-35.38125,0.140938,28.77,Normal
-45.5,-19.0,-42.5,S22,-33.740625,0.142219,28.77,Normal
-45.0,-19.625,-42.625,S22,2.346875,0.147344,28.77,Normal
-45.0,-20.0,-42.875,S22,3.08375,0.160157,28.77,Normal
-44.625,-19.625,-43.0,S22,22.49625,0.166563,28.75,Normal
-43.875,-19.875,-44.25,S22,22.4675,0.171688,28.75,Normal
-43.0,-20.0,-44.875,S22,11.223125,0.172969,28.75,Normal
-43.0,-19.75,-44.875,S22,18.970625,0.171688,28.75,Normal
-44.25,-19.25,-43.875,S22,0.1181249999999998,0.161438,28.75,Normal
-45.0,-19.25,-42.5,S22,-50.0875,0.158875,28.75,Normal
-46.0,-19.0,-42.375,S22,-5.49625,0.160157,28.75,Normal
-46.0,-19.0,-42.25,S22,16.66875,0.147344,28.75,Normal
-46.0,-19.0,-42.625,S22,-4.920625,0.152469,28.73,Normal
-46.0,-19.0,-42.25,S22,-20.980625,0.160157,28.73,Normal
-45.75,-19.0,-42.375,S22,-37.92,0.170407,28.73,Normal
-45.75,-19.0,-42.5,S22,-8.12,0.169126,28.73,Normal
-46.0,-19.0,-42.75,S22,41.130625,0.172969,28.73,Normal
-46.0,-19.0,-42.5,S22,9.36125,0.175532,28.73,Normal
-45.5,-19.0,-42.875,S22,1.50125,0.176813,28.73,Normal
-45.625,-19.0,-42.75,S22,11.964375,0.175532,28.73,Normal
-45.625,-19.0,-42.875,S22,-0.90625,0.178094,28.73,Normal
-45.25,-19.0,-43.0,S22,-4.20375,0.175532,28.73,Normal
-45.375,-18.875,-43.0,S22,9.714375,0.149907,28.73,Normal
-45.375,-19.0,-42.75,S22,-7.118125,0.147344,28.73,Normal
-45.625,-19.0,-42.75,S22,0.2362499999999998,0.146063,28.73,Normal
-45.25,-19.0,-42.75,S22,1.4356250000000002,0.146063,28.73,Normal
-45.375,-19.0,-42.875,S22,-8.770624999999999,0.147344,28.73,Normal
-45.5,-19.0,-42.875,S22,9.93125,0.148625,28.73,Normal
-45.25,-19.0,-43.0,S22,3.774375,0.148625,28.73,Normal
-45.125,-19.0,-42.75,S22,-12.425625,0.147344,28.73,Normal
-45.0,-19.0,-43.0,S22,8.064375,0.147344,28.73,Normal
-45.125,-19.0,-43.0,S22,-1.3356249999999998,0.149907,28.73,Normal
-45.0,-19.0,-42.875,S22,-1.66,0.148625,28.73,Normal
-45.0,-19.0,-43.125,S22,12.279375,0.151188,28.73,Normal
-44.875,-19.0,-43.5,S22,-2.1825,0.151188,28.73,Normal
-45.0,-19.0,-43.0,S22,-9.813125,0.151188,28.73,Normal
-45.125,-19.0,-42.625,S22,9.868125,0.15375,28.73,Normal
-45.5,-19.0,-42.75,S22,1.4175,0.15375,28.73,Normal
-45.625,-19.0,-42.5,S22,-2.426875,0.15375,28.73,Normal
-46.0,-19.0,-42.125,S22,11.73375,0.15375,28.73,Normal
-46.0,-19.0,-42.0,S22,0.4737499999999999,0.156313,28.73,Normal
-46.125,-18.875,-41.875,S22,-6.9775,0.156313,28.73,Normal
-46.25,-19.0,-42.0,S22,15.48125,0.156313,28.73,Normal
-45.75,-19.0,-42.125,S22,2.79875,0.156313,28.73,Normal
-44.875,-19.375,-43.0,S22,2.6725,0.156313,28.71,Normal
-45.0,-19.75,-43.125,S22,3.751875,0.157594,28.71,Normal
-44.125,-19.75,-43.75,S22,-10.6375,0.155032,28.71,Normal
-43.75,-19.75,-44.25,S22,-14.026875,0.152469,28.71,Normal
-43.5,-19.875,-44.625,S22,3.876875,0.155032,28.71,Normal
-44.5,-19.375,-43.25,S22,1.998125,0.157594,28.71,Normal
-45.5,-19.0,-42.875,S22,-2.28125,0.158875,28.71,Normal
-45.5,-19.0,-42.625,S22,2.433125,0.158875,28.71,Normal
-44.75,-19.75,-43.25,S22,-3.636875,0.155032,28.71,Normal
-44.75,-19.5,-43.25,S22,-1.15875,0.156313,28.71,Normal
-44.875,-19.375,-43.125,S22,-19.05625,0.162719,28.71,Normal
-45.0,-19.0,-42.75,S22,-27.498125,0.166563,28.71,Normal
-45.0,-19.0,-43.0,S22,4.3825,0.165282,28.69,Normal
-45.625,-19.0,-42.5,S22,46.7925,0.162719,28.69,Normal
-45.25,-19.0,-42.75,S22,1.6368750000000003,0.164001,28.69,Normal
-45.375,-19.0,-42.625,S22,-39.776875,0.164001,28.69,Normal
-45.125,-19.0,-43.0,S22,-17.508125,0.166563,28.69,Normal
-45.125,-19.125,-43.125,S22,13.245625,0.165282,28.69,Normal
-44.125,-19.25,-44.0,S22,18.80625,0.165282,28.69,Normal
-44.125,-19.125,-44.0,S22,9.771875,0.161438,28.69,Normal
-44.125,-19.0,-44.125,S22,-8.17625,0.167844,28.67,Normal
-44.75,-18.875,-43.0,S22,17.9875,0.167844,28.67,Normal
