x,y,z,Person,bvp,eda,temp,Label
-34.625,1.875,54.375,S06,-196.441875,0.173247,27.41,Normal
-24.875,3.75,58.75,S06,22.8725,0.173247,27.39,Normal
-19.875,4.75,61.0,S06,14.88625,0.179653,27.39,Normal
-5.5,1.375,63.5,S06,-23.9575,0.179653,27.39,Normal
-6.625,1.875,63.625,S06,1.735,0.182216,27.39,Normal
-7.0,1.125,63.5,S06,18.070625,0.182216,27.39,Normal
-8.125,0.125,63.125,S06,43.10375,0.182216,27.39,Normal
-9.75,-0.375,63.125,S06,53.091875,0.182216,27.39,Normal
-8.125,-0.625,63.25,S06,-9.2075,0.182216,27.39,Normal
-7.625,-1.0,63.5,S06,-52.24125,0.182216,27.37,Normal
-7.25,-0.875,63.375,S06,-12.575,0.184779,27.37,Normal
-6.5,-0.375,63.625,S06,-22.88,0.183497,27.37,Normal
-6.75,-0.375,63.5,S06,15.955625,0.182216,27.37,Normal
-7.875,-0.125,63.625,S06,1.814375,0.182216,27.39,Normal
-10.875,-1.125,63.0,S06,-14.668125,0.182216,27.39,Normal
-10.25,-2.125,62.875,S06,21.230625,0.182216,27.39,Normal
-10.0,-1.5,63.125,S06,9.8675,0.180935,27.39,Normal
-9.875,-1.75,63.0,S06,-9.170625,0.180935,27.39,Normal
-10.125,-1.75,63.0,S06,7.79625,0.182216,27.39,Normal
-10.25,-1.5,63.0,S06,-7.2075,0.182216,27.39,Normal
-10.875,-1.75,63.125,S06,-11.106875,0.182216,27.39,Normal
-10.625,-1.5,63.125,S06,0.2975,0.182216,27.39,Normal
-10.625,-1.75,63.0,S06,-8.27125,0.179653,27.39,Normal
-10.75,-1.625,63.0,S06,2.269375,0.180935,27.39,Normal
-11.0,-1.5,63.0,S06,9.441875,0.179653,27.39,Normal
-11.0,-1.5,63.0,S06,-9.904375,0.182216,27.37,Normal
-10.75,-1.375,63.0,S06,-5.543125,0.178372,27.37,Normal
-10.625,-1.0,63.25,S06,11.520625,0.180935,27.37,Normal
-11.125,-1.25,63.0,S06,-6.491875,0.180935,27.37,Normal
-11.0,-1.0,63.0,S06,-14.929375,0.180935,27.37,Normal
-11.375,-1.375,63.125,S06,9.72875,0.218093,27.37,Normal
-11.25,-1.375,62.875,S06,4.65625,0.628119,27.37,Normal
-11.125,-1.875,62.5,S06,-20.9725,1.084273,27.37,Normal
-6.25,-2.75,63.625,S06,5.4325,0.956209,27.39,Normal
1.625,-4.75,63.375,S06,3.930625,0.835764,27.39,Normal
11.125,-5.5,62.125,S06,-3.9025,0.787073,27.39,Normal
17.75,-6.125,58.25,S06,-6.89625,0.766572,27.39,Normal
19.625,-2.875,61.875,S06,1.139375,0.752477,27.39,Normal
19.875,-2.75,60.125,S06,-9.10375,0.780667,27.39,Normal
23.25,-2.375,58.25,S06,-34.391875,0.762728,27.39,Normal
25.375,-1.625,58.125,S06,28.14,0.731976,27.39,Normal
28.875,-0.875,56.375,S06,72.628125,0.714037,27.37,Normal
30.875,-0.75,55.375,S06,50.64875,0.676879,27.37,Normal
30.75,-1.25,54.875,S06,8.425,0.670472,27.37,Normal
29.5,-1.875,55.875,S06,81.855625,0.655096,27.37,Normal
25.375,-1.75,57.875,S06,-42.75125,0.649971,27.37,Normal
25.625,-1.5,57.5,S06,-63.940625,0.664065,27.37,Normal
28.0,-0.75,56.25,S06,-56.98375,0.628188,27.37,Normal
30.375,-0.875,55.125,S06,-53.03875,0.570528,27.37,Normal
32.625,-1.0,54.5,S06,-101.425625,0.551308,27.39,Normal
36.5,-2.25,55.375,S06,-130.165,0.542339,27.39,Normal
19.75,-0.875,60.875,S06,4.568125000000001,0.537214,27.39,Normal
21.375,-1.875,59.625,S06,231.55,0.53337,27.39,Normal
21.5,-1.5,59.375,S06,218.523125,0.530807,27.39,Normal
26.125,-0.875,57.625,S06,-44.821875,0.529526,27.39,Normal
31.625,0.25,54.625,S06,-127.45375,0.532088,27.39,Normal
32.375,0.375,54.625,S06,-112.9575,0.503899,27.39,Normal
33.125,0.0,53.875,S06,-225.71125,0.489804,27.39,Normal
34.625,0.0,53.125,S06,34.909375,0.487242,27.39,Normal
27.75,0.625,54.875,S06,214.94,0.482116,27.39,Normal
28.125,-0.375,56.375,S06,96.395625,0.476991,27.39,Normal
26.75,-0.375,57.375,S06,2.045625,0.482116,27.41,Normal
27.125,0.25,56.875,S06,-20.306875,0.480835,27.41,Normal
31.375,0.0,55.25,S06,-93.206875,0.474428,27.41,Normal
33.0,0.0,54.25,S06,-82.526875,0.480835,27.41,Normal
31.0,-0.125,54.375,S06,29.204375,0.476991,27.41,Normal
32.875,-0.125,53.875,S06,54.13875,0.476991,27.41,Normal
34.0,-0.125,53.5,S06,38.001875,0.469303,27.41,Normal
33.375,-0.125,53.125,S06,4.35125,0.46674,27.41,Normal
33.5,-0.5,54.0,S06,33.989375,0.539707,27.41,Normal
32.5,-0.375,54.25,S06,16.17875,0.547395,27.41,Normal
31.0,-0.125,55.25,S06,-31.88375,0.551239,27.41,Normal
30.625,-0.375,54.875,S06,-59.94625,0.547395,27.41,Normal
32.0,0.0,54.125,S06,-13.775625,0.553802,27.41,Normal
32.5,0.0,54.375,S06,24.4375,0.540989,27.41,Normal
33.125,0.25,53.875,S06,10.540625,0.535863,27.41,Normal
34.125,0.25,53.25,S06,-37.194375,0.520487,27.41,Normal
33.375,0.0,53.625,S06,11.66375,0.511518,27.41,Normal
31.625,-0.25,54.75,S06,47.768125,0.510237,27.41,Normal
27.125,-0.375,57.875,S06,35.405,0.505111,27.41,Normal
23.875,-0.25,58.75,S06,-35.216875,0.505111,27.41,Normal
26.625,-0.25,57.25,S06,9.501875,0.507674,27.37,Normal
25.75,0.0,57.875,S06,37.213125,0.510237,27.37,Normal
29.5,0.125,54.75,S06,-28.57375,0.505111,27.37,Normal
33.75,0.0,53.125,S06,-108.665,0.505111,27.37,Normal
33.0,-0.125,53.875,S06,-8.83125,0.507674,27.39,Normal
32.0,-0.75,54.5,S06,35.93625,0.506393,27.39,Normal
30.5,-0.125,55.25,S06,51.35375,0.502549,27.39,Normal
31.125,0.0,54.875,S06,51.286875,0.498705,27.39,Normal
34.125,0.25,53.5,S06,14.968125,0.498705,27.39,Normal
31.5,0.75,54.875,S06,6.59375,0.498705,27.39,Normal
30.625,0.125,55.0,S06,-34.528125,0.499986,27.39,Normal
30.875,0.25,55.25,S06,-42.133125,0.498705,27.39,Normal
30.0,0.125,55.625,S06,-21.645,0.494861,27.35,Normal
29.375,0.0,55.75,S06,-2.516875,0.496142,27.35,Normal
29.0,0.0,56.0,S06,-23.774375,0.489735,27.35,Normal
30.125,0.375,56.25,S06,38.835,0.488454,27.35,Normal
28.0,0.0,56.375,S06,42.974375,0.483329,27.35,Normal
26.0,-0.125,57.5,S06,-37.439375,0.483329,27.35,Normal
25.25,-0.5,58.0,S06,-19.43375,0.485891,27.35,Normal
24.625,-0.5,58.25,S06,32.20875,0.483329,27.35,Normal
28.75,-0.125,56.25,S06,18.8,0.48461,27.35,Normal
27.5,0.0,57.0,S06,-24.94875,0.480766,27.35,Normal
27.625,-0.375,56.625,S06,-7.33,0.48461,27.35,Normal
27.625,-0.75,57.0,S06,10.125,0.479485,27.35,Normal
27.125,-1.0,57.125,S06,-8.19125,0.467953,27.35,Normal
27.125,-1.0,57.0,S06,-3.724375,0.471797,27.35,Normal
27.0,-0.75,57.0,S06,35.4025,0.467953,27.35,Normal
24.625,-0.75,58.0,S06,37.765625,0.461546,27.35,Normal
26.375,-0.25,57.5,S06,-34.318125,0.467953,27.33,Normal
24.875,-0.375,57.75,S06,-15.383125,0.467953,27.33,Normal
27.625,-0.5,56.875,S06,-4.73,0.476922,27.33,Normal
27.75,-1.0,56.875,S06,-3.975625,0.485891,27.33,Normal
27.25,-1.0,57.0,S06,5.7675,0.485891,27.31,Normal
28.875,-0.875,56.375,S06,27.86375,0.488454,27.31,Normal
29.75,-0.375,55.875,S06,37.525625,0.491017,27.31,Normal
30.875,-0.25,55.125,S06,2.044375,0.487173,27.31,Normal
31.25,0.0,54.875,S06,-3.119375,0.487173,27.31,Normal
31.0,1.125,55.375,S06,-18.495,0.48461,27.31,Normal
27.0,1.25,56.125,S06,-21.2575,0.48461,27.31,Normal
28.25,1.375,56.875,S06,-12.315,0.483329,27.31,Normal
28.5,0.375,56.125,S06,31.0125,0.487173,27.31,Normal
29.0,0.25,56.25,S06,16.6175,0.496142,27.31,Normal
30.875,0.625,56.0,S06,-27.554375,0.502549,27.31,Normal
28.75,0.875,57.125,S06,-1.693125,0.419262,27.31,Normal
30.0,1.375,55.375,S06,17.9425,0.508955,27.33,Normal
34.25,2.0,53.125,S06,-30.18125,0.333413,27.33,Normal
35.125,2.125,52.375,S06,-10.6975,0.456421,27.33,Normal
36.375,1.5,51.75,S06,28.61,0.506393,27.33,Normal
35.875,2.0,52.375,S06,9.476875,0.498705,27.31,Normal
32.625,1.875,53.875,S06,28.37375,0.496142,27.31,Normal
31.75,2.625,54.875,S06,30.9975,0.487173,27.31,Normal
31.5,2.875,54.5,S06,-35.853125,0.480766,27.31,Normal
32.625,3.0,54.25,S06,-25.130625,0.478203,27.33,Normal
32.625,3.0,54.0,S06,-9.03625,0.475641,27.33,Normal
31.375,3.375,54.5,S06,-65.2675,0.458983,27.33,Normal
34.0,2.625,54.0,S06,9.3125,0.447451,27.33,Normal
32.25,3.625,55.25,S06,-24.4625,0.44617,27.31,Normal
21.375,1.0,59.125,S06,31.209375,0.429513,27.31,Normal
17.875,2.375,60.375,S06,23.80375,0.396198,27.31,Normal
20.375,3.0,60.125,S06,-14.969375,0.385948,27.31,Normal
9.75,8.5,62.375,S06,14.305,0.382104,27.31,Normal
-10.375,-1.375,62.375,S06,5.8275,0.37826,27.31,Normal
-0.375,-10.625,59.125,S06,-39.30875,0.370572,27.31,Normal
-4.875,-0.125,62.25,S06,-2.236875,0.365446,27.31,Normal
-3.5,-0.5,64.25,S06,3.85125,0.362884,27.33,Normal
-21.875,4.375,59.75,S06,32.654375,0.362884,27.33,Normal
-19.75,2.0,61.125,S06,-13.085,0.356477,27.33,Normal
-21.375,2.0,60.375,S06,-34.65375,0.356477,27.33,Normal
-21.25,1.75,60.5,S06,4.581875,0.351352,27.31,Normal
-20.875,1.625,60.875,S06,47.036875,0.35007,27.31,Normal
-21.0,1.5,60.75,S06,-21.44375,0.348789,27.31,Normal
-20.625,1.25,60.875,S06,38.885625,0.35007,27.31,Normal
-18.625,0.875,61.375,S06,44.895625,0.353914,27.33,Normal
-18.75,0.875,61.0,S06,-60.530625,0.348789,27.33,Normal
-18.75,1.0,61.375,S06,53.83125,0.344945,27.33,Normal
-19.0,1.0,61.125,S06,-32.913125,0.344945,27.33,Normal
-19.0,1.0,61.125,S06,-22.1425,0.344945,27.29,Normal
-19.0,1.0,61.0,S06,18.0975,0.343664,27.29,Normal
-19.0,1.0,61.0,S06,8.895624999999999,0.342382,27.29,Normal
-19.0,1.0,61.25,S06,-20.55875,0.341101,27.29,Normal
-18.375,1.0,61.5,S06,23.074375,0.338538,27.29,Normal
-19.0,1.0,61.125,S06,13.39125,0.338538,27.29,Normal
-19.0,1.0,61.0,S06,-11.11625,0.338538,27.29,Normal
-19.0,1.0,61.125,S06,12.98875,0.337257,27.29,Normal
-19.0,1.0,61.125,S06,4.474375,0.334694,27.29,Normal
-19.0,1.0,61.25,S06,-18.934375,0.337257,27.29,Normal
-19.625,0.5,61.125,S06,4.185625,0.334694,27.29,Normal
-19.125,0.625,61.25,S06,14.82,0.33085,27.29,Normal
-18.875,1.0,61.5,S06,-9.865625,0.333413,27.27,Normal
-18.625,1.0,61.25,S06,-11.511875,0.333413,27.27,Normal
-18.5,1.0,61.5,S06,11.654375,0.333413,27.27,Normal
-18.375,1.0,61.625,S06,-4.62125,0.33085,27.27,Normal
-18.5,1.0,61.75,S06,-18.3575,0.33085,27.29,Normal
-18.125,1.0,61.625,S06,1.3975,0.332132,27.29,Normal
-18.0,1.0,61.5,S06,11.009375,0.33085,27.29,Normal
-18.0,1.0,61.75,S06,-9.835625,0.332132,27.29,Normal
-18.0,1.0,61.5,S06,-6.43125,0.329569,27.27,Normal
-18.0,1.0,61.875,S06,14.078125,0.328288,27.27,Normal
-18.0,1.0,61.75,S06,-2.010625,0.327006,27.27,Normal
-18.25,1.0,61.875,S06,-23.485,0.327006,27.27,Normal
-18.125,1.0,61.75,S06,7.95125,0.328288,27.25,Normal
-18.125,1.0,61.625,S06,8.24875,0.325725,27.25,Normal
-18.125,1.0,61.75,S06,-13.765625,0.328288,27.25,Normal
-18.25,1.0,61.5,S06,-9.88125,0.327006,27.25,Normal
-18.125,1.0,61.375,S06,9.865,0.327006,27.27,Normal
-18.25,1.0,61.625,S06,4.05625,0.324444,27.27,Normal
-18.125,1.0,61.75,S06,-20.581875,0.321881,27.27,Normal
-18.125,0.875,61.375,S06,0.2718750000000001,0.323162,27.27,Normal
-18.125,1.0,61.75,S06,12.89625,0.321881,27.23,Normal
-18.5,0.875,61.375,S06,-3.36,0.323162,27.23,Normal
-18.125,1.0,61.875,S06,-21.305,0.323162,27.23,Normal
-18.0,1.0,61.875,S06,9.718125,0.3206,27.23,Normal
-18.0,1.0,61.75,S06,10.985,0.324444,27.23,Normal
-18.0,1.0,61.75,S06,-11.655,0.321881,27.23,Normal
-18.0,1.0,61.75,S06,-9.405,0.319318,27.23,Normal
-18.0,1.0,61.75,S06,9.034375,0.316756,27.23,Normal
-18.125,1.0,61.875,S06,6.9125,0.3206,27.25,Normal
-18.0,1.0,61.875,S06,-17.046875,0.316756,27.25,Normal
-17.75,1.0,61.75,S06,-4.215625,0.315474,27.25,Normal
-18.25,1.0,61.5,S06,17.82625,0.442326,27.25,Normal
-16.875,0.875,62.625,S06,5.03625,0.435919,27.23,Normal
-39.875,-3.375,46.375,S06,-22.606875,0.415418,27.23,Normal
-39.25,-25.125,-45.125,S06,6.04125,0.398761,27.23,Normal
-24.125,-32.75,-44.5,S06,15.2875,0.38851,27.23,Normal
-25.25,-32.625,-46.625,S06,4.926875,0.385948,27.23,Normal
-26.375,-29.375,-50.75,S06,-17.4,0.379541,27.23,Normal
-25.125,-26.375,-48.75,S06,15.359375,0.380822,27.23,Normal
-26.5,-17.875,-55.375,S06,5.4037500000000005,0.438482,27.23,Normal
-24.75,-9.875,-59.375,S06,-27.230625,0.460265,27.23,Normal
-20.75,-6.5,-57.125,S06,-32.524375,0.489735,27.23,Normal
-17.75,-3.25,-61.75,S06,55.905,0.493579,27.23,Normal
-14.5,-2.125,-61.375,S06,-8.270625,0.474359,27.23,Normal
-14.375,-1.0,-61.375,S06,-8.8625,0.458983,27.23,Normal
-14.75,-1.0,-61.75,S06,12.58375,0.460265,27.23,Normal
-16.125,-1.125,-61.375,S06,35.885625,0.458983,27.23,Normal
-19.25,-0.625,-60.125,S06,1.6887499999999998,0.448733,27.23,Normal
-21.0,-1.0,-59.625,S06,-7.423125,0.42695,27.23,Normal
-22.5,-1.0,-59.125,S06,-15.8625,0.417981,27.23,Normal
-23.625,-1.0,-58.875,S06,-23.11375,0.412855,27.23,Normal
-22.75,-1.25,-59.375,S06,10.39625,0.405167,27.23,Normal
-23.5,-1.125,-58.875,S06,27.69,0.392354,27.25,Normal
-24.0,-1.0,-58.625,S06,-9.630625,0.38851,27.25,Normal
-24.0,-1.0,-58.625,S06,-10.2225,0.392354,27.25,Normal
-24.0,-1.125,-58.875,S06,-0.8318749999999999,0.375697,27.25,Normal
-24.125,-1.375,-58.625,S06,25.63875,0.368009,27.23,Normal
-24.625,-1.0,-58.125,S06,-0.2631249999999998,0.370572,27.23,Normal
-24.0,-1.0,-58.5,S06,-6.624375000000001,0.370572,27.23,Normal
-24.0,-1.125,-58.625,S06,0.908125,0.364165,27.23,Normal
-24.125,-1.0,-58.0,S06,-0.6437499999999999,0.362884,27.23,Normal
-24.5,-1.0,-58.375,S06,-12.225625,0.352633,27.23,Normal
-24.5,-1.0,-58.375,S06,10.97375,0.344945,27.23,Normal
-24.25,-1.0,-58.625,S06,5.72125,0.343664,27.23,Normal
-24.0,-1.0,-58.625,S06,-5.304375,0.346226,27.23,Normal
-23.875,-1.125,-59.0,S06,-1.2012500000000002,0.341101,27.23,Normal
-24.625,-1.0,-58.625,S06,13.779375,0.341101,27.23,Normal
-25.0,-1.0,-58.125,S06,-6.97625,0.33982,27.23,Normal
-25.0,-1.0,-58.0,S06,-16.1175,0.337257,27.23,Normal
-25.0,-1.0,-58.0,S06,9.353125,0.332132,27.23,Normal
-25.625,-1.0,-58.0,S06,12.054375,0.325725,27.23,Normal
-26.0,-1.0,-58.0,S06,-4.5625,0.3206,27.23,Normal
-25.5,-1.0,-58.0,S06,-16.1775,0.315474,27.23,Normal
-24.75,-1.0,-58.25,S06,4.615625,0.300098,27.23,Normal
-24.25,-0.75,-58.5,S06,2.90375,0.294973,27.23,Normal
-24.0,-1.0,-59.0,S06,-8.3575,0.302661,27.23,Normal
-23.375,-1.0,-58.875,S06,6.995625,0.312912,27.25,Normal
-24.125,-1.0,-58.5,S06,5.813125,0.300098,27.25,Normal
-25.0,-1.0,-58.125,S06,-9.738125,0.288566,27.25,Normal
-25.125,-0.875,-58.25,S06,0.5675000000000003,0.274472,27.25,Normal
-24.25,-1.0,-58.625,S06,9.240625,0.271909,27.25,Normal
-24.0,-1.0,-58.625,S06,-0.925,0.266784,27.25,Normal
-23.75,-1.0,-58.875,S06,-13.966875,0.269346,27.25,Normal
-23.75,-1.0,-59.0,S06,3.768125,0.29241,27.25,Normal
-23.5,-1.0,-59.0,S06,-7.121875,0.303942,27.21,Normal
-22.125,-1.0,-59.125,S06,-17.379375,0.297536,27.21,Normal
-20.75,-1.0,-59.875,S06,14.7825,0.3206,27.21,Normal
-21.75,-2.25,-58.875,S06,16.51875,0.488454,27.21,Normal
-19.75,-1.875,-60.375,S06,-8.231875,0.476922,27.21,Normal
-16.75,-1.5,-61.75,S06,-9.338125,0.457702,27.21,Normal
-20.75,-1.375,-59.625,S06,9.315625,0.442326,27.21,Normal
-22.0,-1.0,-59.125,S06,4.305625,0.435919,27.21,Normal
-22.0,-1.0,-59.25,S06,-9.86125,0.443607,27.21,Normal
-21.75,-1.0,-59.375,S06,-4.63625,0.437201,27.21,Normal
-21.875,-1.0,-59.125,S06,-33.2025,0.421825,27.21,Normal
-22.375,-0.625,-59.25,S06,19.059375,0.40773,27.21,Normal
-23.375,-2.375,-58.5,S06,5.05875,0.402605,27.21,Normal
-23.375,-3.75,-58.75,S06,11.814375,0.394917,27.21,Normal
-22.75,-4.125,-58.75,S06,18.31875,0.389792,27.21,Normal
-21.25,-3.875,-59.25,S06,-16.571875,0.385948,27.21,Normal
-18.5,-4.625,-60.5,S06,-2.47125,0.379541,27.21,Normal
-18.25,-3.625,-60.0,S06,4.02125,0.376978,27.21,Normal
-17.75,-3.75,-60.375,S06,-22.70375,0.37826,27.21,Normal
-20.5,-2.625,-59.75,S06,-12.01125,0.375697,27.21,Normal
-23.75,-1.75,-59.0,S06,25.8575,0.373134,27.21,Normal
-25.875,-2.125,-57.75,S06,2.951875,0.36929,27.21,Normal
-27.75,-1.75,-57.0,S06,9.37375,0.365446,27.21,Normal
-28.125,-2.125,-56.875,S06,1.15,0.362884,27.21,Normal
-28.0,-2.0,-56.875,S06,-7.8175,0.360321,27.21,Normal
-28.125,-2.0,-56.875,S06,-7.205625,0.35904,27.21,Normal
-28.25,-1.875,-56.75,S06,30.62125,0.356477,27.21,Normal
-28.375,-2.0,-56.75,S06,16.085625,0.352633,27.21,Normal
-28.5,-1.75,-56.625,S06,-26.210625,0.351352,27.21,Normal
-28.0,-1.875,-56.875,S06,2.57875,0.348789,27.21,Normal
-28.25,-1.75,-56.75,S06,-7.623125,0.346226,27.21,Normal
-28.5,-1.75,-56.5,S06,-13.425,0.344945,27.21,Normal
-28.625,-2.0,-56.625,S06,3.6475,0.342382,27.21,Normal
-28.875,-1.875,-56.625,S06,10.53375,0.341101,27.21,Normal
-28.875,-1.625,-56.25,S06,-5.990625,0.337257,27.21,Normal
-28.75,-1.625,-56.5,S06,-0.8175,0.335976,27.21,Normal
-29.0,-1.75,-56.5,S06,5.19375,0.335976,27.21,Normal
-28.625,-1.875,-56.5,S06,-5.94125,0.333413,27.21,Normal
-28.5,-1.875,-56.75,S06,-7.206875,0.329569,27.21,Normal
-28.5,-1.625,-56.625,S06,13.88625,0.328288,27.21,Normal
-28.25,-1.75,-57.0,S06,-3.198125,0.328288,27.17,Normal
-28.25,-1.75,-56.75,S06,-9.100625,0.325725,27.17,Normal
-28.125,-1.875,-56.5,S06,10.7725,0.328288,27.17,Normal
-28.25,-1.625,-56.75,S06,4.655625,0.324444,27.17,Normal
-28.0,-1.75,-56.75,S06,-10.91125,0.325725,27.17,Normal
-28.0,-1.5,-57.0,S06,3.5325,0.323162,27.17,Normal
-28.0,-1.875,-57.0,S06,4.094375,0.319318,27.17,Normal
-28.125,-1.875,-57.0,S06,-9.2625,0.319318,27.17,Normal
-28.125,-2.0,-56.75,S06,-4.105625,0.319318,27.19,Normal
-28.0,-1.875,-56.75,S06,4.946875,0.316756,27.19,Normal
-28.125,-2.0,-56.75,S06,2.0675,0.315474,27.19,Normal
-28.125,-1.875,-57.125,S06,-6.151875,0.31163,27.19,Normal
-28.125,-1.75,-56.75,S06,9.718125,0.31163,27.19,Normal
-28.0,-1.75,-56.625,S06,3.9975,0.310349,27.19,Normal
-28.25,-1.5,-56.875,S06,-16.288125,0.310349,27.19,Normal
-28.125,-1.375,-56.625,S06,2.463125,0.310349,27.19,Normal
-28.375,-1.5,-56.5,S06,10.69,0.306505,27.19,Normal
-28.625,-1.625,-56.625,S06,-4.846875,0.309068,27.19,Normal
-28.375,-1.625,-56.875,S06,-6.2625,0.307786,27.19,Normal
-28.125,-1.5,-57.0,S06,8.334375,0.306505,27.19,Normal
-28.125,-1.375,-57.0,S06,3.39,0.307786,27.17,Normal
-28.0,-1.75,-56.875,S06,-8.121875,0.302661,27.17,Normal
-28.125,-1.625,-56.875,S06,3.146875,0.30138,27.17,Normal
-28.25,-1.625,-56.875,S06,2.32,0.30138,27.17,Normal
-28.125,-1.875,-57.0,S06,-9.424375,0.302661,27.17,Normal
-28.25,-1.75,-56.875,S06,-4.298125000000001,0.300098,27.17,Normal
-28.25,-1.75,-56.75,S06,4.704375,0.300098,27.17,Normal
-28.375,-1.625,-56.625,S06,0.6112500000000001,0.298817,27.17,Normal
-28.875,-1.25,-56.75,S06,-13.719375,0.297536,27.17,Normal
-28.375,-1.125,-56.625,S06,5.92625,0.296254,27.17,Normal
-28.75,-1.375,-56.5,S06,5.54,0.293692,27.17,Normal
-28.625,-1.25,-56.5,S06,-9.663125,0.293692,27.17,Normal
-28.625,-1.625,-56.625,S06,-0.4343750000000002,0.29241,27.17,Normal
-28.625,-1.625,-56.75,S06,7.7875,0.293692,27.17,Normal
-28.625,-1.875,-56.625,S06,1.544375,0.291129,27.17,Normal
-28.875,-1.75,-56.75,S06,-13.890625,0.289848,27.17,Normal
-28.625,-1.875,-56.75,S06,6.090624999999999,0.291129,27.15,Normal
-28.875,-2.0,-56.625,S06,6.17875,0.288566,27.15,Normal
-29.0,-1.5,-56.375,S06,-7.13625,0.289848,27.15,Normal
-28.75,-1.375,-56.75,S06,0.5887500000000001,0.287285,27.15,Normal
-29.0,-1.375,-56.625,S06,4.876875,0.288566,27.15,Normal
-29.0,-1.75,-56.5,S06,-8.40625,0.288566,27.15,Normal
-29.0,-1.625,-56.625,S06,-5.744375,0.288566,27.15,Normal
-29.0,-1.5,-56.75,S06,8.454375,0.286004,27.15,Normal
-29.0,-1.5,-56.625,S06,2.60375,0.286004,27.17,Normal
-29.0,-1.375,-56.625,S06,-17.4725,0.287285,27.17,Normal
-28.875,-1.125,-56.375,S06,7.3125,0.283441,27.17,Normal
-28.625,-1.5,-56.5,S06,12.731875,0.283441,27.17,Normal
-29.0,-1.5,-56.5,S06,-9.126875,0.28216,27.15,Normal
-29.0,-1.5,-56.375,S06,-8.438125,0.28216,27.15,Normal
-28.625,-1.625,-56.75,S06,13.34125,0.280878,27.15,Normal
-28.625,-1.875,-56.875,S06,3.63625,0.280878,27.15,Normal
-28.875,-1.625,-57.0,S06,-13.191875,0.278316,27.15,Normal
-28.25,-1.5,-56.625,S06,8.845,0.278316,27.15,Normal
-28.5,-1.875,-56.75,S06,7.3475,0.277034,27.15,Normal
-29.0,-1.625,-56.625,S06,-10.039375,0.274472,27.15,Normal
-28.25,-1.5,-56.75,S06,6.324375,0.275753,27.13,Normal
-28.0,-1.0,-57.0,S06,11.740625,0.278316,27.13,Normal
-28.0,-1.125,-57.0,S06,-6.861875,0.274472,27.13,Normal
-28.0,-1.25,-57.0,S06,-5.62,0.271909,27.13,Normal
-28.0,-1.125,-56.875,S06,11.185625,0.27319,27.11,Normal
-28.0,-1.375,-57.0,S06,2.46875,0.271909,27.11,Normal
-28.0,-1.5,-56.875,S06,-9.80125,0.274472,27.11,Normal
-28.0,-1.375,-57.0,S06,8.424375,0.271909,27.11,Normal
-28.25,-1.625,-57.0,S06,9.10875,0.27319,27.13,Normal
-28.125,-1.5,-57.0,S06,-10.14125,0.269346,27.13,Normal
-28.0,-1.75,-56.875,S06,1.589375,0.27319,27.13,Normal
-28.375,-1.25,-56.75,S06,5.31375,0.268065,27.13,Normal
-28.125,-1.5,-56.75,S06,-8.00125,0.270628,27.15,Normal
-28.25,-1.75,-56.75,S06,2.431875,0.268065,27.15,Normal
-28.5,-1.75,-57.0,S06,8.564375,0.266784,27.15,Normal
-28.0,-1.75,-57.0,S06,-12.0775,0.266784,27.15,Normal
-28.0,-1.75,-57.0,S06,1.31,0.266784,27.13,Normal
-28.0,-1.625,-57.0,S06,11.49125,0.266784,27.13,Normal
-28.0,-1.625,-57.0,S06,-7.590625,0.268065,27.13,Normal
-28.0,-1.125,-57.0,S06,-0.9406250000000002,0.266784,27.13,Normal
-28.0,-1.25,-57.0,S06,9.100625,0.264221,27.13,Normal
-28.0,-1.5,-57.0,S06,-8.16625,0.264221,27.13,Normal
-28.0,-1.375,-57.0,S06,-4.611875,0.264221,27.13,Normal
-28.0,-1.5,-57.0,S06,5.09375,0.26294,27.13,Normal
-28.0,-1.625,-57.0,S06,-1.355625,0.260377,27.15,Normal
-28.0,-1.5,-57.0,S06,-0.755625,0.259096,27.15,Normal
-28.0,-1.875,-57.0,S06,2.959375,0.260377,27.15,Normal
-28.125,-1.875,-56.75,S06,-3.01,0.261658,27.15,Normal
-28.5,-1.875,-57.0,S06,0.6581249999999998,0.261658,27.13,Normal
-28.625,-1.625,-57.0,S06,2.890625,0.261658,27.13,Normal
-28.75,-1.875,-56.75,S06,-5.861875,0.260377,27.13,Normal
-28.75,-1.75,-56.75,S06,-1.123125,0.259096,27.13,Normal
-29.0,-1.875,-56.375,S06,7.763125,0.260377,27.15,Normal
-29.0,-1.875,-56.625,S06,-6.585625,0.260377,27.15,Normal
-29.0,-2.0,-56.375,S06,-6.031875,0.259096,27.15,Normal
-29.0,-1.625,-56.625,S06,8.01875,0.260377,27.15,Normal
-28.875,-2.0,-56.25,S06,1.67,0.260377,27.13,Normal
-29.0,-2.0,-56.5,S06,-6.94875,0.259096,27.13,Normal
-29.0,-2.0,-56.375,S06,7.289375,0.255252,27.13,Normal
-29.0,-2.0,-56.375,S06,0.3343750000000001,0.256533,27.13,Normal
-29.0,-2.0,-56.625,S06,-12.078125,0.25397,27.15,Normal
-29.0,-2.0,-56.375,S06,4.148125,0.252689,27.15,Normal
-29.0,-2.0,-56.375,S06,7.075625,0.256533,27.15,Normal
-29.0,-2.0,-56.375,S06,-6.966875,0.255252,27.15,Normal
-29.0,-2.0,-56.625,S06,1.8425,0.25397,27.13,Normal
