x,y,z,Person,bvp,eda,temp,Label
-47.875,-1.0,43.0,S21,5.869375,1.353521,32.15,Normal
-48.0,-1.0,43.0,S21,-8.25875,1.349677,32.15,Normal
-48.0,-1.0,43.125,S21,-3.106875,1.349677,32.15,Normal
-47.75,-1.0,43.0,S21,8.29125,1.345833,32.15,Normal
-48.0,-1.0,43.25,S21,7.985,1.344551,32.16,Normal
-47.625,-1.0,43.125,S21,-0.918125,1.339426,32.16,Normal
-48.0,-1.0,43.0,S21,-9.001875,1.333019,32.16,Normal
-47.75,-1.125,43.0,S21,2.393125,1.326613,32.16,Normal
-47.75,-1.0,43.0,S21,4.9275,1.320206,32.13,Normal
-47.625,-1.125,43.125,S21,2.110625,1.318925,32.13,Normal
-47.75,-0.875,43.25,S21,-7.16,1.311237,32.13,Normal
-47.5,-1.25,43.25,S21,-2.48,1.307393,32.13,Normal
-47.75,-1.0,43.125,S21,3.278125,1.312518,32.13,Normal
-47.625,-0.875,43.375,S21,3.476875,1.30483,32.13,Normal
-47.625,-1.375,43.375,S21,-5.123125,1.302267,32.13,Normal
-47.5,-1.0,43.125,S21,-0.828125,1.295861,32.13,Normal
-47.75,-1.0,43.0,S21,2.006875,1.297142,32.13,Normal
-47.625,-1.0,43.25,S21,-5.635625,1.295861,32.13,Normal
-47.5,-1.0,43.25,S21,-4.583125,1.289454,32.13,Normal
-47.75,-1.0,43.125,S21,2.196875,1.290735,32.13,Normal
-47.625,-1.0,43.5,S21,0.95125,1.297142,32.11,Normal
-47.625,-1.0,43.0,S21,-3.526875,1.302267,32.11,Normal
-47.875,-1.0,43.125,S21,2.38875,1.303549,32.11,Normal
-47.625,-1.0,43.0,S21,-0.969375,1.317643,32.11,Normal
-47.75,-1.0,43.25,S21,-8.610625,1.327894,32.13,Normal
-47.875,-1.0,43.0,S21,0.953125,1.340707,32.13,Normal
-47.75,-1.0,43.125,S21,-1.810625,1.350958,32.13,Normal
-47.875,-0.875,43.0,S21,-3.94625,1.356083,32.13,Normal
-47.875,-1.0,43.125,S21,3.6325,1.352239,32.11,Normal
-48.0,-1.0,43.0,S21,-6.9575000000000005,1.352239,32.11,Normal
-47.875,-1.0,43.0,S21,3.008125,1.341989,32.11,Normal
-48.0,-1.0,43.125,S21,4.26,1.336863,32.11,Normal
-47.875,-1.0,43.0,S21,-10.5325,1.329175,32.11,Normal
-47.75,-0.875,43.125,S21,9.6275,1.327894,32.11,Normal
-48.0,-1.0,43.25,S21,10.95875,1.32405,32.11,Normal
-47.875,-1.0,43.125,S21,-4.13,1.317643,32.11,Normal
-48.0,-1.0,43.0,S21,-2.523125,1.313799,32.11,Normal
-48.0,-1.0,43.0,S21,13.591875,1.308674,32.11,Normal
-47.875,-1.0,43.0,S21,11.994375,1.302267,32.11,Normal
-48.0,-1.0,43.0,S21,5.355625,1.298423,32.11,Normal
-47.875,-1.0,43.125,S21,-3.684375,1.297142,32.13,Normal
-47.875,-1.0,43.125,S21,-10.18875,1.295861,32.13,Normal
-48.0,-1.0,43.125,S21,5.9275,1.295861,32.13,Normal
-47.625,-1.0,43.25,S21,8.489374999999999,1.292017,32.13,Normal
-47.625,-1.0,43.125,S21,-0.0549999999999999,1.292017,32.13,Normal
-47.875,-0.875,43.5,S21,-11.54375,1.288173,32.13,Normal
-47.75,-0.625,43.0,S21,0.2537499999999999,1.284329,32.13,Normal
-47.875,-1.0,43.25,S21,6.98375,1.280485,32.13,Normal
-47.875,-1.0,43.0,S21,-0.42875,1.28561,32.13,Normal
-48.0,-1.0,43.125,S21,-8.761875,1.279203,32.13,Normal
-47.75,-1.0,43.0,S21,-2.37,1.284329,32.13,Normal
-48.0,-1.0,43.0,S21,4.230625,1.276641,32.13,Normal
-47.875,-1.0,43.0,S21,-5.38125,1.279203,32.09,Normal
-47.875,-1.0,43.0,S21,-6.015625,1.279203,32.09,Normal
-48.0,-1.0,43.0,S21,2.584375,1.276641,32.09,Normal
-48.0,-1.0,43.0,S21,-1.7518749999999998,1.272797,32.09,Normal
-47.875,-1.0,43.0,S21,-12.70625,1.288173,32.13,Normal
-47.875,-1.0,43.0,S21,2.050625,1.276641,32.13,Normal
-47.75,-1.0,43.125,S21,5.14625,1.283047,32.13,Normal
-47.625,-1.0,43.125,S21,-9.13125,1.27536,32.13,Normal
-47.625,-0.75,43.125,S21,-1.935,1.271515,32.11,Normal
-48.0,-1.0,43.125,S21,7.879375,1.274078,32.11,Normal
-47.875,-1.0,43.125,S21,1.6625,1.276641,32.11,Normal
-47.875,-1.0,43.125,S21,-13.58125,1.271515,32.11,Normal
-47.625,-1.0,43.125,S21,8.419375,1.267671,32.11,Normal
-47.875,-1.0,43.0,S21,10.02,1.26639,32.11,Normal
-47.625,-1.0,43.125,S21,-12.12125,1.265109,32.11,Normal
-47.625,-1.0,43.0,S21,1.1843750000000002,1.261265,32.11,Normal
-47.75,-1.0,43.125,S21,12.435625,1.258702,32.11,Normal
-47.875,-1.0,43.0,S21,-3.673125,1.263827,32.11,Normal
-47.75,-1.0,43.25,S21,-11.9,1.262546,32.11,Normal
-47.75,-1.0,43.0,S21,14.068125,1.257421,32.11,Normal
-48.0,-0.875,43.125,S21,9.275625,1.259984,32.09,Normal
-47.75,-1.0,43.125,S21,-14.225625,1.259984,32.09,Normal
-47.875,-1.125,43.0,S21,4.490625,1.257421,32.09,Normal
-47.75,-0.75,43.25,S21,11.6925,1.261265,32.09,Normal
-47.75,-1.0,43.0,S21,-5.065625,1.251014,32.09,Normal
-47.875,-0.875,43.0,S21,-6.061875,1.25614,32.09,Normal
-48.0,-1.0,43.0,S21,12.884375,1.251014,32.09,Normal
-48.0,-0.875,43.0,S21,1.905,1.254858,32.09,Normal
-47.625,-1.25,43.375,S21,-20.555,1.253577,32.09,Normal
-47.625,-0.75,43.25,S21,8.531875,1.251014,32.09,Normal
-48.0,-1.0,43.125,S21,13.396875,1.252295,32.09,Normal
-47.75,-1.0,43.25,S21,-3.874375,1.254858,32.09,Normal
-47.875,-1.0,43.125,S21,-12.45625,1.254858,32.09,Normal
-47.5,-0.875,43.5,S21,14.844375,1.254858,32.09,Normal
-47.75,-1.0,43.0,S21,13.165,1.253577,32.09,Normal
-48.0,-1.0,43.125,S21,-6.60625,1.252295,32.09,Normal
-48.0,-1.0,43.125,S21,-16.63,1.252295,32.09,Normal
-47.75,-1.0,43.125,S21,5.9525,1.251014,32.09,Normal
-47.875,-1.0,43.0,S21,5.494375,1.248451,32.09,Normal
-48.0,-1.0,43.0,S21,-11.255625,1.252295,32.09,Normal
-47.875,-1.0,43.125,S21,5.603125,1.249733,32.09,Normal
-47.875,-1.0,43.0,S21,8.54625,1.253577,32.09,Normal
-47.875,-1.0,43.125,S21,-6.073125,1.248451,32.09,Normal
-47.875,-1.0,43.0,S21,-9.3225,1.252295,32.09,Normal
-47.75,-1.0,43.0,S21,11.1075,1.249733,32.07,Normal
-47.875,-1.0,43.125,S21,5.709375,1.25614,32.07,Normal
-47.75,-1.0,43.125,S21,-15.09125,1.258702,32.07,Normal
-47.875,-1.0,43.0,S21,5.16125,1.270234,32.07,Normal
-47.875,-1.0,43.0,S21,12.856875,1.28561,32.07,Normal
-47.75,-1.0,43.0,S21,3.090625,1.303549,32.07,Normal
-48.0,-1.0,43.0,S21,-14.220625,1.308674,32.07,Normal
-47.75,-1.0,43.125,S21,4.11625,1.321487,32.07,Normal
-48.0,-1.0,43.125,S21,5.2475,1.318925,32.05,Normal
-47.875,-1.0,43.375,S21,-9.383125,1.322769,32.05,Normal
-47.75,-1.0,43.0,S21,1.444375,1.316362,32.05,Normal
-47.875,-1.0,43.125,S21,6.49,1.309955,32.05,Normal
-47.875,-1.0,43.125,S21,-6.02625,1.299705,32.05,Normal
-47.75,-0.875,43.25,S21,-12.04625,1.299705,32.05,Normal
-47.625,-1.0,43.25,S21,7.545625,1.289454,32.05,Normal
-47.75,-1.0,43.25,S21,5.203125,1.280485,32.05,Normal
-47.875,-1.0,43.125,S21,-10.06875,1.281766,32.05,Normal
-47.75,-0.875,43.25,S21,-1.144375,1.27536,32.05,Normal
-47.75,-1.0,43.0,S21,8.4125,1.26639,32.05,Normal
-47.875,-1.0,43.0,S21,0.395,1.268953,32.05,Normal
-48.0,-1.0,43.125,S21,-12.548125,1.25614,32.05,Normal
-47.5,-1.0,43.125,S21,4.32,1.25614,32.05,Normal
-47.625,-1.0,43.0,S21,3.538125,1.254858,32.05,Normal
-47.875,-1.0,43.125,S21,-10.701875,1.25614,32.05,Normal
-47.875,-1.0,43.125,S21,2.51125,1.254858,32.0,Normal
-47.625,-1.0,43.125,S21,6.808125,1.253577,32.0,Normal
-47.75,-1.0,43.25,S21,-2.199375,1.25614,32.0,Normal
-47.875,-1.0,43.125,S21,-11.20375,1.253577,32.0,Normal
-48.0,-1.0,43.125,S21,5.4225,1.24717,32.05,Normal
-47.75,-1.0,43.25,S21,9.845625,1.243326,32.05,Normal
-47.375,-1.0,43.25,S21,-2.49375,1.244608,32.05,Normal
-47.625,-1.0,43.375,S21,-9.7925,1.243326,32.05,Normal
-47.625,-1.0,43.375,S21,5.176875,1.243326,32.0,Normal
-48.0,-1.0,43.25,S21,3.181875,1.234357,32.0,Normal
-47.625,-0.625,43.125,S21,-9.36875,1.238201,32.0,Normal
-47.5,-0.375,43.25,S21,-1.275625,1.23692,32.0,Normal
-47.75,-1.125,43.375,S21,5.76875,1.252295,32.05,Normal
-47.75,-0.875,43.25,S21,-2.978125,1.268953,32.05,Normal
-47.625,-1.0,43.0,S21,-8.04375,1.286891,32.05,Normal
-47.75,-1.0,43.375,S21,5.18,1.306111,32.05,Normal
-47.75,-1.0,43.125,S21,4.716875,1.336863,32.0,Normal
-47.625,-1.0,43.125,S21,-11.30625,1.335582,32.0,Normal
-47.625,-1.0,43.25,S21,4.35,1.340707,32.0,Normal
-47.75,-1.125,43.375,S21,11.316875,1.338145,32.0,Normal
-48.0,-1.125,43.375,S21,0.889375,1.335582,32.0,Normal
-48.0,-1.375,43.0,S21,-10.545,1.330457,32.0,Normal
-48.875,-1.25,41.625,S21,6.516875,1.317643,32.0,Normal
-48.625,-2.0,41.625,S21,-3.64,1.309955,32.0,Normal
-48.375,-1.375,42.875,S21,-31.6175,1.306111,31.99,Normal
-48.0,-1.5,43.0,S21,13.734375,1.293298,31.99,Normal
-47.875,-1.625,43.25,S21,53.155,1.290735,31.99,Normal
-47.5,-1.875,43.125,S21,8.318125,1.280485,31.99,Normal
-47.625,-1.375,43.25,S21,-26.951875,1.277922,31.99,Normal
-47.25,-1.875,43.75,S21,-4.064375,1.272797,31.99,Normal
-47.625,-2.0,43.125,S21,-3.065,1.27536,31.99,Normal
-47.625,-1.125,43.625,S21,-8.630625,1.292017,31.99,Normal
-47.125,-2.0,43.5,S21,-3.19125,1.32405,31.99,Normal
-47.375,-2.125,43.375,S21,-9.075,1.358646,31.99,Normal
-47.875,-1.5,43.25,S21,3.0631250000000003,1.391961,31.99,Normal
-47.5,-1.75,43.25,S21,20.386875,1.4304,31.99,Normal
-47.625,-2.125,43.25,S21,-5.39625,1.475247,31.99,Normal
-47.75,-1.625,43.125,S21,-6.265,1.525219,31.99,Normal
-47.875,-1.875,43.25,S21,6.594375,1.59313,31.99,Normal
-48.0,-1.625,44.125,S21,6.70375,1.644383,31.99,Normal
-48.5,-1.375,42.25,S21,-3.18625,1.712293,31.99,Normal
-48.125,-0.75,42.75,S21,1.7887499999999998,1.745608,31.99,Normal
-48.5,-0.75,42.25,S21,23.035,1.759703,31.99,Normal
-51.5,0.25,39.25,S21,18.4575,1.750733,31.99,Normal
-49.75,-1.125,40.875,S21,4.845625,1.739201,31.99,Normal
-49.25,-1.875,41.375,S21,-29.964375,1.722544,31.99,Normal
-49.125,0.0,41.875,S21,-11.448125,1.714856,31.99,Normal
-48.75,-1.375,41.875,S21,-18.89,1.704605,31.99,Normal
-49.0,-1.0,42.0,S21,-15.611875,1.700761,31.99,Normal
-48.75,-1.375,42.0,S21,-2.9175,1.68026,31.99,Normal
-48.75,-1.25,42.0,S21,0.5974999999999999,1.664884,31.99,Normal
-48.75,-1.375,42.0,S21,3.94375,1.646945,31.99,Normal
-48.25,-1.25,42.125,S21,6.49625,1.629007,32.0,Normal
-48.875,-1.125,42.25,S21,7.815625,1.611068,32.0,Normal
-49.0,-1.125,42.0,S21,3.435,1.591848,32.0,Normal
-48.75,-1.0,42.0,S21,-1.420625,1.586723,32.0,Normal
-48.875,-1.25,42.0,S21,1.78,1.567503,32.0,Normal
-48.625,-1.375,42.0,S21,3.26125,1.553408,32.0,Normal
-48.875,-1.125,42.125,S21,-5.116875,1.540595,32.0,Normal
-48.75,-1.25,42.0,S21,-4.1825,1.525219,32.0,Normal
-48.75,-1.375,42.0,S21,1.433125,1.513687,32.0,Normal
-48.75,-1.125,42.0,S21,-3.385,1.505999,32.0,Normal
-48.75,-1.375,42.0,S21,-1.14,1.498311,32.0,Normal
-48.75,-1.375,42.0,S21,3.78375,1.484216,32.0,Normal
-48.75,-1.25,42.125,S21,1.719375,1.479091,32.0,Normal
-48.875,-1.0,42.0,S21,-4.715625,1.467559,32.0,Normal
-48.875,-1.5,42.0,S21,6.076875,1.463715,32.0,Normal
-49.0,-1.125,42.0,S21,7.745625,1.461152,32.0,Normal
-48.75,-1.25,42.0,S21,-4.255625,1.450902,32.0,Normal
-48.875,-1.5,42.0,S21,1.97125,1.444495,32.0,Normal
-48.875,-1.125,42.0,S21,5.49625,1.445776,32.0,Normal
-49.0,-1.25,42.0,S21,-0.91625,1.440651,32.0,Normal
-48.75,-1.5,42.0,S21,-0.0499999999999999,1.429119,32.03,Normal
-48.75,-1.5,41.875,S21,5.42875,1.425275,32.03,Normal
-48.25,-1.25,42.5,S21,0.2525,1.421431,32.03,Normal
-48.25,-1.875,42.875,S21,-2.54625,1.42015,32.03,Normal
-48.125,-1.125,42.875,S21,2.79,1.4304,32.0,Normal
-48.125,-1.375,43.0,S21,-1.16,1.440651,32.0,Normal
-48.25,-1.375,42.75,S21,-4.814375,1.470122,32.0,Normal
-48.0,-1.125,43.0,S21,11.140625,1.481654,32.0,Normal
-48.125,-1.875,43.0,S21,-1.555625,1.494467,31.99,Normal
-48.0,-1.25,43.0,S21,-7.644375,1.489342,31.99,Normal
-48.25,-1.375,43.0,S21,-7.54,1.489342,31.99,Normal
-48.0,-1.125,43.0,S21,0.3,1.482935,31.99,Normal
-48.0,-1.375,43.0,S21,4.12375,1.475247,31.97,Normal
-48.125,-1.375,42.875,S21,-1.33,1.462434,31.97,Normal
-48.375,-1.5,42.125,S21,1.4425,1.450902,31.97,Normal
-48.25,-1.25,42.375,S21,-1.786875,1.441933,31.97,Normal
-48.625,-2.0,42.375,S21,-9.388125,1.436807,31.95,Normal
-48.375,-1.125,42.75,S21,2.37125,1.429119,31.95,Normal
-48.125,-1.375,44.0,S21,11.634375,1.423994,31.95,Normal
-47.625,-1.5,43.5,S21,-3.635625,1.418869,31.95,Normal
-47.625,-1.5,43.75,S21,-3.901875,1.431682,31.97,Normal
-39.5,-2.875,50.125,S21,-6.10125,1.441933,31.97,Normal
-40.875,-3.0,49.625,S21,1.80875,1.457309,31.97,Normal
-40.625,-2.75,49.375,S21,37.000625,1.484216,31.97,Normal
-46.625,-1.375,44.375,S21,27.83625,1.505999,31.93,Normal
-46.5,-1.25,44.5,S21,6.666874999999999,1.502155,31.93,Normal
-46.75,-1.625,44.375,S21,-64.63625,1.498311,31.93,Normal
-46.5,-1.25,44.375,S21,-35.63,1.493186,31.93,Normal
-46.625,-1.375,44.375,S21,21.739375,1.486779,31.93,Normal
-46.5,-1.25,44.125,S21,8.815,1.481654,31.93,Normal
-47.0,-1.25,44.0,S21,-14.025,1.472685,31.93,Normal
-48.125,-0.875,43.375,S21,-5.766875,1.472685,31.93,Normal
-47.75,-1.125,43.0,S21,11.4925,1.473966,31.93,Normal
-47.375,-0.875,43.125,S21,10.585,1.471403,31.93,Normal
-47.75,-1.375,43.125,S21,3.599375,1.463715,31.93,Normal
-47.5,-0.875,43.25,S21,-4.098125,1.462434,31.93,Normal
-47.625,-1.375,43.5,S21,7.489375,1.45859,31.93,Normal
-47.0,-1.625,44.0,S21,1.906875,1.453465,31.93,Normal
-47.125,-2.0,43.875,S21,-25.871875,1.440651,31.93,Normal
-46.75,-1.5,43.875,S21,-22.64875,1.434245,31.93,Normal
-47.625,-1.125,43.875,S21,12.31,1.434245,31.91,Normal
-47.75,-1.5,43.5,S21,11.6925,1.435526,31.91,Normal
-47.25,-1.625,43.5,S21,13.6925,1.429119,31.91,Normal
-47.375,-1.25,43.875,S21,8.85875,1.434245,31.91,Normal
-46.625,-1.25,44.0,S21,4.66,1.423994,31.93,Normal
-47.0,-1.125,44.0,S21,-0.66125,1.422713,31.93,Normal
-47.125,-1.5,43.75,S21,4.01375,1.416306,31.93,Normal
-47.125,-1.375,43.625,S21,4.723125,1.409899,31.93,Normal
-46.875,-1.625,44.0,S21,-12.41,1.408618,31.91,Normal
-47.25,-1.625,43.875,S21,-18.046875,1.406055,31.91,Normal
-46.875,-1.5,44.125,S21,7.80125,1.402211,31.91,Normal
-46.875,-1.375,44.125,S21,2.22375,1.395805,31.91,Normal
-47.125,-1.125,44.0,S21,13.136875,1.391961,31.91,Normal
-47.5,-1.125,44.0,S21,15.405,1.393242,31.91,Normal
-47.5,-1.125,43.75,S21,-13.5875,1.389398,31.91,Normal
-47.25,-1.25,43.375,S21,-1.89875,1.382991,31.91,Normal
-47.375,-1.375,43.0,S21,-2.200625,1.380429,31.89,Normal
-48.0,-1.375,43.125,S21,-23.971875,1.38171,31.89,Normal
-48.0,-1.5,43.0,S21,5.290625,1.374022,31.89,Normal
-47.75,-1.5,42.875,S21,7.854375,1.371459,31.89,Normal
-47.25,-1.5,43.0,S21,0.873125,1.367615,31.87,Normal
-48.0,-1.5,43.25,S21,-5.734375,1.366334,31.87,Normal
-47.875,-1.625,43.125,S21,7.44875,1.363771,31.87,Normal
-47.75,-1.5,43.125,S21,5.5875,1.358646,31.87,Normal
-47.75,-1.375,43.375,S21,0.35875,1.363771,31.89,Normal
-47.75,-1.5,43.125,S21,0.05875,1.365053,31.89,Normal
-47.75,-1.5,43.25,S21,9.228125,1.375303,31.89,Normal
-47.875,-1.125,43.0,S21,0.3662499999999999,1.388117,31.89,Normal
-48.0,-1.5,43.0,S21,-6.80125,1.403493,31.89,Normal
-48.0,-1.25,43.0,S21,3.6425,1.418869,31.89,Normal
-47.875,-1.375,43.0,S21,3.338125,1.432963,31.89,Normal
-48.0,-1.5,43.0,S21,-8.764375,1.444495,31.89,Normal
-48.0,-1.375,43.0,S21,4.415625,1.445776,31.87,Normal
-47.875,-1.25,43.0,S21,3.270625,1.452183,31.87,Normal
-48.0,-1.5,43.125,S21,-8.713125,1.448339,31.87,Normal
-47.75,-1.5,43.375,S21,0.3181250000000001,1.441933,31.87,Normal
-47.625,-1.75,43.625,S21,9.47875,1.443214,31.87,Normal
-47.125,-1.875,43.625,S21,0.260625,1.429119,31.87,Normal
-47.5,-1.875,43.75,S21,-14.82625,1.425275,31.87,Normal
-47.375,-1.625,43.5,S21,9.25875,1.416306,31.87,Normal
-47.5,-1.5,43.375,S21,22.1275,1.403493,31.87,Normal
-48.25,-2.0,42.625,S21,3.97375,1.406055,31.87,Normal
-55.25,0.25,36.0,S21,-24.720625,1.398367,31.87,Normal
-71.375,-4.75,7.75,S21,-14.570625,1.394523,31.87,Normal
-35.375,-16.5,21.75,S21,11.45,1.388117,31.89,Normal
-48.625,2.75,57.25,S21,30.13125,1.385554,31.89,Normal
-52.625,-4.125,36.75,S21,-35.005,1.38171,31.89,Normal
-57.375,-1.25,31.25,S21,-38.30125,1.374022,31.89,Normal
-56.625,-2.5,31.375,S21,2.606875,1.347114,31.85,Normal
-56.375,-2.25,31.75,S21,22.84875,1.318925,31.85,Normal
-56.5,-2.25,31.5,S21,-10.81,1.341989,31.85,Normal
-57.0,-2.125,31.125,S21,4.105625,1.354802,31.85,Normal
-56.875,-2.375,30.75,S21,12.644375,1.357365,31.87,Normal
-57.25,-2.25,30.25,S21,-9.58625,1.354802,31.87,Normal
-56.875,-1.875,31.375,S21,-43.24,1.357365,31.87,Normal
-55.75,-2.875,32.125,S21,-17.10625,1.359927,31.87,Normal
-57.25,-2.75,30.75,S21,73.146875,1.359927,31.85,Normal
-58.0,-3.125,28.75,S21,65.560625,1.367615,31.85,Normal
-57.75,-2.25,29.25,S21,-35.993125,1.372741,31.85,Normal
-57.5,-2.625,29.75,S21,-0.9812499999999992,1.382991,31.85,Normal
-57.25,-2.5,30.625,S21,63.95625,1.412462,31.87,Normal
-56.125,-3.25,30.25,S21,-83.45125,1.422713,31.87,Normal
-56.875,-3.0,31.125,S21,-63.176875,1.462434,31.87,Normal
-56.5,-2.625,30.875,S21,9.630625,1.461152,31.87,Normal
-57.375,-3.125,29.375,S21,16.110625,1.43937,31.87,Normal
-56.5,-3.25,31.5,S21,5.8375,1.416306,31.87,Normal
-54.875,-2.75,33.25,S21,26.98625,1.406055,31.87,Normal
-56.0,-2.5,32.25,S21,15.50125,1.402211,31.87,Normal
-56.125,-2.125,32.25,S21,-13.529375,1.398367,31.87,Normal
-56.75,-2.875,31.375,S21,8.038125,1.384273,31.87,Normal
-58.25,-1.75,28.5,S21,24.16625,1.357365,31.87,Normal
-58.75,-2.25,27.25,S21,5.005625,1.354802,31.87,Normal
-58.5,-2.25,27.875,S21,-21.92875,1.349677,31.89,Normal
-58.125,-2.75,28.125,S21,-8.405,1.336863,31.89,Normal
-58.375,-2.125,27.75,S21,11.530625,1.339426,31.89,Normal
-58.75,-2.625,28.125,S21,0.1856249999999999,1.344551,31.89,Normal
-58.375,-2.75,28.75,S21,-1.8525,1.341989,31.89,Normal
-58.0,-2.0,28.875,S21,-6.16125,1.335582,31.89,Normal
-58.375,-2.75,27.875,S21,-12.44625,1.334301,31.89,Normal
-57.875,-2.25,28.5,S21,-12.330625,1.329175,31.89,Normal
-59.75,-2.25,24.75,S21,8.76875,1.329175,31.89,Normal
-58.875,-2.5,26.625,S21,1.590625,1.322769,31.89,Normal
-58.5,-2.375,27.5,S21,-3.219375,1.322769,31.89,Normal
-58.875,-2.625,27.375,S21,16.80625,1.326613,31.89,Normal
-58.625,-2.375,27.0,S21,18.95875,1.333019,31.87,Normal
-58.875,-1.875,27.125,S21,-26.383125,1.367615,31.87,Normal
-58.25,-2.875,28.375,S21,-1.5174999999999998,1.399649,31.87,Normal
-58.375,-2.375,27.875,S21,-1.545625,1.421431,31.87,Normal
-58.5,-2.625,28.125,S21,-18.855,1.444495,31.87,Normal
-57.875,-2.5,28.875,S21,-1.66625,1.452183,31.87,Normal
-57.875,-2.625,28.875,S21,13.47125,1.453465,31.87,Normal
-57.875,-2.75,29.25,S21,4.4818750000000005,1.450902,31.87,Normal
-57.5,-2.375,29.25,S21,9.723125,1.438089,31.85,Normal
-57.625,-2.875,29.25,S21,8.625625,1.427838,31.85,Normal
-57.625,-2.75,29.75,S21,4.4375,1.416306,31.85,Normal
-57.25,-2.625,29.875,S21,-13.504375,1.407337,31.85,Normal
-57.625,-3.0,29.625,S21,-2.915,1.40093,31.87,Normal
-57.625,-3.0,29.75,S21,-13.609375,1.397086,31.87,Normal
-57.625,-2.875,29.75,S21,2.42,1.385554,31.87,Normal
-57.5,-2.75,29.5,S21,6.290625,1.379147,31.87,Normal
-57.75,-2.75,29.375,S21,-4.138125,1.375303,31.87,Normal
-57.875,-3.0,29.125,S21,-0.4025,1.367615,31.87,Normal
-57.75,-2.875,29.0,S21,-3.37875,1.359927,31.87,Normal
-57.625,-2.875,29.5,S21,-12.296875,1.354802,31.87,Normal
-58.0,-3.0,29.25,S21,-6.0675,1.350958,31.85,Normal
-57.875,-3.0,29.375,S21,4.1475,1.350958,31.85,Normal
-58.0,-3.0,29.25,S21,0.855625,1.339426,31.85,Normal
-57.75,-3.0,29.25,S21,2.580625,1.341989,31.85,Normal
-57.875,-3.0,29.375,S21,1.146875,1.340707,31.85,Normal
-57.5,-3.0,29.25,S21,-4.34375,1.336863,31.85,Normal
-57.875,-2.75,29.125,S21,-1.006875,1.333019,31.85,Normal
-58.0,-2.875,29.375,S21,9.6025,1.329175,31.85,Normal
-57.625,-2.75,29.75,S21,5.480625,1.331738,31.83,Normal
-57.75,-3.0,29.5,S21,-5.57125,1.326613,31.83,Normal
-57.625,-2.5,29.375,S21,-0.2474999999999999,1.320206,31.83,Normal
-60.5,-3.0,22.5,S21,10.50375,1.318925,31.83,Normal
-64.125,-3.5,5.875,S21,6.664375,1.317643,31.87,Normal
-63.5,-4.0,-9.375,S21,16.4575,1.316362,31.87,Normal
-61.5,-4.625,-21.875,S21,73.130625,1.313799,31.87,Normal
-58.875,-4.25,-30.75,S21,63.331875,1.315081,31.87,Normal
-61.125,-4.5,-18.75,S21,-8.110625,1.334301,31.85,Normal
-64.375,-4.125,-5.75,S21,6.83,1.352239,31.85,Normal
-65.125,-3.75,4.625,S21,-41.68875,1.322769,31.85,Normal
-64.25,-3.5,7.625,S21,-150.090625,1.312518,31.85,Normal
-64.125,-3.625,8.375,S21,-84.491875,1.309955,31.85,Normal
-64.0,-3.5,8.75,S21,-38.32,1.311237,31.85,Normal
-64.125,-3.375,8.875,S21,49.856875,1.317643,31.85,Normal
-64.125,-3.5,8.75,S21,94.29125,1.312518,31.85,Normal
-64.375,-3.625,9.0,S21,68.081875,1.309955,31.83,Normal
-64.125,-3.25,8.625,S21,6.651249999999999,1.313799,31.83,Normal
-64.375,-3.5,8.5,S21,-32.170625,1.309955,31.83,Normal
-64.375,-3.875,8.5,S21,-0.900625,1.300986,31.83,Normal
-64.375,-3.875,8.375,S21,21.53625,1.303549,31.85,Normal
-64.5,-3.375,8.75,S21,17.556875,1.30483,31.85,Normal
-64.125,-3.625,8.0,S21,4.411874999999998,1.302267,31.85,Normal
-64.375,-3.5,8.25,S21,-42.485625,1.293298,31.85,Normal
-64.625,-3.625,8.5,S21,-36.33,1.299705,31.83,Normal
-64.125,-3.5,9.75,S21,39.49625,1.294579,31.83,Normal
-64.0,-3.125,10.375,S21,-96.05125,1.307393,31.83,Normal
-64.125,-3.0,9.75,S21,-57.50875,1.30483,31.83,Normal
-64.125,-3.0,10.0,S21,-68.86875,1.302267,31.83,Normal
-64.0,-3.125,10.375,S21,-41.57625,1.292017,31.83,Normal
-64.0,-3.0,10.375,S21,111.7675,1.288173,31.83,Normal
-64.125,-3.0,10.5,S21,139.7225,1.292017,31.83,Normal
-64.125,-3.0,9.75,S21,11.618125,1.303549,31.83,Normal
-64.0,-3.0,10.125,S21,-24.96625,1.294579,31.83,Normal
-64.5,-3.25,10.25,S21,1.16625,1.289454,31.83,Normal
-64.0,-3.0,10.375,S21,0.175,1.284329,31.83,Normal
-64.0,-3.0,10.5,S21,-56.31875,1.28561,31.81,Normal
-64.0,-3.0,11.25,S21,117.163125,1.28561,31.81,Normal
-64.0,-2.625,10.875,S21,-64.048125,1.281766,31.81,Normal
-63.875,-3.125,10.875,S21,-63.60375,1.279203,31.81,Normal
-64.25,-3.125,10.75,S21,26.265625,1.274078,31.81,Normal
-64.125,-3.125,10.75,S21,32.42375,1.27536,31.81,Normal
-64.0,-3.125,10.75,S21,47.27375,1.27536,31.81,Normal
-63.875,-3.0,11.0,S21,51.574375,1.281766,31.81,Normal
-64.0,-3.125,11.0,S21,-50.42875,1.276641,31.79,Normal
-63.625,-3.125,12.75,S21,-9.3725,1.27536,31.79,Normal
-63.75,-3.0,12.25,S21,-35.72875,1.271515,31.79,Normal
-64.125,-3.0,11.875,S21,-18.3525,1.276641,31.79,Normal
-64.125,-3.5,11.375,S21,-20.024375,1.271515,31.75,Normal
