x,y,z,Person,bvp,eda,temp,Label
-33.75,-17.75,51.625,S28,7.610625,0.133525,28.23,Normal
-33.5,-17.625,51.75,S28,-3.59375,0.130963,28.25,Normal
-33.25,-17.625,51.625,S28,2.696875,0.132244,28.25,Normal
-32.75,-17.5,52.375,S28,-0.138125,0.130963,28.25,Normal
-31.5,-15.625,53.125,S28,-3.219375,0.134807,28.25,Normal
-31.375,-15.75,53.75,S28,12.12125,0.132244,28.23,Normal
-31.625,-15.75,53.625,S28,-29.05,0.133525,28.23,Normal
-31.375,-15.375,53.625,S28,31.480625,0.132244,28.23,Normal
-31.5,-15.25,53.75,S28,15.01625,0.129681,28.23,Normal
-32.0,-15.0,53.625,S28,-16.50375,0.1284,28.25,Normal
-32.0,-15.0,53.625,S28,-10.16,0.130963,28.25,Normal
-32.0,-15.0,53.625,S28,-1.866875,0.132244,28.25,Normal
-32.0,-15.0,53.375,S28,4.926875,0.1284,28.25,Normal
-32.0,-15.125,53.25,S28,-1.36375,0.129681,28.23,Normal
-31.75,-15.0,54.0,S28,4.508125,0.129681,28.23,Normal
-31.5,-15.0,53.75,S28,1.32625,0.130963,28.23,Normal
-31.75,-15.0,53.75,S28,-1.413125,0.127119,28.23,Normal
-31.75,-15.0,53.625,S28,0.6825,0.129681,28.23,Normal
-31.875,-15.0,53.625,S28,-1.5825,0.1284,28.23,Normal
-31.75,-15.0,53.625,S28,2.46,0.127119,28.23,Normal
-32.0,-15.375,53.625,S28,0.661875,0.1284,28.23,Normal
-31.875,-15.0,53.5,S28,-0.3625,0.1284,28.23,Normal
-31.875,-15.0,53.125,S28,-1.9125,0.1284,28.23,Normal
-31.875,-15.125,53.375,S28,-1.384375,0.1284,28.23,Normal
-31.875,-15.25,53.375,S28,1.375625,0.1284,28.23,Normal
-32.0,-15.75,53.0,S28,0.6768749999999999,0.127119,28.23,Normal
-32.0,-15.75,53.125,S28,2.0175,0.1284,28.23,Normal
-32.0,-16.0,53.0,S28,0.883125,0.130963,28.23,Normal
-32.0,-15.875,53.125,S28,-3.733125,0.1284,28.23,Normal
-32.0,-15.5,53.0,S28,2.0775,0.129681,28.23,Normal
-32.0,-15.75,53.125,S28,-1.8575,0.129681,28.23,Normal
-32.0,-15.375,53.25,S28,-1.02625,0.125837,28.23,Normal
-32.0,-15.5,53.0,S28,0.051875,0.127119,28.23,Normal
-32.25,-15.875,53.125,S28,-3.4875,0.125837,28.23,Normal
-32.125,-16.0,53.0,S28,1.341875,0.129681,28.23,Normal
-32.375,-16.0,53.0,S28,3.515,0.129681,28.23,Normal
-32.0,-16.0,53.0,S28,-0.938125,0.127119,28.23,Normal
-32.0,-15.25,53.375,S28,0.750625,0.125837,28.29,Normal
-31.75,-14.75,53.625,S28,-4.699375,0.1284,28.29,Normal
-32.0,-14.25,53.625,S28,0.88875,0.127119,28.29,Normal
-32.125,-15.25,53.125,S28,-1.664375,0.1284,28.29,Normal
-32.75,-16.0,52.75,S28,-0.98875,0.1284,28.23,Normal
-33.0,-17.0,52.125,S28,0.0024999999999999,0.129681,28.23,Normal
-32.875,-17.625,52.125,S28,2.20375,0.1284,28.23,Normal
-32.125,-17.875,52.25,S28,6.29375,0.1284,28.23,Normal
-31.875,-17.625,52.875,S28,-3.06625,0.127119,28.25,Normal
-29.875,-17.875,53.75,S28,-1.7675,0.127119,28.25,Normal
-30.125,-17.0,53.75,S28,7.421875,0.127119,28.25,Normal
-30.875,-16.875,53.625,S28,-8.87375,0.1284,28.25,Normal
-31.125,-17.0,53.375,S28,1.7100000000000002,0.1284,28.25,Normal
-31.875,-17.0,53.125,S28,8.344375,0.125837,28.25,Normal
-31.625,-16.75,53.0,S28,1.603125,0.1284,28.25,Normal
-31.875,-16.875,53.0,S28,-6.77,0.125837,28.25,Normal
-32.0,-17.0,53.0,S28,-6.370625,0.121993,28.25,Normal
-32.0,-16.875,53.0,S28,1.7725,0.124556,28.25,Normal
-32.0,-16.875,53.0,S28,-1.975,0.124556,28.25,Normal
-32.0,-17.0,53.0,S28,-1.915625,0.124556,28.25,Normal
-31.875,-17.0,53.0,S28,1.66,0.125837,28.25,Normal
-32.0,-17.0,53.0,S28,-0.09125,0.121993,28.25,Normal
-31.875,-16.875,53.0,S28,3.783125,0.123275,28.25,Normal
-32.0,-17.0,53.0,S28,-1.60875,0.123275,28.25,Normal
-32.0,-17.0,53.0,S28,-1.841875,0.124556,28.25,Normal
-32.0,-17.0,53.0,S28,3.766875,0.124556,28.25,Normal
-32.0,-17.0,53.0,S28,-0.91625,0.123275,28.25,Normal
-32.0,-16.75,53.0,S28,0.4725,0.123275,28.25,Normal
-32.0,-16.75,53.0,S28,-0.6175,0.121993,28.25,Normal
-32.0,-16.625,53.0,S28,-3.3925,0.120712,28.25,Normal
-32.0,-16.875,53.0,S28,-0.0568749999999999,0.121993,28.25,Normal
-32.0,-17.0,53.0,S28,0.8574999999999999,0.121993,28.25,Normal
-32.0,-17.0,53.0,S28,-1.246875,0.123275,28.25,Normal
-32.0,-17.0,53.0,S28,1.84625,0.123275,28.25,Normal
-32.0,-17.0,53.0,S28,1.9075,0.121993,28.25,Normal
-32.0,-17.0,53.0,S28,-3.405,0.120712,28.25,Normal
-32.0,-17.0,52.875,S28,0.0918749999999999,0.120712,28.25,Normal
-32.0,-17.25,52.625,S28,-1.254375,0.120712,28.25,Normal
-32.0,-17.5,52.625,S28,-0.080625,0.118149,28.25,Normal
-32.0,-17.25,52.75,S28,0.39625,0.123275,28.25,Normal
-32.25,-17.125,52.5,S28,-1.456875,0.120712,28.27,Normal
-32.125,-17.25,52.25,S28,2.1775,0.121993,28.27,Normal
-32.5,-17.875,52.5,S28,-2.095625,0.119431,28.27,Normal
-32.375,-17.5,52.375,S28,-3.670625,0.119431,28.27,Normal
-32.0,-17.5,52.75,S28,3.126875,0.119431,28.25,Normal
-31.0,-17.0,53.375,S28,-0.0987499999999999,0.120712,28.25,Normal
-30.375,-17.0,53.75,S28,1.371875,0.121993,28.25,Normal
-30.875,-17.125,53.25,S28,2.545,0.121993,28.25,Normal
-31.375,-16.625,53.875,S28,-12.284375,0.120712,28.25,Normal
-46.625,-20.0,56.75,S28,3.88,0.121993,28.25,Normal
-21.875,-38.0,31.125,S28,17.60875,0.118149,28.25,Normal
-23.375,-44.625,35.125,S28,4.09625,0.118149,28.25,Normal
-23.625,-45.125,36.25,S28,-5.170625,0.116868,28.27,Normal
-25.25,-43.25,37.375,S28,7.0062500000000005,0.115587,28.27,Normal
-22.125,-36.75,42.5,S28,-9.835,0.119431,28.27,Normal
-25.75,-21.0,57.0,S28,-18.688125,0.115587,28.27,Normal
-25.375,-15.875,61.125,S28,-6.11375,0.113024,28.25,Normal
-24.625,-14.25,57.0,S28,18.169375,0.113024,28.25,Normal
-25.5,-14.0,56.5,S28,12.525,0.114305,28.25,Normal
-25.875,-14.125,56.75,S28,0.4118749999999999,0.115587,28.25,Normal
-25.875,-14.25,56.75,S28,18.3225,0.113024,28.23,Normal
-25.25,-14.25,56.625,S28,10.818125,0.110461,28.23,Normal
-26.0,-14.5,56.625,S28,-7.086875,0.114305,28.23,Normal
-26.125,-14.5,56.25,S28,-22.4625,0.114305,28.23,Normal
-26.5,-14.25,56.125,S28,19.94625,0.114305,28.23,Normal
-26.625,-14.25,56.375,S28,-18.101875,0.114305,28.23,Normal
-26.5,-14.5,56.25,S28,-18.59,0.116868,28.23,Normal
-26.75,-14.5,56.125,S28,-0.8425,0.119431,28.23,Normal
-27.25,-14.75,56.0,S28,0.3043749999999999,0.121993,28.23,Normal
-27.125,-14.625,56.0,S28,-1.846875,0.125837,28.23,Normal
-26.875,-14.25,55.75,S28,-0.1324999999999999,0.1284,28.23,Normal
-27.5,-14.0,56.0,S28,-6.329375,0.125837,28.23,Normal
-27.875,-14.0,56.0,S28,-10.296875,0.125837,28.25,Normal
-28.0,-14.25,56.0,S28,33.088125,0.125837,28.25,Normal
-28.0,-14.0,55.875,S28,10.385,0.1284,28.25,Normal
-28.0,-14.0,56.0,S28,-6.986875,0.129681,28.25,Normal
-28.0,-14.0,55.75,S28,-16.55375,0.127119,28.27,Normal
-28.0,-14.0,55.75,S28,-4.7225,0.130963,28.27,Normal
-28.0,-14.125,55.875,S28,-0.534375,0.127119,28.27,Normal
-28.0,-14.0,55.75,S28,-0.623125,0.1284,28.27,Normal
-28.0,-14.0,56.0,S28,0.344375,0.1284,28.25,Normal
-28.0,-14.0,55.875,S28,-1.8675,0.1284,28.25,Normal
-28.125,-14.0,55.875,S28,-2.97375,0.1284,28.25,Normal
-28.0,-14.0,55.625,S28,-0.994375,0.1284,28.25,Normal
-28.0,-14.0,55.875,S28,-2.788125,0.125837,28.27,Normal
-28.0,-14.125,56.0,S28,0.56875,0.1284,28.27,Normal
-28.0,-14.0,55.5,S28,1.620625,0.127119,28.27,Normal
-28.0,-14.0,55.75,S28,1.039375,0.125837,28.27,Normal
-28.0,-14.125,56.0,S28,2.244375,0.127119,28.25,Normal
-28.0,-14.125,55.625,S28,1.129375,0.1284,28.25,Normal
-28.0,-14.125,55.375,S28,-2.931875,0.1284,28.25,Normal
-28.0,-14.125,55.875,S28,1.15375,0.124556,28.25,Normal
-28.0,-14.25,55.5,S28,2.2425,0.127119,28.25,Normal
-28.0,-14.125,55.875,S28,-1.981875,0.127119,28.25,Normal
-28.0,-14.0,55.625,S28,4.60875,0.127119,28.25,Normal
-28.25,-14.25,55.75,S28,-1.4075,0.127119,28.25,Normal
-28.375,-14.75,55.25,S28,-3.31,0.129681,28.25,Normal
-28.125,-14.875,55.0,S28,6.75375,0.127119,28.25,Normal
-28.25,-15.0,55.0,S28,1.18375,0.125837,28.25,Normal
-28.75,-15.0,55.0,S28,-6.73625,0.127119,28.25,Normal
-28.625,-15.0,55.0,S28,14.87625,0.1284,28.23,Normal
-29.0,-15.0,55.0,S28,1.64625,0.1284,28.23,Normal
-28.75,-15.0,55.0,S28,-0.496875,0.127119,28.23,Normal
-28.625,-15.0,55.0,S28,0.508125,0.1284,28.23,Normal
-28.75,-15.0,55.0,S28,-2.003125,0.127119,28.25,Normal
-28.75,-14.875,55.0,S28,0.25,0.1284,28.25,Normal
-29.125,-15.0,55.125,S28,1.869375,0.1284,28.25,Normal
-26.875,-15.875,56.125,S28,1.585625,0.127119,28.25,Normal
-24.375,-17.25,55.75,S28,1.39625,0.127119,28.25,Normal
-23.75,-17.75,56.0,S28,14.52125,0.127119,28.25,Normal
-26.125,-16.25,56.5,S28,-31.885,0.125837,28.25,Normal
-26.75,-16.5,57.625,S28,-29.9925,0.127119,28.25,Normal
-27.5,-17.25,53.5,S28,37.753125,0.1284,28.25,Normal
-28.25,-19.875,55.0,S28,75.408125,0.1284,28.25,Normal
-26.125,-18.0,54.375,S28,18.48375,0.129681,28.25,Normal
-30.75,-17.75,53.0,S28,-97.686875,0.129681,28.25,Normal
-30.375,-18.375,54.125,S28,21.991875,0.1284,28.27,Normal
-35.0,-17.75,48.875,S28,24.5925,0.125837,28.27,Normal
-47.5,-16.0,45.875,S28,24.16875,0.125837,28.27,Normal
-56.875,-22.5,17.875,S28,-87.6175,0.1284,28.27,Normal
-53.25,-26.375,-7.875,S28,-68.706875,0.127119,28.25,Normal
-63.875,-25.5,7.125,S28,158.646875,0.125837,28.25,Normal
-39.875,-30.75,38.75,S28,-112.18125,0.1284,28.25,Normal
-8.625,-20.75,53.0,S28,-10.495625,0.123275,28.25,Normal
-16.0,-12.625,61.0,S28,35.801875,0.124556,28.27,Normal
-24.25,-18.25,56.875,S28,162.401875,0.125837,28.27,Normal
-24.0,-18.75,55.625,S28,-162.913125,0.121993,28.27,Normal
-23.625,-19.375,56.0,S28,-139.371875,0.123275,28.27,Normal
-28.375,-19.375,54.0,S28,179.4725,0.124556,28.25,Normal
-23.5,-19.25,55.5,S28,51.90375,0.127119,28.25,Normal
-25.5,-19.0,55.625,S28,-13.60125,0.1284,28.25,Normal
-25.625,-19.875,54.625,S28,-14.774375,0.127119,28.25,Normal
-24.125,-19.875,55.25,S28,-7.2075,0.125837,28.25,Normal
-24.125,-19.625,55.625,S28,-1.655625,0.124556,28.25,Normal
-24.75,-19.625,55.125,S28,-12.735625,0.129681,28.25,Normal
-26.375,-19.5,54.75,S28,-13.336875,0.1284,28.25,Normal
-27.125,-19.0,55.0,S28,-7.48125,0.125837,28.27,Normal
-26.5,-19.25,54.75,S28,-6.92,0.127119,28.27,Normal
-27.0,-19.125,54.625,S28,-1.0025,0.125837,28.27,Normal
-26.875,-19.125,54.875,S28,-3.613125,0.129681,28.27,Normal
-27.75,-18.5,54.75,S28,0.8987500000000002,0.129681,28.27,Normal
-27.625,-19.0,54.375,S28,1.030625,0.1284,28.27,Normal
-27.625,-18.75,55.0,S28,-1.415625,0.130963,28.27,Normal
-27.125,-18.875,54.75,S28,0.2706249999999999,0.130963,28.27,Normal
-27.25,-19.0,55.0,S28,3.004375,0.132244,28.25,Normal
-26.75,-19.0,54.875,S28,1.968125,0.1284,28.25,Normal
-27.375,-19.0,54.75,S28,-0.021875,0.130963,28.25,Normal
-27.75,-19.0,54.625,S28,-2.7825,0.129681,28.25,Normal
-27.625,-19.125,54.75,S28,-5.1075,0.1284,28.25,Normal
-27.625,-19.0,54.5,S28,3.373125,0.130963,28.25,Normal
-27.875,-19.125,54.375,S28,3.41625,0.129681,28.25,Normal
-27.875,-19.0,54.0,S28,-1.341875,0.1284,28.25,Normal
-28.0,-19.0,54.0,S28,-4.480625,0.129681,28.29,Normal
-28.125,-19.0,54.25,S28,0.40375,0.129681,28.29,Normal
-28.25,-19.0,54.125,S28,-4.245,0.130963,28.29,Normal
-27.875,-18.875,54.375,S28,0.2424999999999999,0.129681,28.29,Normal
-27.75,-18.875,54.375,S28,-5.461875,0.130963,28.27,Normal
-28.25,-19.0,54.125,S28,-3.00125,0.130963,28.27,Normal
-28.375,-18.75,54.25,S28,4.404375,0.132244,28.27,Normal
-28.125,-19.0,54.0,S28,-0.87,0.130963,28.27,Normal
-28.375,-19.0,54.0,S28,1.6875,0.127119,28.25,Normal
-28.375,-18.875,54.0,S28,-1.343125,0.129681,28.25,Normal
-28.625,-18.75,54.0,S28,1.198125,0.1284,28.25,Normal
-29.0,-18.5,54.0,S28,3.004375,0.130963,28.25,Normal
-29.125,-19.0,54.0,S28,-2.155,0.132244,28.25,Normal
-29.25,-18.75,54.0,S28,-0.306875,0.1284,28.25,Normal
-29.5,-18.375,54.0,S28,-2.0675,0.132244,28.25,Normal
-29.625,-19.0,54.0,S28,-4.36875,0.1284,28.25,Normal
-29.625,-18.875,53.875,S28,-0.810625,0.129681,28.25,Normal
-29.5,-18.875,54.0,S28,3.654375,0.129681,28.25,Normal
-29.375,-18.75,53.75,S28,-1.755,0.129681,28.25,Normal
-29.625,-18.875,54.0,S28,3.828125,0.130963,28.25,Normal
-29.5,-18.75,54.0,S28,4.186875,0.132244,28.25,Normal
-28.875,-18.875,54.0,S28,-1.0625,0.133525,28.25,Normal
-28.625,-18.875,54.0,S28,3.44125,0.134807,28.25,Normal
-29.0,-18.625,54.0,S28,10.02125,0.132244,28.25,Normal
-29.0,-18.875,54.0,S28,-2.544375,0.130963,28.25,Normal
-29.375,-18.875,54.0,S28,-0.995,0.130963,28.25,Normal
-29.25,-18.875,54.0,S28,1.868125,0.134807,28.25,Normal
-29.375,-18.875,54.0,S28,-2.21125,0.136088,28.25,Normal
-29.25,-19.0,53.75,S28,3.675,0.136088,28.25,Normal
-29.625,-18.875,54.0,S28,0.671875,0.134807,28.25,Normal
-29.25,-19.0,54.0,S28,-1.756875,0.132244,28.25,Normal
-29.375,-19.0,54.0,S28,5.225625,0.134807,28.25,Normal
-29.125,-18.875,53.875,S28,-0.3575,0.133525,28.23,Normal
-29.375,-18.875,54.0,S28,-1.36625,0.132244,28.23,Normal
-29.125,-19.0,53.875,S28,4.915625,0.134807,28.23,Normal
-29.125,-19.0,54.0,S28,-1.77875,0.133525,28.23,Normal
-29.125,-19.0,54.0,S28,-0.56625,0.133525,28.25,Normal
-28.875,-19.0,53.875,S28,0.55375,0.134807,28.25,Normal
-29.0,-19.0,54.0,S28,-1.09875,0.129681,28.25,Normal
-28.875,-19.0,54.0,S28,3.38375,0.132244,28.25,Normal
-29.0,-18.875,54.0,S28,-0.218125,0.130963,28.25,Normal
-29.0,-19.0,54.0,S28,-3.8525,0.133525,28.25,Normal
-28.75,-19.0,54.0,S28,1.02875,0.134807,28.25,Normal
-28.875,-19.0,54.0,S28,-0.005,0.132244,28.25,Normal
-28.875,-19.0,54.0,S28,-0.5181250000000002,0.130963,28.25,Normal
-29.25,-19.0,54.0,S28,-1.52375,0.132244,28.25,Normal
-28.875,-19.0,54.0,S28,-6.24875,0.130963,28.25,Normal
-28.625,-18.875,54.0,S28,2.04875,0.132244,28.25,Normal
-29.0,-18.625,53.875,S28,2.168125,0.130963,28.23,Normal
-28.25,-19.375,54.125,S28,-2.853125,0.132244,28.23,Normal
-28.5,-19.125,53.75,S28,7.3,0.134807,28.23,Normal
-28.5,-19.0,54.125,S28,11.83,0.130963,28.23,Normal
-28.25,-19.0,53.75,S28,-4.1125,0.129681,28.27,Normal
-29.5,-19.0,54.0,S28,-3.560625,0.130963,28.27,Normal
-29.25,-18.875,54.0,S28,-10.176875,0.130963,28.27,Normal
-29.625,-19.125,53.625,S28,-0.478125,0.133525,28.27,Normal
-26.0,-19.875,54.625,S28,-2.165625,0.130963,28.27,Normal
-23.875,-19.625,55.75,S28,-0.1062499999999999,0.132244,28.27,Normal
-24.75,-19.25,55.5,S28,2.530625,0.133525,28.27,Normal
-25.375,-19.0,55.625,S28,-16.08125,0.132244,28.27,Normal
-25.25,-19.0,55.625,S28,3.8125,0.132244,28.27,Normal
-25.5,-19.0,55.25,S28,-2.80375,0.132244,28.27,Normal
-25.625,-19.0,55.25,S28,7.41375,0.132244,28.27,Normal
-25.375,-19.0,55.0,S28,5.148125,0.136088,28.27,Normal
-25.875,-18.875,55.125,S28,-1.34375,0.134807,28.29,Normal
-25.625,-19.0,55.125,S28,3.64625,0.136088,28.29,Normal
-25.5,-19.0,55.0,S28,-0.265,0.133525,28.29,Normal
-25.625,-19.0,55.0,S28,3.88,0.134807,28.29,Normal
-25.75,-19.0,55.125,S28,0.80125,0.132244,28.29,Normal
-25.75,-19.0,55.125,S28,1.378125,0.134807,28.29,Normal
-25.75,-19.0,55.0,S28,4.296875,0.134807,28.29,Normal
-25.75,-19.0,55.0,S28,-2.808125,0.134807,28.29,Normal
-25.875,-19.0,55.125,S28,0.075,0.137369,28.27,Normal
-25.75,-19.0,55.0,S28,1.5675,0.132244,28.27,Normal
-25.75,-19.0,55.0,S28,0.45625,0.134807,28.27,Normal
-25.875,-19.0,55.25,S28,1.10375,0.136088,28.27,Normal
-25.75,-19.0,55.0,S28,-2.573125,0.133525,28.29,Normal
-26.0,-19.0,55.0,S28,2.389375,0.134807,28.29,Normal
-26.125,-19.0,55.0,S28,-0.8674999999999999,0.134807,28.29,Normal
-26.0,-19.0,55.0,S28,-2.934375,0.133525,28.29,Normal
-26.0,-19.0,55.0,S28,2.04875,0.136088,28.29,Normal
-26.25,-19.0,55.0,S28,-2.240625,0.136088,28.29,Normal
-26.25,-19.0,55.0,S28,-0.673125,0.137369,28.29,Normal
-26.75,-19.0,55.0,S28,3.468125,0.133525,28.29,Normal
-26.375,-19.0,55.0,S28,-3.415625,0.133525,28.31,Normal
-26.375,-19.0,55.0,S28,-0.501875,0.132244,28.31,Normal
-26.875,-19.5,54.375,S28,-2.218125,0.134807,28.31,Normal
-27.375,-19.625,54.125,S28,6.215,0.137369,28.31,Normal
-27.625,-19.625,54.25,S28,4.986875,0.137369,28.29,Normal
-27.625,-19.5,54.125,S28,10.941875,0.137369,28.29,Normal
-28.0,-19.625,54.0,S28,-7.0775,0.137369,28.29,Normal
-27.875,-19.25,54.0,S28,-8.499375,0.136088,28.29,Normal
-27.875,-19.625,53.875,S28,1.315,0.137369,28.31,Normal
-25.875,-19.875,54.875,S28,-4.16875,0.136088,28.31,Normal
-23.25,-19.625,55.625,S28,-1.8175,0.134807,28.31,Normal
-25.75,-19.875,54.625,S28,0.460625,0.134807,28.31,Normal
-23.375,-19.75,56.25,S28,-3.260625,0.137369,28.31,Normal
-24.125,-19.625,55.75,S28,-18.135,0.134807,28.31,Normal
-24.5,-19.375,55.625,S28,1.804375,0.136088,28.31,Normal
-24.625,-19.5,55.5,S28,20.774375,0.134807,28.31,Normal
-24.5,-19.375,55.375,S28,-13.57875,0.134807,28.31,Normal
-24.625,-19.625,55.75,S28,-0.1306249999999999,0.137369,28.31,Normal
-24.25,-19.375,55.875,S28,1.125,0.136088,28.31,Normal
-24.75,-19.125,55.875,S28,-0.705625,0.137369,28.31,Normal
-24.625,-19.375,55.375,S28,2.688125,0.137369,28.31,Normal
-24.5,-19.375,55.75,S28,3.125625,0.136088,28.31,Normal
-24.5,-19.5,55.75,S28,-4.04875,0.133525,28.31,Normal
-24.0,-19.125,55.75,S28,1.449375,0.136088,28.31,Normal
-25.25,-20.0,54.875,S28,0.991875,0.134807,28.31,Normal
-24.875,-20.25,55.0,S28,-0.5287499999999999,0.139932,28.31,Normal
-23.25,-19.5,56.375,S28,-2.42875,0.137369,28.31,Normal
-23.75,-19.375,56.0,S28,-1.42,0.136088,28.31,Normal
-23.75,-19.25,56.0,S28,9.52375,0.137369,28.33,Normal
-23.875,-19.5,56.0,S28,-8.68125,0.134807,28.33,Normal
-23.875,-19.625,56.0,S28,-3.58125,0.136088,28.33,Normal
-24.25,-19.375,56.0,S28,2.111875,0.134807,28.33,Normal
-24.25,-19.375,55.875,S28,4.136875,0.134807,28.31,Normal
-24.375,-19.25,55.875,S28,1.175625,0.136088,28.31,Normal
-24.5,-19.5,56.0,S28,2.07375,0.137369,28.31,Normal
-24.5,-19.125,55.75,S28,3.446875,0.134807,28.31,Normal
-24.5,-19.125,55.625,S28,-0.4525,0.134807,28.33,Normal
-24.75,-19.25,55.625,S28,0.33125,0.134807,28.33,Normal
-24.875,-19.5,55.5,S28,-1.026875,0.134807,28.33,Normal
-24.625,-19.375,55.625,S28,1.6275,0.134807,28.33,Normal
-25.0,-19.25,55.375,S28,-1.293125,0.134807,28.33,Normal
-25.5,-19.25,55.0,S28,2.921875,0.139932,28.33,Normal
-23.625,-19.0,56.375,S28,-2.364375,0.137369,28.33,Normal
-23.125,-19.0,56.25,S28,0.2325,0.138651,28.33,Normal
-23.5,-18.875,56.0,S28,1.67125,0.136088,28.33,Normal
-23.5,-19.0,56.0,S28,-3.315,0.136088,28.33,Normal
-23.625,-19.0,56.0,S28,-1.634375,0.134807,28.33,Normal
-23.625,-18.875,56.0,S28,-0.2068749999999999,0.133525,28.33,Normal
-23.5,-19.0,56.0,S28,4.889375,0.137369,28.33,Normal
-23.75,-19.0,56.0,S28,-2.16875,0.137369,28.33,Normal
-23.625,-19.0,56.0,S28,0.289375,0.133525,28.33,Normal
-23.625,-19.0,56.0,S28,0.8500000000000001,0.136088,28.33,Normal
-23.625,-18.875,56.0,S28,-0.965625,0.133525,28.31,Normal
-23.75,-19.0,56.0,S28,-0.711875,0.134807,28.31,Normal
-23.5,-19.0,56.0,S28,-2.684375,0.134807,28.31,Normal
-23.75,-18.875,56.0,S28,-0.2875,0.132244,28.31,Normal
-23.625,-19.0,56.0,S28,1.44875,0.134807,28.31,Normal
-23.875,-19.0,56.0,S28,-2.534375,0.132244,28.31,Normal
-23.875,-19.0,56.0,S28,0.460625,0.134807,28.31,Normal
-23.625,-18.875,56.0,S28,-1.069375,0.136088,28.31,Normal
-23.75,-19.0,56.0,S28,0.4212499999999999,0.134807,28.33,Normal
-23.75,-18.75,56.0,S28,2.128125,0.134807,28.33,Normal
-23.625,-18.75,56.0,S28,-0.79125,0.134807,28.33,Normal
-23.875,-18.875,56.0,S28,0.54125,0.136088,28.33,Normal
-23.5,-18.875,56.0,S28,3.881875,0.136088,28.31,Normal
-23.75,-18.875,56.0,S28,-3.0,0.136088,28.31,Normal
-23.75,-19.0,56.0,S28,0.884375,0.136088,28.31,Normal
-23.875,-18.875,56.0,S28,3.92,0.136088,28.31,Normal
-23.625,-18.875,56.0,S28,-4.079375,0.129681,28.33,Normal
-24.0,-19.0,56.0,S28,3.844375,0.134807,28.33,Normal
-24.0,-18.75,56.0,S28,3.365,0.134807,28.33,Normal
-24.0,-18.625,56.0,S28,-2.871875,0.134807,28.33,Normal
-23.875,-19.0,56.0,S28,4.7093750000000005,0.136088,28.33,Normal
-24.125,-18.75,56.0,S28,0.1925,0.136088,28.33,Normal
-24.0,-18.625,56.0,S28,-0.4599999999999999,0.136088,28.33,Normal
-23.875,-18.75,56.0,S28,0.683125,0.136088,28.33,Normal
-24.125,-18.75,56.0,S28,0.080625,0.133525,28.33,Normal
-23.875,-18.75,56.0,S28,-2.77375,0.134807,28.33,Normal
-24.0,-18.75,56.0,S28,0.2375,0.136088,28.33,Normal
-24.0,-18.75,56.0,S28,0.3875,0.136088,28.33,Normal
-24.0,-18.5,56.0,S28,2.87875,0.139932,28.31,Normal
-24.0,-18.875,56.0,S28,-1.985,0.139932,28.31,Normal
-24.125,-19.0,56.0,S28,-2.96125,0.139932,28.31,Normal
-23.875,-18.875,56.0,S28,1.985625,0.138651,28.31,Normal
-24.125,-18.75,56.0,S28,-0.8987499999999999,0.141213,28.33,Normal
-24.0,-19.0,56.0,S28,1.5675,0.139932,28.33,Normal
-24.0,-18.75,56.0,S28,0.456875,0.139932,28.33,Normal
-24.125,-18.75,56.0,S28,-4.671875,0.143776,28.33,Normal
-24.125,-18.625,56.0,S28,2.971875,0.139932,28.33,Normal
-24.25,-18.875,56.0,S28,-1.008125,0.141213,28.33,Normal
-24.125,-18.625,56.0,S28,-0.6193749999999999,0.141213,28.33,Normal
-24.0,-18.875,56.0,S28,1.905,0.142495,28.33,Normal
-24.125,-18.75,56.0,S28,-2.604375,0.138651,28.33,Normal
-24.0,-18.875,56.0,S28,-2.518125,0.141213,28.33,Normal
-24.125,-19.0,56.0,S28,3.51875,0.138651,28.33,Normal
-24.375,-19.0,56.0,S28,-3.631875,0.143776,28.33,Normal
-24.5,-19.0,56.0,S28,1.746875,0.141213,28.33,Normal
-24.5,-18.875,56.0,S28,-0.87625,0.142495,28.33,Normal
-24.625,-18.625,56.0,S28,-3.734375,0.141213,28.33,Normal
-24.75,-18.5,56.0,S28,3.8925,0.141213,28.33,Normal
-25.0,-18.5,56.0,S28,-1.63875,0.142495,28.35,Normal
-24.625,-18.75,56.0,S28,1.003125,0.141213,28.35,Normal
-24.5,-19.0,56.0,S28,-0.828125,0.139932,28.35,Normal
-24.5,-18.625,56.0,S28,-4.15875,0.141213,28.35,Normal
-24.75,-18.875,56.0,S28,6.0475,0.139932,28.33,Normal
-24.625,-18.875,56.0,S28,-0.024375,0.142495,28.33,Normal
-24.875,-18.25,56.0,S28,0.5706249999999999,0.141213,28.33,Normal
-24.875,-18.5,55.75,S28,7.546875,0.142495,28.33,Normal
-25.0,-18.625,56.0,S28,-7.774375,0.142495,28.35,Normal
-24.75,-18.5,55.75,S28,-3.19125,0.138651,28.35,Normal
-25.125,-18.625,55.875,S28,3.1,0.139932,28.35,Normal
-25.0,-18.25,55.875,S28,-2.434375,0.139932,28.35,Normal
-25.25,-18.75,55.375,S28,8.9825,0.139932,28.33,Normal
-25.125,-18.875,55.625,S28,14.08625,0.138651,28.33,Normal
-25.0,-18.875,55.5,S28,27.65,0.141213,28.33,Normal
-25.25,-19.0,55.5,S28,4.9775,0.141213,28.33,Normal
-25.125,-18.75,55.375,S28,-18.388125,0.138651,28.35,Normal
-25.625,-19.0,55.125,S28,-9.644375,0.142495,28.35,Normal
