x,y,z,Person,bvp,eda,temp,Label
-34.125,-39.0,38.0,S13,67.0525,0.247638,35.61,Normal
-34.875,-39.125,38.25,S13,-29.645,0.247638,35.59,Normal
-34.0,-39.125,38.375,S13,-94.903125,0.24892,35.59,Normal
-33.625,-39.0,38.625,S13,37.8125,0.246357,35.59,Normal
-33.25,-39.25,38.625,S13,44.315,0.247638,35.59,Normal
-33.875,-39.375,38.375,S13,-10.239375,0.24892,35.61,Normal
-33.875,-39.0,38.5,S13,-53.145625,0.24892,35.61,Normal
-34.0,-39.0,38.0,S13,79.581875,0.245075,35.61,Normal
-34.125,-39.0,38.0,S13,42.629375,0.246357,35.61,Normal
-34.375,-39.125,38.0,S13,-31.896875,0.246357,35.61,Normal
-34.375,-39.0,38.0,S13,-87.776875,0.245075,35.61,Normal
-34.625,-39.0,38.0,S13,66.070625,0.245075,35.61,Normal
-34.75,-39.0,38.0,S13,48.05375,0.245075,35.61,Normal
-34.375,-39.0,38.0,S13,-28.41375,0.246357,35.63,Normal
-34.125,-39.0,38.375,S13,-106.42125,0.243793,35.63,Normal
-33.875,-39.0,38.25,S13,36.175,0.242511,35.63,Normal
-34.125,-39.375,38.5,S13,58.851875,0.247638,35.63,Normal
-34.0,-39.125,38.0,S13,13.745625,0.24123,35.63,Normal
-34.125,-39.0,38.0,S13,-67.795,0.24123,35.63,Normal
-34.375,-39.0,38.125,S13,37.54625,0.242511,35.63,Normal
-34.375,-39.125,38.25,S13,44.826875,0.242511,35.63,Normal
-34.125,-39.0,38.25,S13,-14.123125,0.243793,35.63,Normal
-34.0,-39.0,38.625,S13,-96.624375,0.242511,35.63,Normal
-33.125,-39.0,38.75,S13,-12.315625,0.24123,35.63,Normal
-33.25,-39.125,39.0,S13,64.258125,0.242511,35.63,Normal
-33.75,-39.5,39.0,S13,45.8675,0.24123,35.63,Normal
-33.75,-39.25,38.875,S13,-43.665,0.239948,35.63,Normal
-34.125,-39.5,37.875,S13,-32.495,0.239948,35.63,Normal
-33.625,-39.625,37.75,S13,29.468125,0.239948,35.63,Normal
-34.25,-39.75,37.5,S13,16.829375,0.239948,35.63,Normal
-34.375,-39.5,38.0,S13,-12.870625,0.24123,35.63,Normal
-34.5,-39.0,38.0,S13,-23.49,0.238666,35.63,Normal
-34.0,-39.25,38.375,S13,32.846875,0.239948,35.63,Normal
-33.125,-39.125,39.0,S13,-14.2775,0.239948,35.61,Normal
-33.375,-39.625,38.875,S13,-46.794375,0.239948,35.61,Normal
-33.75,-39.75,38.375,S13,-36.170625,0.236103,35.61,Normal
-33.75,-39.875,38.125,S13,57.406875,0.237385,35.61,Normal
-34.0,-39.625,38.125,S13,41.98875,0.236103,35.63,Normal
-34.25,-39.625,38.0,S13,-9.11,0.236103,35.63,Normal
-34.0,-39.375,38.0,S13,-51.073125,0.238666,35.63,Normal
-34.25,-39.625,38.0,S13,65.304375,0.234821,35.63,Normal
-34.0,-39.125,38.375,S13,20.9425,0.237385,35.61,Normal
-33.875,-39.375,38.625,S13,-62.688125,0.236103,35.61,Normal
-33.375,-39.25,38.75,S13,-79.885,0.236103,35.61,Normal
-33.375,-39.25,38.75,S13,85.3875,0.233539,35.61,Normal
-33.125,-40.125,38.25,S13,54.93875,0.234821,35.63,Normal
-34.125,-40.0,38.75,S13,-38.524375,0.232258,35.63,Normal
-32.5,-39.625,38.625,S13,-57.46875,0.233539,35.63,Normal
-32.375,-39.875,38.875,S13,42.281875,0.234821,35.63,Normal
-32.75,-39.875,38.75,S13,39.97875,0.234821,35.65,Normal
-33.75,-40.375,38.625,S13,-11.66375,0.230976,35.65,Normal
-32.75,-39.25,38.375,S13,-61.495625,0.234821,35.65,Normal
-33.625,-39.125,38.625,S13,79.571875,0.230976,35.65,Normal
-33.875,-39.625,38.5,S13,49.8125,0.232258,35.61,Normal
-33.75,-39.375,38.375,S13,-21.7325,0.232258,35.61,Normal
-34.0,-39.375,38.125,S13,-70.5775,0.230976,35.61,Normal
-34.0,-39.5,38.0,S13,56.6,0.230976,35.61,Normal
-34.0,-39.25,38.0,S13,34.668125,0.229694,35.65,Normal
-34.5,-39.375,38.0,S13,-31.236875,0.232258,35.65,Normal
-34.25,-39.125,38.0,S13,-75.026875,0.233539,35.65,Normal
-34.0,-39.75,38.125,S13,27.935,0.233539,35.65,Normal
-32.875,-39.5,38.125,S13,18.94625,0.232258,35.66,Normal
-33.25,-40.0,38.375,S13,-16.361875,0.232258,35.66,Normal
-33.625,-39.875,38.125,S13,-18.450625,0.229694,35.66,Normal
-33.875,-39.625,38.0,S13,53.1975,0.230976,35.66,Normal
-33.875,-39.75,38.0,S13,21.67375,0.229694,35.63,Normal
-34.5,-39.125,38.375,S13,-33.776875,0.230976,35.63,Normal
-33.75,-39.625,38.375,S13,-67.84,0.229694,35.63,Normal
-33.375,-39.375,38.25,S13,9.605625,0.230976,35.63,Normal
-33.625,-40.125,37.875,S13,24.758125,0.228413,35.63,Normal
-33.75,-39.875,38.0,S13,13.789375,0.229694,35.63,Normal
-33.875,-39.875,38.125,S13,-30.024375,0.230976,35.63,Normal
-33.875,-39.625,38.25,S13,38.71875,0.230976,35.63,Normal
-33.75,-39.5,38.0,S13,11.66375,0.227131,35.65,Normal
-33.75,-39.625,38.375,S13,-13.42875,0.228413,35.65,Normal
-34.375,-40.125,38.0,S13,-71.68375,0.227131,35.65,Normal
-33.875,-39.0,38.625,S13,30.704375,0.227131,35.65,Normal
-33.375,-39.875,38.125,S13,26.575,0.227131,35.65,Normal
-33.0,-39.75,38.875,S13,-19.42875,0.227131,35.65,Normal
-33.0,-40.0,38.125,S13,-41.015,0.228413,35.65,Normal
-33.75,-40.0,38.5,S13,62.889375,0.224567,35.65,Normal
-33.375,-39.625,38.0,S13,30.4475,0.228413,35.65,Normal
-33.75,-40.0,38.375,S13,-44.9225,0.224567,35.65,Normal
-33.75,-39.5,38.5,S13,-68.83125,0.224567,35.65,Normal
-33.5,-39.5,38.0,S13,69.705,0.224567,35.65,Normal
-33.875,-39.75,38.25,S13,44.09,0.223286,35.63,Normal
-34.0,-40.0,38.125,S13,-30.641875,0.224567,35.63,Normal
-34.0,-39.75,38.0,S13,-67.593125,0.225849,35.63,Normal
-34.0,-39.875,38.0,S13,61.405625,0.224567,35.63,Normal
-34.0,-39.5,38.0,S13,42.851875,0.225849,35.66,Normal
-34.125,-39.875,38.0,S13,-27.36125,0.224567,35.66,Normal
-34.0,-39.75,38.0,S13,-68.96625,0.224567,35.66,Normal
-34.0,-39.5,38.0,S13,63.219375,0.223286,35.66,Normal
-34.0,-39.5,38.0,S13,31.3325,0.222004,35.65,Normal
-33.875,-39.75,38.0,S13,-41.5625,0.222004,35.65,Normal
-33.25,-39.625,38.125,S13,-55.279375,0.222004,35.65,Normal
-33.125,-40.0,38.0,S13,52.15375,0.223286,35.65,Normal
-33.625,-39.875,38.0,S13,46.750625,0.222004,35.63,Normal
-33.625,-39.875,38.0,S13,-15.920625,0.223286,35.63,Normal
-34.0,-40.0,38.0,S13,-19.57125,0.223286,35.63,Normal
-34.0,-40.0,38.0,S13,37.68,0.223286,35.63,Normal
-34.25,-39.625,38.0,S13,6.223750000000001,0.220722,35.65,Normal
-34.0,-39.375,38.0,S13,-64.86375,0.220722,35.65,Normal
-34.0,-39.75,38.0,S13,-4.553125,0.222004,35.65,Normal
-34.125,-39.625,38.0,S13,47.433125,0.223286,35.65,Normal
-34.125,-39.75,38.0,S13,-8.186875,0.222004,35.63,Normal
-33.875,-39.875,38.0,S13,-82.21875,0.220722,35.63,Normal
-33.625,-39.875,38.5,S13,16.844375,0.220722,35.63,Normal
-32.875,-40.0,38.25,S13,47.0675,0.219441,35.63,Normal
-33.0,-40.0,38.625,S13,13.575625,0.220722,35.63,Normal
-33.5,-40.0,38.25,S13,-28.8625,0.218159,35.63,Normal
-33.875,-40.0,38.0,S13,54.621875,0.218159,35.63,Normal
-33.875,-39.875,38.0,S13,23.6375,0.216877,35.63,Normal
-34.0,-39.875,38.0,S13,-40.9775,0.216877,35.66,Normal
-34.0,-39.75,38.0,S13,-58.383125,0.219441,35.66,Normal
-34.0,-39.875,38.0,S13,58.38,0.220722,35.66,Normal
-34.0,-39.5,37.875,S13,23.625625,0.219441,35.66,Normal
-34.25,-39.5,38.0,S13,-54.039375,0.215595,35.66,Normal
-34.25,-39.5,38.0,S13,-36.376875,0.216877,35.66,Normal
-34.0,-39.75,38.0,S13,50.553125,0.216877,35.66,Normal
-34.0,-39.625,38.0,S13,5.788125,0.215595,35.66,Normal
-33.625,-39.875,38.375,S13,-67.8325,0.218159,35.65,Normal
-33.0,-40.0,38.875,S13,-5.443750000000001,0.219441,35.65,Normal
-32.625,-40.0,38.875,S13,58.720625,0.218159,35.65,Normal
-33.0,-40.0,38.625,S13,30.62625,0.218159,35.65,Normal
-33.75,-40.0,38.25,S13,-36.078125,0.215595,35.65,Normal
-33.625,-40.0,38.0,S13,34.075625,0.214314,35.65,Normal
-34.0,-39.75,38.0,S13,30.244375,0.214314,35.65,Normal
-34.0,-40.0,38.0,S13,-29.09375,0.213032,35.65,Normal
-34.0,-40.0,38.0,S13,-66.21625,0.215595,35.66,Normal
-34.0,-40.0,38.0,S13,42.999375,0.215595,35.66,Normal
-34.0,-39.75,38.0,S13,28.204375,0.216877,35.66,Normal
-34.0,-39.75,38.0,S13,-53.55375,0.216877,35.66,Normal
-33.875,-40.0,38.0,S13,-59.675,0.215595,35.65,Normal
-33.25,-40.0,38.25,S13,49.785625,0.214314,35.65,Normal
-32.875,-40.0,38.75,S13,30.08625,0.214314,35.65,Normal
-32.75,-40.0,38.375,S13,-44.384375,0.214314,35.65,Normal
-33.0,-40.0,38.625,S13,30.4975,0.213032,35.68,Normal
-33.0,-40.0,38.25,S13,71.8075,0.214314,35.68,Normal
-33.625,-40.0,38.125,S13,0.9956249999999996,0.21175,35.68,Normal
-34.0,-40.0,38.0,S13,-70.69875,0.215595,35.68,Normal
-34.0,-39.875,38.0,S13,20.30375,0.214314,35.66,Normal
-34.125,-40.0,38.0,S13,38.08,0.215595,35.66,Normal
-34.0,-39.875,38.0,S13,-14.62375,0.214314,35.66,Normal
-34.125,-40.0,38.0,S13,-83.193125,0.213032,35.66,Normal
-34.0,-39.75,38.0,S13,37.130625,0.213032,35.65,Normal
-33.875,-39.25,38.0,S13,40.495,0.21175,35.65,Normal
-33.875,-40.0,38.0,S13,-37.38625,0.213032,35.65,Normal
-33.375,-40.0,38.125,S13,-70.209375,0.21175,35.65,Normal
-33.0,-40.0,38.625,S13,57.226875,0.21175,35.65,Normal
-32.875,-40.0,38.375,S13,50.851875,0.21175,35.65,Normal
-33.125,-40.0,38.375,S13,-2.3175,0.209187,35.65,Normal
-33.875,-40.0,38.0,S13,-25.223750000000003,0.21175,35.65,Normal
-33.875,-40.0,38.0,S13,58.1225,0.210469,35.66,Normal
-34.0,-39.75,38.0,S13,8.405625,0.210469,35.66,Normal
-34.25,-40.0,38.0,S13,-59.715625,0.207905,35.66,Normal
-34.0,-39.875,38.0,S13,-31.816875,0.209187,35.66,Normal
-34.0,-39.75,38.0,S13,59.850625,0.207905,35.68,Normal
-34.25,-39.625,38.0,S13,1.7800000000000002,0.210469,35.68,Normal
-34.0,-39.875,38.125,S13,-82.181875,0.210469,35.68,Normal
-34.0,-39.75,38.0,S13,-11.41125,0.21175,35.68,Normal
-33.25,-40.0,38.375,S13,55.3275,0.210469,35.66,Normal
-33.0,-40.0,38.25,S13,2.624375,0.207905,35.66,Normal
-33.125,-40.0,38.125,S13,-36.029375,0.209187,35.66,Normal
-33.5,-40.0,38.0,S13,48.049375,0.206623,35.66,Normal
-33.875,-39.875,38.0,S13,49.89625,0.206623,35.65,Normal
-34.0,-39.875,38.0,S13,-19.6825,0.206623,35.65,Normal
-34.0,-39.875,38.0,S13,-74.80625,0.206623,35.65,Normal
-34.0,-39.75,38.0,S13,39.139375,0.209187,35.65,Normal
-34.0,-39.75,38.0,S13,26.471875,0.207905,35.66,Normal
-34.25,-40.5,38.75,S13,-65.41625,0.207905,35.66,Normal
-31.25,-39.0,38.625,S13,-96.74875,0.209187,35.66,Normal
-32.625,-40.75,38.75,S13,69.50625,0.205342,35.66,Normal
-32.875,-40.125,38.75,S13,59.335,0.206623,35.68,Normal
-32.75,-40.0,38.375,S13,-20.574375,0.206623,35.68,Normal
-33.125,-40.0,38.5,S13,-16.05,0.206623,35.68,Normal
-32.875,-40.0,38.375,S13,73.4675,0.205342,35.68,Normal
-33.375,-40.0,38.25,S13,20.188125,0.205342,35.65,Normal
-33.375,-40.0,38.25,S13,-63.3125,0.20406,35.65,Normal
-33.75,-40.0,38.125,S13,-14.076875,0.205342,35.65,Normal
-33.5,-39.875,38.25,S13,35.54125,0.205342,35.65,Normal
-33.375,-40.375,38.75,S13,-10.305625,0.206623,35.66,Normal
-31.875,-40.0,38.875,S13,-60.01375,0.20406,35.66,Normal
-32.375,-40.375,38.875,S13,65.83875,0.205342,35.66,Normal
-32.5,-40.125,38.125,S13,55.17625,0.20406,35.66,Normal
-33.125,-40.0,38.625,S13,-19.394375,0.20406,35.71,Normal
-33.0,-40.0,38.125,S13,-60.996875,0.202778,35.71,Normal
-33.375,-40.0,38.125,S13,50.764375,0.202778,35.71,Normal
-33.375,-40.0,38.0,S13,30.021875,0.202778,35.71,Normal
-33.5,-39.875,38.0,S13,-36.356875,0.20406,35.68,Normal
-33.625,-40.0,38.0,S13,-59.25625,0.202778,35.68,Normal
-34.0,-40.0,38.0,S13,59.395,0.20406,35.68,Normal
-34.0,-40.0,38.0,S13,17.750625,0.20406,35.68,Normal
-33.5,-39.75,38.25,S13,-50.02875,0.20406,35.68,Normal
-32.75,-39.875,38.75,S13,-71.650625,0.202778,35.68,Normal
-32.375,-40.0,38.5,S13,77.444375,0.20406,35.68,Normal
-32.625,-40.0,38.5,S13,51.570625,0.201497,35.68,Normal
-33.0,-40.25,38.25,S13,-18.549375,0.201497,35.66,Normal
-33.125,-40.0,38.75,S13,-36.604375,0.201497,35.66,Normal
-33.125,-40.125,38.0,S13,38.336875,0.20406,35.66,Normal
-33.625,-40.0,38.0,S13,5.676875,0.206623,35.66,Normal
-33.5,-40.0,38.0,S13,-55.359375,0.219441,35.71,Normal
-33.625,-40.0,38.0,S13,-38.80125,0.222004,35.71,Normal
-33.875,-40.125,38.375,S13,39.8425,0.232258,35.71,Normal
-33.0,-39.875,38.625,S13,-3.5050000000000003,0.237385,35.71,Normal
-32.625,-39.875,38.375,S13,-33.351875,0.242511,35.66,Normal
-32.75,-40.125,38.25,S13,-7.4225,0.242511,35.66,Normal
-33.125,-40.125,38.375,S13,59.5375,0.250202,35.66,Normal
-33.375,-40.0,38.125,S13,9.41125,0.247638,35.66,Normal
-33.125,-40.0,38.125,S13,-60.6275,0.247638,35.68,Normal
-33.25,-40.0,38.25,S13,-25.101875,0.245075,35.68,Normal
-33.375,-40.125,38.0,S13,77.97125,0.245075,35.68,Normal
-33.5,-40.0,38.0,S13,15.3225,0.246357,35.68,Normal
-33.5,-39.625,38.25,S13,-72.28812500000001,0.246357,35.71,Normal
-33.875,-39.875,38.0,S13,4.312499999999999,0.245075,35.71,Normal
-33.875,-39.875,38.0,S13,68.515,0.245075,35.71,Normal
-33.25,-39.75,38.0,S13,5.641875000000001,0.242511,35.71,Normal
-33.25,-39.875,38.0,S13,-51.919375,0.242511,35.66,Normal
-33.625,-40.0,38.0,S13,36.77375,0.239948,35.66,Normal
-33.625,-40.0,38.0,S13,39.005625,0.236103,35.66,Normal
-33.625,-39.875,38.0,S13,-21.91375,0.237385,35.66,Normal
-34.0,-40.0,38.0,S13,-82.54875,0.237385,35.66,Normal
-34.0,-40.0,38.0,S13,60.31875,0.236103,35.66,Normal
-34.0,-40.0,38.0,S13,35.05625,0.238666,35.66,Normal
-33.25,-40.0,38.0,S13,-44.865625,0.234821,35.66,Normal
-33.125,-40.0,38.0,S13,-51.07625,0.234821,35.68,Normal
-33.375,-40.0,38.0,S13,89.06875000000001,0.232258,35.68,Normal
-33.5,-40.0,38.0,S13,35.864375,0.229694,35.68,Normal
-33.5,-40.0,38.0,S13,-63.13375,0.232258,35.68,Normal
-33.875,-40.0,38.0,S13,-28.519375,0.229694,35.68,Normal
-34.0,-40.0,38.0,S13,73.419375,0.229694,35.68,Normal
-34.0,-39.875,38.0,S13,-8.60625,0.229694,35.68,Normal
-34.0,-39.875,38.125,S13,-98.59875,0.228413,35.68,Normal
-33.0,-39.875,38.625,S13,1.708124999999999,0.229694,35.68,Normal
-32.0,-40.0,38.625,S13,68.230625,0.228413,35.68,Normal
-32.625,-40.125,38.5,S13,28.47875,0.229694,35.68,Normal
-32.875,-40.125,38.5,S13,-49.876875,0.228413,35.68,Normal
-32.875,-40.125,38.125,S13,56.93125,0.228413,35.68,Normal
-33.0,-40.0,38.0,S13,38.2275,0.224567,35.68,Normal
-33.375,-40.0,38.0,S13,-40.200625,0.224567,35.68,Normal
-33.5,-40.0,38.0,S13,-45.354375,0.225849,35.68,Normal
-34.0,-40.0,38.0,S13,53.68375,0.223286,35.73,Normal
-34.0,-40.0,38.0,S13,11.47875,0.223286,35.73,Normal
-33.875,-40.0,38.0,S13,-55.39875,0.224567,35.73,Normal
-34.0,-40.0,38.0,S13,-19.23125,0.224567,35.73,Normal
-34.0,-40.0,38.0,S13,43.63125,0.222004,35.68,Normal
-34.0,-39.875,38.0,S13,5.452500000000001,0.223286,35.68,Normal
-33.875,-39.875,38.0,S13,-41.2125,0.220722,35.68,Normal
-33.875,-40.0,38.0,S13,-12.6825,0.222004,35.68,Normal
-34.0,-40.0,38.0,S13,39.8,0.219441,35.68,Normal
-34.0,-40.0,38.0,S13,8.080625,0.219441,35.68,Normal
-34.0,-39.875,37.875,S13,8.911875,0.219441,35.68,Normal
-32.125,-47.75,50.75,S13,130.874375,0.218159,35.68,Normal
-2.125,-27.625,31.625,S13,260.95125,0.219441,35.71,Normal
34.375,-7.125,51.0,S13,94.3075,0.216877,35.71,Normal
38.0,0.0,52.25,S13,-356.4425,0.216877,35.71,Normal
33.875,2.875,53.0,S13,-167.49625,0.215595,35.71,Normal
37.75,2.125,51.5,S13,-21.0675,0.214314,35.71,Normal
37.125,2.875,50.875,S13,42.80375,0.222004,35.71,Normal
37.375,5.0,52.375,S13,-8.04,0.233539,35.71,Normal
38.0,6.75,52.0,S13,-78.5125,0.236103,35.71,Normal
39.625,1.25,53.25,S13,-88.265625,0.230976,35.63,Normal
32.375,-4.375,47.25,S13,-220.431875,0.229694,35.63,Normal
-18.5,-33.875,52.5,S13,-284.809375,0.229694,35.63,Normal
-28.0,-23.5,50.875,S13,160.4725,0.236103,35.63,Normal
-18.0,-46.375,60.25,S13,229.108125,0.242511,35.57,Normal
-47.625,-4.0,15.375,S13,-259.32,0.237385,35.57,Normal
-57.625,-9.875,32.375,S13,29.13125,0.218159,35.57,Normal
-60.0,-24.875,19.875,S13,78.52625,0.219441,35.57,Normal
-43.125,22.25,45.25,S13,84.94125,0.218159,35.59,Normal
-59.125,-26.0,36.75,S13,271.488125,0.215595,35.59,Normal
-48.375,12.5,28.0,S13,69.4525,0.20406,35.59,Normal
-64.875,5.75,37.375,S13,27.36875,0.19637,35.59,Normal
-63.5,-20.25,19.125,S13,69.394375,0.197651,35.66,Normal
-61.5,-14.0,18.875,S13,1.2524999999999995,0.193806,35.66,Normal
-56.25,-16.625,19.625,S13,-87.42875,0.192525,35.66,Normal
-62.375,-11.875,21.75,S13,114.655,0.19637,35.66,Normal
-59.25,-15.875,27.75,S13,23.729375,0.192525,35.68,Normal
-55.875,-25.375,15.875,S13,-73.211875,0.191243,35.68,Normal
-55.0,-30.125,17.5,S13,58.71375,0.198933,35.68,Normal
-48.875,-37.375,18.75,S13,131.330625,0.228413,35.68,Normal
-46.625,-34.5,22.75,S13,-222.871875,0.245075,35.71,Normal
-53.125,-38.75,6.5,S13,-289.430625,0.250202,35.71,Normal
-51.625,-43.125,12.25,S13,305.936875,0.260456,35.71,Normal
-39.75,-44.75,22.125,S13,449.869375,0.273273,35.71,Normal
-21.625,-50.25,31.125,S13,-32.94,0.270709,35.71,Normal
-7.625,-39.125,26.0,S13,-243.423125,0.263019,35.71,Normal
-33.5,-50.5,49.375,S13,-571.1175,0.224567,35.71,Normal
-21.875,-43.5,41.125,S13,-216.233125,0.023338,35.71,Normal
-25.875,-44.25,37.75,S13,64.74,0.098959,35.73,Normal
-15.25,-40.0,44.25,S13,382.629375,0.031028,35.73,Normal
-18.0,-25.75,38.125,S13,407.328125,0.0,35.73,Normal
10.375,10.25,69.75,S13,222.993125,0.065368,35.73,Normal
25.75,-1.875,63.625,S13,-46.86875,0.066649,35.73,Normal
17.5,-5.125,61.375,S13,-315.22875,0.088438,35.73,Normal
17.875,-4.75,60.625,S13,-166.6625,0.107664,35.73,Normal
18.0,-4.375,60.875,S13,1.02875,0.310176,35.73,Normal
17.625,-4.5,61.125,S13,-27.455625,0.367853,35.71,Normal
17.375,-4.75,61.125,S13,-57.46125,0.369134,35.71,Normal
17.375,-4.375,61.25,S13,57.095625,0.378107,35.71,Normal
17.625,-4.5,61.5,S13,-13.69375,0.387079,35.71,Normal
16.875,-4.75,61.0,S13,-75.990625,0.38836,35.73,Normal
17.375,-4.375,61.25,S13,69.380625,0.387079,35.73,Normal
17.125,-4.75,61.125,S13,18.6075,0.38836,35.73,Normal
17.125,-4.5,61.0,S13,-74.62875,0.387079,35.73,Normal
16.75,-4.625,61.375,S13,56.570625,0.385797,35.71,Normal
17.25,-4.875,61.125,S13,25.74125,0.384515,35.71,Normal
17.0,-4.25,61.25,S13,-64.26,0.384515,35.71,Normal
16.625,-4.625,61.0,S13,35.223125,0.383233,35.71,Normal
17.25,-4.5,61.0,S13,38.88875,0.383233,35.73,Normal
17.125,-4.5,61.25,S13,-47.014375,0.381952,35.73,Normal
17.125,-4.375,61.25,S13,7.825625000000001,0.381952,35.73,Normal
16.375,-4.375,61.0,S13,73.646875,0.381952,35.73,Normal
17.375,-4.75,61.125,S13,-19.425,0.38067,35.73,Normal
16.5,-4.375,61.375,S13,-78.108125,0.38067,35.73,Normal
17.0,-4.375,61.375,S13,62.7025,0.378107,35.73,Normal
17.0,-4.5,61.25,S13,23.003125,0.376825,35.73,Normal
16.375,-4.5,61.25,S13,-74.445625,0.376825,35.73,Normal
15.375,-4.5,61.625,S13,71.01125,0.375543,35.73,Normal
14.25,-4.875,62.125,S13,43.66,0.375543,35.73,Normal
14.375,-5.0,62.125,S13,-76.703125,0.375543,35.73,Normal
14.5,-5.0,62.125,S13,-40.89625,0.374261,35.75,Normal
13.875,-5.0,61.75,S13,44.3475,0.37298,35.75,Normal
14.625,-4.875,61.875,S13,-18.046875,0.37298,35.75,Normal
14.625,-4.875,62.0,S13,-50.24375,0.370416,35.75,Normal
14.5,-4.875,61.875,S13,69.5625,0.369134,35.73,Normal
14.875,-4.875,61.75,S13,8.874375,0.367853,35.73,Normal
14.875,-4.75,61.875,S13,-90.395,0.365289,35.73,Normal
14.375,-4.875,61.875,S13,36.866875,0.365289,35.73,Normal
15.0,-4.75,62.0,S13,74.333125,0.365289,35.73,Normal
14.75,-4.5,61.875,S13,-19.47375,0.364008,35.73,Normal
14.625,-4.625,61.75,S13,-80.470625,0.364008,35.73,Normal
14.75,-4.5,61.875,S13,104.453125,0.364008,35.73,Normal
17.25,-4.125,64.75,S13,121.6625,0.362726,35.73,Normal
10.625,-8.875,61.0,S13,124.57125,0.362726,35.73,Normal
6.5,-12.875,59.375,S13,-50.8675,0.362726,35.73,Normal
30.375,-9.5,62.75,S13,-27.9575,0.362726,35.73,Normal
-21.25,-10.25,58.0,S13,-72.70125,0.362726,35.75,Normal
-5.125,-15.625,60.875,S13,-170.93125,0.365289,35.75,Normal
-13.0,-10.5,64.25,S13,-124.4225,0.369134,35.75,Normal
-14.75,-11.875,61.25,S13,90.583125,0.369134,35.75,Normal
-21.125,-9.375,60.75,S13,-65.129375,0.365289,35.73,Normal
-18.875,-10.375,61.0,S13,-46.315,0.367853,35.73,Normal
-19.875,-10.125,60.5,S13,101.750625,0.364008,35.73,Normal
-19.75,-10.375,60.25,S13,21.128125,0.364008,35.73,Normal
-18.5,-10.625,61.0,S13,-95.38875,0.362726,35.73,Normal
-24.25,-10.25,59.375,S13,38.41125,0.361444,35.73,Normal
-21.75,-10.25,59.875,S13,93.85375,0.358881,35.73,Normal
-22.0,-10.375,60.0,S13,17.81625,0.360162,35.73,Normal
-21.875,-10.0,60.0,S13,-71.3825,0.358881,35.71,Normal
-21.625,-10.0,60.0,S13,79.01125,0.358881,35.71,Normal
-21.75,-10.0,60.0,S13,59.089375,0.358881,35.71,Normal
-21.625,-10.0,60.0,S13,-42.9175,0.358881,35.71,Normal
-21.25,-10.25,59.875,S13,-28.105625,0.360162,35.73,Normal
-21.0,-10.125,60.0,S13,64.775,0.360162,35.73,Normal
-21.125,-10.25,60.0,S13,18.7725,0.358881,35.73,Normal
-21.0,-10.375,60.0,S13,-82.8425,0.358881,35.73,Normal
-21.0,-10.125,60.0,S13,34.31375,0.358881,35.73,Normal
-20.875,-10.375,60.125,S13,58.424375,0.357599,35.73,Normal
-21.0,-10.375,60.0,S13,-18.97,0.356317,35.73,Normal
-20.875,-10.25,60.0,S13,-79.216875,0.357599,35.73,Normal
-20.625,-10.375,60.0,S13,60.803125,0.358881,35.73,Normal
-21.0,-10.375,60.0,S13,43.573125,0.360162,35.73,Normal
-21.0,-10.25,60.0,S13,-36.006875,0.361444,35.73,Normal
-20.625,-10.125,60.125,S13,-66.531875,0.361444,35.73,Normal
-20.75,-10.25,60.125,S13,56.318125,0.361444,35.73,Normal
-20.875,-10.125,60.0,S13,26.676875,0.361444,35.73,Normal
-20.875,-10.25,60.0,S13,-42.26625,0.361444,35.73,Normal
-20.75,-10.75,60.375,S13,-16.9775,0.358881,35.73,Normal
-20.5,-10.25,60.375,S13,58.510625,0.358881,35.73,Normal
-21.25,-10.125,61.125,S13,38.89375,0.357599,35.73,Normal
-19.625,-11.625,59.375,S13,-34.870625000000004,0.357599,35.73,Normal
-20.375,-12.0,59.875,S13,-58.521875,0.357599,35.73,Normal
-20.25,-11.375,60.5,S13,35.458125,0.356317,35.75,Normal
-20.375,-11.375,60.0,S13,3.014375,0.357599,35.75,Normal
-20.5,-11.875,60.0,S13,-84.903125,0.357599,35.75,Normal
-20.625,-11.375,60.0,S13,1.6256250000000003,0.358881,35.75,Normal
-20.625,-11.625,60.0,S13,64.515625,0.357599,35.75,Normal
-20.75,-11.5,60.0,S13,3.936875000000001,0.357599,35.75,Normal
-20.625,-11.5,60.0,S13,-79.933125,0.356317,35.75,Normal
-20.375,-11.625,60.125,S13,26.58,0.356317,35.75,Normal
-20.25,-11.375,60.0,S13,48.995625,0.355036,35.75,Normal
-20.5,-11.5,60.0,S13,-28.876875,0.356317,35.75,Normal
-20.625,-11.125,60.0,S13,-90.751875,0.356317,35.75,Normal
-20.625,-11.625,60.375,S13,82.04625,0.355036,35.75,Normal
-21.0,-12.0,59.625,S13,72.446875,0.355036,35.75,Normal
-22.25,-12.25,59.0,S13,-45.78125,0.355036,35.75,Normal
-21.625,-11.75,59.25,S13,-116.545625,0.355036,35.75,Normal
-19.25,-10.625,61.0,S13,68.286875,0.355036,35.75,Normal
-19.75,-10.75,60.25,S13,44.906875,0.353754,35.73,Normal
-20.125,-11.0,60.25,S13,-46.05875,0.353754,35.73,Normal
-20.0,-11.0,60.125,S13,-35.349375,0.353754,35.73,Normal
-20.125,-11.0,60.125,S13,98.386875,0.353754,35.73,Normal
-20.25,-11.0,60.125,S13,37.38125,0.357599,35.75,Normal
-20.125,-11.0,60.375,S13,-57.1425,0.358881,35.75,Normal
