x,y,z,Person,bvp,eda,temp,Label
-43.75,-26.5,34.75,S18,2.645625,1.937309,30.85,Normal
-48.875,-25.5,46.625,S18,-35.275625,1.9309,30.85,Normal
-55.25,11.375,32.625,S18,37.30625,1.934746,30.83,Normal
-48.375,-8.875,38.5,S18,-4.224375,1.941154,30.83,Normal
-34.0,-11.625,63.75,S18,22.7775,1.912956,30.83,Normal
-35.625,-12.875,56.0,S18,-4.97375,1.900139,30.83,Normal
-40.0,-10.75,15.125,S18,2.244375,1.874505,30.85,Normal
-43.875,47.5,57.75,S18,-3.0693750000000004,1.871941,30.85,Normal
-25.0,41.625,37.5,S18,4.211875,1.643796,30.85,Normal
-11.5,38.125,49.0,S18,-10.550625,1.809137,30.85,Normal
-7.25,35.75,54.875,S18,29.699375,1.838617,30.83,Normal
-11.625,37.5,50.875,S18,90.674375,1.852716,30.83,Normal
-13.625,37.0,52.5,S18,112.27375,1.848871,30.83,Normal
-15.125,36.25,51.625,S18,74.98875,1.834772,30.83,Normal
-13.5,36.875,52.0,S18,-227.221875,1.827081,30.81,Normal
-13.375,37.0,52.0,S18,-141.255625,1.824518,30.81,Normal
-13.5,37.125,51.5,S18,85.19625,1.820673,30.81,Normal
-12.875,37.125,51.75,S18,-37.04875,1.816828,30.81,Normal
-12.75,37.25,51.625,S18,-25.43875,1.814264,30.81,Normal
-12.0,37.5,51.75,S18,12.5,1.809137,30.81,Normal
-12.0,37.875,51.875,S18,83.02875,1.811701,30.81,Normal
-12.0,37.875,51.625,S18,-94.32,1.810419,30.81,Normal
-12.0,37.875,51.5,S18,-53.39125,1.807855,30.81,Normal
-11.875,38.0,51.25,S18,3.159375,1.802729,30.81,Normal
-11.5,38.0,51.875,S18,-2.78,1.802729,30.81,Normal
-11.25,38.0,51.75,S18,14.94875,1.797602,30.81,Normal
-11.375,38.0,51.75,S18,22.7425,1.795038,30.79,Normal
-11.0,38.0,51.875,S18,-6.88,1.791193,30.79,Normal
-11.0,38.0,51.75,S18,14.560625,1.787348,30.79,Normal
-11.0,38.0,51.875,S18,-0.3431249999999999,1.784785,30.79,Normal
-11.0,38.0,51.375,S18,-7.175625,1.78863,30.77,Normal
-10.875,38.0,51.25,S18,13.53375,1.783503,30.77,Normal
-10.875,38.0,52.0,S18,9.463125,1.779658,30.77,Normal
-10.75,38.0,51.375,S18,-7.904375,1.779658,30.77,Normal
-10.5,38.0,51.375,S18,9.586875,1.775813,30.75,Normal
-10.625,38.0,51.375,S18,12.025,1.777094,30.75,Normal
-10.5,38.0,51.5,S18,-4.865,1.775813,30.75,Normal
-10.375,38.0,51.375,S18,5.095625,1.773249,30.75,Normal
-10.625,38.0,51.125,S18,8.149375000000001,1.773249,30.77,Normal
-10.75,38.0,51.25,S18,3.22,1.768122,30.77,Normal
-10.375,38.125,51.125,S18,-7.268125,1.762995,30.77,Normal
-9.75,38.0,52.25,S18,5.238125,1.761714,30.77,Normal
-29.75,56.125,37.5,S18,9.80125,1.760432,30.75,Normal
-47.25,13.625,14.25,S18,-0.193125,1.765559,30.75,Normal
-28.375,-12.25,68.0,S18,-4.73125,1.78863,30.75,Normal
-32.75,4.25,55.625,S18,3.698125,1.78863,30.75,Normal
-51.625,-26.375,26.625,S18,4.2275,1.795038,30.75,Normal
-46.5,-31.625,23.625,S18,-6.15125,1.786066,30.75,Normal
-45.625,-33.125,27.75,S18,-2.56875,1.774531,30.75,Normal
-55.75,-39.0,-5.375,S18,-0.145625,1.787348,30.75,Normal
-47.25,-38.0,-10.75,S18,-31.84375,1.496398,30.75,Normal
-54.0,-39.5,-10.625,S18,-38.525,1.614316,30.75,Normal
-51.375,-38.375,-7.25,S18,171.105625,1.750178,30.75,Normal
-53.5,-37.625,-3.375,S18,42.805,1.537413,30.75,Normal
-48.625,-43.125,1.375,S18,-102.2675,1.604063,30.77,Normal
-42.875,-47.375,1.25,S18,46.5225,1.589964,30.77,Normal
-45.0,-45.5,6.0,S18,-121.096875,1.745051,30.77,Normal
-39.875,-43.75,5.625,S18,27.711875,1.768122,30.77,Normal
-51.125,-23.375,-4.625,S18,-103.1325,1.760432,30.77,Normal
-69.625,3.25,-27.375,S18,69.70125,1.55023,30.77,Normal
-60.625,-6.625,-24.125,S18,374.24375,1.798884,30.77,Normal
-58.375,-3.375,-26.5,S18,-45.74374999999999,1.79632,30.77,Normal
-57.875,-4.5,-29.875,S18,-255.95625,1.815546,30.73,Normal
-55.5,-5.625,-32.25,S18,-128.18875,1.800165,30.73,Normal
-54.125,-5.75,-34.75,S18,89.990625,1.795038,30.73,Normal
-53.875,-5.875,-35.25,S18,116.086875,1.792475,30.73,Normal
-53.75,-6.25,-35.5,S18,-64.998125,1.78863,30.75,Normal
-54.0,-6.0,-34.75,S18,14.026875,1.786066,30.75,Normal
-53.875,-6.0,-35.125,S18,-98.855625,1.782221,30.75,Normal
-53.875,-6.0,-35.5,S18,-27.4625,1.791193,30.75,Normal
-53.875,-6.25,-35.25,S18,10.7475,1.792475,30.71,Normal
-54.125,-6.125,-34.25,S18,28.995,1.795038,30.71,Normal
-54.5,-6.0,-34.0,S18,24.375625,1.78863,30.71,Normal
-54.5,-6.0,-34.75,S18,11.234375,1.779658,30.71,Normal
-54.375,-6.25,-33.875,S18,7.69875,1.783503,30.71,Normal
-55.0,-6.0,-33.375,S18,13.598125,1.784785,30.71,Normal
-54.75,-5.875,-33.75,S18,-10.216875,1.782221,30.71,Normal
-54.75,-6.0,-34.0,S18,-6.72875,1.780939,30.71,Normal
-55.875,-5.25,-34.625,S18,-1.126875,1.784785,30.73,Normal
-66.0,-11.125,-25.625,S18,-7.770625,1.784785,30.73,Normal
-49.375,3.25,4.5,S18,-10.4025,1.651486,30.73,Normal
-45.625,-6.75,46.625,S18,22.43625,1.638669,30.73,Normal
-27.25,-16.75,56.875,S18,13.4475,1.856561,30.69,Normal
-33.75,-11.75,51.75,S18,13.793125,1.846307,30.69,Normal
-29.25,4.75,57.75,S18,-8.983125,1.84118,30.69,Normal
-21.75,4.375,56.25,S18,-23.085625,1.837335,30.69,Normal
-18.375,18.125,62.625,S18,9.98,1.837335,30.73,Normal
-31.625,22.375,58.625,S18,15.77,1.861688,30.73,Normal
-45.75,7.25,39.625,S18,170.720625,1.761714,30.73,Normal
-62.25,-1.375,23.875,S18,83.4975,1.496398,30.73,Normal
-54.375,2.5,35.5,S18,-132.853125,2.023184,30.71,Normal
-32.5,11.375,50.375,S18,-146.8575,1.873223,30.71,Normal
-60.875,-4.875,29.25,S18,36.5625,1.861688,30.71,Normal
-56.375,0.125,32.0,S18,97.32375,1.880913,30.71,Normal
-55.25,-1.125,33.875,S18,11.19625,1.900139,30.69,Normal
-56.0,-0.75,33.0,S18,-74.784375,1.901421,30.69,Normal
-56.125,-0.875,32.75,S18,112.41125,1.897576,30.69,Normal
-57.0,-1.0,32.125,S18,22.375,1.892449,30.69,Normal
-56.625,-0.75,32.5,S18,-131.345,1.891167,30.69,Normal
-56.25,-0.125,33.0,S18,-79.86,1.893731,30.69,Normal
-55.875,0.375,33.375,S18,-161.821875,1.887322,30.69,Normal
-56.125,0.0,33.625,S18,132.786875,1.888604,30.69,Normal
-55.75,0.25,33.5,S18,-44.458125,1.887322,30.69,Normal
-56.0,0.125,33.5,S18,-45.830625,1.888604,30.69,Normal
-56.25,0.25,33.125,S18,0.513125,1.887322,30.69,Normal
-56.5,0.25,32.625,S18,26.033125,1.887322,30.69,Normal
-55.875,0.0,33.75,S18,10.06125,1.879632,30.69,Normal
-56.25,0.0,33.0,S18,-12.540625,1.88604,30.69,Normal
-56.125,0.0,33.0,S18,6.2975,1.884759,30.69,Normal
-56.125,0.0,33.0,S18,7.86375,1.880913,30.69,Normal
-56.75,0.0,32.5,S18,-4.690625,1.879632,30.69,Normal
-56.25,0.0,32.75,S18,17.086875,1.875787,30.69,Normal
-65.75,3.125,40.125,S18,3.073125,1.877068,30.69,Normal
-40.75,-13.375,28.375,S18,-4.100625,1.882195,30.69,Normal
-22.875,-64.75,1.75,S18,16.618125,1.815546,30.69,Normal
-24.375,-47.625,-10.125,S18,2.468125,1.75146,30.69,Normal
-30.375,-60.25,-10.75,S18,-4.3175,1.732234,30.69,Normal
-25.625,-54.75,-14.5,S18,17.33625,1.720699,30.69,Normal
-29.375,-55.375,-17.625,S18,3.23625,1.715572,30.67,Normal
-29.125,-51.5,-18.875,S18,-9.57125,1.709163,30.67,Normal
-41.625,-45.25,-23.75,S18,-3.570625,1.702755,30.67,Normal
-42.875,-48.0,-3.5,S18,-37.915,1.702755,30.67,Normal
-32.375,-34.375,-34.125,S18,-167.780625,1.745051,30.65,Normal
-25.125,-45.125,-44.875,S18,181.159375,1.696346,30.65,Normal
-23.75,-38.375,-43.375,S18,180.45125,1.683529,30.65,Normal
-20.625,-42.625,-47.25,S18,53.218125,1.682247,30.65,Normal
-18.5,-43.125,-43.75,S18,12.231875,1.678402,30.65,Normal
-19.0,-42.875,-40.125,S18,-92.793125,1.66943,30.65,Normal
-21.75,-53.75,-39.375,S18,-308.34125,1.668148,30.65,Normal
-14.0,-57.0,4.125,S18,139.315,1.674557,30.65,Normal
-9.0,-51.75,29.0,S18,-3.098750000000001,1.719417,30.67,Normal
-3.75,-53.375,32.75,S18,219.511875,1.732234,30.67,Normal
-2.625,-51.875,31.375,S18,153.54625,1.750178,30.67,Normal
-22.25,-38.375,16.25,S18,176.66375,1.746333,30.67,Normal
-43.875,19.0,72.375,S18,-55.855625,1.75146,30.69,Normal
-33.375,10.75,52.75,S18,-24.163749999999997,1.728389,30.69,Normal
-32.0,15.875,51.375,S18,-648.51875,1.733516,30.69,Normal
-31.5,14.5,59.875,S18,-925.106875,1.752742,30.69,Normal
-21.75,8.0,61.375,S18,673.296875,1.74377,30.67,Normal
-25.0,11.125,60.0,S18,460.946875,1.755305,30.67,Normal
-33.375,6.25,54.375,S18,11.711250000000003,1.787348,30.67,Normal
-36.875,6.375,53.25,S18,-165.181875,1.793757,30.67,Normal
-36.75,6.0,53.25,S18,-155.966875,1.793757,30.69,Normal
-37.25,5.625,52.875,S18,201.399375,1.789912,30.69,Normal
-38.25,6.0,54.625,S18,450.865,1.792475,30.69,Normal
-30.25,6.875,54.75,S18,273.7,1.797602,30.69,Normal
-33.125,6.875,56.25,S18,-6.83125,1.792475,30.69,Normal
-30.875,5.625,56.75,S18,-141.32999999999998,1.786066,30.69,Normal
-30.125,5.75,56.875,S18,-356.779375,1.780939,30.69,Normal
-29.75,6.75,57.375,S18,-133.29375,1.782221,30.69,Normal
-29.875,6.125,57.75,S18,-15.948125,1.779658,30.69,Normal
-29.75,5.625,57.625,S18,-26.80625,1.773249,30.69,Normal
-29.375,5.875,57.875,S18,-7.44875,1.771967,30.69,Normal
-29.375,6.0,57.5,S18,27.418125,1.768122,30.69,Normal
-29.375,5.625,57.75,S18,38.78875,1.768122,30.71,Normal
-29.125,5.875,59.5,S18,20.34625,1.766841,30.71,Normal
-27.75,4.375,56.25,S18,-6.109375,1.762995,30.71,Normal
-27.125,5.0,59.0,S18,21.65875,1.762995,30.71,Normal
-27.875,3.5,59.0,S18,8.864374999999999,1.75915,30.73,Normal
-28.375,3.5,59.75,S18,-17.12875,1.756587,30.73,Normal
-33.5,1.125,68.0,S18,-17.13,1.752742,30.73,Normal
-40.125,-35.125,-4.25,S18,-48.050625,1.747615,30.73,Normal
-48.375,-38.5,-9.5,S18,71.6475,1.72198,30.67,Normal
-46.75,-35.0,-11.25,S18,19.614375,1.716854,30.67,Normal
-23.875,1.625,58.875,S18,13.178125,1.741206,30.67,Normal
-32.375,4.5,54.125,S18,9.935625,1.745051,30.67,Normal
-31.625,5.25,57.25,S18,16.544375,1.732234,30.69,Normal
-28.125,5.25,58.0,S18,47.8775,1.732234,30.69,Normal
-29.875,6.0,64.125,S18,36.026875000000004,1.720699,30.69,Normal
-52.0,-1.25,48.25,S18,-111.825625,1.730953,30.69,Normal
-13.875,-39.125,33.625,S18,-60.273125,1.379762,30.69,Normal
-7.75,-53.5,31.5,S18,-6.550000000000001,1.785867,30.69,Normal
-14.25,-52.625,35.375,S18,97.185,1.787149,30.69,Normal
-6.625,-50.25,33.25,S18,70.975,1.787149,30.69,Normal
-20.875,-47.125,40.875,S18,-46.29875,1.796121,30.69,Normal
-23.625,-42.25,43.0,S18,-17.4325,1.789712,30.69,Normal
-25.875,-39.0,45.375,S18,64.08562500000001,1.801248,30.69,Normal
-27.125,-38.5,46.625,S18,-47.91125,1.801248,30.69,Normal
-20.5,-42.625,42.0,S18,186.83625,1.790994,30.67,Normal
-17.25,-43.0,43.0,S18,11.29375,1.798684,30.67,Normal
-19.0,-39.5,45.125,S18,-73.39625,1.796121,30.67,Normal
-25.375,-38.75,45.625,S18,-64.141875,1.798684,30.67,Normal
-27.125,-37.875,47.625,S18,-150.87875,1.802529,30.69,Normal
-23.75,-37.875,44.125,S18,53.7925,1.802529,30.69,Normal
-24.875,-37.375,46.375,S18,-49.42875,1.802529,30.69,Normal
-24.75,-38.375,45.0,S18,-99.499375,1.801248,30.69,Normal
-28.125,-36.875,41.375,S18,147.154375,1.801248,30.65,Normal
-35.75,-37.75,40.375,S18,50.7175,0.93737,30.65,Normal
-35.0,-37.875,39.625,S18,19.855625,1.610173,30.65,Normal
-32.75,-30.375,45.375,S18,-58.615625,1.696147,30.65,Normal
-35.0,-32.75,44.125,S18,-51.984375,1.770486,30.69,Normal
-34.25,-31.5,46.25,S18,-22.4775,1.766641,30.69,Normal
-32.75,-31.625,45.375,S18,-33.359375,1.764078,30.69,Normal
-33.0,-32.125,45.25,S18,-97.59625,1.762796,30.69,Normal
-34.5,-31.125,44.5,S18,-49.8075,1.762796,30.67,Normal
-40.375,-29.5,42.875,S18,122.64,1.762796,30.67,Normal
-35.875,-30.625,44.5,S18,-12.423125,1.756387,30.67,Normal
-33.375,-29.875,50.75,S18,-15.258125,1.751261,30.67,Normal
-34.875,-17.75,38.125,S18,80.88125,1.752542,30.67,Normal
-50.875,-30.375,20.75,S18,30.873125,1.733317,30.67,Normal
-59.125,-17.5,34.375,S18,-22.42625,1.742289,30.67,Normal
-52.25,-18.125,31.625,S18,21.31375,1.561566,30.67,Normal
-55.625,-17.125,31.625,S18,29.13375,1.723063,30.63,Normal
-53.875,-16.75,31.75,S18,-23.235625,1.729471,30.63,Normal
-53.625,-16.25,32.75,S18,-13.361875,1.72819,30.63,Normal
-53.875,-16.25,31.875,S18,12.1375,1.729471,30.63,Normal
-33.125,-7.0,31.25,S18,-23.07,1.732035,30.63,Normal
-18.375,14.375,71.125,S18,10.62375,1.480818,30.63,Normal
-20.25,10.375,59.875,S18,13.384375,1.708964,30.63,Normal
-18.25,8.75,62.5,S18,-9.475,1.706401,30.63,Normal
-25.375,4.75,59.5,S18,-2.009375,1.69871,30.67,Normal
-28.625,7.125,58.0,S18,-11.285625,1.706401,30.67,Normal
-25.875,9.25,58.75,S18,15.7725,1.708964,30.67,Normal
-32.0,8.75,60.0,S18,-14.82,1.708964,30.67,Normal
-52.625,-12.75,-8.625,S18,-53.859375,1.715373,30.63,Normal
-26.5,7.25,56.25,S18,135.573125,1.708964,30.63,Normal
-39.125,7.25,51.625,S18,12.822499999999998,1.655132,30.63,Normal
-39.125,7.125,51.5,S18,-13.974375000000002,1.699992,30.63,Normal
-39.125,6.625,52.125,S18,12.0775,1.703837,30.69,Normal
-36.75,6.75,53.25,S18,-17.376875,1.699992,30.69,Normal
-38.125,7.125,52.25,S18,-65.94375,1.705119,30.69,Normal
-38.375,7.125,52.25,S18,-63.4075,1.706401,30.69,Normal
-37.75,7.0,52.375,S18,30.30625,1.701274,30.67,Normal
-38.0,7.0,52.375,S18,142.230625,1.699992,30.67,Normal
-37.875,6.875,52.375,S18,11.38375,1.701274,30.67,Normal
-37.875,7.0,53.0,S18,-64.738125,1.699992,30.67,Normal
-37.75,7.0,51.875,S18,-50.368125,1.697428,30.69,Normal
-38.375,6.75,52.125,S18,28.448125,1.696147,30.69,Normal
-39.625,6.375,51.625,S18,19.26375,1.697428,30.69,Normal
-39.375,6.25,51.875,S18,-13.878125,1.69871,30.69,Normal
-39.125,6.5,52.0,S18,-5.660625,1.697428,30.67,Normal
-39.5,6.375,51.5,S18,20.6425,1.696147,30.67,Normal
-39.5,6.5,51.625,S18,-21.0525,1.694865,30.67,Normal
-39.625,6.875,51.625,S18,55.695,1.692302,30.67,Normal
-39.625,7.125,51.25,S18,41.535,1.693583,30.67,Normal
-39.5,7.625,51.125,S18,-57.2875,1.69102,30.67,Normal
-38.5,9.0,52.125,S18,-47.665625,1.692302,30.67,Normal
-37.375,8.875,51.875,S18,18.43625,1.694865,30.67,Normal
-38.25,8.625,52.0,S18,10.17125,1.694865,30.71,Normal
-37.75,9.0,52.625,S18,-12.01875,1.692302,30.71,Normal
-37.75,8.5,52.25,S18,11.036875,1.692302,30.71,Normal
-36.25,9.375,53.125,S18,20.4325,1.69102,30.71,Normal
-36.5,9.625,53.125,S18,2.43625,1.693583,30.67,Normal
-36.75,9.75,53.0,S18,-13.336875,1.69102,30.67,Normal
-36.125,10.125,53.375,S18,6.6762500000000005,1.693583,30.67,Normal
-36.0,10.375,53.0,S18,-0.7606250000000003,1.693583,30.67,Normal
-35.75,10.375,53.25,S18,-12.145625,1.696147,30.69,Normal
-35.75,10.625,53.375,S18,-3.835,1.69871,30.69,Normal
-35.625,11.0,53.375,S18,21.453125,1.69871,30.69,Normal
-35.75,11.0,53.125,S18,-18.694375,1.699992,30.69,Normal
-36.0,11.0,53.125,S18,16.494375,1.701274,30.69,Normal
-35.375,11.375,53.25,S18,-2.14625,1.702555,30.69,Normal
-35.25,11.75,53.125,S18,12.668125,1.703837,30.69,Normal
-35.0,12.0,53.375,S18,-0.0681250000000001,1.703837,30.69,Normal
-35.0,12.0,53.5,S18,-6.320625,1.706401,30.69,Normal
-35.0,12.125,53.625,S18,4.898125,1.703837,30.69,Normal
-35.0,12.0,53.625,S18,17.41125,1.701274,30.69,Normal
-35.0,12.125,53.875,S18,-25.751875,1.699992,30.69,Normal
-34.625,12.25,53.875,S18,1.139375,1.701274,30.69,Normal
-35.0,12.125,53.625,S18,-6.655625000000001,1.699992,30.69,Normal
-34.875,12.875,53.625,S18,-15.536875,1.701274,30.69,Normal
-34.0,13.375,53.75,S18,8.66375,1.697428,30.69,Normal
-32.375,13.625,54.5,S18,-2.9650000000000003,1.694865,30.65,Normal
-34.0,13.5,53.5,S18,-9.433125,1.693583,30.65,Normal
-34.0,13.375,53.75,S18,0.835,1.688456,30.65,Normal
-34.0,13.375,54.0,S18,-4.415,1.685893,30.65,Normal
-34.0,13.0,54.0,S18,-8.39875,1.684611,30.63,Normal
-34.0,13.125,54.0,S18,3.089375,1.68333,30.63,Normal
-34.0,13.125,54.0,S18,2.89625,1.679484,30.63,Normal
-34.0,13.0,54.0,S18,-16.358125,1.676921,30.63,Normal
-34.0,13.0,54.0,S18,4.069375,1.676921,30.63,Normal
-34.0,13.0,54.0,S18,0.405,1.670512,30.63,Normal
-33.875,13.0,54.0,S18,3.631875,1.671794,30.63,Normal
-33.875,13.0,54.0,S18,10.35375,1.673076,30.63,Normal
-33.625,13.0,54.25,S18,8.035,1.669231,30.63,Normal
-34.0,13.0,54.25,S18,-10.28,1.665386,30.63,Normal
-33.625,13.0,54.0,S18,0.0249999999999999,1.664104,30.63,Normal
-33.375,13.125,54.0,S18,8.161875,1.662822,30.63,Normal
-33.25,13.0,54.375,S18,1.3075,1.658977,30.61,Normal
-33.375,13.0,54.125,S18,-5.1625000000000005,1.658977,30.61,Normal
-33.125,13.0,54.0,S18,10.688125,1.656414,30.61,Normal
-33.5,13.0,54.375,S18,0.4087499999999999,1.658977,30.61,Normal
-33.125,13.0,54.375,S18,-9.265,1.658977,30.61,Normal
-33.125,13.0,54.5,S18,2.320625,1.660259,30.61,Normal
-33.125,13.0,54.375,S18,10.025625,1.66154,30.61,Normal
-33.0,13.0,54.625,S18,-7.640625,1.66154,30.61,Normal
-33.125,13.0,54.75,S18,-5.4625,1.664104,30.63,Normal
-33.0,13.0,54.875,S18,4.000625,1.662822,30.63,Normal
-33.25,12.25,54.875,S18,5.92375,1.66154,30.63,Normal
-32.125,13.5,54.625,S18,-8.923125,1.655132,30.63,Normal
-33.875,12.25,54.5,S18,-2.7525,1.66154,30.59,Normal
-32.5,12.5,54.875,S18,15.219375,1.65385,30.59,Normal
-32.75,12.75,54.75,S18,-13.65125,1.657695,30.59,Normal
-32.0,12.875,55.25,S18,4.038125,1.658977,30.59,Normal
-32.5,12.5,54.875,S18,-12.5,1.657695,30.57,Normal
-32.125,12.875,55.375,S18,2.764375,1.655132,30.57,Normal
-31.875,12.75,55.375,S18,-5.729375,1.656414,30.57,Normal
-31.5,13.25,55.125,S18,-25.154375,1.656414,30.57,Normal
-31.75,12.875,55.125,S18,8.474375,1.655132,30.59,Normal
-31.625,13.25,55.375,S18,16.845,1.655132,30.59,Normal
-31.25,13.25,55.375,S18,-15.36125,1.66154,30.59,Normal
-31.375,12.75,55.875,S18,10.15625,1.655132,30.59,Normal
-30.5,13.125,55.75,S18,4.2925,1.655132,30.59,Normal
-31.0,13.375,55.625,S18,-7.65375,1.656414,30.59,Normal
-31.0,13.625,55.625,S18,-4.45125,1.656414,30.59,Normal
-30.75,13.75,56.0,S18,13.785625,1.656414,30.59,Normal
-29.875,14.5,55.875,S18,12.465,1.660259,30.59,Normal
-29.5,15.375,55.5,S18,-9.96375,1.662822,30.59,Normal
-30.125,15.125,55.75,S18,-10.385,1.656414,30.59,Normal
-29.125,15.5,56.0,S18,1.0156250000000002,1.657695,30.59,Normal
-29.625,15.75,56.0,S18,4.8025,1.657695,30.55,Normal
-29.5,15.625,56.0,S18,-1.415,1.656414,30.55,Normal
-29.125,15.25,56.0,S18,5.838125,1.655132,30.55,Normal
-29.25,15.25,56.125,S18,7.065,1.65385,30.55,Normal
-29.125,15.375,56.125,S18,-15.038125,1.652568,30.55,Normal
-28.75,15.375,56.125,S18,-10.634375,1.65385,30.55,Normal
-28.875,15.25,56.25,S18,2.92,1.647442,30.55,Normal
-29.0,15.5,56.25,S18,-3.9075,1.65385,30.55,Normal
-29.0,15.125,56.25,S18,-3.930625,1.652568,30.55,Normal
-29.125,14.875,56.125,S18,10.871875,1.651287,30.55,Normal
-29.75,14.75,56.125,S18,5.104375,1.652568,30.55,Normal
-29.125,15.25,56.375,S18,-9.313125,1.655132,30.55,Normal
-29.875,14.75,56.0,S18,2.53625,1.65385,30.57,Normal
-29.25,15.5,56.0,S18,4.32375,1.652568,30.57,Normal
-29.25,15.75,56.0,S18,2.4762500000000003,1.652568,30.57,Normal
-28.875,16.0,56.0,S18,-1.3212499999999998,1.65385,30.57,Normal
-28.875,16.0,56.0,S18,14.111875,1.656414,30.55,Normal
-27.75,16.5,57.0,S18,-4.738125,1.651287,30.55,Normal
-28.5,14.25,56.875,S18,-2.326875,1.644878,30.55,Normal
-28.5,17.0,56.75,S18,-5.988125,1.644878,30.55,Normal
-31.5,14.0,56.125,S18,7.91,1.641033,30.55,Normal
-27.0,16.125,55.125,S18,-5.866875,1.634624,30.55,Normal
-26.125,17.75,57.125,S18,3.6,1.629498,30.55,Normal
-27.625,16.5,56.75,S18,7.449375,1.629498,30.55,Normal
-24.75,17.625,56.0,S18,-13.255,1.625652,30.53,Normal
-26.5,15.875,56.125,S18,-0.9275,1.617962,30.53,Normal
-25.25,16.25,59.125,S18,-9.56125,1.621807,30.53,Normal
-23.875,18.875,56.75,S18,-4.696875,1.623089,30.53,Normal
-24.0,16.125,57.75,S18,40.513125,1.621807,30.55,Normal
-25.625,16.625,57.5,S18,21.963125,1.623089,30.55,Normal
-23.375,18.75,58.0,S18,-2.02125,1.619244,30.55,Normal
-23.75,18.25,57.625,S18,-32.194375,1.615399,30.55,Normal
-24.125,17.75,57.25,S18,-7.556875,1.615399,30.53,Normal
-23.375,18.875,57.25,S18,12.623125,1.612835,30.53,Normal
-28.0,16.125,57.0,S18,6.29125,1.614117,30.53,Normal
-28.5,16.25,56.125,S18,-5.980625,1.615399,30.53,Normal
-28.125,16.75,56.25,S18,14.760625,1.61668,30.53,Normal
-27.875,17.5,56.25,S18,-7.341875,1.614117,30.53,Normal
-27.0,18.0,56.25,S18,-17.434375,1.615399,30.53,Normal
-27.0,18.0,56.25,S18,-18.61,1.611553,30.53,Normal
-26.875,18.0,56.5,S18,10.343125,1.611553,30.53,Normal
-27.0,18.0,56.5,S18,-3.934375,1.610272,30.53,Normal
-26.625,18.0,56.625,S18,1.2731249999999998,1.606427,30.53,Normal
-26.5,18.0,56.5,S18,4.368125,1.607708,30.53,Normal
-26.5,17.875,56.75,S18,1.745,1.606427,30.53,Normal
-26.875,18.0,56.625,S18,-18.558125,1.605145,30.53,Normal
-26.375,18.125,56.5,S18,-5.455625,1.602581,30.53,Normal
-26.375,18.0,56.75,S18,0.3768749999999998,1.603863,30.53,Normal
-26.25,18.0,56.75,S18,9.865,1.6013,30.55,Normal
-26.0,18.5,56.5,S18,1.79875,1.6013,30.55,Normal
-25.875,18.125,56.875,S18,-3.67,1.603863,30.55,Normal
-25.875,18.125,56.875,S18,9.369375,1.605145,30.55,Normal
-25.625,18.0,56.875,S18,1.5968749999999998,1.603863,30.55,Normal
-25.875,18.25,56.875,S18,-2.920625,1.605145,30.55,Normal
-25.875,18.0,56.875,S18,6.808125,1.602581,30.55,Normal
-26.0,18.0,56.75,S18,-5.483750000000001,1.6013,30.55,Normal
-26.25,18.0,56.75,S18,8.256875,1.597455,30.53,Normal
-26.25,18.0,56.875,S18,8.366875,1.593609,30.53,Normal
-25.875,18.125,56.625,S18,-7.614375,1.592328,30.53,Normal
-26.125,18.0,56.75,S18,0.4837500000000001,1.589764,30.53,Normal
-26.125,18.0,56.625,S18,13.63625,1.585919,30.53,Normal
-26.25,18.375,56.875,S18,-8.001875,1.582074,30.53,Normal
-26.25,18.5,56.375,S18,-13.20625,1.582074,30.53,Normal
-26.75,18.375,56.25,S18,13.218125,1.578229,30.53,Normal
-26.375,17.75,56.625,S18,4.584375,1.575665,30.51,Normal
-27.125,17.5,56.625,S18,-11.2225,1.579511,30.51,Normal
-27.125,17.875,56.375,S18,-4.62375,1.576947,30.51,Normal
-26.875,17.625,56.75,S18,4.610625,1.574384,30.51,Normal
-26.75,17.875,56.625,S18,-16.225625,1.57182,30.51,Normal
-26.875,17.625,56.375,S18,8.15875,1.57182,30.51,Normal
-26.75,18.125,56.625,S18,-2.47625,1.576947,30.51,Normal
-26.875,17.875,56.625,S18,-8.235,1.575665,30.51,Normal
-26.75,18.125,56.5,S18,4.03625,1.574384,30.51,Normal
-27.5,17.75,56.5,S18,5.016875,1.574384,30.51,Normal
-27.125,17.375,56.625,S18,-5.434375,1.575665,30.51,Normal
-27.0,18.125,56.0,S18,-0.314375,1.569257,30.51,Normal
-27.125,18.125,56.375,S18,13.5125,1.565412,30.51,Normal
-27.5,18.0,56.5,S18,-9.865625,1.562848,30.51,Normal
-27.25,18.25,56.25,S18,-6.031875,1.560285,30.51,Normal
-27.25,18.0,56.25,S18,10.439375,1.562848,30.51,Normal
-27.0,18.0,56.375,S18,-0.8443749999999999,1.559003,30.51,Normal
-26.875,18.25,56.5,S18,-3.285,1.55644,30.51,Normal
-26.75,18.0,56.5,S18,7.869375,1.551313,30.51,Normal
-26.875,18.0,56.25,S18,1.6800000000000002,1.552594,30.51,Normal
-27.0,18.0,56.5,S18,-9.4725,1.552594,30.51,Normal
-26.625,18.0,56.625,S18,10.711875,1.548749,30.51,Normal
-26.25,18.5,56.625,S18,9.3875,1.547468,30.51,Normal
-26.25,19.0,56.5,S18,-11.091875,1.547468,30.51,Normal
