x,y,z,Person,bvp,eda,temp,Label
-56.25,9.5,31.875,S09,-11.66,1.022937,31.97,Normal
-56.125,9.25,31.875,S09,17.818125,1.022937,31.97,Normal
-56.0,9.25,31.75,S09,-9.28625,1.020375,31.97,Normal
-56.25,9.125,31.75,S09,5.405,1.024219,31.97,Normal
-56.125,9.125,31.875,S09,6.124375000000001,1.016531,31.97,Normal
-56.0,9.125,31.875,S09,-18.795,1.021656,31.97,Normal
-56.25,9.125,31.625,S09,13.359375,1.021656,31.97,Normal
-56.125,9.5,31.75,S09,-2.095,1.016531,31.97,Normal
-56.0,9.375,31.875,S09,1.7943750000000005,1.019093,31.99,Normal
-56.125,9.5,32.0,S09,10.125,1.022937,31.99,Normal
-56.0,9.75,32.0,S09,-17.945,1.024219,31.99,Normal
-56.0,9.375,31.875,S09,12.75,1.020375,31.99,Normal
-56.0,9.125,31.875,S09,-6.730625,1.020375,31.99,Normal
-56.0,9.0,31.5,S09,-25.780625,1.021656,31.99,Normal
-56.5,9.0,31.0,S09,22.450625,1.020375,31.99,Normal
-56.625,9.0,31.125,S09,14.275625,1.017812,31.99,Normal
-56.375,9.0,31.0,S09,-22.33625,1.019093,31.99,Normal
-56.625,9.375,31.0,S09,10.79125,1.013968,31.99,Normal
-56.25,9.125,31.0,S09,3.395625,1.015249,31.99,Normal
-56.5,9.625,31.0,S09,-6.449375,1.013968,31.99,Normal
-56.375,9.25,31.125,S09,8.43125,1.020375,31.99,Normal
-56.375,9.375,31.0,S09,-22.153125,1.013968,31.99,Normal
-56.375,9.125,31.0,S09,9.758125,1.019093,31.99,Normal
-56.375,9.25,30.875,S09,8.18625,1.011405,31.99,Normal
-56.5,9.0,31.0,S09,-13.454375,1.017812,31.97,Normal
-57.0,9.0,30.5,S09,11.821875,1.016531,31.97,Normal
-57.0,9.0,30.0,S09,-9.82,1.017812,31.97,Normal
-56.625,9.25,30.75,S09,8.64875,1.013968,31.97,Normal
-56.375,9.375,30.875,S09,7.970625,1.015249,31.99,Normal
-56.375,9.375,31.0,S09,-11.5775,1.017812,31.99,Normal
-56.625,9.25,31.0,S09,12.58375,1.011405,31.99,Normal
-56.375,9.125,31.25,S09,-16.1,1.011405,31.99,Normal
-56.375,9.25,31.125,S09,1.6725,1.012687,31.97,Normal
-56.25,9.0,31.125,S09,6.797499999999999,1.010124,31.97,Normal
-56.5,9.375,31.0,S09,-13.258125,1.012687,31.97,Normal
-56.125,9.25,31.0,S09,15.251875,1.010124,31.97,Normal
-56.25,9.375,31.125,S09,-2.838125,1.011405,31.99,Normal
-56.0,9.75,31.375,S09,3.234375,1.007561,31.99,Normal
-56.0,9.625,31.125,S09,8.705,1.010124,31.99,Normal
-56.125,9.25,31.0,S09,-16.97125,1.008843,31.99,Normal
-56.375,9.125,31.0,S09,13.52,1.008843,32.0,Normal
-56.375,9.5,31.0,S09,-6.479375,1.008843,32.0,Normal
-56.5,9.125,31.0,S09,-3.38875,1.011405,32.0,Normal
-56.25,9.125,31.25,S09,6.64,1.00628,32.0,Normal
-56.625,9.25,31.0,S09,-18.080625,1.011405,31.99,Normal
-56.75,9.375,30.875,S09,9.096875,1.008843,31.99,Normal
-56.625,9.5,31.125,S09,1.214375,1.00628,31.99,Normal
-56.125,9.5,31.375,S09,-2.01,1.010124,31.99,Normal
-56.625,9.375,30.875,S09,11.9575,1.007561,31.99,Normal
-56.5,9.25,31.25,S09,-17.475,1.007561,31.99,Normal
-56.625,9.375,31.125,S09,6.144375,1.004999,31.99,Normal
-56.625,9.625,31.0,S09,-5.849375,1.004999,31.99,Normal
-56.25,9.5,31.0,S09,-5.656875,1.004999,32.0,Normal
-56.375,9.625,31.0,S09,11.348125,0.999873,32.0,Normal
-56.5,9.375,31.0,S09,-23.393125,1.002436,32.0,Normal
-56.25,9.25,31.0,S09,9.480625,1.003717,32.0,Normal
-56.5,9.375,31.0,S09,4.11125,1.004999,31.99,Normal
-56.375,9.5,31.0,S09,-3.813125,1.00628,31.99,Normal
-56.125,9.75,31.375,S09,13.29625,1.00628,31.99,Normal
-56.5,10.0,31.125,S09,-15.22875,1.003717,31.99,Normal
-56.25,9.5,31.375,S09,17.91625,1.002436,32.0,Normal
-56.25,9.75,31.0,S09,0.7562500000000001,1.002436,32.0,Normal
-56.375,9.625,31.25,S09,-5.970625,1.004999,32.0,Normal
-56.5,9.375,31.0,S09,14.14875,1.004999,32.0,Normal
-56.375,9.75,31.125,S09,-16.88375,0.999873,32.0,Normal
-56.5,9.625,31.0,S09,13.605,0.999873,32.0,Normal
-56.375,9.375,31.0,S09,1.04,0.998592,32.0,Normal
-56.375,9.875,31.125,S09,-2.1137500000000005,0.999873,32.0,Normal
-56.5,9.625,31.375,S09,9.709375,1.002436,31.99,Normal
-57.375,10.0,30.625,S09,-13.541875,1.004999,31.99,Normal
-52.75,9.875,35.625,S09,13.911875,1.002436,31.99,Normal
-49.375,10.875,41.25,S09,-9.78125,1.001155,31.99,Normal
-49.125,10.625,41.125,S09,2.0687500000000005,0.996029,31.99,Normal
-49.0,10.5,41.375,S09,6.7125,1.002436,31.99,Normal
-47.625,11.25,42.75,S09,-14.08875,0.997311,31.99,Normal
-49.375,10.375,43.125,S09,18.398125,0.996029,31.99,Normal
-38.0,7.875,48.375,S09,-7.388125,1.001155,32.0,Normal
-6.875,9.125,61.25,S09,50.156875,0.998592,32.0,Normal
-2.75,10.25,64.75,S09,18.8475,0.996029,32.0,Normal
-1.5,11.375,62.25,S09,-47.721875,1.001155,32.0,Normal
4.5,13.875,64.25,S09,-19.861875,1.004999,32.03,Normal
-5.0,11.125,61.0,S09,-43.946875,1.003717,32.03,Normal
-7.125,11.875,63.125,S09,-14.555,1.00628,32.03,Normal
-10.75,11.0,62.0,S09,8.910625,1.008843,32.03,Normal
-15.25,10.75,61.125,S09,152.46375,1.002436,32.03,Normal
-15.75,10.625,61.5,S09,71.748125,0.996029,32.03,Normal
-16.375,10.5,61.125,S09,17.416249999999998,1.011405,32.03,Normal
-15.875,10.625,61.375,S09,28.6,1.016531,32.03,Normal
-16.25,10.75,61.25,S09,-93.521875,1.029344,32.05,Normal
-16.375,10.5,61.125,S09,-98.500625,1.130569,32.05,Normal
-16.0,10.25,61.25,S09,-65.40062499999999,1.133132,32.05,Normal
-15.5,10.875,61.625,S09,-71.44875,1.134413,32.05,Normal
-15.625,10.375,61.25,S09,-20.32625,1.113912,32.05,Normal
-16.0,10.25,61.375,S09,-40.73125,1.108786,32.05,Normal
-16.0,10.375,61.25,S09,-1.0175,1.098536,32.05,Normal
-16.25,10.25,61.125,S09,-27.786875,1.094692,32.05,Normal
-16.375,10.125,61.25,S09,27.428125,1.088285,32.03,Normal
-16.375,9.5,61.375,S09,15.749375,1.087004,32.03,Normal
-15.5,10.875,61.375,S09,12.099374999999998,1.084441,32.03,Normal
-15.125,10.75,61.25,S09,31.354375,1.080597,32.03,Normal
-13.25,11.875,62.5,S09,2.076875,1.080597,32.03,Normal
-12.875,11.75,62.625,S09,44.285,1.07419,32.03,Normal
-10.125,9.0,61.0,S09,-7.231875,1.078035,32.03,Normal
-13.75,10.875,62.25,S09,24.5425,1.08316,32.03,Normal
-10.125,8.875,62.125,S09,-2.55375,1.084441,32.03,Normal
-14.5,6.5,62.25,S09,11.79,1.080597,32.03,Normal
-19.0,6.375,60.5,S09,26.531875,1.08316,32.03,Normal
-28.25,1.75,57.5,S09,-17.03375,1.075472,32.03,Normal
-34.375,1.875,56.625,S09,42.988125,1.078035,32.03,Normal
-27.5,4.375,58.625,S09,44.000625,1.075472,32.03,Normal
-31.25,3.5,56.75,S09,7.640000000000001,1.065221,32.03,Normal
-27.625,4.375,57.875,S09,-37.59875,1.062659,32.03,Normal
-32.0,5.875,56.375,S09,-4.296875,1.062659,32.0,Normal
-35.75,9.0,53.375,S09,66.11875,1.069065,32.0,Normal
-42.375,11.25,54.375,S09,22.0925,1.070346,32.0,Normal
-33.25,0.125,55.0,S09,-39.738125,1.071628,32.0,Normal
-18.125,-4.125,55.75,S09,-59.383125,1.072909,32.03,Normal
-15.5,-8.0,60.625,S09,-1.3737500000000002,1.070346,32.03,Normal
-9.25,-10.0,61.625,S09,-61.37625,1.072909,32.03,Normal
-7.75,-11.0,62.875,S09,-42.1325,1.071628,32.03,Normal
-9.75,-12.5,62.125,S09,28.0325,1.067784,32.03,Normal
-11.5,-12.75,61.75,S09,-45.874375,1.060096,32.03,Normal
-12.375,-12.875,61.25,S09,-9.478125,1.057533,32.03,Normal
-14.0,-12.875,61.0,S09,57.42875,1.054971,32.03,Normal
-14.625,-15.0,59.875,S09,137.315625,1.057533,32.05,Normal
-14.125,-16.875,59.75,S09,85.399375,1.052408,32.05,Normal
-15.75,-18.25,60.25,S09,18.819375,1.052408,32.05,Normal
-17.375,-21.375,57.125,S09,-16.195,1.052408,32.05,Normal
-18.5,-23.875,56.25,S09,-50.33625,1.052408,32.07,Normal
-19.5,-25.875,55.125,S09,-59.4275,1.058815,32.07,Normal
-21.0,-28.375,53.0,S09,-35.103125,1.057533,32.07,Normal
-21.5,-31.5,50.875,S09,7.144375,1.056252,32.07,Normal
-21.875,-32.5,50.625,S09,24.834375,1.058815,32.07,Normal
-21.375,-30.0,52.875,S09,-27.32,1.057533,32.07,Normal
-16.125,-23.25,57.875,S09,-30.326875,1.060096,32.07,Normal
-6.25,-16.75,62.875,S09,-10.86625,1.058815,32.07,Normal
-3.375,-15.625,63.25,S09,-3.57375,1.080597,32.09,Normal
-5.625,-6.125,57.5,S09,20.90375,1.089566,32.09,Normal
-8.875,-2.875,63.25,S09,14.050625,1.095973,32.09,Normal
-6.125,-3.0,63.875,S09,-19.543125,1.097254,32.09,Normal
-5.875,-1.375,64.25,S09,-39.5025,1.107505,32.09,Normal
-10.875,0.0,62.5,S09,-40.39625,1.115193,32.09,Normal
-8.75,-2.875,64.0,S09,-16.450625,1.108786,32.09,Normal
-12.125,0.0,61.75,S09,-51.683125,1.10238,32.09,Normal
-1.625,-5.125,65.375,S09,-21.261875,1.087004,32.05,Normal
-1.625,-2.375,64.5,S09,18.0225,1.080597,32.05,Normal
-2.125,-3.5,63.25,S09,59.17125,1.066502,32.05,Normal
0.25,-1.625,63.75,S09,33.99,1.054971,32.05,Normal
2.125,-0.5,62.875,S09,-50.63,1.065221,32.05,Normal
0.375,-0.5,64.625,S09,1.140625,1.066502,32.05,Normal
-2.625,-2.5,63.375,S09,36.643125,1.053689,32.05,Normal
-4.5,-6.875,62.25,S09,29.670625,1.048564,32.05,Normal
-1.5,-7.5,64.125,S09,8.169375,1.046001,32.07,Normal
-2.25,-6.125,63.375,S09,-30.415,1.061377,32.07,Normal
-1.75,-4.625,63.125,S09,-13.519375,1.067784,32.07,Normal
1.0,-4.75,63.875,S09,-2.415,1.056252,32.07,Normal
1.5,-4.875,63.25,S09,7.61125,1.053689,32.09,Normal
-1.125,-5.375,62.625,S09,-26.473750000000003,1.054971,32.09,Normal
-8.5,-6.75,64.125,S09,-0.1887500000000002,1.047283,32.09,Normal
-10.25,-5.625,62.5,S09,27.645,1.042157,32.09,Normal
-8.125,-3.375,63.25,S09,-13.67125,1.038313,32.11,Normal
-9.25,-3.375,62.0,S09,-45.645,1.038313,32.11,Normal
-7.75,-4.625,63.5,S09,-1.915625,1.038313,32.11,Normal
-8.625,-5.25,63.75,S09,11.668125,1.038313,32.11,Normal
-4.375,-6.375,64.0,S09,-20.150625,1.037032,32.09,Normal
-0.625,-8.375,64.25,S09,-14.340625,1.040876,32.09,Normal
4.5,-10.75,62.0,S09,-30.280625,1.035751,32.09,Normal
-3.875,-13.5,59.875,S09,32.874375,1.021656,32.09,Normal
-13.5,-11.875,59.875,S09,53.319375,1.019093,32.09,Normal
-12.25,-11.0,62.0,S09,78.00875,1.024219,32.09,Normal
-12.625,-13.5,61.5,S09,62.549375,1.024219,32.09,Normal
-12.75,-11.125,62.0,S09,51.0325,1.013968,32.09,Normal
-15.875,-11.0,61.125,S09,104.29125,1.016531,32.09,Normal
-16.375,-6.375,60.875,S09,32.188125,1.037032,32.09,Normal
-17.125,-7.625,61.375,S09,-92.139375,1.067784,32.09,Normal
-17.75,-8.25,61.0,S09,-88.311875,1.075472,32.09,Normal
-19.875,-8.875,60.25,S09,-25.989375,1.076753,32.09,Normal
-22.625,-9.25,59.25,S09,-50.1225,1.072909,32.09,Normal
-22.375,-9.5,59.25,S09,16.53625,1.067784,32.09,Normal
-23.25,-9.5,59.0,S09,16.485,1.067784,32.09,Normal
-22.625,-9.5,59.375,S09,71.799375,1.080597,32.07,Normal
-21.625,-9.875,59.5,S09,107.4725,1.070346,32.07,Normal
-21.25,-9.75,59.875,S09,-16.251250000000002,1.069065,32.07,Normal
-21.25,-9.75,59.75,S09,-60.02375,1.08316,32.07,Normal
-20.75,-10.0,59.875,S09,-35.1725,1.084441,32.09,Normal
-21.0,-10.0,60.0,S09,-20.39125,1.084441,32.09,Normal
-21.0,-10.0,59.875,S09,-20.42875,1.081878,32.09,Normal
-20.75,-10.0,59.75,S09,-35.524375,1.087004,32.09,Normal
-20.625,-9.875,60.0,S09,-6.449375,1.084441,32.11,Normal
-20.125,-10.0,59.875,S09,-32.63125,1.085722,32.11,Normal
-19.5,-10.0,60.0,S09,11.16375,1.089566,32.11,Normal
-19.0,-10.0,60.375,S09,-3.078125,1.081878,32.11,Normal
-18.625,-9.875,60.5,S09,-6.385,1.090848,32.11,Normal
-18.5,-9.625,60.75,S09,16.669999999999998,1.087004,32.11,Normal
-19.0,-9.875,60.375,S09,-23.05375,1.09341,32.11,Normal
-20.125,-9.875,60.0,S09,13.51625,1.085722,32.11,Normal
-20.0,-10.0,59.875,S09,-10.680625,1.090848,32.09,Normal
-20.625,-10.125,60.0,S09,1.6712500000000006,1.088285,32.09,Normal
-20.125,-10.5,59.875,S09,4.141875000000001,1.089566,32.09,Normal
-19.625,-10.375,60.0,S09,-38.3375,1.090848,32.09,Normal
-19.375,-10.125,60.125,S09,32.5075,1.088285,32.11,Normal
-19.875,-9.25,60.5,S09,13.6975,1.087004,32.11,Normal
-19.375,-8.5,60.625,S09,21.60625,1.08316,32.11,Normal
-21.25,-9.625,59.75,S09,30.00125,1.08316,32.11,Normal
-20.875,-10.0,59.75,S09,-20.559375,1.081878,32.11,Normal
-20.875,-10.125,60.0,S09,12.179375,1.088285,32.11,Normal
-21.0,-10.25,59.75,S09,-17.495625,1.080597,32.11,Normal
-19.75,-10.0,60.125,S09,-12.8525,1.081878,32.11,Normal
-18.125,-10.0,60.625,S09,-4.460625,1.079316,32.11,Normal
-17.25,-10.0,60.75,S09,-20.276875,1.08316,32.11,Normal
-16.375,-10.375,61.0,S09,65.484375,1.087004,32.11,Normal
-14.25,-10.375,61.375,S09,9.42875,1.088285,32.11,Normal
-13.875,-10.375,61.625,S09,-11.448125,1.088285,32.15,Normal
-13.875,-10.75,61.625,S09,-3.31125,1.09341,32.15,Normal
-13.875,-11.125,61.5,S09,-40.326875,1.085722,32.15,Normal
-14.0,-11.125,61.5,S09,-2.515625,1.081878,32.15,Normal
-14.125,-11.125,61.625,S09,-24.641875,1.08316,32.09,Normal
-14.0,-11.0,61.25,S09,14.50375,1.087004,32.09,Normal
-14.0,-11.0,61.125,S09,4.929375,1.085722,32.09,Normal
-14.0,-11.125,61.125,S09,-27.063125,1.08316,32.09,Normal
-14.625,-11.25,61.25,S09,33.51125,1.076753,32.11,Normal
-15.125,-11.75,61.0,S09,-3.55375,1.078035,32.11,Normal
-15.125,-11.375,61.0,S09,26.221875,1.079316,32.11,Normal
-14.75,-11.875,61.25,S09,10.98125,1.081878,32.11,Normal
-15.0,-11.25,62.25,S09,-18.66625,1.080597,32.11,Normal
-27.125,-7.375,59.75,S09,26.611875,1.08316,32.11,Normal
-21.5,-4.75,54.875,S09,-12.909375,1.08316,32.11,Normal
-21.5,2.0,62.0,S09,21.38,1.080597,32.11,Normal
-25.125,0.5,59.875,S09,13.6375,1.084441,32.13,Normal
-26.375,-0.75,58.625,S09,-23.52875,1.085722,32.13,Normal
-31.5,-0.375,56.25,S09,-1.6999999999999995,1.088285,32.13,Normal
-35.125,-0.25,54.0,S09,-75.266875,1.084441,32.13,Normal
-35.75,0.0,53.875,S09,-91.174375,1.085722,32.15,Normal
-35.375,-0.375,53.875,S09,76.34125,1.075472,32.15,Normal
-36.0,-0.125,53.625,S09,43.56,1.060096,32.15,Normal
-36.0,0.125,53.75,S09,49.7475,1.048564,32.15,Normal
-35.25,-0.25,54.25,S09,28.7475,1.042157,32.13,Normal
-35.125,-0.375,54.125,S09,10.1475,1.04472,32.13,Normal
-33.625,-0.25,54.875,S09,-44.29875,1.048564,32.13,Normal
-33.5,-1.0,54.75,S09,-34.955,1.046001,32.13,Normal
-34.125,-0.75,54.875,S09,15.841875,1.047283,32.15,Normal
-34.125,-0.75,54.875,S09,-25.135,1.048564,32.15,Normal
-34.125,-1.0,54.875,S09,15.484375,1.047283,32.15,Normal
-34.25,-0.625,54.875,S09,-3.925,1.048564,32.15,Normal
-34.375,-0.75,54.625,S09,25.9425,1.051126,32.13,Normal
-34.75,-0.75,54.5,S09,17.07,1.054971,32.13,Normal
-34.75,-0.75,54.375,S09,-16.80125,1.054971,32.13,Normal
-34.5,-0.625,54.25,S09,17.931874999999998,1.057533,32.13,Normal
-34.75,-0.625,54.25,S09,-14.444375,1.06394,32.15,Normal
-33.875,-0.75,54.875,S09,12.35125,1.067784,32.15,Normal
-33.375,-1.0,55.0,S09,7.374375,1.070346,32.15,Normal
-32.875,-1.0,55.125,S09,-10.80875,1.072909,32.15,Normal
-33.875,-1.125,54.5,S09,15.47375,1.079316,32.15,Normal
-34.875,-0.375,54.375,S09,-14.298125,1.089566,32.15,Normal
-35.625,0.0,54.125,S09,5.54375,1.090848,32.15,Normal
-35.625,-0.5,53.75,S09,-6.213125,1.089566,32.15,Normal
-35.875,-0.25,53.875,S09,24.420625,1.094692,32.13,Normal
-35.75,-0.5,53.875,S09,8.41875,1.10238,32.13,Normal
-33.875,-0.625,54.75,S09,-12.563125,1.09341,32.13,Normal
-32.625,-0.875,55.75,S09,-8.98875,1.095973,32.13,Normal
-33.25,-0.875,55.25,S09,-19.526875,1.101098,32.16,Normal
-33.5,-1.0,55.0,S09,-24.77625,1.092129,32.16,Normal
-33.375,-0.375,55.125,S09,5.833125,1.087004,32.16,Normal
-34.75,-0.375,54.625,S09,-13.86875,1.088285,32.16,Normal
-35.0,-0.75,54.125,S09,1.77375,1.090848,32.13,Normal
-35.125,-0.75,54.125,S09,20.351875,1.089566,32.13,Normal
-35.375,-0.375,54.375,S09,24.72125,1.088285,32.13,Normal
-33.5,-0.375,55.125,S09,-30.475,1.085722,32.13,Normal
-37.0,-0.375,52.875,S09,-21.775625,1.088285,32.15,Normal
-37.375,-0.25,52.75,S09,-5.2925,1.08316,32.15,Normal
-38.0,0.125,52.375,S09,-16.29375,1.080597,32.15,Normal
-39.0,0.75,51.75,S09,0.4737499999999999,1.085722,32.15,Normal
-38.75,0.375,51.625,S09,-49.375,1.081878,32.15,Normal
-39.25,0.25,51.625,S09,-0.301874999999999,1.080597,32.15,Normal
-40.25,0.375,51.0,S09,67.205625,1.078035,32.15,Normal
-39.875,0.125,50.75,S09,-18.305,1.076753,32.15,Normal
-40.125,0.125,50.875,S09,-0.0625,1.07419,32.16,Normal
-39.875,0.375,50.875,S09,-18.800625,1.075472,32.16,Normal
-39.75,0.25,50.875,S09,27.905625,1.071628,32.16,Normal
-38.75,0.0,52.25,S09,-3.978125,1.071628,32.16,Normal
-36.75,-0.25,53.125,S09,18.660625,1.071628,32.16,Normal
-37.0,-0.625,52.625,S09,13.559375,1.070346,32.16,Normal
-36.625,0.25,53.25,S09,-15.259375,1.071628,32.16,Normal
-36.0,0.25,53.5,S09,17.075625,1.070346,32.16,Normal
-36.75,-0.125,53.125,S09,-23.61375,1.071628,32.15,Normal
-36.875,-0.125,53.125,S09,-8.13625,1.066502,32.15,Normal
-37.375,-0.125,53.125,S09,23.95,1.067784,32.15,Normal
-35.375,-0.125,53.875,S09,58.47375,1.066502,32.15,Normal
-35.25,-0.5,54.125,S09,-12.883125,1.067784,32.16,Normal
-36.375,-0.25,53.25,S09,-36.361875,1.071628,32.16,Normal
-37.375,1.0,52.875,S09,3.951875,1.072909,32.16,Normal
-37.625,1.125,52.5,S09,3.9875,1.06394,32.16,Normal
-39.25,0.875,51.25,S09,-45.244375,1.065221,32.16,Normal
-39.75,1.0,51.125,S09,0.993125,1.061377,32.16,Normal
-39.875,1.125,50.75,S09,97.125,1.066502,32.16,Normal
-39.5,0.625,51.0,S09,-4.738125,1.066502,32.16,Normal
-36.5,0.0,53.375,S09,-19.97,1.065221,32.16,Normal
-36.25,0.0,53.125,S09,-38.159375,1.065221,32.16,Normal
-36.625,0.0,53.125,S09,19.061875,1.06394,32.16,Normal
-36.5,-0.125,53.125,S09,2.781875,1.062659,32.16,Normal
-37.125,0.0,53.0,S09,-8.08,1.065221,32.16,Normal
-36.625,0.0,53.25,S09,0.1456250000000003,1.061377,32.16,Normal
-36.75,-0.375,52.875,S09,-42.520625,1.060096,32.16,Normal
-37.25,0.125,52.75,S09,90.903125,1.057533,32.16,Normal
-37.125,0.0,53.0,S09,3.391875,1.060096,32.16,Normal
-37.0,0.0,53.0,S09,-39.16,1.058815,32.16,Normal
-37.0,0.0,52.875,S09,2.383125,1.060096,32.16,Normal
-37.125,0.125,52.875,S09,-19.14375,1.057533,32.16,Normal
-36.875,0.0,52.875,S09,8.28,1.057533,32.15,Normal
-34.875,-0.625,54.25,S09,-3.759375,1.056252,32.15,Normal
-34.75,-0.25,54.625,S09,-8.905625,1.056252,32.15,Normal
-33.125,0.375,54.375,S09,13.151875,1.054971,32.15,Normal
-36.0,0.75,53.75,S09,-22.264375,1.065221,32.16,Normal
-35.375,1.125,54.0,S09,8.76875,1.052408,32.16,Normal
-34.75,0.375,54.5,S09,-16.676875,1.054971,32.16,Normal
-35.25,0.0,54.0,S09,-34.829375,1.049845,32.16,Normal
-34.5,-0.125,54.5,S09,86.519375,1.052408,32.16,Normal
-34.75,-0.125,54.25,S09,6.060625,1.054971,32.16,Normal
-35.125,-0.125,54.0,S09,-64.601875,1.056252,32.16,Normal
-35.0,0.0,54.0,S09,-37.186875,1.048564,32.16,Normal
-35.25,0.0,54.0,S09,-34.956875,1.052408,32.15,Normal
-35.625,0.0,54.0,S09,151.899375,1.051126,32.15,Normal
-35.75,-0.25,54.0,S09,-6.591874999999999,1.052408,32.15,Normal
-35.5,0.0,54.0,S09,-41.80625,1.047283,32.15,Normal
-35.625,0.0,53.875,S09,-15.861875,1.048564,32.18,Normal
-35.375,-0.125,53.75,S09,-3.7,1.049845,32.18,Normal
-35.125,0.125,54.25,S09,25.396875,1.051126,32.18,Normal
-33.5,0.0,55.125,S09,-16.28375,1.052408,32.18,Normal
-34.0,0.0,54.625,S09,13.626875,1.051126,32.16,Normal
-34.75,-0.25,54.0,S09,0.4437499999999998,1.053689,32.16,Normal
-34.875,-0.375,54.25,S09,-11.6975,1.053689,32.16,Normal
-34.875,0.0,54.25,S09,-5.5725,1.053689,32.16,Normal
-34.75,-0.625,54.125,S09,-76.595625,1.049845,32.16,Normal
-34.875,-0.25,54.125,S09,47.28125,1.053689,32.16,Normal
-34.5,-0.5,54.0,S09,103.151875,1.056252,32.16,Normal
-34.625,-0.375,54.625,S09,35.7275,1.057533,32.16,Normal
-34.125,0.0,55.0,S09,-39.609375,1.056252,32.18,Normal
-32.25,-0.625,55.5,S09,-50.89,1.058815,32.18,Normal
-32.625,0.0,55.25,S09,0.7075000000000001,1.056252,32.18,Normal
-34.5,-0.125,54.75,S09,-0.2999999999999999,1.056252,32.18,Normal
-35.125,0.125,54.125,S09,-6.523125,1.062659,32.16,Normal
-35.125,0.0,54.0,S09,11.936875,1.056252,32.16,Normal
-34.5,-0.125,54.5,S09,-19.749375,1.051126,32.16,Normal
-34.875,-0.125,54.25,S09,14.71,1.048564,32.16,Normal
-34.875,0.0,54.25,S09,3.191875,1.051126,32.18,Normal
-35.25,0.125,54.125,S09,-11.3175,1.047283,32.18,Normal
-34.75,0.125,54.5,S09,12.14625,1.047283,32.18,Normal
-35.125,0.0,54.25,S09,-11.10375,1.047283,32.18,Normal
-35.125,0.0,54.125,S09,21.485625,1.046001,32.18,Normal
-35.375,0.0,53.875,S09,0.74125,1.042157,32.18,Normal
-35.875,0.0,53.75,S09,-42.2675,1.046001,32.18,Normal
-36.375,-0.125,53.5,S09,-22.8925,1.047283,32.18,Normal
-36.0,0.0,53.625,S09,-42.688125,1.048564,32.16,Normal
-35.875,-0.125,53.875,S09,48.7225,1.04472,32.16,Normal
-36.0,0.0,53.625,S09,49.788125,1.046001,32.16,Normal
-36.0,0.0,54.0,S09,-25.585,1.04472,32.16,Normal
-36.0,0.125,53.375,S09,2.335,1.047283,32.16,Normal
-35.875,-0.125,53.5,S09,-11.058125,1.04472,32.16,Normal
-36.25,-0.125,53.625,S09,19.20375,1.048564,32.16,Normal
-35.125,0.125,54.375,S09,-15.585625,1.046001,32.16,Normal
-35.25,0.125,53.875,S09,-5.360625,1.042157,32.16,Normal
-35.875,0.0,53.875,S09,5.655,1.042157,32.16,Normal
-35.625,-0.125,53.625,S09,-14.153125,1.043439,32.16,Normal
-35.875,0.125,53.75,S09,7.588125,1.042157,32.16,Normal
-35.75,0.125,53.5,S09,-49.485,1.042157,32.18,Normal
-35.625,0.0,54.0,S09,-40.446875000000006,1.043439,32.18,Normal
-32.75,-0.375,55.5,S09,146.47,1.042157,32.18,Normal
-30.375,-1.125,56.375,S09,38.6275,1.040876,32.18,Normal
-30.5,-1.125,56.125,S09,-40.28625,1.042157,32.18,Normal
-32.875,-0.125,55.625,S09,-37.238125,1.040876,32.18,Normal
-33.25,0.25,55.0,S09,10.64125,1.040876,32.18,Normal
-34.5,0.125,55.0,S09,-17.33375,1.039595,32.18,Normal
-33.125,0.0,55.25,S09,-71.46000000000001,1.043439,32.21,Normal
-33.375,0.0,55.125,S09,75.795,1.043439,32.21,Normal
-34.25,0.375,54.75,S09,121.831875,1.040876,32.21,Normal
-34.5,0.25,54.375,S09,-20.48,1.039595,32.21,Normal
-34.0,0.125,54.75,S09,-55.815625,1.038313,32.18,Normal
-35.0,0.0,54.125,S09,-76.149375,1.042157,32.18,Normal
-35.625,0.375,53.875,S09,38.2375,1.038313,32.18,Normal
-36.0,0.25,53.625,S09,39.273125,1.040876,32.18,Normal
-35.75,0.0,53.75,S09,-14.984375,1.031907,32.21,Normal
-35.75,0.0,54.0,S09,-80.758125,1.037032,32.21,Normal
-36.0,0.0,53.875,S09,33.43875,1.035751,32.21,Normal
-36.0,0.125,54.0,S09,71.99312499999999,1.037032,32.21,Normal
-36.0,0.25,54.0,S09,-48.258125,1.037032,32.21,Normal
-36.0,0.125,53.875,S09,-19.13625,1.037032,32.21,Normal
-35.875,0.0,54.0,S09,19.651875,1.039595,32.21,Normal
-36.0,0.125,54.0,S09,-21.724375,1.034469,32.21,Normal
-36.0,0.0,54.0,S09,-8.14375,1.039595,32.18,Normal
-36.0,0.0,54.0,S09,-16.476875,1.042157,32.18,Normal
-36.0,0.0,54.0,S09,13.625,1.038313,32.18,Normal
-36.0,0.0,53.75,S09,-11.8175,1.040876,32.18,Normal
-36.0,0.0,53.875,S09,10.330625,1.037032,32.16,Normal
-36.0,0.0,53.875,S09,5.209375,1.037032,32.16,Normal
-36.0,0.0,53.75,S09,-10.720625,1.038313,32.16,Normal
-36.0,0.0,54.0,S09,18.179375,1.043439,32.16,Normal
-36.0,0.0,53.75,S09,-13.031875,1.030625,32.21,Normal
-36.0,0.0,53.875,S09,14.0,1.038313,32.21,Normal
