x,y,z,Person,bvp,eda,temp,Label
-63.875,-11.5,3.25,S32,26.355,0.248578,30.81,Normal
-63.875,-12.0,2.875,S32,3.383125,0.247297,30.81,Normal
-64.0,-11.375,3.0,S32,-26.991875,0.247297,30.81,Normal
-64.0,-11.75,3.125,S32,-6.033125,0.247297,30.81,Normal
-63.875,-11.625,3.375,S32,10.654375,0.248578,30.81,Normal
-64.0,-12.0,3.0,S32,10.281875,0.24986,30.81,Normal
-64.125,-11.875,2.5,S32,-11.28375,0.248578,30.81,Normal
-64.0,-12.0,2.5,S32,-19.988125,0.248578,30.81,Normal
-64.0,-12.0,2.875,S32,8.441875,0.247297,30.81,Normal
-63.75,-11.875,3.125,S32,23.745,0.247297,30.79,Normal
-63.625,-12.0,3.0,S32,1.6212500000000003,0.248578,30.79,Normal
-64.0,-12.25,2.625,S32,-35.673125,0.24986,30.79,Normal
-64.0,-12.0,3.0,S32,10.17375,0.248578,30.79,Normal
-63.625,-11.75,3.125,S32,20.2025,0.248578,30.79,Normal
-64.25,-11.375,3.0,S32,-0.59125,0.248578,30.79,Normal
-63.625,-11.625,3.25,S32,-21.899375,0.24986,30.79,Normal
-64.25,-12.0,3.0,S32,-8.41,0.24986,30.79,Normal
-63.875,-11.875,2.875,S32,26.495625,0.247297,30.79,Normal
-63.875,-12.0,2.5,S32,9.61125,0.248578,30.79,Normal
-64.125,-11.875,2.75,S32,-7.878125000000001,0.248578,30.79,Normal
-64.0,-12.125,3.25,S32,-33.965625,0.251141,30.79,Normal
-63.625,-11.625,5.0,S32,15.88625,0.251141,30.81,Normal
-63.625,-11.75,4.5,S32,38.725,0.24986,30.81,Normal
-63.75,-11.875,4.25,S32,14.74125,0.248578,30.81,Normal
-63.875,-11.875,4.125,S32,-35.49125,0.248578,30.81,Normal
-63.75,-11.5,4.625,S32,-11.760625,0.24986,30.81,Normal
-63.75,-11.25,4.5,S32,21.634375,0.24986,30.81,Normal
-64.0,-11.25,4.125,S32,16.643125,0.248578,30.81,Normal
-64.0,-11.125,4.0,S32,-11.2675,0.24986,30.81,Normal
-64.0,-11.375,4.0,S32,-29.44125,0.24986,30.81,Normal
-64.0,-11.875,3.875,S32,13.051875,0.24986,30.81,Normal
-64.0,-12.0,3.875,S32,27.79875,0.24986,30.81,Normal
-64.0,-12.0,4.0,S32,1.855,0.248578,30.81,Normal
-63.875,-11.875,4.0,S32,-20.435,0.248578,30.79,Normal
-63.875,-11.875,4.0,S32,7.64625,0.24986,30.79,Normal
-63.875,-12.0,3.875,S32,13.541875,0.248578,30.79,Normal
-64.0,-12.0,4.0,S32,4.485625,0.251141,30.79,Normal
-64.0,-12.0,4.0,S32,-14.145,0.24986,30.81,Normal
-64.0,-12.0,3.875,S32,-14.25875,0.247297,30.81,Normal
-64.0,-11.75,3.875,S32,8.30375,0.248578,30.81,Normal
-64.0,-11.625,3.875,S32,10.838125,0.248578,30.81,Normal
-64.0,-11.125,4.0,S32,-2.585,0.24986,30.81,Normal
-64.0,-12.0,4.0,S32,-20.7025,0.24986,30.81,Normal
-64.0,-12.0,3.875,S32,2.25125,0.247297,30.81,Normal
-63.875,-12.0,3.375,S32,9.90625,0.248578,30.81,Normal
-63.75,-12.0,3.375,S32,5.769375,0.248578,30.83,Normal
-64.0,-12.0,3.5,S32,-10.0,0.24986,30.83,Normal
-63.5,-11.875,4.0,S32,-13.9825,0.24986,30.83,Normal
-63.625,-11.875,3.625,S32,16.929375,0.24986,30.83,Normal
-63.75,-12.0,3.25,S32,16.113125,0.248578,30.79,Normal
-63.875,-12.0,3.375,S32,-4.04,0.248578,30.79,Normal
-64.0,-12.0,3.0,S32,-22.979375,0.251141,30.79,Normal
-63.875,-12.0,3.125,S32,1.0906250000000006,0.24986,30.79,Normal
-63.875,-12.0,2.875,S32,11.561875,0.24986,30.81,Normal
-63.875,-11.75,2.875,S32,-2.850625,0.248578,30.81,Normal
-64.0,-12.0,2.5,S32,-8.765,0.24986,30.81,Normal
-64.125,-12.0,2.25,S32,-20.006875,0.248578,30.81,Normal
-64.125,-12.0,2.75,S32,4.995625,0.24986,30.79,Normal
-63.875,-12.0,2.875,S32,11.75875,0.24986,30.79,Normal
-64.0,-12.0,2.875,S32,2.51875,0.247297,30.79,Normal
-64.0,-12.0,2.875,S32,-13.230625,0.24986,30.79,Normal
-64.0,-12.0,3.0,S32,3.935625,0.24986,30.79,Normal
-64.0,-12.0,2.875,S32,13.3825,0.24986,30.79,Normal
-64.0,-12.0,2.5,S32,-1.050625,0.248578,30.79,Normal
-64.0,-12.0,2.875,S32,-8.774375,0.248578,30.79,Normal
-63.875,-12.0,2.75,S32,-20.77,0.248578,30.79,Normal
-64.0,-12.0,2.875,S32,13.0875,0.248578,30.79,Normal
-64.0,-12.0,3.0,S32,15.379375,0.24986,30.79,Normal
-64.0,-12.0,3.0,S32,-0.030625,0.24986,30.79,Normal
-64.0,-11.875,2.875,S32,-17.380625000000002,0.24986,30.81,Normal
-64.0,-12.0,3.0,S32,-5.1312500000000005,0.248578,30.81,Normal
-64.0,-12.0,2.875,S32,11.01875,0.248578,30.81,Normal
-64.0,-12.0,2.875,S32,8.3975,0.251141,30.81,Normal
-64.0,-12.0,2.875,S32,-3.75,0.251141,30.81,Normal
-64.0,-12.0,3.0,S32,-16.848125,0.248578,30.81,Normal
-64.0,-12.0,3.0,S32,7.125,0.247297,30.81,Normal
-64.0,-12.0,3.0,S32,13.62625,0.248578,30.81,Normal
-64.0,-12.0,2.75,S32,3.13875,0.248578,30.81,Normal
-64.0,-12.0,3.0,S32,-13.185,0.24986,30.81,Normal
-63.75,-11.875,3.125,S32,-5.8575,0.251141,30.81,Normal
-64.375,-11.875,2.5,S32,12.569375,0.24986,30.81,Normal
-63.875,-11.875,2.625,S32,8.7325,0.248578,30.81,Normal
-64.0,-12.0,2.75,S32,-1.89375,0.248578,30.81,Normal
-63.75,-12.0,2.75,S32,-17.501875,0.24986,30.81,Normal
-64.0,-11.875,2.75,S32,-4.64,0.24986,30.81,Normal
-63.75,-11.875,2.5,S32,14.18375,0.248578,30.77,Normal
-63.875,-12.0,2.375,S32,4.446875,0.24986,30.77,Normal
-64.0,-12.0,3.125,S32,-6.115,0.248578,30.77,Normal
-63.625,-12.0,3.375,S32,-11.218125,0.24986,30.77,Normal
-64.0,-12.0,3.125,S32,10.823125,0.24986,30.81,Normal
-64.0,-12.0,3.0,S32,11.515,0.251141,30.81,Normal
-64.0,-12.0,3.0,S32,-3.02375,0.24986,30.81,Normal
-64.0,-12.0,3.125,S32,-29.136875,0.24986,30.81,Normal
-63.75,-12.0,2.875,S32,-9.3475,0.24986,30.79,Normal
-64.0,-12.0,2.625,S32,19.545,0.248578,30.79,Normal
-63.375,-11.75,3.5,S32,11.87625,0.251141,30.79,Normal
-64.125,-11.875,3.0,S32,-4.2425,0.248578,30.79,Normal
-63.875,-11.875,3.0,S32,-18.29875,0.248578,30.79,Normal
-64.0,-12.0,2.875,S32,3.85,0.253704,30.79,Normal
-64.0,-12.0,2.625,S32,9.421875,0.251141,30.79,Normal
-64.0,-12.0,3.0,S32,-0.1062499999999999,0.24986,30.79,Normal
-63.875,-12.0,3.0,S32,-8.2525,0.248578,30.79,Normal
-64.0,-12.0,3.0,S32,-5.436875,0.248578,30.79,Normal
-64.0,-12.0,3.0,S32,14.005,0.24986,30.79,Normal
-64.0,-12.0,3.0,S32,10.180625,0.251141,30.79,Normal
-64.0,-12.0,3.0,S32,-6.146875,0.251141,30.79,Normal
-63.875,-12.0,3.0,S32,-18.75875,0.251141,30.79,Normal
-64.0,-12.0,2.875,S32,10.366875,0.24986,30.79,Normal
-64.0,-11.75,2.875,S32,14.115625,0.24986,30.79,Normal
-64.0,-12.0,2.875,S32,3.265625,0.24986,30.81,Normal
-64.0,-11.625,2.875,S32,-18.4675,0.24986,30.81,Normal
-64.125,-11.875,3.0,S32,-9.235,0.24986,30.81,Normal
-63.625,-12.0,2.625,S32,13.51125,0.24986,30.81,Normal
-64.0,-12.125,3.0,S32,8.878125,0.24986,30.77,Normal
-63.875,-12.0,3.0,S32,-6.431875,0.251141,30.77,Normal
-64.0,-12.125,3.0,S32,-34.300625,0.251141,30.77,Normal
-64.0,-12.0,3.0,S32,-7.023125,0.24986,30.77,Normal
-64.0,-12.0,3.0,S32,22.638125,0.251141,30.77,Normal
-64.0,-12.0,3.0,S32,16.029375,0.24986,30.77,Normal
-64.0,-12.0,3.0,S32,-11.7425,0.251141,30.77,Normal
-64.0,-12.0,3.0,S32,-4.4818750000000005,0.24986,30.77,Normal
-64.0,-12.0,2.75,S32,8.855,0.251141,30.77,Normal
-64.0,-12.0,2.875,S32,10.57125,0.24986,30.77,Normal
-64.0,-12.0,2.875,S32,-4.7875,0.251141,30.77,Normal
-64.0,-12.0,3.0,S32,-19.7675,0.24986,30.77,Normal
-64.0,-12.0,3.0,S32,10.88625,0.251141,30.77,Normal
-64.0,-12.125,2.5,S32,12.246875,0.251141,30.77,Normal
-64.0,-12.0,2.875,S32,5.095,0.251141,30.77,Normal
-64.0,-12.0,3.0,S32,-6.691875,0.248578,30.77,Normal
-63.875,-12.0,3.0,S32,17.213124999999998,0.24986,30.77,Normal
-63.875,-12.0,2.875,S32,48.4325,0.251141,30.77,Normal
-64.0,-12.0,3.0,S32,-20.039375,0.24986,30.77,Normal
-63.75,-12.0,2.875,S32,-31.214375,0.24986,30.77,Normal
-64.0,-12.0,3.0,S32,-10.80875,0.248578,30.77,Normal
-64.0,-12.0,2.875,S32,14.96875,0.24986,30.77,Normal
-64.125,-12.0,2.75,S32,9.544375,0.24986,30.77,Normal
-64.0,-11.875,2.875,S32,-4.960625,0.252422,30.77,Normal
-63.75,-12.0,3.375,S32,-23.616875,0.251141,30.77,Normal
-64.125,-12.0,3.375,S32,1.6975000000000002,0.248578,30.77,Normal
-64.0,-11.875,3.875,S32,27.89625,0.251141,30.77,Normal
-63.75,-12.0,3.875,S32,51.1675,0.24986,30.77,Normal
-63.875,-12.125,3.25,S32,-9.9075,0.251141,30.77,Normal
-64.0,-12.25,3.0,S32,-29.876875,0.24986,30.77,Normal
-63.625,-12.375,3.125,S32,1.6775,0.251141,30.77,Normal
-64.0,-12.0,3.125,S32,-24.43,0.24986,30.77,Normal
-64.0,-12.0,3.5,S32,-13.539375,0.251141,30.79,Normal
-63.75,-12.0,3.625,S32,4.781874999999999,0.251141,30.79,Normal
-63.75,-12.0,3.625,S32,18.04875,0.24986,30.79,Normal
-64.0,-12.0,3.25,S32,0.2112499999999999,0.24986,30.79,Normal
-63.625,-12.0,3.25,S32,-3.931875,0.24986,30.77,Normal
-64.25,-11.875,3.0,S32,-28.16125,0.24986,30.77,Normal
-63.75,-12.125,3.0,S32,-4.86875,0.24986,30.77,Normal
-63.875,-12.0,3.0,S32,9.600625,0.252422,30.77,Normal
-64.0,-12.0,3.0,S32,1.600625,0.24986,30.79,Normal
-63.875,-12.0,3.0,S32,-17.936875,0.24986,30.79,Normal
-64.0,-12.0,3.0,S32,-4.588125,0.24986,30.79,Normal
-64.0,-12.0,3.0,S32,28.595,0.24986,30.79,Normal
-64.0,-12.0,3.0,S32,7.210625,0.251141,30.79,Normal
-64.0,-12.0,3.125,S32,-11.281875,0.251141,30.79,Normal
-64.0,-12.0,3.0,S32,-16.2575,0.251141,30.79,Normal
-64.0,-12.0,3.0,S32,9.37625,0.24986,30.79,Normal
-64.0,-12.0,3.0,S32,10.656875,0.251141,30.77,Normal
-64.0,-12.0,3.0,S32,0.06875,0.251141,30.77,Normal
-64.0,-12.0,3.0,S32,-19.700625,0.252422,30.77,Normal
-64.0,-12.0,3.0,S32,3.589375,0.24986,30.77,Normal
-64.0,-12.0,3.0,S32,9.64625,0.248578,30.77,Normal
-64.0,-12.0,3.125,S32,3.61625,0.24986,30.77,Normal
-64.0,-12.0,3.125,S32,-9.243125,0.24986,30.77,Normal
-64.0,-12.0,3.25,S32,-12.854375,0.252422,30.77,Normal
-63.875,-12.0,2.75,S32,10.52125,0.251141,30.77,Normal
-63.75,-12.0,3.25,S32,10.919375,0.251141,30.77,Normal
-63.875,-12.0,3.5,S32,-3.41375,0.24986,30.77,Normal
-64.0,-12.0,3.25,S32,-15.351875,0.24986,30.77,Normal
-64.0,-12.0,3.25,S32,9.28875,0.24986,30.77,Normal
-64.0,-12.0,3.125,S32,32.28625,0.251141,30.77,Normal
-63.875,-12.0,3.5,S32,-1.7306250000000003,0.248578,30.77,Normal
-64.0,-12.0,4.0,S32,-43.084375,0.24986,30.77,Normal
-63.875,-12.0,4.0,S32,-9.23125,0.24986,30.77,Normal
-64.0,-12.0,4.0,S32,15.774375,0.24986,30.77,Normal
-64.0,-12.0,3.75,S32,3.449375,0.251141,30.77,Normal
-63.875,-11.875,3.625,S32,-5.896875,0.24986,30.77,Normal
-63.875,-11.75,3.625,S32,0.4600000000000001,0.253704,30.77,Normal
-63.875,-11.125,3.25,S32,18.62375,0.24986,30.77,Normal
-63.75,-12.0,3.375,S32,6.07375,0.251141,30.77,Normal
-63.875,-11.75,3.0,S32,-12.255625,0.251141,30.77,Normal
-63.875,-12.0,3.25,S32,-13.60125,0.251141,30.77,Normal
-64.0,-12.0,3.25,S32,-5.533125,0.24986,30.77,Normal
-64.0,-12.0,3.0,S32,24.01125,0.24986,30.77,Normal
-64.0,-12.0,3.25,S32,22.27375,0.24986,30.77,Normal
-63.625,-12.125,3.0,S32,-25.0675,0.24986,30.77,Normal
-64.0,-12.125,3.0,S32,-0.249375,0.251141,30.77,Normal
-64.0,-12.0,3.125,S32,10.691875,0.248578,30.77,Normal
-63.875,-12.0,3.0,S32,-4.613125,0.24986,30.77,Normal
-63.875,-12.0,3.25,S32,-24.555,0.24986,30.77,Normal
-64.0,-12.0,3.375,S32,9.534375,0.252422,30.77,Normal
-64.0,-12.0,3.0,S32,17.323125,0.251141,30.77,Normal
-64.0,-12.0,3.25,S32,7.611875,0.24986,30.77,Normal
-63.875,-12.0,3.5,S32,-19.459375,0.248578,30.77,Normal
-63.875,-12.0,3.375,S32,-15.915,0.251141,30.77,Normal
-64.0,-12.0,3.0,S32,15.03625,0.24986,30.77,Normal
-63.875,-12.0,3.125,S32,13.474375,0.251141,30.77,Normal
-64.0,-12.0,3.125,S32,1.5137499999999997,0.251141,30.77,Normal
-63.875,-12.0,3.125,S32,-17.181874999999998,0.24986,30.77,Normal
-64.0,-12.0,3.0,S32,9.52625,0.251141,30.77,Normal
-64.0,-12.0,3.0,S32,13.279375,0.251141,30.77,Normal
-64.0,-12.0,3.0,S32,1.898125,0.252422,30.79,Normal
-64.0,-12.0,3.0,S32,-21.100625,0.251141,30.79,Normal
-64.0,-12.0,3.0,S32,-8.331875,0.251141,30.79,Normal
-64.0,-12.0,3.0,S32,18.41125,0.24986,30.79,Normal
-64.0,-12.0,3.0,S32,12.080625,0.251141,30.75,Normal
-64.0,-12.0,3.125,S32,-3.194375,0.251141,30.75,Normal
-64.0,-12.0,3.125,S32,-28.665625,0.251141,30.75,Normal
-64.0,-12.0,3.0,S32,3.8225,0.24986,30.75,Normal
-64.0,-12.0,3.0,S32,15.63625,0.24986,30.77,Normal
-64.0,-12.0,3.0,S32,8.455625,0.24986,30.77,Normal
-64.0,-12.0,3.0,S32,-7.255625,0.252422,30.77,Normal
-64.0,-12.0,3.0,S32,-18.01875,0.252422,30.77,Normal
-63.875,-12.0,3.0,S32,16.745,0.251141,30.77,Normal
-64.0,-12.0,3.0,S32,17.48875,0.24986,30.77,Normal
-64.0,-12.125,3.0,S32,1.28,0.253704,30.77,Normal
-64.0,-12.0,3.0,S32,-25.86875,0.24986,30.77,Normal
-64.0,-12.0,3.0,S32,1.85375,0.24986,30.79,Normal
-64.0,-12.0,3.0,S32,16.973125,0.251141,30.79,Normal
-64.0,-12.0,3.0,S32,10.025,0.251141,30.79,Normal
-64.0,-12.0,3.0,S32,-8.570625,0.24986,30.79,Normal
-64.0,-12.0,3.125,S32,-29.051875,0.24986,30.77,Normal
-63.875,-12.0,3.125,S32,9.105625,0.251141,30.77,Normal
-64.0,-12.0,3.0,S32,14.701875,0.252422,30.77,Normal
-64.0,-12.0,3.0,S32,4.624375,0.251141,30.77,Normal
-64.0,-12.0,3.0,S32,-13.81375,0.251141,30.77,Normal
-64.0,-12.0,3.0,S32,-13.779375,0.252422,30.77,Normal
-64.0,-12.0,3.0,S32,19.22375,0.252422,30.77,Normal
-64.0,-12.25,3.0,S32,19.6675,0.24986,30.77,Normal
-64.0,-12.25,3.0,S32,3.3075,0.251141,30.77,Normal
-63.875,-12.5,3.0,S32,-27.37125,0.24986,30.77,Normal
-64.0,-12.0,3.0,S32,1.949375,0.24986,30.77,Normal
-64.0,-12.125,2.75,S32,16.216875,0.24986,30.77,Normal
-63.875,-12.0,3.0,S32,5.845,0.24986,30.79,Normal
-64.0,-12.0,3.0,S32,-16.0975,0.24986,30.79,Normal
-64.0,-12.0,3.0,S32,-29.038125,0.251141,30.79,Normal
-64.0,-12.0,3.0,S32,13.67625,0.248578,30.79,Normal
-64.0,-12.125,2.875,S32,20.228125,0.24986,30.77,Normal
-63.875,-12.0,3.0,S32,8.709375,0.251141,30.77,Normal
-64.0,-12.125,3.0,S32,-10.48,0.24986,30.77,Normal
-63.875,-12.25,2.625,S32,-13.228125,0.251141,30.77,Normal
-63.75,-12.0,3.0,S32,12.454375,0.24986,30.77,Normal
-64.125,-12.0,2.75,S32,15.160625,0.24986,30.77,Normal
-63.875,-12.0,2.625,S32,0.97,0.24986,30.77,Normal
-64.0,-12.0,3.0,S32,-18.6325,0.251141,30.77,Normal
-63.875,-12.0,3.0,S32,-2.400625,0.252422,30.77,Normal
-63.875,-12.0,3.0,S32,-18.196875,0.251141,30.77,Normal
-63.875,-12.0,3.0,S32,27.526875,0.251141,30.77,Normal
-64.0,-12.0,3.0,S32,4.723125,0.24986,30.77,Normal
-63.875,-12.0,3.0,S32,-28.645,0.251141,30.77,Normal
-64.0,-12.0,3.0,S32,1.441875,0.251141,30.77,Normal
-64.0,-12.0,3.0,S32,12.350625,0.252422,30.77,Normal
-64.0,-12.0,3.0,S32,4.91625,0.251141,30.77,Normal
-64.0,-12.0,3.0,S32,-7.3175,0.24986,30.77,Normal
-64.0,-12.0,3.0,S32,-10.33125,0.251141,30.77,Normal
-63.875,-12.0,3.125,S32,13.498125,0.251141,30.77,Normal
-63.875,-12.5,2.25,S32,10.34875,0.251141,30.77,Normal
-64.0,-12.25,2.625,S32,-0.5018750000000001,0.254985,30.77,Normal
-63.875,-12.0,3.0,S32,-22.01,0.251141,30.77,Normal
-64.0,-12.0,3.0,S32,2.82625,0.254985,30.77,Normal
-64.0,-12.0,3.0,S32,20.224375,0.252422,30.77,Normal
-64.0,-12.0,3.0,S32,7.8,0.252422,30.77,Normal
-64.0,-11.875,3.0,S32,-20.2825,0.252422,30.77,Normal
-64.0,-12.0,3.0,S32,-26.089375,0.252422,30.77,Normal
-64.0,-12.0,3.0,S32,7.895,0.24986,30.77,Normal
-64.0,-12.0,3.0,S32,12.644375,0.252422,30.77,Normal
-64.0,-12.0,3.0,S32,3.24125,0.252422,30.77,Normal
-64.0,-12.0,3.0,S32,-8.81375,0.252422,30.77,Normal
-63.625,-12.0,3.0,S32,-7.105,0.251141,30.77,Normal
-64.0,-12.0,3.0,S32,14.149375,0.24986,30.79,Normal
-64.0,-12.0,3.0,S32,9.723125,0.251141,30.79,Normal
-64.0,-12.0,3.0,S32,-4.434375,0.251141,30.79,Normal
-64.0,-12.0,3.0,S32,-25.494375,0.252422,30.79,Normal
-64.0,-12.0,3.0,S32,7.491875,0.251141,30.75,Normal
-64.0,-11.875,2.875,S32,16.521875,0.248578,30.75,Normal
-63.625,-12.125,4.875,S32,5.3325,0.251141,30.75,Normal
-63.375,-12.5,5.625,S32,-11.338125,0.251141,30.75,Normal
-63.5,-11.75,5.25,S32,-22.01125,0.24986,30.77,Normal
-63.875,-12.0,4.75,S32,28.585,0.252422,30.77,Normal
-63.875,-12.0,4.25,S32,41.08875,0.251141,30.77,Normal
-64.0,-12.125,4.625,S32,-25.445625,0.253704,30.77,Normal
-63.875,-12.0,4.75,S32,-29.844375,0.251141,30.77,Normal
-64.0,-12.0,4.375,S32,-15.00375,0.251141,30.77,Normal
-64.0,-12.0,4.375,S32,7.815,0.251141,30.77,Normal
-64.0,-12.0,4.375,S32,11.015625,0.251141,30.77,Normal
-63.875,-12.0,4.125,S32,5.915,0.24986,30.77,Normal
-64.0,-12.0,4.125,S32,-8.745,0.251141,30.77,Normal
-63.875,-12.0,4.0,S32,14.38375,0.251141,30.77,Normal
-63.875,-12.0,4.125,S32,14.086875,0.251141,30.77,Normal
-64.0,-12.0,4.0,S32,0.04375,0.252422,30.75,Normal
-64.0,-12.0,4.0,S32,-4.1825,0.24986,30.75,Normal
-63.875,-12.0,4.0,S32,-19.695,0.24986,30.75,Normal
-64.0,-12.0,4.0,S32,5.915,0.253704,30.75,Normal
-64.0,-12.0,4.0,S32,24.5325,0.252422,30.77,Normal
-63.875,-12.0,4.0,S32,3.341875,0.251141,30.77,Normal
-64.0,-12.0,4.0,S32,-15.618125,0.24986,30.77,Normal
-63.875,-12.0,4.0,S32,-19.1925,0.251141,30.77,Normal
-64.0,-12.0,4.0,S32,10.698125,0.24986,30.75,Normal
-64.0,-12.0,4.0,S32,10.91875,0.252422,30.75,Normal
-64.0,-12.0,4.0,S32,2.4975,0.252422,30.75,Normal
-64.0,-12.0,4.0,S32,-14.4075,0.251141,30.75,Normal
-64.0,-12.0,4.0,S32,-16.755625000000002,0.251141,30.75,Normal
-63.875,-12.0,4.0,S32,9.258125,0.252422,30.75,Normal
-64.0,-12.0,4.0,S32,9.2475,0.251141,30.75,Normal
-63.875,-12.0,4.0,S32,1.1725,0.252422,30.75,Normal
-64.0,-12.0,4.0,S32,-11.88625,0.251141,30.77,Normal
-63.875,-12.125,4.0,S32,-8.27875,0.251141,30.77,Normal
-63.875,-12.125,4.0,S32,13.61125,0.251141,30.77,Normal
-64.0,-12.125,3.875,S32,8.964375,0.251141,30.77,Normal
-64.0,-12.0,4.0,S32,-2.323125,0.252422,30.75,Normal
-64.0,-12.0,4.0,S32,-23.04875,0.251141,30.75,Normal
-64.0,-12.0,4.0,S32,0.0424999999999999,0.24986,30.75,Normal
-64.0,-12.0,4.0,S32,14.395,0.251141,30.75,Normal
-64.0,-12.0,4.0,S32,8.300625,0.251141,30.77,Normal
-64.0,-12.0,4.0,S32,-4.455625,0.24986,30.77,Normal
-63.875,-12.0,4.0,S32,-22.458125,0.252422,30.77,Normal
-63.875,-12.0,4.0,S32,8.790625,0.24986,30.77,Normal
-64.0,-12.0,4.0,S32,11.960625,0.251141,30.75,Normal
-64.0,-12.0,4.0,S32,5.841875,0.251141,30.75,Normal
-64.0,-12.0,4.0,S32,-11.101875,0.253704,30.75,Normal
-63.75,-12.0,4.0,S32,-12.315625,0.251141,30.75,Normal
-63.875,-12.0,4.0,S32,12.660625,0.252422,30.75,Normal
-64.0,-12.0,4.0,S32,8.68875,0.252422,30.75,Normal
-64.0,-12.0,4.0,S32,-2.66125,0.252422,30.75,Normal
-64.0,-12.0,4.0,S32,-25.053125,0.252422,30.75,Normal
-63.875,-12.25,3.75,S32,2.414375,0.252422,30.75,Normal
-63.875,-11.5,4.25,S32,14.575625,0.252422,30.75,Normal
-64.0,-12.375,3.75,S32,7.42125,0.252422,30.75,Normal
-64.0,-12.375,4.125,S32,-8.196250000000001,0.251141,30.75,Normal
-63.625,-12.0,3.875,S32,-23.320625,0.252422,30.77,Normal
-63.875,-12.5,4.0,S32,11.361875,0.252422,30.77,Normal
-64.0,-12.5,4.0,S32,14.0,0.252422,30.77,Normal
-64.0,-12.0,4.0,S32,-0.17,0.24986,30.77,Normal
-63.875,-12.0,4.0,S32,-13.831875,0.252422,30.77,Normal
-64.0,-12.125,4.125,S32,-5.17,0.252422,30.77,Normal
-64.0,-12.0,4.0,S32,20.57875,0.252422,30.77,Normal
-64.0,-12.0,4.0,S32,13.900625,0.251141,30.77,Normal
-64.0,-12.0,4.0,S32,-2.963125,0.251141,30.79,Normal
-63.875,-12.0,4.0,S32,-28.848125,0.251141,30.79,Normal
-63.875,-12.0,4.0,S32,4.8675,0.252422,30.79,Normal
-63.875,-12.0,4.0,S32,15.414375,0.252422,30.79,Normal
-64.0,-12.0,4.0,S32,7.629375,0.252422,30.77,Normal
-64.0,-12.0,4.0,S32,-10.18,0.24986,30.77,Normal
-63.875,-12.0,4.0,S32,-19.368125,0.252422,30.77,Normal
-64.0,-12.0,4.0,S32,17.903125,0.252422,30.77,Normal
-64.0,-12.125,4.0,S32,18.699375,0.252422,30.77,Normal
-64.0,-12.0,4.0,S32,1.64875,0.252422,30.77,Normal
-64.0,-12.0,4.0,S32,-25.06875,0.252422,30.77,Normal
-64.0,-12.0,4.0,S32,-1.90375,0.253704,30.77,Normal
-64.0,-12.0,4.0,S32,17.65,0.251141,30.77,Normal
-64.0,-12.0,4.0,S32,14.30125,0.252422,30.77,Normal
-63.875,-12.0,4.0,S32,-4.005625,0.252422,30.77,Normal
-64.0,-12.0,4.0,S32,-30.161875,0.251141,30.77,Normal
-63.875,-12.0,4.0,S32,5.30375,0.252422,30.77,Normal
-64.0,-12.0,4.0,S32,14.763125,0.251141,30.77,Normal
-64.0,-12.0,4.0,S32,7.75625,0.253704,30.77,Normal
-64.0,-12.0,4.0,S32,-4.906875,0.252422,30.77,Normal
-64.0,-12.0,4.0,S32,-18.015,0.252422,30.77,Normal
-64.0,-12.0,4.25,S32,13.138125,0.251141,30.77,Normal
-64.0,-12.0,4.375,S32,14.465,0.251141,30.77,Normal
-63.875,-12.0,4.75,S32,4.2875,0.251141,30.77,Normal
-64.0,-12.0,4.0,S32,-19.20125,0.252422,30.73,Normal
-63.875,-12.0,4.375,S32,-17.908125,0.251141,30.73,Normal
-64.0,-12.0,4.125,S32,2.02625,0.251141,30.73,Normal
-63.875,-12.0,4.125,S32,35.290625,0.253704,30.73,Normal
-64.0,-12.0,4.25,S32,12.576875,0.251141,30.77,Normal
-64.0,-12.0,4.0,S32,-29.5375,0.252422,30.77,Normal
-64.0,-12.0,4.25,S32,-16.78625,0.252422,30.77,Normal
-63.875,-12.0,4.25,S32,12.141875,0.252422,30.77,Normal
-64.0,-12.0,4.125,S32,19.501875,0.251141,30.79,Normal
-64.0,-12.0,4.0,S32,-1.274375,0.252422,30.79,Normal
-63.875,-12.0,4.0,S32,-27.05875,0.252422,30.79,Normal
-64.0,-12.0,4.0,S32,4.050625,0.253704,30.79,Normal
-63.875,-12.0,4.0,S32,17.72625,0.252422,30.77,Normal
-63.75,-12.0,4.125,S32,9.2475,0.251141,30.77,Normal
-64.0,-12.0,3.875,S32,-6.73375,0.251141,30.77,Normal
-63.875,-12.0,4.125,S32,-31.65,0.251141,30.77,Normal
-64.0,-12.0,4.25,S32,6.354375,0.253704,30.79,Normal
-63.75,-12.0,4.0,S32,14.19375,0.251141,30.79,Normal
-64.0,-12.0,4.125,S32,1.15875,0.251141,30.79,Normal
-64.0,-12.0,4.125,S32,-18.549375,0.252422,30.79,Normal
-63.875,-12.0,4.125,S32,-21.099375,0.251141,30.77,Normal
-63.875,-12.0,4.0,S32,22.189375,0.252422,30.77,Normal
-64.0,-12.0,4.0,S32,17.2975,0.253704,30.77,Normal
-64.0,-12.0,4.0,S32,2.81125,0.252422,30.77,Normal
-63.75,-12.0,4.125,S32,-17.25875,0.251141,30.75,Normal
-64.0,-12.0,4.0,S32,-12.064375,0.251141,30.75,Normal
-63.75,-12.0,4.0,S32,17.125,0.252422,30.75,Normal
-64.0,-12.0,4.0,S32,14.29125,0.254985,30.75,Normal
