x,y,z,Person,bvp,eda,temp,Label
-29.75,4.875,56.625,S05,5.80125,3.865836,29.33,Normal
-30.75,5.125,55.875,S05,59.066875,3.873524,29.37,Normal
-31.375,5.25,55.75,S05,6.2375,3.876087,29.37,Normal
-31.75,5.5,55.25,S05,37.438125,3.876087,29.37,Normal
-32.0,5.375,55.0,S05,9.61875,3.877368,29.37,Normal
-32.125,5.75,55.0,S05,-25.824375,3.878649,29.35,Normal
-31.875,5.875,55.125,S05,-14.358125,3.864555,29.35,Normal
-32.0,5.625,55.125,S05,-23.04375,3.849179,29.35,Normal
-31.875,5.75,55.125,S05,-37.355,3.832522,29.35,Normal
-31.5,5.375,55.25,S05,-2.2825,3.817146,29.35,Normal
-31.5,5.75,55.5,S05,-27.704375,3.796644,29.35,Normal
-31.5,5.5,55.875,S05,-7.32125,3.781268,29.35,Normal
-31.5,5.25,55.25,S05,3.590625,3.783831,29.35,Normal
-31.25,5.375,55.875,S05,10.393125,3.788956,29.35,Normal
-31.0,5.125,55.875,S05,90.641875,3.779987,29.35,Normal
-31.25,5.25,55.75,S05,-107.178125,3.772299,29.35,Normal
-31.125,5.25,55.875,S05,-32.111875,3.76333,29.35,Normal
-31.0,5.5,56.0,S05,-4.355,3.753079,29.37,Normal
-31.25,5.25,56.0,S05,-22.2,3.749235,29.37,Normal
-31.5,5.125,55.5,S05,39.243125,3.733859,29.37,Normal
-31.125,5.25,56.0,S05,2.703125,3.722327,29.37,Normal
-30.875,5.125,56.0,S05,-8.200625,3.710795,29.35,Normal
-31.125,5.125,56.0,S05,34.825,3.700545,29.35,Normal
-30.625,5.25,55.875,S05,-25.96125,3.659542,29.35,Normal
-25.0,4.625,58.25,S05,-9.0675,3.649291,29.35,Normal
-10.875,3.5,62.875,S05,-17.65625,3.632634,29.33,Normal
-13.125,3.625,62.125,S05,-83.66,3.626227,29.33,Normal
-16.625,4.25,61.25,S05,-90.519375,3.632634,29.33,Normal
-25.125,5.125,58.75,S05,116.69875,3.636478,29.33,Normal
-25.0,5.0,59.0,S05,185.141875,3.62879,29.35,Normal
-24.75,5.0,58.75,S05,51.96,3.622383,29.35,Normal
-25.0,5.0,59.0,S05,-124.283125,3.610851,29.35,Normal
-25.0,5.0,58.625,S05,-50.583125,3.607008,29.35,Normal
-25.0,5.0,58.375,S05,-11.973125,3.604445,29.37,Normal
-25.0,5.0,58.25,S05,-18.2775,3.594194,29.37,Normal
-24.875,5.125,58.75,S05,25.50375,3.586506,29.37,Normal
-24.75,5.125,59.0,S05,-11.585625,3.585225,29.37,Normal
-24.875,5.125,58.75,S05,-2.985,3.598038,29.35,Normal
-24.875,5.0,58.75,S05,13.80625,3.605726,29.35,Normal
-24.875,4.875,58.5,S05,-51.92375,3.596757,29.35,Normal
-15.5,3.75,61.375,S05,15.626875,3.595475,29.35,Normal
-7.25,3.25,62.75,S05,-4.651875,3.59035,29.33,Normal
-13.625,4.125,62.25,S05,-51.794375,3.59035,29.33,Normal
-19.0,4.875,60.625,S05,-46.61125,3.586506,29.33,Normal
-19.5,5.0,60.625,S05,67.783125,3.585225,29.33,Normal
-20.0,5.0,60.0,S05,48.78375,3.59035,29.35,Normal
-20.0,5.0,60.0,S05,9.709375,3.583943,29.35,Normal
-20.125,5.0,60.0,S05,-65.044375,3.583943,29.35,Normal
-20.375,4.875,60.25,S05,25.096875,3.591631,29.35,Normal
-20.0,4.75,60.375,S05,36.67,3.587787,29.35,Normal
-20.0,5.0,60.25,S05,-29.70375,3.587787,29.35,Normal
-19.625,4.75,60.5,S05,35.405625,3.585225,29.35,Normal
-19.5,5.0,60.25,S05,8.646875,3.586506,29.35,Normal
-19.75,4.75,60.5,S05,-34.24375,3.583943,29.33,Normal
-19.75,4.25,60.375,S05,32.161875,3.578818,29.33,Normal
-20.25,4.5,60.125,S05,-7.752499999999999,3.577537,29.33,Normal
-20.75,4.25,60.25,S05,22.29625,3.573693,29.33,Normal
-20.625,4.0,60.0,S05,69.6925,3.572412,29.33,Normal
-20.5,4.375,60.125,S05,-101.348125,3.559598,29.33,Normal
-16.75,3.875,61.375,S05,0.1781250000000005,3.549347,29.33,Normal
-10.375,3.5,62.5,S05,35.155,3.545503,29.33,Normal
-12.75,4.0,62.0,S05,-37.1125,3.545503,29.33,Normal
-18.125,4.5,61.0,S05,-2.466875,3.54166,29.33,Normal
-21.0,4.75,60.0,S05,14.15375,3.542941,29.33,Normal
-21.375,5.0,59.875,S05,7.515000000000001,3.535253,29.33,Normal
-21.625,4.625,60.125,S05,77.383125,3.533972,29.35,Normal
-18.375,4.125,60.75,S05,3.075,3.530128,29.35,Normal
-17.875,4.0,61.0,S05,-6.914375,3.533972,29.35,Normal
-17.75,4.0,61.0,S05,2.5337499999999995,3.544222,29.35,Normal
-18.25,4.0,61.0,S05,-110.965625,3.553191,29.33,Normal
-18.125,4.0,61.0,S05,-81.018125,3.560879,29.33,Normal
-18.25,4.0,61.0,S05,61.598125,3.566005,29.33,Normal
-18.125,4.0,61.0,S05,-1.5968749999999998,3.568568,29.33,Normal
-18.125,4.0,61.0,S05,-0.2500000000000004,3.564723,29.35,Normal
-18.125,4.0,61.0,S05,53.69625,3.563442,29.35,Normal
-18.0,4.0,61.0,S05,-1.5156250000000004,3.563442,29.35,Normal
-18.125,4.0,61.0,S05,-9.2475,3.560879,29.35,Normal
-18.125,4.0,61.0,S05,46.08625,3.562161,29.33,Normal
-18.0,4.0,60.875,S05,-10.2125,3.554473,29.33,Normal
-18.0,4.0,61.0,S05,-26.72875,3.558317,29.33,Normal
-18.0,4.0,61.0,S05,36.465,3.553191,29.33,Normal
-18.0,4.0,61.0,S05,-5.355625,3.546785,29.33,Normal
-18.125,3.375,61.125,S05,-39.943125,3.555754,29.33,Normal
-17.75,3.375,60.625,S05,42.736875,3.567286,29.33,Normal
-18.75,3.25,60.875,S05,34.688125,3.567286,29.33,Normal
-18.75,3.375,60.875,S05,53.01375,3.568568,29.31,Normal
-19.25,3.0,60.75,S05,-7.626250000000001,3.57113,29.31,Normal
-18.75,3.0,60.875,S05,-83.350625,3.567286,29.31,Normal
-18.625,3.0,60.875,S05,-53.95375,3.566005,29.31,Normal
-18.75,3.0,61.0,S05,42.61375,3.562161,29.33,Normal
-18.75,3.0,61.0,S05,25.79,3.557035,29.33,Normal
-18.75,3.0,60.875,S05,-21.794375,3.550629,29.33,Normal
-18.5,3.0,61.0,S05,9.844375,3.549347,29.33,Normal
-18.625,3.0,61.0,S05,-0.5125,3.548066,29.33,Normal
-18.0,3.0,61.0,S05,-19.42125,3.54166,29.33,Normal
-18.375,2.75,61.125,S05,2.958125,3.544222,29.33,Normal
-18.75,2.375,60.875,S05,16.17625,3.550629,29.33,Normal
-19.375,2.625,61.0,S05,-23.38125,3.542941,29.35,Normal
-20.875,2.125,61.25,S05,-14.055,3.519877,29.35,Normal
-33.625,-4.25,46.5,S05,3.156875,3.434028,29.35,Normal
-56.5,-4.125,-33.625,S05,-18.736875,3.37932,29.35,Normal
-59.0,-2.0,-26.625,S05,-20.878125,3.265282,29.33,Normal
-63.125,4.875,-19.125,S05,41.23,3.248624,29.33,Normal
-62.875,3.125,-23.75,S05,274.255,3.394696,29.33,Normal
-54.75,-7.75,0.625,S05,-44.90375,3.476701,29.33,Normal
-30.625,3.75,57.375,S05,-503.6875,3.481827,29.31,Normal
-22.625,13.5,59.5,S05,-388.44125,3.480545,29.31,Normal
-3.625,14.0,60.375,S05,-0.1393750000000011,3.438261,29.31,Normal
13.625,12.625,60.625,S05,75.5875,3.43698,29.31,Normal
13.125,13.875,60.75,S05,13.695625,3.430573,29.35,Normal
13.125,14.0,61.5,S05,113.66375,3.440824,29.35,Normal
-22.5,12.625,52.25,S05,121.480625,3.413916,29.35,Normal
-63.25,4.875,9.875,S05,279.379375,3.308847,29.35,Normal
-64.0,3.625,-11.125,S05,165.76625,3.257594,29.31,Normal
-63.0,4.25,-16.75,S05,52.538125,3.233248,29.31,Normal
-63.625,9.125,-11.625,S05,80.178125,3.30244,29.31,Normal
-41.375,6.5,14.875,S05,286.77125,3.410072,29.31,Normal
2.5,8.375,64.5,S05,-236.095625,3.434417,29.33,Normal
-14.25,6.75,65.125,S05,-540.62875,3.453637,29.33,Normal
-21.125,3.0,59.875,S05,-121.965,3.470295,29.33,Normal
-22.875,3.125,59.75,S05,170.468125,3.466451,29.33,Normal
-23.5,3.0,59.125,S05,280.293125,3.461325,29.33,Normal
-23.75,3.0,59.25,S05,126.8475,3.463888,29.33,Normal
-23.5,2.625,59.0,S05,33.7,3.452356,29.33,Normal
-23.25,2.25,59.25,S05,-18.103125,3.448512,29.33,Normal
-23.125,2.0,59.375,S05,10.22125,3.442105,29.33,Normal
-23.0,2.0,59.75,S05,-21.26,3.438261,29.33,Normal
-22.75,2.0,60.0,S05,-3.53,3.435699,29.33,Normal
-22.25,2.0,59.5,S05,11.08875,3.431855,29.33,Normal
-22.0,2.0,60.0,S05,-23.58125,3.425448,29.33,Normal
-22.0,2.0,60.0,S05,-10.29875,3.420323,29.33,Normal
-22.0,2.0,60.0,S05,-6.79875,3.41776,29.33,Normal
-22.0,2.0,60.0,S05,-14.275,3.411353,29.33,Normal
-22.0,2.0,60.0,S05,-2.11125,3.411353,29.33,Normal
-22.0,2.0,60.0,S05,6.791875,3.403665,29.33,Normal
-22.0,2.0,59.875,S05,-15.46375,3.394696,29.33,Normal
-20.875,1.75,60.0,S05,-6.60625,3.394696,29.33,Normal
-18.25,3.0,61.0,S05,3.298125,3.388289,29.35,Normal
-11.75,2.5,62.375,S05,-13.046875,3.380601,29.35,Normal
-12.125,2.375,62.375,S05,0.223125,3.37932,29.35,Normal
-12.25,2.25,62.125,S05,4.330625,3.367788,29.35,Normal
-13.375,3.0,62.5,S05,1.92375,3.366507,29.35,Normal
-14.25,2.875,62.0,S05,16.103125,3.367788,29.35,Normal
-14.625,2.875,62.0,S05,29.615,3.36907,29.35,Normal
-14.25,2.125,62.0,S05,-62.46375,3.36907,29.35,Normal
-14.125,2.0,62.0,S05,-100.63875,3.375476,29.37,Normal
-14.125,2.0,62.0,S05,3.756250000000001,3.371632,29.37,Normal
-13.625,2.0,62.0,S05,27.014375,3.370351,29.37,Normal
-11.75,2.0,62.25,S05,-7.383125,3.361382,29.37,Normal
-11.0,2.0,62.5,S05,20.184375,3.358819,29.35,Normal
-11.25,2.0,62.625,S05,-10.64625,3.357538,29.35,Normal
-11.125,2.0,62.75,S05,-18.866875,3.358819,29.35,Normal
-11.0,2.0,62.75,S05,18.67625,3.357538,29.35,Normal
-10.875,2.0,62.75,S05,3.33125,3.36907,29.33,Normal
-10.5,1.875,62.5,S05,-15.798125,3.375476,29.33,Normal
-10.25,2.0,62.625,S05,20.965625,3.36907,29.33,Normal
-10.0,2.0,62.75,S05,21.665625,3.36907,29.33,Normal
-10.375,1.875,62.625,S05,-11.425625,3.366507,29.33,Normal
-10.125,2.0,63.0,S05,-53.238125,3.3601,29.33,Normal
-10.25,2.0,62.875,S05,1.2950000000000002,3.358819,29.33,Normal
-10.125,2.0,63.0,S05,-7.711875,3.357538,29.33,Normal
-10.125,2.0,62.75,S05,14.465625,3.352412,29.33,Normal
-9.875,2.0,62.875,S05,14.17375,3.356256,29.33,Normal
-10.25,2.0,62.625,S05,-12.91875,3.362663,29.33,Normal
-10.125,2.0,62.875,S05,11.28625,3.356256,29.33,Normal
-9.875,1.875,62.875,S05,30.138125,3.338318,29.35,Normal
-9.25,2.25,63.375,S05,14.629375,3.32166,29.35,Normal
-4.375,1.25,62.75,S05,-37.230625,3.317816,29.35,Normal
-10.625,2.25,62.125,S05,24.89625,3.316535,29.35,Normal
-13.125,3.375,62.5,S05,65.3275,3.315253,29.35,Normal
-13.625,3.0,61.875,S05,-46.36875,3.320379,29.35,Normal
-14.0,2.875,62.125,S05,-25.611875,3.313972,29.35,Normal
-13.75,2.375,61.875,S05,-59.28625,3.311409,29.35,Normal
-14.0,2.5,62.125,S05,-36.75125,3.307566,29.37,Normal
-13.875,2.625,62.0,S05,25.43375,3.310128,29.37,Normal
-13.875,2.625,62.0,S05,21.186875,3.310128,29.37,Normal
-14.0,2.75,62.0,S05,-14.054375,3.307566,29.37,Normal
-13.125,2.375,62.0,S05,11.116875,3.305003,29.35,Normal
-13.125,2.125,62.0,S05,9.161875,3.303722,29.35,Normal
-12.75,2.125,62.125,S05,-3.83,3.299878,29.35,Normal
-12.125,2.0,62.5,S05,7.751875,3.305003,29.35,Normal
-12.0,2.0,62.125,S05,2.3356250000000003,3.30244,29.35,Normal
-12.0,2.0,62.25,S05,-28.06625,3.30244,29.35,Normal
-12.0,2.0,62.25,S05,-2.04,3.30244,29.35,Normal
-12.75,2.25,62.25,S05,13.276875,3.301159,29.35,Normal
-13.0,2.25,62.0,S05,-7.671875,3.301159,29.35,Normal
-13.0,2.125,62.0,S05,-3.89,3.296034,29.35,Normal
-13.0,2.125,62.125,S05,16.9925,3.294752,29.35,Normal
-12.875,2.25,61.875,S05,-1.1962499999999996,3.299878,29.35,Normal
-12.375,2.125,62.5,S05,-8.679375,3.317816,29.37,Normal
-11.0,2.0,62.375,S05,15.260625,3.313972,29.37,Normal
-10.25,2.0,62.875,S05,6.95875,3.312691,29.37,Normal
-10.0,2.0,62.75,S05,29.106875,3.316535,29.37,Normal
-10.0,2.0,62.875,S05,-25.39625,3.311409,29.37,Normal
-10.0,2.0,63.0,S05,-60.620625,3.313972,29.37,Normal
-9.875,2.0,63.0,S05,-8.200625,3.310128,29.37,Normal
-10.0,2.0,63.0,S05,12.165625,3.303722,29.37,Normal
-9.75,2.0,62.875,S05,-4.909375,3.303722,29.37,Normal
-9.625,2.0,63.0,S05,-20.694375,3.30244,29.37,Normal
-9.75,2.0,63.0,S05,33.8525,3.312691,29.37,Normal
-10.0,2.0,63.0,S05,17.45875,3.312691,29.37,Normal
-9.875,2.0,62.875,S05,-26.05875,3.306284,29.37,Normal
-10.0,2.0,63.0,S05,22.6575,3.307566,29.37,Normal
-10.0,2.0,62.875,S05,19.841875,3.308847,29.37,Normal
-10.0,2.0,62.875,S05,-22.08375,3.310128,29.37,Normal
-9.625,2.0,63.0,S05,-0.2937500000000002,3.301159,29.37,Normal
-9.625,2.0,63.0,S05,22.276875,3.306284,29.37,Normal
-9.625,2.0,63.0,S05,-12.955625,3.299878,29.37,Normal
-9.5,2.0,63.0,S05,0.2268749999999992,3.306284,29.37,Normal
-9.375,2.0,63.0,S05,19.6025,3.301159,29.39,Normal
-9.25,2.0,62.875,S05,-3.371875,3.298596,29.39,Normal
-9.25,2.0,62.75,S05,-9.8225,3.287064,29.39,Normal
-7.75,1.75,62.875,S05,28.743125,3.27297,29.39,Normal
2.5,1.0,63.625,S05,3.53625,3.262719,29.37,Normal
-4.75,1.75,63.25,S05,-43.340625,3.249906,29.37,Normal
-7.25,2.5,63.25,S05,-5.428125,3.251187,29.37,Normal
-11.125,3.125,62.25,S05,53.528125,3.256312,29.37,Normal
-11.375,3.375,62.625,S05,52.366875,3.262719,29.39,Normal
-10.75,3.0,62.75,S05,34.508125,3.260156,29.39,Normal
-10.875,3.0,62.75,S05,-65.603125,3.261438,29.39,Normal
-10.75,3.0,62.25,S05,-133.796875,3.264,29.39,Normal
-10.625,3.0,62.875,S05,11.0925,3.264,29.39,Normal
-10.75,3.0,62.75,S05,33.344375,3.271688,29.39,Normal
-10.375,3.0,62.875,S05,-10.69125,3.270407,29.39,Normal
-10.375,3.125,62.875,S05,16.93875,3.270407,29.39,Normal
-10.25,3.0,62.75,S05,25.138125,3.275532,29.37,Normal
-10.125,3.0,62.625,S05,-22.79875,3.27297,29.37,Normal
-10.0,3.0,63.0,S05,20.803125,3.275532,29.37,Normal
-10.0,3.0,63.0,S05,24.8625,3.275532,29.37,Normal
-10.0,3.0,63.0,S05,-32.92375,3.271688,29.37,Normal
-10.0,3.0,62.75,S05,2.0581249999999995,3.269126,29.37,Normal
-10.125,3.0,62.875,S05,29.97375,3.269126,29.37,Normal
-9.625,2.875,63.0,S05,-21.495625,3.264,29.37,Normal
-9.375,2.375,63.125,S05,2.9868749999999995,3.251187,29.37,Normal
-9.375,2.75,62.875,S05,36.89375,3.231967,29.37,Normal
-9.625,3.125,63.125,S05,-19.835625,3.23453,29.37,Normal
-10.25,2.875,62.625,S05,-2.195625,3.226842,29.37,Normal
-10.625,3.25,62.625,S05,100.57875,3.212747,29.39,Normal
-11.875,3.75,62.0,S05,-40.978125,3.214028,29.39,Normal
-12.375,3.75,62.0,S05,-24.28875,3.212747,29.39,Normal
-11.625,3.5,62.125,S05,12.14,3.20634,29.39,Normal
-11.0,3.0,62.5,S05,-37.825,3.207622,29.37,Normal
-11.0,3.0,62.375,S05,-5.59125,3.201215,29.37,Normal
-11.0,3.0,62.5,S05,24.499375,3.203778,29.37,Normal
-11.0,3.0,62.625,S05,-6.43375,3.202497,29.37,Normal
-11.125,3.0,62.25,S05,-19.933125,3.201215,29.37,Normal
-11.0,3.0,62.5,S05,14.193125,3.210184,29.37,Normal
-11.125,2.875,62.625,S05,-9.188125,3.207622,29.37,Normal
-10.875,3.0,62.625,S05,-24.05,3.20634,29.37,Normal
-11.0,3.0,62.5,S05,16.805,3.207622,29.37,Normal
-11.0,3.0,62.75,S05,8.328125,3.205059,29.37,Normal
-10.625,2.75,62.5,S05,-12.080625,3.207622,29.37,Normal
-10.375,2.875,62.625,S05,1.77625,3.207622,29.37,Normal
-10.25,3.0,63.0,S05,-16.62125,3.207622,29.39,Normal
-10.125,3.0,63.0,S05,-15.915,3.201215,29.39,Normal
-10.125,3.0,63.0,S05,17.08375,3.201215,29.39,Normal
-10.0,3.0,62.875,S05,0.1200000000000002,3.202497,29.39,Normal
-10.375,3.0,62.875,S05,-19.45125,3.199934,29.39,Normal
-10.125,2.875,62.875,S05,19.324375,3.205059,29.39,Normal
-10.375,2.75,63.0,S05,-0.0431250000000001,3.203778,29.39,Normal
-10.125,2.75,62.875,S05,-17.0925,3.201215,29.39,Normal
-10.375,3.0,62.75,S05,19.003125,3.199934,29.39,Normal
-10.0,2.625,62.875,S05,1.8125,3.193527,29.39,Normal
-10.125,2.75,63.0,S05,-14.84,3.19609,29.39,Normal
-10.0,2.625,62.875,S05,10.000625,3.19609,29.39,Normal
-10.0,2.875,63.0,S05,-1.258125,3.193527,29.41,Normal
-9.75,2.625,62.875,S05,-12.530625,3.19609,29.41,Normal
-10.0,2.625,62.875,S05,12.724375,3.183276,29.41,Normal
-9.625,2.5,63.0,S05,-8.8075,3.178151,29.41,Normal
-6.625,2.5,63.25,S05,-18.6425,3.170463,29.39,Normal
-7.25,3.0,63.0,S05,32.609375,3.169182,29.39,Normal
-8.5,3.125,63.125,S05,-14.664375,3.178151,29.39,Normal
-9.75,3.0,62.875,S05,-68.35375,3.179432,29.39,Normal
-9.875,3.0,62.875,S05,40.9475,3.183276,29.39,Normal
-10.0,3.0,62.875,S05,-6.30625,3.181995,29.39,Normal
-10.0,3.0,62.75,S05,-9.164375,3.179432,29.39,Normal
-10.0,3.0,63.0,S05,35.946875,3.183276,29.39,Normal
-10.0,3.0,63.0,S05,-16.85625,3.188402,29.41,Normal
-10.0,3.0,63.0,S05,9.9775,3.198653,29.41,Normal
-10.0,3.0,63.0,S05,32.56875,3.219154,29.41,Normal
-10.0,3.0,63.0,S05,-23.995625,3.220435,29.41,Normal
-9.75,3.0,63.0,S05,8.23125,3.229404,29.41,Normal
-10.0,3.0,62.875,S05,27.2625,3.229404,29.41,Normal
-10.0,3.0,63.0,S05,-21.07125,3.228123,29.41,Normal
-10.0,3.0,63.0,S05,-2.889375,3.226842,29.41,Normal
-10.0,3.0,62.875,S05,27.83625,3.230686,29.37,Normal
-10.0,3.0,63.0,S05,-12.44875,3.228123,29.37,Normal
-10.0,3.0,63.0,S05,-12.360625,3.224279,29.37,Normal
-10.0,3.0,62.75,S05,18.72625,3.217872,29.37,Normal
-10.0,3.0,63.0,S05,-6.63875,3.207622,29.39,Normal
-10.0,3.0,62.875,S05,-10.155625,3.203778,29.39,Normal
-10.0,3.0,63.0,S05,21.653125,3.197371,29.39,Normal
-10.0,3.0,63.0,S05,-6.42125,3.197371,29.39,Normal
-10.0,3.0,63.0,S05,-19.2125,3.190964,29.37,Normal
-10.0,3.0,63.0,S05,22.53375,3.184558,29.37,Normal
-10.0,3.0,63.0,S05,-1.605,3.184558,29.37,Normal
-10.0,3.0,63.0,S05,-23.6475,3.180714,29.37,Normal
-9.875,2.75,62.875,S05,19.5675,3.185839,29.41,Normal
-9.75,3.0,62.875,S05,-0.5312499999999996,3.181995,29.41,Normal
-9.75,3.0,62.875,S05,-30.041875,3.188402,29.41,Normal
-9.25,3.0,63.0,S05,-6.64375,3.18712,29.41,Normal
-9.25,3.0,63.0,S05,-4.069375,3.178151,29.39,Normal
-9.25,3.25,63.0,S05,-24.6525,3.165338,29.39,Normal
-11.0,3.25,62.625,S05,23.903125,3.149962,29.39,Normal
-11.25,3.375,62.25,S05,7.783749999999999,3.140993,29.39,Normal
-11.625,3.5,62.5,S05,-16.23125,3.126898,29.39,Normal
-12.25,3.75,62.125,S05,75.448125,3.126898,29.39,Normal
-13.125,4.0,62.125,S05,41.048125,3.135867,29.39,Normal
-13.0,4.0,62.125,S05,7.555,3.13843,29.39,Normal
-13.125,4.0,62.125,S05,-27.05125,3.147399,29.39,Normal
-13.25,4.0,62.0,S05,-78.31375,3.14868,29.39,Normal
-13.125,4.0,62.0,S05,-27.32625,3.153806,29.39,Normal
-13.0,4.0,62.0,S05,44.36125,3.144836,29.39,Normal
-13.375,3.875,61.875,S05,-76.95,3.149962,29.39,Normal
-13.125,4.0,62.125,S05,-5.669375,3.158931,29.39,Normal
-13.625,3.75,62.0,S05,67.908125,3.149962,29.39,Normal
-13.375,3.875,62.0,S05,-14.798749999999998,3.123054,29.39,Normal
-14.625,3.75,61.875,S05,-19.005,3.120491,29.39,Normal
-18.875,4.5,60.75,S05,15.751875,3.098709,29.39,Normal
-20.625,2.625,60.375,S05,-63.894375,3.047455,29.39,Normal
-35.5,-1.125,52.25,S05,-32.133125,3.052581,29.39,Normal
-51.125,-3.375,38.125,S05,54.25875,3.062831,29.41,Normal
-60.375,-3.875,24.375,S05,-112.074375,3.066675,29.41,Normal
-62.0,-6.25,20.125,S05,-45.28625,3.047455,29.41,Normal
-71.0,-10.25,7.75,S05,43.2625,3.092302,29.41,Normal
-48.0,-27.0,-0.875,S05,-62.175625,3.09999,29.39,Normal
-57.75,-25.5,-16.0,S05,28.441875,3.112803,29.39,Normal
-52.375,-29.375,-26.5,S05,104.19625,3.125617,29.39,Normal
-48.25,-31.5,-23.875,S05,126.455,3.153806,29.39,Normal
-55.125,-27.625,-26.125,S05,44.975625,3.144836,29.39,Normal
-53.625,-27.625,-25.25,S05,-7.963749999999999,3.149962,29.39,Normal
-55.375,-25.0,-26.375,S05,-35.97875,3.169182,29.39,Normal
-54.375,-25.125,-23.75,S05,-2.651875,3.179432,29.39,Normal
-57.625,-24.75,-19.375,S05,-19.165,3.211466,29.39,Normal
-58.0,-24.625,-17.5,S05,8.6325,3.240936,29.39,Normal
-61.375,-23.125,-5.625,S05,29.3325,3.255031,29.39,Normal
-57.0,-21.375,14.5,S05,-35.292500000000004,3.25375,29.39,Normal
-62.375,-22.125,-11.5,S05,103.39625,3.261438,29.41,Normal
-61.125,-23.0,-8.5,S05,99.859375,3.267844,29.41,Normal
-57.875,-24.0,8.0,S05,9.84125,3.265282,29.41,Normal
-58.375,-24.5,11.375,S05,-107.801875,3.257594,29.41,Normal
-58.625,-24.75,11.625,S05,3.8318750000000006,3.249906,29.41,Normal
-59.0,-24.125,12.0,S05,46.705,3.251187,29.41,Normal
-58.625,-24.25,12.0,S05,68.57375,3.243499,29.41,Normal
-59.25,-24.0,12.0,S05,-0.1943749999999999,3.243499,29.41,Normal
-58.875,-24.375,12.0,S05,-26.301875,3.252468,29.41,Normal
-58.625,-24.375,12.25,S05,-9.084375,3.265282,29.41,Normal
-58.875,-24.0,12.25,S05,-33.961875,3.279376,29.41,Normal
-58.875,-24.25,11.75,S05,-31.25125,3.306284,29.41,Normal
-59.5,-24.625,7.5,S05,-24.340625,3.337036,29.45,Normal
-59.625,-25.125,3.25,S05,-26.22375,3.380601,29.45,Normal
-59.625,-25.625,-0.125,S05,11.165,3.411353,29.45,Normal
-59.0,-26.5,-6.25,S05,-52.085,3.445949,29.45,Normal
-58.25,-27.0,-7.5,S05,-84.196875,3.457481,29.41,Normal
-58.5,-27.25,-8.25,S05,-14.08375,3.465169,29.41,Normal
-58.125,-27.375,-8.75,S05,-12.195625,3.479264,29.41,Normal
-57.75,-27.5,-8.875,S05,19.038125,3.480545,29.41,Normal
-57.875,-27.625,-9.0,S05,12.1275,3.47542,29.43,Normal
-58.125,-27.375,-9.25,S05,3.150625,3.467732,29.43,Normal
-57.375,-28.25,-9.625,S05,12.0375,3.472857,29.43,Normal
-57.875,-28.125,-11.0,S05,-23.889375,3.458763,29.43,Normal
-58.0,-27.5,-10.375,S05,24.89625,3.460044,29.39,Normal
-57.875,-27.5,-10.0,S05,-5.725625000000001,3.458763,29.39,Normal
-58.625,-26.875,-8.875,S05,10.485625,3.445949,29.39,Normal
-58.75,-26.5,-7.125,S05,13.971875,3.435699,29.39,Normal
-58.5,-27.0,-7.875,S05,-29.38875,3.431855,29.41,Normal
-58.25,-27.0,-7.875,S05,40.063125,3.420323,29.41,Normal
-58.5,-26.625,-7.875,S05,20.310625,3.407509,29.41,Normal
-59.0,-26.0,-9.0,S05,2.21625,3.401103,29.41,Normal
-58.0,-25.5,-11.375,S05,28.99,3.422885,29.43,Normal
-57.5,-25.625,-15.5,S05,10.951875,3.43698,29.43,Normal
-56.875,-25.25,-18.5,S05,53.213125,3.431855,29.43,Normal
-56.0,-25.0,-22.625,S05,16.90625,3.51386,29.43,Normal
-52.875,-27.875,-30.5,S05,-46.08125,3.572801,29.39,Normal
-47.375,-32.125,-26.375,S05,50.019375,3.633024,29.39,Normal
-53.375,-31.125,-23.125,S05,-45.31,3.650962,29.39,Normal
-52.5,-32.25,-18.625,S05,-66.998125,3.688121,29.39,Normal
-55.125,-30.625,-15.5,S05,-35.041875000000005,3.744499,29.39,Normal
-56.25,-29.5,-14.75,S05,56.556875,3.753469,29.39,Normal
-56.875,-30.375,-15.625,S05,20.743125000000003,3.732967,29.39,Normal
-55.0,-32.0,-10.75,S05,0.8456250000000001,3.72528,29.39,Normal
-48.125,-26.75,9.625,S05,8.745000000000001,3.734249,29.43,Normal
-69.625,-8.25,20.25,S05,-9.971875,3.723998,29.43,Normal
-60.75,-2.625,26.25,S05,-1.276875,3.69709,29.43,Normal
-53.375,-0.5,36.5,S05,38.56625,3.675308,29.43,Normal
-51.125,-0.25,38.75,S05,-8.691875,3.657369,29.39,Normal
-50.625,0.0,40.0,S05,-7.036875,3.643274,29.39,Normal
-50.25,0.125,40.25,S05,13.364375,3.624054,29.39,Normal
-50.125,0.0,40.625,S05,-35.05125,3.603553,29.39,Normal
-49.25,0.0,41.125,S05,-1.9956249999999995,3.586896,29.41,Normal
-49.125,0.0,41.375,S05,13.71375,3.574082,29.41,Normal
-49.125,0.0,41.0,S05,-19.188125,3.568957,29.41,Normal
-49.125,0.0,41.25,S05,-5.34375,3.5523,29.41,Normal
-49.25,-0.125,41.5,S05,10.3,3.542049,29.41,Normal
-49.125,0.0,41.25,S05,-29.775625,3.536924,29.41,Normal
-49.125,0.0,41.25,S05,-4.83875,3.534361,29.41,Normal
-49.0,0.0,41.25,S05,7.709375,3.527955,29.41,Normal
-49.0,0.0,41.25,S05,-39.30625,3.517704,29.41,Normal
-49.25,0.0,41.375,S05,1.359375,3.508734,29.41,Normal
