x,y,z,Person,bvp,eda,temp,Label
-15.25,-12.25,60.375,S10,7.6,0.667869,31.23,Normal
-15.875,-12.25,59.375,S10,9.67,0.664025,31.23,Normal
-14.625,-12.625,60.625,S10,-26.109375,0.664025,31.25,Normal
-15.625,-12.125,60.0,S10,3.625625,0.661463,31.25,Normal
-15.75,-12.25,60.0,S10,10.359375,0.6589,31.25,Normal
-15.75,-12.25,60.0,S10,-0.950625,0.655057,31.25,Normal
-15.375,-12.0,60.375,S10,-8.41625,0.655057,31.25,Normal
-15.25,-11.875,60.0,S10,-12.063125,0.653775,31.25,Normal
-15.25,-12.0,60.375,S10,-11.735,0.652494,31.25,Normal
-15.5,-12.125,60.25,S10,9.610625,0.653775,31.25,Normal
-15.125,-12.25,60.125,S10,4.6025,0.652494,31.25,Normal
-15.75,-12.25,60.125,S10,1.9875,0.653775,31.25,Normal
-15.0,-12.25,60.375,S10,10.730625,0.651213,31.25,Normal
-14.75,-12.125,60.0,S10,-3.598125,0.64865,31.25,Normal
-14.75,-12.0,60.125,S10,-8.56875,0.647369,31.25,Normal
-14.0,-11.875,60.625,S10,2.919375,0.646088,31.25,Normal
-14.0,-11.875,60.625,S10,4.3725,0.649932,31.25,Normal
-13.75,-11.875,60.5,S10,16.869375,0.642244,31.25,Normal
-14.0,-11.875,60.625,S10,-2.4606250000000003,0.639682,31.27,Normal
-14.25,-11.875,60.375,S10,-0.62125,0.643525,31.27,Normal
-14.375,-12.0,60.5,S10,-10.17375,0.643525,31.27,Normal
-14.625,-11.875,60.25,S10,-8.950625,0.640963,31.27,Normal
-14.5,-12.25,60.25,S10,-9.05125,0.6384,31.25,Normal
-14.625,-12.125,60.25,S10,4.080625,0.637119,31.25,Normal
-14.625,-11.875,60.25,S10,0.6125,0.637119,31.25,Normal
-14.75,-12.125,60.125,S10,-8.163125,0.637119,31.25,Normal
-14.875,-11.875,60.375,S10,12.54875,0.634557,31.25,Normal
-14.75,-11.875,60.25,S10,17.414375,0.634557,31.25,Normal
-15.0,-11.625,60.125,S10,-22.34625,0.633275,31.25,Normal
-14.75,-11.875,60.375,S10,-11.75625,0.630713,31.25,Normal
-14.625,-12.25,60.5,S10,13.149375,0.629432,31.25,Normal
-14.875,-12.125,60.25,S10,1.586875,0.626869,31.25,Normal
-14.875,-12.0,60.125,S10,1.92875,0.625588,31.25,Normal
-15.0,-12.0,60.125,S10,5.958125,0.623025,31.25,Normal
-15.0,-12.0,60.125,S10,-5.755625,0.619182,31.27,Normal
-15.0,-12.0,60.125,S10,3.590625,0.621744,31.27,Normal
-15.0,-12.0,60.125,S10,1.575,0.625588,31.27,Normal
-14.875,-11.625,60.375,S10,-8.45125,0.6179,31.27,Normal
-15.0,-11.75,60.125,S10,-1.224375,0.6179,31.29,Normal
-14.0,-12.25,60.75,S10,7.233750000000001,0.616619,31.29,Normal
-13.75,-11.75,60.5,S10,-1.34875,0.616619,31.29,Normal
-14.125,-11.75,60.625,S10,1.0075,0.6179,31.29,Normal
-14.625,-12.0,60.25,S10,-0.2181249999999999,0.615338,31.25,Normal
-14.25,-11.25,60.5,S10,6.015625,0.614057,31.25,Normal
-14.75,-11.5,60.125,S10,8.318125,0.615338,31.25,Normal
-15.0,-12.0,60.25,S10,15.391875,0.612775,31.25,Normal
-14.0,-11.625,60.5,S10,-15.90375,0.614057,31.27,Normal
-13.25,-12.25,60.625,S10,-16.614375,0.611494,31.27,Normal
-12.875,-12.25,60.75,S10,-2.964375,0.60765,31.27,Normal
-13.625,-11.5,60.75,S10,-8.60375,0.605088,31.27,Normal
-13.875,-11.875,60.5,S10,6.2006250000000005,0.608932,31.27,Normal
-14.625,-11.5,60.25,S10,20.164375,0.60765,31.27,Normal
-14.5,-11.25,60.5,S10,6.250625,0.605088,31.27,Normal
-14.5,-11.5,60.5,S10,20.214375,0.606369,31.27,Normal
-14.625,-11.375,60.375,S10,-21.46125,0.60765,31.27,Normal
-15.0,-12.0,60.25,S10,-43.619375,0.603807,31.27,Normal
-14.875,-11.875,60.25,S10,-2.174375,0.603807,31.27,Normal
-15.0,-11.625,60.375,S10,15.693125,0.599963,31.27,Normal
-15.0,-11.875,60.0,S10,3.3875,0.601244,31.25,Normal
-14.875,-11.5,60.75,S10,0.276875,0.598682,31.25,Normal
-15.125,-11.5,60.125,S10,-2.74375,0.603807,31.25,Normal
-14.75,-11.0,60.5,S10,-8.874375,0.602525,31.25,Normal
-15.125,-11.0,60.375,S10,7.94875,0.601244,31.27,Normal
-15.0,-11.25,60.375,S10,4.661875,0.602525,31.27,Normal
-15.375,-11.375,60.25,S10,-0.8743749999999999,0.599963,31.27,Normal
-15.375,-11.375,60.375,S10,8.965625,0.5974,31.27,Normal
-15.25,-11.625,60.375,S10,-1.3125,0.598682,31.27,Normal
-15.25,-11.5,60.375,S10,-3.65,0.601244,31.27,Normal
-15.0,-11.875,60.125,S10,-1.41625,0.598682,31.27,Normal
-15.0,-11.875,60.25,S10,-0.283125,0.596119,31.27,Normal
-15.0,-11.5,60.25,S10,-4.06875,0.596119,31.25,Normal
-15.0,-11.5,60.375,S10,7.465625,0.590994,31.25,Normal
-15.0,-11.25,60.25,S10,0.78125,0.592275,31.25,Normal
-14.875,-11.375,60.125,S10,-6.520625,0.592275,31.25,Normal
-15.0,-11.5,60.125,S10,6.765625,0.592275,31.25,Normal
-13.875,-11.75,60.625,S10,-4.150625,0.593557,31.25,Normal
-13.375,-11.5,60.625,S10,-6.999375,0.594838,31.25,Normal
-13.375,-11.625,60.5,S10,14.045625,0.596119,31.25,Normal
-13.875,-11.875,60.625,S10,6.850625,0.590994,31.27,Normal
-13.75,-11.25,60.625,S10,8.179375,0.589713,31.27,Normal
-14.0,-11.125,60.5,S10,33.555625,0.58715,31.27,Normal
-14.125,-11.375,60.625,S10,-4.921250000000001,0.584588,31.27,Normal
-14.125,-11.75,60.375,S10,-47.560625,0.585869,31.27,Normal
-12.875,-11.375,60.875,S10,-8.341875,0.583306,31.27,Normal
-13.5,-11.5,60.5,S10,-8.3375,0.583306,31.27,Normal
-14.0,-11.75,60.625,S10,0.025625,0.583306,31.27,Normal
-13.5,-11.375,60.875,S10,-7.595,0.584588,31.27,Normal
-13.375,-11.0,60.5,S10,7.236875,0.583306,31.27,Normal
-13.875,-11.0,60.875,S10,16.130625000000002,0.584588,31.27,Normal
-14.0,-10.25,60.375,S10,22.9975,0.582025,31.27,Normal
-13.75,-10.25,60.875,S10,35.67125,0.579463,31.29,Normal
-14.0,-10.875,60.875,S10,-40.575,0.579463,31.29,Normal
-14.0,-11.125,60.75,S10,-45.674375,0.578182,31.29,Normal
-14.0,-10.875,60.625,S10,21.745,0.575619,31.29,Normal
-13.75,-11.125,60.625,S10,1.303125,0.5769,31.25,Normal
-14.0,-11.0,60.75,S10,-14.7775,0.574338,31.25,Normal
-14.125,-11.0,60.5,S10,5.4875,0.578182,31.25,Normal
-14.0,-11.0,60.75,S10,0.6074999999999999,0.574338,31.25,Normal
-14.125,-10.875,60.625,S10,-0.649375,0.579463,31.25,Normal
-13.75,-10.875,60.625,S10,4.0625,0.579463,31.25,Normal
-13.875,-10.75,60.625,S10,-5.3225,0.573056,31.25,Normal
-14.25,-10.875,60.625,S10,-4.1825,0.574338,31.25,Normal
-14.0,-11.125,60.75,S10,8.9575,0.573056,31.27,Normal
-14.25,-11.0,60.75,S10,2.34875,0.574338,31.27,Normal
-14.0,-11.0,60.75,S10,-6.039375,0.573056,31.27,Normal
-14.0,-11.0,60.625,S10,5.376875,0.575619,31.27,Normal
-14.0,-11.125,60.625,S10,-3.591875,0.573056,31.31,Normal
-13.875,-10.75,60.75,S10,-8.86,0.570494,31.31,Normal
-14.375,-10.875,60.75,S10,10.4975,0.570494,31.31,Normal
-14.25,-11.125,61.125,S10,6.21125,0.56665,31.31,Normal
-11.0,-10.0,61.375,S10,-7.468125,0.564088,31.27,Normal
-10.875,-9.875,61.25,S10,2.383125,0.564088,31.27,Normal
-11.875,-10.0,61.25,S10,8.395625,0.56665,31.27,Normal
-12.25,-9.625,61.5,S10,-6.57875,0.565369,31.27,Normal
-12.0,-9.5,61.25,S10,-0.7143750000000001,0.56665,31.29,Normal
-12.0,-9.25,61.125,S10,10.3725,0.564088,31.29,Normal
-12.125,-9.375,61.25,S10,29.644375,0.562806,31.29,Normal
-12.25,-9.625,61.25,S10,2.29875,0.560244,31.29,Normal
-12.5,-9.75,61.375,S10,-12.1175,0.562806,31.29,Normal
-12.125,-10.0,61.0,S10,-3.496875,0.564088,31.29,Normal
-12.5,-10.25,61.125,S10,-7.335625,0.561525,31.29,Normal
-10.375,-9.875,61.625,S10,-1.370625,0.558963,31.29,Normal
-9.75,-9.875,61.375,S10,-7.5275,0.560244,31.31,Normal
-10.375,-10.125,61.375,S10,-9.580625,0.557681,31.31,Normal
-10.75,-9.875,61.625,S10,6.661875,0.558963,31.31,Normal
-11.0,-9.625,61.125,S10,7.771875,0.564088,31.31,Normal
-11.0,-10.0,61.5,S10,13.644375,0.56665,31.29,Normal
-11.0,-10.0,61.25,S10,41.45875,0.569213,31.29,Normal
-11.0,-10.0,61.375,S10,-7.026875,0.571775,31.29,Normal
-11.125,-10.0,61.5,S10,-61.69375,0.573056,31.29,Normal
-11.0,-10.0,61.125,S10,-34.60125,0.5769,31.31,Normal
-11.0,-10.0,61.375,S10,-0.671875,0.574338,31.31,Normal
-11.125,-10.0,61.375,S10,-5.884375,0.574338,31.31,Normal
-11.0,-10.0,61.5,S10,10.563125,0.573056,31.31,Normal
-11.0,-9.25,61.375,S10,9.04625,0.575619,31.31,Normal
-11.375,-9.75,61.125,S10,-5.388125,0.573056,31.31,Normal
-10.25,-9.5,61.625,S10,9.534375,0.571775,31.31,Normal
-10.125,-9.25,61.875,S10,10.480625,0.575619,31.31,Normal
-10.125,-9.5,61.875,S10,-3.891875,0.573056,31.29,Normal
-10.375,-9.5,61.5,S10,1.0325,0.570494,31.29,Normal
-10.5,-9.25,61.5,S10,12.08,0.574338,31.29,Normal
-10.0,-9.375,61.75,S10,-1.8175,0.5769,31.29,Normal
-8.875,-9.125,61.75,S10,-1.3674999999999995,0.575619,31.31,Normal
-9.625,-9.125,61.75,S10,23.48625,0.574338,31.31,Normal
-9.875,-8.75,61.875,S10,-9.681875,0.573056,31.31,Normal
-10.0,-9.125,61.75,S10,-16.55,0.575619,31.31,Normal
-9.625,-8.875,61.5,S10,5.86875,0.574338,31.29,Normal
-9.125,-9.125,61.75,S10,8.880625,0.571775,31.29,Normal
-8.75,-9.125,62.0,S10,-7.7775,0.571775,31.29,Normal
-9.5,-9.25,61.625,S10,0.118125,0.574338,31.29,Normal
-9.75,-9.125,61.875,S10,-1.110625,0.5769,31.29,Normal
-10.0,-9.375,61.875,S10,2.09125,0.5769,31.29,Normal
-9.625,-9.5,62.375,S10,22.87125,0.579463,31.29,Normal
-12.375,-8.25,62.25,S10,29.380625,0.583306,31.29,Normal
-19.0,-10.375,60.125,S10,8.095625,0.582025,31.33,Normal
-3.25,-10.0,61.375,S10,-33.30625,0.582025,31.33,Normal
-9.25,-12.125,61.375,S10,-59.644375,0.5769,31.33,Normal
-42.375,-10.25,43.875,S10,-19.831875,0.580744,31.33,Normal
-45.625,-17.125,43.375,S10,47.55125,0.579463,31.31,Normal
-47.0,-20.625,36.75,S10,54.96125,0.578182,31.31,Normal
-49.0,-21.125,37.875,S10,30.5475,0.580744,31.31,Normal
-38.125,-11.375,40.875,S10,-74.624375,0.5769,31.31,Normal
-0.25,-12.125,68.0,S10,-40.629375,0.580744,31.33,Normal
-15.25,-4.5,63.0,S10,-66.526875,0.578182,31.33,Normal
-13.0,-6.625,62.0,S10,67.3375,0.578182,31.33,Normal
-13.625,-9.0,61.25,S10,13.31625,0.579463,31.33,Normal
-13.375,-9.875,61.0,S10,-30.66125,0.578182,31.31,Normal
-13.75,-9.625,60.625,S10,61.91875,0.579463,31.31,Normal
-13.0,-9.625,61.375,S10,46.29,0.582025,31.31,Normal
-13.75,-9.5,60.75,S10,-20.192500000000003,0.564088,31.31,Normal
-13.125,-9.5,61.0,S10,-43.995625,0.570494,31.33,Normal
-13.125,-9.625,61.25,S10,-44.89125,0.560244,31.33,Normal
-13.25,-9.5,61.0,S10,8.884375,0.570494,31.33,Normal
-13.25,-9.625,61.0,S10,13.90125,0.555119,31.33,Normal
-13.875,-9.625,60.75,S10,-4.66875,0.548713,31.31,Normal
-11.375,-8.25,61.75,S10,14.338125,0.557681,31.31,Normal
-12.625,-9.5,61.125,S10,2.161875,0.596119,31.31,Normal
-12.375,-8.75,61.375,S10,-4.903125,0.584588,31.31,Normal
-12.625,-9.125,61.25,S10,11.8,0.583306,31.29,Normal
-12.625,-9.125,61.25,S10,-2.71125,0.583306,31.29,Normal
-12.75,-9.0,61.125,S10,-3.124375,0.585869,31.29,Normal
-13.0,-9.375,61.375,S10,9.836875,0.58715,31.29,Normal
-12.5,-9.125,61.25,S10,-17.714375,0.589713,31.35,Normal
-12.625,-9.5,61.125,S10,0.6074999999999999,0.589713,31.35,Normal
-12.5,-9.25,61.375,S10,9.053125,0.589713,31.35,Normal
-12.75,-9.125,61.375,S10,-2.60375,0.588432,31.35,Normal
-12.75,-9.5,61.5,S10,11.65375,0.588432,31.33,Normal
-13.25,-8.125,61.0,S10,3.155625,0.592275,31.33,Normal
-13.25,-7.75,61.25,S10,-4.951875,0.590994,31.33,Normal
-13.25,-7.875,61.5,S10,7.63625,0.590994,31.33,Normal
-13.875,-8.625,61.125,S10,-2.255625,0.589713,31.33,Normal
-14.375,-9.375,61.0,S10,-0.1212499999999999,0.58715,31.33,Normal
-14.25,-9.25,60.875,S10,9.4725,0.590994,31.33,Normal
-14.125,-9.25,61.0,S10,0.328125,0.589713,31.33,Normal
-14.125,-9.25,60.875,S10,-10.685625,0.58715,31.33,Normal
-14.25,-9.375,61.0,S10,-18.265625,0.58715,31.33,Normal
-14.125,-9.375,60.875,S10,-5.943125,0.585869,31.33,Normal
-14.375,-9.5,60.75,S10,20.28625,0.588432,31.33,Normal
-14.125,-9.375,60.75,S10,2.12625,0.588432,31.35,Normal
-14.125,-9.5,61.0,S10,5.69625,0.584588,31.35,Normal
-14.375,-9.25,60.875,S10,-0.74875,0.585869,31.35,Normal
-14.125,-9.375,60.875,S10,-1.89375,0.583306,31.35,Normal
-14.0,-9.125,60.875,S10,4.965625,0.583306,31.35,Normal
-14.0,-9.5,61.125,S10,-4.5175,0.583306,31.35,Normal
-14.375,-8.875,61.0,S10,2.774375,0.584588,31.35,Normal
-13.875,-9.125,60.75,S10,5.318125,0.582025,31.35,Normal
-13.875,-9.25,61.125,S10,-7.553125,0.580744,31.35,Normal
-14.0,-9.25,60.875,S10,6.81375,0.582025,31.35,Normal
-14.0,-9.125,61.0,S10,4.2575,0.582025,31.35,Normal
-13.875,-9.125,60.875,S10,-8.54875,0.582025,31.35,Normal
-14.125,-9.125,61.0,S10,8.138125,0.580744,31.35,Normal
-13.375,-8.5,60.875,S10,4.446875,0.582025,31.35,Normal
-11.625,-7.875,60.875,S10,-8.976875,0.578182,31.35,Normal
-18.0,-10.375,57.875,S10,7.02375,0.580744,31.35,Normal
-16.625,-12.0,61.0,S10,5.45125,0.5769,31.33,Normal
-18.25,-12.0,59.875,S10,-1.321875,0.579463,31.33,Normal
-14.5,-9.5,60.375,S10,26.119375,0.5769,31.33,Normal
-14.75,-9.125,61.375,S10,68.373125,0.575619,31.33,Normal
-15.0,-9.0,60.875,S10,-51.093125,0.578182,31.33,Normal
-16.625,-9.375,60.125,S10,-47.868125,0.578182,31.33,Normal
-16.75,-10.0,60.375,S10,-0.1118749999999999,0.579463,31.33,Normal
-16.75,-10.0,60.25,S10,-32.71875,0.5769,31.33,Normal
-16.875,-10.0,60.375,S10,-17.913125,0.578182,31.35,Normal
-16.75,-9.75,60.25,S10,36.010625,0.575619,31.35,Normal
-16.625,-10.0,60.125,S10,-14.493125,0.574338,31.35,Normal
-16.5,-10.0,60.5,S10,-10.2125,0.5769,31.35,Normal
-16.5,-10.0,60.25,S10,-0.1318749999999999,0.579463,31.33,Normal
-16.875,-9.875,60.5,S10,-0.14625,0.573056,31.33,Normal
-16.75,-9.625,60.0,S10,-0.615,0.539744,31.33,Normal
-16.625,-9.625,60.25,S10,-7.66875,0.523088,31.33,Normal
-16.625,-9.875,60.25,S10,9.421875,0.516681,31.37,Normal
-16.75,-10.0,60.375,S10,11.00625,0.529494,31.37,Normal
-16.375,-10.0,60.375,S10,-10.665,0.529494,31.37,Normal
-16.375,-9.875,60.125,S10,-2.84,0.533338,31.37,Normal
-16.375,-9.75,60.375,S10,1.480625,0.5359,31.37,Normal
-16.125,-10.0,60.5,S10,-3.9675,0.534619,31.37,Normal
-16.0,-9.875,60.5,S10,4.31625,0.528213,31.37,Normal
-16.125,-10.0,60.25,S10,4.88125,0.530775,31.37,Normal
-16.625,-10.0,60.25,S10,-8.658125,0.529494,31.37,Normal
-16.875,-9.875,60.25,S10,1.7625000000000002,0.529494,31.37,Normal
-16.5,-9.625,60.375,S10,12.911875,0.529494,31.37,Normal
-16.5,-9.75,60.25,S10,3.86875,0.52565,31.37,Normal
-16.625,-9.625,60.125,S10,5.125,0.52565,31.37,Normal
-16.375,-9.875,60.5,S10,6.3375,0.523088,31.37,Normal
-16.5,-10.0,60.25,S10,-1.228125,0.523088,31.37,Normal
-15.875,-10.125,60.25,S10,-9.87125,0.521806,31.37,Normal
-14.75,-10.625,60.375,S10,-1.28875,0.520525,31.37,Normal
-14.75,-10.375,61.125,S10,1.335625,0.516681,31.37,Normal
-15.0,-10.0,60.875,S10,2.416875,0.5154,31.37,Normal
-15.125,-9.375,60.5,S10,12.0175,0.516681,31.37,Normal
-14.75,-9.75,61.0,S10,1.24125,0.5154,31.35,Normal
-14.25,-9.625,60.875,S10,-8.0175,0.516681,31.35,Normal
-13.5,-9.5,61.125,S10,32.85875,0.512838,31.35,Normal
-13.0,-9.75,60.75,S10,-0.858125,0.511556,31.35,Normal
-15.125,-9.875,61.125,S10,-17.715,0.507713,31.35,Normal
-14.5,-10.0,60.625,S10,-3.6025,0.511556,31.35,Normal
-14.375,-10.0,60.75,S10,-14.2975,0.511556,31.35,Normal
-14.375,-9.625,60.75,S10,-0.5250000000000004,0.507713,31.35,Normal
-14.75,-9.375,60.875,S10,24.474375,0.50515,31.37,Normal
-14.625,-9.25,60.75,S10,-2.7675,0.503869,31.37,Normal
-14.25,-9.5,60.625,S10,-7.23125,0.502587,31.37,Normal
-14.0,-9.625,61.0,S10,-1.58625,0.502587,31.37,Normal
-13.875,-9.625,60.875,S10,-9.01375,0.500025,31.39,Normal
-14.0,-9.75,61.0,S10,3.105,0.498744,31.39,Normal
-13.875,-9.375,60.875,S10,7.521875,0.502587,31.39,Normal
-14.25,-9.125,61.0,S10,-0.635625,0.500025,31.39,Normal
-14.625,-9.125,61.0,S10,0.8125,0.500025,31.35,Normal
-14.625,-9.75,59.75,S10,13.9875,0.498744,31.35,Normal
-12.75,-9.375,61.625,S10,7.38125,0.4949,31.35,Normal
-12.75,-9.75,61.5,S10,-16.916875,0.488494,31.35,Normal
-13.125,-10.375,61.0,S10,-2.7725,0.489775,31.37,Normal
-13.75,-10.5,60.875,S10,2.845,0.487212,31.37,Normal
-13.75,-10.25,60.75,S10,7.026875,0.487212,31.37,Normal
-14.0,-10.625,60.75,S10,29.54625,0.488494,31.37,Normal
-14.0,-10.875,60.75,S10,18.156875,0.487212,31.37,Normal
-14.375,-10.75,60.625,S10,-21.68,0.485931,31.37,Normal
-14.0,-11.0,60.875,S10,-23.23875,0.487212,31.37,Normal
-14.125,-10.875,60.25,S10,-5.033125,0.483369,31.37,Normal
-13.125,-10.625,61.0,S10,-4.026875,0.482087,31.37,Normal
-13.0,-10.625,61.25,S10,-2.035,0.479525,31.37,Normal
-13.375,-10.125,60.75,S10,5.136875,0.476962,31.37,Normal
-13.625,-10.125,61.125,S10,1.029375,0.480806,31.37,Normal
-14.0,-10.125,60.75,S10,10.10125,0.475681,31.39,Normal
-14.0,-10.125,60.75,S10,29.81625,0.470556,31.39,Normal
-14.0,-10.375,60.875,S10,-9.046875,0.465431,31.39,Normal
-14.0,-10.375,60.875,S10,-28.330625,0.531987,31.39,Normal
-14.0,-10.5,60.875,S10,-14.7925,0.537112,31.37,Normal
-14.125,-10.625,60.75,S10,-6.844375,0.537112,31.37,Normal
-14.5,-10.375,60.75,S10,-6.608125,0.538394,31.37,Normal
-13.0,-10.75,61.0,S10,5.613125,0.53455,31.37,Normal
-11.125,-10.125,61.375,S10,3.3925,0.531987,31.37,Normal
-13.375,-11.625,59.75,S10,-4.34125,0.53455,31.37,Normal
-12.625,-12.0,61.375,S10,8.635625,0.533269,31.37,Normal
-12.0,-11.375,60.75,S10,5.84375,0.529425,31.37,Normal
-12.25,-11.5,61.125,S10,-5.826875,0.528144,31.41,Normal
-12.25,-11.5,61.0,S10,22.02125,0.528144,31.41,Normal
-12.25,-11.75,60.875,S10,35.298125,0.526862,31.41,Normal
-12.25,-11.375,61.125,S10,-16.474375,0.528144,31.41,Normal
-12.875,-11.125,61.0,S10,-34.449375,0.525581,31.37,Normal
-13.0,-11.125,61.0,S10,2.26625,0.525581,31.37,Normal
-12.75,-11.0,61.0,S10,-5.778125,0.521737,31.37,Normal
-12.75,-11.0,61.0,S10,1.531875,0.520456,31.37,Normal
-13.0,-11.0,61.0,S10,8.7775,0.519175,31.39,Normal
-13.125,-10.875,60.875,S10,-5.601875,0.519175,31.39,Normal
-13.75,-10.5,60.75,S10,-5.314375,0.519175,31.39,Normal
-13.375,-10.25,60.875,S10,3.03125,0.519175,31.39,Normal
-14.0,-10.625,60.5,S10,-3.528125,0.508925,31.37,Normal
-14.0,-10.75,60.625,S10,-2.59375,0.502518,31.37,Normal
-13.875,-10.75,60.75,S10,5.4275,0.5038,31.37,Normal
-13.875,-11.0,60.75,S10,0.303125,0.498675,31.37,Normal
-13.75,-11.0,60.75,S10,4.57625,0.502518,31.39,Normal
-13.875,-11.0,61.0,S10,-1.76,0.499956,31.39,Normal
-13.875,-10.75,60.625,S10,-16.615000000000002,0.501237,31.39,Normal
-14.0,-10.875,60.875,S10,3.888125,0.499956,31.39,Normal
-14.0,-10.625,60.75,S10,2.19875,0.498675,31.39,Normal
-14.0,-10.625,60.625,S10,-6.01375,0.498675,31.39,Normal
-13.875,-11.25,60.5,S10,4.28,0.497393,31.39,Normal
-14.125,-11.25,60.5,S10,-7.2675,0.494831,31.39,Normal
-14.0,-11.375,60.625,S10,5.779375,0.496112,31.41,Normal
-13.75,-11.375,60.625,S10,5.42375,0.496112,31.41,Normal
-12.5,-11.25,60.875,S10,-7.963125,0.494831,31.41,Normal
-13.0,-11.125,60.875,S10,3.72,0.496112,31.41,Normal
-13.0,-10.875,61.0,S10,-5.048125,0.497393,31.37,Normal
-13.375,-10.875,60.875,S10,-7.906875,0.496112,31.37,Normal
-13.875,-11.0,61.0,S10,14.828125,0.49355,31.37,Normal
-14.0,-11.0,60.625,S10,5.239375,0.490987,31.37,Normal
-13.375,-11.0,60.875,S10,-9.385625,0.489706,31.41,Normal
-12.625,-11.25,61.0,S10,13.115625,0.489706,31.41,Normal
-12.25,-12.25,61.0,S10,2.933125,0.488425,31.41,Normal
-13.0,-11.25,60.75,S10,-8.5775,0.488425,31.41,Normal
-13.875,-11.25,60.625,S10,8.195625,0.487143,31.41,Normal
-14.0,-11.5,60.25,S10,-3.93875,0.480737,31.41,Normal
-13.625,-11.625,60.875,S10,-12.870625,0.480737,31.41,Normal
-14.0,-11.375,60.5,S10,28.588125,0.478175,31.41,Normal
-13.875,-11.375,60.25,S10,-3.381875,0.478175,31.39,Normal
-14.5,-11.25,61.0,S10,-13.525625,0.479456,31.39,Normal
-15.25,-11.0,60.25,S10,5.3075,0.479456,31.39,Normal
-15.375,-11.25,60.25,S10,9.263125,0.475612,31.39,Normal
-15.25,-11.0,60.25,S10,-5.726875,0.475612,31.39,Normal
-15.625,-11.375,60.125,S10,-7.9775,0.475612,31.39,Normal
-15.5,-11.125,60.125,S10,-6.98125,0.474331,31.39,Normal
-15.875,-11.5,60.0,S10,-7.180625,0.471768,31.39,Normal
-16.0,-11.0,60.25,S10,1.870625,0.47305,31.41,Normal
-16.0,-11.375,60.0,S10,2.398125,0.471768,31.41,Normal
-15.75,-10.875,60.25,S10,-5.3875,0.471768,31.41,Normal
-14.5,-11.5,60.5,S10,6.67625,0.47305,31.41,Normal
-13.875,-12.5,60.375,S10,-2.204375,0.467925,31.41,Normal
-13.0,-11.875,61.25,S10,-16.7325,0.4628,31.41,Normal
-13.0,-10.875,60.5,S10,6.86875,0.458956,31.41,Normal
-13.625,-11.375,60.75,S10,7.538125,0.457675,31.41,Normal
-12.75,-11.25,60.875,S10,-9.961875,0.456393,31.43,Normal
-10.375,-10.625,61.375,S10,18.145,0.458956,31.43,Normal
-13.625,-10.75,61.0,S10,23.579375,0.458956,31.43,Normal
-12.875,-10.0,60.875,S10,-7.47375,0.456393,31.43,Normal
-12.875,-9.875,61.125,S10,-10.225625,0.455112,31.39,Normal
-12.625,-9.75,61.375,S10,8.7725,0.453831,31.39,Normal
-12.75,-10.125,60.625,S10,9.785625,0.453831,31.39,Normal
-12.125,-10.625,61.625,S10,-19.1325,0.45255,31.39,Normal
-12.5,-10.25,61.0,S10,13.648125,0.449987,31.41,Normal
-12.875,-10.125,60.875,S10,7.255,0.448706,31.41,Normal
-13.0,-10.375,60.875,S10,-22.81375,0.449987,31.41,Normal
-13.0,-10.25,61.125,S10,-17.965625,0.45255,31.41,Normal
-12.875,-10.0,61.25,S10,3.3075,0.45255,31.41,Normal
-12.75,-10.125,60.75,S10,-3.95875,0.451268,31.41,Normal
-12.375,-10.375,61.0,S10,9.2425,0.451268,31.41,Normal
-11.875,-10.0,61.125,S10,0.675,0.448706,31.41,Normal
-11.875,-9.875,61.125,S10,-5.439375,0.451268,31.41,Normal
-11.625,-10.0,61.375,S10,2.586875,0.45255,31.41,Normal
-12.0,-10.0,61.125,S10,3.04125,0.448706,31.41,Normal
-12.0,-10.125,61.25,S10,1.52125,0.448706,31.41,Normal
-11.875,-9.75,61.0,S10,7.417499999999999,0.447425,31.43,Normal
-12.0,-10.125,61.125,S10,-2.159375,0.447425,31.43,Normal
-11.875,-10.0,61.375,S10,-2.896875,0.448706,31.43,Normal
-11.75,-10.0,61.25,S10,4.268125,0.446143,31.43,Normal
-12.0,-9.875,61.25,S10,-4.166875,0.444862,31.43,Normal
-12.0,-9.625,61.25,S10,-11.574375,0.444862,31.43,Normal
-11.5,-9.75,61.625,S10,2.143125,0.443581,31.43,Normal
-10.375,-9.25,61.75,S10,8.594375,0.442299,31.43,Normal
-12.0,-10.0,61.125,S10,-10.17375,0.444862,31.41,Normal
-12.5,-9.0,61.625,S10,6.626875,0.442299,31.41,Normal
-12.375,-9.5,60.5,S10,10.5675,0.439737,31.41,Normal
-12.125,-8.5,61.5,S10,-4.16125,0.442299,31.41,Normal
-12.375,-8.25,61.0,S10,10.36875,0.439737,31.43,Normal
-11.875,-8.625,61.375,S10,-5.340625,0.443581,31.43,Normal
-11.5,-8.625,61.75,S10,-19.309375,0.443581,31.43,Normal
-11.375,-8.875,61.625,S10,21.09875,0.441018,31.43,Normal
-11.25,-8.75,61.375,S10,21.639375,0.442299,31.41,Normal
-11.5,-9.0,61.5,S10,-5.9875,0.438456,31.41,Normal
-11.125,-8.875,61.375,S10,-14.505625,0.437174,31.41,Normal
-11.25,-9.125,61.375,S10,-8.195,0.438456,31.41,Normal
-11.25,-9.125,61.5,S10,-14.395,0.439737,31.41,Normal
-11.375,-8.875,61.5,S10,-2.22875,0.438456,31.41,Normal
