x,y,z,Person,bvp,eda,temp,Label
-61.625,-9.125,18.75,S20,1.955625,1.07281,32.18,Normal
-61.375,-9.25,18.5,S20,15.865,1.070247,32.18,Normal
-61.5,-9.0,19.0,S20,-5.5025,1.068966,32.18,Normal
-61.625,-9.0,18.375,S20,-14.700625,1.066403,32.18,Normal
-61.375,-8.625,17.625,S20,13.476875,1.062559,32.18,Normal
-62.625,-7.875,16.5,S20,9.07625,1.061278,32.18,Normal
-62.75,-13.125,6.875,S20,-23.508125,1.059997,32.21,Normal
-60.875,-19.875,-1.5,S20,4.1293750000000005,1.054871,32.21,Normal
-61.375,-27.625,-21.5,S20,14.48125,1.057434,32.21,Normal
-41.125,-27.75,-28.75,S20,-7.62375,1.054871,32.21,Normal
-52.625,-30.0,-31.0,S20,-17.735625,1.052309,32.18,Normal
-59.75,-37.75,-15.5,S20,12.30125,1.05359,32.18,Normal
3.25,-43.625,21.125,S20,-1.6887499999999998,1.054871,32.18,Normal
-17.375,-56.125,29.25,S20,-111.56375,1.047183,32.18,Normal
-12.125,-56.0,31.375,S20,-33.424375,1.044621,32.18,Normal
-10.0,-55.5,28.625,S20,115.73,1.043339,32.18,Normal
-1.25,-56.625,27.875,S20,-5.613125,1.042058,32.18,Normal
8.875,-58.375,22.375,S20,103.83625,1.042058,32.18,Normal
13.375,-56.625,23.75,S20,32.849375,1.040777,32.18,Normal
1.625,-56.25,30.5,S20,39.1775,1.03437,32.18,Normal
10.0,-56.625,24.0,S20,-94.28875,1.031807,32.18,Normal
17.75,-57.625,17.5,S20,-89.46124999999999,1.027964,32.18,Normal
-4.125,-57.5,29.0,S20,-173.66875,1.026682,32.18,Normal
1.75,-57.125,26.625,S20,-150.70125000000002,1.002337,32.18,Normal
1.5,-57.0,27.25,S20,129.656875,1.029245,32.18,Normal
1.25,-57.0,27.0,S20,201.674375,1.027964,32.18,Normal
1.625,-57.125,27.125,S20,-71.653125,1.022838,32.21,Normal
1.375,-57.25,27.125,S20,-22.644375,1.010025,32.21,Normal
1.5,-56.125,21.0,S20,232.426875,0.99593,32.21,Normal
6.25,-38.375,52.875,S20,-40.67125,0.993368,32.21,Normal
-4.125,-38.125,53.125,S20,-72.05375000000001,0.988242,32.21,Normal
-7.5,-33.75,47.75,S20,47.26125,1.0049,32.21,Normal
-13.0,-35.75,51.0,S20,4.045,0.975429,32.21,Normal
-6.875,-38.75,49.0,S20,-59.933125,0.960053,32.21,Normal
-9.875,-38.5,50.625,S20,-21.455,0.96646,32.21,Normal
-10.0,-37.5,49.5,S20,-25.474375,0.949802,32.21,Normal
-9.625,-37.5,50.0,S20,28.06375,0.94724,32.21,Normal
-3.875,-39.375,50.25,S20,89.72375,0.954928,32.21,Normal
4.625,-41.5,46.375,S20,138.09875,0.953646,32.21,Normal
4.625,-42.0,46.875,S20,-57.011875,0.956209,32.21,Normal
6.5,-41.875,43.875,S20,-70.0375,0.954928,32.21,Normal
1.25,-39.25,50.875,S20,1.3624999999999998,0.956209,32.21,Normal
1.375,-40.375,49.0,S20,-4.845625,0.95749,32.23,Normal
4.75,-41.625,45.25,S20,-106.460625,0.956209,32.23,Normal
-3.0,-41.5,50.875,S20,-67.568125,0.954928,32.23,Normal
1.875,-42.0,46.0,S20,120.886875,0.95749,32.23,Normal
-0.5,-40.375,46.375,S20,57.945625,0.960053,32.25,Normal
-4.625,-38.875,51.875,S20,-17.45625,0.970304,32.25,Normal
-1.25,-40.5,48.75,S20,-2.0093749999999995,0.969022,32.25,Normal
-1.0,-40.625,49.0,S20,2.67125,0.962616,32.25,Normal
-1.875,-40.25,50.0,S20,19.8175,0.963897,32.27,Normal
3.0,-43.125,51.5,S20,-9.55,0.961334,32.27,Normal
7.25,-39.375,39.875,S20,7.25375,0.935708,32.27,Normal
2.125,-49.125,41.0,S20,22.341875,0.92802,32.27,Normal
-15.75,-50.5,37.125,S20,-22.651875,0.924176,32.27,Normal
-19.0,-47.5,35.125,S20,1.78625,0.924176,32.27,Normal
-21.75,-34.625,49.0,S20,-0.4656249999999999,0.934426,32.27,Normal
-21.375,-33.875,51.875,S20,-24.596875,0.934426,32.27,Normal
-19.5,-31.625,42.5,S20,11.165625,0.925457,32.29,Normal
-20.75,-22.375,63.75,S20,27.35625,0.93827,32.29,Normal
-20.375,-25.75,54.625,S20,22.610625,0.936989,32.29,Normal
-20.875,-26.25,53.625,S20,-11.55375,0.93827,32.29,Normal
-20.0,-28.25,59.875,S20,-1.2937500000000002,0.929301,32.29,Normal
-17.875,-33.5,44.625,S20,-13.31625,0.92802,32.29,Normal
-39.125,-30.0,20.0,S20,16.64875,0.925457,32.29,Normal
-62.5,-26.875,15.25,S20,151.95000000000002,0.925457,32.29,Normal
-57.125,-25.625,16.375,S20,-21.59875,0.924176,32.29,Normal
-57.25,-25.625,16.5,S20,-95.7775,0.922894,32.29,Normal
-59.5,-26.625,16.25,S20,-63.353125,0.926738,32.29,Normal
-53.375,-32.375,15.25,S20,-100.918125,0.917769,32.29,Normal
-49.25,-33.375,-5.125,S20,-77.0225,0.913925,32.29,Normal
-53.875,-37.375,-14.625,S20,-23.00875,0.911362,32.29,Normal
-53.5,-34.625,-14.0,S20,114.374375,0.913925,32.29,Normal
-53.125,-34.25,-14.875,S20,38.850625,0.916488,32.29,Normal
-53.375,-32.25,-15.5,S20,-24.79625,0.94724,32.31,Normal
-42.75,-26.625,37.5,S20,-4.770625,0.945958,32.31,Normal
-28.875,-16.5,-2.625,S20,-4.69375,0.94724,32.31,Normal
-57.5,-16.5,-50.25,S20,-16.736875,0.949802,32.31,Normal
-60.875,-9.5,9.125,S20,-8.093125,0.944677,32.31,Normal
-54.625,-9.625,30.875,S20,6.74875,0.940833,32.31,Normal
-52.25,-9.5,36.5,S20,10.625,0.949802,32.31,Normal
-54.25,-9.0,33.75,S20,10.170625,0.951084,32.31,Normal
-55.5,-9.125,32.375,S20,76.2475,0.949802,32.29,Normal
-56.625,-9.25,29.375,S20,-80.3725,0.94724,32.29,Normal
-57.5,-10.875,26.875,S20,-99.960625,0.94724,32.29,Normal
-58.875,-10.25,25.375,S20,31.095,0.936989,32.29,Normal
-59.125,-11.125,24.75,S20,12.316875,0.934426,32.31,Normal
-56.125,-8.75,30.5,S20,88.28375,0.933145,32.31,Normal
-55.5,-9.375,31.5,S20,-3.858750000000001,0.930582,32.31,Normal
-52.875,-7.625,35.75,S20,12.89875,0.930582,32.31,Normal
-55.25,-8.25,32.875,S20,57.005,0.943396,32.29,Normal
-55.875,-8.25,31.5,S20,-10.080625,0.940833,32.29,Normal
-56.75,-8.375,30.25,S20,6.813125,0.945958,32.29,Normal
-56.25,-8.25,31.75,S20,22.56,0.95749,32.29,Normal
-54.5,-8.25,33.75,S20,58.940625,0.952365,32.29,Normal
-54.625,-8.375,33.625,S20,-104.68875,0.949802,32.29,Normal
-54.25,-8.0,33.75,S20,-125.015625,0.958772,32.29,Normal
-54.375,-8.0,33.75,S20,63.3,0.95749,32.29,Normal
-54.875,-8.0,33.75,S20,12.638125,0.954928,32.29,Normal
-54.875,-8.0,33.75,S20,10.193125,0.95749,32.29,Normal
-54.625,-8.0,34.0,S20,-3.896875,0.95749,32.29,Normal
-54.625,-8.0,33.875,S20,-24.2725,0.963897,32.29,Normal
-54.625,-7.75,34.0,S20,34.480625,0.949802,32.27,Normal
-54.375,-7.875,33.875,S20,20.581875,0.94724,32.27,Normal
-54.625,-8.0,34.0,S20,-14.885,0.944677,32.27,Normal
-54.375,-8.0,34.0,S20,8.93,0.944677,32.27,Normal
-54.625,-8.0,34.0,S20,8.405625,0.948521,32.27,Normal
-53.75,-7.875,34.25,S20,-14.335,0.943396,32.27,Normal
-56.125,-8.75,10.75,S20,-8.314375,0.951084,32.27,Normal
-57.875,-17.375,-29.0,S20,13.739375,0.954928,32.27,Normal
-56.375,-17.625,-27.625,S20,-3.95625,0.95749,32.25,Normal
-76.5,-27.25,-37.0,S20,-10.8525,0.95749,32.25,Normal
-23.375,-35.25,2.25,S20,11.668125,0.954928,32.25,Normal
12.5,-47.75,29.0,S20,-0.79,0.951084,32.25,Normal
21.125,-56.625,39.375,S20,-9.745625,0.94724,32.25,Normal
6.0,-50.625,15.5,S20,11.17875,0.944677,32.25,Normal
31.0,-54.5,14.625,S20,5.514375000000001,0.945958,32.25,Normal
40.5,-42.25,11.375,S20,0.6025,0.948521,32.25,Normal
38.125,-49.375,24.75,S20,39.791875,0.944677,32.25,Normal
30.875,-44.0,29.375,S20,-10.640625,0.942114,32.25,Normal
30.875,-43.375,30.0,S20,12.70375,0.940833,32.25,Normal
34.0,-45.625,31.25,S20,-12.741875,0.942114,32.25,Normal
31.875,-41.75,29.25,S20,39.6725,0.940833,32.25,Normal
31.5,-47.125,32.25,S20,-36.73375,0.911362,32.25,Normal
33.875,-41.25,27.875,S20,-51.078125,0.9088,32.25,Normal
33.0,-48.25,31.5,S20,24.683125,0.911362,32.25,Normal
35.5,-40.0,27.875,S20,-1.759375,0.903674,32.25,Normal
34.125,-45.125,28.375,S20,-29.05625,0.907518,32.25,Normal
40.0,-44.375,22.125,S20,0.1056250000000001,0.907518,32.25,Normal
39.375,-43.875,25.625,S20,-4.8256250000000005,0.903674,32.25,Normal
37.5,-40.875,27.125,S20,4.83125,0.902393,32.27,Normal
36.75,-40.125,26.25,S20,-23.53,0.893424,32.27,Normal
37.375,-41.0,29.125,S20,11.371875,0.890861,32.27,Normal
45.875,-28.75,20.625,S20,-11.930625,0.888298,32.27,Normal
66.125,-17.25,5.0,S20,-40.02125,0.893424,32.27,Normal
61.375,-15.0,-3.125,S20,18.635,0.897268,32.27,Normal
61.5,-16.0,3.25,S20,89.29375,0.892142,32.27,Normal
47.375,-20.5,26.75,S20,-10.23625,0.893424,32.27,Normal
55.75,-38.25,23.875,S20,-50.925625,0.892142,32.27,Normal
42.0,-24.0,3.25,S20,58.110625,0.893424,32.27,Normal
67.25,-9.625,-6.875,S20,63.6,0.890861,32.27,Normal
61.75,-13.875,13.375,S20,-62.639375,0.893424,32.27,Normal
46.5,-36.5,22.125,S20,-65.145,0.884454,32.27,Normal
45.75,-29.25,33.0,S20,67.525625,0.88958,32.27,Normal
37.5,-46.5,19.375,S20,-43.405625,0.890861,32.27,Normal
43.0,-40.125,32.875,S20,-162.143125,0.892142,32.27,Normal
14.0,-46.375,16.625,S20,218.32125,0.888298,32.25,Normal
-18.375,-37.75,26.375,S20,58.2625,0.887017,32.25,Normal
-24.375,-12.5,58.875,S20,-79.265625,0.88958,32.25,Normal
-14.0,-14.5,52.5,S20,-87.406875,0.883173,32.25,Normal
-24.5,-12.125,57.25,S20,-146.22375,0.883173,32.25,Normal
-23.5,-11.625,58.5,S20,6.3175,0.887017,32.25,Normal
-23.75,-11.625,57.875,S20,120.016875,0.901112,32.25,Normal
-26.125,-11.625,57.375,S20,-23.90375,0.88958,32.25,Normal
-26.625,-13.125,56.75,S20,-109.013125,0.894705,32.23,Normal
-26.0,-12.5,56.75,S20,94.67875,0.89983,32.23,Normal
-26.25,-12.75,56.875,S20,-208.17,0.9088,32.23,Normal
-26.375,-12.75,56.625,S20,144.120625,0.917769,32.23,Normal
-26.5,-12.75,56.5,S20,124.5275,0.921613,32.27,Normal
-26.375,-12.75,56.625,S20,11.9475,0.920332,32.27,Normal
-26.125,-12.875,56.75,S20,-22.32125,0.913925,32.27,Normal
-26.5,-12.75,56.5,S20,39.373125,0.916488,32.27,Normal
-26.25,-12.75,56.75,S20,22.149375,0.92802,32.27,Normal
-26.0,-13.375,56.75,S20,-33.2275,0.943396,32.27,Normal
-26.125,-13.0,56.875,S20,25.185625,0.956209,32.27,Normal
-27.125,-13.0,56.625,S20,26.831875,0.952365,32.27,Normal
-27.0,-12.5,56.625,S20,-24.660625,0.951084,32.27,Normal
-27.625,-12.625,56.25,S20,9.705625,0.949802,32.27,Normal
-28.375,-11.875,55.875,S20,31.464375,0.948521,32.27,Normal
-28.875,-12.75,55.75,S20,-8.1375,0.948521,32.27,Normal
-28.5,-12.25,55.875,S20,-13.44125,0.948521,32.25,Normal
-28.5,-12.625,56.0,S20,24.940625,0.94724,32.25,Normal
-28.625,-12.875,55.75,S20,2.63875,0.954928,32.25,Normal
-28.5,-12.5,55.875,S20,-20.501875,0.949802,32.25,Normal
-28.625,-13.875,55.375,S20,18.889375,0.948521,32.25,Normal
-28.0,-13.25,56.0,S20,5.625,0.94724,32.25,Normal
-27.875,-13.25,55.875,S20,-16.88625,0.944677,32.25,Normal
-27.75,-13.625,55.75,S20,7.916875,0.940833,32.25,Normal
-27.625,-13.125,56.125,S20,-3.556875,0.943396,32.27,Normal
-27.375,-13.375,56.125,S20,-21.38375,0.939552,32.27,Normal
-27.875,-13.5,56.125,S20,12.679375,0.936989,32.27,Normal
-27.25,-13.0,56.125,S20,2.1906250000000003,0.934426,32.27,Normal
-26.75,-12.875,56.375,S20,-16.519375,0.929301,32.27,Normal
-27.5,-13.125,56.125,S20,6.46125,0.929301,32.27,Normal
-27.625,-13.125,56.125,S20,1.8825,0.925457,32.27,Normal
-27.5,-13.5,56.0,S20,-14.975,0.92802,32.27,Normal
-27.5,-13.5,56.125,S20,9.448125,0.929301,32.27,Normal
-27.25,-13.25,56.0,S20,5.995,0.926738,32.27,Normal
-27.25,-13.25,56.375,S20,-14.16625,0.92802,32.27,Normal
-27.75,-13.75,56.0,S20,-5.22625,0.926738,32.27,Normal
-27.0,-12.75,56.375,S20,14.71125,0.926738,32.23,Normal
-27.375,-13.25,56.25,S20,-4.559374999999999,0.92802,32.23,Normal
-27.75,-13.625,56.0,S20,-22.210625,0.924176,32.23,Normal
-34.375,-19.5,14.875,S20,13.886875,0.922894,32.23,Normal
-38.5,-34.125,-37.5,S20,7.895625,0.922894,32.25,Normal
-46.0,-29.5,-26.375,S20,-13.979375,0.924176,32.25,Normal
-66.125,-9.5,27.25,S20,-1.9775,0.922894,32.25,Normal
-57.875,-11.875,25.125,S20,9.01625,0.922894,32.25,Normal
-59.875,-11.5,23.125,S20,-9.128125,0.921613,32.25,Normal
-58.25,-10.375,23.625,S20,-38.773125,0.920332,32.25,Normal
-63.75,-11.0,12.75,S20,-54.926875,0.921613,32.25,Normal
-65.0,-15.0,-0.875,S20,61.014375,0.917769,32.25,Normal
-63.375,-17.625,-2.75,S20,108.555625,0.916488,32.27,Normal
-62.0,-14.875,3.375,S20,-106.746875,0.910081,32.27,Normal
-61.125,-15.75,5.75,S20,98.986875,0.911362,32.27,Normal
-62.875,-18.5,-6.5,S20,-9.464375,0.910081,32.27,Normal
-62.125,-20.25,-5.375,S20,-24.051875000000003,0.911362,32.23,Normal
-61.625,-19.625,-5.0,S20,-51.54125,0.9088,32.23,Normal
-61.875,-19.875,-7.625,S20,-160.169375,0.884454,32.23,Normal
-61.875,-18.625,-7.125,S20,8.243125,0.87036,32.23,Normal
-61.375,-19.75,-7.25,S20,218.996875,0.875485,32.25,Normal
-61.625,-19.625,-8.875,S20,2.935625000000001,0.916488,32.25,Normal
-61.5,-18.875,-9.625,S20,20.60375,0.917769,32.25,Normal
-59.875,-20.875,-15.875,S20,-28.848125,0.911362,32.25,Normal
-60.125,-19.5,-14.375,S20,18.4225,0.91905,32.25,Normal
-61.0,-19.25,-13.375,S20,-5.113125,0.92802,32.25,Normal
-57.625,-18.125,-14.625,S20,1.0100000000000002,0.910081,32.25,Normal
-52.625,-17.625,-37.25,S20,-24.026875,0.89983,32.25,Normal
-54.0,-17.625,-32.125,S20,-18.98375,0.898549,32.25,Normal
-53.125,-17.75,-32.5,S20,-62.13875,0.901112,32.25,Normal
-53.625,-17.25,-33.25,S20,-69.75687500000001,0.898549,32.25,Normal
-53.75,-16.875,-32.0,S20,110.805,0.89983,32.25,Normal
-53.5,-17.5,-32.875,S20,-13.37625,0.902393,32.25,Normal
-53.625,-16.125,-33.125,S20,-78.0175,0.898549,32.25,Normal
-53.375,-15.75,-33.625,S20,-238.6325,0.897268,32.25,Normal
-52.875,-16.5,-33.375,S20,103.910625,0.89983,32.25,Normal
-53.125,-16.75,-33.75,S20,66.28375,0.898549,32.23,Normal
-52.875,-16.625,-33.5,S20,103.2675,0.898549,32.23,Normal
-53.25,-16.25,-33.375,S20,-7.141875,0.89983,32.23,Normal
-53.0,-16.625,-32.875,S20,-36.671875,0.903674,32.23,Normal
-53.0,-17.25,-33.0,S20,67.5325,0.902393,32.27,Normal
-55.125,-17.875,-35.125,S20,23.799375,0.9088,32.27,Normal
-55.75,-17.5,-9.25,S20,-35.191875,0.912644,32.27,Normal
-56.25,-17.5,-33.625,S20,35.606875,0.906237,32.27,Normal
-54.5,-18.375,-29.5,S20,31.495625,0.890861,32.23,Normal
-54.875,-17.0,-30.75,S20,15.640624999999998,0.88958,32.23,Normal
-53.75,-17.5,-31.875,S20,-11.21125,0.885736,32.23,Normal
-54.25,-17.75,-30.5,S20,18.4075,0.88958,32.23,Normal
-57.0,-19.125,-35.125,S20,29.493125,0.884454,32.23,Normal
-57.375,-13.25,7.875,S20,151.62625,0.883173,32.23,Normal
-63.0,-13.125,7.5,S20,78.8575,0.88061,32.23,Normal
-62.75,-12.125,9.875,S20,-157.8925,0.88061,32.23,Normal
-62.625,-11.25,13.5,S20,-94.526875,0.88061,32.23,Normal
-61.875,-11.25,14.625,S20,12.67125,0.88061,32.23,Normal
-64.125,-12.25,9.125,S20,-36.43125,0.876766,32.23,Normal
-63.375,-12.875,8.125,S20,-119.63,0.878048,32.23,Normal
-63.25,-11.5,10.375,S20,-96.290625,0.875485,32.25,Normal
-63.0,-12.75,10.0,S20,142.149375,0.871641,32.25,Normal
-62.375,-12.5,10.75,S20,36.653125,0.862672,32.25,Normal
-63.5,-12.75,8.25,S20,72.388125,0.869078,32.25,Normal
-63.625,-12.75,4.375,S20,84.72625,0.865234,32.25,Normal
-63.0,-13.25,0.125,S20,-59.840625,0.866516,32.25,Normal
-63.375,-13.75,-4.125,S20,-103.3275,0.869078,32.25,Normal
-63.5,-13.25,-4.625,S20,-14.2575,0.869078,32.25,Normal
-63.5,-13.0,-5.25,S20,91.715625,0.876766,32.25,Normal
-62.125,-12.25,7.125,S20,45.469375,0.884454,32.25,Normal
-61.0,-12.75,16.375,S20,60.814375,0.883173,32.25,Normal
-62.625,-13.25,16.375,S20,19.57125,0.876766,32.25,Normal
-55.875,-13.5,26.875,S20,21.1475,0.876766,32.23,Normal
-60.875,-13.875,10.75,S20,-44.3825,0.879329,32.23,Normal
-63.75,-15.625,-8.875,S20,-33.23125,0.878048,32.23,Normal
-61.5,-15.875,-15.875,S20,-104.3925,0.884454,32.23,Normal
-60.25,-15.625,-16.375,S20,-235.87,0.895986,32.23,Normal
-60.25,-15.125,-18.625,S20,-222.495,0.897268,32.23,Normal
-59.875,-14.875,-16.625,S20,158.87875,0.901112,32.23,Normal
-59.5,-14.75,-23.25,S20,190.540625,0.895986,32.23,Normal
-59.125,-14.125,-18.75,S20,208.355,0.895986,32.25,Normal
-58.75,-14.5,-26.125,S20,42.115625,0.892142,32.25,Normal
-61.25,-15.5,-29.25,S20,-8.044375,0.894705,32.25,Normal
-55.75,-10.875,24.125,S20,-43.136875,0.893424,32.25,Normal
-54.375,-11.625,32.375,S20,-17.35,0.888298,32.21,Normal
-53.125,-10.125,36.0,S20,-70.02312500000001,0.887017,32.21,Normal
-52.375,-10.375,36.375,S20,46.853125,0.883173,32.21,Normal
-51.5,-10.5,37.375,S20,-30.406875,0.895986,32.21,Normal
-48.0,-9.75,41.625,S20,-56.234375,0.898549,32.23,Normal
-47.0,-9.875,42.0,S20,-75.92375,0.898549,32.23,Normal
-49.375,-10.875,39.75,S20,-205.74625,0.895986,32.23,Normal
-50.125,-11.5,40.75,S20,95.89,0.898549,32.23,Normal
-52.625,-11.125,31.375,S20,81.66875,0.898549,32.23,Normal
-61.75,-14.125,15.25,S20,10.4075,0.901112,32.23,Normal
-62.75,-14.75,9.875,S20,-40.94375,0.892142,32.23,Normal
-62.5,-14.375,9.75,S20,63.474375,0.904956,32.23,Normal
-62.875,-15.125,6.125,S20,13.301875,0.9088,32.23,Normal
-62.25,-14.5,7.25,S20,32.399375,0.902393,32.23,Normal
-62.875,-14.125,8.0,S20,-8.63875,0.898549,32.23,Normal
-63.375,-13.875,7.75,S20,23.539375,0.906237,32.23,Normal
-62.5,-13.0,9.625,S20,32.62375,0.887017,32.25,Normal
-63.0,-12.25,9.875,S20,10.4575,0.884454,32.25,Normal
-63.75,-13.375,4.5,S20,-18.57,0.883173,32.25,Normal
-62.875,-13.75,-0.625,S20,-5.5843750000000005,0.869078,32.25,Normal
-64.375,-14.25,-7.5,S20,3.365625,0.871641,32.23,Normal
-61.5,-11.875,5.125,S20,0.3943750000000002,0.876766,32.23,Normal
-64.125,-13.75,-6.0,S20,-4.868125,0.883173,32.23,Normal
-64.0,-12.125,-3.375,S20,20.045,0.892142,32.23,Normal
-63.5,-12.875,-1.125,S20,47.37625,0.888298,32.23,Normal
-63.625,-12.25,-1.5,S20,97.376875,0.895986,32.23,Normal
-63.5,-12.25,-1.25,S20,-3.475625,0.893424,32.23,Normal
-63.875,-11.875,-2.125,S20,-29.0,0.894705,32.23,Normal
-63.125,-11.875,-1.0,S20,-138.848125,0.897268,32.25,Normal
-65.125,-12.375,-6.25,S20,37.37375,0.894705,32.25,Normal
-63.0,-11.75,4.625,S20,12.16125,0.897268,32.25,Normal
-63.875,-12.25,1.875,S20,-126.79875,0.894705,32.25,Normal
-61.875,-10.875,2.5,S20,24.253125,0.883173,32.23,Normal
-60.375,-16.0,-20.625,S20,41.800625,0.892142,32.23,Normal
-57.75,-14.875,-19.25,S20,9.933125,0.897268,32.23,Normal
-58.5,-14.125,-31.0,S20,3.099375,0.897268,32.23,Normal
-59.75,-12.0,-23.25,S20,-50.0975,0.892142,32.23,Normal
-34.5,-31.25,-56.125,S20,35.301874999999995,0.884454,32.23,Normal
-40.125,-7.875,-12.625,S20,62.418125,0.883173,32.23,Normal
-16.75,-52.375,-34.125,S20,-19.8125,0.885736,32.23,Normal
-7.375,-29.375,-26.375,S20,-105.34875,0.887017,32.21,Normal
-61.75,-34.125,-26.75,S20,35.80125,0.883173,32.21,Normal
-63.125,-28.125,-16.25,S20,49.444375,0.881892,32.21,Normal
-29.25,-43.25,-17.25,S20,70.140625,0.883173,32.21,Normal
-31.25,-47.125,-20.0,S20,-46.50625,0.88958,32.23,Normal
-75.625,-30.625,-28.875,S20,-70.315625,0.88958,32.23,Normal
-39.0,-13.875,-17.75,S20,-74.841875,0.88061,32.23,Normal
-77.875,-40.875,-42.0,S20,105.060625,0.884454,32.23,Normal
-6.375,20.0,51.25,S20,-2.275625,0.884454,32.25,Normal
-16.0,-10.125,68.375,S20,64.78812500000001,0.888298,32.25,Normal
-16.75,-19.125,55.25,S20,131.230625,0.881892,32.25,Normal
-2.875,-9.5,58.875,S20,-20.4825,0.876766,32.25,Normal
-34.625,-7.875,15.375,S20,-188.41875,0.876766,32.25,Normal
-56.125,-13.625,23.875,S20,4.422500000000001,0.88061,32.25,Normal
-54.375,-11.875,30.25,S20,36.37875,0.884454,32.25,Normal
-56.0,-9.5,31.875,S20,49.481875,0.884454,32.25,Normal
-55.0,-9.125,32.25,S20,58.225,0.883173,32.25,Normal
-55.75,-10.625,31.375,S20,-0.3462500000000006,0.878048,32.25,Normal
-55.75,-10.25,31.125,S20,-41.725,0.879329,32.25,Normal
-55.625,-10.0,31.625,S20,5.15875,0.872922,32.25,Normal
-55.75,-10.5,31.625,S20,108.96125,0.856265,32.25,Normal
-55.875,-10.375,31.375,S20,1.535624999999999,0.858828,32.25,Normal
-55.75,-10.25,31.25,S20,-13.67375,0.86139,32.25,Normal
-55.375,-10.75,31.25,S20,-75.068125,0.87036,32.25,Normal
-55.5,-10.625,31.375,S20,-33.39125,0.87036,32.25,Normal
-55.625,-10.5,31.625,S20,-31.48875,0.869078,32.25,Normal
-55.625,-10.125,31.875,S20,-27.30875,0.872922,32.25,Normal
-55.25,-10.5,31.75,S20,1.41125,0.875485,32.25,Normal
-55.625,-10.75,31.625,S20,-11.556875,0.887017,32.23,Normal
-55.5,-10.375,31.5,S20,-20.093125,0.892142,32.23,Normal
-55.5,-10.75,31.25,S20,10.4475,0.894705,32.23,Normal
-55.625,-10.75,31.25,S20,-6.1850000000000005,0.895986,32.23,Normal
-56.0,-10.375,30.875,S20,-17.130625,0.897268,32.25,Normal
-55.375,-9.875,31.75,S20,21.185,0.895986,32.25,Normal
-55.5,-10.375,31.5,S20,14.789375,0.892142,32.25,Normal
-56.0,-11.0,30.75,S20,-25.520625,0.89983,32.25,Normal
-58.25,-9.25,33.625,S20,5.326875,0.894705,32.23,Normal
-53.875,-22.375,31.875,S20,0.244375,0.897268,32.23,Normal
-47.5,-33.375,25.375,S20,-16.77,0.898549,32.23,Normal
-30.75,-27.375,46.5,S20,6.8375,0.901112,32.23,Normal
-9.125,-34.125,46.875,S20,12.000625,0.904956,32.25,Normal
12.375,-15.875,64.625,S20,-4.2725,0.904956,32.25,Normal
16.25,-17.625,52.875,S20,-7.7075,0.906237,32.25,Normal
24.875,-10.0,58.625,S20,-4.128125,0.904956,32.25,Normal
1.625,-14.75,58.125,S20,-24.59125,0.901112,32.23,Normal
-1.5,-11.625,65.75,S20,-29.65375,0.901112,32.23,Normal
-10.5,-8.625,43.625,S20,-53.1125,0.901112,32.23,Normal
-58.875,-5.0,64.75,S20,43.43125,0.89983,32.23,Normal
-36.5,-25.375,36.0,S20,302.821875,0.89983,32.23,Normal
-20.125,-43.625,29.25,S20,76.935,0.89983,32.23,Normal
-50.625,-34.375,21.125,S20,-138.9775,0.901112,32.23,Normal
-61.125,-18.0,19.125,S20,-48.11,0.902393,32.23,Normal
-60.25,0.0,35.875,S20,-187.133125,0.892142,32.23,Normal
-43.625,-24.125,36.5,S20,-40.628125,0.879329,32.23,Normal
-14.5,-18.875,57.375,S20,-98.121875,0.881892,32.23,Normal
-13.5,-16.375,63.625,S20,-12.638125,0.888298,32.23,Normal
-16.875,-3.0,59.5,S20,57.356875,0.893424,32.21,Normal
-26.75,5.25,56.125,S20,-25.214375,0.895986,32.21,Normal
-49.875,-1.5,40.625,S20,-91.6775,0.925457,32.21,Normal
-37.875,-26.25,46.375,S20,95.39375,0.91905,32.21,Normal
-37.125,-33.375,40.25,S20,196.521875,0.911362,32.23,Normal
-23.875,-30.25,50.125,S20,3.286250000000001,0.9088,32.23,Normal
-20.25,-34.125,49.5,S20,-28.510625,0.916488,32.23,Normal
-20.125,-31.125,51.75,S20,3.1768750000000003,0.929301,32.23,Normal
-6.375,-16.375,48.625,S20,53.5775,0.943396,32.25,Normal
10.375,-3.125,71.625,S20,3.064375,0.954928,32.25,Normal
-33.875,-4.25,50.875,S20,-79.21187499999999,0.961334,32.25,Normal
-47.25,-11.0,30.5,S20,-127.71125,0.97671,32.25,Normal
0.25,-9.0,72.5,S20,42.92625,0.988242,32.25,Normal
1.625,-14.125,53.875,S20,55.76375,0.977992,32.25,Normal
5.125,-7.625,67.75,S20,42.96875,0.986961,32.25,Normal
6.625,-12.5,61.0,S20,59.225,0.979273,32.25,Normal
6.0,-12.5,61.875,S20,44.70625,0.981836,32.23,Normal
5.875,-13.625,62.625,S20,98.200625,0.983117,32.23,Normal
4.625,-16.5,59.875,S20,-10.440624999999995,0.994649,32.23,Normal
1.875,-16.625,62.875,S20,-154.64875,0.962616,32.23,Normal
-11.375,-19.75,57.125,S20,-73.120625,0.958772,32.27,Normal
-10.75,-20.875,58.875,S20,185.42625,0.952365,32.27,Normal
-10.25,-20.25,59.125,S20,-35.30375,0.953646,32.27,Normal
-9.5,-20.125,59.5,S20,-5.194375,0.983117,32.27,Normal
-9.0,-20.0,59.625,S20,-26.529375,0.977992,32.25,Normal
