x,y,z,Person,bvp,eda,temp,Label
-64.0,9.875,3.125,S03,-8.510625,0.355217,33.49,Normal
-64.375,8.375,0.75,S03,-8.6875,0.352654,33.49,Normal
-64.0,9.0,1.625,S03,-58.221875,0.356498,33.49,Normal
-63.75,7.5,-4.0,S03,30.643125,0.341122,33.49,Normal
-60.375,-0.25,-22.75,S03,43.178125,0.332152,33.49,Normal
-59.25,0.375,-24.75,S03,-110.093125,0.334715,33.49,Normal
-60.75,2.875,-19.875,S03,-296.9225,0.332152,33.5,Normal
-61.5,2.625,-19.75,S03,172.796875,0.333433,33.5,Normal
-61.875,2.625,-19.375,S03,60.61875,0.355217,33.5,Normal
-64.5,2.375,-19.125,S03,100.345,0.34881,33.5,Normal
-60.875,5.375,11.25,S03,160.07875,0.355217,33.53,Normal
-65.0,6.375,0.25,S03,-81.154375,0.351373,33.53,Normal
-64.625,7.375,1.5,S03,-142.943125,0.353936,33.53,Normal
-65.0,6.625,0.875,S03,27.095625,0.351373,33.53,Normal
-64.625,7.0,0.0,S03,15.263125,0.355217,33.49,Normal
-64.75,6.625,-1.0,S03,-16.68375,0.355217,33.49,Normal
-64.625,6.625,-0.75,S03,-12.545625,0.35778,33.49,Normal
-64.75,6.625,-0.875,S03,23.940625,0.35778,33.49,Normal
-64.5,6.625,-1.25,S03,-3.944375,0.356498,33.47,Normal
-64.375,7.125,-0.125,S03,-32.016875,0.35778,33.47,Normal
-64.625,6.375,-1.0,S03,25.93625,0.359061,33.47,Normal
-64.625,6.625,-1.0,S03,1.4237500000000003,0.360343,33.47,Normal
-64.875,6.625,-1.375,S03,-39.75875,0.362905,33.49,Normal
-64.625,7.125,-0.875,S03,25.77,0.365468,33.49,Normal
-64.875,6.625,-1.5,S03,14.54875,0.365468,33.49,Normal
-64.375,7.5,-1.0,S03,-32.70125,0.362905,33.49,Normal
-64.5,7.125,-1.75,S03,12.285625,0.36675,33.49,Normal
-64.375,7.75,-1.75,S03,27.541875,0.365468,33.49,Normal
-64.5,7.625,-2.625,S03,-11.373125,0.365468,33.49,Normal
-64.375,7.625,-4.25,S03,23.380000000000003,0.369312,33.49,Normal
-64.5,6.75,-4.0,S03,78.860625,0.373157,33.47,Normal
-64.625,6.875,-0.25,S03,-6.896250000000001,0.37572,33.47,Normal
-64.5,7.875,0.625,S03,-112.880625,0.377001,33.47,Normal
-65.0,7.125,-0.25,S03,-27.54875,0.374438,33.47,Normal
-64.125,6.75,0.75,S03,-25.06125,0.374438,33.49,Normal
-64.75,6.0,0.125,S03,13.194375,0.373157,33.49,Normal
-64.75,6.75,0.375,S03,-6.050625,0.369312,33.49,Normal
-64.5,6.875,1.5,S03,-78.4975,0.368031,33.49,Normal
-64.625,6.75,1.625,S03,-40.8325,0.365468,33.49,Normal
-64.75,6.0,1.5,S03,73.440625,0.341122,33.49,Normal
-64.75,6.25,1.875,S03,-21.73375,0.337277,33.49,Normal
-65.125,5.625,-0.375,S03,-146.304375,0.338559,33.49,Normal
-64.125,5.875,-0.25,S03,-8.375,0.337277,33.47,Normal
-64.625,3.625,-1.0,S03,220.0325,0.341122,33.47,Normal
-64.5,3.375,-1.125,S03,76.03625,0.337277,33.47,Normal
-65.125,3.875,-3.25,S03,-42.6675,0.337277,33.47,Normal
-64.625,5.125,1.75,S03,-11.445,0.333433,33.49,Normal
-64.875,5.75,4.125,S03,49.86375,0.335996,33.49,Normal
-62.375,8.5,13.375,S03,41.310625,0.337277,33.49,Normal
-63.75,8.75,9.25,S03,42.18375,0.334715,33.49,Normal
-64.0,8.75,8.625,S03,27.4675,0.334715,33.5,Normal
-63.75,9.0,8.5,S03,-29.321875,0.334715,33.5,Normal
-63.875,9.0,8.625,S03,-19.648125,0.334715,33.5,Normal
-64.0,8.875,8.25,S03,25.486875,0.333433,33.5,Normal
-63.875,8.875,8.125,S03,4.425,0.337277,33.5,Normal
-64.125,9.125,8.125,S03,-38.6025,0.332152,33.5,Normal
-63.75,8.875,8.25,S03,21.475,0.337277,33.5,Normal
-64.0,9.0,8.25,S03,8.93,0.337277,33.5,Normal
-64.0,9.0,8.125,S03,-38.2725,0.337277,33.5,Normal
-64.0,9.0,8.5,S03,3.2262499999999994,0.341122,33.5,Normal
-64.0,9.0,8.375,S03,14.05375,0.334715,33.5,Normal
-64.0,9.0,8.5,S03,-17.071875,0.33087,33.5,Normal
-64.0,9.0,9.0,S03,-19.326875,0.332152,33.49,Normal
-64.0,9.0,8.375,S03,16.89,0.333433,33.49,Normal
-64.0,9.0,8.0,S03,3.75625,0.332152,33.49,Normal
-64.0,9.125,8.25,S03,-34.973125,0.334715,33.49,Normal
-64.0,9.125,8.25,S03,-4.9175,0.334715,33.49,Normal
-64.0,9.625,8.25,S03,2.781875,0.333433,33.49,Normal
-63.875,9.875,8.625,S03,-5.7875,0.333433,33.49,Normal
-63.875,10.125,9.125,S03,-21.49875,0.332152,33.49,Normal
-63.625,10.0,9.0,S03,41.615625,0.334715,33.5,Normal
-63.625,10.125,9.125,S03,15.08625,0.333433,33.5,Normal
-63.75,10.25,9.125,S03,-30.31125,0.332152,33.5,Normal
-63.75,10.0,9.0,S03,-15.984375,0.333433,33.5,Normal
-63.875,10.5,9.0,S03,21.915625,0.333433,33.47,Normal
-63.5,10.0,9.5,S03,2.16625,0.329589,33.47,Normal
-63.25,10.625,9.625,S03,-34.91,0.329589,33.47,Normal
-63.5,9.875,9.125,S03,-10.585,0.332152,33.47,Normal
-63.625,10.375,9.0,S03,32.01875,0.329589,33.49,Normal
-63.875,10.0,8.5,S03,14.14,0.33087,33.49,Normal
-63.75,10.625,8.0,S03,-8.673125,0.33087,33.49,Normal
-64.0,10.0,8.0,S03,-19.081875,0.33087,33.49,Normal
-64.0,10.125,8.0,S03,5.25875,0.329589,33.49,Normal
-64.0,10.125,8.0,S03,9.76,0.332152,33.49,Normal
-64.0,10.125,8.0,S03,-24.595,0.328307,33.49,Normal
-64.0,10.0,8.25,S03,26.856875,0.332152,33.49,Normal
-62.75,10.5,9.625,S03,29.214375,0.335996,33.47,Normal
-64.5,4.75,-1.75,S03,68.643125,0.33984,33.47,Normal
-64.875,3.0,-6.875,S03,159.229375,0.33984,33.47,Normal
-65.375,4.625,-6.625,S03,16.360625,0.329589,33.47,Normal
-64.375,6.625,-0.875,S03,-177.155,0.332152,33.47,Normal
-64.125,7.5,-2.625,S03,-117.769375,0.341122,33.47,Normal
-64.875,7.0,-2.5,S03,16.2675,0.338559,33.47,Normal
-64.5,6.875,-1.25,S03,24.965625,0.337277,33.47,Normal
-64.875,7.625,-2.125,S03,-45.663125,0.337277,33.5,Normal
-64.625,7.375,-1.75,S03,-28.463125,0.33984,33.5,Normal
-64.875,7.625,-1.75,S03,38.216875,0.33984,33.5,Normal
-65.0,7.75,-2.125,S03,13.874375,0.33984,33.5,Normal
-64.625,7.75,-1.75,S03,-22.24875,0.338559,33.49,Normal
-64.625,7.5,-2.125,S03,-28.7975,0.338559,33.49,Normal
-64.5,7.875,-1.75,S03,18.295,0.33984,33.49,Normal
-64.375,7.5,-2.0,S03,2.5075,0.33984,33.49,Normal
-64.375,7.75,-1.875,S03,-40.62875,0.338559,33.49,Normal
-64.5,7.5,-2.0,S03,17.455,0.341122,33.49,Normal
-64.75,8.0,-1.75,S03,16.216875,0.33984,33.49,Normal
-64.5,8.0,-1.625,S03,-33.370625000000004,0.338559,33.49,Normal
-64.625,7.375,-1.875,S03,-0.9093749999999994,0.33984,33.47,Normal
-64.375,8.0,-1.75,S03,21.779375,0.335996,33.47,Normal
-64.625,7.625,-1.875,S03,-22.449375,0.341122,33.47,Normal
-64.375,7.5,-2.0,S03,-12.97625,0.338559,33.47,Normal
-64.375,7.875,-1.75,S03,27.344375,0.33984,33.47,Normal
-64.75,7.75,-1.75,S03,-16.354375,0.338559,33.47,Normal
-64.5,8.0,-1.875,S03,-8.603124999999999,0.341122,33.47,Normal
-64.75,7.875,-1.25,S03,53.474375,0.33984,33.47,Normal
-64.5,7.75,0.625,S03,32.60125,0.33984,33.47,Normal
-64.75,7.25,1.625,S03,-16.389375,0.342403,33.47,Normal
-64.75,7.625,1.375,S03,20.121875,0.33984,33.47,Normal
-64.375,8.0,1.875,S03,-77.18375,0.342403,33.47,Normal
-64.75,8.0,1.875,S03,-39.890625,0.341122,33.47,Normal
-64.75,8.0,2.0,S03,52.145,0.337277,33.47,Normal
-64.625,8.0,1.875,S03,11.9625,0.341122,33.47,Normal
-64.625,7.5,0.0,S03,-50.315625,0.341122,33.47,Normal
-64.875,6.75,-1.5,S03,44.843125,0.33984,33.49,Normal
-64.5,8.125,1.75,S03,40.298125,0.33984,33.49,Normal
-63.5,9.125,6.25,S03,-14.114375,0.33984,33.49,Normal
-65.5,6.375,-0.25,S03,-9.740000000000002,0.33984,33.49,Normal
-64.75,6.625,0.75,S03,95.509375,0.33984,33.47,Normal
-64.5,7.75,1.875,S03,-10.2525,0.335996,33.47,Normal
-64.625,8.0,3.25,S03,-20.095625,0.341122,33.47,Normal
-64.5,8.0,2.25,S03,-64.6075,0.337277,33.47,Normal
-64.625,8.375,2.375,S03,9.083125,0.338559,33.49,Normal
-64.375,8.5,2.0,S03,33.318125,0.337277,33.49,Normal
-65.125,6.0,-0.125,S03,-1.925625,0.338559,33.49,Normal
-64.75,7.25,0.75,S03,-18.258125,0.335996,33.49,Normal
-64.625,7.5,0.125,S03,48.179375,0.338559,33.49,Normal
-64.75,7.75,0.5,S03,16.054375,0.335996,33.49,Normal
-64.125,8.0,0.875,S03,-34.4825,0.33984,33.49,Normal
-64.625,7.625,0.375,S03,-73.41875,0.334715,33.49,Normal
-64.875,7.5,0.375,S03,34.756875,0.335996,33.49,Normal
-64.5,7.5,0.5,S03,23.385,0.334715,33.49,Normal
-64.625,7.25,0.125,S03,-24.07125,0.334715,33.49,Normal
-64.75,7.875,1.375,S03,37.3425,0.334715,33.49,Normal
-64.375,8.375,3.875,S03,10.1375,0.333433,33.47,Normal
-64.625,7.75,3.75,S03,-10.27625,0.335996,33.47,Normal
-64.625,7.875,3.125,S03,-51.52375,0.334715,33.47,Normal
-64.75,7.625,2.125,S03,0.0900000000000003,0.335996,33.47,Normal
-64.625,7.375,0.0,S03,-27.29,0.334715,33.49,Normal
-64.5,6.75,-2.75,S03,70.331875,0.337277,33.49,Normal
-64.875,6.75,-3.25,S03,15.360625,0.333433,33.49,Normal
-64.25,8.75,2.75,S03,-37.606875,0.334715,33.49,Normal
-64.0,8.125,1.75,S03,68.65,0.334715,33.47,Normal
-64.625,4.5,-8.25,S03,137.08,0.335996,33.47,Normal
-64.375,4.375,-7.75,S03,-62.561875,0.334715,33.47,Normal
-64.375,5.375,-8.0,S03,-136.989375,0.333433,33.47,Normal
-64.625,6.75,-4.25,S03,-101.128125,0.328307,33.5,Normal
-64.5,7.625,-2.625,S03,-56.38875,0.319338,33.5,Normal
-67.375,7.125,-3.75,S03,-73.678125,0.301398,33.5,Normal
-77.125,14.375,23.0,S03,-36.704375,0.291147,33.5,Normal
-31.875,-12.375,40.875,S03,18.92625,0.288584,33.49,Normal
26.125,-37.5,21.5,S03,127.206875,0.280895,33.49,Normal
31.0,-45.875,22.375,S03,94.2275,0.274488,33.49,Normal
30.25,-49.875,23.0,S03,4.885625,0.274488,33.49,Normal
26.5,-50.625,24.875,S03,66.2875,0.274488,33.49,Normal
32.875,-45.625,26.25,S03,87.24875,0.282177,33.49,Normal
43.875,-39.875,27.0,S03,122.29125,0.288584,33.49,Normal
42.5,-30.0,24.125,S03,-40.095,0.292428,33.49,Normal
57.75,-21.75,19.625,S03,-17.058125,0.296272,33.47,Normal
56.25,-14.25,22.0,S03,-221.1825,0.293709,33.47,Normal
45.75,-7.875,39.125,S03,-103.428125,0.292428,33.47,Normal
16.0,-32.125,41.0,S03,-56.680625,0.28474,33.47,Normal
-16.625,-53.375,18.375,S03,15.062500000000002,0.288584,33.49,Normal
-59.625,-19.5,20.375,S03,67.994375,0.286021,33.49,Normal
-72.125,-5.75,29.25,S03,-14.780625,0.288584,33.49,Normal
-61.75,-0.125,19.25,S03,47.098125,0.288584,33.49,Normal
-66.25,3.125,9.625,S03,18.5825,0.286021,33.47,Normal
-63.875,3.5,11.875,S03,46.9825,0.287302,33.47,Normal
-63.875,3.125,11.5,S03,22.01875,0.287302,33.47,Normal
-64.125,3.125,11.125,S03,-16.014375,0.286021,33.47,Normal
-64.25,2.75,11.875,S03,39.233125,0.287302,33.47,Normal
-62.5,2.875,15.25,S03,40.965625,0.291147,33.47,Normal
-64.0,4.0,10.5,S03,-28.23125,0.296272,33.47,Normal
-65.5,2.75,4.875,S03,15.829375,0.292428,33.47,Normal
-62.0,6.0,15.75,S03,8.89375,0.294991,33.47,Normal
-63.375,5.875,17.875,S03,-35.91375,0.294991,33.47,Normal
-59.375,7.625,24.25,S03,68.684375,0.294991,33.47,Normal
-61.375,7.875,21.375,S03,28.235,0.296272,33.47,Normal
-60.875,8.0,21.625,S03,-60.68375,0.300116,33.47,Normal
-61.0,8.0,21.5,S03,-0.5131250000000002,0.298835,33.47,Normal
-61.0,8.0,21.0,S03,12.100625,0.300116,33.47,Normal
-61.0,8.0,21.0,S03,-28.6625,0.300116,33.47,Normal
-61.0,8.0,20.875,S03,-1.971875,0.300116,33.49,Normal
-61.0,8.0,20.25,S03,-2.395625,0.289865,33.49,Normal
-60.625,2.875,9.125,S03,-57.69625,0.296272,33.49,Normal
-54.0,-10.75,-37.375,S03,-21.428125,0.298835,33.49,Normal
-57.25,-10.875,-33.25,S03,60.77375,0.297554,33.5,Normal
-44.625,12.125,42.25,S03,23.536875,0.298835,33.5,Normal
-56.625,7.75,32.375,S03,-63.564375,0.298835,33.5,Normal
-55.0,8.125,33.5,S03,0.1968750000000001,0.294991,33.5,Normal
-54.875,6.875,33.375,S03,-40.051875,0.298835,33.49,Normal
-58.0,6.0,29.375,S03,27.628125,0.300116,33.49,Normal
-58.375,6.75,28.875,S03,16.504375,0.294991,33.49,Normal
-58.125,6.375,28.75,S03,-41.8325,0.296272,33.49,Normal
-57.875,7.375,29.25,S03,11.499375,0.297554,33.49,Normal
-57.75,6.75,28.75,S03,24.32375,0.296272,33.49,Normal
-57.625,7.125,28.875,S03,-12.616875,0.297554,33.49,Normal
-58.0,7.875,28.25,S03,11.679375,0.297554,33.49,Normal
-58.125,8.0,28.0,S03,16.149375,0.296272,33.47,Normal
-58.25,7.75,28.0,S03,-18.02375,0.297554,33.47,Normal
-58.25,8.0,27.875,S03,5.489999999999999,0.298835,33.47,Normal
-58.375,8.0,28.0,S03,14.025625,0.297554,33.47,Normal
-57.75,7.625,28.5,S03,-34.069375,0.297554,33.49,Normal
-58.125,8.25,28.75,S03,-6.941249999999999,0.296272,33.49,Normal
-58.25,8.125,28.375,S03,22.373125,0.296272,33.49,Normal
-58.125,7.625,28.625,S03,14.08,0.297554,33.49,Normal
-57.5,7.5,28.75,S03,-18.88125,0.297554,33.49,Normal
-58.5,7.25,27.625,S03,37.890625,0.293709,33.49,Normal
-58.875,7.875,27.5,S03,25.569375,0.296272,33.49,Normal
-59.25,7.75,26.5,S03,-23.49375,0.294991,33.49,Normal
-58.625,7.5,27.125,S03,-12.275,0.296272,33.49,Normal
-58.75,7.5,27.0,S03,11.51,0.293709,33.49,Normal
-58.375,7.625,27.25,S03,-13.736249999999998,0.292428,33.49,Normal
-58.5,7.625,27.375,S03,-11.490625,0.296272,33.49,Normal
-58.5,7.5,27.375,S03,7.400625,0.292428,33.49,Normal
-58.5,7.75,27.375,S03,-9.450625,0.296272,33.49,Normal
-58.875,7.5,26.875,S03,-13.406875,0.293709,33.49,Normal
-58.375,7.875,27.625,S03,15.77875,0.294991,33.49,Normal
-58.75,7.5,27.625,S03,-25.721875,0.293709,33.47,Normal
-58.0,7.75,28.5,S03,-26.959375,0.293709,33.47,Normal
-57.75,8.0,28.625,S03,10.730625,0.293709,33.47,Normal
-58.0,7.75,28.875,S03,13.625,0.296272,33.47,Normal
-57.75,8.25,28.625,S03,-15.093125,0.294991,33.5,Normal
-55.75,8.875,31.625,S03,42.361875,0.293709,33.5,Normal
-62.125,8.5,16.625,S03,36.1075,0.294991,33.5,Normal
-62.125,9.75,16.25,S03,-17.049375,0.294991,33.5,Normal
-63.5,10.25,13.0,S03,-40.715625,0.294991,33.49,Normal
-63.0,10.0,13.625,S03,13.993125,0.294991,33.49,Normal
-62.75,10.125,14.75,S03,27.32125,0.294991,33.49,Normal
-62.625,10.125,14.875,S03,3.260625,0.289865,33.49,Normal
-62.875,10.25,14.75,S03,-32.81125,0.292428,33.5,Normal
-62.25,10.125,15.0,S03,11.266875,0.291147,33.5,Normal
-62.875,10.125,14.625,S03,13.67375,0.292428,33.5,Normal
-62.375,9.625,16.0,S03,-25.611875,0.292428,33.5,Normal
-60.375,9.75,22.0,S03,0.2556250000000002,0.293709,33.5,Normal
-59.625,11.0,23.625,S03,41.48875,0.293709,33.5,Normal
-61.375,10.625,17.625,S03,17.074375,0.296272,33.5,Normal
-61.875,10.375,17.0,S03,16.733125,0.294991,33.5,Normal
-62.75,11.0,19.125,S03,-9.41375,0.293709,33.53,Normal
-60.5,10.125,19.125,S03,-19.1075,0.293709,33.53,Normal
-61.125,10.625,18.125,S03,-33.3825,0.301398,33.53,Normal
-61.5,10.375,17.5,S03,9.789375,0.297554,33.53,Normal
-60.875,10.0,21.5,S03,61.299375,0.294991,33.49,Normal
-60.375,8.625,22.0,S03,24.31125,0.294991,33.49,Normal
-62.375,9.375,18.25,S03,-4.465,0.297554,33.49,Normal
-63.25,9.125,15.375,S03,-33.7425,0.297554,33.49,Normal
-63.0,9.5,14.5,S03,-38.318125,0.294991,33.53,Normal
-61.375,10.625,15.75,S03,-2.3000000000000003,0.296272,33.53,Normal
-63.5,9.625,12.625,S03,31.189375,0.296272,33.53,Normal
-62.875,10.5,14.125,S03,-51.210625,0.296272,33.53,Normal
-61.875,10.5,16.25,S03,-44.48125,0.297554,33.5,Normal
-62.625,9.875,14.0,S03,4.538125,0.296272,33.5,Normal
-63.375,9.0,13.0,S03,-38.154375,0.294991,33.5,Normal
-62.5,9.5,15.375,S03,-68.044375,0.296272,33.5,Normal
-62.75,9.5,15.0,S03,31.53375,0.296272,33.5,Normal
-61.75,10.75,16.625,S03,19.86375,0.294991,33.5,Normal
-62.375,10.5,15.75,S03,8.175,0.294991,33.5,Normal
-62.25,10.375,15.5,S03,10.916875,0.297554,33.5,Normal
-62.125,10.875,15.5,S03,63.87875,0.296272,33.49,Normal
-62.375,11.0,15.25,S03,43.519375,0.293709,33.49,Normal
-62.75,11.25,14.375,S03,-7.806875,0.293709,33.49,Normal
-62.5,11.25,14.125,S03,-49.73375,0.294991,33.49,Normal
-62.875,11.125,14.25,S03,67.678125,0.292428,33.5,Normal
-61.625,12.125,16.375,S03,46.749375,0.297554,33.5,Normal
-63.125,12.5,14.5,S03,-2.47875,0.293709,33.5,Normal
-61.5,11.875,16.625,S03,-110.673125,0.293709,33.5,Normal
-61.875,11.0,16.875,S03,22.509375,0.294991,33.5,Normal
-62.75,8.125,16.5,S03,-71.05375,0.291147,33.5,Normal
-62.625,7.625,15.625,S03,-63.226875,0.292428,33.5,Normal
-62.875,8.75,14.875,S03,31.8325,0.294991,33.5,Normal
-62.25,8.75,15.125,S03,39.836875,0.296272,33.5,Normal
-62.25,8.375,14.25,S03,-3.5193750000000006,0.292428,33.5,Normal
-62.625,9.25,15.5,S03,-17.456875,0.294991,33.5,Normal
-62.5,9.125,14.25,S03,33.228125,0.293709,33.5,Normal
-62.625,9.375,14.375,S03,39.736875,0.292428,33.53,Normal
-62.375,10.25,15.25,S03,-17.035625,0.291147,33.53,Normal
-62.625,10.25,14.75,S03,-59.291875,0.274488,33.53,Normal
-65.125,12.875,24.625,S03,-34.416875,0.261674,33.53,Normal
-46.375,-16.0,20.0,S03,-9.694375,0.261674,33.49,Normal
-14.875,-20.625,-57.0,S03,72.273125,0.259111,33.49,Normal
-10.875,-23.75,-53.625,S03,39.29875,0.25783,33.49,Normal
-37.5,-25.125,-47.375,S03,23.663125,0.256549,33.49,Normal
-48.75,-23.125,-31.375,S03,-2.2374999999999994,0.253986,33.5,Normal
-50.0,-20.25,-36.875,S03,-21.3875,0.252704,33.5,Normal
-49.0,-19.75,-36.25,S03,0.29125,0.251423,33.5,Normal
-48.5,-19.625,-37.125,S03,14.731875,0.255267,33.5,Normal
-49.125,-19.5,-36.25,S03,1.7512500000000002,0.252704,33.53,Normal
-49.75,-19.625,-34.875,S03,7.766875,0.256549,33.53,Normal
-52.125,-18.75,-35.625,S03,33.024375,0.255267,33.53,Normal
-54.25,-15.125,-31.875,S03,56.715625,0.253986,33.53,Normal
-54.0,-13.625,-23.125,S03,10.961249999999998,0.279614,33.5,Normal
-57.0,-14.75,-30.625,S03,78.016875,0.265518,33.5,Normal
-55.75,-11.5,7.25,S03,324.5675,0.264237,33.5,Normal
-13.375,-22.5,-11.125,S03,-244.149375,0.264237,33.5,Normal
-17.0,-35.75,-64.75,S03,-129.844375,0.261674,33.53,Normal
-36.5,-23.5,-49.625,S03,-83.99000000000001,0.279614,33.53,Normal
-34.25,-22.125,-51.5,S03,-75.301875,0.274488,33.53,Normal
-33.25,-25.125,-35.875,S03,-121.880625,0.278333,33.53,Normal
-50.875,-2.625,38.25,S03,67.33375,0.280895,33.53,Normal
-48.25,5.375,45.75,S03,78.406875,0.282177,33.53,Normal
-48.75,7.25,42.375,S03,11.39,0.279614,33.53,Normal
-47.625,7.0,42.875,S03,-5.545,0.280895,33.53,Normal
-50.125,5.25,38.625,S03,-19.439375,0.279614,33.5,Normal
-50.75,9.625,41.25,S03,-19.3175,0.260393,33.5,Normal
-56.75,12.5,48.0,S03,-25.691875,0.255267,33.5,Normal
-61.5,-18.25,16.5,S03,-14.599375000000002,0.25783,33.5,Normal
-9.125,-53.625,-15.0,S03,68.20375,0.261674,33.5,Normal
-21.625,-48.75,-10.125,S03,37.115,0.256549,33.5,Normal
12.0,-61.125,8.125,S03,55.469375,0.269363,33.5,Normal
-32.375,-55.375,9.625,S03,-57.25375,0.260393,33.5,Normal
-6.125,-62.625,6.375,S03,5.464375,0.273207,33.53,Normal
-14.75,-57.75,15.25,S03,-34.790625,0.269363,33.53,Normal
-14.75,-62.5,0.5,S03,17.675,0.269363,33.53,Normal
-5.875,-59.875,23.25,S03,-37.913125,0.268081,33.53,Normal
-15.625,-54.875,26.5,S03,47.16375,0.280895,33.5,Normal
-23.0,-56.375,18.125,S03,33.501875,0.28474,33.5,Normal
7.875,-62.125,13.375,S03,-21.591875,0.283458,33.5,Normal
-17.0,-47.25,36.625,S03,161.378125,0.277051,33.5,Normal
-21.75,-49.375,32.625,S03,78.213125,0.27577,33.55,Normal
-22.25,-51.625,33.625,S03,-324.901875,0.277051,33.55,Normal
-21.5,-51.625,30.375,S03,-284.188125,0.278333,33.55,Normal
-21.5,-48.5,37.5,S03,181.0,0.277051,33.55,Normal
2.25,-59.125,23.625,S03,67.173125,0.277051,33.55,Normal
22.25,-46.25,34.875,S03,-69.079375,0.277051,33.55,Normal
14.25,-39.5,34.25,S03,65.64874999999999,0.273207,33.55,Normal
-5.25,-65.375,9.375,S03,-34.06375,0.259111,33.55,Normal
-1.5,-59.25,19.5,S03,46.1025,0.287302,33.55,Normal
-16.0,-62.125,5.75,S03,71.901875,0.264237,33.55,Normal
-1.875,-28.375,45.625,S03,251.44,0.27577,33.55,Normal
-48.75,-26.875,41.5,S03,-157.741875,0.287302,33.55,Normal
6.375,-58.75,8.625,S03,-139.91875,0.262956,33.55,Normal
-2.375,-38.25,48.125,S03,123.628125,0.268081,33.55,Normal
-14.25,-53.0,27.625,S03,-157.0,0.27577,33.55,Normal
6.75,-63.375,9.25,S03,-8.938749999999999,0.279614,33.55,Normal
-2.625,-65.375,17.25,S03,123.581875,0.280895,33.55,Normal
4.375,-25.625,64.75,S03,41.174375,0.291147,33.55,Normal
-5.125,-54.25,27.375,S03,62.20875,0.293709,33.55,Normal
-20.25,-32.0,45.875,S03,126.93,0.291147,33.55,Normal
-11.75,-43.875,45.25,S03,-105.270625,0.292428,33.59,Normal
-6.75,-41.125,47.25,S03,-47.455625,0.292428,33.59,Normal
-4.375,-41.5,47.75,S03,-16.051875,0.293709,33.59,Normal
-2.5,-43.0,47.125,S03,-8.360625,0.296272,33.59,Normal
-0.375,-44.75,44.5,S03,-15.109375,0.297554,33.59,Normal
2.0,-44.875,44.5,S03,-38.948125,0.287302,33.59,Normal
1.75,-44.875,45.0,S03,-52.2875,0.292428,33.59,Normal
3.875,-53.75,45.5,S03,-100.9525,0.293709,33.59,Normal
3.25,-43.625,35.75,S03,162.305625,0.294991,33.57,Normal
-7.0,-19.875,58.0,S03,55.048750000000005,0.300116,33.57,Normal
-8.375,-19.75,61.125,S03,-87.9875,0.296272,33.57,Normal
-12.125,-19.25,57.875,S03,-26.620625,0.297554,33.57,Normal
-16.125,-17.875,58.125,S03,86.896875,0.297554,33.59,Normal
-16.375,-15.5,60.5,S03,11.211875,0.297554,33.59,Normal
-16.375,-15.25,60.0,S03,-110.806875,0.297554,33.59,Normal
-17.0,-15.5,59.875,S03,-67.27375,0.300116,33.59,Normal
-16.5,-15.75,58.625,S03,-5.27125,0.301398,33.57,Normal
-17.5,-13.0,61.5,S03,-113.534375,0.287302,33.57,Normal
-18.5,-10.5,62.0,S03,-273.565625,0.28474,33.57,Normal
-13.0,-14.125,59.5,S03,-52.31437499999999,0.301398,33.57,Normal
22.75,-75.375,11.75,S03,367.478125,0.310368,33.59,Normal
-8.0,-25.0,34.0,S03,190.523125,0.310368,33.59,Normal
-14.125,-26.375,56.625,S03,31.1475,0.298835,33.59,Normal
-16.0,-17.25,60.25,S03,9.34125,0.296272,33.59,Normal
-12.5,-12.0,68.375,S03,-76.663125,0.302679,33.57,Normal
-8.5,-19.75,56.75,S03,-39.503125,0.303961,33.57,Normal
-6.0,-17.625,61.625,S03,11.055625,0.297554,33.57,Normal
-24.25,-2.75,48.75,S03,45.18875,0.293709,33.57,Normal
14.125,-1.5,56.75,S03,21.12625,0.287302,33.59,Normal
-3.75,22.0,69.875,S03,-41.133125,0.286021,33.59,Normal
-38.625,28.125,63.375,S03,-191.1525,0.286021,33.59,Normal
-48.25,14.0,41.75,S03,-81.35625,0.288584,33.59,Normal
-52.75,8.875,36.25,S03,162.285,0.28474,33.57,Normal
-54.625,8.5,34.375,S03,48.57125,0.28474,33.57,Normal
-53.875,8.75,35.5,S03,10.751875,0.282177,33.57,Normal
-54.875,8.625,33.625,S03,-50.245,0.283458,33.57,Normal
-53.75,8.5,35.5,S03,17.823125,0.28474,33.55,Normal
-53.625,8.625,35.0,S03,66.36625,0.287302,33.55,Normal
-54.125,8.5,34.75,S03,8.800625,0.288584,33.55,Normal
-54.375,8.625,34.625,S03,50.280625,0.286021,33.55,Normal
-54.25,8.5,34.5,S03,36.7975,0.288584,33.55,Normal
-54.125,8.625,34.5,S03,-9.679375,0.288584,33.55,Normal
-54.125,8.75,34.25,S03,43.833125,0.288584,33.55,Normal
-54.375,8.875,34.375,S03,12.09125,0.287302,33.55,Normal
-54.25,8.75,34.75,S03,-14.166875,0.287302,33.55,Normal
-53.875,9.0,34.875,S03,30.86375,0.287302,33.55,Normal
-54.25,9.125,34.75,S03,10.599375,0.287302,33.55,Normal
-54.875,8.5,33.5,S03,-16.916875,0.286021,33.55,Normal
-56.5,8.875,31.75,S03,6.03875,0.28474,33.57,Normal
-54.875,8.75,33.375,S03,0.44125,0.283458,33.57,Normal
-55.125,8.75,33.25,S03,-28.4475,0.287302,33.57,Normal
-56.125,8.875,32.125,S03,7.70125,0.286021,33.57,Normal
-55.0,9.0,33.25,S03,9.5925,0.286021,33.57,Normal
