x,y,z,Person,bvp,eda,temp,Label
-57.0,5.5,-31.5,S01,-41.06125,0.216532,27.99,Normal
-57.25,5.0,-31.75,S01,-49.715,0.216532,27.97,Normal
-57.0,5.0,-30.75,S01,54.16875,0.215251,27.97,Normal
-57.5,5.0,-31.0,S01,101.18125,0.215251,27.97,Normal
-57.0,5.0,-31.0,S01,-66.8775,0.215251,27.97,Normal
-56.5,5.25,-32.5,S01,-64.02125,0.216532,27.97,Normal
-56.5,5.25,-32.75,S01,22.60625,0.213969,27.97,Normal
-56.25,5.0,-32.75,S01,12.0475,0.215251,27.97,Normal
-56.75,5.25,-32.75,S01,-21.6025,0.215251,27.97,Normal
-57.5,5.0,-30.5,S01,-17.2,0.213969,27.95,Normal
-57.5,5.25,-31.0,S01,61.51,0.213969,27.95,Normal
-57.75,5.0,-31.0,S01,69.2975,0.215251,27.95,Normal
-57.75,5.0,-30.75,S01,-11.21625,0.215251,27.95,Normal
-57.25,5.0,-31.0,S01,-39.37125,0.215251,27.93,Normal
-57.75,4.5,-29.75,S01,-44.50375,0.215251,27.93,Normal
-53.5,3.25,-38.5,S01,11.50375,0.213969,27.93,Normal
-54.0,-7.25,-47.5,S01,-26.9525,0.212688,27.93,Normal
-46.25,8.25,-49.5,S01,125.505,0.238313,27.93,Normal
-48.5,21.0,-45.5,S01,-22.6,0.235751,27.93,Normal
-44.25,34.0,-30.75,S01,-39.8825,0.226782,27.93,Normal
-43.25,12.5,-37.5,S01,-29.14625,0.231907,27.93,Normal
-48.0,-2.25,-45.25,S01,-39.99125,0.231907,27.93,Normal
-57.25,11.5,-44.0,S01,-18.02875,0.233188,27.93,Normal
-52.25,11.25,-37.75,S01,248.23,0.252407,27.93,Normal
-51.0,5.75,-41.0,S01,-123.005,0.274188,27.93,Normal
-52.5,4.5,-39.0,S01,0.4037500000000009,0.272907,27.93,Normal
-53.5,4.0,-36.75,S01,117.93625,0.280595,27.93,Normal
-54.0,3.5,-36.25,S01,-67.81,0.281876,27.93,Normal
-54.0,3.0,-37.0,S01,-35.41125,0.276751,27.93,Normal
-54.25,2.5,-35.75,S01,-8.895,0.270345,27.93,Normal
-54.25,2.5,-35.75,S01,-35.845,0.252407,27.93,Normal
-54.75,0.75,-35.75,S01,-126.57375,0.235751,27.93,Normal
-55.0,0.75,-35.0,S01,160.38,0.228063,27.93,Normal
-54.5,1.0,-36.0,S01,45.88,0.216532,27.91,Normal
-55.0,-0.5,-35.5,S01,-120.25125,0.210126,27.91,Normal
-55.0,-1.5,-35.5,S01,28.43125,0.210126,27.91,Normal
-55.0,-2.0,-35.0,S01,18.9775,0.199876,27.91,Normal
-54.25,-1.75,-36.0,S01,-114.6525,0.189626,27.91,Normal
-54.0,-1.25,-36.25,S01,-161.80625,0.185782,27.91,Normal
-54.0,-1.25,-36.5,S01,-149.77625,0.181938,27.91,Normal
-54.0,-1.75,-36.75,S01,-61.6775,0.175532,27.91,Normal
-54.0,-1.25,-36.5,S01,173.92000000000002,0.171688,27.91,Normal
-54.0,-1.75,-36.75,S01,282.20375,0.167844,27.91,Normal
-54.0,-1.75,-37.0,S01,109.72375,0.166563,27.91,Normal
-54.0,-1.75,-37.0,S01,-160.73,0.162719,27.91,Normal
-53.75,-2.0,-37.5,S01,-29.57,0.161438,27.93,Normal
-54.0,-2.0,-37.5,S01,-15.8275,0.161438,27.93,Normal
-54.0,-2.0,-37.0,S01,255.65875,0.160157,27.93,Normal
-53.0,-2.0,-37.75,S01,-6.5125,0.158875,27.93,Normal
-53.5,-2.0,-37.5,S01,9.63,0.158875,27.93,Normal
-53.5,-2.0,-37.5,S01,41.20625,0.158875,27.93,Normal
-54.0,-2.0,-36.75,S01,-13.12625,0.157594,27.93,Normal
-54.0,-1.75,-36.75,S01,19.145,0.158875,27.93,Normal
-54.0,-2.25,-36.5,S01,-52.92625,0.157594,27.91,Normal
-54.0,-2.0,-36.0,S01,11.27375,0.157594,27.91,Normal
-54.0,-2.0,-36.25,S01,-42.38375,0.157594,27.91,Normal
-54.0,-2.25,-36.0,S01,-38.08625,0.157594,27.91,Normal
-54.25,-3.5,-35.25,S01,17.0775,0.158875,27.91,Normal
-53.0,-3.75,-38.75,S01,-29.97125,0.157594,27.91,Normal
-53.75,-3.5,-37.0,S01,45.59875,0.161438,27.91,Normal
-54.75,-4.25,-34.75,S01,-36.50375,0.158875,27.91,Normal
-55.25,-4.25,-34.5,S01,-8.598749999999999,0.162719,27.91,Normal
-55.75,-4.0,-34.25,S01,5.995,0.166563,27.91,Normal
-56.0,-4.0,-34.0,S01,1.25375,0.175532,27.91,Normal
-56.0,-4.0,-33.25,S01,-3.9775,0.174251,27.91,Normal
-56.0,-4.5,-33.0,S01,-145.80125,0.174251,27.89,Normal
-56.75,-4.5,-32.25,S01,-97.195,0.172969,27.89,Normal
-56.25,-4.0,-32.5,S01,422.6725,0.172969,27.89,Normal
-56.0,-4.25,-32.5,S01,252.7775,0.174251,27.89,Normal
-56.0,-4.0,-33.0,S01,-99.95125,0.174251,27.89,Normal
-56.75,-3.75,-33.5,S01,-541.79,0.172969,27.89,Normal
-58.25,-5.25,-26.25,S01,85.2175,0.172969,27.89,Normal
-58.0,-6.25,-29.5,S01,-71.09125,0.170407,27.89,Normal
-58.75,-5.0,-31.75,S01,-40.32125,0.165282,27.87,Normal
-67.0,16.25,-25.25,S01,66.9825,0.189626,27.87,Normal
-46.5,-7.5,15.25,S01,-31.375,0.185782,27.87,Normal
10.0,-71.5,75.5,S01,24.1275,0.181938,27.87,Normal
-26.5,-17.0,48.75,S01,-85.33875,0.166563,27.89,Normal
-8.25,-7.25,56.5,S01,-51.5875,0.26522,27.89,Normal
-2.5,-15.25,66.25,S01,168.52625,0.292126,27.89,Normal
-37.75,-24.0,39.75,S01,120.97,0.278032,27.89,Normal
-37.75,-5.75,64.5,S01,155.42125,0.276751,27.91,Normal
-10.75,-17.0,58.0,S01,-312.16625,0.272907,27.91,Normal
14.5,-19.5,51.75,S01,601.4475,0.262657,27.91,Normal
25.75,-33.75,65.0,S01,-167.475,0.293407,27.91,Normal
-14.25,-9.5,65.25,S01,101.98,0.351064,27.89,Normal
-2.25,-0.5,65.5,S01,-79.58500000000001,0.349782,27.89,Normal
-10.75,0.0,60.75,S01,-506.91875,0.32672,27.89,Normal
-9.5,0.0,60.75,S01,-305.83375,0.338251,27.89,Normal
-12.75,3.5,61.75,S01,233.59375,0.343376,27.89,Normal
-14.25,2.0,60.0,S01,211.72875,0.342095,27.89,Normal
1.75,8.0,62.75,S01,72.31,0.340814,27.89,Normal
-30.25,-29.75,35.75,S01,199.64875,0.340814,27.89,Normal
-33.5,-12.25,52.5,S01,85.1225,0.340814,27.89,Normal
-36.5,-14.25,75.25,S01,-72.74,0.330564,27.89,Normal
-19.0,-22.75,58.0,S01,-188.32875,0.30622,27.89,Normal
-17.5,24.5,41.0,S01,-225.4375,0.301095,27.89,Normal
-2.75,58.5,27.5,S01,3.0587500000000007,0.335689,27.89,Normal
-7.25,57.75,28.5,S01,68.415,0.319032,27.89,Normal
-15.75,53.75,31.25,S01,16.355,0.311345,27.89,Normal
-17.25,57.0,16.75,S01,155.5125,0.278032,27.89,Normal
-34.5,54.75,14.0,S01,183.03375,0.253688,27.89,Normal
-29.5,55.25,10.0,S01,78.955,0.239594,27.89,Normal
-42.25,52.25,0.75,S01,-161.845,0.231907,27.89,Normal
-36.25,52.75,3.75,S01,45.0625,0.222938,27.89,Normal
-38.25,52.25,2.5,S01,-69.20375,0.210126,27.89,Normal
-38.0,53.5,-1.75,S01,-145.61625,0.217813,27.89,Normal
-37.75,53.75,-2.25,S01,-697.4325,0.201157,27.89,Normal
-37.0,53.0,0.5,S01,545.1625,0.235751,27.89,Normal
-38.0,53.0,0.25,S01,358.12,0.235751,27.87,Normal
-39.0,52.5,0.0,S01,-334.36625,0.230626,27.87,Normal
-37.0,53.0,-1.25,S01,106.9125,0.208844,27.87,Normal
-39.25,52.25,0.25,S01,-22.2925,0.172969,27.87,Normal
-42.75,53.0,-4.25,S01,-247.17875,0.170407,27.81,Normal
-30.0,55.75,-0.25,S01,259.55125,0.174251,27.81,Normal
-34.5,55.0,-1.25,S01,-313.97375,0.202438,27.81,Normal
-34.25,55.0,-0.75,S01,283.1,0.230626,27.81,Normal
-34.0,55.0,-0.5,S01,303.04375,0.221657,27.79,Normal
-34.0,55.0,-1.75,S01,346.22,0.219094,27.79,Normal
-34.5,55.0,-1.0,S01,-635.85875,0.225501,27.79,Normal
-36.25,54.5,-1.25,S01,256.735,0.228063,27.79,Normal
-35.75,54.75,-0.75,S01,400.6525,0.229344,27.85,Normal
-34.75,54.25,1.5,S01,-290.91875,0.234469,27.85,Normal
-34.75,54.75,0.5,S01,-253.725,0.234469,27.85,Normal
-35.75,53.75,3.0,S01,67.22375,0.233188,27.85,Normal
-35.75,53.5,0.5,S01,-292.21125,0.231907,27.85,Normal
-37.0,53.25,-1.5,S01,-88.65125,0.230626,27.85,Normal
-38.0,52.75,-2.5,S01,322.58125,0.230626,27.85,Normal
-39.75,52.0,-4.25,S01,316.4925,0.228063,27.85,Normal
-37.25,52.25,-3.0,S01,112.495,0.225501,27.89,Normal
-37.0,52.75,-3.0,S01,-39.1975,0.225501,27.89,Normal
-36.5,53.0,-2.5,S01,41.64625,0.231907,27.89,Normal
-36.25,54.0,-4.25,S01,-53.76625,0.237032,27.89,Normal
-37.0,53.75,-3.25,S01,65.30875,0.238313,27.89,Normal
-34.75,54.5,-4.0,S01,125.43375,0.243438,27.89,Normal
-34.25,54.5,-0.75,S01,-562.525,0.251126,27.89,Normal
-34.25,55.25,-4.0,S01,-74.61749999999999,0.253688,27.89,Normal
-34.5,55.0,-1.75,S01,124.43375,0.25497,27.89,Normal
-34.5,55.25,-1.25,S01,13.970000000000002,0.239594,27.89,Normal
-33.5,55.75,-1.5,S01,-62.338750000000005,0.230626,27.89,Normal
-35.0,55.0,-0.25,S01,311.15,0.221657,27.89,Normal
-32.5,55.75,1.0,S01,277.61,0.215251,27.91,Normal
-33.25,56.0,-2.25,S01,95.485,0.212688,27.91,Normal
-33.5,56.25,-2.0,S01,123.575,0.212688,27.91,Normal
-34.25,55.5,-3.5,S01,-350.96375,0.206282,27.91,Normal
-34.0,55.75,-4.25,S01,-274.91625,0.201157,27.91,Normal
-33.75,55.0,-3.75,S01,-27.045,0.199876,27.91,Normal
-33.5,55.0,-3.5,S01,201.21125,0.197313,27.91,Normal
-34.25,55.0,-3.75,S01,143.38875,0.201157,27.91,Normal
-33.25,55.75,-2.75,S01,-57.32375,0.196032,27.91,Normal
-33.5,56.0,-3.75,S01,-48.26,0.194751,27.91,Normal
-34.25,55.0,-0.5,S01,5.027499999999998,0.201157,27.91,Normal
-34.75,54.75,-1.0,S01,-172.55125,0.197313,27.91,Normal
-33.0,56.25,-4.5,S01,-434.015,0.194751,27.93,Normal
-32.75,56.25,-4.5,S01,-46.2525,0.194751,27.93,Normal
-33.0,56.25,-4.5,S01,93.555,0.194751,27.93,Normal
-33.5,55.75,-2.0,S01,291.87375,0.192188,27.93,Normal
-33.75,55.75,-1.0,S01,399.56125,0.193469,27.93,Normal
-34.0,55.5,-1.0,S01,-197.05375,0.189626,27.93,Normal
-33.0,56.25,-2.25,S01,27.86125,0.188344,27.93,Normal
-32.75,56.0,-0.75,S01,-39.705,0.188344,27.93,Normal
-34.5,55.25,-1.0,S01,-79.17750000000001,0.187063,27.95,Normal
-32.25,56.0,-0.75,S01,-3.0162500000000003,0.185782,27.95,Normal
-32.0,56.0,0.25,S01,18.60625,0.183219,27.95,Normal
-34.0,55.5,-0.75,S01,14.495,0.183219,27.95,Normal
-33.75,55.5,-0.75,S01,-40.60625,0.184501,27.95,Normal
-33.0,56.0,-1.25,S01,91.38375,0.180657,27.95,Normal
-33.5,55.75,-1.75,S01,-75.11125,0.181938,27.95,Normal
-34.5,55.25,-1.75,S01,-276.545,0.179376,27.95,Normal
-34.0,55.5,-2.75,S01,4.5125,0.179376,27.97,Normal
-33.75,55.0,-1.0,S01,136.6725,0.176813,27.97,Normal
-34.25,55.0,-1.5,S01,377.62,0.176813,27.97,Normal
-34.75,55.0,-2.0,S01,-179.4725,0.175532,27.97,Normal
-33.25,55.5,-1.25,S01,-111.895,0.176813,27.97,Normal
-33.25,56.0,-0.25,S01,190.2025,0.175532,27.97,Normal
-33.25,56.0,-0.25,S01,-316.3475,0.176813,27.97,Normal
-33.0,56.25,-0.25,S01,-132.06875,0.174251,27.97,Normal
-33.25,56.0,-0.5,S01,155.635,0.175532,27.95,Normal
-33.0,56.0,-0.25,S01,62.1575,0.172969,27.95,Normal
-33.0,56.0,0.0,S01,-273.24625,0.172969,27.95,Normal
-33.25,56.0,-0.25,S01,36.56125,0.172969,27.95,Normal
-33.5,55.75,-0.25,S01,433.19875,0.172969,27.99,Normal
-33.25,55.75,-1.25,S01,-301.7,0.172969,27.99,Normal
-33.5,55.75,-1.0,S01,-112.56,0.171688,27.99,Normal
-33.5,55.25,-1.75,S01,188.62375,0.172969,27.99,Normal
-34.5,55.0,-1.75,S01,51.94625,0.172969,27.99,Normal
-34.0,55.0,-1.0,S01,17.28625,0.170407,27.99,Normal
-33.75,55.5,-0.25,S01,92.6725,0.170407,27.99,Normal
-33.5,55.75,-0.25,S01,171.31125,0.169126,27.99,Normal
-33.5,55.75,-1.0,S01,7.571250000000001,0.170407,27.99,Normal
-32.75,56.0,-1.0,S01,-88.2675,0.171688,27.99,Normal
-33.0,56.0,-0.75,S01,67.0,0.171688,27.99,Normal
-33.0,55.5,-0.75,S01,-139.76875,0.172969,27.99,Normal
-33.75,55.25,-1.0,S01,-94.5875,0.170407,28.01,Normal
-33.25,56.0,-0.25,S01,-342.83125,0.170407,28.01,Normal
-33.25,56.0,-0.75,S01,-295.50125,0.169126,28.01,Normal
-33.0,56.0,-0.25,S01,-4.9475,0.167844,28.01,Normal
-33.25,56.0,-0.5,S01,72.0975,0.170407,28.01,Normal
-33.0,56.0,-0.25,S01,107.8,0.167844,28.01,Normal
-33.25,56.0,-0.5,S01,407.645,0.167844,28.01,Normal
-33.0,56.0,-0.5,S01,-46.99625,0.169126,28.01,Normal
-33.0,56.0,0.0,S01,-359.55875,0.169126,27.99,Normal
-33.25,56.0,-0.25,S01,168.00875,0.167844,27.99,Normal
-33.25,56.0,-0.75,S01,180.33125,0.169126,27.99,Normal
-33.0,56.0,-0.5,S01,41.1625,0.167844,27.99,Normal
-33.0,56.0,0.0,S01,-38.09,0.167844,28.03,Normal
-33.0,56.0,0.0,S01,32.7225,0.167844,28.03,Normal
-33.0,56.0,-0.5,S01,80.6625,0.167844,28.03,Normal
-33.0,56.0,-1.5,S01,-44.37125,0.167844,28.03,Normal
-33.25,55.75,-1.0,S01,20.73125,0.167844,28.03,Normal
-33.0,56.0,0.0,S01,-32.76375,0.166563,28.03,Normal
-33.0,56.0,-0.5,S01,78.0925,0.166563,28.03,Normal
-33.0,56.0,-0.25,S01,-21.16375,0.165282,28.03,Normal
-33.0,56.0,-0.5,S01,79.2375,0.167844,28.07,Normal
-33.0,56.0,0.0,S01,-196.08875,0.165282,28.07,Normal
-33.0,56.25,-0.5,S01,-233.29875,0.166563,28.07,Normal
-32.75,56.25,0.0,S01,170.9175,0.164001,28.07,Normal
-32.75,56.5,-0.25,S01,70.7175,0.165282,28.01,Normal
-32.75,56.25,0.0,S01,132.9375,0.164001,28.01,Normal
-32.5,56.5,0.0,S01,34.0875,0.166563,28.01,Normal
-32.25,57.0,-0.25,S01,-38.5925,0.164001,28.01,Normal
-32.25,56.5,0.25,S01,-54.89625,0.165282,28.03,Normal
-32.5,56.5,0.0,S01,7.962499999999999,0.164001,28.03,Normal
-32.5,56.25,0.5,S01,6.37125,0.164001,28.03,Normal
-32.5,56.75,0.5,S01,-9.70375,0.164001,28.03,Normal
-32.75,56.5,0.0,S01,-10.1625,0.164001,28.05,Normal
-32.25,56.25,0.5,S01,-10.44875,0.162719,28.05,Normal
-32.5,56.25,0.5,S01,-6.34625,0.162719,28.05,Normal
-32.25,56.75,0.75,S01,14.84125,0.164001,28.05,Normal
-32.5,56.75,1.0,S01,-4.22875,0.164001,28.03,Normal
-32.0,56.5,0.5,S01,4.2325,0.164001,28.03,Normal
-32.5,56.5,0.75,S01,6.2475000000000005,0.165282,28.03,Normal
-32.0,56.75,0.75,S01,-9.1675,0.165282,28.03,Normal
-32.0,56.75,1.0,S01,84.20125,0.165282,28.03,Normal
-32.5,56.75,0.5,S01,8.216249999999999,0.164001,28.03,Normal
-32.25,56.75,0.75,S01,-92.30875,0.164001,28.03,Normal
-32.25,57.0,0.75,S01,50.41125,0.164001,28.03,Normal
-32.0,57.0,1.0,S01,-24.2775,0.164001,28.05,Normal
-32.0,57.0,0.75,S01,-68.12875,0.162719,28.05,Normal
-32.0,56.75,-0.25,S01,27.035,0.164001,28.05,Normal
-32.25,57.0,0.0,S01,-15.80625,0.162719,28.05,Normal
-32.5,56.5,0.0,S01,25.1275,0.162719,28.07,Normal
-32.5,56.5,0.25,S01,-2.6050000000000004,0.162719,28.07,Normal
-32.25,57.0,-0.25,S01,-20.98375,0.164001,28.07,Normal
-32.25,56.5,-0.5,S01,1.7062499999999998,0.164001,28.07,Normal
-33.0,56.25,0.0,S01,-19.49375,0.164001,28.05,Normal
-32.5,56.5,0.0,S01,-96.0175,0.162719,28.05,Normal
-32.5,56.5,-0.25,S01,0.1499999999999985,0.161438,28.05,Normal
-32.75,56.5,0.0,S01,144.21375,0.161438,28.05,Normal
-32.25,56.25,0.0,S01,11.70875,0.160157,28.05,Normal
-32.75,56.75,0.0,S01,24.08625,0.162719,28.05,Normal
-32.25,56.75,0.5,S01,-51.463750000000005,0.162719,28.05,Normal
-32.0,57.0,0.75,S01,-41.225,0.161438,28.05,Normal
-32.25,56.75,0.5,S01,-3.165,0.161438,28.05,Normal
-32.0,57.0,0.75,S01,34.98625,0.161438,28.05,Normal
-32.25,57.0,1.0,S01,44.61125,0.162719,28.05,Normal
-32.0,57.0,0.25,S01,-24.09125,0.164001,28.05,Normal
-32.75,56.5,-0.5,S01,-77.69125,0.162719,28.05,Normal
-32.75,56.25,0.0,S01,8.71875,0.162719,28.05,Normal
-33.0,56.0,0.5,S01,-8.52375,0.164001,28.05,Normal
-33.5,56.0,-0.5,S01,43.1675,0.165282,28.05,Normal
-34.0,55.75,-0.75,S01,-1.8724999999999992,0.166563,28.05,Normal
-33.25,56.0,-1.0,S01,-14.9375,0.167844,28.05,Normal
-33.5,56.0,-1.0,S01,20.185,0.167844,28.05,Normal
-33.0,56.0,-0.25,S01,-41.6725,0.166563,28.05,Normal
-33.25,56.0,-0.5,S01,144.38625000000002,0.164001,28.07,Normal
-33.75,55.75,-0.75,S01,197.37375,0.161438,28.07,Normal
-32.75,55.0,0.75,S01,46.72,0.162719,28.07,Normal
-28.5,57.25,3.0,S01,-253.82625,0.164001,28.07,Normal
-44.5,14.0,-20.0,S01,-440.6975,0.164001,28.07,Normal
-70.75,-2.25,35.0,S01,172.68125,0.167844,28.07,Normal
-52.5,-6.25,33.25,S01,299.65625,0.155032,28.07,Normal
-60.0,-6.75,30.25,S01,29.7125,0.139657,28.07,Normal
-52.0,-1.5,34.5,S01,-94.5425,0.205001,28.07,Normal
-58.75,0.75,29.5,S01,30.65,0.230626,28.07,Normal
-42.0,3.0,43.75,S01,108.62875,0.243438,28.07,Normal
-22.75,-2.5,57.25,S01,3.85375,0.251126,28.07,Normal
-49.5,-3.5,38.75,S01,205.37375,0.253688,28.05,Normal
-49.25,3.25,33.5,S01,-325.23375,0.257532,28.05,Normal
-64.0,5.25,36.5,S01,11.675,0.229344,28.05,Normal
-58.5,22.25,22.25,S01,-186.99625,0.206282,28.05,Normal
-37.75,16.0,-2.75,S01,46.69375,0.222938,28.07,Normal
-62.75,35.25,-22.25,S01,204.76,0.202438,28.07,Normal
-72.0,21.0,4.0,S01,-28.40875,0.170407,28.07,Normal
-61.0,6.5,1.75,S01,-182.2225,0.172969,28.07,Normal
-61.0,3.75,1.75,S01,37.09125,0.15375,28.09,Normal
-50.5,31.75,-77.25,S01,121.38,0.157594,28.09,Normal
-31.25,-24.25,-12.5,S01,-72.73625,0.139657,28.09,Normal
-56.0,1.5,-57.5,S01,138.8625,0.138375,28.09,Normal
-45.0,-18.5,-2.5,S01,392.65125,0.180657,28.11,Normal
-64.0,1.0,2.5,S01,-629.115,0.202438,28.11,Normal
-63.5,12.0,-11.75,S01,-477.39,0.203719,28.11,Normal
-63.25,-11.0,-21.75,S01,421.165,0.222938,28.11,Normal
-61.5,-6.25,-17.0,S01,-36.9575,0.228063,28.09,Normal
-64.25,-5.0,-22.0,S01,288.84250000000003,0.184501,28.09,Normal
-65.0,-4.5,-7.75,S01,-608.735,0.117875,28.09,Normal
-64.25,-3.0,-9.25,S01,346.15625,0.138375,28.09,Normal
-64.0,-2.75,-10.5,S01,-355.1925,0.189626,28.11,Normal
-64.25,-2.25,-11.25,S01,593.61375,0.206282,28.11,Normal
-64.0,-2.0,-10.75,S01,-88.49125000000001,0.210126,28.11,Normal
-64.5,-2.5,-11.5,S01,53.66125,0.213969,28.11,Normal
-63.75,-2.5,-11.0,S01,-183.03,0.215251,28.11,Normal
-64.0,-3.25,-12.0,S01,185.62375,0.219094,28.11,Normal
-63.75,-3.75,-12.5,S01,-346.3325,0.219094,28.11,Normal
-63.75,-4.5,-12.0,S01,60.63125,0.206282,28.11,Normal
-63.75,-5.0,-12.0,S01,47.29875,0.199876,28.09,Normal
-64.0,-4.75,-12.5,S01,113.155,0.196032,28.09,Normal
-64.0,-4.0,-13.75,S01,-332.7375,0.198594,28.09,Normal
-64.0,-3.5,-14.0,S01,-124.9975,0.197313,28.09,Normal
-63.5,-3.75,-14.5,S01,-103.93375,0.201157,28.11,Normal
-63.5,-3.75,-14.0,S01,37.4325,0.199876,28.11,Normal
-63.5,-4.0,-13.75,S01,118.85125,0.201157,28.11,Normal
-63.75,-4.0,-14.0,S01,341.11625,0.201157,28.11,Normal
-63.5,-3.5,-14.25,S01,176.89125,0.199876,28.09,Normal
-63.5,-3.0,-15.0,S01,-61.815,0.202438,28.09,Normal
-64.75,-2.75,-16.75,S01,-10.93125,0.199876,28.09,Normal
-45.75,-8.0,-7.0,S01,-47.6775,0.202438,28.09,Normal
-56.75,38.25,-44.75,S01,-70.84625,0.211407,28.05,Normal
-69.5,28.75,-13.5,S01,-75.87625,0.210126,28.05,Normal
-71.5,11.75,-18.5,S01,30.33625,0.208844,28.05,Normal
-34.5,-27.5,66.0,S01,87.97875,0.222938,28.05,Normal
-57.5,8.75,41.5,S01,-38.35125,0.188344,28.05,Normal
6.5,6.0,52.5,S01,-65.31875,0.107625,28.05,Normal
-22.5,67.75,-0.25,S01,-91.97625,0.235751,28.05,Normal
-18.5,60.5,3.5,S01,366.9475,0.233188,28.05,Normal
-6.75,67.0,-7.5,S01,-89.37375,0.230626,28.03,Normal
-15.5,63.5,-5.5,S01,127.4275,0.220376,28.03,Normal
-15.5,64.0,4.25,S01,384.68125,0.231907,28.03,Normal
-15.75,62.75,4.0,S01,-606.03375,0.253688,28.03,Normal
-12.0,64.25,-3.0,S01,-47.385,0.256251,28.05,Normal
-11.25,64.25,-3.25,S01,-373.12875,0.26522,28.05,Normal
-14.0,63.25,2.0,S01,283.30375,0.261376,28.05,Normal
-13.5,63.0,3.5,S01,147.3425,0.257532,28.05,Normal
-12.5,64.5,1.5,S01,183.775,0.262657,28.01,Normal
-11.5,64.0,-1.5,S01,-289.745,0.266501,28.01,Normal
-13.25,63.75,-3.75,S01,-163.35,0.269063,28.01,Normal
-14.0,63.5,-2.0,S01,-480.96875,0.267782,28.01,Normal
-13.75,63.0,-0.5,S01,154.3675,0.261376,28.01,Normal
-12.75,63.25,-2.25,S01,-255.85375,0.262657,28.01,Normal
-13.75,63.5,-1.75,S01,-156.01999999999998,0.262657,28.01,Normal
-13.75,63.0,-0.5,S01,15.3175,0.260095,28.01,Normal
-12.75,64.0,-2.25,S01,153.73375,0.257532,27.99,Normal
-13.25,64.0,-1.75,S01,65.0425,0.257532,27.99,Normal
-14.0,63.25,-1.5,S01,34.8825,0.258813,27.99,Normal
-13.75,63.25,-2.0,S01,-77.93625,0.257532,27.99,Normal
-13.75,63.25,-2.0,S01,81.655,0.258813,27.99,Normal
-13.5,63.0,-1.5,S01,33.1225,0.256251,27.99,Normal
-13.0,63.25,-1.5,S01,-54.06375,0.256251,27.99,Normal
-14.0,63.0,-1.75,S01,-10.82375,0.253688,27.99,Normal
-14.5,63.0,-2.0,S01,73.74375,0.257532,27.97,Normal
-14.0,63.25,-2.0,S01,-3.71,0.256251,27.97,Normal
-13.75,63.25,-1.75,S01,-69.26875,0.256251,27.97,Normal
-13.75,63.0,-2.25,S01,-6.428750000000001,0.256251,27.97,Normal
-13.75,63.0,-2.0,S01,86.24000000000001,0.256251,27.91,Normal
-13.5,63.5,-2.25,S01,66.4325,0.25497,27.91,Normal
-13.75,63.25,-2.0,S01,-40.21,0.257532,27.91,Normal
-13.5,63.5,-2.0,S01,-22.8125,0.257532,27.91,Normal
-13.0,63.0,-2.0,S01,11.2075,0.256251,27.97,Normal
-13.5,63.5,-2.0,S01,-15.275,0.256251,27.97,Normal
-13.5,63.0,-2.0,S01,-53.5525,0.25497,27.97,Normal
-12.75,63.0,-2.0,S01,-5.6975,0.256251,27.97,Normal
-13.0,63.0,-2.25,S01,42.17125,0.256251,27.95,Normal
-13.25,63.0,-2.0,S01,16.55375,0.256251,27.95,Normal
-13.25,63.0,-2.0,S01,1.7849999999999997,0.256251,27.95,Normal
-13.0,63.25,-2.0,S01,5.7375,0.256251,27.95,Normal
-13.0,63.5,-2.0,S01,0.7262500000000002,0.256251,27.93,Normal
-13.0,63.5,-2.0,S01,9.245,0.256251,27.93,Normal
-13.25,63.25,-2.0,S01,-34.435,0.256251,27.93,Normal
-13.0,63.5,-2.0,S01,23.645,0.25497,27.93,Normal
-13.5,63.0,-2.25,S01,18.54,0.25497,27.93,Normal
-12.5,63.0,-2.0,S01,-9.57625,0.25497,27.93,Normal
-12.5,63.5,-1.5,S01,-34.4075,0.256251,27.93,Normal
-13.0,63.25,-1.75,S01,8.653749999999999,0.256251,27.93,Normal
-13.0,63.25,-2.0,S01,13.62125,0.257532,27.91,Normal
-14.0,63.75,-2.75,S01,-11.82375,0.257532,27.91,Normal
-13.0,63.25,-2.0,S01,-35.66,0.257532,27.91,Normal
-13.0,63.5,-2.0,S01,45.41875,0.256251,27.91,Normal
-13.0,63.25,-2.0,S01,21.2525,0.256251,27.93,Normal
-13.25,63.5,-3.0,S01,-22.385,0.256251,27.93,Normal
-13.0,63.0,-2.75,S01,-38.28375,0.260095,27.93,Normal
-13.0,63.5,-2.25,S01,-36.585,0.257532,27.93,Normal
-13.0,63.5,-2.25,S01,-14.2275,0.258813,27.93,Normal
-12.5,63.5,-2.0,S01,8.005,0.257532,27.93,Normal
-13.0,63.25,-2.75,S01,18.05125,0.257532,27.93,Normal
-13.0,63.75,-2.5,S01,39.55375,0.257532,27.93,Normal
-13.0,63.5,-2.25,S01,22.38375,0.258813,27.91,Normal
-13.0,63.0,-2.0,S01,-25.0925,0.256251,27.91,Normal
-13.0,63.25,-2.0,S01,-22.53,0.256251,27.91,Normal
-13.5,63.25,-2.5,S01,21.9825,0.257532,27.91,Normal
-13.5,63.5,-2.25,S01,-1.09875,0.257532,27.93,Normal
-13.0,63.0,-2.0,S01,-18.59875,0.257532,27.93,Normal
-13.25,63.0,-2.0,S01,-4.42,0.258813,27.93,Normal
-13.5,63.5,-2.5,S01,37.39375,0.257532,27.93,Normal
-13.0,63.0,-2.5,S01,13.1725,0.257532,27.93,Normal
